base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,usdt,1274.02,1598.0,1500.0,SPOT,1420.49,613.8479,1500.0,1497.8,2021-05-07 00:19:56,BCH/USDT,2021-05-07,00:19:56
bchsv,usdt,350.02,441.75,416.02,SPOT,425.51,207.147,435.0,415.25,2021-05-07 00:19:56,BCHSV/USDT,2021-05-07,00:19:56
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,719.5,1.003,0.9951,2021-05-07 00:19:56,PAX/USDT,2021-05-07,00:19:56
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 00:19:56,USDC/USDT,2021-05-07,00:19:56
omg,usdt,9.646,13.5501,11.9,SPOT,10.0257,18312.37,12.5538,12.4804,2021-05-07 00:19:56,OMG/USDT,2021-05-07,00:19:56
poly,usdt,0.3625,0.3999,0.3792,SPOT,0.3778,57693.0,0.3811,0.3727,2021-05-07 00:19:56,POLY/USDT,2021-05-07,00:19:56
dent,usdt,0.00936,0.01025,0.009555,SPOT,0.009739,51141574.0,0.009701,0.009555,2021-05-07 00:19:56,DENT/USDT,2021-05-07,00:19:56
iost,usdt,0.05967,0.06801,0.06509,SPOT,0.06118,3929909.0,0.06566,0.06502,2021-05-07 00:19:56,IOST/USDT,2021-05-07,00:19:56
fun,usdt,0.04001,0.0485,0.044074,SPOT,0.040769,4057573.0,0.044443,0.044232,2021-05-07 00:19:56,FUN/USDT,2021-05-07,00:19:56
snt,usdt,0.19148,0.23035,0.21308,SPOT,0.195,380963.0,0.21915,0.204,2021-05-07 00:19:56,SNT/USDT,2021-05-07,00:19:56
theta,usdt,10.6,11.384,11.004,SPOT,10.996,6741.4,10.991,10.915,2021-05-07 00:19:56,THETA/USDT,2021-05-07,00:19:56
req,usdt,0.14248,0.165,0.14888,SPOT,0.1522,73979.0,0.14879,0.14538,2021-05-07 00:19:56,REQ/USDT,2021-05-07,00:19:56
xlm,usdt,0.59337,0.698,0.6636,SPOT,0.64175,713640.2,0.66792,0.66013,2021-05-07 00:19:56,XLM/USDT,2021-05-07,00:19:56
xtz,usdt,6.4517,8.4,7.8406,SPOT,6.7603,18822.4,7.8984,7.8516,2021-05-07 00:19:56,XTZ/USDT,2021-05-07,00:19:56
btt,usdt,0.0069334,0.008401,0.0078948,SPOT,0.0071131,178696480.0,0.0079125,0.0078948,2021-05-07 00:19:56,BTT/USDT,2021-05-07,00:19:56
fet,usdt,0.55,0.6128,0.56,SPOT,0.593,59577.0,0.5899,0.5663,2021-05-07 00:19:56,FET/USDT,2021-05-07,00:19:56
tfuel,usdt,0.36999,0.4044,0.38598,SPOT,0.38154,87772.0,0.39484,0.38856,2021-05-07 00:19:56,TFUEL/USDT,2021-05-07,00:19:56
celr,usdt,0.05702,0.06217,0.05842,SPOT,0.06194,1032493.0,0.0591,0.0587,2021-05-07 00:19:56,CELR/USDT,2021-05-07,00:19:56
matic,usdt,0.72,0.80618,0.76717,SPOT,0.79948,645085.1,0.7736,0.76823,2021-05-07 00:19:56,MATIC/USDT,2021-05-07,00:19:56
ada,usdt,1.43,1.699,1.692,SPOT,1.4924,1103614.9,1.69199,1.6861,2021-05-07 00:19:56,ADA/USDT,2021-05-07,00:19:56
rvn,usdt,0.17,0.189,0.18169,SPOT,0.17457,90491.0,0.18289,0.18153,2021-05-07 00:19:56,RVN/USDT,2021-05-07,00:19:56
xmr,usdt,351.05,433.75,427.0,SPOT,414.82,27.155,432.73,430.1,2021-05-07 00:19:56,XMR/USDT,2021-05-07,00:19:56
atom,usdt,23.5,27.217,25.467,SPOT,25.0,5573.83,26.193,25.0,2021-05-07 00:19:56,ATOM/USDT,2021-05-07,00:19:56
algo,usdt,1.419,1.576,1.576,SPOT,1.45,36853.536,1.58,1.578,2021-05-07 00:19:56,ALGO/USDT,2021-05-07,00:19:56
link,usdt,45.5,50.0,47.795,SPOT,48.63,6442.41,48.146,47.639,2021-05-07 00:19:56,LINK/USDT,2021-05-07,00:19:56
qtum,usdt,16.15,28.88,28.367,SPOT,18.225,10633.78,29.0,28.367,2021-05-07 00:19:56,QTUM/USDT,2021-05-07,00:19:56
etc,usdt,84.5936,179.0,140.0,SPOT,92.4149,75966.84,140.968,140.1281,2021-05-07 00:19:56,ETC/USDT,2021-05-07,00:19:56
iota,usdt,2.0,2.31,2.1844,SPOT,2.0203,19278.57,2.2514,2.2345,2021-05-07 00:19:56,IOTA/USDT,2021-05-07,00:19:56
zec,usdt,263.27,321.64,312.34,SPOT,292.95,250.418,310.38,308.01,2021-05-07 00:19:56,ZEC/USDT,2021-05-07,00:19:56
waves,usdt,32.558,40.9154,34.103,SPOT,35.491,2826.79,34.924,34.633,2021-05-07 00:19:56,WAVES/USDT,2021-05-07,00:19:56
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.7876,198283.8,0.75211,0.7453,2021-05-07 00:19:56,FTM/USDT,2021-05-07,00:19:56
enj,usdt,2.4055,2.5756,2.47659,SPOT,2.5538,55883.6,2.5003,2.4832,2021-05-07 00:19:56,ENJ/USDT,2021-05-07,00:19:56
lsk,usdt,6.0424,7.2736,7.2736,SPOT,6.2035,8042.8,7.3,7.2736,2021-05-07 00:19:56,LSK/USDT,2021-05-07,00:19:56
steem,usdt,0.8877,1.4099,1.1852,SPOT,0.9196,139668.31,1.1809,1.1538,2021-05-07 00:19:56,STEEM/USDT,2021-05-07,00:19:56
xvg,usdt,0.05947,0.0699,0.06981,SPOT,0.0634,11261862.0,0.06985,0.06981,2021-05-07 00:19:56,XVG/USDT,2021-05-07,00:19:56
loom,usdt,0.135,0.155,0.1456,SPOT,0.14599,127575.0,0.14582,0.14251,2021-05-07 00:19:56,LOOM/USDT,2021-05-07,00:19:56
mana,usdt,1.35,1.56796,1.5378,SPOT,1.4112,89169.9,1.539,1.5216,2021-05-07 00:19:56,MANA/USDT,2021-05-07,00:19:56
rep,usdt,42.446,50.0,47.4,SPOT,47.081,593.403,48.735,48.386,2021-05-07 00:19:56,REP/USDT,2021-05-07,00:19:56
blz,usdt,0.38,0.415,0.39,SPOT,0.40308,54292.0,0.39,0.38643,2021-05-07 00:19:56,BLZ/USDT,2021-05-07,00:19:56
nano,usdt,9.2798,10.3907,9.9307,SPOT,9.7424,2473.26,9.8869,9.8268,2021-05-07 00:19:56,NANO/USDT,2021-05-07,00:19:56
sc,usdt,0.039,0.04395,0.04102,SPOT,0.04086,11852166.0,0.04141,0.04112,2021-05-07 00:19:56,SC/USDT,2021-05-07,00:19:56
btg,usdt,134.9,168.0,135.0,SPOT,145.6,3449.71,135.0,134.9,2021-05-07 00:19:56,BTG/USDT,2021-05-07,00:19:56
xem,usdt,0.3595,0.4253,0.3885,SPOT,0.3836,855200.0,0.39,0.3885,2021-05-07 00:19:56,XEM/USDT,2021-05-07,00:19:56
bts,usdt,0.12498,0.1465,0.142,SPOT,0.12933,550621.0,0.1463,0.14485,2021-05-07 00:19:56,BTS/USDT,2021-05-07,00:19:56
ardr,usdt,0.355,0.4053,0.39637,SPOT,0.37979,34187.0,0.407,0.40484,2021-05-07 00:19:56,ARDR/USDT,2021-05-07,00:19:56
nas,usdt,1.0177,1.33,1.1959,SPOT,1.04,19145.35,1.276,1.2553,2021-05-07 00:19:56,NAS/USDT,2021-05-07,00:19:56
win,usdt,0.001208,0.0013698,0.0013363,SPOT,0.0012326,1706747416.0,0.00134,0.001333,2021-05-07 00:19:56,WIN/USDT,2021-05-07,00:19:56
bnb,usdt,622.2687,651.999,635.2798,SPOT,650.77,874.124,637.48,635.28,2021-05-07 00:19:56,BNB/USDT,2021-05-07,00:19:56
chz,usdt,0.49,0.53365,0.5081,SPOT,0.51712,264450.0,0.51158,0.50765,2021-05-07 00:19:56,CHZ/USDT,2021-05-07,00:19:56
wrx,usdt,2.2018,2.49313,2.2925,SPOT,2.35105,663144.6,2.3,2.29241,2021-05-07 00:19:56,WRX/USDT,2021-05-07,00:19:56
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1989,2439.87,6.4114,6.3395,2021-05-07 00:19:56,KAVA/USDT,2021-05-07,00:19:56
ankr,usdt,0.15462,0.169999,0.16004,SPOT,0.16255,96853.0,0.16022,0.15951,2021-05-07 00:19:56,ANKR/USDT,2021-05-07,00:19:56
busd,usdt,0.986,1.0013,0.9967,SPOT,0.997,24472.67,0.9974,0.9968,2021-05-07 00:19:56,BUSD/USDT,2021-05-07,00:19:56
one,usdt,0.12358,0.13603,0.12709,SPOT,0.12966,674540.0,0.12889,0.12864,2021-05-07 00:19:57,ONE/USDT,2021-05-07,00:19:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,OGN/USDT,2021-05-07,00:19:57
hive,usdt,0.5608,0.6022,0.5751,SPOT,0.6059,12312.81,0.5773,0.5751,2021-05-07 00:19:57,HIVE/USDT,2021-05-07,00:19:57
ftt,usdt,56.996,60.0,57.924,SPOT,58.689,323.202,58.643,58.374,2021-05-07 00:19:57,FTT/USDT,2021-05-07,00:19:57
band,usdt,18.179,19.95,18.512,SPOT,19.468,2233.43,18.589,18.576,2021-05-07 00:19:57,BAND/USDT,2021-05-07,00:19:57
jst,usdt,0.12091,0.14912,0.14508,SPOT,0.13943,150807.0,0.1478,0.14643,2021-05-07 00:19:57,JST/USDT,2021-05-07,00:19:57
ctsi,usdt,0.81,1.0,0.82771,SPOT,0.90423,284759.8,0.86999,0.82154,2021-05-07 00:19:57,CTSI/USDT,2021-05-07,00:19:57
chr,usdt,0.3354,0.37991,0.3538,SPOT,0.35862,1233497.0,0.35309,0.35115,2021-05-07 00:19:57,CHR/USDT,2021-05-07,00:19:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8624,2.836,2021-05-07 00:19:57,TOMO/USDT,2021-05-07,00:19:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,STX/USDT,2021-05-07,00:19:57
stmx,usdt,0.048099,0.053764,0.050221,SPOT,0.05293,2035334.0,0.050398,0.05012,2021-05-07 00:19:57,STMX/USDT,2021-05-07,00:19:57
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.0588,16241.4,1.1403,1.1229,2021-05-07 00:19:57,GXS/USDT,2021-05-07,00:19:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,MDT/USDT,2021-05-07,00:19:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,LTO/USDT,2021-05-07,00:19:57
lrc,usdt,0.54429,0.59511,0.58243,SPOT,0.57589,47282.0,0.585,0.58366,2021-05-07 00:19:57,LRC/USDT,2021-05-07,00:19:57
doge,usdt,0.538787,0.6673071,0.57,SPOT,0.65,10873933.0,0.57,0.5667991,2021-05-07 00:19:57,DOGE/USDT,2021-05-07,00:19:57
neo,usdt,110.462,129.0,129.0,SPOT,117.8,1143.831,129.355,128.704,2021-05-07 00:19:57,NEO/USDT,2021-05-07,00:19:57
hbar,usdt,0.292,0.31657,0.30482,SPOT,0.31388,1107359.5,0.30482,0.30235,2021-05-07 00:19:57,HBAR/USDT,2021-05-07,00:19:57
storj,usdt,1.8301,2.0283,1.9032,SPOT,1.9711,10048.0,1.982,1.9133,2021-05-07 00:19:57,STORJ/USDT,2021-05-07,00:19:57
comp,usdt,700.0,790.2,744.37,SPOT,790.11,21.803,743.77,738.05,2021-05-07 00:19:57,COMP/USDT,2021-05-07,00:19:57
coti,usdt,0.33887,0.366,0.34919,SPOT,0.36126,279754.8,0.34994,0.34893,2021-05-07 00:19:57,COTI/USDT,2021-05-07,00:19:57
dgb,usdt,0.13863,0.15342,0.14097,SPOT,0.14481,2079940.0,0.14285,0.14259,2021-05-07 00:19:57,DGB/USDT,2021-05-07,00:19:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4203.0,1.4465,1.353,2021-05-07 00:19:57,GRS/USDT,2021-05-07,00:19:57
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.612,18.522,2021-05-07 00:19:57,SNX/USDT,2021-05-07,00:19:57
ren,usdt,0.93,1.02,0.97579,SPOT,0.97503,85086.2,0.98801,0.97676,2021-05-07 00:19:57,REN/USDT,2021-05-07,00:19:57
sxp,usdt,4.754,5.275,4.86,SPOT,5.0,58062.63,4.939,4.903,2021-05-07 00:19:57,SXP/USDT,2021-05-07,00:19:57
mkr,usdt,4600.0,5356.78,5100.0,SPOT,5424.77,3.49326,5152.85,5100.0,2021-05-07 00:19:57,MKR/USDT,2021-05-07,00:19:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,DAI/USDT,2021-05-07,00:19:57
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2674,1761.87,5.163,5.0923,2021-05-07 00:19:57,AVA/USDT,2021-05-07,00:19:57
bal,usdt,65.635,68.6,66.138,SPOT,68.561,185.303,67.5,67.162,2021-05-07 00:19:57,BAL/USDT,2021-05-07,00:19:57
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2473.36,10.3827,10.1573,2021-05-07 00:19:57,SRM/USDT,2021-05-07,00:19:57
egld,usdt,189.509,205.0,192.39,SPOT,194.53,199.209,195.14,193.75,2021-05-07 00:19:57,EGLD/USDT,2021-05-07,00:19:57
cos,usdt,0.03219,0.0347,0.03262,SPOT,0.03347,798794.2,0.03263,0.03234,2021-05-07 00:19:57,COS/USDT,2021-05-07,00:19:57
nbs,usdt,0.033,0.036506,0.03353,SPOT,0.035135,542880.0,0.03385,0.033484,2021-05-07 00:19:57,NBS/USDT,2021-05-07,00:19:57
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45150.33,0.3636,0.3616,2021-05-07 00:19:57,AION/USDT,2021-05-07,00:19:57
dot,usdt,38.137,43.745,41.744,SPOT,40.862,9171.08,41.865,41.52,2021-05-07 00:19:57,DOT/USDT,2021-05-07,00:19:57
yfi,usdt,51000.0,57700.0,52343.38,SPOT,54508.37,0.757721,52855.65,52327.78,2021-05-07 00:19:57,YFI/USDT,2021-05-07,00:19:57
iotx,usdt,0.051509,0.05698,0.053054,SPOT,0.056748,1489096.0,0.053054,0.0528,2021-05-07 00:19:57,IOTX/USDT,2021-05-07,00:19:57
sand,usdt,0.54,0.596978,0.55849,SPOT,0.60184,63479.0,0.56619,0.56049,2021-05-07 00:19:57,SAND/USDT,2021-05-07,00:19:57
uni,usdt,39.819,42.509,39.819,SPOT,42.324,4535.39,40.6209,40.316,2021-05-07 00:19:57,UNI/USDT,2021-05-07,00:19:57
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.18131,0.18,2021-05-07 00:19:57,DATA/USDT,2021-05-07,00:19:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,PAXG/USDT,2021-05-07,00:19:57
cream,usdt,131.0,150.0,136.036,SPOT,142.667,297.647,136.135,136.036,2021-05-07 00:19:57,CREAM/USDT,2021-05-07,00:19:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,SWRV/USDT,2021-05-07,00:19:57
uma,usdt,24.702,26.16,25.498,SPOT,25.728,1142.029,25.948,25.673,2021-05-07 00:19:57,UMA/USDT,2021-05-07,00:19:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,DIA/USDT,2021-05-07,00:19:57
ksm,usdt,413.93,452.091,447.07,SPOT,432.0,114.864,449.85,448.38,2021-05-07 00:19:57,KSM/USDT,2021-05-07,00:19:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2705.4,23.306689,2715.0,2714.97,2021-05-07 00:19:57,YFII/USDT,2021-05-07,00:19:57
bzrx,usdt,0.856,1.1,0.92,SPOT,0.92,369843.84,0.9246,0.9119,2021-05-07 00:19:57,BZRX/USDT,2021-05-07,00:19:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,TRB/USDT,2021-05-07,00:19:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2886,8275.0,1.2874,1.2695,2021-05-07 00:19:57,ADX/USDT,2021-05-07,00:19:57
aave,usdt,448.52,476.67,452.81,SPOT,472.04,55.074,460.01,456.48,2021-05-07 00:19:57,AAVE/USDT,2021-05-07,00:19:57
fil,usdt,150.0,164.5,151.19,SPOT,152.01,443.674,154.01,152.84,2021-05-07 00:19:57,FIL/USDT,2021-05-07,00:19:57
crv,usdt,3.046,3.444,3.269,SPOT,3.104,24983.034,3.304,3.276,2021-05-07 00:19:57,CRV/USDT,2021-05-07,00:19:57
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.3275,5.2361,2021-05-07 00:19:57,NEAR/USDT,2021-05-07,00:19:57
hnt,usdt,17.2,19.017,17.66,SPOT,18.33,777.678,17.71,17.566,2021-05-07 00:19:57,HNT/USDT,2021-05-07,00:19:57
avax,usdt,34.2334,49.55,38.806,SPOT,35.795,21221.18,38.978,38.679,2021-05-07 00:19:57,AVAX/USDT,2021-05-07,00:19:57
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6698,0.6626,2021-05-07 00:19:57,OXT/USDT,2021-05-07,00:19:57
dock,usdt,0.1125,0.123405,0.119476,SPOT,0.116735,1725712.0,0.12,0.119761,2021-05-07 00:19:57,DOCK/USDT,2021-05-07,00:19:57
dusk,usdt,0.2569,0.2882,0.2648,SPOT,0.2759,105735.0,0.269,0.2657,2021-05-07 00:19:57,DUSK/USDT,2021-05-07,00:19:57
wtc,usdt,1.5516,1.9577,1.8695,SPOT,1.7,15502.97,1.9047,1.8846,2021-05-07 00:19:57,WTC/USDT,2021-05-07,00:19:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,PERL/USDT,2021-05-07,00:19:57
strax,usdt,2.8492,3.21,2.9915,SPOT,2.959,11033.03,3.0071,2.9772,2021-05-07 00:19:57,STRAX/USDT,2021-05-07,00:19:57
inj,usdt,17.1,19.0921,17.856,SPOT,19.091,1474.55,18.276,18.116,2021-05-07 00:19:57,INJ/USDT,2021-05-07,00:19:57
vet,usdt,0.199,0.2269,0.2269,SPOT,0.20345,2447988.0,0.2277,0.215,2021-05-07 00:19:57,VET/USDT,2021-05-07,00:19:57
mtl,usdt,3.6927,4.05,3.8462,SPOT,3.8608,9315.11,3.8582,3.8211,2021-05-07 00:19:57,MTL/USDT,2021-05-07,00:19:57
front,usdt,2.39,2.6267,2.4519,SPOT,2.6566,29848.77,2.4513,2.4002,2021-05-07 00:19:57,FRONT/USDT,2021-05-07,00:19:57
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4894,0.4859,2021-05-07 00:19:57,GLM/USDT,2021-05-07,00:19:57
sushi,usdt,14.05,17.084,17.051,SPOT,14.2,9688.007,17.14,17.139,2021-05-07 00:19:57,SUSHI/USDT,2021-05-07,00:19:57
firo,usdt,12.964,16.6,15.29,SPOT,13.539,4727.81,15.528,15.309,2021-05-07 00:19:57,FIRO/USDT,2021-05-07,00:19:57
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,20.53,2021-05-07 00:19:57,DEXE/USDT,2021-05-07,00:19:57
grt,usdt,1.51,1.7,1.6073,SPOT,1.5398,29437.3,1.63,1.6186,2021-05-07 00:19:57,GRT/USDT,2021-05-07,00:19:57
bcha,usdt,40.0,48.194,41.451,SPOT,46.0,3484.887,41.509,40.665,2021-05-07 00:19:57,BCHA/USDT,2021-05-07,00:19:57
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5954,7.5623,2021-05-07 00:19:57,BNT/USDT,2021-05-07,00:19:57
rsr,usdt,0.079,0.0855,0.0816,SPOT,0.08401,326876.4,0.08263,0.08155,2021-05-07 00:19:57,RSR/USDT,2021-05-07,00:19:57
1inch,usdt,5.9065,7.53,6.7241,SPOT,5.9172,116379.46,6.7879,6.7198,2021-05-07 00:19:57,1INCH/USDT,2021-05-07,00:19:57
luna,usdt,16.417,17.55,16.882,SPOT,17.069,9473.39,16.895,16.707,2021-05-07 00:19:57,LUNA/USDT,2021-05-07,00:19:57
uft,usdt,1.59,1.8336,1.6484,SPOT,1.7254,46186.73,1.655,1.6027,2021-05-07 00:19:57,UFT/USDT,2021-05-07,00:19:57
pundix,usdt,2.88,3.13,3.0,SPOT,3.07,17331.29,3.0,2.95,2021-05-07 00:19:57,PUNDIX/USDT,2021-05-07,00:19:57
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025908,1105644.0,0.024834,0.02463,2021-05-07 00:19:57,CKB/USDT,2021-05-07,00:19:57
vib,usdt,0.11722,0.1302,0.12,SPOT,0.12774,179837.0,0.12,0.11962,2021-05-07 00:19:57,VIB/USDT,2021-05-07,00:19:57
gto,usdt,0.07725,0.0852,0.07964,SPOT,0.08155,219723.4,0.08074,0.07954,2021-05-07 00:19:57,GTO/USDT,2021-05-07,00:19:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,TKO/USDT,2021-05-07,00:19:57
push,usdt,3.8701,4.8,4.399,SPOT,3.9173,18524.5,4.2661,4.105,2021-05-07 00:19:57,PUSH/USDT,2021-05-07,00:19:57
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.56465,22366.6,0.59327,0.58122,2021-05-07 00:19:57,CVC/USDT,2021-05-07,00:19:57
cake,usdt,36.0,38.506,36.733,SPOT,38.492,8033.117,36.793,36.381,2021-05-07 00:19:57,CAKE/USDT,2021-05-07,00:19:57
ez,usdt,11.68,13.49,12.016,SPOT,13.2,12830.06,12.03,11.845,2021-05-07 00:19:57,EZ/USDT,2021-05-07,00:19:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,ARK/USDT,2021-05-07,00:19:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,KMD/USDT,2021-05-07,00:19:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:19:57,SOL/USDT,2021-05-07,00:19:57
