base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
busd,usdt,0.9856,0.9999,0.9988,SPOT,0.9969,50387.67,0.9996,0.9968,2021-05-07 09:54:59,BUSD/USDT,2021-05-07,09:54:59
one,usdt,0.12358,0.13749,0.13417,SPOT,0.12914,743170.0,0.13466,0.13414,2021-05-07 09:54:59,ONE/USDT,2021-05-07,09:54:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:59,OGN/USDT,2021-05-07,09:54:59
hive,usdt,0.5268,0.592,0.5605,SPOT,0.5796,18100.23,0.5608,0.5604,2021-05-07 09:54:59,HIVE/USDT,2021-05-07,09:54:59
ftt,usdt,56.155,60.0,57.599,SPOT,57.927,390.504,57.588,57.351,2021-05-07 09:55:00,FTT/USDT,2021-05-07,09:55:00
band,usdt,17.422,19.95,18.391,SPOT,19.586,2383.66,18.41,18.293,2021-05-07 09:55:00,BAND/USDT,2021-05-07,09:55:00
jst,usdt,0.12091,0.161,0.15633,SPOT,0.13509,218912.0,0.1559,0.1547,2021-05-07 09:55:00,JST/USDT,2021-05-07,09:55:00
ctsi,usdt,0.7604,0.97507,0.85435,SPOT,0.911,297087.9,0.85435,0.85319,2021-05-07 09:55:00,CTSI/USDT,2021-05-07,09:55:00
chr,usdt,0.33225,0.37466,0.3492,SPOT,0.36326,1046230.0,0.34974,0.349,2021-05-07 09:55:00,CHR/USDT,2021-05-07,09:55:00
tomo,usdt,2.6845,2.96,2.96,SPOT,2.8782,18111.0,2.9733,2.96,2021-05-07 09:55:00,TOMO/USDT,2021-05-07,09:55:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,STX/USDT,2021-05-07,09:55:00
stmx,usdt,0.0475,0.053,0.051125,SPOT,0.0516,2030130.0,0.051185,0.051124,2021-05-07 09:55:00,STMX/USDT,2021-05-07,09:55:00
gxs,usdt,1.0298,1.36,1.35,SPOT,1.0516,36351.65,1.3348,1.3239,2021-05-07 09:55:00,GXS/USDT,2021-05-07,09:55:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,MDT/USDT,2021-05-07,09:55:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,LTO/USDT,2021-05-07,09:55:00
lrc,usdt,0.54429,0.61317,0.60335,SPOT,0.57602,49596.0,0.60552,0.5999,2021-05-07 09:55:00,LRC/USDT,2021-05-07,09:55:00
doge,usdt,0.5157962,0.648267,0.6138906,SPOT,0.603,12350656.0,0.6138906,0.6110001,2021-05-07 09:55:00,DOGE/USDT,2021-05-07,09:55:00
neo,usdt,112.35,140.753,130.6,SPOT,112.758,1594.987,130.6,130.457,2021-05-07 09:55:00,NEO/USDT,2021-05-07,09:55:00
hbar,usdt,0.28707,0.31657,0.30348,SPOT,0.30748,1617015.1,0.30433,0.30368,2021-05-07 09:55:00,HBAR/USDT,2021-05-07,09:55:00
storj,usdt,1.8087,1.9906,1.9169,SPOT,1.9731,15818.0,1.903,1.8945,2021-05-07 09:55:00,STORJ/USDT,2021-05-07,09:55:00
comp,usdt,699.44,776.42,727.16,SPOT,750.14,26.221,729.12,723.92,2021-05-07 09:55:00,COMP/USDT,2021-05-07,09:55:00
coti,usdt,0.33418,0.36599,0.35271,SPOT,0.35606,266064.8,0.35574,0.3529,2021-05-07 09:55:00,COTI/USDT,2021-05-07,09:55:00
dgb,usdt,0.13818,0.15342,0.1485,SPOT,0.14692,2710797.0,0.1495,0.14849,2021-05-07 09:55:00,DGB/USDT,2021-05-07,09:55:00
grs,usdt,1.3,1.4348,1.3201,SPOT,1.39,15929.0,1.3901,1.3201,2021-05-07 09:55:00,GRS/USDT,2021-05-07,09:55:00
snx,usdt,17.37,19.0,18.341,SPOT,17.998,1120.038,18.341,18.28,2021-05-07 09:55:00,SNX/USDT,2021-05-07,09:55:00
ren,usdt,0.93,1.02678,1.02678,SPOT,0.98359,85681.8,1.03,1.02678,2021-05-07 09:55:00,REN/USDT,2021-05-07,09:55:00
sxp,usdt,4.6,5.217,4.939,SPOT,5.089,87388.05,4.937,4.926,2021-05-07 09:55:00,SXP/USDT,2021-05-07,09:55:00
mkr,usdt,4600.0,5267.02,5049.71,SPOT,5147.73,3.47342,5085.16,5063.72,2021-05-07 09:55:00,MKR/USDT,2021-05-07,09:55:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,DAI/USDT,2021-05-07,09:55:00
ava,usdt,5.0,5.24,5.0557,SPOT,5.2034,4264.86,5.0557,5.0426,2021-05-07 09:55:00,AVA/USDT,2021-05-07,09:55:00
bal,usdt,63.992,68.525,64.663,SPOT,67.156,128.715,65.381,64.802,2021-05-07 09:55:00,BAL/USDT,2021-05-07,09:55:00
srm,usdt,9.6,11.23,10.1601,SPOT,10.5809,3559.16,10.1854,10.145,2021-05-07 09:55:00,SRM/USDT,2021-05-07,09:55:00
egld,usdt,186.58,205.0,191.57,SPOT,196.65,98.884,192.19,191.0,2021-05-07 09:55:00,EGLD/USDT,2021-05-07,09:55:00
cos,usdt,0.03112,0.0347,0.03411,SPOT,0.03461,1209758.0,0.03411,0.03389,2021-05-07 09:55:00,COS/USDT,2021-05-07,09:55:00
nbs,usdt,0.0328,0.036505,0.03405,SPOT,0.03568,579545.0,0.03404,0.034017,2021-05-07 09:55:00,NBS/USDT,2021-05-07,09:55:00
aion,usdt,0.329,0.4137,0.41,SPOT,0.345,86611.31,0.4064,0.4041,2021-05-07 09:55:00,AION/USDT,2021-05-07,09:55:00
dot,usdt,39.01,43.745,40.146,SPOT,38.958,8725.06,40.268,40.146,2021-05-07 09:55:00,DOT/USDT,2021-05-07,09:55:00
yfi,usdt,50644.77,57700.0,51468.11,SPOT,53105.35,0.910132,52120.47,51518.51,2021-05-07 09:55:00,YFI/USDT,2021-05-07,09:55:00
iotx,usdt,0.050955,0.05698,0.052467,SPOT,0.05476,1760454.0,0.052934,0.05252,2021-05-07 09:55:00,IOTX/USDT,2021-05-07,09:55:00
sand,usdt,0.5264,0.596978,0.54917,SPOT,0.58166,81911.0,0.55331,0.54663,2021-05-07 09:55:00,SAND/USDT,2021-05-07,09:55:00
uni,usdt,38.4047,42.2039,40.427,SPOT,42.003,5012.12,40.446,40.35,2021-05-07 09:55:00,UNI/USDT,2021-05-07,09:55:00
data,usdt,0.17049,0.19346,0.17816,SPOT,0.19096,111516.0,0.17816,0.17667,2021-05-07 09:55:00,DATA/USDT,2021-05-07,09:55:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,PAXG/USDT,2021-05-07,09:55:00
cream,usdt,131.0,145.0,132.096,SPOT,144.991,325.327,133.9,132.027,2021-05-07 09:55:00,CREAM/USDT,2021-05-07,09:55:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,SWRV/USDT,2021-05-07,09:55:00
uma,usdt,24.381,26.16,24.774,SPOT,25.689,1041.417,25.114,24.836,2021-05-07 09:55:00,UMA/USDT,2021-05-07,09:55:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,DIA/USDT,2021-05-07,09:55:00
ksm,usdt,414.7,456.0,424.0,SPOT,418.58,160.089,430.29,426.05,2021-05-07 09:55:00,KSM/USDT,2021-05-07,09:55:00
yfii,usdt,2540.21,2824.65,2619.29,SPOT,2726.67,23.580785,2643.68,2618.41,2021-05-07 09:55:00,YFII/USDT,2021-05-07,09:55:00
bzrx,usdt,0.856,1.1,0.9242,SPOT,0.9242,461452.07,0.9249,0.9141,2021-05-07 09:55:00,BZRX/USDT,2021-05-07,09:55:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,TRB/USDT,2021-05-07,09:55:00
adx,usdt,1.2215,1.3196,1.2834,SPOT,1.3096,7093.0,1.283,1.2667,2021-05-07 09:55:00,ADX/USDT,2021-05-07,09:55:00
aave,usdt,433.56,475.78,445.28,SPOT,455.91,126.267,448.05,445.28,2021-05-07 09:55:00,AAVE/USDT,2021-05-07,09:55:00
fil,usdt,144.271,161.04,152.25,SPOT,156.33,437.476,153.21,152.25,2021-05-07 09:55:00,FIL/USDT,2021-05-07,09:55:00
crv,usdt,3.13,3.444,3.332,SPOT,3.264,17009.995,3.365,3.332,2021-05-07 09:55:00,CRV/USDT,2021-05-07,09:55:00
near,usdt,5.0541,5.5188,5.262,SPOT,5.2698,3397.627,5.2644,5.2274,2021-05-07 09:55:00,NEAR/USDT,2021-05-07,09:55:00
hnt,usdt,16.989,19.017,17.621,SPOT,18.55,713.19,17.659,17.56,2021-05-07 09:55:00,HNT/USDT,2021-05-07,09:55:00
avax,usdt,34.2334,45.3954,40.874,SPOT,40.1905,19108.58,41.5,41.052,2021-05-07 09:55:00,AVAX/USDT,2021-05-07,09:55:00
oxt,usdt,0.6402,0.7,0.6569,SPOT,0.6677,12693.95,0.6626,0.6548,2021-05-07 09:55:00,OXT/USDT,2021-05-07,09:55:00
dock,usdt,0.1125,0.123405,0.118748,SPOT,0.118073,1605146.0,0.119479,0.1184,2021-05-07 09:55:00,DOCK/USDT,2021-05-07,09:55:00
dusk,usdt,0.2555,0.2882,0.28,SPOT,0.2712,105405.83,0.2817,0.28,2021-05-07 09:55:00,DUSK/USDT,2021-05-07,09:55:00
wtc,usdt,1.5516,2.3,2.0045,SPOT,1.6889,55654.82,2.0375,1.9869,2021-05-07 09:55:00,WTC/USDT,2021-05-07,09:55:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,PERL/USDT,2021-05-07,09:55:00
strax,usdt,2.8492,3.21,2.9946,SPOT,3.2,10246.5,2.9878,2.9137,2021-05-07 09:55:00,STRAX/USDT,2021-05-07,09:55:00
inj,usdt,17.073,18.75,17.6499,SPOT,18.3,1799.23,17.6532,17.552,2021-05-07 09:55:00,INJ/USDT,2021-05-07,09:55:00
vet,usdt,0.199,0.2455,0.23725,SPOT,0.2077,3710604.0,0.2395,0.23774,2021-05-07 09:55:00,VET/USDT,2021-05-07,09:55:00
mtl,usdt,3.6313,3.9959,3.7937,SPOT,3.9338,14287.99,3.7937,3.7775,2021-05-07 09:55:00,MTL/USDT,2021-05-07,09:55:00
front,usdt,2.319,2.6267,2.4149,SPOT,2.5622,28417.04,2.426,2.4149,2021-05-07 09:55:00,FRONT/USDT,2021-05-07,09:55:00
glm,usdt,0.4665,0.5133,0.5133,SPOT,0.4779,20075.0,0.5134,0.5111,2021-05-07 09:55:00,GLM/USDT,2021-05-07,09:55:00
sushi,usdt,15.2,17.7,17.124,SPOT,15.8,10865.728,17.131,17.124,2021-05-07 09:55:00,SUSHI/USDT,2021-05-07,09:55:00
firo,usdt,13.5,17.857,16.066,SPOT,14.579,7328.61,16.037,15.78,2021-05-07 09:55:00,FIRO/USDT,2021-05-07,09:55:00
dexe,usdt,19.973,21.051,19.973,SPOT,19.9,593.16,20.374,19.938,2021-05-07 09:55:00,DEXE/USDT,2021-05-07,09:55:00
grt,usdt,1.5281,1.7,1.6321,SPOT,1.5589,47408.4,1.6351,1.63,2021-05-07 09:55:00,GRT/USDT,2021-05-07,09:55:00
bcha,usdt,38.001,47.0,40.226,SPOT,43.824,2203.175,40.195,39.93,2021-05-07 09:55:00,BCHA/USDT,2021-05-07,09:55:00
bnt,usdt,7.385,7.7559,7.505,SPOT,7.56,1932.34,7.5728,7.4972,2021-05-07 09:55:00,BNT/USDT,2021-05-07,09:55:00
rsr,usdt,0.07758,0.0855,0.0808,SPOT,0.0827,286409.0,0.08148,0.0808,2021-05-07 09:55:00,RSR/USDT,2021-05-07,09:55:00
1inch,usdt,6.35,7.5,6.7337,SPOT,6.9731,64367.96,6.8,6.7464,2021-05-07 09:55:00,1INCH/USDT,2021-05-07,09:55:00
luna,usdt,16.416,17.55,16.593,SPOT,17.093,8069.94,16.647,16.5252,2021-05-07 09:55:00,LUNA/USDT,2021-05-07,09:55:00
uft,usdt,1.59,1.7878,1.65,SPOT,1.7271,56626.01,1.671,1.6272,2021-05-07 09:55:00,UFT/USDT,2021-05-07,09:55:00
pundix,usdt,2.8,3.13,2.91,SPOT,3.0,14618.85,2.92,2.91,2021-05-07 09:55:00,PUNDIX/USDT,2021-05-07,09:55:00
ckb,usdt,0.024235,0.026349,0.025157,SPOT,0.025633,799891.0,0.025157,0.025042,2021-05-07 09:55:00,CKB/USDT,2021-05-07,09:55:00
vib,usdt,0.117,0.12906,0.121,SPOT,0.12671,234989.0,0.121,0.12,2021-05-07 09:55:00,VIB/USDT,2021-05-07,09:55:00
gto,usdt,0.077,0.0852,0.07885,SPOT,0.08176,258648.7,0.07888,0.078,2021-05-07 09:55:00,GTO/USDT,2021-05-07,09:55:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,TKO/USDT,2021-05-07,09:55:00
push,usdt,3.9012,4.8,4.142,SPOT,3.9889,19790.2,4.1866,4.1428,2021-05-07 09:55:00,PUSH/USDT,2021-05-07,09:55:00
cvc,usdt,0.5562,0.61146,0.59341,SPOT,0.55977,40713.5,0.60468,0.59449,2021-05-07 09:55:00,CVC/USDT,2021-05-07,09:55:00
cake,usdt,34.114,38.5,35.69,SPOT,37.671,6804.631,35.693,35.691,2021-05-07 09:55:00,CAKE/USDT,2021-05-07,09:55:00
ez,usdt,11.08,13.346,11.511,SPOT,13.186,31436.1,11.657,11.517,2021-05-07 09:55:00,EZ/USDT,2021-05-07,09:55:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,ARK/USDT,2021-05-07,09:55:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,KMD/USDT,2021-05-07,09:55:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:55:00,SOL/USDT,2021-05-07,09:55:00
