base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,usdt,0.0069334,0.0090888,0.0088,SPOT,0.0069678,206077506.0,0.0088786,0.0088062,2021-05-07 01:19:57,BTT/USDT,2021-05-07,01:19:57
fet,usdt,0.55,0.6128,0.5584,SPOT,0.5841,57956.0,0.5675,0.5638,2021-05-07 01:19:57,FET/USDT,2021-05-07,01:19:57
tfuel,usdt,0.36999,0.4044,0.3907,SPOT,0.37,87367.0,0.39458,0.39133,2021-05-07 01:19:57,TFUEL/USDT,2021-05-07,01:19:57
celr,usdt,0.05702,0.06217,0.05891,SPOT,0.06,1016296.0,0.0591,0.05863,2021-05-07 01:19:57,CELR/USDT,2021-05-07,01:19:57
matic,usdt,0.72,0.80618,0.7894,SPOT,0.78512,685298.7,0.7894,0.78577,2021-05-07 01:19:57,MATIC/USDT,2021-05-07,01:19:57
ada,usdt,1.43,1.699,1.6169,SPOT,1.44357,1096717.5,1.6173,1.60906,2021-05-07 01:19:57,ADA/USDT,2021-05-07,01:19:57
rvn,usdt,0.17,0.189,0.17881,SPOT,0.17202,91303.0,0.18167,0.17948,2021-05-07 01:19:57,RVN/USDT,2021-05-07,01:19:57
xmr,usdt,351.05,433.75,432.84,SPOT,415.14,27.071,435.41,434.09,2021-05-07 01:19:57,XMR/USDT,2021-05-07,01:19:57
atom,usdt,23.5,27.217,25.6,SPOT,25.014,4906.53,26.0,25.896,2021-05-07 01:19:57,ATOM/USDT,2021-05-07,01:19:57
algo,usdt,1.425,1.583,1.559,SPOT,1.45,38612.795,1.564,1.551,2021-05-07 01:19:57,ALGO/USDT,2021-05-07,01:19:57
link,usdt,45.5,50.0,47.589,SPOT,47.194,6332.37,47.675,47.384,2021-05-07 01:19:57,LINK/USDT,2021-05-07,01:19:57
qtum,usdt,16.15,29.868,28.2,SPOT,17.372,11633.735,28.562,28.366,2021-05-07 01:19:57,QTUM/USDT,2021-05-07,01:19:57
etc,usdt,88.67,179.0,141.886,SPOT,89.3,77874.63,140.253,139.6,2021-05-07 01:19:57,ETC/USDT,2021-05-07,01:19:57
iota,usdt,2.0,2.31,2.2389,SPOT,2.0012,18528.85,2.3,2.2137,2021-05-07 01:19:57,IOTA/USDT,2021-05-07,01:19:57
zec,usdt,263.27,321.64,313.0,SPOT,283.48,238.001,314.46,311.55,2021-05-07 01:19:57,ZEC/USDT,2021-05-07,01:19:57
waves,usdt,32.558,40.9154,33.3547,SPOT,36.9952,2804.3,33.79,33.555,2021-05-07 01:19:57,WAVES/USDT,2021-05-07,01:19:57
ftm,usdt,0.70687,0.818,0.73774,SPOT,0.76941,199031.7,0.7418,0.73737,2021-05-07 01:19:57,FTM/USDT,2021-05-07,01:19:57
enj,usdt,2.4055,2.5756,2.4565,SPOT,2.5156,54732.1,2.4856,2.4659,2021-05-07 01:19:57,ENJ/USDT,2021-05-07,01:19:57
lsk,usdt,6.1929,9.4776,9.2667,SPOT,6.27,12919.77,9.2576,9.0,2021-05-07 01:19:57,LSK/USDT,2021-05-07,01:19:57
steem,usdt,0.8973,1.4099,1.1221,SPOT,0.8877,143987.14,1.1203,1.1006,2021-05-07 01:19:57,STEEM/USDT,2021-05-07,01:19:57
xvg,usdt,0.05947,0.07073,0.06946,SPOT,0.06137,11849866.0,0.07029,0.0695,2021-05-07 01:19:57,XVG/USDT,2021-05-07,01:19:57
loom,usdt,0.135,0.155,0.1391,SPOT,0.14532,127738.0,0.14259,0.13941,2021-05-07 01:19:58,LOOM/USDT,2021-05-07,01:19:58
mana,usdt,1.35,1.56796,1.5057,SPOT,1.385,99239.6,1.5304,1.5094,2021-05-07 01:19:58,MANA/USDT,2021-05-07,01:19:58
rep,usdt,42.446,50.0,48.659,SPOT,48.797,432.147,47.979,47.581,2021-05-07 01:19:58,REP/USDT,2021-05-07,01:19:58
blz,usdt,0.38,0.415,0.38853,SPOT,0.3965,54951.0,0.38919,0.385,2021-05-07 01:19:58,BLZ/USDT,2021-05-07,01:19:58
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.603,2387.51,9.7371,9.6353,2021-05-07 01:19:58,NANO/USDT,2021-05-07,01:19:58
sc,usdt,0.039,0.04395,0.0406,SPOT,0.04017,11971768.0,0.0406,0.04051,2021-05-07 01:19:58,SC/USDT,2021-05-07,01:19:58
btg,usdt,131.05,168.0,132.48,SPOT,144.7,3422.07,132.48,131.34,2021-05-07 01:19:58,BTG/USDT,2021-05-07,01:19:58
xem,usdt,0.3595,0.4253,0.3739,SPOT,0.3838,837976.0,0.3806,0.375,2021-05-07 01:19:58,XEM/USDT,2021-05-07,01:19:58
bts,usdt,0.12583,0.1465,0.14158,SPOT,0.12543,544898.0,0.14299,0.14158,2021-05-07 01:19:58,BTS/USDT,2021-05-07,01:19:58
ardr,usdt,0.355,0.4053,0.39671,SPOT,0.37646,34197.0,0.40164,0.38204,2021-05-07 01:19:58,ARDR/USDT,2021-05-07,01:19:58
nas,usdt,1.0393,1.33,1.2712,SPOT,1.0177,19342.51,1.2466,1.2251,2021-05-07 01:19:58,NAS/USDT,2021-05-07,01:19:58
win,usdt,0.001208,0.0013953,0.0013845,SPOT,0.0012173,1910622684.0,0.0013845,0.0013758,2021-05-07 01:19:58,WIN/USDT,2021-05-07,01:19:58
bnb,usdt,622.2687,651.999,632.4341,SPOT,635.83,838.332,628.74,626.28,2021-05-07 01:19:58,BNB/USDT,2021-05-07,01:19:58
chz,usdt,0.49,0.53365,0.529,SPOT,0.50504,268150.0,0.52253,0.51947,2021-05-07 01:19:58,CHZ/USDT,2021-05-07,01:19:58
wrx,usdt,2.2018,2.49313,2.27083,SPOT,2.3417,632858.5,2.27083,2.27,2021-05-07 01:19:58,WRX/USDT,2021-05-07,01:19:58
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2399,2367.19,6.2724,6.2221,2021-05-07 01:19:58,KAVA/USDT,2021-05-07,01:19:58
ankr,usdt,0.15462,0.169999,0.16352,SPOT,0.16117,96316.0,0.16278,0.1615,2021-05-07 01:19:58,ANKR/USDT,2021-05-07,01:19:58
busd,usdt,0.986,1.0013,0.9969,SPOT,0.9969,24424.48,0.9974,0.997,2021-05-07 01:19:58,BUSD/USDT,2021-05-07,01:19:58
one,usdt,0.12358,0.13603,0.13155,SPOT,0.13187,656656.0,0.13149,0.13074,2021-05-07 01:19:58,ONE/USDT,2021-05-07,01:19:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,OGN/USDT,2021-05-07,01:19:58
hive,usdt,0.56,0.6022,0.56,SPOT,0.5874,14808.61,0.556,0.554,2021-05-07 01:19:58,HIVE/USDT,2021-05-07,01:19:58
ftt,usdt,56.996,60.0,57.4,SPOT,57.45,313.975,57.732,57.419,2021-05-07 01:19:58,FTT/USDT,2021-05-07,01:19:58
band,usdt,18.179,19.95,18.32,SPOT,18.633,2242.88,18.517,18.372,2021-05-07 01:19:58,BAND/USDT,2021-05-07,01:19:58
jst,usdt,0.12091,0.161,0.15781,SPOT,0.13591,179898.0,0.1591,0.15789,2021-05-07 01:19:58,JST/USDT,2021-05-07,01:19:58
ctsi,usdt,0.81,1.0,0.81669,SPOT,0.93792,288974.8,0.81624,0.81245,2021-05-07 01:19:58,CTSI/USDT,2021-05-07,01:19:58
chr,usdt,0.3354,0.37466,0.34634,SPOT,0.35617,1148671.0,0.36,0.34418,2021-05-07 01:19:58,CHR/USDT,2021-05-07,01:19:58
tomo,usdt,2.6845,2.9559,2.7993,SPOT,2.8,2984.56,2.8259,2.8084,2021-05-07 01:19:58,TOMO/USDT,2021-05-07,01:19:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,STX/USDT,2021-05-07,01:19:58
stmx,usdt,0.048099,0.053764,0.049105,SPOT,0.051,2022127.0,0.049788,0.049202,2021-05-07 01:19:58,STMX/USDT,2021-05-07,01:19:58
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.16,1.144,2021-05-07 01:19:58,GXS/USDT,2021-05-07,01:19:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,MDT/USDT,2021-05-07,01:19:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,LTO/USDT,2021-05-07,01:19:58
lrc,usdt,0.54429,0.59511,0.59,SPOT,0.55549,47239.0,0.59278,0.5873,2021-05-07 01:19:58,LRC/USDT,2021-05-07,01:19:58
doge,usdt,0.538787,0.6673071,0.5667158,SPOT,0.631,11057345.0,0.5668,0.565,2021-05-07 01:19:58,DOGE/USDT,2021-05-07,01:19:58
neo,usdt,110.462,129.998,126.513,SPOT,114.878,1210.707,128.0,127.056,2021-05-07 01:19:58,NEO/USDT,2021-05-07,01:19:58
hbar,usdt,0.292,0.31657,0.29848,SPOT,0.3032,1122770.4,0.29914,0.29685,2021-05-07 01:19:58,HBAR/USDT,2021-05-07,01:19:58
storj,usdt,1.8301,2.0283,1.8914,SPOT,1.941,10004.0,1.9049,1.8958,2021-05-07 01:19:58,STORJ/USDT,2021-05-07,01:19:58
comp,usdt,700.0,786.63,731.15,SPOT,790.2,21.824,732.9,729.24,2021-05-07 01:19:58,COMP/USDT,2021-05-07,01:19:58
coti,usdt,0.33887,0.366,0.34599,SPOT,0.35707,275171.0,0.3474,0.34599,2021-05-07 01:19:58,COTI/USDT,2021-05-07,01:19:58
dgb,usdt,0.13863,0.15342,0.14114,SPOT,0.14141,2119280.0,0.14175,0.13938,2021-05-07 01:19:58,DGB/USDT,2021-05-07,01:19:58
grs,usdt,1.3,1.447,1.3963,SPOT,1.3341,4192.0,1.4,1.3529,2021-05-07 01:19:58,GRS/USDT,2021-05-07,01:19:58
snx,usdt,17.156,19.0,18.886,SPOT,17.276,1354.152,18.973,18.786,2021-05-07 01:19:58,SNX/USDT,2021-05-07,01:19:58
ren,usdt,0.93,1.02,0.97571,SPOT,0.96623,87902.8,0.99,0.97274,2021-05-07 01:19:58,REN/USDT,2021-05-07,01:19:58
sxp,usdt,4.754,5.275,4.885,SPOT,4.937,63656.33,4.886,4.868,2021-05-07 01:19:58,SXP/USDT,2021-05-07,01:19:58
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.0,3.47318,5200.0,5159.04,2021-05-07 01:19:58,MKR/USDT,2021-05-07,01:19:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,DAI/USDT,2021-05-07,01:19:58
ava,usdt,5.0083,5.3553,5.072,SPOT,5.2964,1756.92,5.163,5.1192,2021-05-07 01:19:58,AVA/USDT,2021-05-07,01:19:58
bal,usdt,65.635,68.525,66.028,SPOT,67.642,184.613,66.926,66.35,2021-05-07 01:19:58,BAL/USDT,2021-05-07,01:19:58
srm,usdt,10.1,11.34,10.1403,SPOT,10.6598,2512.34,10.15,10.11,2021-05-07 01:19:58,SRM/USDT,2021-05-07,01:19:58
egld,usdt,189.509,205.0,194.3,SPOT,190.98,199.903,195.14,192.67,2021-05-07 01:19:58,EGLD/USDT,2021-05-07,01:19:58
cos,usdt,0.03146,0.0347,0.03146,SPOT,0.03303,783777.6,0.03172,0.03141,2021-05-07 01:19:58,COS/USDT,2021-05-07,01:19:58
nbs,usdt,0.033,0.036506,0.0334,SPOT,0.03579,526252.0,0.0334,0.033251,2021-05-07 01:19:58,NBS/USDT,2021-05-07,01:19:58
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3389,44521.1,0.3668,0.3627,2021-05-07 01:19:58,AION/USDT,2021-05-07,01:19:58
dot,usdt,38.137,43.745,40.939,SPOT,39.903,8852.66,41.333,41.102,2021-05-07 01:19:58,DOT/USDT,2021-05-07,01:19:58
yfi,usdt,51000.0,57700.0,51989.56,SPOT,53507.87,0.746585,52078.59,51490.45,2021-05-07 01:19:58,YFI/USDT,2021-05-07,01:19:58
iotx,usdt,0.051509,0.05698,0.052,SPOT,0.055,1469078.0,0.05299,0.052,2021-05-07 01:19:58,IOTX/USDT,2021-05-07,01:19:58
sand,usdt,0.54,0.596978,0.55,SPOT,0.58047,63538.0,0.55379,0.55326,2021-05-07 01:19:58,SAND/USDT,2021-05-07,01:19:58
uni,usdt,39.793,42.509,39.899,SPOT,41.703,4171.05,40.022,39.75,2021-05-07 01:19:58,UNI/USDT,2021-05-07,01:19:58
data,usdt,0.175,0.19436,0.17514,SPOT,0.19412,119110.0,0.17753,0.17576,2021-05-07 01:19:58,DATA/USDT,2021-05-07,01:19:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,PAXG/USDT,2021-05-07,01:19:58
cream,usdt,131.0,150.0,133.478,SPOT,142.659,323.879,133.478,132.25,2021-05-07 01:19:58,CREAM/USDT,2021-05-07,01:19:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,SWRV/USDT,2021-05-07,01:19:58
uma,usdt,24.702,26.16,25.171,SPOT,25.542,1157.64,25.33,25.076,2021-05-07 01:19:58,UMA/USDT,2021-05-07,01:19:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,DIA/USDT,2021-05-07,01:19:58
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,455.48,450.13,2021-05-07 01:19:58,KSM/USDT,2021-05-07,01:19:58
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,22.998728,2710.19,2683.26,2021-05-07 01:19:58,YFII/USDT,2021-05-07,01:19:58
bzrx,usdt,0.856,1.1,0.8994,SPOT,0.8994,370655.93,0.9126,0.9008,2021-05-07 01:19:58,BZRX/USDT,2021-05-07,01:19:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,TRB/USDT,2021-05-07,01:19:58
adx,usdt,1.2215,1.3196,1.2615,SPOT,1.2767,8203.0,1.2621,1.244,2021-05-07 01:19:58,ADX/USDT,2021-05-07,01:19:58
aave,usdt,443.0,475.78,443.0,SPOT,473.854,50.54,453.92,450.35,2021-05-07 01:19:58,AAVE/USDT,2021-05-07,01:19:58
fil,usdt,150.0,164.5,151.86,SPOT,150.0,443.26,152.58,151.27,2021-05-07 01:19:58,FIL/USDT,2021-05-07,01:19:58
crv,usdt,3.068,3.444,3.292,SPOT,3.068,25759.122,3.307,3.275,2021-05-07 01:19:58,CRV/USDT,2021-05-07,01:19:58
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,486.972,5.4663,5.4234,2021-05-07 01:19:58,NEAR/USDT,2021-05-07,01:19:58
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.5,17.355,2021-05-07 01:19:58,HNT/USDT,2021-05-07,01:19:58
avax,usdt,34.2334,49.55,38.137,SPOT,36.045,21372.64,38.9989,38.339,2021-05-07 01:19:58,AVAX/USDT,2021-05-07,01:19:58
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6694,0.6622,2021-05-07 01:19:58,OXT/USDT,2021-05-07,01:19:58
dock,usdt,0.1125,0.123405,0.118666,SPOT,0.115922,1722186.0,0.119578,0.11867,2021-05-07 01:19:58,DOCK/USDT,2021-05-07,01:19:58
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2732,105513.04,0.2653,0.2625,2021-05-07 01:19:58,DUSK/USDT,2021-05-07,01:19:58
wtc,usdt,1.5516,2.0,2.0,SPOT,1.6657,16640.02,2.0236,1.81,2021-05-07 01:19:58,WTC/USDT,2021-05-07,01:19:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,PERL/USDT,2021-05-07,01:19:58
strax,usdt,2.8492,3.21,2.9,SPOT,2.8979,11274.07,2.9269,2.9161,2021-05-07 01:19:58,STRAX/USDT,2021-05-07,01:19:58
inj,usdt,17.1,19.03,18.009,SPOT,18.7,1471.83,17.9,17.764,2021-05-07 01:19:58,INJ/USDT,2021-05-07,01:19:58
vet,usdt,0.199,0.2441,0.2427,SPOT,0.20517,2985273.0,0.2441,0.23,2021-05-07 01:19:58,VET/USDT,2021-05-07,01:19:58
mtl,usdt,3.6927,4.05,3.7579,SPOT,3.8299,9279.45,3.7768,3.7581,2021-05-07 01:19:58,MTL/USDT,2021-05-07,01:19:58
front,usdt,2.38,2.6267,2.38,SPOT,2.56,27791.55,2.38,2.374,2021-05-07 01:19:58,FRONT/USDT,2021-05-07,01:19:58
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4796,31643.0,0.4894,0.4826,2021-05-07 01:19:58,GLM/USDT,2021-05-07,01:19:58
sushi,usdt,14.147,17.7,17.235,SPOT,14.109,10230.935,17.25,17.24,2021-05-07 01:19:58,SUSHI/USDT,2021-05-07,01:19:58
firo,usdt,12.964,17.857,16.97,SPOT,13.0,6023.69,16.992,16.719,2021-05-07 01:19:58,FIRO/USDT,2021-05-07,01:19:58
dexe,usdt,19.316,21.051,20.399,SPOT,19.316,564.04,20.858,20.353,2021-05-07 01:19:58,DEXE/USDT,2021-05-07,01:19:58
grt,usdt,1.51,1.7,1.6212,SPOT,1.5215,29470.5,1.6234,1.6106,2021-05-07 01:19:58,GRT/USDT,2021-05-07,01:19:58
bcha,usdt,40.0,48.194,41.315,SPOT,42.091,3167.399,41.0,40.2,2021-05-07 01:19:58,BCHA/USDT,2021-05-07,01:19:58
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.53,1199.74,7.5891,7.4925,2021-05-07 01:19:58,BNT/USDT,2021-05-07,01:19:58
rsr,usdt,0.079,0.0855,0.0815,SPOT,0.08102,320185.3,0.08151,0.08072,2021-05-07 01:19:58,RSR/USDT,2021-05-07,01:19:58
1inch,usdt,6.1626,7.53,6.8067,SPOT,6.1499,116919.46,6.865,6.7873,2021-05-07 01:19:58,1INCH/USDT,2021-05-07,01:19:58
luna,usdt,16.417,17.55,16.866,SPOT,16.513,9219.63,16.868,16.69,2021-05-07 01:19:58,LUNA/USDT,2021-05-07,01:19:58
uft,usdt,1.59,1.8336,1.645,SPOT,1.7609,45529.24,1.6451,1.62,2021-05-07 01:19:58,UFT/USDT,2021-05-07,01:19:58
pundix,usdt,2.88,3.13,2.89,SPOT,3.0,17415.87,2.96,2.89,2021-05-07 01:19:58,PUNDIX/USDT,2021-05-07,01:19:58
ckb,usdt,0.024235,0.026349,0.024935,SPOT,0.025391,999214.0,0.024993,0.024956,2021-05-07 01:19:58,CKB/USDT,2021-05-07,01:19:58
vib,usdt,0.11722,0.12943,0.11945,SPOT,0.1274,181370.0,0.11945,0.11943,2021-05-07 01:19:58,VIB/USDT,2021-05-07,01:19:58
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.0805,219849.1,0.07923,0.07892,2021-05-07 01:19:58,GTO/USDT,2021-05-07,01:19:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,TKO/USDT,2021-05-07,01:19:58
push,usdt,3.8701,4.8,4.2985,SPOT,3.9943,17855.8,4.4958,4.1114,2021-05-07 01:19:58,PUSH/USDT,2021-05-07,01:19:58
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.61409,0.60244,2021-05-07 01:19:58,CVC/USDT,2021-05-07,01:19:58
cake,usdt,35.625,38.5,36.015,SPOT,37.424,8145.589,35.998,35.646,2021-05-07 01:19:58,CAKE/USDT,2021-05-07,01:19:58
ez,usdt,11.5,13.49,11.937,SPOT,13.2,12929.14,11.937,11.651,2021-05-07 01:19:58,EZ/USDT,2021-05-07,01:19:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,ARK/USDT,2021-05-07,01:19:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,KMD/USDT,2021-05-07,01:19:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:58,SOL/USDT,2021-05-07,01:19:58
