base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,usdt,0.55,0.6128,0.5705,SPOT,0.5987,59874.0,0.5688,0.5655,2021-05-06 22:51:56,FET/USDT,2021-05-06,22:51:56
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38495,85736.0,0.38778,0.38484,2021-05-06 22:51:56,TFUEL/USDT,2021-05-06,22:51:56
celr,usdt,0.05702,0.06248,0.0586,SPOT,0.06248,1038872.0,0.05876,0.05827,2021-05-06 22:51:56,CELR/USDT,2021-05-06,22:51:56
matic,usdt,0.72,0.83339,0.762,SPOT,0.81937,719424.1,0.77,0.76496,2021-05-06 22:51:56,MATIC/USDT,2021-05-06,22:51:56
ada,usdt,1.43,1.6836,1.6836,SPOT,1.4742,1067259.9,1.68364,1.6755,2021-05-06 22:51:56,ADA/USDT,2021-05-06,22:51:56
rvn,usdt,0.17,0.189,0.18385,SPOT,0.17422,89239.0,0.18574,0.18434,2021-05-06 22:51:56,RVN/USDT,2021-05-06,22:51:56
xmr,usdt,351.05,433.75,428.4,SPOT,418.66,39.926,431.22,428.54,2021-05-06 22:51:56,XMR/USDT,2021-05-06,22:51:56
atom,usdt,23.5,27.217,26.0,SPOT,24.076,6160.8,26.054,26.0,2021-05-06 22:51:56,ATOM/USDT,2021-05-06,22:51:56
algo,usdt,1.419,1.57,1.555,SPOT,1.44,36115.039,1.552,1.54,2021-05-06 22:51:56,ALGO/USDT,2021-05-06,22:51:56
link,usdt,45.5,50.0,47.417,SPOT,49.246,6527.47,47.648,47.346,2021-05-06 22:51:56,LINK/USDT,2021-05-06,22:51:56
qtum,usdt,16.15,26.043,24.73,SPOT,17.365,10057.011,25.005,24.748,2021-05-06 22:51:56,QTUM/USDT,2021-05-06,22:51:56
etc,usdt,84.5936,179.0,141.0,SPOT,94.2,73571.45,141.508,141.5079,2021-05-06 22:51:56,ETC/USDT,2021-05-06,22:51:56
iota,usdt,2.0,2.31,2.2621,SPOT,1.9914,18523.76,2.2595,2.2415,2021-05-06 22:51:56,IOTA/USDT,2021-05-06,22:51:56
zec,usdt,263.27,321.64,315.61,SPOT,293.79,255.491,318.01,315.96,2021-05-06 22:51:56,ZEC/USDT,2021-05-06,22:51:56
waves,usdt,32.558,40.9154,34.481,SPOT,37.0,2829.11,38.1035,34.23,2021-05-06 22:51:56,WAVES/USDT,2021-05-06,22:51:56
ftm,usdt,0.70687,0.818,0.73584,SPOT,0.80088,153738.7,0.77543,0.73336,2021-05-06 22:51:56,FTM/USDT,2021-05-06,22:51:56
enj,usdt,2.4055,2.5878,2.4896,SPOT,2.5609,57353.8,2.5002,2.48877,2021-05-06 22:51:56,ENJ/USDT,2021-05-06,22:51:56
lsk,usdt,6.0,6.9842,6.9389,SPOT,6.0,7794.04,6.9491,6.8802,2021-05-06 22:51:56,LSK/USDT,2021-05-06,22:51:56
steem,usdt,0.8877,1.4099,1.2089,SPOT,0.9125,137262.27,1.2085,1.1863,2021-05-06 22:51:56,STEEM/USDT,2021-05-06,22:51:56
xvg,usdt,0.05947,0.0699,0.06696,SPOT,0.06316,10483666.0,0.067,0.0658,2021-05-06 22:51:56,XVG/USDT,2021-05-06,22:51:56
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121183.0,0.14652,0.14286,2021-05-06 22:51:56,LOOM/USDT,2021-05-06,22:51:56
mana,usdt,1.35,1.45999,1.45999,SPOT,1.3815,55189.9,1.4484,1.4296,2021-05-06 22:51:56,MANA/USDT,2021-05-06,22:51:56
rep,usdt,42.446,50.0,46.332,SPOT,45.5,610.106,46.581,46.213,2021-05-06 22:51:56,REP/USDT,2021-05-06,22:51:56
blz,usdt,0.38,0.415,0.39133,SPOT,0.40004,53513.0,0.39341,0.39,2021-05-06 22:51:56,BLZ/USDT,2021-05-06,22:51:56
nano,usdt,9.2798,10.3907,9.7126,SPOT,9.766,2479.51,9.7806,9.7446,2021-05-06 22:51:56,NANO/USDT,2021-05-06,22:51:56
sc,usdt,0.039,0.04395,0.04149,SPOT,0.04131,12230499.0,0.04152,0.04131,2021-05-06 22:51:56,SC/USDT,2021-05-06,22:51:56
btg,usdt,128.0,168.0,140.0,SPOT,132.26,3649.71,144.66,140.0,2021-05-06 22:51:57,BTG/USDT,2021-05-06,22:51:57
xem,usdt,0.3595,0.4253,0.3886,SPOT,0.3679,891723.0,0.3928,0.3866,2021-05-06 22:51:57,XEM/USDT,2021-05-06,22:51:57
bts,usdt,0.12498,0.1465,0.1465,SPOT,0.12879,552095.0,0.14706,0.14595,2021-05-06 22:51:57,BTS/USDT,2021-05-06,22:51:57
ardr,usdt,0.355,0.4,0.39361,SPOT,0.3819,32823.0,0.39707,0.39109,2021-05-06 22:51:57,ARDR/USDT,2021-05-06,22:51:57
nas,usdt,1.0002,1.33,1.2754,SPOT,1.0002,19612.96,1.2622,1.2426,2021-05-06 22:51:57,NAS/USDT,2021-05-06,22:51:57
win,usdt,0.001208,0.0013698,0.0013234,SPOT,0.0012395,1659581088.0,0.0013287,0.0013222,2021-05-06 22:51:57,WIN/USDT,2021-05-06,22:51:57
bnb,usdt,622.2687,653.1098,634.7,SPOT,646.45,869.507,640.0,635.26,2021-05-06 22:51:57,BNB/USDT,2021-05-06,22:51:57
chz,usdt,0.49,0.53365,0.507309,SPOT,0.514679,277905.0,0.50997,0.507309,2021-05-06 22:51:57,CHZ/USDT,2021-05-06,22:51:57
wrx,usdt,2.2018,2.49313,2.2969,SPOT,2.38935,707992.4,2.3042,2.2969,2021-05-06 22:51:57,WRX/USDT,2021-05-06,22:51:57
kava,usdt,6.093,6.7848,6.2434,SPOT,6.1233,2328.92,6.3249,6.2816,2021-05-06 22:51:57,KAVA/USDT,2021-05-06,22:51:57
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.16386,97158.0,0.160289,0.15909,2021-05-06 22:51:57,ANKR/USDT,2021-05-06,22:51:57
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9968,24371.15,0.9974,0.9966,2021-05-06 22:51:57,BUSD/USDT,2021-05-06,22:51:57
one,usdt,0.12358,0.13603,0.1278,SPOT,0.13,679434.0,0.12757,0.12703,2021-05-06 22:51:57,ONE/USDT,2021-05-06,22:51:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,OGN/USDT,2021-05-06,22:51:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5814,0.5736,2021-05-06 22:51:57,HIVE/USDT,2021-05-06,22:51:57
ftt,usdt,56.996,60.0,58.057,SPOT,58.013,311.284,58.494,58.264,2021-05-06 22:51:57,FTT/USDT,2021-05-06,22:51:57
band,usdt,18.179,19.95,18.55,SPOT,19.375,2167.12,18.525,18.0001,2021-05-06 22:51:57,BAND/USDT,2021-05-06,22:51:57
jst,usdt,0.12091,0.1486,0.1455,SPOT,0.13704,135661.0,0.14609,0.14487,2021-05-06 22:51:57,JST/USDT,2021-05-06,22:51:57
ctsi,usdt,0.83763,1.0,0.85786,SPOT,0.93922,407507.4,0.84942,0.81233,2021-05-06 22:51:57,CTSI/USDT,2021-05-06,22:51:57
chr,usdt,0.3354,0.37991,0.345,SPOT,0.36579,1302161.0,0.34638,0.34441,2021-05-06 22:51:57,CHR/USDT,2021-05-06,22:51:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8828,3041.56,2.8557,2.8373,2021-05-06 22:51:57,TOMO/USDT,2021-05-06,22:51:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,STX/USDT,2021-05-06,22:51:57
stmx,usdt,0.048099,0.05383,0.050003,SPOT,0.053496,2024966.0,0.05077,0.050044,2021-05-06 22:51:57,STMX/USDT,2021-05-06,22:51:57
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0535,14767.18,1.16,1.1493,2021-05-06 22:51:57,GXS/USDT,2021-05-06,22:51:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,MDT/USDT,2021-05-06,22:51:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,LTO/USDT,2021-05-06,22:51:57
lrc,usdt,0.54429,0.59511,0.57663,SPOT,0.57823,47021.0,0.58469,0.57711,2021-05-06 22:51:57,LRC/USDT,2021-05-06,22:51:57
doge,usdt,0.538787,0.66798,0.5916988,SPOT,0.651489,11215097.0,0.5916988,0.58503,2021-05-06 22:51:57,DOGE/USDT,2021-05-06,22:51:57
neo,usdt,110.462,127.883,124.588,SPOT,113.746,1033.788,125.254,124.532,2021-05-06 22:51:57,NEO/USDT,2021-05-06,22:51:57
hbar,usdt,0.292,0.31657,0.30268,SPOT,0.30977,1096273.3,0.30455,0.30268,2021-05-06 22:51:57,HBAR/USDT,2021-05-06,22:51:57
storj,usdt,1.8301,2.0283,1.896,SPOT,1.9414,9585.0,1.8944,1.8848,2021-05-06 22:51:57,STORJ/USDT,2021-05-06,22:51:57
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,750.23,744.58,2021-05-06 22:51:57,COMP/USDT,2021-05-06,22:51:57
coti,usdt,0.33887,0.366,0.34927,SPOT,0.36092,301686.4,0.34914,0.3469,2021-05-06 22:51:57,COTI/USDT,2021-05-06,22:51:57
dgb,usdt,0.13863,0.15342,0.14174,SPOT,0.14453,1903985.0,0.14264,0.14174,2021-05-06 22:51:57,DGB/USDT,2021-05-06,22:51:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4395.0,1.4468,1.43,2021-05-06 22:51:57,GRS/USDT,2021-05-06,22:51:57
snx,usdt,17.142,18.6,17.391,SPOT,17.603,1236.621,18.7,18.378,2021-05-06 22:51:57,SNX/USDT,2021-05-06,22:51:57
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84582.7,0.97758,0.96904,2021-05-06 22:51:57,REN/USDT,2021-05-06,22:51:57
sxp,usdt,4.754,5.275,4.905,SPOT,5.054,59412.9,4.902,4.874,2021-05-06 22:51:57,SXP/USDT,2021-05-06,22:51:57
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5450.96,3.35317,5185.06,5142.94,2021-05-06 22:51:57,MKR/USDT,2021-05-06,22:51:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,DAI/USDT,2021-05-06,22:51:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3558,1793.04,5.163,5.0713,2021-05-06 22:51:57,AVA/USDT,2021-05-06,22:51:57
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.5,67.238,2021-05-06 22:51:57,BAL/USDT,2021-05-06,22:51:57
srm,usdt,10.1,11.34,10.3674,SPOT,11.0574,2504.66,10.4524,10.3769,2021-05-06 22:51:57,SRM/USDT,2021-05-06,22:51:57
egld,usdt,189.509,205.0,191.31,SPOT,193.5,199.434,194.97,193.45,2021-05-06 22:51:57,EGLD/USDT,2021-05-06,22:51:57
cos,usdt,0.03219,0.0347,0.03263,SPOT,0.03389,814387.1,0.03263,0.03232,2021-05-06 22:51:57,COS/USDT,2021-05-06,22:51:57
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.035,544337.0,0.0341,0.033512,2021-05-06 22:51:57,NBS/USDT,2021-05-06,22:51:57
aion,usdt,0.329,0.3596,0.3596,SPOT,0.3388,43646.05,0.3635,0.3601,2021-05-06 22:51:57,AION/USDT,2021-05-06,22:51:57
dot,usdt,38.137,43.745,41.823,SPOT,40.102,9369.24,42.487,41.869,2021-05-06 22:51:57,DOT/USDT,2021-05-06,22:51:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54435.81,53845.74,2021-05-06 22:51:57,YFI/USDT,2021-05-06,22:51:57
iotx,usdt,0.051509,0.057426,0.052704,SPOT,0.05632,1442993.0,0.053,0.052704,2021-05-06 22:51:57,IOTX/USDT,2021-05-06,22:51:57
sand,usdt,0.54,0.60408,0.55664,SPOT,0.59601,63523.0,0.559809,0.55792,2021-05-06 22:51:57,SAND/USDT,2021-05-06,22:51:57
uni,usdt,40.0,42.8028,41.07,SPOT,42.65,4535.07,40.937,40.646,2021-05-06 22:51:57,UNI/USDT,2021-05-06,22:51:57
data,usdt,0.17769,0.19546,0.18131,SPOT,0.19642,117347.0,0.18131,0.17951,2021-05-06 22:51:57,DATA/USDT,2021-05-06,22:51:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,PAXG/USDT,2021-05-06,22:51:57
cream,usdt,131.0,150.0,137.0,SPOT,148.0,309.49,139.317,137.5,2021-05-06 22:51:57,CREAM/USDT,2021-05-06,22:51:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,SWRV/USDT,2021-05-06,22:51:57
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.38,25.118,2021-05-06 22:51:57,UMA/USDT,2021-05-06,22:51:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,DIA/USDT,2021-05-06,22:51:57
ksm,usdt,413.93,452.091,452.091,SPOT,425.0,112.448,452.091,450.47,2021-05-06 22:51:57,KSM/USDT,2021-05-06,22:51:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2736.7,2700.77,2021-05-06 22:51:57,YFII/USDT,2021-05-06,22:51:57
bzrx,usdt,0.856,1.1,0.9196,SPOT,0.9196,351813.84,0.9186,0.9084,2021-05-06 22:51:57,BZRX/USDT,2021-05-06,22:51:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,TRB/USDT,2021-05-06,22:51:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2821,1.2649,2021-05-06 22:51:57,ADX/USDT,2021-05-06,22:51:57
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,457.52,450.0,2021-05-06 22:51:57,AAVE/USDT,2021-05-06,22:51:57
fil,usdt,150.0,164.5,154.87,SPOT,151.92,408.268,154.64,153.45,2021-05-06 22:51:57,FIL/USDT,2021-05-06,22:51:57
crv,usdt,3.046,3.444,3.305,SPOT,3.059,24413.791,3.312,3.292,2021-05-06 22:51:57,CRV/USDT,2021-05-06,22:51:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2583,5.2123,2021-05-06 22:51:57,NEAR/USDT,2021-05-06,22:51:57
hnt,usdt,17.2,19.017,17.575,SPOT,18.147,701.077,17.843,17.672,2021-05-06 22:51:57,HNT/USDT,2021-05-06,22:51:57
avax,usdt,34.2334,49.55,37.245,SPOT,35.155,20951.51,37.531,37.2451,2021-05-06 22:51:57,AVAX/USDT,2021-05-06,22:51:57
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6827,0.6748,2021-05-06 22:51:57,OXT/USDT,2021-05-06,22:51:57
dock,usdt,0.1125,0.123405,0.119256,SPOT,0.117247,1700891.0,0.12,0.119256,2021-05-06 22:51:57,DOCK/USDT,2021-05-06,22:51:57
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2795,106382.96,0.2665,0.2654,2021-05-06 22:51:57,DUSK/USDT,2021-05-06,22:51:57
wtc,usdt,1.5516,1.9577,1.95,SPOT,1.7169,14680.58,1.9454,1.9222,2021-05-06 22:51:57,WTC/USDT,2021-05-06,22:51:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,PERL/USDT,2021-05-06,22:51:57
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,11336.73,3.0522,3.025,2021-05-06 22:51:57,STRAX/USDT,2021-05-06,22:51:57
inj,usdt,17.1,19.2334,17.917,SPOT,19.463,1468.66,17.999,17.917,2021-05-06 22:51:57,INJ/USDT,2021-05-06,22:51:57
vet,usdt,0.199,0.223328,0.213,SPOT,0.20497,2478045.0,0.21424,0.213,2021-05-06 22:51:57,VET/USDT,2021-05-06,22:51:57
mtl,usdt,3.6927,4.05,3.8213,SPOT,3.9496,9571.48,3.8189,3.786,2021-05-06 22:51:57,MTL/USDT,2021-05-06,22:51:57
front,usdt,2.39,2.7,2.4,SPOT,2.6755,29538.47,2.4674,2.4147,2021-05-06 22:51:57,FRONT/USDT,2021-05-06,22:51:57
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.48,30616.0,0.4893,0.4789,2021-05-06 22:51:57,GLM/USDT,2021-05-06,22:51:57
sushi,usdt,14.05,16.925,16.831,SPOT,14.5,9960.942,16.9,16.16,2021-05-06 22:51:57,SUSHI/USDT,2021-05-06,22:51:57
firo,usdt,12.964,16.464,16.464,SPOT,13.076,4242.81,16.5,16.464,2021-05-06 22:51:57,FIRO/USDT,2021-05-06,22:51:57
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.401,2021-05-06 22:51:57,DEXE/USDT,2021-05-06,22:51:57
grt,usdt,1.51,1.7,1.6034,SPOT,1.5251,27407.0,1.6191,1.6103,2021-05-06 22:51:57,GRT/USDT,2021-05-06,22:51:57
bcha,usdt,40.0,48.194,43.335,SPOT,44.15,3472.395,43.674,43.421,2021-05-06 22:51:57,BCHA/USDT,2021-05-06,22:51:57
bnt,usdt,7.424,7.7559,7.424,SPOT,7.6201,1379.81,7.597,7.5571,2021-05-06 22:51:57,BNT/USDT,2021-05-06,22:51:57
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08442,331632.5,0.08148,0.08085,2021-05-06 22:51:57,RSR/USDT,2021-05-06,22:51:57
1inch,usdt,5.9065,7.53,6.8236,SPOT,6.1483,116564.74,6.866,6.7908,2021-05-06 22:51:57,1INCH/USDT,2021-05-06,22:51:57
luna,usdt,16.417,17.55,16.895,SPOT,17.116,9470.84,16.918,16.722,2021-05-06 22:51:57,LUNA/USDT,2021-05-06,22:51:57
uft,usdt,1.59,1.8336,1.6512,SPOT,1.7226,46279.49,1.6555,1.599,2021-05-06 22:51:57,UFT/USDT,2021-05-06,22:51:57
pundix,usdt,2.88,3.16,2.98,SPOT,3.08,17346.26,3.01,2.95,2021-05-06 22:51:57,PUNDIX/USDT,2021-05-06,22:51:57
ckb,usdt,0.024235,0.026349,0.024411,SPOT,0.0255,1170429.0,0.024412,0.024373,2021-05-06 22:51:57,CKB/USDT,2021-05-06,22:51:57
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.13,181245.0,0.12139,0.12023,2021-05-06 22:51:57,VIB/USDT,2021-05-06,22:51:57
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08112,219471.4,0.08029,0.07926,2021-05-06 22:51:57,GTO/USDT,2021-05-06,22:51:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,TKO/USDT,2021-05-06,22:51:57
push,usdt,3.8701,4.8,4.78,SPOT,3.87,17253.31,4.6872,4.0585,2021-05-06 22:51:57,PUSH/USDT,2021-05-06,22:51:57
cvc,usdt,0.5562,0.59497,0.57336,SPOT,0.57845,22338.1,0.58634,0.57555,2021-05-06 22:51:57,CVC/USDT,2021-05-06,22:51:57
cake,usdt,36.0,39.234,36.814,SPOT,39.135,8090.724,36.881,36.8,2021-05-06 22:51:57,CAKE/USDT,2021-05-06,22:51:57
ez,usdt,11.68,13.49,12.169,SPOT,13.0,11539.31,12.177,11.88,2021-05-06 22:51:57,EZ/USDT,2021-05-06,22:51:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,ARK/USDT,2021-05-06,22:51:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,KMD/USDT,2021-05-06,22:51:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:51:57,SOL/USDT,2021-05-06,22:51:57
