base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ankr,usdt,0.15462,0.16672,0.16197,SPOT,0.165489,146638.0,0.16368,0.16154,2021-05-07 08:25:00,ANKR/USDT,2021-05-07,08:25:00
busd,usdt,0.9856,0.9999,0.9991,SPOT,0.9969,36252.21,0.9996,0.9968,2021-05-07 08:25:00,BUSD/USDT,2021-05-07,08:25:00
one,usdt,0.12358,0.13603,0.12962,SPOT,0.12929,680436.0,0.13029,0.12967,2021-05-07 08:25:00,ONE/USDT,2021-05-07,08:25:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:00,OGN/USDT,2021-05-07,08:25:00
hive,usdt,0.5268,0.592,0.5542,SPOT,0.5812,17703.67,0.5598,0.5531,2021-05-07 08:25:00,HIVE/USDT,2021-05-07,08:25:00
ftt,usdt,56.155,60.0,56.953,SPOT,57.383,395.455,57.077,56.799,2021-05-07 08:25:00,FTT/USDT,2021-05-07,08:25:00
band,usdt,17.422,19.95,18.097,SPOT,19.211,2289.12,18.185,18.131,2021-05-07 08:25:00,BAND/USDT,2021-05-07,08:25:00
jst,usdt,0.12091,0.161,0.15196,SPOT,0.13581,208793.0,0.15237,0.15108,2021-05-07 08:25:00,JST/USDT,2021-05-07,08:25:00
ctsi,usdt,0.7604,0.97507,0.86,SPOT,0.95775,295658.2,0.8721,0.85265,2021-05-07 08:25:00,CTSI/USDT,2021-05-07,08:25:00
chr,usdt,0.33225,0.37466,0.34147,SPOT,0.35961,1084338.0,0.34301,0.34146,2021-05-07 08:25:00,CHR/USDT,2021-05-07,08:25:00
tomo,usdt,2.6845,2.9559,2.8559,SPOT,2.8645,16230.32,2.8813,2.8612,2021-05-07 08:25:00,TOMO/USDT,2021-05-07,08:25:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:00,STX/USDT,2021-05-07,08:25:00
stmx,usdt,0.0475,0.053,0.049477,SPOT,0.05225,1953810.0,0.0494,0.049152,2021-05-07 08:25:00,STMX/USDT,2021-05-07,08:25:00
gxs,usdt,1.0298,1.2209,1.1673,SPOT,1.0496,23872.29,1.1823,1.1661,2021-05-07 08:25:00,GXS/USDT,2021-05-07,08:25:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:00,MDT/USDT,2021-05-07,08:25:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:00,LTO/USDT,2021-05-07,08:25:00
lrc,usdt,0.54429,0.61317,0.6019,SPOT,0.57173,47600.0,0.6011,0.59959,2021-05-07 08:25:00,LRC/USDT,2021-05-07,08:25:00
doge,usdt,0.5157962,0.648267,0.625,SPOT,0.6168155,12505618.0,0.627,0.625,2021-05-07 08:25:00,DOGE/USDT,2021-05-07,08:25:00
neo,usdt,112.3,140.753,127.56,SPOT,113.53,1474.796,127.5,126.5,2021-05-07 08:25:00,NEO/USDT,2021-05-07,08:25:00
hbar,usdt,0.28707,0.31657,0.3004,SPOT,0.309,1546371.1,0.30232,0.30032,2021-05-07 08:25:00,HBAR/USDT,2021-05-07,08:25:00
storj,usdt,1.8087,1.9906,1.8855,SPOT,1.9698,15453.0,1.8864,1.8795,2021-05-07 08:25:00,STORJ/USDT,2021-05-07,08:25:00
comp,usdt,699.44,776.42,722.26,SPOT,758.04,27.232,721.07,715.97,2021-05-07 08:25:00,COMP/USDT,2021-05-07,08:25:00
coti,usdt,0.33418,0.36599,0.34783,SPOT,0.35617,262865.0,0.35235,0.34969,2021-05-07 08:25:00,COTI/USDT,2021-05-07,08:25:00
dgb,usdt,0.13818,0.15342,0.14816,SPOT,0.14642,2638365.0,0.14935,0.14786,2021-05-07 08:25:00,DGB/USDT,2021-05-07,08:25:00
grs,usdt,1.3,1.4348,1.3206,SPOT,1.32,16366.0,1.3205,1.32,2021-05-07 08:25:00,GRS/USDT,2021-05-07,08:25:00
snx,usdt,17.37,19.0,18.374,SPOT,17.348,1021.038,18.388,18.354,2021-05-07 08:25:00,SNX/USDT,2021-05-07,08:25:00
ren,usdt,0.93,1.02,0.98358,SPOT,0.97029,80915.2,0.98871,0.98235,2021-05-07 08:25:00,REN/USDT,2021-05-07,08:25:00
sxp,usdt,4.6,5.217,4.803,SPOT,5.14,83967.59,4.825,4.803,2021-05-07 08:25:00,SXP/USDT,2021-05-07,08:25:00
mkr,usdt,4600.0,5267.02,5034.85,SPOT,5179.08,3.60614,5035.43,4997.4,2021-05-07 08:25:00,MKR/USDT,2021-05-07,08:25:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:00,DAI/USDT,2021-05-07,08:25:00
ava,usdt,5.0,5.3153,5.05,SPOT,5.24,2222.44,5.0718,5.05,2021-05-07 08:25:00,AVA/USDT,2021-05-07,08:25:00
bal,usdt,63.992,68.525,64.965,SPOT,67.425,137.67,65.115,64.585,2021-05-07 08:25:00,BAL/USDT,2021-05-07,08:25:00
srm,usdt,9.6,11.23,10.076,SPOT,10.6267,3571.52,10.14,10.065,2021-05-07 08:25:00,SRM/USDT,2021-05-07,08:25:00
egld,usdt,186.58,205.0,188.57,SPOT,198.69,134.657,190.76,189.36,2021-05-07 08:25:00,EGLD/USDT,2021-05-07,08:25:00
cos,usdt,0.03112,0.0347,0.03276,SPOT,0.03386,1206520.4,0.03326,0.03289,2021-05-07 08:25:00,COS/USDT,2021-05-07,08:25:00
nbs,usdt,0.0328,0.036505,0.0335,SPOT,0.03534,522514.0,0.0338,0.0335,2021-05-07 08:25:00,NBS/USDT,2021-05-07,08:25:00
aion,usdt,0.329,0.3855,0.3764,SPOT,0.3425,63750.91,0.3774,0.3736,2021-05-07 08:25:00,AION/USDT,2021-05-07,08:25:00
dot,usdt,38.65,43.745,40.287,SPOT,39.21,8807.03,40.234,40.032,2021-05-07 08:25:00,DOT/USDT,2021-05-07,08:25:00
yfi,usdt,50644.77,57700.0,51552.51,SPOT,53558.46,0.892698,51683.22,51199.58,2021-05-07 08:25:00,YFI/USDT,2021-05-07,08:25:00
iotx,usdt,0.050955,0.05698,0.05279,SPOT,0.055484,1751743.0,0.05279,0.052445,2021-05-07 08:25:00,IOTX/USDT,2021-05-07,08:25:00
sand,usdt,0.5264,0.596978,0.54093,SPOT,0.58286,82721.0,0.5443,0.54093,2021-05-07 08:25:00,SAND/USDT,2021-05-07,08:25:00
uni,usdt,38.4047,42.28,40.064,SPOT,41.78,4918.53,40.106,40.0663,2021-05-07 08:25:00,UNI/USDT,2021-05-07,08:25:00
data,usdt,0.17049,0.19346,0.17778,SPOT,0.19002,105237.0,0.17786,0.17594,2021-05-07 08:25:00,DATA/USDT,2021-05-07,08:25:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:00,PAXG/USDT,2021-05-07,08:25:00
cream,usdt,131.0,145.001,134.864,SPOT,145.001,325.818,138.412,134.9,2021-05-07 08:25:00,CREAM/USDT,2021-05-07,08:25:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:00,SWRV/USDT,2021-05-07,08:25:00
uma,usdt,24.381,26.16,24.934,SPOT,25.77,1095.74,24.912,24.519,2021-05-07 08:25:00,UMA/USDT,2021-05-07,08:25:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:00,DIA/USDT,2021-05-07,08:25:00
ksm,usdt,414.7,456.0,433.71,SPOT,419.27,160.827,428.91,425.53,2021-05-07 08:25:00,KSM/USDT,2021-05-07,08:25:00
yfii,usdt,2540.21,2824.65,2629.43,SPOT,2735.22,23.865001,2629.42,2609.93,2021-05-07 08:25:00,YFII/USDT,2021-05-07,08:25:00
bzrx,usdt,0.856,1.1,0.9072,SPOT,0.9072,440463.93,0.9089,0.8973,2021-05-07 08:25:00,BZRX/USDT,2021-05-07,08:25:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:00,TRB/USDT,2021-05-07,08:25:00
adx,usdt,1.2215,1.3196,1.2634,SPOT,1.2997,7843.0,1.2789,1.2634,2021-05-07 08:25:00,ADX/USDT,2021-05-07,08:25:00
aave,usdt,433.56,475.78,435.0,SPOT,468.2,78.36,435.0,434.36,2021-05-07 08:25:01,AAVE/USDT,2021-05-07,08:25:01
fil,usdt,144.8103,161.04,149.7157,SPOT,157.413,242.587,149.7157,144.271,2021-05-07 08:25:01,FIL/USDT,2021-05-07,08:25:01
crv,usdt,3.13,3.444,3.206,SPOT,3.257,17210.792,3.241,3.206,2021-05-07 08:25:01,CRV/USDT,2021-05-07,08:25:01
near,usdt,5.0541,5.5188,5.2274,SPOT,5.0765,3415.054,5.2274,5.1937,2021-05-07 08:25:01,NEAR/USDT,2021-05-07,08:25:01
hnt,usdt,16.989,19.017,17.5,SPOT,18.726,715.206,17.554,17.5,2021-05-07 08:25:01,HNT/USDT,2021-05-07,08:25:01
avax,usdt,34.2334,46.8,39.064,SPOT,45.5,19134.52,39.426,39.0,2021-05-07 08:25:01,AVAX/USDT,2021-05-07,08:25:01
oxt,usdt,0.6402,0.7,0.6586,SPOT,0.6684,13378.07,0.6586,0.6523,2021-05-07 08:25:01,OXT/USDT,2021-05-07,08:25:01
dock,usdt,0.1125,0.123405,0.117535,SPOT,0.117404,1629619.0,0.11871,0.117703,2021-05-07 08:25:01,DOCK/USDT,2021-05-07,08:25:01
dusk,usdt,0.2555,0.2882,0.2602,SPOT,0.2714,106249.92,0.2618,0.26,2021-05-07 08:25:01,DUSK/USDT,2021-05-07,08:25:01
wtc,usdt,1.5516,2.3,1.9708,SPOT,1.6867,54143.17,1.9836,1.9136,2021-05-07 08:25:01,WTC/USDT,2021-05-07,08:25:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:01,PERL/USDT,2021-05-07,08:25:01
strax,usdt,2.8492,3.21,2.9137,SPOT,3.0607,10352.63,2.9417,2.9144,2021-05-07 08:25:01,STRAX/USDT,2021-05-07,08:25:01
inj,usdt,17.073,18.75,17.2902,SPOT,18.3779,1713.55,17.375,17.2902,2021-05-07 08:25:01,INJ/USDT,2021-05-07,08:25:01
vet,usdt,0.199,0.2455,0.23148,SPOT,0.20746,3678902.0,0.2322,0.23148,2021-05-07 08:25:01,VET/USDT,2021-05-07,08:25:01
mtl,usdt,3.6313,3.9959,3.7194,SPOT,3.9753,13951.5,3.7544,3.7232,2021-05-07 08:25:01,MTL/USDT,2021-05-07,08:25:01
front,usdt,2.319,2.6267,2.4019,SPOT,2.5201,27880.24,2.4022,2.3839,2021-05-07 08:25:01,FRONT/USDT,2021-05-07,08:25:01
glm,usdt,0.4665,0.5098,0.4965,SPOT,0.4746,20253.0,0.4965,0.4925,2021-05-07 08:25:01,GLM/USDT,2021-05-07,08:25:01
sushi,usdt,14.952,17.7,16.1,SPOT,15.2,12002.975,16.25,16.111,2021-05-07 08:25:01,SUSHI/USDT,2021-05-07,08:25:01
firo,usdt,13.468,17.857,15.5,SPOT,13.808,7088.38,15.5,15.435,2021-05-07 08:25:01,FIRO/USDT,2021-05-07,08:25:01
dexe,usdt,19.9,21.051,20.0,SPOT,20.497,594.61,20.236,20.0,2021-05-07 08:25:01,DEXE/USDT,2021-05-07,08:25:01
grt,usdt,1.5281,1.7,1.6023,SPOT,1.55,45710.6,1.6184,1.6073,2021-05-07 08:25:01,GRT/USDT,2021-05-07,08:25:01
bcha,usdt,38.092,47.0,38.714,SPOT,44.475,2079.125,38.683,38.4,2021-05-07 08:25:01,BCHA/USDT,2021-05-07,08:25:01
bnt,usdt,7.385,7.7559,7.5676,SPOT,7.514,1934.13,7.5008,7.4252,2021-05-07 08:25:01,BNT/USDT,2021-05-07,08:25:01
rsr,usdt,0.07758,0.0855,0.07911,SPOT,0.08326,283188.0,0.07947,0.07933,2021-05-07 08:25:01,RSR/USDT,2021-05-07,08:25:01
1inch,usdt,6.35,7.5,6.79,SPOT,7.2409,68277.98,6.7973,6.79,2021-05-07 08:25:01,1INCH/USDT,2021-05-07,08:25:01
luna,usdt,16.416,17.55,16.549,SPOT,17.34,8057.2,16.557,16.416,2021-05-07 08:25:01,LUNA/USDT,2021-05-07,08:25:01
uft,usdt,1.59,1.7878,1.6262,SPOT,1.7256,56478.64,1.6567,1.6262,2021-05-07 08:25:01,UFT/USDT,2021-05-07,08:25:01
pundix,usdt,2.8,3.13,2.87,SPOT,2.98,15794.38,2.9,2.87,2021-05-07 08:25:01,PUNDIX/USDT,2021-05-07,08:25:01
ckb,usdt,0.024235,0.026349,0.024839,SPOT,0.0255,875972.0,0.024839,0.024779,2021-05-07 08:25:01,CKB/USDT,2021-05-07,08:25:01
vib,usdt,0.117,0.12906,0.11963,SPOT,0.12408,186171.0,0.121,0.11973,2021-05-07 08:25:01,VIB/USDT,2021-05-07,08:25:01
gto,usdt,0.077,0.0852,0.07812,SPOT,0.08136,246410.6,0.07811,0.07779,2021-05-07 08:25:01,GTO/USDT,2021-05-07,08:25:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:01,TKO/USDT,2021-05-07,08:25:01
push,usdt,3.8858,4.8,4.15,SPOT,3.8813,19609.92,4.1895,4.15,2021-05-07 08:25:01,PUSH/USDT,2021-05-07,08:25:01
cvc,usdt,0.5562,0.61146,0.58802,SPOT,0.57218,30338.2,0.59094,0.58527,2021-05-07 08:25:01,CVC/USDT,2021-05-07,08:25:01
cake,usdt,34.114,38.5,35.196,SPOT,37.597,7044.762,35.658,35.29,2021-05-07 08:25:01,CAKE/USDT,2021-05-07,08:25:01
ez,usdt,11.199,13.425,11.199,SPOT,13.0,26409.2,11.186,11.1,2021-05-07 08:25:01,EZ/USDT,2021-05-07,08:25:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:01,ARK/USDT,2021-05-07,08:25:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:01,KMD/USDT,2021-05-07,08:25:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:25:01,SOL/USDT,2021-05-07,08:25:01
