base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
loom,usdt,0.13903,0.155,0.14339,SPOT,0.14259,133025.0,0.14495,0.14339,2021-05-06 17:01:57,LOOM/USDT,2021-05-06,17:01:57
mana,usdt,1.3527,1.44867,1.4109,SPOT,1.3939,53321.5,1.4151,1.4109,2021-05-06 17:01:57,MANA/USDT,2021-05-06,17:01:57
rep,usdt,42.446,50.0,48.252,SPOT,42.628,532.344,48.476,48.352,2021-05-06 17:01:57,REP/USDT,2021-05-06,17:01:57
blz,usdt,0.38848,0.415,0.40325,SPOT,0.40638,44464.0,0.40432,0.40426,2021-05-06 17:01:57,BLZ/USDT,2021-05-06,17:01:57
nano,usdt,9.54,10.2312,10.2312,SPOT,10.0414,2206.61,10.4,10.3907,2021-05-06 17:01:57,NANO/USDT,2021-05-06,17:01:57
sc,usdt,0.0395,0.04395,0.04157,SPOT,0.042,12474333.0,0.0419,0.04147,2021-05-06 17:01:57,SC/USDT,2021-05-06,17:01:57
btg,usdt,119.24,168.0,149.3,SPOT,120.0,3698.8,151.99,149.35,2021-05-06 17:01:57,BTG/USDT,2021-05-06,17:01:57
xem,usdt,0.338,0.4159,0.3831,SPOT,0.34,996266.0,0.3854,0.3835,2021-05-06 17:01:57,XEM/USDT,2021-05-06,17:01:57
bts,usdt,0.12498,0.14463,0.1434,SPOT,0.12832,410912.0,0.14355,0.14147,2021-05-06 17:01:57,BTS/USDT,2021-05-06,17:01:57
ardr,usdt,0.36601,0.4,0.39361,SPOT,0.36287,35944.0,0.39434,0.39361,2021-05-06 17:01:57,ARDR/USDT,2021-05-06,17:01:57
nas,usdt,0.9772,1.25,1.1579,SPOT,1.0002,11997.37,1.1529,1.1425,2021-05-06 17:01:57,NAS/USDT,2021-05-06,17:01:57
win,usdt,0.001208,0.0013698,0.0013045,SPOT,0.0012538,1501314638.0,0.0013089,0.0013052,2021-05-06 17:01:57,WIN/USDT,2021-05-06,17:01:57
bnb,usdt,631.0,653.1098,632.72,SPOT,648.0,828.355,636.53,634.84,2021-05-06 17:01:57,BNB/USDT,2021-05-06,17:01:57
chz,usdt,0.500831,0.53365,0.51408,SPOT,0.513,273817.0,0.51408,0.514079,2021-05-06 17:01:57,CHZ/USDT,2021-05-06,17:01:57
wrx,usdt,2.32,2.49313,2.345,SPOT,2.4515,684718.8,2.3458,2.34,2021-05-06 17:01:57,WRX/USDT,2021-05-06,17:01:57
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.26,2132.35,6.4826,6.4267,2021-05-06 17:01:57,KAVA/USDT,2021-05-06,17:01:57
ankr,usdt,0.159254,0.169999,0.16116,SPOT,0.161679,78246.0,0.161953,0.161261,2021-05-06 17:01:57,ANKR/USDT,2021-05-06,17:01:57
busd,usdt,0.986,1.0015,0.9962,SPOT,1.0015,21721.47,0.9974,0.9962,2021-05-06 17:01:57,BUSD/USDT,2021-05-06,17:01:57
one,usdt,0.12707,0.13799,0.1287,SPOT,0.13102,503428.0,0.12928,0.12869,2021-05-06 17:01:57,ONE/USDT,2021-05-06,17:01:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,OGN/USDT,2021-05-06,17:01:57
hive,usdt,0.57,0.6059,0.5799,SPOT,0.5982,12227.08,0.5824,0.5799,2021-05-06 17:01:57,HIVE/USDT,2021-05-06,17:01:57
ftt,usdt,57.064,60.0,58.563,SPOT,57.136,362.518,58.68,58.409,2021-05-06 17:01:57,FTT/USDT,2021-05-06,17:01:57
band,usdt,18.536,19.95,18.797,SPOT,19.5,1903.72,19.01,18.712,2021-05-06 17:01:57,BAND/USDT,2021-05-06,17:01:57
jst,usdt,0.1287,0.1486,0.1458,SPOT,0.13321,101325.0,0.14677,0.14606,2021-05-06 17:01:57,JST/USDT,2021-05-06,17:01:57
ctsi,usdt,0.88404,1.0,0.93852,SPOT,0.90793,287220.4,0.93796,0.93046,2021-05-06 17:01:57,CTSI/USDT,2021-05-06,17:01:57
chr,usdt,0.35125,0.38148,0.35563,SPOT,0.37003,1278469.0,0.35939,0.35668,2021-05-06 17:01:57,CHR/USDT,2021-05-06,17:01:57
tomo,usdt,2.7598,3.0222,2.8952,SPOT,2.9358,3596.08,2.8763,2.852,2021-05-06 17:01:57,TOMO/USDT,2021-05-06,17:01:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,STX/USDT,2021-05-06,17:01:57
stmx,usdt,0.0509,0.055646,0.0515,SPOT,0.055,2066304.0,0.051325,0.050722,2021-05-06 17:01:57,STMX/USDT,2021-05-06,17:01:57
gxs,usdt,1.0326,1.11,1.11,SPOT,1.0449,11558.55,1.1129,1.1115,2021-05-06 17:01:57,GXS/USDT,2021-05-06,17:01:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,MDT/USDT,2021-05-06,17:01:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,LTO/USDT,2021-05-06,17:01:57
lrc,usdt,0.55549,0.59511,0.59154,SPOT,0.57322,65150.0,0.58819,0.58435,2021-05-06 17:01:57,LRC/USDT,2021-05-06,17:01:57
doge,usdt,0.5790015,0.678675,0.6055,SPOT,0.5843557,15748918.0,0.6079992,0.606,2021-05-06 17:01:57,DOGE/USDT,2021-05-06,17:01:57
neo,usdt,106.874,125.0,122.154,SPOT,108.077,957.069,122.988,122.141,2021-05-06 17:01:57,NEO/USDT,2021-05-06,17:01:57
hbar,usdt,0.29957,0.31657,0.31119,SPOT,0.30786,887238.2,0.31281,0.31263,2021-05-06 17:01:57,HBAR/USDT,2021-05-06,17:01:57
storj,usdt,1.8962,2.0283,1.8962,SPOT,1.9706,7065.0,1.9142,1.9035,2021-05-06 17:01:57,STORJ/USDT,2021-05-06,17:01:57
comp,usdt,747.52,790.2,757.95,SPOT,782.7,20.438,760.0,753.75,2021-05-06 17:01:57,COMP/USDT,2021-05-06,17:01:57
coti,usdt,0.3475,0.37081,0.35374,SPOT,0.36798,318340.5,0.3565,0.35555,2021-05-06 17:01:57,COTI/USDT,2021-05-06,17:01:57
dgb,usdt,0.14135,0.15342,0.14554,SPOT,0.15024,1796674.0,0.14618,0.1456,2021-05-06 17:01:57,DGB/USDT,2021-05-06,17:01:57
grs,usdt,1.3,1.447,1.4269,SPOT,1.377,3826.0,1.4135,1.4,2021-05-06 17:01:57,GRS/USDT,2021-05-06,17:01:57
snx,usdt,17.142,18.5,18.0,SPOT,17.813,1227.903,18.009,17.84,2021-05-06 17:01:57,SNX/USDT,2021-05-06,17:01:57
ren,usdt,0.93,1.0,0.97518,SPOT,0.95678,74771.3,0.9754,0.97165,2021-05-06 17:01:57,REN/USDT,2021-05-06,17:01:57
sxp,usdt,4.889,5.275,5.0,SPOT,5.028,50039.78,5.041,5.0,2021-05-06 17:01:57,SXP/USDT,2021-05-06,17:01:57
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5390.0,3.81821,5239.22,5201.38,2021-05-06 17:01:57,MKR/USDT,2021-05-06,17:01:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,DAI/USDT,2021-05-06,17:01:57
ava,usdt,5.173,5.4209,5.2,SPOT,5.3195,1722.44,5.24,5.2399,2021-05-06 17:01:57,AVA/USDT,2021-05-06,17:01:57
bal,usdt,66.12,68.6,66.744,SPOT,67.298,167.574,67.776,67.073,2021-05-06 17:01:57,BAL/USDT,2021-05-06,17:01:57
srm,usdt,10.51,11.3591,10.6749,SPOT,11.2222,2101.68,10.6735,10.6091,2021-05-06 17:01:57,SRM/USDT,2021-05-06,17:01:57
egld,usdt,189.37,205.0,195.0,SPOT,193.23,232.151,198.559,195.66,2021-05-06 17:01:57,EGLD/USDT,2021-05-06,17:01:57
cos,usdt,0.03253,0.03552,0.0335,SPOT,0.0355,667131.2,0.0335,0.03349,2021-05-06 17:01:57,COS/USDT,2021-05-06,17:01:57
nbs,usdt,0.03455,0.03683,0.03479,SPOT,0.03683,473262.0,0.03508,0.034899,2021-05-06 17:01:57,NBS/USDT,2021-05-06,17:01:57
aion,usdt,0.331,0.3541,0.344,SPOT,0.3442,40320.3,0.3455,0.34,2021-05-06 17:01:57,AION/USDT,2021-05-06,17:01:57
dot,usdt,38.137,41.681,41.681,SPOT,39.49,9583.13,41.9,41.898,2021-05-06 17:01:57,DOT/USDT,2021-05-06,17:01:57
yfi,usdt,51000.0,57700.0,51000.0,SPOT,53294.73,0.912247,56709.5,56159.02,2021-05-06 17:01:57,YFI/USDT,2021-05-06,17:01:57
iotx,usdt,0.052562,0.058413,0.054089,SPOT,0.057231,1028863.0,0.054005,0.053828,2021-05-06 17:01:57,IOTX/USDT,2021-05-06,17:01:57
sand,usdt,0.5648,0.60587,0.574,SPOT,0.60662,44118.0,0.574,0.56828,2021-05-06 17:01:57,SAND/USDT,2021-05-06,17:01:57
uni,usdt,41.1658,43.842,41.307,SPOT,42.836,5136.82,41.778,41.461,2021-05-06 17:01:57,UNI/USDT,2021-05-06,17:01:57
data,usdt,0.18478,0.20046,0.18551,SPOT,0.19918,100865.0,0.18694,0.18595,2021-05-06 17:01:57,DATA/USDT,2021-05-06,17:01:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,PAXG/USDT,2021-05-06,17:01:57
cream,usdt,131.0,153.0,137.999,SPOT,149.114,298.002,137.999,136.655,2021-05-06 17:01:57,CREAM/USDT,2021-05-06,17:01:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,SWRV/USDT,2021-05-06,17:01:57
uma,usdt,24.871,26.16,25.772,SPOT,25.585,530.946,26.021,25.699,2021-05-06 17:01:57,UMA/USDT,2021-05-06,17:01:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,DIA/USDT,2021-05-06,17:01:57
ksm,usdt,412.12,435.0,421.74,SPOT,420.04,53.422,430.0,426.74,2021-05-06 17:01:57,KSM/USDT,2021-05-06,17:01:57
yfii,usdt,2640.98,2824.65,2730.13,SPOT,2703.93,28.540127,2733.21,2727.75,2021-05-06 17:01:57,YFII/USDT,2021-05-06,17:01:57
bzrx,usdt,0.9687,1.1,0.9741,SPOT,0.9741,297676.06,0.9741,0.97,2021-05-06 17:01:57,BZRX/USDT,2021-05-06,17:01:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,TRB/USDT,2021-05-06,17:01:57
adx,usdt,1.2215,1.3196,1.2696,SPOT,1.268,9122.0,1.2882,1.2696,2021-05-06 17:01:57,ADX/USDT,2021-05-06,17:01:57
aave,usdt,455.91,479.68,467.23,SPOT,476.956,49.227,475.0,466.94,2021-05-06 17:01:57,AAVE/USDT,2021-05-06,17:01:57
fil,usdt,149.94,164.5,157.0,SPOT,150.01,434.596,157.0,156.91,2021-05-06 17:01:57,FIL/USDT,2021-05-06,17:01:57
crv,usdt,3.042,3.444,3.293,SPOT,3.089,24277.936,3.316,3.297,2021-05-06 17:01:57,CRV/USDT,2021-05-06,17:01:57
near,usdt,5.0765,5.5188,5.361,SPOT,5.1414,740.292,5.4059,5.361,2021-05-06 17:01:57,NEAR/USDT,2021-05-06,17:01:57
hnt,usdt,17.3,19.017,18.162,SPOT,17.2,996.001,18.26,18.164,2021-05-06 17:01:57,HNT/USDT,2021-05-06,17:01:57
avax,usdt,33.2,49.55,39.5,SPOT,33.749,18663.43,39.7038,38.5599,2021-05-06 17:01:57,AVAX/USDT,2021-05-06,17:01:57
oxt,usdt,0.6382,0.698,0.687,SPOT,0.635,8501.37,0.687,0.6842,2021-05-06 17:01:57,OXT/USDT,2021-05-06,17:01:57
dock,usdt,0.114198,0.123405,0.120526,SPOT,0.118883,1731319.0,0.120554,0.120199,2021-05-06 17:01:57,DOCK/USDT,2021-05-06,17:01:57
dusk,usdt,0.27,0.2882,0.2722,SPOT,0.2773,84897.42,0.274,0.2722,2021-05-06 17:01:57,DUSK/USDT,2021-05-06,17:01:57
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.73,9978.56,1.7046,1.7002,2021-05-06 17:01:57,WTC/USDT,2021-05-06,17:01:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,PERL/USDT,2021-05-06,17:01:57
strax,usdt,2.8703,3.21,2.9745,SPOT,3.21,11492.2,2.9898,2.9745,2021-05-06 17:01:57,STRAX/USDT,2021-05-06,17:01:57
inj,usdt,17.988,19.6,18.279,SPOT,19.56,1165.7,18.262,18.1709,2021-05-06 17:01:57,INJ/USDT,2021-05-06,17:01:57
vet,usdt,0.199019,0.223328,0.217,SPOT,0.2008,2429641.0,0.217,0.21624,2021-05-06 17:01:57,VET/USDT,2021-05-06,17:01:57
mtl,usdt,3.82,4.05,3.8865,SPOT,3.9156,8539.99,3.9001,3.8542,2021-05-06 17:01:57,MTL/USDT,2021-05-06,17:01:57
front,usdt,2.47,2.7,2.5135,SPOT,2.64,23299.45,2.5137,2.5005,2021-05-06 17:01:57,FRONT/USDT,2021-05-06,17:01:57
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4737,34654.0,0.4965,0.4943,2021-05-06 17:01:57,GLM/USDT,2021-05-06,17:01:57
sushi,usdt,13.938,16.925,16.261,SPOT,14.063,8597.721,16.26,16.236,2021-05-06 17:01:57,SUSHI/USDT,2021-05-06,17:01:57
firo,usdt,12.964,14.677,14.32,SPOT,13.596,3646.94,14.363,14.3,2021-05-06 17:01:57,FIRO/USDT,2021-05-06,17:01:57
dexe,usdt,19.316,21.0,20.628,SPOT,20.1,581.49,20.765,20.666,2021-05-06 17:01:57,DEXE/USDT,2021-05-06,17:01:57
grt,usdt,1.51,1.659,1.5776,SPOT,1.5266,15261.0,1.6294,1.5822,2021-05-06 17:01:57,GRT/USDT,2021-05-06,17:01:57
bcha,usdt,37.464,48.194,44.394,SPOT,37.47,4057.508,44.473,43.554,2021-05-06 17:01:57,BCHA/USDT,2021-05-06,17:01:57
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5341,1503.25,7.666,7.6241,2021-05-06 17:01:57,BNT/USDT,2021-05-06,17:01:57
rsr,usdt,0.08102,0.08566,0.08318,SPOT,0.08444,368351.9,0.08365,0.08318,2021-05-06 17:01:57,RSR/USDT,2021-05-06,17:01:57
1inch,usdt,5.7,7.53,6.9,SPOT,5.8932,113123.06,7.17,6.859,2021-05-06 17:01:57,1INCH/USDT,2021-05-06,17:01:57
luna,usdt,16.417,17.55,16.74,SPOT,17.163,6471.43,16.89,16.749,2021-05-06 17:01:57,LUNA/USDT,2021-05-06,17:01:57
uft,usdt,1.68,1.8336,1.7252,SPOT,1.7575,33191.38,1.7226,1.7215,2021-05-06 17:01:57,UFT/USDT,2021-05-06,17:01:57
pundix,usdt,2.88,3.16,3.01,SPOT,3.02,17532.12,3.04,3.01,2021-05-06 17:01:57,PUNDIX/USDT,2021-05-06,17:01:57
ckb,usdt,0.024432,0.02635,0.024837,SPOT,0.026118,1027730.0,0.024866,0.024865,2021-05-06 17:01:57,CKB/USDT,2021-05-06,17:01:57
vib,usdt,0.1228,0.13032,0.1253,SPOT,0.12638,154179.0,0.1252,0.1228,2021-05-06 17:01:57,VIB/USDT,2021-05-06,17:01:57
gto,usdt,0.0798,0.0852,0.08107,SPOT,0.08238,168255.2,0.08093,0.08092,2021-05-06 17:01:57,GTO/USDT,2021-05-06,17:01:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,TKO/USDT,2021-05-06,17:01:57
push,usdt,3.86,4.1247,4.0118,SPOT,3.9473,17775.76,4.0076,3.93,2021-05-06 17:01:57,PUSH/USDT,2021-05-06,17:01:57
cvc,usdt,0.55871,0.58569,0.57784,SPOT,0.57674,30604.0,0.58569,0.57784,2021-05-06 17:01:57,CVC/USDT,2021-05-06,17:01:57
cake,usdt,36.753,39.328,36.886,SPOT,39.313,7298.011,36.886,36.8,2021-05-06 17:01:57,CAKE/USDT,2021-05-06,17:01:57
ez,usdt,12.675,13.5,12.707,SPOT,13.015,8051.92,12.745,12.727,2021-05-06 17:01:57,EZ/USDT,2021-05-06,17:01:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,ARK/USDT,2021-05-06,17:01:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,KMD/USDT,2021-05-06,17:01:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:01:57,SOL/USDT,2021-05-06,17:01:57
