base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,usdt,1.854,2.1506,1.989,SPOT,1.9339,56966.32,2.0082,1.9956,2021-05-07 04:44:00,ZRX/USDT,2021-05-07,04:44:00
bch,usdt,1274.02,1598.0,1357.99,SPOT,1356.3,585.0335,1357.99,1353.48,2021-05-07 04:44:00,BCH/USDT,2021-05-07,04:44:00
bchsv,usdt,350.02,450.5,438.9,SPOT,428.01,232.737,440.0,438.9,2021-05-07 04:44:00,BCHSV/USDT,2021-05-07,04:44:00
pax,usdt,0.9941,1.0038,1.0007,SPOT,0.9949,30543.83,1.0007,0.9951,2021-05-07 04:44:00,PAX/USDT,2021-05-07,04:44:00
usdc,usdt,0.995,0.999,0.996,SPOT,0.995,23350.13,0.999,0.996,2021-05-07 04:44:00,USDC/USDT,2021-05-07,04:44:00
omg,usdt,9.646,19.8682,12.3303,SPOT,10.076,64881.86,12.37,12.285,2021-05-07 04:44:00,OMG/USDT,2021-05-07,04:44:00
poly,usdt,0.3625,0.41,0.3984,SPOT,0.385,67378.0,0.4,0.3984,2021-05-07 04:44:00,POLY/USDT,2021-05-07,04:44:00
dent,usdt,0.00936,0.01025,0.009643,SPOT,0.009914,38109424.0,0.009643,0.009521,2021-05-07 04:44:00,DENT/USDT,2021-05-07,04:44:00
iost,usdt,0.05967,0.07384,0.06536,SPOT,0.0634,5873101.0,0.06545,0.0633,2021-05-07 04:44:00,IOST/USDT,2021-05-07,04:44:00
fun,usdt,0.040166,0.0485,0.042292,SPOT,0.041131,3900726.0,0.0424,0.042331,2021-05-07 04:44:00,FUN/USDT,2021-05-07,04:44:00
snt,usdt,0.198,0.238,0.20337,SPOT,0.21321,224922.0,0.2033,0.20192,2021-05-07 04:44:00,SNT/USDT,2021-05-07,04:44:00
theta,usdt,10.6,11.478,10.9,SPOT,11.314,7056.5,11.033,10.94,2021-05-07 04:44:00,THETA/USDT,2021-05-07,04:44:00
req,usdt,0.14,0.165,0.14,SPOT,0.15238,84733.0,0.13978,0.138,2021-05-07 04:44:00,REQ/USDT,2021-05-07,04:44:00
xlm,usdt,0.594,0.698,0.61561,SPOT,0.62807,595521.2,0.61561,0.6093,2021-05-07 04:44:00,XLM/USDT,2021-05-07,04:44:00
xtz,usdt,6.4517,8.4,7.4287,SPOT,6.7641,19855.71,7.4692,7.4267,2021-05-07 04:44:00,XTZ/USDT,2021-05-07,04:44:00
btt,usdt,0.0069334,0.0090888,0.0081488,SPOT,0.0073219,236195455.0,0.008182,0.00805,2021-05-07 04:44:00,BTT/USDT,2021-05-07,04:44:00
fet,usdt,0.54,0.6128,0.54,SPOT,0.5986,68847.0,0.5451,0.54,2021-05-07 04:44:00,FET/USDT,2021-05-07,04:44:00
tfuel,usdt,0.37125,0.4078,0.37747,SPOT,0.38979,83168.0,0.38213,0.37914,2021-05-07 04:44:00,TFUEL/USDT,2021-05-07,04:44:00
celr,usdt,0.05601,0.06217,0.05619,SPOT,0.06086,936877.0,0.05678,0.05669,2021-05-07 04:44:00,CELR/USDT,2021-05-07,04:44:00
matic,usdt,0.72,0.80511,0.74675,SPOT,0.79,693573.2,0.75372,0.74946,2021-05-07 04:44:00,MATIC/USDT,2021-05-07,04:44:00
ada,usdt,1.43,1.699,1.5425,SPOT,1.5112,1101680.3,1.55,1.54,2021-05-07 04:44:00,ADA/USDT,2021-05-07,04:44:00
rvn,usdt,0.17,0.189,0.17076,SPOT,0.17486,94625.0,0.17332,0.17183,2021-05-07 04:44:00,RVN/USDT,2021-05-07,04:44:00
xmr,usdt,351.05,471.44,461.68,SPOT,416.1,42.538,468.52,460.67,2021-05-07 04:44:00,XMR/USDT,2021-05-07,04:44:00
atom,usdt,23.5,27.217,25.144,SPOT,25.496,4165.0,25.4,25.096,2021-05-07 04:44:00,ATOM/USDT,2021-05-07,04:44:00
algo,usdt,1.425,1.587,1.479,SPOT,1.479,46251.249,1.526,1.495,2021-05-07 04:44:00,ALGO/USDT,2021-05-07,04:44:00
link,usdt,45.5,50.0,47.99,SPOT,47.54,6650.83,46.463,46.3189,2021-05-07 04:44:00,LINK/USDT,2021-05-07,04:44:00
qtum,usdt,17.8,35.9,29.627,SPOT,18.948,17470.082,29.64,29.526,2021-05-07 04:44:00,QTUM/USDT,2021-05-07,04:44:00
etc,usdt,90.0,179.0,134.0,SPOT,95.345,84922.7,134.0,133.0133,2021-05-07 04:44:00,ETC/USDT,2021-05-07,04:44:00
iota,usdt,2.0357,2.31,2.0952,SPOT,2.0574,21917.17,2.1284,2.1084,2021-05-07 04:44:00,IOTA/USDT,2021-05-07,04:44:00
zec,usdt,263.27,321.64,301.62,SPOT,290.42,240.83,299.98,298.15,2021-05-07 04:44:00,ZEC/USDT,2021-05-07,04:44:00
waves,usdt,32.1502,40.9154,32.1502,SPOT,34.353,2858.38,32.763,32.512,2021-05-07 04:44:00,WAVES/USDT,2021-05-07,04:44:00
ftm,usdt,0.69,0.818,0.69095,SPOT,0.77409,169600.6,0.69894,0.693,2021-05-07 04:44:00,FTM/USDT,2021-05-07,04:44:00
enj,usdt,2.4055,2.57,2.41682,SPOT,2.56,52510.5,2.4324,2.4156,2021-05-07 04:44:00,ENJ/USDT,2021-05-07,04:44:00
lsk,usdt,6.1929,9.4776,7.7418,SPOT,6.6207,11353.28,7.7996,7.7414,2021-05-07 04:44:00,LSK/USDT,2021-05-07,04:44:00
steem,usdt,0.981,1.4099,1.0602,SPOT,1.0499,147517.18,1.0684,1.0602,2021-05-07 04:44:00,STEEM/USDT,2021-05-07,04:44:00
xvg,usdt,0.06164,0.07073,0.06654,SPOT,0.06263,11249925.0,0.06729,0.06611,2021-05-07 04:44:00,XVG/USDT,2021-05-07,04:44:00
loom,usdt,0.135,0.155,0.13837,SPOT,0.14301,121861.0,0.13814,0.13697,2021-05-07 04:44:00,LOOM/USDT,2021-05-07,04:44:00
mana,usdt,1.35,1.56796,1.4245,SPOT,1.4386,94669.9,1.43892,1.4272,2021-05-07 04:44:00,MANA/USDT,2021-05-07,04:44:00
rep,usdt,42.446,49.422,46.791,SPOT,49.762,414.186,46.795,46.344,2021-05-07 04:44:00,REP/USDT,2021-05-07,04:44:00
blz,usdt,0.36814,0.415,0.37,SPOT,0.39581,60552.0,0.37107,0.36713,2021-05-07 04:44:00,BLZ/USDT,2021-05-07,04:44:00
nano,usdt,9.2798,10.3907,9.4081,SPOT,9.8005,2506.2,9.4587,9.3767,2021-05-07 04:44:00,NANO/USDT,2021-05-07,04:44:00
sc,usdt,0.039,0.04395,0.03954,SPOT,0.04177,11602851.0,0.03951,0.03946,2021-05-07 04:44:00,SC/USDT,2021-05-07,04:44:00
btg,usdt,124.0,164.78,125.4,SPOT,151.06,3097.91,125.99,125.5,2021-05-07 04:44:01,BTG/USDT,2021-05-07,04:44:01
xem,usdt,0.3595,0.4253,0.3613,SPOT,0.3932,704602.0,0.3664,0.3613,2021-05-07 04:44:01,XEM/USDT,2021-05-07,04:44:01
bts,usdt,0.12706,0.14959,0.13578,SPOT,0.13608,450622.0,0.13789,0.13642,2021-05-07 04:44:01,BTS/USDT,2021-05-07,04:44:01
ardr,usdt,0.355,0.4053,0.38216,SPOT,0.38566,42012.0,0.38088,0.37753,2021-05-07 04:44:01,ARDR/USDT,2021-05-07,04:44:01
nas,usdt,1.0398,1.3329,1.213,SPOT,1.0638,39064.26,1.213,1.2122,2021-05-07 04:44:01,NAS/USDT,2021-05-07,04:44:01
win,usdt,0.001208,0.0014281,0.0013112,SPOT,0.0012684,2555887503.0,0.0013124,0.0013078,2021-05-07 04:44:01,WIN/USDT,2021-05-07,04:44:01
bnb,usdt,612.0,651.999,614.0,SPOT,643.12,982.451,615.17,614.79,2021-05-07 04:44:01,BNB/USDT,2021-05-07,04:44:01
chz,usdt,0.48,0.53365,0.49639,SPOT,0.515,274645.0,0.49664,0.49315,2021-05-07 04:44:01,CHZ/USDT,2021-05-07,04:44:01
wrx,usdt,2.2018,2.49301,2.22251,SPOT,2.44,634207.3,2.2227,2.2221,2021-05-07 04:44:01,WRX/USDT,2021-05-07,04:44:01
kava,usdt,6.0,6.7848,6.0,SPOT,6.2234,2321.7,6.0824,6.0214,2021-05-07 04:44:01,KAVA/USDT,2021-05-07,04:44:01
ankr,usdt,0.15462,0.169999,0.15703,SPOT,0.16401,104010.0,0.1568,0.15671,2021-05-07 04:44:01,ANKR/USDT,2021-05-07,04:44:01
busd,usdt,0.986,1.0011,0.9967,SPOT,1.0011,30828.84,0.9959,0.9856,2021-05-07 04:44:01,BUSD/USDT,2021-05-07,04:44:01
one,usdt,0.12358,0.13603,0.12448,SPOT,0.13054,667692.0,0.12518,0.12434,2021-05-07 04:44:01,ONE/USDT,2021-05-07,04:44:01
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,OGN/USDT,2021-05-07,04:44:01
hive,usdt,0.5268,0.6022,0.5418,SPOT,0.5933,14992.76,0.5428,0.5362,2021-05-07 04:44:01,HIVE/USDT,2021-05-07,04:44:01
ftt,usdt,56.155,60.0,56.328,SPOT,57.82,374.865,56.433,56.155,2021-05-07 04:44:01,FTT/USDT,2021-05-07,04:44:01
band,usdt,17.422,19.95,17.4399,SPOT,18.917,2759.71,17.63,17.628,2021-05-07 04:44:01,BAND/USDT,2021-05-07,04:44:01
jst,usdt,0.12091,0.161,0.14861,SPOT,0.1388,195785.0,0.14714,0.1464,2021-05-07 04:44:01,JST/USDT,2021-05-07,04:44:01
ctsi,usdt,0.7604,1.0,0.76699,SPOT,0.93973,289766.7,0.76699,0.76401,2021-05-07 04:44:01,CTSI/USDT,2021-05-07,04:44:01
chr,usdt,0.33225,0.37466,0.33285,SPOT,0.36554,1203255.0,0.33523,0.33318,2021-05-07 04:44:01,CHR/USDT,2021-05-07,04:44:01
tomo,usdt,2.6845,2.9559,2.7867,SPOT,2.8476,8112.27,2.784,2.7671,2021-05-07 04:44:01,TOMO/USDT,2021-05-07,04:44:01
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,STX/USDT,2021-05-07,04:44:01
stmx,usdt,0.0475,0.05327,0.048039,SPOT,0.052633,2123546.0,0.04873,0.048305,2021-05-07 04:44:01,STMX/USDT,2021-05-07,04:44:01
gxs,usdt,1.0298,1.2209,1.1137,SPOT,1.07,22632.07,1.12,1.1153,2021-05-07 04:44:01,GXS/USDT,2021-05-07,04:44:01
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,MDT/USDT,2021-05-07,04:44:01
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,LTO/USDT,2021-05-07,04:44:01
lrc,usdt,0.54429,0.61317,0.57505,SPOT,0.585,48366.0,0.57505,0.57365,2021-05-07 04:44:01,LRC/USDT,2021-05-07,04:44:01
doge,usdt,0.5157962,0.6673071,0.5822746,SPOT,0.616,12267567.0,0.5822746,0.5822735,2021-05-07 04:44:01,DOGE/USDT,2021-05-07,04:44:01
neo,usdt,110.462,140.753,123.334,SPOT,116.795,1333.872,125.069,123.547,2021-05-07 04:44:01,NEO/USDT,2021-05-07,04:44:01
hbar,usdt,0.28707,0.31657,0.28718,SPOT,0.31128,1527097.3,0.28988,0.28749,2021-05-07 04:44:01,HBAR/USDT,2021-05-07,04:44:01
storj,usdt,1.8087,2.0283,1.8087,SPOT,1.9865,14157.0,1.8245,1.8133,2021-05-07 04:44:01,STORJ/USDT,2021-05-07,04:44:01
comp,usdt,699.44,776.42,702.85,SPOT,778.01,27.387,706.62,701.42,2021-05-07 04:44:01,COMP/USDT,2021-05-07,04:44:01
coti,usdt,0.33418,0.36599,0.33783,SPOT,0.36228,285387.4,0.3407,0.3379,2021-05-07 04:44:01,COTI/USDT,2021-05-07,04:44:01
dgb,usdt,0.13818,0.15342,0.13982,SPOT,0.14743,2275584.0,0.14699,0.13846,2021-05-07 04:44:01,DGB/USDT,2021-05-07,04:44:01
grs,usdt,1.3,1.447,1.3547,SPOT,1.35,15824.0,1.3544,1.3298,2021-05-07 04:44:01,GRS/USDT,2021-05-07,04:44:01
snx,usdt,17.156,19.0,17.974,SPOT,17.703,1164.429,18.013,17.811,2021-05-07 04:44:01,SNX/USDT,2021-05-07,04:44:01
ren,usdt,0.93,1.02,0.93975,SPOT,0.98376,78911.6,0.94821,0.93881,2021-05-07 04:44:01,REN/USDT,2021-05-07,04:44:01
sxp,usdt,4.6,5.275,4.687,SPOT,5.235,75475.0,4.692,4.679,2021-05-07 04:44:01,SXP/USDT,2021-05-07,04:44:01
mkr,usdt,4600.0,5356.78,4884.87,SPOT,5344.97,3.65982,4929.0,4902.75,2021-05-07 04:44:01,MKR/USDT,2021-05-07,04:44:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,DAI/USDT,2021-05-07,04:44:01
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2588.73,5.0498,5.0,2021-05-07 04:44:01,AVA/USDT,2021-05-07,04:44:01
bal,usdt,64.336,68.525,64.336,SPOT,67.936,153.817,64.455,63.8,2021-05-07 04:44:01,BAL/USDT,2021-05-07,04:44:01
srm,usdt,9.6,11.23,9.7367,SPOT,10.7509,2235.2,9.679,9.6146,2021-05-07 04:44:01,SRM/USDT,2021-05-07,04:44:01
egld,usdt,186.58,205.0,186.58,SPOT,192.91,162.846,188.9,187.47,2021-05-07 04:44:01,EGLD/USDT,2021-05-07,04:44:01
cos,usdt,0.03139,0.0347,0.03139,SPOT,0.03387,788693.1,0.03139,0.0313,2021-05-07 04:44:01,COS/USDT,2021-05-07,04:44:01
nbs,usdt,0.0328,0.036505,0.03301,SPOT,0.036445,569997.0,0.03301,0.033,2021-05-07 04:44:01,NBS/USDT,2021-05-07,04:44:01
aion,usdt,0.329,0.3755,0.35,SPOT,0.3434,45238.0,0.3543,0.3506,2021-05-07 04:44:01,AION/USDT,2021-05-07,04:44:01
dot,usdt,38.137,43.745,40.031,SPOT,39.386,8954.15,40.061,40.0309,2021-05-07 04:44:01,DOT/USDT,2021-05-07,04:44:01
yfi,usdt,50644.77,57700.0,50722.74,SPOT,54484.49,0.953811,51258.01,50583.95,2021-05-07 04:44:01,YFI/USDT,2021-05-07,04:44:01
iotx,usdt,0.050955,0.05698,0.051198,SPOT,0.0556,1605167.0,0.0515,0.051198,2021-05-07 04:44:01,IOTX/USDT,2021-05-07,04:44:01
sand,usdt,0.5264,0.596978,0.5264,SPOT,0.58834,68492.0,0.52692,0.525259,2021-05-07 04:44:01,SAND/USDT,2021-05-07,04:44:01
uni,usdt,38.4047,42.3,38.692,SPOT,42.08,5143.71,38.692,38.56,2021-05-07 04:44:01,UNI/USDT,2021-05-07,04:44:01
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19227,106941.0,0.17306,0.17261,2021-05-07 04:44:01,DATA/USDT,2021-05-07,04:44:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,PAXG/USDT,2021-05-07,04:44:01
cream,usdt,131.0,147.962,135.367,SPOT,149.0,303.237,135.477,135.072,2021-05-07 04:44:01,CREAM/USDT,2021-05-07,04:44:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,SWRV/USDT,2021-05-07,04:44:01
uma,usdt,24.381,26.16,24.634,SPOT,25.647,1120.871,24.506,24.25,2021-05-07 04:44:01,UMA/USDT,2021-05-07,04:44:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,DIA/USDT,2021-05-07,04:44:01
ksm,usdt,413.93,456.0,429.0,SPOT,423.39,123.675,432.72,429.06,2021-05-07 04:44:01,KSM/USDT,2021-05-07,04:44:01
yfii,usdt,2543.0,2824.65,2543.0,SPOT,2762.5,24.536952,2563.18,2532.46,2021-05-07 04:44:01,YFII/USDT,2021-05-07,04:44:01
bzrx,usdt,0.856,1.1,0.8741,SPOT,0.8741,402923.69,0.8804,0.8768,2021-05-07 04:44:01,BZRX/USDT,2021-05-07,04:44:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,TRB/USDT,2021-05-07,04:44:01
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.3157,8269.0,1.2487,1.2338,2021-05-07 04:44:01,ADX/USDT,2021-05-07,04:44:01
aave,usdt,433.56,475.78,438.24,SPOT,471.939,60.972,445.219,436.09,2021-05-07 04:44:01,AAVE/USDT,2021-05-07,04:44:01
fil,usdt,149.15,164.5,149.95,SPOT,161.46,387.432,151.46,150.2,2021-05-07 04:44:01,FIL/USDT,2021-05-07,04:44:01
crv,usdt,3.106,3.444,3.148,SPOT,3.264,19163.258,3.191,3.16,2021-05-07 04:44:01,CRV/USDT,2021-05-07,04:44:01
near,usdt,5.0541,5.5188,5.0722,SPOT,5.17,2486.067,5.086,5.0718,2021-05-07 04:44:01,NEAR/USDT,2021-05-07,04:44:01
hnt,usdt,16.991,19.017,17.17,SPOT,18.209,1030.882,17.032,16.964,2021-05-07 04:44:01,HNT/USDT,2021-05-07,04:44:01
avax,usdt,34.2334,49.55,37.381,SPOT,35.921,23139.49,37.422,37.073,2021-05-07 04:44:01,AVAX/USDT,2021-05-07,04:44:01
oxt,usdt,0.642,0.7,0.6421,SPOT,0.6738,14366.96,0.6438,0.6353,2021-05-07 04:44:01,OXT/USDT,2021-05-07,04:44:01
dock,usdt,0.1125,0.123405,0.115635,SPOT,0.119252,1596411.0,0.1161,0.115614,2021-05-07 04:44:01,DOCK/USDT,2021-05-07,04:44:01
dusk,usdt,0.2569,0.2882,0.2593,SPOT,0.2778,98735.06,0.2583,0.2569,2021-05-07 04:44:01,DUSK/USDT,2021-05-07,04:44:01
wtc,usdt,1.5516,2.3,2.0432,SPOT,1.7472,40200.61,2.0437,2.0432,2021-05-07 04:44:01,WTC/USDT,2021-05-07,04:44:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,PERL/USDT,2021-05-07,04:44:01
strax,usdt,2.8492,3.21,2.9,SPOT,2.9138,9746.13,2.8823,2.8552,2021-05-07 04:44:01,STRAX/USDT,2021-05-07,04:44:01
inj,usdt,17.073,18.9759,17.073,SPOT,18.9759,1841.14,17.1769,17.0401,2021-05-07 04:44:01,INJ/USDT,2021-05-07,04:44:01
vet,usdt,0.199,0.2455,0.226777,SPOT,0.2113,3434820.0,0.22835,0.22677,2021-05-07 04:44:01,VET/USDT,2021-05-07,04:44:01
mtl,usdt,3.6313,4.05,3.64,SPOT,3.9778,12744.52,3.6835,3.64,2021-05-07 04:44:01,MTL/USDT,2021-05-07,04:44:01
front,usdt,2.319,2.6267,2.321,SPOT,2.55,30951.03,2.3812,2.321,2021-05-07 04:44:01,FRONT/USDT,2021-05-07,04:44:01
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4899,29537.0,0.4721,0.4616,2021-05-07 04:44:01,GLM/USDT,2021-05-07,04:44:01
sushi,usdt,14.178,17.7,16.0,SPOT,14.49,11740.899,16.111,16.0,2021-05-07 04:44:01,SUSHI/USDT,2021-05-07,04:44:01
firo,usdt,13.31,17.857,15.175,SPOT,13.512,7292.74,15.505,15.194,2021-05-07 04:44:01,FIRO/USDT,2021-05-07,04:44:01
dexe,usdt,19.449,21.051,20.002,SPOT,19.635,603.5,20.478,20.033,2021-05-07 04:44:01,DEXE/USDT,2021-05-07,04:44:01
grt,usdt,1.525,1.7,1.5375,SPOT,1.58,33235.2,1.54,1.5383,2021-05-07 04:44:01,GRT/USDT,2021-05-07,04:44:01
bcha,usdt,38.092,47.0,39.585,SPOT,46.066,2388.147,39.8,39.796,2021-05-07 04:44:01,BCHA/USDT,2021-05-07,04:44:01
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1920.98,7.385,7.3367,2021-05-07 04:44:01,BNT/USDT,2021-05-07,04:44:01
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08433,297390.0,0.0785,0.07775,2021-05-07 04:44:01,RSR/USDT,2021-05-07,04:44:01
1inch,usdt,6.35,7.53,6.3932,SPOT,6.8,100182.92,6.4197,6.3531,2021-05-07 04:44:01,1INCH/USDT,2021-05-07,04:44:01
luna,usdt,16.529,17.55,16.606,SPOT,16.5395,8740.85,16.653,16.4908,2021-05-07 04:44:01,LUNA/USDT,2021-05-07,04:44:01
uft,usdt,1.59,1.7878,1.6028,SPOT,1.7879,50138.01,1.6247,1.6028,2021-05-07 04:44:01,UFT/USDT,2021-05-07,04:44:01
pundix,usdt,2.8,3.13,2.83,SPOT,3.05,19362.1,2.83,2.82,2021-05-07 04:44:01,PUNDIX/USDT,2021-05-07,04:44:01
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.026349,943057.0,0.024384,0.02434,2021-05-07 04:44:01,CKB/USDT,2021-05-07,04:44:01
vib,usdt,0.117,0.12943,0.11857,SPOT,0.12942,186480.0,0.11857,0.11736,2021-05-07 04:44:01,VIB/USDT,2021-05-07,04:44:01
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08167,225638.7,0.07725,0.0772,2021-05-07 04:44:01,GTO/USDT,2021-05-07,04:44:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,TKO/USDT,2021-05-07,04:44:01
push,usdt,3.8701,4.8,4.1169,SPOT,4.0189,18653.72,4.1169,4.1161,2021-05-07 04:44:01,PUSH/USDT,2021-05-07,04:44:01
cvc,usdt,0.5562,0.61146,0.5688,SPOT,0.57982,31748.9,0.56837,0.55781,2021-05-07 04:44:01,CVC/USDT,2021-05-07,04:44:01
cake,usdt,34.114,38.5,35.095,SPOT,37.737,7710.431,35.141,34.9,2021-05-07 04:44:01,CAKE/USDT,2021-05-07,04:44:01
ez,usdt,11.351,13.49,11.466,SPOT,13.2,17741.75,11.489,11.4,2021-05-07 04:44:01,EZ/USDT,2021-05-07,04:44:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,ARK/USDT,2021-05-07,04:44:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,KMD/USDT,2021-05-07,04:44:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:01,SOL/USDT,2021-05-07,04:44:01
