base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
nas,usdt,1.0582,1.3329,1.263,SPOT,1.07,42367.88,1.2698,1.263,2021-05-07 11:59:59,NAS/USDT,2021-05-07,11:59:59
win,usdt,0.0012262,0.0014304,0.00139,SPOT,0.0012394,3424645622.0,0.00139,0.0013894,2021-05-07 11:59:59,WIN/USDT,2021-05-07,11:59:59
bnb,usdt,612.0,648.86,626.66,SPOT,648.43,1074.467,626.7,626.0701,2021-05-07 11:59:59,BNB/USDT,2021-05-07,11:59:59
chz,usdt,0.48,0.53365,0.51566,SPOT,0.509212,273519.0,0.51641,0.507,2021-05-07 11:59:59,CHZ/USDT,2021-05-07,11:59:59
wrx,usdt,2.2018,2.5013,2.48024,SPOT,2.384,775892.6,2.48024,2.48,2021-05-07 11:59:59,WRX/USDT,2021-05-07,11:59:59
kava,usdt,6.0,6.7567,6.6018,SPOT,6.6859,5777.23,6.61,6.5708,2021-05-07 11:59:59,KAVA/USDT,2021-05-07,11:59:59
ankr,usdt,0.15462,0.16672,0.161591,SPOT,0.16546,172905.0,0.162,0.161591,2021-05-07 11:59:59,ANKR/USDT,2021-05-07,11:59:59
busd,usdt,0.9856,0.9999,0.9968,SPOT,0.9999,62698.64,0.9995,0.9968,2021-05-07 11:59:59,BUSD/USDT,2021-05-07,11:59:59
one,usdt,0.12358,0.13937,0.13888,SPOT,0.13045,777038.0,0.1395,0.1388,2021-05-07 11:59:59,ONE/USDT,2021-05-07,11:59:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:59:59,OGN/USDT,2021-05-07,11:59:59
hive,usdt,0.5268,0.592,0.5748,SPOT,0.5907,19820.01,0.5748,0.5703,2021-05-07 11:59:59,HIVE/USDT,2021-05-07,11:59:59
ftt,usdt,56.155,60.0,57.549,SPOT,59.033,365.679,57.668,57.4,2021-05-07 11:59:59,FTT/USDT,2021-05-07,11:59:59
band,usdt,17.422,19.7,18.663,SPOT,19.611,2208.06,18.728,18.7,2021-05-07 11:59:59,BAND/USDT,2021-05-07,11:59:59
jst,usdt,0.12091,0.161,0.15355,SPOT,0.13695,235377.0,0.15313,0.15299,2021-05-07 11:59:59,JST/USDT,2021-05-07,11:59:59
ctsi,usdt,0.7604,0.97507,0.89028,SPOT,0.926,304891.3,0.88001,0.87397,2021-05-07 11:59:59,CTSI/USDT,2021-05-07,11:59:59
chr,usdt,0.33225,0.37265,0.35269,SPOT,0.36974,971513.0,0.35451,0.35252,2021-05-07 11:59:59,CHR/USDT,2021-05-07,11:59:59
tomo,usdt,2.6845,3.0658,3.032,SPOT,2.911,19706.34,3.0503,3.0281,2021-05-07 11:59:59,TOMO/USDT,2021-05-07,11:59:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:59:59,STX/USDT,2021-05-07,11:59:59
stmx,usdt,0.0475,0.052517,0.0507,SPOT,0.052496,1982235.0,0.051167,0.0507,2021-05-07 11:59:59,STMX/USDT,2021-05-07,11:59:59
gxs,usdt,1.0298,1.4,1.32,SPOT,1.0682,49472.07,1.32,1.3133,2021-05-07 11:59:59,GXS/USDT,2021-05-07,11:59:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:59:59,MDT/USDT,2021-05-07,11:59:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:59:59,LTO/USDT,2021-05-07,11:59:59
lrc,usdt,0.54429,0.625,0.62494,SPOT,0.57612,53163.0,0.62768,0.625,2021-05-07 11:59:59,LRC/USDT,2021-05-07,11:59:59
doge,usdt,0.5157962,0.648267,0.618,SPOT,0.612,12065183.0,0.618,0.6179992,2021-05-07 11:59:59,DOGE/USDT,2021-05-07,11:59:59
neo,usdt,112.35,140.753,126.736,SPOT,115.764,1651.849,127.2,126.542,2021-05-07 11:59:59,NEO/USDT,2021-05-07,11:59:59
hbar,usdt,0.28707,0.31657,0.31152,SPOT,0.3075,1630749.8,0.31213,0.3116,2021-05-07 11:59:59,HBAR/USDT,2021-05-07,11:59:59
storj,usdt,1.8087,1.982,1.982,SPOT,1.9344,16018.0,1.9943,1.9741,2021-05-07 11:59:59,STORJ/USDT,2021-05-07,11:59:59
comp,usdt,699.44,776.42,725.94,SPOT,768.32,22.197,726.83,721.1,2021-05-07 11:59:59,COMP/USDT,2021-05-07,11:59:59
coti,usdt,0.33418,0.36599,0.35916,SPOT,0.365,218820.2,0.358,0.35405,2021-05-07 11:59:59,COTI/USDT,2021-05-07,11:59:59
dgb,usdt,0.13818,0.1515,0.14849,SPOT,0.15143,2579635.0,0.14919,0.14831,2021-05-07 11:59:59,DGB/USDT,2021-05-07,11:59:59
grs,usdt,1.3,1.447,1.447,SPOT,1.4348,16514.0,1.459,1.4001,2021-05-07 11:59:59,GRS/USDT,2021-05-07,11:59:59
snx,usdt,17.37,19.0,18.133,SPOT,18.088,1282.001,18.2,18.1,2021-05-07 11:59:59,SNX/USDT,2021-05-07,11:59:59
ren,usdt,0.93,1.04263,1.02541,SPOT,0.99257,130286.2,1.02769,1.01946,2021-05-07 11:59:59,REN/USDT,2021-05-07,11:59:59
sxp,usdt,4.6,5.208,4.92,SPOT,5.145,85190.46,4.944,4.921,2021-05-07 11:59:59,SXP/USDT,2021-05-07,11:59:59
mkr,usdt,4600.0,5267.02,5050.0,SPOT,5215.72,2.29876,5052.09,5014.03,2021-05-07 11:59:59,MKR/USDT,2021-05-07,11:59:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:59:59,DAI/USDT,2021-05-07,11:59:59
ava,usdt,5.0,5.24,5.163,SPOT,5.24,5457.23,5.163,5.122,2021-05-07 11:59:59,AVA/USDT,2021-05-07,11:59:59
bal,usdt,63.992,68.525,64.951,SPOT,67.807,110.567,65.418,64.884,2021-05-07 11:59:59,BAL/USDT,2021-05-07,11:59:59
srm,usdt,9.6,11.23,10.28,SPOT,10.8201,3437.23,10.2833,10.2171,2021-05-07 11:59:59,SRM/USDT,2021-05-07,11:59:59
egld,usdt,186.58,202.501,191.62,SPOT,202.501,77.472,191.59,191.0,2021-05-07 11:59:59,EGLD/USDT,2021-05-07,11:59:59
cos,usdt,0.03112,0.03462,0.03342,SPOT,0.03463,1284099.0,0.03377,0.0334,2021-05-07 11:59:59,COS/USDT,2021-05-07,11:59:59
nbs,usdt,0.0328,0.036505,0.03449,SPOT,0.036359,609576.0,0.03448,0.034,2021-05-07 11:59:59,NBS/USDT,2021-05-07,11:59:59
aion,usdt,0.329,0.479,0.4572,SPOT,0.3426,154821.71,0.4565,0.453,2021-05-07 11:59:59,AION/USDT,2021-05-07,11:59:59
dot,usdt,39.5,43.745,41.2202,SPOT,39.984,8647.26,41.2202,41.153,2021-05-07 11:59:59,DOT/USDT,2021-05-07,11:59:59
yfi,usdt,50644.77,57700.0,51828.14,SPOT,54044.45,0.997797,51689.52,51110.8,2021-05-07 11:59:59,YFI/USDT,2021-05-07,11:59:59
iotx,usdt,0.050955,0.056656,0.054401,SPOT,0.056445,1898910.0,0.054408,0.054401,2021-05-07 11:59:59,IOTX/USDT,2021-05-07,11:59:59
sand,usdt,0.5264,0.596978,0.55741,SPOT,0.57955,90698.0,0.55754,0.55317,2021-05-07 11:59:59,SAND/USDT,2021-05-07,11:59:59
uni,usdt,38.4047,42.2039,40.493,SPOT,42.027,5114.0,40.488,40.18,2021-05-07 11:59:59,UNI/USDT,2021-05-07,11:59:59
data,usdt,0.17049,0.19215,0.17745,SPOT,0.19161,110010.0,0.17873,0.17758,2021-05-07 11:59:59,DATA/USDT,2021-05-07,11:59:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:59:59,PAXG/USDT,2021-05-07,11:59:59
cream,usdt,131.0,144.69,137.0,SPOT,144.013,358.206,137.4,137.0,2021-05-07 11:59:59,CREAM/USDT,2021-05-07,11:59:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:59:59,SWRV/USDT,2021-05-07,11:59:59
uma,usdt,24.381,26.16,25.57,SPOT,25.999,959.34,25.579,25.307,2021-05-07 11:59:59,UMA/USDT,2021-05-07,11:59:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:59:59,DIA/USDT,2021-05-07,11:59:59
ksm,usdt,416.59,456.0,433.68,SPOT,422.34,160.32,435.92,432.54,2021-05-07 11:59:59,KSM/USDT,2021-05-07,11:59:59
yfii,usdt,2540.21,2824.65,2654.83,SPOT,2720.55,23.242608,2650.19,2623.3,2021-05-07 11:59:59,YFII/USDT,2021-05-07,11:59:59
bzrx,usdt,0.856,1.0772,0.9486,SPOT,1.0173,316348.04,0.9542,0.9438,2021-05-07 11:59:59,BZRX/USDT,2021-05-07,11:59:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:59:59,TRB/USDT,2021-05-07,11:59:59
adx,usdt,1.2215,1.3499,1.3371,SPOT,1.319,9167.0,1.3372,1.3371,2021-05-07 11:59:59,ADX/USDT,2021-05-07,11:59:59
aave,usdt,433.56,475.78,448.18,SPOT,470.42,115.04,450.429,448.0,2021-05-07 11:59:59,AAVE/USDT,2021-05-07,11:59:59
fil,usdt,144.271,159.58,154.9699,SPOT,160.02,409.006,154.78,154.0,2021-05-07 11:59:59,FIL/USDT,2021-05-07,11:59:59
crv,usdt,3.13,3.656,3.591,SPOT,3.331,26966.924,3.6,3.591,2021-05-07 11:59:59,CRV/USDT,2021-05-07,11:59:59
near,usdt,5.0541,5.5188,5.3402,SPOT,5.2821,3487.072,5.3668,5.3205,2021-05-07 11:59:59,NEAR/USDT,2021-05-07,11:59:59
hnt,usdt,16.989,19.017,17.831,SPOT,18.77,776.365,17.902,17.749,2021-05-07 11:59:59,HNT/USDT,2021-05-07,11:59:59
avax,usdt,34.2334,43.995,41.974,SPOT,37.834,12734.1,41.974,41.94,2021-05-07 11:59:59,AVAX/USDT,2021-05-07,11:59:59
oxt,usdt,0.6402,0.7,0.6701,SPOT,0.6716,13733.12,0.67,0.6682,2021-05-07 11:59:59,OXT/USDT,2021-05-07,11:59:59
dock,usdt,0.1125,0.123405,0.11981,SPOT,0.120618,1430724.0,0.11981,0.118877,2021-05-07 11:59:59,DOCK/USDT,2021-05-07,11:59:59
dusk,usdt,0.2555,0.2992,0.2916,SPOT,0.2834,101181.42,0.295,0.2915,2021-05-07 11:59:59,DUSK/USDT,2021-05-07,11:59:59
wtc,usdt,1.5516,2.3,2.0864,SPOT,1.7083,57315.59,2.0913,2.0864,2021-05-07 11:59:59,WTC/USDT,2021-05-07,11:59:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:59:59,PERL/USDT,2021-05-07,11:59:59
strax,usdt,2.8492,3.1561,3.0106,SPOT,3.1973,9369.41,3.036,2.9962,2021-05-07 11:59:59,STRAX/USDT,2021-05-07,11:59:59
inj,usdt,17.073,18.75,17.6957,SPOT,18.495,1655.89,17.6957,17.571,2021-05-07 11:59:59,INJ/USDT,2021-05-07,11:59:59
vet,usdt,0.199,0.2499,0.24708,SPOT,0.20997,3814409.0,0.24708,0.246952,2021-05-07 11:59:59,VET/USDT,2021-05-07,11:59:59
mtl,usdt,3.6313,3.9733,3.95,SPOT,3.9906,15320.63,3.9588,3.9504,2021-05-07 11:59:59,MTL/USDT,2021-05-07,11:59:59
front,usdt,2.319,2.6267,2.41,SPOT,2.6231,30809.17,2.434,2.4339,2021-05-07 11:59:59,FRONT/USDT,2021-05-07,11:59:59
glm,usdt,0.4665,0.536,0.529,SPOT,0.4845,29527.0,0.5339,0.529,2021-05-07 11:59:59,GLM/USDT,2021-05-07,11:59:59
sushi,usdt,15.2,17.7,16.71,SPOT,15.823,10280.925,16.731,16.6,2021-05-07 11:59:59,SUSHI/USDT,2021-05-07,11:59:59
firo,usdt,13.5,17.857,17.0,SPOT,14.502,7295.63,17.243,17.02,2021-05-07 11:59:59,FIRO/USDT,2021-05-07,11:59:59
dexe,usdt,19.559,21.051,19.559,SPOT,20.1,614.69,20.035,19.613,2021-05-07 11:59:59,DEXE/USDT,2021-05-07,11:59:59
grt,usdt,1.5281,1.7,1.65,SPOT,1.5832,52819.1,1.6487,1.6371,2021-05-07 11:59:59,GRT/USDT,2021-05-07,11:59:59
bcha,usdt,38.001,45.77,40.0,SPOT,45.0,2049.086,40.19,40.0,2021-05-07 11:59:59,BCHA/USDT,2021-05-07,11:59:59
bnt,usdt,7.385,7.7559,7.502,SPOT,7.5755,1942.48,7.5676,7.527,2021-05-07 11:59:59,BNT/USDT,2021-05-07,11:59:59
rsr,usdt,0.07758,0.0855,0.08146,SPOT,0.08358,284241.0,0.08169,0.08155,2021-05-07 12:00:00,RSR/USDT,2021-05-07,12:00:00
1inch,usdt,6.35,7.5,6.8713,SPOT,7.028,58994.01,6.8668,6.8407,2021-05-07 12:00:00,1INCH/USDT,2021-05-07,12:00:00
luna,usdt,16.416,17.55,16.61,SPOT,16.791,7979.82,16.681,16.6099,2021-05-07 12:00:00,LUNA/USDT,2021-05-07,12:00:00
uft,usdt,1.59,1.7878,1.6745,SPOT,1.7288,60848.92,1.6829,1.6502,2021-05-07 12:00:00,UFT/USDT,2021-05-07,12:00:00
pundix,usdt,2.8,3.13,2.93,SPOT,3.04,13021.29,2.95,2.93,2021-05-07 12:00:00,PUNDIX/USDT,2021-05-07,12:00:00
ckb,usdt,0.024235,0.026349,0.02537,SPOT,0.026174,834210.0,0.02537,0.025167,2021-05-07 12:00:00,CKB/USDT,2021-05-07,12:00:00
vib,usdt,0.117,0.1288,0.12088,SPOT,0.1288,269707.0,0.12099,0.12088,2021-05-07 12:00:00,VIB/USDT,2021-05-07,12:00:00
gto,usdt,0.077,0.08482,0.08072,SPOT,0.08472,268220.1,0.08017,0.07948,2021-05-07 12:00:00,GTO/USDT,2021-05-07,12:00:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:00:00,TKO/USDT,2021-05-07,12:00:00
push,usdt,3.9012,4.8,4.3194,SPOT,4.0275,18078.98,4.3131,4.222,2021-05-07 12:00:00,PUSH/USDT,2021-05-07,12:00:00
cvc,usdt,0.5562,0.61724,0.61724,SPOT,0.57268,43954.6,0.61724,0.60766,2021-05-07 12:00:00,CVC/USDT,2021-05-07,12:00:00
cake,usdt,34.114,38.49,35.957,SPOT,38.069,7270.345,35.952,35.95,2021-05-07 12:00:00,CAKE/USDT,2021-05-07,12:00:00
ez,usdt,11.08,13.346,11.74,SPOT,13.346,34393.62,11.74,11.6,2021-05-07 12:00:00,EZ/USDT,2021-05-07,12:00:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:00:00,ARK/USDT,2021-05-07,12:00:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:00:00,KMD/USDT,2021-05-07,12:00:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:00:00,SOL/USDT,2021-05-07,12:00:00
