base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ada,usdt,1.43,1.6829,1.6253,SPOT,1.4454,1004773.1,1.6195,1.616,2021-05-06 21:09:57,ADA/USDT,2021-05-06,21:09:57
rvn,usdt,0.16909,0.189,0.17837,SPOT,0.16909,89878.0,0.17793,0.17667,2021-05-06 21:09:57,RVN/USDT,2021-05-06,21:09:57
xmr,usdt,351.05,433.75,420.55,SPOT,405.0,40.476,425.06,422.08,2021-05-06 21:09:57,XMR/USDT,2021-05-06,21:09:57
atom,usdt,23.288,27.217,25.205,SPOT,23.301,6179.94,25.225,24.998,2021-05-06 21:09:57,ATOM/USDT,2021-05-06,21:09:57
algo,usdt,1.4,1.57,1.5,SPOT,1.406,35576.892,1.518,1.504,2021-05-06 21:09:57,ALGO/USDT,2021-05-06,21:09:57
link,usdt,45.5,50.0,47.077,SPOT,47.8,6476.97,47.087,46.794,2021-05-06 21:09:57,LINK/USDT,2021-05-06,21:09:57
qtum,usdt,16.15,23.9,23.5,SPOT,17.119,8741.617,24.0,23.531,2021-05-06 21:09:57,QTUM/USDT,2021-05-06,21:09:57
etc,usdt,84.5936,179.0,154.0,SPOT,94.19,70944.46,154.0,153.652,2021-05-06 21:09:57,ETC/USDT,2021-05-06,21:09:57
iota,usdt,1.9686,2.31,2.2378,SPOT,1.9941,17663.17,2.243,2.2197,2021-05-06 21:09:57,IOTA/USDT,2021-05-06,21:09:57
zec,usdt,263.27,321.64,303.75,SPOT,296.62,279.266,310.36,308.41,2021-05-06 21:09:57,ZEC/USDT,2021-05-06,21:09:57
waves,usdt,32.558,40.9154,38.0,SPOT,34.4869,2638.71,34.703,34.439,2021-05-06 21:09:57,WAVES/USDT,2021-05-06,21:09:57
ftm,usdt,0.70687,0.818,0.7304,SPOT,0.80985,152952.9,0.73648,0.73122,2021-05-06 21:09:57,FTM/USDT,2021-05-06,21:09:57
enj,usdt,2.4055,2.5878,2.4506,SPOT,2.5136,57531.2,2.4459,2.4307,2021-05-06 21:09:57,ENJ/USDT,2021-05-06,21:09:57
lsk,usdt,5.9192,6.9105,6.6,SPOT,5.95,7762.16,6.7467,6.6821,2021-05-06 21:09:57,LSK/USDT,2021-05-06,21:09:57
steem,usdt,0.8841,1.4099,1.165,SPOT,0.878,134052.07,1.1793,1.121,2021-05-06 21:09:57,STEEM/USDT,2021-05-06,21:09:57
xvg,usdt,0.05947,0.0699,0.06565,SPOT,0.0617,10662619.0,0.06562,0.06472,2021-05-06 21:09:57,XVG/USDT,2021-05-06,21:09:57
loom,usdt,0.135,0.155,0.14051,SPOT,0.14321,117302.0,0.14195,0.14108,2021-05-06 21:09:57,LOOM/USDT,2021-05-06,21:09:57
mana,usdt,1.35,1.44867,1.3828,SPOT,1.3789,50892.2,1.3948,1.3782,2021-05-06 21:09:57,MANA/USDT,2021-05-06,21:09:57
rep,usdt,42.446,50.0,46.332,SPOT,43.921,615.52,46.446,45.957,2021-05-06 21:09:57,REP/USDT,2021-05-06,21:09:57
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,53974.0,0.38974,0.385,2021-05-06 21:09:57,BLZ/USDT,2021-05-06,21:09:57
nano,usdt,9.2798,10.3907,9.5299,SPOT,9.766,2471.37,9.5896,9.5016,2021-05-06 21:09:57,NANO/USDT,2021-05-06,21:09:57
sc,usdt,0.039,0.04395,0.04003,SPOT,0.04032,12303094.0,0.0403,0.03996,2021-05-06 21:09:57,SC/USDT,2021-05-06,21:09:57
btg,usdt,124.23,168.0,147.61,SPOT,128.78,3715.09,149.89,146.02,2021-05-06 21:09:57,BTG/USDT,2021-05-06,21:09:57
xem,usdt,0.3595,0.4253,0.3751,SPOT,0.371,902624.0,0.3751,0.3741,2021-05-06 21:09:57,XEM/USDT,2021-05-06,21:09:57
bts,usdt,0.12498,0.146,0.13903,SPOT,0.12557,550948.0,0.13964,0.13882,2021-05-06 21:09:57,BTS/USDT,2021-05-06,21:09:57
ardr,usdt,0.355,0.4,0.38276,SPOT,0.37579,33381.0,0.38676,0.38276,2021-05-06 21:09:57,ARDR/USDT,2021-05-06,21:09:57
nas,usdt,1.0002,1.28,1.1901,SPOT,0.9772,16183.49,1.1732,1.1531,2021-05-06 21:09:57,NAS/USDT,2021-05-06,21:09:57
win,usdt,0.001208,0.0013698,0.0012731,SPOT,0.0012252,1575127495.0,0.0012731,0.0012675,2021-05-06 21:09:57,WIN/USDT,2021-05-06,21:09:57
bnb,usdt,622.2687,653.1098,625.03,SPOT,643.21,875.055,628.11,626.11,2021-05-06 21:09:57,BNB/USDT,2021-05-06,21:09:57
chz,usdt,0.49,0.53365,0.49765,SPOT,0.51328,283705.0,0.51,0.49849,2021-05-06 21:09:57,CHZ/USDT,2021-05-06,21:09:57
wrx,usdt,2.2018,2.49313,2.2497,SPOT,2.3913,720294.6,2.2563,2.2402,2021-05-06 21:09:57,WRX/USDT,2021-05-06,21:09:57
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2277.67,6.214,6.1675,2021-05-06 21:09:57,KAVA/USDT,2021-05-06,21:09:57
ankr,usdt,0.15462,0.169999,0.15747,SPOT,0.16311,97480.0,0.15853,0.157481,2021-05-06 21:09:57,ANKR/USDT,2021-05-06,21:09:57
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,21954.44,0.9974,0.9968,2021-05-06 21:09:57,BUSD/USDT,2021-05-06,21:09:57
one,usdt,0.12358,0.13603,0.12565,SPOT,0.12888,636198.0,0.126,0.12558,2021-05-06 21:09:57,ONE/USDT,2021-05-06,21:09:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:57,OGN/USDT,2021-05-06,21:09:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.578,0.5772,2021-05-06 21:09:57,HIVE/USDT,2021-05-06,21:09:57
ftt,usdt,56.996,60.0,57.789,SPOT,57.735,307.317,57.717,57.482,2021-05-06 21:09:57,FTT/USDT,2021-05-06,21:09:57
band,usdt,18.179,19.95,18.24,SPOT,18.92,2069.33,18.356,18.256,2021-05-06 21:09:57,BAND/USDT,2021-05-06,21:09:57
jst,usdt,0.12091,0.1486,0.1389,SPOT,0.13117,132372.0,0.14059,0.13937,2021-05-06 21:09:57,JST/USDT,2021-05-06,21:09:57
ctsi,usdt,0.86,1.0,0.86,SPOT,0.93869,297047.4,0.86,0.85908,2021-05-06 21:09:57,CTSI/USDT,2021-05-06,21:09:57
chr,usdt,0.3354,0.3811,0.34082,SPOT,0.36205,1329811.0,0.34109,0.33923,2021-05-06 21:09:57,CHR/USDT,2021-05-06,21:09:57
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.9546,2716.1,2.8046,2.7789,2021-05-06 21:09:57,TOMO/USDT,2021-05-06,21:09:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:57,STX/USDT,2021-05-06,21:09:57
stmx,usdt,0.048099,0.054255,0.049895,SPOT,0.052564,2033883.0,0.049863,0.04928,2021-05-06 21:09:57,STMX/USDT,2021-05-06,21:09:57
gxs,usdt,1.0298,1.138,1.0903,SPOT,1.044,14361.91,1.0963,1.0835,2021-05-06 21:09:57,GXS/USDT,2021-05-06,21:09:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:57,MDT/USDT,2021-05-06,21:09:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:57,LTO/USDT,2021-05-06,21:09:57
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57708,46095.0,0.56097,0.55554,2021-05-06 21:09:57,LRC/USDT,2021-05-06,21:09:57
doge,usdt,0.538787,0.66798,0.5899987,SPOT,0.61416,11441671.0,0.5899987,0.5830576,2021-05-06 21:09:57,DOGE/USDT,2021-05-06,21:09:57
neo,usdt,109.843,127.883,120.335,SPOT,108.101,1072.023,121.181,121.083,2021-05-06 21:09:57,NEO/USDT,2021-05-06,21:09:57
hbar,usdt,0.292,0.31657,0.29786,SPOT,0.30703,1095918.0,0.30045,0.29847,2021-05-06 21:09:57,HBAR/USDT,2021-05-06,21:09:57
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9544.0,1.8679,1.8555,2021-05-06 21:09:57,STORJ/USDT,2021-05-06,21:09:57
comp,usdt,700.0,790.2,732.81,SPOT,774.51,21.465,740.41,737.51,2021-05-06 21:09:57,COMP/USDT,2021-05-06,21:09:57
coti,usdt,0.33887,0.366,0.34302,SPOT,0.35729,304319.8,0.34477,0.3422,2021-05-06 21:09:57,COTI/USDT,2021-05-06,21:09:57
dgb,usdt,0.13863,0.15342,0.14056,SPOT,0.14384,1804811.0,0.14067,0.14058,2021-05-06 21:09:57,DGB/USDT,2021-05-06,21:09:57
grs,usdt,1.3,1.447,1.4269,SPOT,1.4,3985.0,1.4269,1.3401,2021-05-06 21:09:57,GRS/USDT,2021-05-06,21:09:57
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1267.291,17.65,17.465,2021-05-06 21:09:57,SNX/USDT,2021-05-06,21:09:57
ren,usdt,0.93,1.02,0.95211,SPOT,0.96306,84438.7,0.95914,0.95017,2021-05-06 21:09:57,REN/USDT,2021-05-06,21:09:57
sxp,usdt,4.754,5.275,4.862,SPOT,4.899,56859.89,4.869,4.85,2021-05-06 21:09:57,SXP/USDT,2021-05-06,21:09:57
mkr,usdt,4600.0,5450.96,5025.32,SPOT,5316.78,3.47884,5140.0,5055.06,2021-05-06 21:09:58,MKR/USDT,2021-05-06,21:09:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:58,DAI/USDT,2021-05-06,21:09:58
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.28,1879.8,5.1349,5.03,2021-05-06 21:09:58,AVA/USDT,2021-05-06,21:09:58
bal,usdt,65.635,68.6,68.525,SPOT,67.098,186.62,66.464,65.699,2021-05-06 21:09:58,BAL/USDT,2021-05-06,21:09:58
srm,usdt,10.1,11.34,10.2226,SPOT,11.075,2514.24,10.3336,10.2562,2021-05-06 21:09:58,SRM/USDT,2021-05-06,21:09:58
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.14,193.64,192.17,2021-05-06 21:09:58,EGLD/USDT,2021-05-06,21:09:58
cos,usdt,0.03219,0.0347,0.03227,SPOT,0.0342,813647.7,0.03242,0.03213,2021-05-06 21:09:58,COS/USDT,2021-05-06,21:09:58
nbs,usdt,0.033,0.036506,0.034,SPOT,0.035479,532976.0,0.0342,0.034,2021-05-06 21:09:58,NBS/USDT,2021-05-06,21:09:58
aion,usdt,0.329,0.3509,0.3356,SPOT,0.341,40819.66,0.3404,0.3365,2021-05-06 21:09:58,AION/USDT,2021-05-06,21:09:58
dot,usdt,38.137,43.745,41.471,SPOT,39.191,9686.36,41.791,41.46,2021-05-06 21:09:58,DOT/USDT,2021-05-06,21:09:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,53696.84,53233.63,2021-05-06 21:09:58,YFI/USDT,2021-05-06,21:09:58
iotx,usdt,0.051509,0.057426,0.053,SPOT,0.056314,1364381.0,0.052876,0.052509,2021-05-06 21:09:58,IOTX/USDT,2021-05-06,21:09:58
sand,usdt,0.54,0.60408,0.55076,SPOT,0.588759,62686.0,0.5545,0.54989,2021-05-06 21:09:58,SAND/USDT,2021-05-06,21:09:58
uni,usdt,40.0,42.8028,40.72,SPOT,42.595,4950.84,40.751,40.437,2021-05-06 21:09:58,UNI/USDT,2021-05-06,21:09:58
data,usdt,0.17796,0.1967,0.17989,SPOT,0.1967,116892.0,0.17929,0.17725,2021-05-06 21:09:58,DATA/USDT,2021-05-06,21:09:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:58,PAXG/USDT,2021-05-06,21:09:58
cream,usdt,131.0,153.0,137.686,SPOT,147.476,310.756,136.948,136.0,2021-05-06 21:09:58,CREAM/USDT,2021-05-06,21:09:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:58,SWRV/USDT,2021-05-06,21:09:58
uma,usdt,24.702,26.16,24.702,SPOT,24.937,1080.838,24.995,24.726,2021-05-06 21:09:58,UMA/USDT,2021-05-06,21:09:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:58,DIA/USDT,2021-05-06,21:09:58
ksm,usdt,412.12,437.8,437.8,SPOT,418.0,88.755,437.8,435.89,2021-05-06 21:09:58,KSM/USDT,2021-05-06,21:09:58
yfii,usdt,2582.84,2824.65,2668.61,SPOT,2686.01,23.145492,2688.46,2667.7,2021-05-06 21:09:58,YFII/USDT,2021-05-06,21:09:58
bzrx,usdt,0.856,1.1,0.9084,SPOT,0.9084,348566.25,0.9194,0.9055,2021-05-06 21:09:58,BZRX/USDT,2021-05-06,21:09:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:58,TRB/USDT,2021-05-06,21:09:58
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2851,1.2683,2021-05-06 21:09:58,ADX/USDT,2021-05-06,21:09:58
aave,usdt,448.52,476.67,453.65,SPOT,473.6,53.367,453.16,450.0,2021-05-06 21:09:58,AAVE/USDT,2021-05-06,21:09:58
fil,usdt,150.0,164.5,153.05,SPOT,150.29,406.721,152.86,151.64,2021-05-06 21:09:58,FIL/USDT,2021-05-06,21:09:58
crv,usdt,3.046,3.444,3.223,SPOT,3.059,24194.032,3.26,3.228,2021-05-06 21:09:58,CRV/USDT,2021-05-06,21:09:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2137,5.1688,2021-05-06 21:09:58,NEAR/USDT,2021-05-06,21:09:58
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.558,17.387,2021-05-06 21:09:58,HNT/USDT,2021-05-06,21:09:58
avax,usdt,34.1815,49.55,36.461,SPOT,34.331,20945.66,36.766,36.471,2021-05-06 21:09:58,AVAX/USDT,2021-05-06,21:09:58
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6415,10157.22,0.6864,0.677,2021-05-06 21:09:58,OXT/USDT,2021-05-06,21:09:58
dock,usdt,0.1125,0.123405,0.116139,SPOT,0.116148,1690221.0,0.117133,0.11605,2021-05-06 21:09:58,DOCK/USDT,2021-05-06,21:09:58
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2752,105958.97,0.2653,0.2625,2021-05-06 21:09:58,DUSK/USDT,2021-05-06,21:09:58
wtc,usdt,1.5516,1.7895,1.7895,SPOT,1.7169,11763.27,1.7895,1.7884,2021-05-06 21:09:58,WTC/USDT,2021-05-06,21:09:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:58,PERL/USDT,2021-05-06,21:09:58
strax,usdt,2.8492,3.21,2.9597,SPOT,3.0,10864.32,2.9597,2.9433,2021-05-06 21:09:58,STRAX/USDT,2021-05-06,21:09:58
inj,usdt,17.1,19.2334,18.048,SPOT,19.463,1459.26,18.075,17.936,2021-05-06 21:09:58,INJ/USDT,2021-05-06,21:09:58
vet,usdt,0.199,0.223328,0.20898,SPOT,0.20121,2453741.0,0.20993,0.20828,2021-05-06 21:09:58,VET/USDT,2021-05-06,21:09:58
mtl,usdt,3.6927,4.05,3.7968,SPOT,3.8608,8949.49,3.7946,3.7676,2021-05-06 21:09:58,MTL/USDT,2021-05-06,21:09:58
front,usdt,2.39,2.7,2.4372,SPOT,2.6066,29619.27,2.4296,2.4001,2021-05-06 21:09:58,FRONT/USDT,2021-05-06,21:09:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4784,31280.0,0.4856,0.4807,2021-05-06 21:09:58,GLM/USDT,2021-05-06,21:09:58
sushi,usdt,14.0,16.925,16.16,SPOT,14.056,9834.149,16.264,16.116,2021-05-06 21:09:58,SUSHI/USDT,2021-05-06,21:09:58
firo,usdt,12.964,14.92,14.7,SPOT,13.527,3698.51,14.954,14.75,2021-05-06 21:09:58,FIRO/USDT,2021-05-06,21:09:58
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.771,20.367,2021-05-06 21:09:58,DEXE/USDT,2021-05-06,21:09:58
grt,usdt,1.51,1.7,1.5993,SPOT,1.5158,27767.8,1.5959,1.5856,2021-05-06 21:09:58,GRT/USDT,2021-05-06,21:09:58
bcha,usdt,39.082,48.194,41.62,SPOT,39.082,3545.126,43.634,43.21,2021-05-06 21:09:58,BCHA/USDT,2021-05-06,21:09:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.5446,7.455,2021-05-06 21:09:58,BNT/USDT,2021-05-06,21:09:58
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.08357,414262.0,0.08068,0.07973,2021-05-06 21:09:58,RSR/USDT,2021-05-06,21:09:58
1inch,usdt,5.9065,7.53,6.632,SPOT,6.0508,114294.82,6.68,6.6364,2021-05-06 21:09:58,1INCH/USDT,2021-05-06,21:09:58
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.771,16.613,2021-05-06 21:09:58,LUNA/USDT,2021-05-06,21:09:58
uft,usdt,1.59,1.8336,1.59,SPOT,1.68,41464.16,1.6375,1.59,2021-05-06 21:09:58,UFT/USDT,2021-05-06,21:09:58
pundix,usdt,2.88,3.16,2.91,SPOT,3.0,17721.28,2.94,2.91,2021-05-06 21:09:58,PUNDIX/USDT,2021-05-06,21:09:58
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024337,0.024235,2021-05-06 21:09:58,CKB/USDT,2021-05-06,21:09:58
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12502,181408.0,0.1214,0.11858,2021-05-06 21:09:58,VIB/USDT,2021-05-06,21:09:58
gto,usdt,0.07725,0.0852,0.07834,SPOT,0.0814,214210.1,0.07978,0.07865,2021-05-06 21:09:58,GTO/USDT,2021-05-06,21:09:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:58,TKO/USDT,2021-05-06,21:09:58
push,usdt,3.86,4.4001,4.047,SPOT,4.0,17480.83,4.3085,4.0557,2021-05-06 21:09:58,PUSH/USDT,2021-05-06,21:09:58
cvc,usdt,0.5562,0.59497,0.56071,SPOT,0.56105,22330.8,0.57224,0.56114,2021-05-06 21:09:58,CVC/USDT,2021-05-06,21:09:58
cake,usdt,36.0,39.234,36.343,SPOT,38.741,7992.759,36.343,36.3,2021-05-06 21:09:58,CAKE/USDT,2021-05-06,21:09:58
ez,usdt,11.68,13.49,11.73,SPOT,12.8,11191.06,12.068,11.921,2021-05-06 21:09:58,EZ/USDT,2021-05-06,21:09:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:58,ARK/USDT,2021-05-06,21:09:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:58,KMD/USDT,2021-05-06,21:09:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:09:58,SOL/USDT,2021-05-06,21:09:58
