base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,usdt,1274.02,1598.0,1439.33,SPOT,1349.95,580.183,1483.0,1435.3,2021-05-07 02:15:58,BCH/USDT,2021-05-07,02:15:58
bchsv,usdt,350.02,441.75,415.21,SPOT,427.0,202.492,429.0,415.21,2021-05-07 02:15:58,BCHSV/USDT,2021-05-07,02:15:58
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,698.78,1.003,0.9951,2021-05-07 02:15:58,PAX/USDT,2021-05-07,02:15:58
usdc,usdt,0.995,0.999,0.996,SPOT,1.001,15555.13,0.999,0.996,2021-05-07 02:15:58,USDC/USDT,2021-05-07,02:15:58
omg,usdt,9.646,15.5,14.88,SPOT,9.7919,23339.67,15.4941,14.88,2021-05-07 02:15:58,OMG/USDT,2021-05-07,02:15:58
poly,usdt,0.3625,0.3999,0.371,SPOT,0.3799,58831.0,0.3715,0.3647,2021-05-07 02:15:58,POLY/USDT,2021-05-07,02:15:58
dent,usdt,0.00936,0.01025,0.009763,SPOT,0.009684,48009543.0,0.009879,0.009848,2021-05-07 02:15:58,DENT/USDT,2021-05-07,02:15:58
iost,usdt,0.05967,0.07384,0.0704,SPOT,0.06163,5674108.0,0.07101,0.06315,2021-05-07 02:15:58,IOST/USDT,2021-05-07,02:15:58
fun,usdt,0.040166,0.0485,0.042567,SPOT,0.041341,4029755.0,0.043324,0.042567,2021-05-07 02:15:58,FUN/USDT,2021-05-07,02:15:58
snt,usdt,0.19524,0.236,0.236,SPOT,0.1943,347884.0,0.238,0.23622,2021-05-07 02:15:58,SNT/USDT,2021-05-07,02:15:58
theta,usdt,10.6,11.478,11.366,SPOT,11.25,7494.7,11.452,11.377,2021-05-07 02:15:58,THETA/USDT,2021-05-07,02:15:58
req,usdt,0.14248,0.165,0.14621,SPOT,0.15077,82000.0,0.14543,0.145,2021-05-07 02:15:58,REQ/USDT,2021-05-07,02:15:58
xlm,usdt,0.594,0.698,0.63403,SPOT,0.62919,599652.3,0.6403,0.63691,2021-05-07 02:15:58,XLM/USDT,2021-05-07,02:15:58
xtz,usdt,6.4517,8.4,8.2048,SPOT,6.696,20262.8,8.2048,8.1838,2021-05-07 02:15:58,XTZ/USDT,2021-05-07,02:15:58
btt,usdt,0.0069334,0.0090888,0.00865,SPOT,0.0070218,223179594.0,0.00865,0.00862,2021-05-07 02:15:58,BTT/USDT,2021-05-07,02:15:58
fet,usdt,0.55,0.6128,0.5666,SPOT,0.5957,57425.0,0.5899,0.5633,2021-05-07 02:15:58,FET/USDT,2021-05-07,02:15:58
tfuel,usdt,0.37125,0.4078,0.4,SPOT,0.38706,97180.0,0.39905,0.39769,2021-05-07 02:15:58,TFUEL/USDT,2021-05-07,02:15:58
celr,usdt,0.05702,0.06217,0.05868,SPOT,0.06053,999178.0,0.05885,0.05836,2021-05-07 02:15:58,CELR/USDT,2021-05-07,02:15:58
matic,usdt,0.72,0.80618,0.78,SPOT,0.78921,697189.0,0.77492,0.77304,2021-05-07 02:15:58,MATIC/USDT,2021-05-07,02:15:58
ada,usdt,1.43,1.699,1.6136,SPOT,1.45976,1103764.6,1.6092,1.56,2021-05-07 02:15:58,ADA/USDT,2021-05-07,02:15:58
rvn,usdt,0.17,0.189,0.18059,SPOT,0.1724,92822.0,0.1789,0.17834,2021-05-07 02:15:58,RVN/USDT,2021-05-07,02:15:58
xmr,usdt,351.05,445.0,445.0,SPOT,415.83,32.281,449.0,447.31,2021-05-07 02:15:58,XMR/USDT,2021-05-07,02:15:58
atom,usdt,23.5,27.217,26.783,SPOT,25.627,4719.11,27.0,26.714,2021-05-07 02:15:58,ATOM/USDT,2021-05-07,02:15:58
algo,usdt,1.425,1.583,1.576,SPOT,1.474,37420.941,1.587,1.564,2021-05-07 02:15:58,ALGO/USDT,2021-05-07,02:15:58
link,usdt,45.5,50.0,48.162,SPOT,47.571,6435.15,48.497,48.113,2021-05-07 02:15:58,LINK/USDT,2021-05-07,02:15:58
qtum,usdt,16.15,35.9,33.0,SPOT,17.634,14985.787,33.127,33.0,2021-05-07 02:15:58,QTUM/USDT,2021-05-07,02:15:58
etc,usdt,90.0,179.0,131.5,SPOT,93.8389,79092.32,131.691,131.0,2021-05-07 02:15:58,ETC/USDT,2021-05-07,02:15:58
iota,usdt,2.0172,2.31,2.2228,SPOT,2.0311,21508.19,2.2244,2.208,2021-05-07 02:15:58,IOTA/USDT,2021-05-07,02:15:58
zec,usdt,263.27,321.64,310.27859,SPOT,284.66,233.891,324.99998,309.84,2021-05-07 02:15:58,ZEC/USDT,2021-05-07,02:15:58
waves,usdt,32.558,40.9154,33.299,SPOT,34.372,2990.76,33.2,32.838,2021-05-07 02:15:58,WAVES/USDT,2021-05-07,02:15:58
ftm,usdt,0.70687,0.818,0.73369,SPOT,0.78308,198054.5,0.73421,0.72999,2021-05-07 02:15:58,FTM/USDT,2021-05-07,02:15:58
enj,usdt,2.4055,2.5756,2.5095,SPOT,2.5258,52609.0,2.54528,2.5134,2021-05-07 02:15:58,ENJ/USDT,2021-05-07,02:15:58
lsk,usdt,6.1929,9.4776,8.2748,SPOT,6.6216,10555.33,8.27,8.1676,2021-05-07 02:15:58,LSK/USDT,2021-05-07,02:15:58
steem,usdt,0.9202,1.4099,1.1259,SPOT,0.9202,144444.89,1.158,1.1545,2021-05-07 02:15:58,STEEM/USDT,2021-05-07,02:15:58
xvg,usdt,0.061,0.07073,0.06783,SPOT,0.0611,11625096.0,0.0688,0.06783,2021-05-07 02:15:58,XVG/USDT,2021-05-07,02:15:58
loom,usdt,0.135,0.155,0.1405,SPOT,0.14278,127227.0,0.1405,0.13971,2021-05-07 02:15:58,LOOM/USDT,2021-05-07,02:15:58
mana,usdt,1.35,1.56796,1.5113,SPOT,1.3955,102515.3,1.507,1.5,2021-05-07 02:15:58,MANA/USDT,2021-05-07,02:15:58
rep,usdt,42.446,49.762,48.021,SPOT,48.03,394.84,48.43,47.961,2021-05-07 02:15:58,REP/USDT,2021-05-07,02:15:58
blz,usdt,0.38,0.415,0.38928,SPOT,0.39191,57759.0,0.388,0.385,2021-05-07 02:15:58,BLZ/USDT,2021-05-07,02:15:58
nano,usdt,9.2798,10.3907,9.6823,SPOT,9.8114,2416.4,9.6823,9.6321,2021-05-07 02:15:58,NANO/USDT,2021-05-07,02:15:58
sc,usdt,0.039,0.04395,0.0404,SPOT,0.04106,12274639.0,0.04057,0.0404,2021-05-07 02:15:58,SC/USDT,2021-05-07,02:15:58
btg,usdt,129.0,164.78,130.0,SPOT,162.0,3174.0,130.0,129.28,2021-05-07 02:15:58,BTG/USDT,2021-05-07,02:15:58
xem,usdt,0.3595,0.4253,0.3758,SPOT,0.391,737688.0,0.38,0.3757,2021-05-07 02:15:58,XEM/USDT,2021-05-07,02:15:58
bts,usdt,0.12685,0.1465,0.1465,SPOT,0.12633,533155.0,0.147,0.14594,2021-05-07 02:15:58,BTS/USDT,2021-05-07,02:15:58
ardr,usdt,0.355,0.4053,0.40303,SPOT,0.37711,29368.0,0.40403,0.40095,2021-05-07 02:15:58,ARDR/USDT,2021-05-07,02:15:58
nas,usdt,1.0393,1.33,1.26,SPOT,1.0177,23865.96,1.26,1.2554,2021-05-07 02:15:58,NAS/USDT,2021-05-07,02:15:58
win,usdt,0.001208,0.0014281,0.0013833,SPOT,0.0012273,2326322263.0,0.0013845,0.0013833,2021-05-07 02:15:58,WIN/USDT,2021-05-07,02:15:58
bnb,usdt,622.2687,651.999,624.88,SPOT,640.0,868.176,625.799,625.7989,2021-05-07 02:15:58,BNB/USDT,2021-05-07,02:15:58
chz,usdt,0.49,0.53365,0.50821,SPOT,0.511733,267182.0,0.51137,0.509,2021-05-07 02:15:59,CHZ/USDT,2021-05-07,02:15:59
wrx,usdt,2.2018,2.49313,2.31,SPOT,2.36349,626455.1,2.3135,2.31,2021-05-07 02:15:59,WRX/USDT,2021-05-07,02:15:59
kava,usdt,6.093,6.7848,6.2622,SPOT,6.2949,2350.91,6.4051,6.3467,2021-05-07 02:15:59,KAVA/USDT,2021-05-07,02:15:59
ankr,usdt,0.15462,0.169999,0.16043,SPOT,0.162,96181.0,0.16043,0.15989,2021-05-07 02:15:59,ANKR/USDT,2021-05-07,02:15:59
busd,usdt,0.986,1.0011,0.997,SPOT,0.9969,22274.68,0.9974,0.9971,2021-05-07 02:15:59,BUSD/USDT,2021-05-07,02:15:59
one,usdt,0.12358,0.13603,0.12958,SPOT,0.12972,654544.0,0.132,0.12973,2021-05-07 02:15:59,ONE/USDT,2021-05-07,02:15:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,OGN/USDT,2021-05-07,02:15:59
hive,usdt,0.554,0.6022,0.554,SPOT,0.5912,14827.59,0.5547,0.55,2021-05-07 02:15:59,HIVE/USDT,2021-05-07,02:15:59
ftt,usdt,56.996,60.0,57.636,SPOT,57.802,328.79,57.696,57.636,2021-05-07 02:15:59,FTT/USDT,2021-05-07,02:15:59
band,usdt,18.179,19.95,18.377,SPOT,18.632,2268.88,18.586,18.208,2021-05-07 02:15:59,BAND/USDT,2021-05-07,02:15:59
jst,usdt,0.12091,0.161,0.15734,SPOT,0.1365,190057.0,0.15734,0.15619,2021-05-07 02:15:59,JST/USDT,2021-05-07,02:15:59
ctsi,usdt,0.79065,1.0,0.79065,SPOT,0.95399,279342.1,0.7935,0.79,2021-05-07 02:15:59,CTSI/USDT,2021-05-07,02:15:59
chr,usdt,0.3354,0.37466,0.34044,SPOT,0.36359,1127078.0,0.34223,0.34038,2021-05-07 02:15:59,CHR/USDT,2021-05-07,02:15:59
tomo,usdt,2.6845,2.9559,2.8242,SPOT,2.8323,3009.34,2.8093,2.7993,2021-05-07 02:15:59,TOMO/USDT,2021-05-07,02:15:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,STX/USDT,2021-05-07,02:15:59
stmx,usdt,0.048099,0.053764,0.049,SPOT,0.051723,2021817.0,0.049513,0.049,2021-05-07 02:15:59,STMX/USDT,2021-05-07,02:15:59
gxs,usdt,1.0298,1.2209,1.22,SPOT,1.0326,16228.05,1.2204,1.21,2021-05-07 02:15:59,GXS/USDT,2021-05-07,02:15:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,MDT/USDT,2021-05-07,02:15:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,LTO/USDT,2021-05-07,02:15:59
lrc,usdt,0.54429,0.59754,0.59754,SPOT,0.56282,46545.0,0.59968,0.59785,2021-05-07 02:15:59,LRC/USDT,2021-05-07,02:15:59
doge,usdt,0.5157962,0.6673071,0.531734,SPOT,0.65,11598772.0,0.531734,0.5312435,2021-05-07 02:15:59,DOGE/USDT,2021-05-07,02:15:59
neo,usdt,110.462,140.753,136.75,SPOT,115.0,1382.697,136.749,136.511,2021-05-07 02:15:59,NEO/USDT,2021-05-07,02:15:59
hbar,usdt,0.292,0.31657,0.29777,SPOT,0.30348,1149750.5,0.29853,0.29766,2021-05-07 02:15:59,HBAR/USDT,2021-05-07,02:15:59
storj,usdt,1.8301,2.0283,1.8797,SPOT,1.9299,10187.0,1.8783,1.8693,2021-05-07 02:15:59,STORJ/USDT,2021-05-07,02:15:59
comp,usdt,700.0,786.63,728.61,SPOT,783.65,22.603,731.67,730.8,2021-05-07 02:15:59,COMP/USDT,2021-05-07,02:15:59
coti,usdt,0.33887,0.366,0.34497,SPOT,0.35637,274853.0,0.34498,0.34497,2021-05-07 02:15:59,COTI/USDT,2021-05-07,02:15:59
dgb,usdt,0.13863,0.15342,0.14113,SPOT,0.14405,2314489.0,0.14132,0.14124,2021-05-07 02:15:59,DGB/USDT,2021-05-07,02:15:59
grs,usdt,1.3,1.447,1.373,SPOT,1.3341,11462.0,1.3856,1.373,2021-05-07 02:15:59,GRS/USDT,2021-05-07,02:15:59
snx,usdt,17.156,19.0,18.451,SPOT,17.307,1277.507,18.63,18.508,2021-05-07 02:15:59,SNX/USDT,2021-05-07,02:15:59
ren,usdt,0.93,1.02,0.97907,SPOT,0.97528,89657.7,0.98895,0.97907,2021-05-07 02:15:59,REN/USDT,2021-05-07,02:15:59
sxp,usdt,4.754,5.275,4.827,SPOT,5.048,63596.44,4.827,4.811,2021-05-07 02:15:59,SXP/USDT,2021-05-07,02:15:59
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.82,3.40824,5066.85,5030.07,2021-05-07 02:15:59,MKR/USDT,2021-05-07,02:15:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,DAI/USDT,2021-05-07,02:15:59
ava,usdt,5.0083,5.3553,5.0719,SPOT,5.2252,1749.69,5.0718,5.047,2021-05-07 02:15:59,AVA/USDT,2021-05-07,02:15:59
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,66.467,65.876,2021-05-07 02:15:59,BAL/USDT,2021-05-07,02:15:59
srm,usdt,10.0367,11.34,10.0367,SPOT,10.69,2706.27,10.0661,10.0,2021-05-07 02:15:59,SRM/USDT,2021-05-07,02:15:59
egld,usdt,189.509,205.0,192.49,SPOT,192.49,181.132,195.14,191.54,2021-05-07 02:15:59,EGLD/USDT,2021-05-07,02:15:59
cos,usdt,0.03146,0.0347,0.03197,SPOT,0.03342,787743.6,0.03224,0.03197,2021-05-07 02:15:59,COS/USDT,2021-05-07,02:15:59
nbs,usdt,0.0328,0.036506,0.03351,SPOT,0.036,548731.0,0.0335,0.03292,2021-05-07 02:15:59,NBS/USDT,2021-05-07,02:15:59
aion,usdt,0.329,0.3722,0.3722,SPOT,0.3402,46989.63,0.3703,0.3702,2021-05-07 02:15:59,AION/USDT,2021-05-07,02:15:59
dot,usdt,38.137,43.745,41.1,SPOT,39.783,8888.62,41.37,41.127,2021-05-07 02:15:59,DOT/USDT,2021-05-07,02:15:59
yfi,usdt,51000.0,57700.0,51452.79,SPOT,53980.49,0.916487,51635.5,51037.43,2021-05-07 02:15:59,YFI/USDT,2021-05-07,02:15:59
iotx,usdt,0.051509,0.05698,0.051814,SPOT,0.055765,1484612.0,0.051995,0.051877,2021-05-07 02:15:59,IOTX/USDT,2021-05-07,02:15:59
sand,usdt,0.54,0.596978,0.55,SPOT,0.58004,64221.0,0.552799,0.547699,2021-05-07 02:15:59,SAND/USDT,2021-05-07,02:15:59
uni,usdt,39.5921,42.509,39.63,SPOT,41.5926,4448.49,39.63,39.548,2021-05-07 02:15:59,UNI/USDT,2021-05-07,02:15:59
data,usdt,0.175,0.19436,0.17751,SPOT,0.19401,120526.0,0.17722,0.17588,2021-05-07 02:15:59,DATA/USDT,2021-05-07,02:15:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,PAXG/USDT,2021-05-07,02:15:59
cream,usdt,131.0,150.0,136.0,SPOT,143.005,306.566,139.973,134.001,2021-05-07 02:15:59,CREAM/USDT,2021-05-07,02:15:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,SWRV/USDT,2021-05-07,02:15:59
uma,usdt,24.702,26.16,25.069,SPOT,25.542,1161.469,25.075,24.816,2021-05-07 02:15:59,UMA/USDT,2021-05-07,02:15:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,DIA/USDT,2021-05-07,02:15:59
ksm,usdt,413.93,456.0,450.56,SPOT,418.74,117.053,453.62,447.5,2021-05-07 02:15:59,KSM/USDT,2021-05-07,02:15:59
yfii,usdt,2582.84,2824.65,2681.85,SPOT,2666.85,23.297484,2713.56,2681.1,2021-05-07 02:15:59,YFII/USDT,2021-05-07,02:15:59
bzrx,usdt,0.856,1.1,0.9049,SPOT,0.9049,387156.1,0.9049,0.896,2021-05-07 02:15:59,BZRX/USDT,2021-05-07,02:15:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,TRB/USDT,2021-05-07,02:15:59
adx,usdt,1.2215,1.3196,1.2469,SPOT,1.2704,9414.0,1.2627,1.2484,2021-05-07 02:15:59,ADX/USDT,2021-05-07,02:15:59
aave,usdt,443.0,475.78,449.33,SPOT,469.91,49.697,450.82,447.56,2021-05-07 02:15:59,AAVE/USDT,2021-05-07,02:15:59
fil,usdt,150.0,164.5,152.1,SPOT,150.24,436.112,152.15,151.19,2021-05-07 02:15:59,FIL/USDT,2021-05-07,02:15:59
crv,usdt,3.106,3.444,3.253,SPOT,3.177,21547.94,3.294,3.278,2021-05-07 02:15:59,CRV/USDT,2021-05-07,02:15:59
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.3482,5.3019,2021-05-07 02:15:59,NEAR/USDT,2021-05-07,02:15:59
hnt,usdt,17.2,19.017,17.776,SPOT,18.021,912.681,17.749,17.596,2021-05-07 02:15:59,HNT/USDT,2021-05-07,02:15:59
avax,usdt,34.2334,49.55,38.109,SPOT,35.49,21642.75,38.3939,38.077,2021-05-07 02:15:59,AVAX/USDT,2021-05-07,02:15:59
oxt,usdt,0.6576,0.7,0.6713,SPOT,0.6585,9556.68,0.6734,0.6655,2021-05-07 02:15:59,OXT/USDT,2021-05-07,02:15:59
dock,usdt,0.1125,0.123405,0.118103,SPOT,0.117108,1673053.0,0.119116,0.118103,2021-05-07 02:15:59,DOCK/USDT,2021-05-07,02:15:59
dusk,usdt,0.2569,0.2882,0.2639,SPOT,0.2754,104110.43,0.2644,0.2624,2021-05-07 02:15:59,DUSK/USDT,2021-05-07,02:15:59
wtc,usdt,1.5516,2.0236,1.9421,SPOT,1.685,21578.31,1.95,1.9486,2021-05-07 02:15:59,WTC/USDT,2021-05-07,02:15:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,PERL/USDT,2021-05-07,02:15:59
strax,usdt,2.8492,3.21,2.9211,SPOT,2.9802,11322.33,3.04,2.9021,2021-05-07 02:15:59,STRAX/USDT,2021-05-07,02:15:59
inj,usdt,17.1,19.03,17.814,SPOT,18.7,1514.89,17.75,17.7,2021-05-07 02:15:59,INJ/USDT,2021-05-07,02:15:59
vet,usdt,0.199,0.2455,0.2455,SPOT,0.204408,3160812.0,0.2455,0.245,2021-05-07 02:15:59,VET/USDT,2021-05-07,02:15:59
mtl,usdt,3.6927,4.05,3.7155,SPOT,3.8888,10117.2,3.7155,3.7,2021-05-07 02:15:59,MTL/USDT,2021-05-07,02:15:59
front,usdt,2.374,2.6267,2.3984,SPOT,2.5732,30244.36,2.3987,2.3835,2021-05-07 02:15:59,FRONT/USDT,2021-05-07,02:15:59
glm,usdt,0.4736,0.5098,0.4825,SPOT,0.4766,29664.0,0.4825,0.4824,2021-05-07 02:15:59,GLM/USDT,2021-05-07,02:15:59
sushi,usdt,14.178,17.7,17.095,SPOT,14.354,10963.177,16.954,16.837,2021-05-07 02:15:59,SUSHI/USDT,2021-05-07,02:15:59
firo,usdt,13.31,17.857,17.183,SPOT,13.515,6270.28,16.966,16.687,2021-05-07 02:15:59,FIRO/USDT,2021-05-07,02:15:59
dexe,usdt,19.449,21.051,20.858,SPOT,19.88,557.66,20.871,20.438,2021-05-07 02:15:59,DEXE/USDT,2021-05-07,02:15:59
grt,usdt,1.5198,1.7,1.6108,SPOT,1.51,31745.9,1.61,1.602,2021-05-07 02:15:59,GRT/USDT,2021-05-07,02:15:59
bcha,usdt,40.0,47.98,41.09,SPOT,46.75,2887.118,41.167,40.81,2021-05-07 02:15:59,BCHA/USDT,2021-05-07,02:15:59
bnt,usdt,7.424,7.7559,7.5101,SPOT,7.5361,1346.44,7.5101,7.4993,2021-05-07 02:15:59,BNT/USDT,2021-05-07,02:15:59
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08223,318098.3,0.08161,0.08151,2021-05-07 02:15:59,RSR/USDT,2021-05-07,02:15:59
1inch,usdt,6.4,7.53,6.7786,SPOT,6.5,114116.17,6.8457,6.7667,2021-05-07 02:15:59,1INCH/USDT,2021-05-07,02:15:59
luna,usdt,16.458,17.55,16.899,SPOT,16.539,9180.75,16.946,16.89,2021-05-07 02:15:59,LUNA/USDT,2021-05-07,02:15:59
uft,usdt,1.59,1.8288,1.655,SPOT,1.7805,43261.78,1.6601,1.6516,2021-05-07 02:15:59,UFT/USDT,2021-05-07,02:15:59
pundix,usdt,2.88,3.13,2.9,SPOT,3.06,17703.08,2.9,2.89,2021-05-07 02:15:59,PUNDIX/USDT,2021-05-07,02:15:59
ckb,usdt,0.024235,0.026349,0.024791,SPOT,0.025598,988431.0,0.024828,0.024791,2021-05-07 02:15:59,CKB/USDT,2021-05-07,02:15:59
vib,usdt,0.11722,0.12943,0.1189,SPOT,0.1276,180044.0,0.12049,0.11865,2021-05-07 02:15:59,VIB/USDT,2021-05-07,02:15:59
gto,usdt,0.07725,0.0852,0.08024,SPOT,0.08083,219406.1,0.08024,0.07958,2021-05-07 02:15:59,GTO/USDT,2021-05-07,02:15:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,TKO/USDT,2021-05-07,02:15:59
push,usdt,3.8701,4.8,4.1234,SPOT,3.994,18480.82,4.29,4.1234,2021-05-07 02:15:59,PUSH/USDT,2021-05-07,02:15:59
cvc,usdt,0.5562,0.61146,0.59673,SPOT,0.56026,33512.5,0.60788,0.59642,2021-05-07 02:15:59,CVC/USDT,2021-05-07,02:15:59
cake,usdt,35.533,38.5,35.533,SPOT,37.602,7434.312,35.687,35.451,2021-05-07 02:15:59,CAKE/USDT,2021-05-07,02:15:59
ez,usdt,11.5,13.49,12.004,SPOT,13.08,14647.76,12.094,11.714,2021-05-07 02:15:59,EZ/USDT,2021-05-07,02:15:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,ARK/USDT,2021-05-07,02:15:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,KMD/USDT,2021-05-07,02:15:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:59,SOL/USDT,2021-05-07,02:15:59
