base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25736,0.25048,SPOT,0.21157,1665366.0,0.25045,0.2439,2021-05-06 17:39:54,ZIL/USDT,2021-05-06,17:39:54
zrx,usdt,1.8157,2.0627,2.0627,SPOT,1.8622,45645.31,2.0682,2.01,2021-05-06 17:39:54,ZRX/USDT,2021-05-06,17:39:54
bch,usdt,1226.0,1598.0,1540.0,SPOT,1270.58,715.5909,1540.0,1533.8,2021-05-06 17:39:54,BCH/USDT,2021-05-06,17:39:54
bchsv,usdt,350.02,441.75,436.8,SPOT,415.01,201.277,436.8,424.0,2021-05-06 17:39:54,BCHSV/USDT,2021-05-06,17:39:54
pax,usdt,0.9941,1.0031,0.9942,SPOT,1.003,651.95,1.003,0.9944,2021-05-06 17:39:54,PAX/USDT,2021-05-06,17:39:54
usdc,usdt,0.995,1.001,0.995,SPOT,0.996,12295.69,0.999,0.995,2021-05-06 17:39:54,USDC/USDT,2021-05-06,17:39:54
omg,usdt,9.646,11.2,11.0306,SPOT,10.0252,9080.26,11.1999,10.9699,2021-05-06 17:39:54,OMG/USDT,2021-05-06,17:39:54
poly,usdt,0.3682,0.3999,0.3791,SPOT,0.3753,43839.0,0.3898,0.3795,2021-05-06 17:39:54,POLY/USDT,2021-05-06,17:39:54
dent,usdt,0.00955,0.01025,0.009828,SPOT,0.00982,49654017.0,0.009831,0.009828,2021-05-06 17:39:54,DENT/USDT,2021-05-06,17:39:54
iost,usdt,0.05915,0.06801,0.0657,SPOT,0.06099,4023740.0,0.06612,0.0657,2021-05-06 17:39:54,IOST/USDT,2021-05-06,17:39:54
fun,usdt,0.04001,0.0485,0.04219,SPOT,0.041103,3584268.0,0.042,0.04107,2021-05-06 17:39:54,FUN/USDT,2021-05-06,17:39:54
snt,usdt,0.17466,0.23035,0.22092,SPOT,0.1749,348653.0,0.22092,0.22,2021-05-06 17:39:54,SNT/USDT,2021-05-06,17:39:54
theta,usdt,10.748,11.384,10.94,SPOT,10.989,7128.0,10.94,10.902,2021-05-06 17:39:54,THETA/USDT,2021-05-06,17:39:54
req,usdt,0.14445,0.165,0.15273,SPOT,0.1492,68563.0,0.15274,0.14925,2021-05-06 17:39:54,REQ/USDT,2021-05-06,17:39:54
xlm,usdt,0.57003,0.67783,0.6765,SPOT,0.58653,659577.6,0.6765,0.66709,2021-05-06 17:39:54,XLM/USDT,2021-05-06,17:39:54
xtz,usdt,6.4517,8.4,7.8556,SPOT,6.5,16125.27,7.8508,7.61,2021-05-06 17:39:54,XTZ/USDT,2021-05-06,17:39:54
btt,usdt,0.0068157,0.008401,0.0078987,SPOT,0.0070209,177972625.0,0.0078971,0.0078408,2021-05-06 17:39:54,BTT/USDT,2021-05-06,17:39:54
fet,usdt,0.5705,0.615,0.5815,SPOT,0.6072,72179.0,0.5855,0.575,2021-05-06 17:39:54,FET/USDT,2021-05-06,17:39:54
tfuel,usdt,0.36999,0.408,0.393,SPOT,0.37865,108763.0,0.39496,0.39,2021-05-06 17:39:54,TFUEL/USDT,2021-05-06,17:39:54
celr,usdt,0.059,0.06331,0.06034,SPOT,0.06363,1061470.0,0.06035,0.06034,2021-05-06 17:39:54,CELR/USDT,2021-05-06,17:39:54
matic,usdt,0.7591,0.83339,0.78,SPOT,0.7827,841665.4,0.78,0.77252,2021-05-06 17:39:54,MATIC/USDT,2021-05-06,17:39:54
ada,usdt,1.4,1.6829,1.65,SPOT,1.4182,1006235.8,1.65,1.61808,2021-05-06 17:39:54,ADA/USDT,2021-05-06,17:39:54
rvn,usdt,0.16909,0.189,0.17768,SPOT,0.17333,79535.0,0.1795,0.17768,2021-05-06 17:39:54,RVN/USDT,2021-05-06,17:39:54
xmr,usdt,351.05,425.62,420.99,SPOT,408.49,39.84,424.36,383.0,2021-05-06 17:39:54,XMR/USDT,2021-05-06,17:39:54
atom,usdt,23.194,27.217,26.094,SPOT,23.473,5900.03,26.094,23.51,2021-05-06 17:39:54,ATOM/USDT,2021-05-06,17:39:54
algo,usdt,1.4,1.57,1.547,SPOT,1.426,36429.584,1.55,1.517,2021-05-06 17:39:54,ALGO/USDT,2021-05-06,17:39:54
link,usdt,45.861,49.653,48.8,SPOT,47.8,5509.99,48.9,48.85,2021-05-06 17:39:54,LINK/USDT,2021-05-06,17:39:54
qtum,usdt,16.012,23.9,22.961,SPOT,16.137,8360.222,23.053,22.961,2021-05-06 17:39:54,QTUM/USDT,2021-05-06,17:39:54
etc,usdt,84.5936,142.0,139.2299,SPOT,86.7,55206.29,141.0073,141.0,2021-05-06 17:39:54,ETC/USDT,2021-05-06,17:39:54
iota,usdt,1.9686,2.1951,2.1368,SPOT,2.0318,12883.78,2.1384,2.1368,2021-05-06 17:39:54,IOTA/USDT,2021-05-06,17:39:54
zec,usdt,263.27,319.0,318.12,SPOT,277.12,275.022,319.89,306.0,2021-05-06 17:39:54,ZEC/USDT,2021-05-06,17:39:54
waves,usdt,33.2258,40.9154,35.501,SPOT,35.146,2404.66,36.999,35.0,2021-05-06 17:39:54,WAVES/USDT,2021-05-06,17:39:54
ftm,usdt,0.7532,0.83,0.7723,SPOT,0.81463,173041.0,0.77831,0.76005,2021-05-06 17:39:54,FTM/USDT,2021-05-06,17:39:54
enj,usdt,2.47808,2.5878,2.52221,SPOT,2.5093,52238.7,2.5463,2.5234,2021-05-06 17:39:54,ENJ/USDT,2021-05-06,17:39:54
lsk,usdt,5.9192,6.8,6.8,SPOT,6.0746,8303.57,6.8364,6.8,2021-05-06 17:39:55,LSK/USDT,2021-05-06,17:39:55
steem,usdt,0.8695,1.4099,1.163,SPOT,0.8844,111182.43,1.177,1.156,2021-05-06 17:39:55,STEEM/USDT,2021-05-06,17:39:55
xvg,usdt,0.05947,0.0699,0.0665,SPOT,0.06211,11355343.0,0.06738,0.06651,2021-05-06 17:39:55,XVG/USDT,2021-05-06,17:39:55
loom,usdt,0.13903,0.155,0.14535,SPOT,0.14259,129648.0,0.14813,0.14339,2021-05-06 17:39:55,LOOM/USDT,2021-05-06,17:39:55
mana,usdt,1.3527,1.44867,1.4154,SPOT,1.3943,54514.4,1.423,1.4135,2021-05-06 17:39:55,MANA/USDT,2021-05-06,17:39:55
rep,usdt,42.446,50.0,48.715,SPOT,43.82,529.915,49.56,48.085,2021-05-06 17:39:55,REP/USDT,2021-05-06,17:39:55
blz,usdt,0.38848,0.415,0.40685,SPOT,0.39729,50315.0,0.41234,0.40325,2021-05-06 17:39:55,BLZ/USDT,2021-05-06,17:39:55
nano,usdt,9.54,10.3907,10.0256,SPOT,10.0423,2377.61,10.1024,9.9,2021-05-06 17:39:55,NANO/USDT,2021-05-06,17:39:55
sc,usdt,0.0395,0.04395,0.04199,SPOT,0.04134,12562340.0,0.04199,0.04155,2021-05-06 17:39:55,SC/USDT,2021-05-06,17:39:55
btg,usdt,119.24,168.0,153.0,SPOT,120.97,3699.58,153.0,152.0,2021-05-06 17:39:55,BTG/USDT,2021-05-06,17:39:55
xem,usdt,0.338,0.4253,0.395,SPOT,0.3388,1100357.0,0.395,0.3928,2021-05-06 17:39:55,XEM/USDT,2021-05-06,17:39:55
bts,usdt,0.12498,0.146,0.146,SPOT,0.12684,468876.0,0.14529,0.14528,2021-05-06 17:39:55,BTS/USDT,2021-05-06,17:39:55
ardr,usdt,0.36783,0.4,0.39449,SPOT,0.3672,36249.0,0.4,0.39361,2021-05-06 17:39:55,ARDR/USDT,2021-05-06,17:39:55
nas,usdt,0.9772,1.25,1.1427,SPOT,1.0002,12509.96,1.1627,1.1427,2021-05-06 17:39:55,NAS/USDT,2021-05-06,17:39:55
win,usdt,0.001208,0.0013698,0.0013191,SPOT,0.0012419,1516565053.0,0.0013191,0.0013189,2021-05-06 17:39:55,WIN/USDT,2021-05-06,17:39:55
bnb,usdt,631.0,653.1098,641.0,SPOT,643.48,815.928,646.0,640.0,2021-05-06 17:39:55,BNB/USDT,2021-05-06,17:39:55
chz,usdt,0.500831,0.53365,0.52279,SPOT,0.504,284675.0,0.532,0.51999,2021-05-06 17:39:55,CHZ/USDT,2021-05-06,17:39:55
wrx,usdt,2.32,2.49313,2.339,SPOT,2.43854,682155.3,2.338,2.33598,2021-05-06 17:39:55,WRX/USDT,2021-05-06,17:39:55
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.2241,2071.77,6.5346,6.1807,2021-05-06 17:39:55,KAVA/USDT,2021-05-06,17:39:55
ankr,usdt,0.159254,0.169999,0.16405,SPOT,0.16184,81759.0,0.164885,0.16405,2021-05-06 17:39:55,ANKR/USDT,2021-05-06,17:39:55
busd,usdt,0.986,1.0015,0.9962,SPOT,0.9974,21106.11,0.9974,0.9962,2021-05-06 17:39:55,BUSD/USDT,2021-05-06,17:39:55
one,usdt,0.12707,0.13799,0.12882,SPOT,0.13291,488504.0,0.12919,0.12882,2021-05-06 17:39:55,ONE/USDT,2021-05-06,17:39:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:55,OGN/USDT,2021-05-06,17:39:55
hive,usdt,0.57,0.6059,0.5859,SPOT,0.5962,12041.4,0.592,0.5828,2021-05-06 17:39:55,HIVE/USDT,2021-05-06,17:39:55
ftt,usdt,57.064,60.0,58.908,SPOT,57.392,369.709,58.91,58.909,2021-05-06 17:39:55,FTT/USDT,2021-05-06,17:39:55
band,usdt,18.536,19.95,18.907,SPOT,19.331,1880.44,19.01,18.7985,2021-05-06 17:39:55,BAND/USDT,2021-05-06,17:39:55
jst,usdt,0.1287,0.1486,0.14802,SPOT,0.134,105495.0,0.14826,0.14725,2021-05-06 17:39:55,JST/USDT,2021-05-06,17:39:55
ctsi,usdt,0.88404,1.0,0.93954,SPOT,0.91436,283927.6,0.965,0.933,2021-05-06 17:39:55,CTSI/USDT,2021-05-06,17:39:55
chr,usdt,0.35125,0.3811,0.35968,SPOT,0.37109,1326427.0,0.365,0.35968,2021-05-06 17:39:55,CHR/USDT,2021-05-06,17:39:55
tomo,usdt,2.7598,3.0222,2.8751,SPOT,3.01,2966.53,2.89,2.8681,2021-05-06 17:39:55,TOMO/USDT,2021-05-06,17:39:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:55,STX/USDT,2021-05-06,17:39:55
stmx,usdt,0.050722,0.054682,0.050962,SPOT,0.0538,2058134.0,0.051211,0.050962,2021-05-06 17:39:55,STMX/USDT,2021-05-06,17:39:55
gxs,usdt,1.0326,1.138,1.1319,SPOT,1.0556,12954.1,1.1319,1.1115,2021-05-06 17:39:55,GXS/USDT,2021-05-06,17:39:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:55,MDT/USDT,2021-05-06,17:39:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:55,LTO/USDT,2021-05-06,17:39:55
lrc,usdt,0.55549,0.59511,0.58866,SPOT,0.57231,48964.0,0.58866,0.58435,2021-05-06 17:39:55,LRC/USDT,2021-05-06,17:39:55
doge,usdt,0.5790015,0.678675,0.5980832,SPOT,0.6599999,14172624.0,0.5976712,0.5975,2021-05-06 17:39:55,DOGE/USDT,2021-05-06,17:39:55
neo,usdt,106.874,127.632,127.632,SPOT,107.524,985.052,127.822,124.813,2021-05-06 17:39:55,NEO/USDT,2021-05-06,17:39:55
hbar,usdt,0.29957,0.31657,0.31142,SPOT,0.30757,887677.6,0.316,0.307,2021-05-06 17:39:55,HBAR/USDT,2021-05-06,17:39:55
storj,usdt,1.8962,2.0283,1.9142,SPOT,1.9613,7685.0,1.925,1.9035,2021-05-06 17:39:55,STORJ/USDT,2021-05-06,17:39:55
comp,usdt,747.52,790.2,762.18,SPOT,782.7,20.836,766.22,759.44,2021-05-06 17:39:55,COMP/USDT,2021-05-06,17:39:55
coti,usdt,0.3475,0.3676,0.3565,SPOT,0.3676,302646.5,0.3576,0.35649,2021-05-06 17:39:55,COTI/USDT,2021-05-06,17:39:55
dgb,usdt,0.14135,0.15342,0.147,SPOT,0.14934,1684976.0,0.1471,0.14697,2021-05-06 17:39:55,DGB/USDT,2021-05-06,17:39:55
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.3401,2021-05-06 17:39:55,GRS/USDT,2021-05-06,17:39:55
snx,usdt,17.142,18.5,18.135,SPOT,17.815,1260.473,18.412,17.84,2021-05-06 17:39:55,SNX/USDT,2021-05-06,17:39:55
ren,usdt,0.93661,1.00456,1.00456,SPOT,0.96452,71658.9,0.99952,0.96,2021-05-06 17:39:55,REN/USDT,2021-05-06,17:39:55
sxp,usdt,4.889,5.275,5.031,SPOT,5.007,49667.54,5.047,5.031,2021-05-06 17:39:55,SXP/USDT,2021-05-06,17:39:55
mkr,usdt,5070.31,5450.96,5226.68,SPOT,5409.8,3.75055,5230.0,5201.0,2021-05-06 17:39:55,MKR/USDT,2021-05-06,17:39:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:55,DAI/USDT,2021-05-06,17:39:55
ava,usdt,5.173,5.4209,5.2,SPOT,5.3243,1731.92,5.2,5.13,2021-05-06 17:39:55,AVA/USDT,2021-05-06,17:39:55
bal,usdt,66.12,68.6,68.525,SPOT,67.181,150.963,68.525,68.385,2021-05-06 17:39:55,BAL/USDT,2021-05-06,17:39:55
srm,usdt,10.51,11.3484,10.6818,SPOT,11.2222,2109.21,10.8823,10.6818,2021-05-06 17:39:55,SRM/USDT,2021-05-06,17:39:55
egld,usdt,189.37,205.0,195.14,SPOT,198.62,213.266,195.14,194.008,2021-05-06 17:39:55,EGLD/USDT,2021-05-06,17:39:55
cos,usdt,0.03253,0.03485,0.03382,SPOT,0.03495,640185.7,0.03382,0.0337,2021-05-06 17:39:55,COS/USDT,2021-05-06,17:39:55
nbs,usdt,0.0344,0.036549,0.0346,SPOT,0.03594,492346.0,0.0346,0.0344,2021-05-06 17:39:55,NBS/USDT,2021-05-06,17:39:55
aion,usdt,0.331,0.3541,0.3474,SPOT,0.3423,40912.31,0.3476,0.3475,2021-05-06 17:39:55,AION/USDT,2021-05-06,17:39:55
dot,usdt,38.137,43.745,43.0,SPOT,39.293,10168.48,43.1268,43.1224,2021-05-06 17:39:55,DOT/USDT,2021-05-06,17:39:55
yfi,usdt,51000.0,57700.0,56495.67,SPOT,52756.25,0.927849,56709.5,51342.04,2021-05-06 17:39:55,YFI/USDT,2021-05-06,17:39:55
iotx,usdt,0.052562,0.058413,0.053253,SPOT,0.05667,1166828.0,0.054329,0.053004,2021-05-06 17:39:55,IOTX/USDT,2021-05-06,17:39:55
sand,usdt,0.5648,0.60408,0.57481,SPOT,0.600094,44912.0,0.57481,0.56828,2021-05-06 17:39:55,SAND/USDT,2021-05-06,17:39:55
uni,usdt,41.1658,43.842,42.0,SPOT,42.53,5215.1,42.0,41.3359,2021-05-06 17:39:55,UNI/USDT,2021-05-06,17:39:55
data,usdt,0.18478,0.20046,0.18662,SPOT,0.19604,101960.0,0.18662,0.18651,2021-05-06 17:39:55,DATA/USDT,2021-05-06,17:39:55
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:55,PAXG/USDT,2021-05-06,17:39:55
cream,usdt,131.0,153.0,139.3,SPOT,148.045,301.25,139.3,136.669,2021-05-06 17:39:55,CREAM/USDT,2021-05-06,17:39:55
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:55,SWRV/USDT,2021-05-06,17:39:55
uma,usdt,24.871,26.16,25.8,SPOT,25.585,585.274,26.147,25.526,2021-05-06 17:39:55,UMA/USDT,2021-05-06,17:39:55
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:55,DIA/USDT,2021-05-06,17:39:55
ksm,usdt,412.12,435.0,435.0,SPOT,414.0,55.341,435.0,418.0,2021-05-06 17:39:55,KSM/USDT,2021-05-06,17:39:55
yfii,usdt,2640.98,2824.65,2756.62,SPOT,2680.27,27.425921,2785.47,2756.07,2021-05-06 17:39:55,YFII/USDT,2021-05-06,17:39:55
bzrx,usdt,0.968,1.1,0.9757,SPOT,0.9757,319091.14,0.976,0.9757,2021-05-06 17:39:55,BZRX/USDT,2021-05-06,17:39:55
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:55,TRB/USDT,2021-05-06,17:39:55
adx,usdt,1.2215,1.3196,1.2782,SPOT,1.2738,9048.0,1.29,1.2898,2021-05-06 17:39:55,ADX/USDT,2021-05-06,17:39:55
aave,usdt,455.91,479.68,466.9,SPOT,471.271,46.034,475.0,465.92,2021-05-06 17:39:55,AAVE/USDT,2021-05-06,17:39:55
fil,usdt,149.94,164.5,159.88,SPOT,150.69,411.935,159.6899,151.19,2021-05-06 17:39:55,FIL/USDT,2021-05-06,17:39:55
crv,usdt,3.042,3.444,3.366,SPOT,3.091,23476.853,3.365,3.17,2021-05-06 17:39:55,CRV/USDT,2021-05-06,17:39:55
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1839,714.043,5.3833,5.2,2021-05-06 17:39:55,NEAR/USDT,2021-05-06,17:39:55
hnt,usdt,17.3,19.017,18.305,SPOT,18.128,691.372,18.325,17.601,2021-05-06 17:39:55,HNT/USDT,2021-05-06,17:39:55
avax,usdt,34.058,49.55,38.8196,SPOT,34.6,20557.86,39.5,38.8196,2021-05-06 17:39:55,AVAX/USDT,2021-05-06,17:39:55
oxt,usdt,0.6412,0.698,0.6936,SPOT,0.6382,10566.37,0.6936,0.693,2021-05-06 17:39:55,OXT/USDT,2021-05-06,17:39:55
dock,usdt,0.114198,0.123405,0.120104,SPOT,0.118047,1731205.0,0.121614,0.11885,2021-05-06 17:39:55,DOCK/USDT,2021-05-06,17:39:55
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2781,91875.81,0.2755,0.27,2021-05-06 17:39:55,DUSK/USDT,2021-05-06,17:39:55
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.7315,9998.58,1.711,1.7042,2021-05-06 17:39:55,WTC/USDT,2021-05-06,17:39:55
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:55,PERL/USDT,2021-05-06,17:39:55
strax,usdt,2.8703,3.21,3.0198,SPOT,3.0878,11694.27,3.0474,3.0198,2021-05-06 17:39:55,STRAX/USDT,2021-05-06,17:39:55
inj,usdt,17.988,19.6,18.41,SPOT,19.341,1183.98,18.381,18.333,2021-05-06 17:39:55,INJ/USDT,2021-05-06,17:39:55
vet,usdt,0.2,0.223328,0.21905,SPOT,0.20415,2507842.0,0.22,0.217438,2021-05-06 17:39:55,VET/USDT,2021-05-06,17:39:55
mtl,usdt,3.82,4.05,3.9,SPOT,3.911,8349.31,3.9,3.8741,2021-05-06 17:39:55,MTL/USDT,2021-05-06,17:39:55
front,usdt,2.4533,2.7,2.504,SPOT,2.66,24215.85,2.5275,2.504,2021-05-06 17:39:55,FRONT/USDT,2021-05-06,17:39:55
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4739,33411.0,0.5,0.4965,2021-05-06 17:39:55,GLM/USDT,2021-05-06,17:39:55
sushi,usdt,13.96,16.925,16.5,SPOT,13.938,8816.763,16.5,16.4,2021-05-06 17:39:55,SUSHI/USDT,2021-05-06,17:39:55
firo,usdt,12.964,14.677,14.3,SPOT,13.377,3633.33,14.65,14.502,2021-05-06 17:39:55,FIRO/USDT,2021-05-06,17:39:55
dexe,usdt,19.316,21.0,20.632,SPOT,20.6,588.16,21.0,20.603,2021-05-06 17:39:55,DEXE/USDT,2021-05-06,17:39:55
grt,usdt,1.51,1.659,1.6438,SPOT,1.5217,15821.0,1.66,1.6599,2021-05-06 17:39:55,GRT/USDT,2021-05-06,17:39:55
bcha,usdt,39.082,48.194,43.4,SPOT,40.998,3847.602,44.98,43.49,2021-05-06 17:39:55,BCHA/USDT,2021-05-06,17:39:55
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1505.63,7.7559,7.597,2021-05-06 17:39:55,BNT/USDT,2021-05-06,17:39:55
rsr,usdt,0.08102,0.08566,0.08347,SPOT,0.08367,351797.4,0.083,0.08256,2021-05-06 17:39:55,RSR/USDT,2021-05-06,17:39:55
1inch,usdt,5.7,7.53,6.9859,SPOT,5.8124,117520.72,7.0358,6.9859,2021-05-06 17:39:55,1INCH/USDT,2021-05-06,17:39:55
luna,usdt,16.417,17.55,16.787,SPOT,17.163,8222.36,16.89,16.795,2021-05-06 17:39:55,LUNA/USDT,2021-05-06,17:39:55
uft,usdt,1.68,1.8336,1.7595,SPOT,1.7101,36291.44,1.7585,1.7,2021-05-06 17:39:55,UFT/USDT,2021-05-06,17:39:55
pundix,usdt,2.88,3.16,3.01,SPOT,3.09,17050.17,3.03,3.01,2021-05-06 17:39:55,PUNDIX/USDT,2021-05-06,17:39:55
ckb,usdt,0.024432,0.026349,0.024959,SPOT,0.026119,1105392.0,0.024959,0.024725,2021-05-06 17:39:56,CKB/USDT,2021-05-06,17:39:56
vib,usdt,0.12226,0.13032,0.12226,SPOT,0.12848,144329.0,0.1228,0.12202,2021-05-06 17:39:56,VIB/USDT,2021-05-06,17:39:56
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.0824,175636.8,0.08092,0.08043,2021-05-06 17:39:56,GTO/USDT,2021-05-06,17:39:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:56,TKO/USDT,2021-05-06,17:39:56
push,usdt,3.86,4.3,4.3,SPOT,3.9511,19808.66,4.2995,4.01,2021-05-06 17:39:56,PUSH/USDT,2021-05-06,17:39:56
cvc,usdt,0.55871,0.58993,0.58863,SPOT,0.57124,28477.5,0.5999,0.594,2021-05-06 17:39:56,CVC/USDT,2021-05-06,17:39:56
cake,usdt,36.753,39.273,37.246,SPOT,39.245,7521.651,37.261,37.008,2021-05-06 17:39:56,CAKE/USDT,2021-05-06,17:39:56
ez,usdt,12.5,13.5,12.508,SPOT,13.052,9690.15,12.72,12.515,2021-05-06 17:39:56,EZ/USDT,2021-05-06,17:39:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:56,ARK/USDT,2021-05-06,17:39:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:56,KMD/USDT,2021-05-06,17:39:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:56,SOL/USDT,2021-05-06,17:39:56
