base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
enj,usdt,2.4055,2.5756,2.4773,SPOT,2.5403,54028.5,2.4704,2.4514,2021-05-07 03:03:57,ENJ/USDT,2021-05-07,03:03:57
lsk,usdt,6.1929,9.4776,8.2188,SPOT,6.5046,11272.93,8.2206,8.0952,2021-05-07 03:03:57,LSK/USDT,2021-05-07,03:03:57
steem,usdt,0.9446,1.4099,1.0811,SPOT,0.9403,145623.35,1.1,1.0291,2021-05-07 03:03:57,STEEM/USDT,2021-05-07,03:03:57
xvg,usdt,0.0616,0.07073,0.06726,SPOT,0.06193,11462185.0,0.06726,0.06705,2021-05-07 03:03:57,XVG/USDT,2021-05-07,03:03:57
loom,usdt,0.135,0.155,0.14045,SPOT,0.14485,123790.0,0.14053,0.13939,2021-05-07 03:03:57,LOOM/USDT,2021-05-07,03:03:57
mana,usdt,1.35,1.56796,1.46364,SPOT,1.4038,99826.2,1.48,1.468,2021-05-07 03:03:57,MANA/USDT,2021-05-07,03:03:57
rep,usdt,42.446,49.762,47.689,SPOT,47.406,388.73,48.735,47.791,2021-05-07 03:03:57,REP/USDT,2021-05-07,03:03:57
blz,usdt,0.3755,0.415,0.3755,SPOT,0.39704,59997.0,0.37939,0.3755,2021-05-07 03:03:57,BLZ/USDT,2021-05-07,03:03:57
nano,usdt,9.2798,10.3907,9.5411,SPOT,9.7038,2405.79,9.541,9.41,2021-05-07 03:03:57,NANO/USDT,2021-05-07,03:03:57
sc,usdt,0.039,0.04395,0.04006,SPOT,0.04204,11878566.0,0.04057,0.04006,2021-05-07 03:03:57,SC/USDT,2021-05-07,03:03:57
btg,usdt,124.0,164.78,128.19,SPOT,157.99,3082.42,128.24,127.01,2021-05-07 03:03:57,BTG/USDT,2021-05-07,03:03:57
xem,usdt,0.3595,0.4253,0.3709,SPOT,0.3885,730165.0,0.3709,0.3699,2021-05-07 03:03:57,XEM/USDT,2021-05-07,03:03:57
bts,usdt,0.12706,0.14959,0.1415,SPOT,0.12685,539834.0,0.14229,0.14201,2021-05-07 03:03:57,BTS/USDT,2021-05-07,03:03:57
ardr,usdt,0.355,0.4053,0.38954,SPOT,0.38219,42619.0,0.39475,0.39248,2021-05-07 03:03:57,ARDR/USDT,2021-05-07,03:03:57
nas,usdt,1.0398,1.3329,1.2239,SPOT,1.0639,38047.38,1.271,1.2252,2021-05-07 03:03:57,NAS/USDT,2021-05-07,03:03:57
win,usdt,0.001208,0.0014281,0.001361,SPOT,0.0012286,2523817256.0,0.0013585,0.00135,2021-05-07 03:03:57,WIN/USDT,2021-05-07,03:03:57
bnb,usdt,614.0,651.999,616.18,SPOT,643.66,915.513,628.798,617.52,2021-05-07 03:03:57,BNB/USDT,2021-05-07,03:03:57
chz,usdt,0.49,0.53365,0.50166,SPOT,0.511929,277046.0,0.50425,0.50227,2021-05-07 03:03:57,CHZ/USDT,2021-05-07,03:03:57
wrx,usdt,2.2018,2.49313,2.2311,SPOT,2.38577,636689.2,2.265,2.2301,2021-05-07 03:03:57,WRX/USDT,2021-05-07,03:03:57
kava,usdt,6.093,6.7848,6.2619,SPOT,6.27,2362.26,6.2125,6.1238,2021-05-07 03:03:57,KAVA/USDT,2021-05-07,03:03:57
ankr,usdt,0.15462,0.169999,0.15859,SPOT,0.163579,102545.0,0.159838,0.15907,2021-05-07 03:03:57,ANKR/USDT,2021-05-07,03:03:57
busd,usdt,0.986,1.0011,0.9969,SPOT,0.9969,25528.91,0.9974,0.9968,2021-05-07 03:03:57,BUSD/USDT,2021-05-07,03:03:57
one,usdt,0.12358,0.13603,0.12635,SPOT,0.12998,658035.0,0.12741,0.12542,2021-05-07 03:03:57,ONE/USDT,2021-05-07,03:03:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:57,OGN/USDT,2021-05-07,03:03:57
hive,usdt,0.5434,0.6022,0.5434,SPOT,0.5879,15309.23,0.5412,0.536,2021-05-07 03:03:57,HIVE/USDT,2021-05-07,03:03:57
ftt,usdt,56.679,60.0,57.062,SPOT,57.862,340.804,57.092,56.851,2021-05-07 03:03:57,FTT/USDT,2021-05-07,03:03:57
band,usdt,17.665,19.95,17.796,SPOT,18.822,2348.09,17.972,17.804,2021-05-07 03:03:57,BAND/USDT,2021-05-07,03:03:57
jst,usdt,0.12091,0.161,0.1522,SPOT,0.13539,191853.0,0.1537,0.15245,2021-05-07 03:03:57,JST/USDT,2021-05-07,03:03:57
ctsi,usdt,0.77178,1.0,0.77178,SPOT,0.94323,282176.1,0.77748,0.77178,2021-05-07 03:03:57,CTSI/USDT,2021-05-07,03:03:57
chr,usdt,0.33263,0.37466,0.33569,SPOT,0.36372,1230233.0,0.35397,0.33748,2021-05-07 03:03:58,CHR/USDT,2021-05-07,03:03:58
tomo,usdt,2.6845,2.9559,2.7323,SPOT,2.8641,3049.54,2.7571,2.737,2021-05-07 03:03:58,TOMO/USDT,2021-05-07,03:03:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,STX/USDT,2021-05-07,03:03:58
stmx,usdt,0.048099,0.053764,0.0482,SPOT,0.052553,2049938.0,0.050251,0.048216,2021-05-07 03:03:58,STMX/USDT,2021-05-07,03:03:58
gxs,usdt,1.0298,1.2209,1.1544,SPOT,1.0604,20704.02,1.1622,1.1433,2021-05-07 03:03:58,GXS/USDT,2021-05-07,03:03:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,MDT/USDT,2021-05-07,03:03:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,LTO/USDT,2021-05-07,03:03:58
lrc,usdt,0.54429,0.6,0.58997,SPOT,0.56197,48680.0,0.59507,0.58549,2021-05-07 03:03:58,LRC/USDT,2021-05-07,03:03:58
doge,usdt,0.5157962,0.6673071,0.5477249,SPOT,0.6464996,12032997.0,0.5477249,0.5477229,2021-05-07 03:03:58,DOGE/USDT,2021-05-07,03:03:58
neo,usdt,110.462,140.753,134.211,SPOT,116.43,1276.001,135.005,134.211,2021-05-07 03:03:58,NEO/USDT,2021-05-07,03:03:58
hbar,usdt,0.29042,0.31657,0.29247,SPOT,0.30614,1278009.7,0.29575,0.29305,2021-05-07 03:03:58,HBAR/USDT,2021-05-07,03:03:58
storj,usdt,1.8249,2.0283,1.8249,SPOT,1.9384,11491.0,1.8365,1.8255,2021-05-07 03:03:58,STORJ/USDT,2021-05-07,03:03:58
comp,usdt,700.0,786.63,711.07,SPOT,786.63,25.049,713.03,706.62,2021-05-07 03:03:58,COMP/USDT,2021-05-07,03:03:58
coti,usdt,0.33501,0.366,0.34923,SPOT,0.35905,283233.5,0.34113,0.33678,2021-05-07 03:03:58,COTI/USDT,2021-05-07,03:03:58
dgb,usdt,0.13863,0.15342,0.13956,SPOT,0.14324,2267534.0,0.13956,0.13876,2021-05-07 03:03:58,DGB/USDT,2021-05-07,03:03:58
grs,usdt,1.3,1.447,1.32,SPOT,1.3341,15565.0,1.3221,1.32,2021-05-07 03:03:58,GRS/USDT,2021-05-07,03:03:58
snx,usdt,17.156,19.0,17.983,SPOT,17.4,1330.412,18.351,18.071,2021-05-07 03:03:58,SNX/USDT,2021-05-07,03:03:58
ren,usdt,0.93,1.02,0.96258,SPOT,0.96977,88819.3,0.96493,0.95239,2021-05-07 03:03:58,REN/USDT,2021-05-07,03:03:58
sxp,usdt,4.699,5.275,4.722,SPOT,5.158,70655.24,4.781,4.727,2021-05-07 03:03:58,SXP/USDT,2021-05-07,03:03:58
mkr,usdt,4600.0,5356.78,4950.0,SPOT,5305.82,3.66332,5000.0,4927.34,2021-05-07 03:03:58,MKR/USDT,2021-05-07,03:03:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,DAI/USDT,2021-05-07,03:03:58
ava,usdt,5.0083,5.3389,5.0718,SPOT,5.3361,1779.68,5.0718,5.0083,2021-05-07 03:03:58,AVA/USDT,2021-05-07,03:03:58
bal,usdt,65.635,68.525,66.028,SPOT,68.0,181.811,65.563,64.941,2021-05-07 03:03:58,BAL/USDT,2021-05-07,03:03:58
srm,usdt,9.8,11.34,10.3685,SPOT,10.6846,2612.49,10.3685,9.7628,2021-05-07 03:03:58,SRM/USDT,2021-05-07,03:03:58
egld,usdt,189.0,205.0,189.0,SPOT,190.89,172.79,192.49,188.838,2021-05-07 03:03:58,EGLD/USDT,2021-05-07,03:03:58
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03365,789251.9,0.03172,0.03171,2021-05-07 03:03:58,COS/USDT,2021-05-07,03:03:58
nbs,usdt,0.0328,0.036505,0.033488,SPOT,0.036503,556594.0,0.03336,0.0332,2021-05-07 03:03:58,NBS/USDT,2021-05-07,03:03:58
aion,usdt,0.329,0.3755,0.3557,SPOT,0.3421,48167.16,0.3621,0.357,2021-05-07 03:03:58,AION/USDT,2021-05-07,03:03:58
dot,usdt,38.137,43.745,40.781,SPOT,40.136,8931.52,41.0,40.579,2021-05-07 03:03:58,DOT/USDT,2021-05-07,03:03:58
yfi,usdt,50644.77,57700.0,51685.36,SPOT,54292.4,0.931751,51874.54,51413.29,2021-05-07 03:03:58,YFI/USDT,2021-05-07,03:03:58
iotx,usdt,0.05148,0.05698,0.05148,SPOT,0.055674,1573146.0,0.051475,0.051466,2021-05-07 03:03:58,IOTX/USDT,2021-05-07,03:03:58
sand,usdt,0.53153,0.596978,0.53153,SPOT,0.5835,65907.0,0.547172,0.53288,2021-05-07 03:03:58,SAND/USDT,2021-05-07,03:03:58
uni,usdt,39.1381,42.509,39.279,SPOT,42.194,4530.63,39.62,39.25,2021-05-07 03:03:58,UNI/USDT,2021-05-07,03:03:58
data,usdt,0.171,0.19355,0.17334,SPOT,0.19436,116037.0,0.17379,0.1719,2021-05-07 03:03:58,DATA/USDT,2021-05-07,03:03:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,PAXG/USDT,2021-05-07,03:03:58
cream,usdt,131.0,150.0,136.0,SPOT,143.001,306.88,136.599,134.4,2021-05-07 03:03:58,CREAM/USDT,2021-05-07,03:03:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,SWRV/USDT,2021-05-07,03:03:58
uma,usdt,24.7,26.16,24.841,SPOT,25.542,1221.9,25.125,24.734,2021-05-07 03:03:58,UMA/USDT,2021-05-07,03:03:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,DIA/USDT,2021-05-07,03:03:58
ksm,usdt,413.93,456.0,442.06,SPOT,426.37,118.811,445.69,444.53,2021-05-07 03:03:58,KSM/USDT,2021-05-07,03:03:58
yfii,usdt,2577.7,2824.65,2577.7,SPOT,2745.98,23.912586,2602.66,2578.0,2021-05-07 03:03:58,YFII/USDT,2021-05-07,03:03:58
bzrx,usdt,0.856,1.1,0.889,SPOT,0.889,395645.02,0.889,0.8817,2021-05-07 03:03:58,BZRX/USDT,2021-05-07,03:03:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,TRB/USDT,2021-05-07,03:03:58
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2865,9203.0,1.251,1.2371,2021-05-07 03:03:58,ADX/USDT,2021-05-07,03:03:58
aave,usdt,440.045,475.78,440.045,SPOT,469.0,50.512,470.0,442.77,2021-05-07 03:03:58,AAVE/USDT,2021-05-07,03:03:58
fil,usdt,149.15,164.5,150.73,SPOT,153.21,451.191,151.32,150.8174,2021-05-07 03:03:58,FIL/USDT,2021-05-07,03:03:58
crv,usdt,3.106,3.444,3.2,SPOT,3.256,21128.528,3.212,3.172,2021-05-07 03:03:58,CRV/USDT,2021-05-07,03:03:58
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.4934,5.1845,2021-05-07 03:03:58,NEAR/USDT,2021-05-07,03:03:58
hnt,usdt,17.174,19.017,17.174,SPOT,18.33,937.375,17.174,17.131,2021-05-07 03:03:58,HNT/USDT,2021-05-07,03:03:58
avax,usdt,34.2334,49.55,36.89,SPOT,35.6,22593.74,37.056,36.89,2021-05-07 03:03:58,AVAX/USDT,2021-05-07,03:03:58
oxt,usdt,0.6576,0.7,0.6624,SPOT,0.6613,14508.42,0.6633,0.654,2021-05-07 03:03:58,OXT/USDT,2021-05-07,03:03:58
dock,usdt,0.1125,0.123405,0.116085,SPOT,0.117805,1650835.0,0.117697,0.116468,2021-05-07 03:03:58,DOCK/USDT,2021-05-07,03:03:58
dusk,usdt,0.2569,0.2882,0.2617,SPOT,0.2704,103615.81,0.2622,0.2588,2021-05-07 03:03:58,DUSK/USDT,2021-05-07,03:03:58
wtc,usdt,1.5516,2.0236,1.8896,SPOT,1.685,22116.84,1.99,1.8922,2021-05-07 03:03:58,WTC/USDT,2021-05-07,03:03:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,PERL/USDT,2021-05-07,03:03:58
strax,usdt,2.8492,3.21,2.86,SPOT,2.9589,11392.33,2.9015,2.8735,2021-05-07 03:03:58,STRAX/USDT,2021-05-07,03:03:58
inj,usdt,17.1,19.03,17.5091,SPOT,18.8369,1687.1,17.509,17.443,2021-05-07 03:03:58,INJ/USDT,2021-05-07,03:03:58
vet,usdt,0.199,0.2455,0.23421,SPOT,0.20789,3406130.0,0.236572,0.23421,2021-05-07 03:03:58,VET/USDT,2021-05-07,03:03:58
mtl,usdt,3.6799,4.05,3.6808,SPOT,3.9206,11227.39,3.8758,3.6625,2021-05-07 03:03:58,MTL/USDT,2021-05-07,03:03:58
front,usdt,2.3502,2.6267,2.3502,SPOT,2.6009,32693.12,2.3544,2.3137,2021-05-07 03:03:58,FRONT/USDT,2021-05-07,03:03:58
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,30554.0,0.4787,0.4679,2021-05-07 03:03:58,GLM/USDT,2021-05-07,03:03:58
sushi,usdt,14.178,17.7,16.577,SPOT,14.527,11251.137,16.694,16.582,2021-05-07 03:03:58,SUSHI/USDT,2021-05-07,03:03:58
firo,usdt,13.31,17.857,16.281,SPOT,13.512,6337.92,16.281,16.25,2021-05-07 03:03:58,FIRO/USDT,2021-05-07,03:03:58
dexe,usdt,19.449,21.051,20.524,SPOT,19.88,615.98,20.912,20.013,2021-05-07 03:03:58,DEXE/USDT,2021-05-07,03:03:58
grt,usdt,1.5198,1.7,1.5755,SPOT,1.5222,31790.2,1.5795,1.5675,2021-05-07 03:03:58,GRT/USDT,2021-05-07,03:03:58
bcha,usdt,39.0,47.0,39.56,SPOT,45.46,2743.16,39.786,39.56,2021-05-07 03:03:58,BCHA/USDT,2021-05-07,03:03:58
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1916.25,7.5122,7.4903,2021-05-07 03:03:58,BNT/USDT,2021-05-07,03:03:58
rsr,usdt,0.07792,0.0855,0.07866,SPOT,0.08241,319558.9,0.07911,0.07801,2021-05-07 03:03:58,RSR/USDT,2021-05-07,03:03:58
1inch,usdt,6.4,7.53,6.5287,SPOT,6.691,108944.17,6.5303,6.5287,2021-05-07 03:03:58,1INCH/USDT,2021-05-07,03:03:58
luna,usdt,16.458,17.55,16.89,SPOT,16.632,8895.05,16.8996,16.738,2021-05-07 03:03:58,LUNA/USDT,2021-05-07,03:03:58
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7728,44126.58,1.6418,1.6098,2021-05-07 03:03:58,UFT/USDT,2021-05-07,03:03:58
pundix,usdt,2.83,3.13,2.88,SPOT,2.98,18622.8,2.88,2.83,2021-05-07 03:03:58,PUNDIX/USDT,2021-05-07,03:03:58
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025878,1026404.0,0.0243,0.024299,2021-05-07 03:03:58,CKB/USDT,2021-05-07,03:03:58
vib,usdt,0.11722,0.12943,0.11722,SPOT,0.12655,175151.0,0.1195,0.11722,2021-05-07 03:03:58,VIB/USDT,2021-05-07,03:03:58
gto,usdt,0.07725,0.0852,0.07873,SPOT,0.0813,216501.5,0.07908,0.07874,2021-05-07 03:03:58,GTO/USDT,2021-05-07,03:03:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,TKO/USDT,2021-05-07,03:03:58
push,usdt,3.8701,4.8,4.1234,SPOT,3.91,18472.76,4.289,4.1234,2021-05-07 03:03:58,PUSH/USDT,2021-05-07,03:03:58
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.56303,33855.4,0.59094,0.58253,2021-05-07 03:03:58,CVC/USDT,2021-05-07,03:03:58
cake,usdt,34.114,38.5,34.639,SPOT,37.77,7918.269,34.65,34.261,2021-05-07 03:03:58,CAKE/USDT,2021-05-07,03:03:58
ez,usdt,11.5,13.49,11.718,SPOT,12.886,15360.52,11.744,11.718,2021-05-07 03:03:58,EZ/USDT,2021-05-07,03:03:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,ARK/USDT,2021-05-07,03:03:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,KMD/USDT,2021-05-07,03:03:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:03:58,SOL/USDT,2021-05-07,03:03:58
