base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
snt,usdt,0.175,0.23035,0.2047,SPOT,0.17999,371053.0,0.2119,0.20448,2021-05-06 19:21:57,SNT/USDT,2021-05-06,19:21:57
theta,usdt,10.6,11.384,11.056,SPOT,11.04,6650.2,11.056,10.72,2021-05-06 19:21:57,THETA/USDT,2021-05-06,19:21:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15203,76287.0,0.1434,0.14248,2021-05-06 19:21:57,REQ/USDT,2021-05-06,19:21:57
xlm,usdt,0.57031,0.698,0.65,SPOT,0.58564,716352.2,0.65,0.61696,2021-05-06 19:21:57,XLM/USDT,2021-05-06,19:21:57
xtz,usdt,6.4517,8.4,7.3147,SPOT,6.6,17863.52,7.2421,7.0,2021-05-06 19:21:57,XTZ/USDT,2021-05-06,19:21:57
btt,usdt,0.0068157,0.008401,0.007314,SPOT,0.0070231,173951588.0,0.0074531,0.0073001,2021-05-06 19:21:57,BTT/USDT,2021-05-06,19:21:57
fet,usdt,0.55,0.6128,0.5625,SPOT,0.6066,64018.0,0.59,0.562,2021-05-06 19:21:57,FET/USDT,2021-05-06,19:21:57
tfuel,usdt,0.36999,0.4044,0.38026,SPOT,0.39624,88263.0,0.39344,0.371,2021-05-06 19:21:57,TFUEL/USDT,2021-05-06,19:21:57
celr,usdt,0.05702,0.06266,0.05775,SPOT,0.0622,1085050.0,0.0591,0.0579,2021-05-06 19:21:57,CELR/USDT,2021-05-06,19:21:57
matic,usdt,0.72,0.83339,0.75001,SPOT,0.81,821739.4,0.7666,0.75001,2021-05-06 19:21:58,MATIC/USDT,2021-05-06,19:21:58
ada,usdt,1.4203,1.6829,1.53595,SPOT,1.4389,1033158.3,1.54649,1.54648,2021-05-06 19:21:58,ADA/USDT,2021-05-06,19:21:58
rvn,usdt,0.16909,0.189,0.1859,SPOT,0.17138,87168.0,0.1859,0.16681,2021-05-06 19:21:58,RVN/USDT,2021-05-06,19:21:58
xmr,usdt,351.05,433.75,420.98,SPOT,410.45,41.133,420.97,382.2,2021-05-06 19:21:58,XMR/USDT,2021-05-06,19:21:58
atom,usdt,23.288,27.217,25.078,SPOT,23.223,6083.7,26.0,25.094,2021-05-06 19:21:58,ATOM/USDT,2021-05-06,19:21:58
algo,usdt,1.4,1.57,1.486,SPOT,1.418,35997.171,1.491,1.448,2021-05-06 19:21:58,ALGO/USDT,2021-05-06,19:21:58
link,usdt,45.861,50.0,47.1998,SPOT,48.333,6034.24,47.2998,47.0,2021-05-06 19:21:58,LINK/USDT,2021-05-06,19:21:58
qtum,usdt,16.15,23.9,21.119,SPOT,17.125,8762.686,22.116,21.119,2021-05-06 19:21:58,QTUM/USDT,2021-05-06,19:21:58
etc,usdt,84.5936,179.0,166.0,SPOT,96.5,64598.57,158.0011,158.0,2021-05-06 19:21:58,ETC/USDT,2021-05-06,19:21:58
iota,usdt,1.9686,2.1951,2.0762,SPOT,2.0155,12658.11,2.18,2.0595,2021-05-06 19:21:58,IOTA/USDT,2021-05-06,19:21:58
zec,usdt,263.27,321.64,303.13,SPOT,286.01,310.605,324.99998,290.0,2021-05-06 19:21:58,ZEC/USDT,2021-05-06,19:21:58
waves,usdt,32.558,40.9154,34.2099,SPOT,34.893,2784.1,34.2123,32.5,2021-05-06 19:21:58,WAVES/USDT,2021-05-06,19:21:58
ftm,usdt,0.70687,0.82524,0.7789,SPOT,0.80297,150258.5,0.7789,0.738,2021-05-06 19:21:58,FTM/USDT,2021-05-06,19:21:58
enj,usdt,2.4055,2.5878,2.45,SPOT,2.52,57520.9,2.5113,2.41769,2021-05-06 19:21:58,ENJ/USDT,2021-05-06,19:21:58
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0605,7732.82,6.6,6.3006,2021-05-06 19:21:58,LSK/USDT,2021-05-06,19:21:58
steem,usdt,0.878,1.4099,1.0931,SPOT,0.8695,122940.48,1.13,1.0881,2021-05-06 19:21:58,STEEM/USDT,2021-05-06,19:21:58
xvg,usdt,0.05947,0.0699,0.06549,SPOT,0.062,10825006.0,0.06548,0.063,2021-05-06 19:21:58,XVG/USDT,2021-05-06,19:21:58
loom,usdt,0.135,0.155,0.13929,SPOT,0.14321,119310.0,0.14,0.134,2021-05-06 19:21:58,LOOM/USDT,2021-05-06,19:21:58
mana,usdt,1.35,1.44867,1.41879,SPOT,1.3944,51909.0,1.41054,1.35,2021-05-06 19:21:58,MANA/USDT,2021-05-06,19:21:58
rep,usdt,42.446,50.0,48.735,SPOT,43.95,530.133,48.735,43.296,2021-05-06 19:21:58,REP/USDT,2021-05-06,19:21:58
blz,usdt,0.38,0.415,0.38483,SPOT,0.40168,54910.0,0.38483,0.38482,2021-05-06 19:21:58,BLZ/USDT,2021-05-06,19:21:58
nano,usdt,9.45,10.3907,9.4529,SPOT,10.0077,2457.56,9.7806,9.4529,2021-05-06 19:21:58,NANO/USDT,2021-05-06,19:21:58
sc,usdt,0.039,0.04395,0.04001,SPOT,0.04115,12176549.0,0.04029,0.03975,2021-05-06 19:21:58,SC/USDT,2021-05-06,19:21:58
btg,usdt,121.5,168.0,140.19,SPOT,125.3,3772.72,148.5,144.5,2021-05-06 19:21:58,BTG/USDT,2021-05-06,19:21:58
xem,usdt,0.3595,0.4253,0.37,SPOT,0.3754,1007839.0,0.3734,0.366,2021-05-06 19:21:58,XEM/USDT,2021-05-06,19:21:58
bts,usdt,0.12498,0.146,0.13999,SPOT,0.12703,498155.0,0.13999,0.1351,2021-05-06 19:21:58,BTS/USDT,2021-05-06,19:21:58
ardr,usdt,0.355,0.4,0.355,SPOT,0.37052,35863.0,0.40529,0.3501,2021-05-06 19:21:58,ARDR/USDT,2021-05-06,19:21:58
nas,usdt,0.9772,1.25,1.1033,SPOT,1.0002,13719.4,1.1224,1.055,2021-05-06 19:21:58,NAS/USDT,2021-05-06,19:21:58
win,usdt,0.001208,0.0013698,0.0012789,SPOT,0.001239,1573547619.0,0.001281,0.0012789,2021-05-06 19:21:58,WIN/USDT,2021-05-06,19:21:58
bnb,usdt,622.2687,653.1098,645.9997,SPOT,646.98,830.713,645.9998,625.11,2021-05-06 19:21:58,BNB/USDT,2021-05-06,19:21:58
chz,usdt,0.49,0.53365,0.504518,SPOT,0.51713,291929.0,0.50003,0.5,2021-05-06 19:21:58,CHZ/USDT,2021-05-06,19:21:58
wrx,usdt,2.21,2.49313,2.259,SPOT,2.42981,680352.1,2.26,2.259,2021-05-06 19:21:58,WRX/USDT,2021-05-06,19:21:58
kava,usdt,6.1,6.7848,6.1,SPOT,6.1935,2139.19,6.2391,5.7,2021-05-06 19:21:58,KAVA/USDT,2021-05-06,19:21:58
ankr,usdt,0.15462,0.169999,0.15654,SPOT,0.16281,92194.0,0.159309,0.154768,2021-05-06 19:21:58,ANKR/USDT,2021-05-06,19:21:58
busd,usdt,0.986,1.0014,0.9965,SPOT,0.9973,21410.7,0.9974,0.9962,2021-05-06 19:21:58,BUSD/USDT,2021-05-06,19:21:58
one,usdt,0.124,0.13603,0.1273,SPOT,0.1319,530969.0,0.128,0.12799,2021-05-06 19:21:58,ONE/USDT,2021-05-06,19:21:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:58,OGN/USDT,2021-05-06,19:21:58
hive,usdt,0.5608,0.6059,0.5845,SPOT,0.5974,12099.59,0.5845,0.56,2021-05-06 19:21:58,HIVE/USDT,2021-05-06,19:21:58
ftt,usdt,56.996,60.0,58.18,SPOT,57.5,276.124,58.18,56.724,2021-05-06 19:21:58,FTT/USDT,2021-05-06,19:21:58
band,usdt,18.179,19.95,18.4699,SPOT,19.255,1979.81,18.4699,18.324,2021-05-06 19:21:58,BAND/USDT,2021-05-06,19:21:58
jst,usdt,0.12091,0.1486,0.13771,SPOT,0.13222,135872.0,0.13778,0.12091,2021-05-06 19:21:58,JST/USDT,2021-05-06,19:21:58
ctsi,usdt,0.88,1.0,0.88672,SPOT,0.96964,260244.5,0.88017,0.87103,2021-05-06 19:21:58,CTSI/USDT,2021-05-06,19:21:58
chr,usdt,0.3354,0.3811,0.36192,SPOT,0.36727,1329776.0,0.363,0.34364,2021-05-06 19:21:58,CHR/USDT,2021-05-06,19:21:58
tomo,usdt,2.6845,2.9559,2.7732,SPOT,2.9544,2813.13,2.89,2.7647,2021-05-06 19:21:58,TOMO/USDT,2021-05-06,19:21:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:58,STX/USDT,2021-05-06,19:21:58
stmx,usdt,0.048099,0.054255,0.049808,SPOT,0.054255,2038207.0,0.04999,0.049718,2021-05-06 19:21:58,STMX/USDT,2021-05-06,19:21:58
gxs,usdt,1.0298,1.138,1.0888,SPOT,1.0431,14712.58,1.114,1.0294,2021-05-06 19:21:58,GXS/USDT,2021-05-06,19:21:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:58,MDT/USDT,2021-05-06,19:21:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:58,LTO/USDT,2021-05-06,19:21:58
lrc,usdt,0.54429,0.59511,0.55,SPOT,0.57619,47442.0,0.585,0.551,2021-05-06 19:21:58,LRC/USDT,2021-05-06,19:21:58
doge,usdt,0.538787,0.66798,0.5701431,SPOT,0.6236163,12004239.0,0.5699429,0.568737,2021-05-06 19:21:58,DOGE/USDT,2021-05-06,19:21:58
neo,usdt,107.514,127.883,120.57,SPOT,109.988,1103.845,120.57,116.956,2021-05-06 19:21:58,NEO/USDT,2021-05-06,19:21:58
hbar,usdt,0.292,0.31657,0.29953,SPOT,0.308,1068885.8,0.2995,0.295,2021-05-06 19:21:58,HBAR/USDT,2021-05-06,19:21:58
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9523,8945.0,2.0,1.8301,2021-05-06 19:21:58,STORJ/USDT,2021-05-06,19:21:58
comp,usdt,700.0,790.2,730.0,SPOT,773.4,20.795,766.23,700.0,2021-05-06 19:21:58,COMP/USDT,2021-05-06,19:21:58
coti,usdt,0.34001,0.366,0.34324,SPOT,0.36406,318024.7,0.34324,0.34323,2021-05-06 19:21:58,COTI/USDT,2021-05-06,19:21:58
dgb,usdt,0.139,0.15342,0.13937,SPOT,0.14659,1690880.0,0.142,0.13824,2021-05-06 19:21:58,DGB/USDT,2021-05-06,19:21:58
grs,usdt,1.3,1.447,1.3401,SPOT,1.3825,3741.0,1.4262,1.3401,2021-05-06 19:21:58,GRS/USDT,2021-05-06,19:21:58
snx,usdt,17.142,18.6,17.37,SPOT,17.752,1233.332,18.019,17.15,2021-05-06 19:21:58,SNX/USDT,2021-05-06,19:21:58
ren,usdt,0.93661,1.02,0.93661,SPOT,0.96331,84989.6,0.98,0.92,2021-05-06 19:21:58,REN/USDT,2021-05-06,19:21:58
sxp,usdt,4.754,5.275,4.91,SPOT,4.997,58252.93,5.124,4.913,2021-05-06 19:21:58,SXP/USDT,2021-05-06,19:21:58
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5370.0,4.1854,5140.0,4600.0,2021-05-06 19:21:58,MKR/USDT,2021-05-06,19:21:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:58,DAI/USDT,2021-05-06,19:21:58
ava,usdt,5.06,5.3986,5.1016,SPOT,5.4154,1819.28,5.2,5.06,2021-05-06 19:21:58,AVA/USDT,2021-05-06,19:21:58
bal,usdt,65.659,68.6,65.945,SPOT,67.217,200.246,68.525,62.0,2021-05-06 19:21:58,BAL/USDT,2021-05-06,19:21:58
srm,usdt,10.1,11.34,10.25,SPOT,11.1465,2242.0,10.64,10.1,2021-05-06 19:21:58,SRM/USDT,2021-05-06,19:21:58
egld,usdt,189.37,205.0,192.0,SPOT,191.88,204.876,195.14,189.509,2021-05-06 19:21:58,EGLD/USDT,2021-05-06,19:21:58
cos,usdt,0.03235,0.0347,0.03275,SPOT,0.03467,764812.7,0.03241,0.03213,2021-05-06 19:21:58,COS/USDT,2021-05-06,19:21:58
nbs,usdt,0.033,0.036506,0.03385,SPOT,0.0357,477194.0,0.03385,0.0334,2021-05-06 19:21:58,NBS/USDT,2021-05-06,19:21:58
aion,usdt,0.3302,0.3541,0.3302,SPOT,0.348,42596.41,0.3499,0.329,2021-05-06 19:21:58,AION/USDT,2021-05-06,19:21:58
dot,usdt,38.137,43.745,40.6806,SPOT,38.9303,9769.12,41.0079,40.6806,2021-05-06 19:21:58,DOT/USDT,2021-05-06,19:21:58
yfi,usdt,51000.0,57700.0,53869.53,SPOT,52985.25,0.991566,55350.35,51342.04,2021-05-06 19:21:58,YFI/USDT,2021-05-06,19:21:58
iotx,usdt,0.051509,0.058211,0.05263,SPOT,0.056732,1273370.0,0.052874,0.052624,2021-05-06 19:21:58,IOTX/USDT,2021-05-06,19:21:58
sand,usdt,0.549,0.60408,0.549,SPOT,0.59337,46828.0,0.596978,0.54,2021-05-06 19:21:58,SAND/USDT,2021-05-06,19:21:58
uni,usdt,40.0,43.248,40.488,SPOT,42.863,5220.53,40.488,40.259,2021-05-06 19:21:58,UNI/USDT,2021-05-06,19:21:58
data,usdt,0.17796,0.20046,0.17796,SPOT,0.19749,114906.0,0.18131,0.18079,2021-05-06 19:21:58,DATA/USDT,2021-05-06,19:21:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:58,PAXG/USDT,2021-05-06,19:21:58
cream,usdt,131.0,153.0,136.132,SPOT,145.704,331.618,139.431,133.478,2021-05-06 19:21:58,CREAM/USDT,2021-05-06,19:21:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:58,SWRV/USDT,2021-05-06,19:21:58
uma,usdt,24.871,26.16,25.006,SPOT,25.37,1086.591,27.0,22.695,2021-05-06 19:21:58,UMA/USDT,2021-05-06,19:21:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:58,DIA/USDT,2021-05-06,19:21:58
ksm,usdt,412.12,435.8,418.0,SPOT,417.96,82.459,432.0,410.95,2021-05-06 19:21:58,KSM/USDT,2021-05-06,19:21:58
yfii,usdt,2582.84,2824.65,2664.85,SPOT,2718.3,25.072409,2763.23,2577.7,2021-05-06 19:21:58,YFII/USDT,2021-05-06,19:21:58
bzrx,usdt,0.856,1.1,0.98,SPOT,0.98,345954.59,0.98,0.864,2021-05-06 19:21:58,BZRX/USDT,2021-05-06,19:21:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:58,TRB/USDT,2021-05-06,19:21:58
adx,usdt,1.2215,1.3196,1.2656,SPOT,1.2781,8611.0,1.2659,1.2215,2021-05-06 19:21:58,ADX/USDT,2021-05-06,19:21:58
aave,usdt,448.52,479.68,448.52,SPOT,471.9,51.267,475.0,449.0,2021-05-06 19:21:58,AAVE/USDT,2021-05-06,19:21:58
fil,usdt,149.94,164.5,152.07,SPOT,150.0,409.946,158.1902,151.19,2021-05-06 19:21:58,FIL/USDT,2021-05-06,19:21:58
crv,usdt,3.042,3.444,3.259,SPOT,3.05,24305.712,3.365,3.1,2021-05-06 19:21:58,CRV/USDT,2021-05-06,19:21:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.3275,4.683,2021-05-06 19:21:58,NEAR/USDT,2021-05-06,19:21:58
hnt,usdt,17.2,19.017,17.2,SPOT,18.0,680.048,18.17,17.2,2021-05-06 19:21:58,HNT/USDT,2021-05-06,19:21:58
avax,usdt,34.058,49.55,38.4,SPOT,34.837,20601.6,38.4,37.012,2021-05-06 19:21:58,AVAX/USDT,2021-05-06,19:21:58
oxt,usdt,0.6412,0.7,0.673,SPOT,0.6603,9768.27,0.6877,0.66,2021-05-06 19:21:58,OXT/USDT,2021-05-06,19:21:58
dock,usdt,0.1125,0.123405,0.1125,SPOT,0.116924,1714086.0,0.118743,0.1126,2021-05-06 19:21:58,DOCK/USDT,2021-05-06,19:21:58
dusk,usdt,0.26,0.2882,0.26,SPOT,0.275,104288.49,0.2672,0.2569,2021-05-06 19:21:58,DUSK/USDT,2021-05-06,19:21:58
wtc,usdt,1.6301,1.7474,1.6365,SPOT,1.7,10725.25,1.7388,1.6315,2021-05-06 19:21:58,WTC/USDT,2021-05-06,19:21:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:58,PERL/USDT,2021-05-06,19:21:58
strax,usdt,2.8703,3.21,2.9,SPOT,3.1,11671.44,3.0292,2.9489,2021-05-06 19:21:58,STRAX/USDT,2021-05-06,19:21:58
inj,usdt,17.1,19.6,18.1129,SPOT,19.352,1415.91,19.5,17.1,2021-05-06 19:21:58,INJ/USDT,2021-05-06,19:21:58
vet,usdt,0.199,0.223328,0.206769,SPOT,0.20326,2398503.0,0.206769,0.2067,2021-05-06 19:21:58,VET/USDT,2021-05-06,19:21:58
mtl,usdt,3.6927,4.05,3.7753,SPOT,3.9178,8362.34,3.8758,3.75,2021-05-06 19:21:58,MTL/USDT,2021-05-06,19:21:58
front,usdt,2.39,2.7,2.4617,SPOT,2.6346,26689.59,2.5275,2.407,2021-05-06 19:21:58,FRONT/USDT,2021-05-06,19:21:58
glm,usdt,0.4679,0.5098,0.4912,SPOT,0.4721,31756.0,0.4894,0.4723,2021-05-06 19:21:58,GLM/USDT,2021-05-06,19:21:58
sushi,usdt,14.0,16.925,15.292,SPOT,14.099,9528.043,15.572,15.0,2021-05-06 19:21:58,SUSHI/USDT,2021-05-06,19:21:58
firo,usdt,12.964,14.92,13.919,SPOT,13.307,3714.37,14.289,13.7,2021-05-06 19:21:58,FIRO/USDT,2021-05-06,19:21:58
dexe,usdt,19.316,21.051,20.687,SPOT,20.046,545.64,21.138,20.602,2021-05-06 19:21:58,DEXE/USDT,2021-05-06,19:21:58
grt,usdt,1.51,1.7,1.5806,SPOT,1.5412,24796.4,1.63,1.59,2021-05-06 19:21:58,GRT/USDT,2021-05-06,19:21:58
bcha,usdt,39.082,48.194,42.73,SPOT,40.975,3624.611,44.7,42.73,2021-05-06 19:21:58,BCHA/USDT,2021-05-06,19:21:58
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5992,1474.91,7.7559,7.2723,2021-05-06 19:21:58,BNT/USDT,2021-05-06,19:21:58
rsr,usdt,0.079,0.0855,0.08004,SPOT,0.08317,399137.6,0.08001,0.08,2021-05-06 19:21:58,RSR/USDT,2021-05-06,19:21:58
1inch,usdt,5.7,7.53,6.6128,SPOT,5.85,120841.97,6.6,6.4,2021-05-06 19:21:59,1INCH/USDT,2021-05-06,19:21:59
luna,usdt,16.417,17.55,16.79,SPOT,17.1277,9234.79,16.7909,16.5,2021-05-06 19:21:59,LUNA/USDT,2021-05-06,19:21:59
uft,usdt,1.651,1.8336,1.651,SPOT,1.7,35599.06,1.6931,1.65,2021-05-06 19:21:59,UFT/USDT,2021-05-06,19:21:59
pundix,usdt,2.88,3.16,2.9,SPOT,3.07,17530.86,2.98,2.9,2021-05-06 19:21:59,PUNDIX/USDT,2021-05-06,19:21:59
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.025615,1139006.0,0.024959,0.024235,2021-05-06 19:21:59,CKB/USDT,2021-05-06,19:21:59
vib,usdt,0.1185,0.13032,0.11853,SPOT,0.12507,135225.0,0.1214,0.11792,2021-05-06 19:21:59,VIB/USDT,2021-05-06,19:21:59
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08233,161134.9,0.08074,0.07725,2021-05-06 19:21:59,GTO/USDT,2021-05-06,19:21:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:59,TKO/USDT,2021-05-06,19:21:59
push,usdt,3.86,4.4001,4.0315,SPOT,4.0364,16553.12,4.1935,4.0144,2021-05-06 19:21:59,PUSH/USDT,2021-05-06,19:21:59
cvc,usdt,0.5562,0.59497,0.56054,SPOT,0.56404,23106.8,0.57255,0.53064,2021-05-06 19:21:59,CVC/USDT,2021-05-06,19:21:59
cake,usdt,36.0,39.273,36.4,SPOT,38.787,7742.3,36.4,36.0,2021-05-06 19:21:59,CAKE/USDT,2021-05-06,19:21:59
ez,usdt,12.187,13.5,12.235,SPOT,12.75,10013.4,12.3,12.176,2021-05-06 19:21:59,EZ/USDT,2021-05-06,19:21:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:59,ARK/USDT,2021-05-06,19:21:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:59,KMD/USDT,2021-05-06,19:21:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:59,SOL/USDT,2021-05-06,19:21:59
