base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bchsv,usdt,350.02,450.5,437.99,SPOT,427.0,206.798,438.0,418.22,2021-05-07 03:07:56,BCHSV/USDT,2021-05-07,03:07:56
pax,usdt,0.9941,1.0031,1.0022,SPOT,0.9949,3630.76,1.0031,0.9951,2021-05-07 03:07:56,PAX/USDT,2021-05-07,03:07:56
usdc,usdt,0.995,0.999,0.997,SPOT,0.996,16539.13,0.998,0.996,2021-05-07 03:07:56,USDC/USDT,2021-05-07,03:07:56
omg,usdt,9.646,19.8682,13.9285,SPOT,9.9191,51744.26,13.9285,13.5332,2021-05-07 03:07:56,OMG/USDT,2021-05-07,03:07:56
poly,usdt,0.3625,0.3999,0.365,SPOT,0.3862,59050.0,0.3673,0.365,2021-05-07 03:07:56,POLY/USDT,2021-05-07,03:07:56
dent,usdt,0.00936,0.01025,0.009784,SPOT,0.009759,45400236.0,0.009898,0.009784,2021-05-07 03:07:56,DENT/USDT,2021-05-07,03:07:56
iost,usdt,0.05967,0.07384,0.0675,SPOT,0.06173,5815070.0,0.06804,0.06733,2021-05-07 03:07:56,IOST/USDT,2021-05-07,03:07:56
fun,usdt,0.040166,0.0485,0.042563,SPOT,0.041264,3898318.0,0.042566,0.042563,2021-05-07 03:07:56,FUN/USDT,2021-05-07,03:07:56
snt,usdt,0.198,0.238,0.22358,SPOT,0.20403,344115.0,0.22852,0.22201,2021-05-07 03:07:56,SNT/USDT,2021-05-07,03:07:56
theta,usdt,10.6,11.478,11.018,SPOT,11.177,7532.8,11.09189,11.066,2021-05-07 03:07:57,THETA/USDT,2021-05-07,03:07:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15058,72373.0,0.14416,0.142,2021-05-07 03:07:57,REQ/USDT,2021-05-07,03:07:57
xlm,usdt,0.594,0.698,0.62382,SPOT,0.62438,615138.7,0.62382,0.62366,2021-05-07 03:07:57,XLM/USDT,2021-05-07,03:07:57
xtz,usdt,6.4517,8.4,7.914,SPOT,6.7919,20348.07,7.9452,7.8561,2021-05-07 03:07:57,XTZ/USDT,2021-05-07,03:07:57
btt,usdt,0.0069334,0.0090888,0.0083829,SPOT,0.0070044,234461628.0,0.0083829,0.0083287,2021-05-07 03:07:57,BTT/USDT,2021-05-07,03:07:57
fet,usdt,0.55,0.6128,0.5594,SPOT,0.6,62727.0,0.5595,0.5548,2021-05-07 03:07:57,FET/USDT,2021-05-07,03:07:57
tfuel,usdt,0.37125,0.4078,0.3958,SPOT,0.39632,87117.0,0.39829,0.39526,2021-05-07 03:07:57,TFUEL/USDT,2021-05-07,03:07:57
celr,usdt,0.057,0.06217,0.05811,SPOT,0.06061,1017841.0,0.05827,0.05784,2021-05-07 03:07:57,CELR/USDT,2021-05-07,03:07:57
matic,usdt,0.72,0.80618,0.75301,SPOT,0.78736,714616.2,0.75743,0.75443,2021-05-07 03:07:57,MATIC/USDT,2021-05-07,03:07:57
ada,usdt,1.43,1.699,1.5844,SPOT,1.4724,1113055.6,1.5943,1.5842,2021-05-07 03:07:57,ADA/USDT,2021-05-07,03:07:57
rvn,usdt,0.17,0.189,0.17463,SPOT,0.17316,94657.0,0.17492,0.17301,2021-05-07 03:07:57,RVN/USDT,2021-05-07,03:07:57
xmr,usdt,351.05,450.26,450.26,SPOT,416.37,38.802,454.32,451.49,2021-05-07 03:07:57,XMR/USDT,2021-05-07,03:07:57
atom,usdt,23.5,27.217,26.248,SPOT,25.672,4319.41,26.562,26.211,2021-05-07 03:07:57,ATOM/USDT,2021-05-07,03:07:57
algo,usdt,1.425,1.587,1.535,SPOT,1.468,40816.343,1.544,1.53,2021-05-07 03:07:57,ALGO/USDT,2021-05-07,03:07:57
link,usdt,45.5,50.0,47.525,SPOT,47.999,6614.41,47.8341,47.467,2021-05-07 03:07:57,LINK/USDT,2021-05-07,03:07:57
qtum,usdt,16.15,35.9,33.143,SPOT,18.29,16236.307,33.143,32.669,2021-05-07 03:07:57,QTUM/USDT,2021-05-07,03:07:57
etc,usdt,90.0,179.0,126.7671,SPOT,96.998,80483.08,127.737,124.25,2021-05-07 03:07:57,ETC/USDT,2021-05-07,03:07:57
iota,usdt,2.0172,2.31,2.1207,SPOT,2.0437,22370.16,2.1534,2.1365,2021-05-07 03:07:57,IOTA/USDT,2021-05-07,03:07:57
zec,usdt,263.27,321.64,308.2,SPOT,289.95,236.602,308.26,305.88,2021-05-07 03:07:57,ZEC/USDT,2021-05-07,03:07:57
waves,usdt,32.309,40.9154,32.764,SPOT,34.412,2955.23,33.003,32.748,2021-05-07 03:07:57,WAVES/USDT,2021-05-07,03:07:57
ftm,usdt,0.7061,0.818,0.7061,SPOT,0.79318,169858.9,0.7183,0.71055,2021-05-07 03:07:57,FTM/USDT,2021-05-07,03:07:57
enj,usdt,2.4055,2.5756,2.45838,SPOT,2.5403,54028.5,2.4642,2.4489,2021-05-07 03:07:57,ENJ/USDT,2021-05-07,03:07:57
lsk,usdt,6.1929,9.4776,8.2432,SPOT,6.5163,11272.93,8.2432,8.2142,2021-05-07 03:07:57,LSK/USDT,2021-05-07,03:07:57
steem,usdt,0.9446,1.4099,1.1067,SPOT,0.9403,145623.35,1.105,1.0809,2021-05-07 03:07:57,STEEM/USDT,2021-05-07,03:07:57
xvg,usdt,0.0616,0.07073,0.06706,SPOT,0.06269,11462185.0,0.06726,0.06707,2021-05-07 03:07:57,XVG/USDT,2021-05-07,03:07:57
loom,usdt,0.135,0.155,0.14045,SPOT,0.14485,123790.0,0.13958,0.13939,2021-05-07 03:07:57,LOOM/USDT,2021-05-07,03:07:57
mana,usdt,1.35,1.56796,1.46364,SPOT,1.4023,99826.2,1.48,1.4633,2021-05-07 03:07:57,MANA/USDT,2021-05-07,03:07:57
rep,usdt,42.446,49.762,47.689,SPOT,47.406,388.73,48.28,47.822,2021-05-07 03:07:57,REP/USDT,2021-05-07,03:07:57
blz,usdt,0.3755,0.415,0.3755,SPOT,0.39704,59997.0,0.37939,0.37567,2021-05-07 03:07:57,BLZ/USDT,2021-05-07,03:07:57
nano,usdt,9.2798,10.3907,9.5411,SPOT,9.7038,2405.79,9.5506,9.4625,2021-05-07 03:07:57,NANO/USDT,2021-05-07,03:07:57
sc,usdt,0.039,0.04395,0.03978,SPOT,0.04214,11878566.0,0.04057,0.0396,2021-05-07 03:07:57,SC/USDT,2021-05-07,03:07:57
btg,usdt,124.0,164.78,128.24,SPOT,159.88,3082.42,128.23,127.02,2021-05-07 03:07:57,BTG/USDT,2021-05-07,03:07:57
xem,usdt,0.3595,0.4253,0.3708,SPOT,0.3876,730165.0,0.3708,0.3704,2021-05-07 03:07:57,XEM/USDT,2021-05-07,03:07:57
bts,usdt,0.12706,0.14959,0.14069,SPOT,0.12792,539834.0,0.14229,0.14057,2021-05-07 03:07:57,BTS/USDT,2021-05-07,03:07:57
ardr,usdt,0.355,0.4053,0.39093,SPOT,0.38219,42619.0,0.39531,0.39092,2021-05-07 03:07:57,ARDR/USDT,2021-05-07,03:07:57
nas,usdt,1.0398,1.3329,1.271,SPOT,1.0639,38047.38,1.271,1.2631,2021-05-07 03:07:57,NAS/USDT,2021-05-07,03:07:57
win,usdt,0.001208,0.0014281,0.0013444,SPOT,0.0012244,2523817256.0,0.0013444,0.0013433,2021-05-07 03:07:57,WIN/USDT,2021-05-07,03:07:57
bnb,usdt,614.0,651.999,628.798,SPOT,641.31,915.513,628.798,616.66,2021-05-07 03:07:57,BNB/USDT,2021-05-07,03:07:57
chz,usdt,0.49,0.53365,0.50166,SPOT,0.511929,277046.0,0.50425,0.50255,2021-05-07 03:07:57,CHZ/USDT,2021-05-07,03:07:57
wrx,usdt,2.2018,2.49313,2.2436,SPOT,2.3879,636689.2,2.2498,2.24454,2021-05-07 03:07:57,WRX/USDT,2021-05-07,03:07:57
kava,usdt,6.093,6.7848,6.2172,SPOT,6.23,2362.26,6.2081,6.1715,2021-05-07 03:07:57,KAVA/USDT,2021-05-07,03:07:57
ankr,usdt,0.15462,0.169999,0.159838,SPOT,0.163579,102545.0,0.160428,0.15948,2021-05-07 03:07:57,ANKR/USDT,2021-05-07,03:07:57
busd,usdt,0.986,1.0011,0.9969,SPOT,0.9969,25528.91,0.9974,0.9968,2021-05-07 03:07:57,BUSD/USDT,2021-05-07,03:07:57
one,usdt,0.12358,0.13603,0.12542,SPOT,0.12998,658035.0,0.12711,0.12633,2021-05-07 03:07:57,ONE/USDT,2021-05-07,03:07:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:57,OGN/USDT,2021-05-07,03:07:57
hive,usdt,0.5434,0.6022,0.5434,SPOT,0.5879,15309.23,0.5433,0.536,2021-05-07 03:07:57,HIVE/USDT,2021-05-07,03:07:57
ftt,usdt,56.679,60.0,57.062,SPOT,57.8,340.804,57.144,56.829,2021-05-07 03:07:57,FTT/USDT,2021-05-07,03:07:57
band,usdt,17.665,19.95,17.796,SPOT,18.751,2348.09,17.938,17.845,2021-05-07 03:07:57,BAND/USDT,2021-05-07,03:07:57
jst,usdt,0.12091,0.161,0.15288,SPOT,0.13539,191853.0,0.1537,0.15241,2021-05-07 03:07:57,JST/USDT,2021-05-07,03:07:57
ctsi,usdt,0.77178,1.0,0.77996,SPOT,0.93497,282176.1,0.83986,0.77984,2021-05-07 03:07:57,CTSI/USDT,2021-05-07,03:07:57
chr,usdt,0.33263,0.37466,0.33749,SPOT,0.36372,1230233.0,0.34008,0.33749,2021-05-07 03:07:57,CHR/USDT,2021-05-07,03:07:57
tomo,usdt,2.6845,2.9559,2.7323,SPOT,2.8301,3049.54,2.7571,2.738,2021-05-07 03:07:57,TOMO/USDT,2021-05-07,03:07:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:57,STX/USDT,2021-05-07,03:07:57
stmx,usdt,0.048099,0.053764,0.048216,SPOT,0.052553,2049938.0,0.050251,0.04825,2021-05-07 03:07:57,STMX/USDT,2021-05-07,03:07:57
gxs,usdt,1.0298,1.2209,1.1622,SPOT,1.0604,20704.02,1.1761,1.1646,2021-05-07 03:07:57,GXS/USDT,2021-05-07,03:07:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:57,MDT/USDT,2021-05-07,03:07:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:57,LTO/USDT,2021-05-07,03:07:57
lrc,usdt,0.54429,0.6,0.59574,SPOT,0.56197,48680.0,0.59226,0.58666,2021-05-07 03:07:57,LRC/USDT,2021-05-07,03:07:57
doge,usdt,0.5157962,0.6673071,0.5527481,SPOT,0.6453223,12032997.0,0.5527481,0.552,2021-05-07 03:07:57,DOGE/USDT,2021-05-07,03:07:57
neo,usdt,110.462,140.753,133.883,SPOT,117.596,1276.001,133.506,129.413,2021-05-07 03:07:57,NEO/USDT,2021-05-07,03:07:57
hbar,usdt,0.29042,0.31657,0.29515,SPOT,0.30348,1278009.7,0.29575,0.29327,2021-05-07 03:07:57,HBAR/USDT,2021-05-07,03:07:57
storj,usdt,1.8249,2.0283,1.8249,SPOT,1.9384,11491.0,1.8336,1.8214,2021-05-07 03:07:57,STORJ/USDT,2021-05-07,03:07:57
comp,usdt,700.0,783.44,711.07,SPOT,783.65,25.049,712.06,705.67,2021-05-07 03:07:57,COMP/USDT,2021-05-07,03:07:57
coti,usdt,0.33501,0.366,0.34923,SPOT,0.35905,283233.5,0.3403,0.33708,2021-05-07 03:07:57,COTI/USDT,2021-05-07,03:07:57
dgb,usdt,0.13863,0.15342,0.13938,SPOT,0.143,2267534.0,0.14016,0.13912,2021-05-07 03:07:57,DGB/USDT,2021-05-07,03:07:57
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15565.0,1.361,1.32,2021-05-07 03:07:57,GRS/USDT,2021-05-07,03:07:57
snx,usdt,17.156,19.0,17.983,SPOT,17.4,1330.412,18.298,18.135,2021-05-07 03:07:57,SNX/USDT,2021-05-07,03:07:57
ren,usdt,0.93,1.02,0.95875,SPOT,0.97685,88819.3,0.96124,0.95162,2021-05-07 03:07:57,REN/USDT,2021-05-07,03:07:57
sxp,usdt,4.699,5.275,4.743,SPOT,5.1,70655.24,4.76,4.73,2021-05-07 03:07:57,SXP/USDT,2021-05-07,03:07:57
mkr,usdt,4600.0,5356.78,4950.0,SPOT,5305.82,3.66332,4954.47,4916.27,2021-05-07 03:07:57,MKR/USDT,2021-05-07,03:07:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:57,DAI/USDT,2021-05-07,03:07:57
ava,usdt,5.0083,5.3389,5.0718,SPOT,5.3361,1779.68,5.0718,5.0083,2021-05-07 03:07:57,AVA/USDT,2021-05-07,03:07:57
bal,usdt,65.635,68.525,66.028,SPOT,68.0,181.811,65.563,64.879,2021-05-07 03:07:57,BAL/USDT,2021-05-07,03:07:57
srm,usdt,9.8,11.34,9.8881,SPOT,10.6846,2612.49,9.8896,9.8535,2021-05-07 03:07:57,SRM/USDT,2021-05-07,03:07:57
egld,usdt,188.59,205.0,188.59,SPOT,190.89,172.79,190.28,188.81,2021-05-07 03:07:57,EGLD/USDT,2021-05-07,03:07:57
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03365,789251.9,0.03171,0.03147,2021-05-07 03:07:57,COS/USDT,2021-05-07,03:07:57
nbs,usdt,0.0328,0.036505,0.033488,SPOT,0.036503,556594.0,0.03336,0.0332,2021-05-07 03:07:57,NBS/USDT,2021-05-07,03:07:57
aion,usdt,0.329,0.3755,0.3587,SPOT,0.3421,48167.16,0.368,0.3577,2021-05-07 03:07:57,AION/USDT,2021-05-07,03:07:57
dot,usdt,38.137,43.745,40.754,SPOT,39.902,8931.52,40.8,40.566,2021-05-07 03:07:57,DOT/USDT,2021-05-07,03:07:57
yfi,usdt,50644.77,57700.0,51917.82,SPOT,54119.66,0.931751,51835.15,51166.34,2021-05-07 03:07:57,YFI/USDT,2021-05-07,03:07:57
iotx,usdt,0.051475,0.05698,0.052,SPOT,0.055674,1573146.0,0.052445,0.052153,2021-05-07 03:07:57,IOTX/USDT,2021-05-07,03:07:57
sand,usdt,0.53153,0.596978,0.53153,SPOT,0.5835,65907.0,0.53748,0.53266,2021-05-07 03:07:57,SAND/USDT,2021-05-07,03:07:57
uni,usdt,39.1381,42.509,39.523,SPOT,42.0,4530.63,39.578,39.237,2021-05-07 03:07:57,UNI/USDT,2021-05-07,03:07:57
data,usdt,0.171,0.19355,0.17439,SPOT,0.19436,116037.0,0.17561,0.1722,2021-05-07 03:07:57,DATA/USDT,2021-05-07,03:07:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:57,PAXG/USDT,2021-05-07,03:07:57
cream,usdt,131.0,150.0,136.0,SPOT,150.0,306.88,136.599,134.4,2021-05-07 03:07:57,CREAM/USDT,2021-05-07,03:07:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:57,SWRV/USDT,2021-05-07,03:07:57
uma,usdt,24.7,26.16,24.841,SPOT,25.542,1221.9,25.014,24.737,2021-05-07 03:07:57,UMA/USDT,2021-05-07,03:07:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:57,DIA/USDT,2021-05-07,03:07:57
ksm,usdt,413.93,456.0,446.25,SPOT,426.37,118.811,453.89,446.05,2021-05-07 03:07:57,KSM/USDT,2021-05-07,03:07:57
yfii,usdt,2577.7,2824.65,2602.26,SPOT,2739.06,23.912586,2596.93,2578.0,2021-05-07 03:07:57,YFII/USDT,2021-05-07,03:07:57
bzrx,usdt,0.856,1.1,0.8847,SPOT,0.8847,395645.02,0.8936,0.8825,2021-05-07 03:07:57,BZRX/USDT,2021-05-07,03:07:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:57,TRB/USDT,2021-05-07,03:07:57
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2865,9203.0,1.251,1.2356,2021-05-07 03:07:57,ADX/USDT,2021-05-07,03:07:57
aave,usdt,440.045,475.78,440.045,SPOT,469.0,50.512,446.03,440.0,2021-05-07 03:07:57,AAVE/USDT,2021-05-07,03:07:57
fil,usdt,149.15,164.5,151.26,SPOT,153.21,451.191,151.39,150.8174,2021-05-07 03:07:57,FIL/USDT,2021-05-07,03:07:57
crv,usdt,3.106,3.444,3.185,SPOT,3.225,21128.528,3.217,3.174,2021-05-07 03:07:57,CRV/USDT,2021-05-07,03:07:57
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.2324,5.1845,2021-05-07 03:07:57,NEAR/USDT,2021-05-07,03:07:57
hnt,usdt,17.174,19.017,17.174,SPOT,18.33,937.375,17.175,17.116,2021-05-07 03:07:57,HNT/USDT,2021-05-07,03:07:57
avax,usdt,34.2334,49.55,36.968,SPOT,35.585,22593.74,36.977,36.591,2021-05-07 03:07:57,AVAX/USDT,2021-05-07,03:07:57
oxt,usdt,0.6576,0.7,0.6657,SPOT,0.6613,14508.42,0.6635,0.6557,2021-05-07 03:07:57,OXT/USDT,2021-05-07,03:07:57
dock,usdt,0.1125,0.123405,0.117697,SPOT,0.118255,1650835.0,0.117549,0.116338,2021-05-07 03:07:57,DOCK/USDT,2021-05-07,03:07:57
dusk,usdt,0.2569,0.2882,0.2617,SPOT,0.2704,103615.81,0.2624,0.259,2021-05-07 03:07:57,DUSK/USDT,2021-05-07,03:07:57
wtc,usdt,1.5516,2.0236,1.99,SPOT,1.685,22116.84,1.9304,1.9192,2021-05-07 03:07:57,WTC/USDT,2021-05-07,03:07:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:57,PERL/USDT,2021-05-07,03:07:57
strax,usdt,2.8492,3.21,2.86,SPOT,2.9589,11392.33,2.9172,2.883,2021-05-07 03:07:57,STRAX/USDT,2021-05-07,03:07:57
inj,usdt,17.1,19.03,17.509,SPOT,18.8369,1687.1,17.5,17.428,2021-05-07 03:07:57,INJ/USDT,2021-05-07,03:07:57
vet,usdt,0.199,0.2455,0.234647,SPOT,0.206988,3406130.0,0.235,0.23116,2021-05-07 03:07:57,VET/USDT,2021-05-07,03:07:57
mtl,usdt,3.6799,4.05,3.6808,SPOT,3.9206,11227.39,3.6977,3.6807,2021-05-07 03:07:57,MTL/USDT,2021-05-07,03:07:57
front,usdt,2.3502,2.6267,2.3544,SPOT,2.5489,32693.12,2.374,2.3544,2021-05-07 03:07:57,FRONT/USDT,2021-05-07,03:07:57
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,30554.0,0.478,0.4665,2021-05-07 03:07:57,GLM/USDT,2021-05-07,03:07:57
sushi,usdt,14.178,17.7,16.5,SPOT,14.471,11251.137,16.684,16.581,2021-05-07 03:07:58,SUSHI/USDT,2021-05-07,03:07:58
firo,usdt,13.31,17.857,16.317,SPOT,13.5,6337.92,16.369,16.281,2021-05-07 03:07:58,FIRO/USDT,2021-05-07,03:07:58
dexe,usdt,19.449,21.051,20.524,SPOT,19.88,615.98,20.467,19.956,2021-05-07 03:07:58,DEXE/USDT,2021-05-07,03:07:58
grt,usdt,1.5198,1.7,1.5675,SPOT,1.5222,31790.2,1.5736,1.5634,2021-05-07 03:07:58,GRT/USDT,2021-05-07,03:07:58
bcha,usdt,39.0,47.0,39.56,SPOT,45.46,2743.16,39.734,39.56,2021-05-07 03:07:58,BCHA/USDT,2021-05-07,03:07:58
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1916.25,7.5357,7.4903,2021-05-07 03:07:58,BNT/USDT,2021-05-07,03:07:58
rsr,usdt,0.07792,0.0855,0.07911,SPOT,0.08241,319558.9,0.07902,0.07811,2021-05-07 03:07:58,RSR/USDT,2021-05-07,03:07:58
1inch,usdt,6.4,7.53,6.5206,SPOT,6.76,108944.17,6.6022,6.5348,2021-05-07 03:07:58,1INCH/USDT,2021-05-07,03:07:58
luna,usdt,16.458,17.55,16.89,SPOT,16.637,8895.05,16.897,16.89,2021-05-07 03:07:58,LUNA/USDT,2021-05-07,03:07:58
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7728,44126.58,1.6418,1.6099,2021-05-07 03:07:58,UFT/USDT,2021-05-07,03:07:58
pundix,usdt,2.83,3.13,2.9,SPOT,2.98,18622.8,2.89,2.83,2021-05-07 03:07:58,PUNDIX/USDT,2021-05-07,03:07:58
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025876,1026404.0,0.024736,0.024313,2021-05-07 03:07:58,CKB/USDT,2021-05-07,03:07:58
vib,usdt,0.11722,0.12943,0.11722,SPOT,0.12655,175151.0,0.11988,0.11722,2021-05-07 03:07:58,VIB/USDT,2021-05-07,03:07:58
gto,usdt,0.07725,0.0852,0.07873,SPOT,0.0813,216501.5,0.07908,0.07874,2021-05-07 03:07:58,GTO/USDT,2021-05-07,03:07:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:58,TKO/USDT,2021-05-07,03:07:58
push,usdt,3.8701,4.8,4.1234,SPOT,3.91,18472.76,4.289,4.1234,2021-05-07 03:07:58,PUSH/USDT,2021-05-07,03:07:58
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.56303,33855.4,0.59094,0.58398,2021-05-07 03:07:58,CVC/USDT,2021-05-07,03:07:58
cake,usdt,34.114,38.5,34.706,SPOT,37.775,7918.269,34.711,34.702,2021-05-07 03:07:58,CAKE/USDT,2021-05-07,03:07:58
ez,usdt,11.5,13.49,11.624,SPOT,12.896,15360.52,11.625,11.6,2021-05-07 03:07:58,EZ/USDT,2021-05-07,03:07:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:58,ARK/USDT,2021-05-07,03:07:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:58,KMD/USDT,2021-05-07,03:07:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:07:58,SOL/USDT,2021-05-07,03:07:58
