base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,usdt,0.12358,0.13603,0.1282,SPOT,0.12997,677281.0,0.12761,0.126,2021-05-06 23:41:57,ONE/USDT,2021-05-06,23:41:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:57,OGN/USDT,2021-05-06,23:41:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12232.98,0.5835,0.5747,2021-05-06 23:41:57,HIVE/USDT,2021-05-06,23:41:57
ftt,usdt,56.996,60.0,58.454,SPOT,58.013,319.859,58.2,56.724,2021-05-06 23:41:57,FTT/USDT,2021-05-06,23:41:57
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.341,18.225,2021-05-06 23:41:57,BAND/USDT,2021-05-06,23:41:57
jst,usdt,0.12091,0.14912,0.14509,SPOT,0.13798,155854.0,0.14599,0.14472,2021-05-06 23:41:57,JST/USDT,2021-05-06,23:41:57
ctsi,usdt,0.81759,1.0,0.82708,SPOT,0.93862,291508.9,0.82335,0.81233,2021-05-06 23:41:57,CTSI/USDT,2021-05-06,23:41:57
chr,usdt,0.3354,0.37991,0.34,SPOT,0.36414,1247863.0,0.34392,0.34353,2021-05-06 23:41:57,CHR/USDT,2021-05-06,23:41:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8432,2.8188,2021-05-06 23:41:57,TOMO/USDT,2021-05-06,23:41:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:57,STX/USDT,2021-05-06,23:41:57
stmx,usdt,0.048099,0.05383,0.050398,SPOT,0.05348,2047916.0,0.050569,0.050398,2021-05-06 23:41:57,STMX/USDT,2021-05-06,23:41:57
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.0543,16249.64,1.1499,1.137,2021-05-06 23:41:57,GXS/USDT,2021-05-06,23:41:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:57,MDT/USDT,2021-05-06,23:41:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:57,LTO/USDT,2021-05-06,23:41:57
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57823,47293.0,0.57959,0.57663,2021-05-06 23:41:57,LRC/USDT,2021-05-06,23:41:57
doge,usdt,0.538787,0.6673071,0.5802297,SPOT,0.658019,10969789.0,0.58593,0.5802297,2021-05-06 23:41:57,DOGE/USDT,2021-05-06,23:41:57
neo,usdt,110.462,127.883,122.816,SPOT,113.5,1038.324,122.945,122.816,2021-05-06 23:41:57,NEO/USDT,2021-05-06,23:41:57
hbar,usdt,0.292,0.31657,0.30348,SPOT,0.31364,1069725.3,0.30377,0.29995,2021-05-06 23:41:57,HBAR/USDT,2021-05-06,23:41:57
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9586,9958.0,1.9058,1.8948,2021-05-06 23:41:57,STORJ/USDT,2021-05-06,23:41:57
comp,usdt,700.0,790.2,744.37,SPOT,784.1,22.307,743.18,652.6,2021-05-06 23:41:57,COMP/USDT,2021-05-06,23:41:57
coti,usdt,0.33887,0.366,0.34559,SPOT,0.35938,304787.1,0.34565,0.34296,2021-05-06 23:41:57,COTI/USDT,2021-05-06,23:41:57
dgb,usdt,0.13863,0.15342,0.14129,SPOT,0.14466,1889339.0,0.14152,0.141,2021-05-06 23:41:57,DGB/USDT,2021-05-06,23:41:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4182.0,1.43,1.3529,2021-05-06 23:41:57,GRS/USDT,2021-05-06,23:41:57
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.491,18.338,2021-05-06 23:41:57,SNX/USDT,2021-05-06,23:41:57
ren,usdt,0.93,1.02,0.96831,SPOT,0.97193,86795.3,0.97297,0.97061,2021-05-06 23:41:57,REN/USDT,2021-05-06,23:41:57
sxp,usdt,4.754,5.275,4.93,SPOT,5.027,57985.62,4.941,4.902,2021-05-06 23:41:57,SXP/USDT,2021-05-06,23:41:57
mkr,usdt,4600.0,5438.43,5100.0,SPOT,5438.4,3.35358,5062.14,4950.0,2021-05-06 23:41:57,MKR/USDT,2021-05-06,23:41:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:57,DAI/USDT,2021-05-06,23:41:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.2797,1777.61,5.163,5.0902,2021-05-06 23:41:57,AVA/USDT,2021-05-06,23:41:57
bal,usdt,65.635,68.6,66.583,SPOT,67.785,184.357,66.964,62.0,2021-05-06 23:41:57,BAL/USDT,2021-05-06,23:41:57
srm,usdt,10.1,11.34,10.3674,SPOT,11.0841,2467.87,10.3387,10.2583,2021-05-06 23:41:57,SRM/USDT,2021-05-06,23:41:57
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,193.6,192.11,2021-05-06 23:41:57,EGLD/USDT,2021-05-06,23:41:57
cos,usdt,0.03219,0.0347,0.03251,SPOT,0.03358,799629.7,0.0325,0.0323,2021-05-06 23:41:57,COS/USDT,2021-05-06,23:41:57
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.03462,542887.0,0.03368,0.033481,2021-05-06 23:41:57,NBS/USDT,2021-05-06,23:41:57
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45233.38,0.3557,0.3545,2021-05-06 23:41:57,AION/USDT,2021-05-06,23:41:57
dot,usdt,38.137,43.745,41.94,SPOT,40.227,9255.48,41.7221,41.535,2021-05-06 23:41:57,DOT/USDT,2021-05-06,23:41:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54430.0,0.758729,52994.85,52467.97,2021-05-06 23:41:57,YFI/USDT,2021-05-06,23:41:57
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.056593,1482762.0,0.053141,0.052694,2021-05-06 23:41:57,IOTX/USDT,2021-05-06,23:41:57
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60039,63518.0,0.56112,0.55523,2021-05-06 23:41:57,SAND/USDT,2021-05-06,23:41:57
uni,usdt,40.0,42.638,40.641,SPOT,42.334,4477.09,40.58,40.29,2021-05-06 23:41:57,UNI/USDT,2021-05-06,23:41:57
data,usdt,0.17769,0.19546,0.18,SPOT,0.19546,118473.0,0.17987,0.17776,2021-05-06 23:41:57,DATA/USDT,2021-05-06,23:41:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:57,PAXG/USDT,2021-05-06,23:41:57
cream,usdt,131.0,150.0,137.0,SPOT,148.682,295.368,137.218,136.036,2021-05-06 23:41:57,CREAM/USDT,2021-05-06,23:41:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:57,SWRV/USDT,2021-05-06,23:41:57
uma,usdt,24.702,26.16,25.772,SPOT,25.736,1140.271,25.49,25.211,2021-05-06 23:41:57,UMA/USDT,2021-05-06,23:41:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:57,DIA/USDT,2021-05-06,23:41:57
ksm,usdt,413.93,452.091,445.54,SPOT,426.069,116.708,444.14,439.71,2021-05-06 23:41:57,KSM/USDT,2021-05-06,23:41:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2731.06,23.357351,2715.0,2686.17,2021-05-06 23:41:57,YFII/USDT,2021-05-06,23:41:57
bzrx,usdt,0.856,1.1,0.9093,SPOT,0.9093,365947.48,0.9073,0.9022,2021-05-06 23:41:57,BZRX/USDT,2021-05-06,23:41:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:57,TRB/USDT,2021-05-06,23:41:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.3,8289.0,1.2931,1.2311,2021-05-06 23:41:57,ADX/USDT,2021-05-06,23:41:57
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,454.89,443.0,2021-05-06 23:41:57,AAVE/USDT,2021-05-06,23:41:57
fil,usdt,150.0,164.5,152.63,SPOT,151.92,420.787,153.73,152.48,2021-05-06 23:41:57,FIL/USDT,2021-05-06,23:41:57
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.269,3.238,2021-05-06 23:41:57,CRV/USDT,2021-05-06,23:41:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,718.543,5.2,5.161,2021-05-06 23:41:57,NEAR/USDT,2021-05-06,23:41:57
hnt,usdt,17.2,19.017,17.533,SPOT,18.147,779.715,17.53,17.374,2021-05-06 23:41:57,HNT/USDT,2021-05-06,23:41:57
avax,usdt,34.2334,49.55,38.077,SPOT,35.316,21218.38,37.89,35.428,2021-05-06 23:41:57,AVAX/USDT,2021-05-06,23:41:57
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.674,0.6661,2021-05-06 23:41:57,OXT/USDT,2021-05-06,23:41:57
dock,usdt,0.1125,0.123405,0.11924,SPOT,0.116701,1707215.0,0.12,0.119418,2021-05-06 23:41:57,DOCK/USDT,2021-05-06,23:41:57
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105620.74,0.2669,0.2637,2021-05-06 23:41:57,DUSK/USDT,2021-05-06,23:41:57
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15438.42,1.8821,1.8668,2021-05-06 23:41:57,WTC/USDT,2021-05-06,23:41:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:57,PERL/USDT,2021-05-06,23:41:57
strax,usdt,2.8492,3.21,2.9915,SPOT,2.94,11037.56,2.9883,2.9,2021-05-06 23:41:57,STRAX/USDT,2021-05-06,23:41:57
inj,usdt,17.1,19.225,17.963,SPOT,19.225,1463.43,17.981,17.917,2021-05-06 23:41:57,INJ/USDT,2021-05-06,23:41:57
vet,usdt,0.199,0.223328,0.21646,SPOT,0.20694,2423598.0,0.21784,0.2163,2021-05-06 23:41:57,VET/USDT,2021-05-06,23:41:57
mtl,usdt,3.6927,4.05,3.8718,SPOT,3.9571,9366.19,3.8457,3.811,2021-05-06 23:41:58,MTL/USDT,2021-05-06,23:41:58
front,usdt,2.39,2.6566,2.417,SPOT,2.6424,29595.17,2.4585,2.4089,2021-05-06 23:41:58,FRONT/USDT,2021-05-06,23:41:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4865,2021-05-06 23:41:58,GLM/USDT,2021-05-06,23:41:58
sushi,usdt,14.05,16.925,16.558,SPOT,14.403,9777.892,16.531,16.36,2021-05-06 23:41:58,SUSHI/USDT,2021-05-06,23:41:58
firo,usdt,12.964,16.6,15.0,SPOT,13.27,4705.19,15.29,14.986,2021-05-06 23:41:58,FIRO/USDT,2021-05-06,23:41:58
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.823,20.337,2021-05-06 23:41:58,DEXE/USDT,2021-05-06,23:41:58
grt,usdt,1.51,1.7,1.6239,SPOT,1.5325,27227.6,1.6133,1.6104,2021-05-06 23:41:58,GRT/USDT,2021-05-06,23:41:58
bcha,usdt,40.0,48.194,40.8,SPOT,42.035,3464.083,40.7,40.2,2021-05-06 23:41:58,BCHA/USDT,2021-05-06,23:41:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5954,7.5269,2021-05-06 23:41:58,BNT/USDT,2021-05-06,23:41:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08409,330658.9,0.08123,0.08074,2021-05-06 23:41:58,RSR/USDT,2021-05-06,23:41:58
1inch,usdt,5.9065,7.53,6.6989,SPOT,5.9646,116165.78,6.6698,6.5962,2021-05-06 23:41:58,1INCH/USDT,2021-05-06,23:41:58
luna,usdt,16.417,17.55,16.883,SPOT,17.086,9467.09,16.886,16.883,2021-05-06 23:41:58,LUNA/USDT,2021-05-06,23:41:58
uft,usdt,1.59,1.8336,1.655,SPOT,1.7131,46378.63,1.6578,1.655,2021-05-06 23:41:58,UFT/USDT,2021-05-06,23:41:58
pundix,usdt,2.88,3.16,2.97,SPOT,3.11,17348.58,3.0,2.96,2021-05-06 23:41:58,PUNDIX/USDT,2021-05-06,23:41:58
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025385,1116185.0,0.024834,0.024833,2021-05-06 23:41:58,CKB/USDT,2021-05-06,23:41:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180373.0,0.12043,0.11961,2021-05-06 23:41:58,VIB/USDT,2021-05-06,23:41:58
gto,usdt,0.07725,0.0852,0.07976,SPOT,0.08076,219671.4,0.07976,0.07865,2021-05-06 23:41:58,GTO/USDT,2021-05-06,23:41:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:58,TKO/USDT,2021-05-06,23:41:58
push,usdt,3.8701,4.8,4.3,SPOT,3.89,18209.09,4.3,4.0623,2021-05-06 23:41:58,PUSH/USDT,2021-05-06,23:41:58
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57103,22374.0,0.59182,0.57996,2021-05-06 23:41:58,CVC/USDT,2021-05-06,23:41:58
cake,usdt,36.0,39.234,36.966,SPOT,39.132,8117.076,36.888,36.5,2021-05-06 23:41:58,CAKE/USDT,2021-05-06,23:41:58
ez,usdt,11.68,13.49,11.98,SPOT,13.0,12051.7,11.964,11.87,2021-05-06 23:41:58,EZ/USDT,2021-05-06,23:41:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:58,ARK/USDT,2021-05-06,23:41:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:58,KMD/USDT,2021-05-06,23:41:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:58,SOL/USDT,2021-05-06,23:41:58
