base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
link,usdt,45.861,49.653,47.7192,SPOT,48.476,5684.07,47.7192,47.52,2021-05-06 17:03:56,LINK/USDT,2021-05-06,17:03:56
qtum,usdt,16.012,23.9,22.853,SPOT,16.205,8250.213,22.937,22.926,2021-05-06 17:03:56,QTUM/USDT,2021-05-06,17:03:56
etc,usdt,84.5936,142.0,133.9998,SPOT,87.9,53606.17,134.0,132.1002,2021-05-06 17:03:56,ETC/USDT,2021-05-06,17:03:56
iota,usdt,1.9686,2.1951,2.097,SPOT,2.016,13124.32,2.1245,2.1109,2021-05-06 17:03:56,IOTA/USDT,2021-05-06,17:03:56
zec,usdt,263.27,319.0,317.54,SPOT,278.08,294.374,317.59,314.71,2021-05-06 17:03:56,ZEC/USDT,2021-05-06,17:03:56
waves,usdt,33.2258,40.9154,35.0,SPOT,34.792,2268.11,35.0,34.968,2021-05-06 17:03:56,WAVES/USDT,2021-05-06,17:03:56
ftm,usdt,0.7532,0.83,0.76829,SPOT,0.80762,178786.5,0.76445,0.76005,2021-05-06 17:03:56,FTM/USDT,2021-05-06,17:03:56
enj,usdt,2.47808,2.5878,2.5003,SPOT,2.5121,51220.3,2.5207,2.503,2021-05-06 17:03:56,ENJ/USDT,2021-05-06,17:03:56
lsk,usdt,5.9192,6.7002,6.7002,SPOT,6.1595,14655.59,6.6727,6.6531,2021-05-06 17:03:56,LSK/USDT,2021-05-06,17:03:56
steem,usdt,0.8695,1.4099,1.1491,SPOT,0.898,89875.44,1.159,1.1509,2021-05-06 17:03:56,STEEM/USDT,2021-05-06,17:03:56
xvg,usdt,0.05947,0.0699,0.06615,SPOT,0.06327,11732565.0,0.06646,0.06639,2021-05-06 17:03:56,XVG/USDT,2021-05-06,17:03:56
loom,usdt,0.13903,0.155,0.14339,SPOT,0.14259,133025.0,0.14498,0.14339,2021-05-06 17:03:56,LOOM/USDT,2021-05-06,17:03:56
mana,usdt,1.3527,1.44867,1.4109,SPOT,1.3939,53321.5,1.4151,1.4109,2021-05-06 17:03:56,MANA/USDT,2021-05-06,17:03:56
rep,usdt,42.446,50.0,48.252,SPOT,42.628,532.344,48.476,48.342,2021-05-06 17:03:56,REP/USDT,2021-05-06,17:03:56
blz,usdt,0.38848,0.415,0.40325,SPOT,0.40638,44464.0,0.40432,0.40428,2021-05-06 17:03:56,BLZ/USDT,2021-05-06,17:03:56
nano,usdt,9.54,10.3907,10.3092,SPOT,10.0418,2206.61,10.231,10.1381,2021-05-06 17:03:56,NANO/USDT,2021-05-06,17:03:56
sc,usdt,0.0395,0.04395,0.04142,SPOT,0.0422,12474333.0,0.042,0.04157,2021-05-06 17:03:56,SC/USDT,2021-05-06,17:03:56
btg,usdt,119.24,168.0,151.5,SPOT,120.0,3698.8,151.75,149.3,2021-05-06 17:03:56,BTG/USDT,2021-05-06,17:03:56
xem,usdt,0.338,0.4159,0.3831,SPOT,0.339,996266.0,0.3854,0.3839,2021-05-06 17:03:56,XEM/USDT,2021-05-06,17:03:56
bts,usdt,0.12498,0.14463,0.1434,SPOT,0.12843,410912.0,0.142,0.13916,2021-05-06 17:03:56,BTS/USDT,2021-05-06,17:03:56
ardr,usdt,0.36601,0.4,0.39361,SPOT,0.36287,35944.0,0.39363,0.39361,2021-05-06 17:03:56,ARDR/USDT,2021-05-06,17:03:56
nas,usdt,0.9772,1.25,1.1425,SPOT,1.0002,11997.37,1.1597,1.1425,2021-05-06 17:03:56,NAS/USDT,2021-05-06,17:03:56
win,usdt,0.001208,0.0013698,0.0013094,SPOT,0.0012562,1501314638.0,0.00131,0.0013089,2021-05-06 17:03:56,WIN/USDT,2021-05-06,17:03:56
bnb,usdt,631.0,653.1098,634.89,SPOT,647.98,828.355,636.7,635.81,2021-05-06 17:03:56,BNB/USDT,2021-05-06,17:03:56
chz,usdt,0.500831,0.53365,0.514554,SPOT,0.513,273817.0,0.527133,0.514079,2021-05-06 17:03:57,CHZ/USDT,2021-05-06,17:03:57
wrx,usdt,2.32,2.49313,2.3403,SPOT,2.45989,684718.8,2.3444,2.34013,2021-05-06 17:03:57,WRX/USDT,2021-05-06,17:03:57
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.26,2132.35,6.4888,6.4285,2021-05-06 17:03:57,KAVA/USDT,2021-05-06,17:03:57
ankr,usdt,0.159254,0.169999,0.16116,SPOT,0.16182,78246.0,0.161953,0.161261,2021-05-06 17:03:57,ANKR/USDT,2021-05-06,17:03:57
busd,usdt,0.986,1.0015,0.9962,SPOT,1.0015,21721.47,0.9974,0.9962,2021-05-06 17:03:57,BUSD/USDT,2021-05-06,17:03:57
one,usdt,0.12707,0.13799,0.1287,SPOT,0.13044,503428.0,0.12965,0.12888,2021-05-06 17:03:57,ONE/USDT,2021-05-06,17:03:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,OGN/USDT,2021-05-06,17:03:57
hive,usdt,0.57,0.6059,0.5799,SPOT,0.5982,12227.08,0.5824,0.575,2021-05-06 17:03:57,HIVE/USDT,2021-05-06,17:03:57
ftt,usdt,57.064,60.0,58.563,SPOT,57.224,362.518,58.672,58.408,2021-05-06 17:03:57,FTT/USDT,2021-05-06,17:03:57
band,usdt,18.536,19.95,18.797,SPOT,19.5,1903.72,18.834,18.723,2021-05-06 17:03:57,BAND/USDT,2021-05-06,17:03:57
jst,usdt,0.1287,0.1486,0.1458,SPOT,0.13321,101325.0,0.14677,0.14605,2021-05-06 17:03:57,JST/USDT,2021-05-06,17:03:57
ctsi,usdt,0.88404,1.0,0.93852,SPOT,0.91,287220.4,0.965,0.93342,2021-05-06 17:03:57,CTSI/USDT,2021-05-06,17:03:57
chr,usdt,0.35125,0.38148,0.35826,SPOT,0.37327,1278469.0,0.365,0.35848,2021-05-06 17:03:57,CHR/USDT,2021-05-06,17:03:57
tomo,usdt,2.7598,3.0222,2.8952,SPOT,2.9358,3596.08,2.8796,2.8475,2021-05-06 17:03:57,TOMO/USDT,2021-05-06,17:03:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,STX/USDT,2021-05-06,17:03:57
stmx,usdt,0.0509,0.055646,0.051256,SPOT,0.055,2066304.0,0.0515,0.051325,2021-05-06 17:03:57,STMX/USDT,2021-05-06,17:03:57
gxs,usdt,1.0326,1.1115,1.1115,SPOT,1.0449,11558.55,1.1157,1.1115,2021-05-06 17:03:57,GXS/USDT,2021-05-06,17:03:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,MDT/USDT,2021-05-06,17:03:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,LTO/USDT,2021-05-06,17:03:57
lrc,usdt,0.55549,0.59511,0.59154,SPOT,0.57203,65150.0,0.58739,0.58435,2021-05-06 17:03:57,LRC/USDT,2021-05-06,17:03:57
doge,usdt,0.5790015,0.678675,0.608,SPOT,0.582,15748918.0,0.6079999,0.6055001,2021-05-06 17:03:57,DOGE/USDT,2021-05-06,17:03:57
neo,usdt,106.874,125.0,122.315,SPOT,108.077,957.069,124.0,122.611,2021-05-06 17:03:57,NEO/USDT,2021-05-06,17:03:57
hbar,usdt,0.29957,0.31657,0.31237,SPOT,0.30936,887238.2,0.31454,0.31277,2021-05-06 17:03:57,HBAR/USDT,2021-05-06,17:03:57
storj,usdt,1.8962,2.0283,1.9142,SPOT,1.9706,7065.0,1.912,1.9035,2021-05-06 17:03:57,STORJ/USDT,2021-05-06,17:03:57
comp,usdt,747.52,790.2,757.95,SPOT,782.7,20.438,759.7,753.56,2021-05-06 17:03:57,COMP/USDT,2021-05-06,17:03:57
coti,usdt,0.3475,0.37081,0.35555,SPOT,0.36799,318340.5,0.35555,0.35343,2021-05-06 17:03:57,COTI/USDT,2021-05-06,17:03:57
dgb,usdt,0.14135,0.15342,0.14554,SPOT,0.15015,1796674.0,0.14618,0.14554,2021-05-06 17:03:57,DGB/USDT,2021-05-06,17:03:57
grs,usdt,1.3,1.447,1.4,SPOT,1.3751,3826.0,1.4,1.3377,2021-05-06 17:03:57,GRS/USDT,2021-05-06,17:03:57
snx,usdt,17.142,18.5,18.0,SPOT,17.813,1227.903,18.007,17.84,2021-05-06 17:03:57,SNX/USDT,2021-05-06,17:03:57
ren,usdt,0.93,1.0,0.97518,SPOT,0.95678,74771.3,0.9754,0.97051,2021-05-06 17:03:57,REN/USDT,2021-05-06,17:03:57
sxp,usdt,4.889,5.275,5.0,SPOT,5.025,50039.78,5.036,5.0,2021-05-06 17:03:57,SXP/USDT,2021-05-06,17:03:57
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5390.0,3.81821,5239.22,5201.15,2021-05-06 17:03:57,MKR/USDT,2021-05-06,17:03:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,DAI/USDT,2021-05-06,17:03:57
ava,usdt,5.173,5.4209,5.2399,SPOT,5.3195,1722.44,5.2399,5.2,2021-05-06 17:03:57,AVA/USDT,2021-05-06,17:03:57
bal,usdt,66.12,68.6,66.744,SPOT,67.298,167.574,67.937,67.222,2021-05-06 17:03:57,BAL/USDT,2021-05-06,17:03:57
srm,usdt,10.51,11.3591,10.6749,SPOT,11.2222,2101.68,10.6708,10.5974,2021-05-06 17:03:57,SRM/USDT,2021-05-06,17:03:57
egld,usdt,189.37,205.0,195.0,SPOT,193.23,232.151,196.76,195.29,2021-05-06 17:03:57,EGLD/USDT,2021-05-06,17:03:57
cos,usdt,0.03253,0.0355,0.0335,SPOT,0.0355,667131.2,0.03351,0.03349,2021-05-06 17:03:57,COS/USDT,2021-05-06,17:03:57
nbs,usdt,0.03455,0.03683,0.03479,SPOT,0.03683,473262.0,0.03508,0.03479,2021-05-06 17:03:57,NBS/USDT,2021-05-06,17:03:57
aion,usdt,0.331,0.3541,0.3455,SPOT,0.348,40320.3,0.3455,0.342,2021-05-06 17:03:57,AION/USDT,2021-05-06,17:03:57
dot,usdt,38.137,41.898,41.81,SPOT,39.49,9583.13,41.8383,41.748,2021-05-06 17:03:57,DOT/USDT,2021-05-06,17:03:57
yfi,usdt,51000.0,57700.0,51000.0,SPOT,53294.73,0.912247,56709.5,56094.51,2021-05-06 17:03:57,YFI/USDT,2021-05-06,17:03:57
iotx,usdt,0.052562,0.058413,0.053817,SPOT,0.05717,1028863.0,0.05411,0.053791,2021-05-06 17:03:57,IOTX/USDT,2021-05-06,17:03:57
sand,usdt,0.5648,0.60587,0.574,SPOT,0.60108,44118.0,0.57372,0.56896,2021-05-06 17:03:57,SAND/USDT,2021-05-06,17:03:57
uni,usdt,41.1658,43.842,41.307,SPOT,42.836,5136.82,41.795,41.523,2021-05-06 17:03:57,UNI/USDT,2021-05-06,17:03:57
data,usdt,0.18478,0.20046,0.18551,SPOT,0.19918,100865.0,0.18694,0.18595,2021-05-06 17:03:57,DATA/USDT,2021-05-06,17:03:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,PAXG/USDT,2021-05-06,17:03:57
cream,usdt,131.0,153.0,137.999,SPOT,149.114,298.002,138.129,136.655,2021-05-06 17:03:57,CREAM/USDT,2021-05-06,17:03:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,SWRV/USDT,2021-05-06,17:03:57
uma,usdt,24.871,26.16,25.772,SPOT,25.585,530.946,25.998,25.664,2021-05-06 17:03:57,UMA/USDT,2021-05-06,17:03:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,DIA/USDT,2021-05-06,17:03:57
ksm,usdt,412.12,435.0,421.74,SPOT,420.04,53.422,430.0,427.76,2021-05-06 17:03:57,KSM/USDT,2021-05-06,17:03:57
yfii,usdt,2640.98,2824.65,2733.21,SPOT,2715.0,28.540127,2763.85,2733.3,2021-05-06 17:03:57,YFII/USDT,2021-05-06,17:03:57
bzrx,usdt,0.9687,1.1,0.9726,SPOT,0.9726,297676.06,0.9735,0.973,2021-05-06 17:03:57,BZRX/USDT,2021-05-06,17:03:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,TRB/USDT,2021-05-06,17:03:57
adx,usdt,1.2215,1.3196,1.2696,SPOT,1.268,9122.0,1.2882,1.2709,2021-05-06 17:03:57,ADX/USDT,2021-05-06,17:03:57
aave,usdt,455.91,479.68,467.23,SPOT,476.956,49.227,470.48,467.16,2021-05-06 17:03:57,AAVE/USDT,2021-05-06,17:03:57
fil,usdt,149.94,164.5,157.49,SPOT,151.47,434.596,157.9199,156.84,2021-05-06 17:03:57,FIL/USDT,2021-05-06,17:03:57
crv,usdt,3.042,3.444,3.293,SPOT,3.089,24277.936,3.316,3.299,2021-05-06 17:03:57,CRV/USDT,2021-05-06,17:03:57
near,usdt,5.0765,5.5188,5.361,SPOT,5.1414,740.292,5.4044,5.361,2021-05-06 17:03:57,NEAR/USDT,2021-05-06,17:03:57
hnt,usdt,17.3,19.017,18.162,SPOT,17.718,996.001,18.26,18.165,2021-05-06 17:03:57,HNT/USDT,2021-05-06,17:03:57
avax,usdt,33.2,49.55,38.8,SPOT,33.445,18663.43,39.7038,39.696,2021-05-06 17:03:57,AVAX/USDT,2021-05-06,17:03:57
oxt,usdt,0.6382,0.698,0.687,SPOT,0.635,8501.37,0.687,0.6842,2021-05-06 17:03:57,OXT/USDT,2021-05-06,17:03:57
dock,usdt,0.114198,0.123405,0.120554,SPOT,0.118883,1731319.0,0.120199,0.12,2021-05-06 17:03:57,DOCK/USDT,2021-05-06,17:03:57
dusk,usdt,0.27,0.2882,0.2722,SPOT,0.278,84897.42,0.274,0.2722,2021-05-06 17:03:57,DUSK/USDT,2021-05-06,17:03:57
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.73,9978.56,1.7091,1.7002,2021-05-06 17:03:57,WTC/USDT,2021-05-06,17:03:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,PERL/USDT,2021-05-06,17:03:57
strax,usdt,2.8703,3.21,2.9898,SPOT,3.21,11492.2,2.989,2.9745,2021-05-06 17:03:57,STRAX/USDT,2021-05-06,17:03:57
inj,usdt,17.988,19.6,18.1709,SPOT,19.56,1165.7,18.304,18.1709,2021-05-06 17:03:57,INJ/USDT,2021-05-06,17:03:57
vet,usdt,0.199019,0.223328,0.217,SPOT,0.200652,2429641.0,0.216743,0.21619,2021-05-06 17:03:57,VET/USDT,2021-05-06,17:03:57
mtl,usdt,3.82,4.05,3.8542,SPOT,3.9476,8539.99,3.8966,3.8865,2021-05-06 17:03:57,MTL/USDT,2021-05-06,17:03:57
front,usdt,2.47,2.7,2.5135,SPOT,2.64,23299.45,2.5118,2.5005,2021-05-06 17:03:57,FRONT/USDT,2021-05-06,17:03:57
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4737,34654.0,0.5,0.4965,2021-05-06 17:03:57,GLM/USDT,2021-05-06,17:03:57
sushi,usdt,13.938,16.925,16.26,SPOT,14.063,8597.721,16.296,16.27,2021-05-06 17:03:57,SUSHI/USDT,2021-05-06,17:03:57
firo,usdt,12.964,14.677,14.32,SPOT,13.596,3646.94,14.363,14.3,2021-05-06 17:03:57,FIRO/USDT,2021-05-06,17:03:57
dexe,usdt,19.316,21.0,20.628,SPOT,20.1,581.49,20.765,20.682,2021-05-06 17:03:57,DEXE/USDT,2021-05-06,17:03:57
grt,usdt,1.51,1.659,1.5776,SPOT,1.5266,15261.0,1.5944,1.5824,2021-05-06 17:03:57,GRT/USDT,2021-05-06,17:03:57
bcha,usdt,37.464,48.194,44.47,SPOT,37.47,4057.508,43.853,43.56,2021-05-06 17:03:57,BCHA/USDT,2021-05-06,17:03:57
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5341,1503.25,7.6831,7.6241,2021-05-06 17:03:57,BNT/USDT,2021-05-06,17:03:57
rsr,usdt,0.08102,0.08566,0.08318,SPOT,0.084,368351.9,0.08358,0.08318,2021-05-06 17:03:57,RSR/USDT,2021-05-06,17:03:57
1inch,usdt,5.7,7.53,6.8686,SPOT,5.8932,113123.06,6.8921,6.8,2021-05-06 17:03:57,1INCH/USDT,2021-05-06,17:03:57
luna,usdt,16.417,17.55,16.74,SPOT,17.163,6471.43,16.89,16.749,2021-05-06 17:03:57,LUNA/USDT,2021-05-06,17:03:57
uft,usdt,1.68,1.8336,1.7212,SPOT,1.7289,33191.38,1.7219,1.7215,2021-05-06 17:03:57,UFT/USDT,2021-05-06,17:03:57
pundix,usdt,2.88,3.16,3.01,SPOT,3.02,17532.12,3.04,3.01,2021-05-06 17:03:57,PUNDIX/USDT,2021-05-06,17:03:57
ckb,usdt,0.024432,0.02635,0.024866,SPOT,0.026118,1027730.0,0.02487,0.024865,2021-05-06 17:03:57,CKB/USDT,2021-05-06,17:03:57
vib,usdt,0.1228,0.13032,0.1253,SPOT,0.12635,154179.0,0.1252,0.1228,2021-05-06 17:03:57,VIB/USDT,2021-05-06,17:03:57
gto,usdt,0.0798,0.0852,0.08107,SPOT,0.08238,168255.2,0.08092,0.08,2021-05-06 17:03:57,GTO/USDT,2021-05-06,17:03:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,TKO/USDT,2021-05-06,17:03:57
push,usdt,3.86,4.1247,4.0118,SPOT,3.94,17775.76,4.0076,3.92,2021-05-06 17:03:57,PUSH/USDT,2021-05-06,17:03:57
cvc,usdt,0.55871,0.58569,0.57784,SPOT,0.57674,30604.0,0.58569,0.57827,2021-05-06 17:03:57,CVC/USDT,2021-05-06,17:03:57
cake,usdt,36.753,39.328,36.886,SPOT,39.172,7298.011,36.988,36.889,2021-05-06 17:03:57,CAKE/USDT,2021-05-06,17:03:57
ez,usdt,12.61,13.5,12.623,SPOT,13.33,8051.92,12.638,12.612,2021-05-06 17:03:57,EZ/USDT,2021-05-06,17:03:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,ARK/USDT,2021-05-06,17:03:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,KMD/USDT,2021-05-06,17:03:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:03:57,SOL/USDT,2021-05-06,17:03:57
