base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
lrc,usdt,0.54429,0.61317,0.60518,SPOT,0.57427,48905.0,0.60671,0.60054,2021-05-07 10:24:59,LRC/USDT,2021-05-07,10:24:59
doge,usdt,0.5157962,0.648267,0.62199,SPOT,0.6054678,12245546.0,0.62199,0.6193706,2021-05-07 10:24:59,DOGE/USDT,2021-05-07,10:24:59
neo,usdt,112.35,140.753,130.0,SPOT,114.632,1642.476,129.977,129.333,2021-05-07 10:24:59,NEO/USDT,2021-05-07,10:24:59
hbar,usdt,0.28707,0.31657,0.30377,SPOT,0.31096,1589805.3,0.30402,0.30377,2021-05-07 10:24:59,HBAR/USDT,2021-05-07,10:24:59
storj,usdt,1.8087,1.9906,1.9088,SPOT,1.973,15822.0,1.9175,1.9091,2021-05-07 10:24:59,STORJ/USDT,2021-05-07,10:24:59
comp,usdt,699.44,776.42,728.38,SPOT,757.0,26.6,728.97,723.35,2021-05-07 10:24:59,COMP/USDT,2021-05-07,10:24:59
coti,usdt,0.33418,0.36599,0.35709,SPOT,0.3598,254606.5,0.35747,0.35473,2021-05-07 10:24:59,COTI/USDT,2021-05-07,10:24:59
dgb,usdt,0.13818,0.15342,0.14891,SPOT,0.14869,2719507.0,0.1492,0.14865,2021-05-07 10:24:59,DGB/USDT,2021-05-07,10:24:59
grs,usdt,1.3,1.4348,1.3799,SPOT,1.385,15968.0,1.3799,1.3206,2021-05-07 10:24:59,GRS/USDT,2021-05-07,10:24:59
snx,usdt,17.37,19.0,18.369,SPOT,17.84,1193.775,18.486,18.424,2021-05-07 10:24:59,SNX/USDT,2021-05-07,10:24:59
ren,usdt,0.93,1.04,1.02522,SPOT,0.98507,102310.5,1.03586,1.02654,2021-05-07 10:24:59,REN/USDT,2021-05-07,10:24:59
sxp,usdt,4.6,5.217,4.963,SPOT,5.152,87428.91,4.962,4.925,2021-05-07 10:24:59,SXP/USDT,2021-05-07,10:24:59
mkr,usdt,4600.0,5267.02,5084.16,SPOT,5091.88,3.4445,5078.22,5050.0,2021-05-07 10:24:59,MKR/USDT,2021-05-07,10:24:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:59,DAI/USDT,2021-05-07,10:24:59
ava,usdt,5.0,5.24,5.0857,SPOT,5.2387,4755.89,5.09,5.0865,2021-05-07 10:24:59,AVA/USDT,2021-05-07,10:24:59
bal,usdt,63.992,68.525,64.663,SPOT,67.201,121.685,65.625,65.13,2021-05-07 10:24:59,BAL/USDT,2021-05-07,10:24:59
srm,usdt,9.6,11.23,10.2205,SPOT,10.6605,3482.57,10.2285,10.2191,2021-05-07 10:24:59,SRM/USDT,2021-05-07,10:24:59
egld,usdt,186.58,205.0,191.0,SPOT,201.64,91.174,191.0,190.63,2021-05-07 10:24:59,EGLD/USDT,2021-05-07,10:24:59
cos,usdt,0.03112,0.0347,0.03402,SPOT,0.03437,1216544.7,0.0339,0.0338,2021-05-07 10:24:59,COS/USDT,2021-05-07,10:24:59
nbs,usdt,0.0328,0.036505,0.03399,SPOT,0.035929,575709.0,0.03401,0.03399,2021-05-07 10:24:59,NBS/USDT,2021-05-07,10:24:59
aion,usdt,0.329,0.426,0.4145,SPOT,0.3453,94024.95,0.4291,0.4215,2021-05-07 10:24:59,AION/USDT,2021-05-07,10:24:59
dot,usdt,39.01,43.745,40.708,SPOT,39.993,8943.36,41.0,40.8,2021-05-07 10:24:59,DOT/USDT,2021-05-07,10:24:59
yfi,usdt,50644.77,57700.0,52128.52,SPOT,53468.23,0.918586,52108.32,51999.0,2021-05-07 10:24:59,YFI/USDT,2021-05-07,10:24:59
iotx,usdt,0.050955,0.05698,0.05349,SPOT,0.055319,1753220.0,0.0535,0.05349,2021-05-07 10:24:59,IOTX/USDT,2021-05-07,10:24:59
sand,usdt,0.5264,0.596978,0.5517,SPOT,0.584939,83261.0,0.55174,0.55,2021-05-07 10:24:59,SAND/USDT,2021-05-07,10:24:59
uni,usdt,38.4047,42.2039,40.676,SPOT,42.11,4946.23,40.711,40.4919,2021-05-07 10:24:59,UNI/USDT,2021-05-07,10:24:59
data,usdt,0.17049,0.19346,0.17698,SPOT,0.19096,112468.0,0.17886,0.17649,2021-05-07 10:24:59,DATA/USDT,2021-05-07,10:24:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:59,PAXG/USDT,2021-05-07,10:24:59
cream,usdt,131.0,145.0,138.0,SPOT,144.68,340.043,138.0,132.7,2021-05-07 10:24:59,CREAM/USDT,2021-05-07,10:24:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:59,SWRV/USDT,2021-05-07,10:24:59
uma,usdt,24.381,26.16,24.774,SPOT,25.872,1036.209,25.392,25.142,2021-05-07 10:24:59,UMA/USDT,2021-05-07,10:24:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:59,DIA/USDT,2021-05-07,10:24:59
ksm,usdt,416.59,456.0,427.23,SPOT,422.62,155.813,430.76,427.26,2021-05-07 10:24:59,KSM/USDT,2021-05-07,10:24:59
yfii,usdt,2540.21,2824.65,2619.29,SPOT,2709.69,23.563927,2641.25,2620.0,2021-05-07 10:24:59,YFII/USDT,2021-05-07,10:24:59
bzrx,usdt,0.856,1.1,0.9204,SPOT,0.9204,469934.28,0.9213,0.9162,2021-05-07 10:24:59,BZRX/USDT,2021-05-07,10:24:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:59,TRB/USDT,2021-05-07,10:24:59
adx,usdt,1.2215,1.3196,1.2832,SPOT,1.3105,6962.0,1.2732,1.2714,2021-05-07 10:24:59,ADX/USDT,2021-05-07,10:24:59
aave,usdt,433.56,475.78,448.129,SPOT,464.08,125.279,451.189,445.28,2021-05-07 10:24:59,AAVE/USDT,2021-05-07,10:24:59
fil,usdt,144.271,161.04,152.25,SPOT,159.42,426.449,153.4,152.48,2021-05-07 10:24:59,FIL/USDT,2021-05-07,10:24:59
crv,usdt,3.13,3.45,3.45,SPOT,3.223,19062.236,3.485,3.456,2021-05-07 10:24:59,CRV/USDT,2021-05-07,10:24:59
near,usdt,5.0541,5.5188,5.2274,SPOT,5.2698,3392.363,5.274,5.2298,2021-05-07 10:24:59,NEAR/USDT,2021-05-07,10:24:59
hnt,usdt,16.989,19.017,17.661,SPOT,18.617,795.179,17.75,17.618,2021-05-07 10:24:59,HNT/USDT,2021-05-07,10:24:59
avax,usdt,34.2334,43.995,42.0,SPOT,40.5,17272.07,42.489,41.867,2021-05-07 10:24:59,AVAX/USDT,2021-05-07,10:24:59
oxt,usdt,0.6402,0.7,0.6568,SPOT,0.6662,13543.51,0.665,0.6555,2021-05-07 10:24:59,OXT/USDT,2021-05-07,10:24:59
dock,usdt,0.1125,0.123405,0.119979,SPOT,0.119438,1559304.0,0.12,0.119091,2021-05-07 10:24:59,DOCK/USDT,2021-05-07,10:24:59
dusk,usdt,0.2555,0.2925,0.2924,SPOT,0.276,110327.57,0.2937,0.2911,2021-05-07 10:24:59,DUSK/USDT,2021-05-07,10:24:59
wtc,usdt,1.5516,2.3,2.0621,SPOT,1.6903,53789.16,2.0712,2.0676,2021-05-07 10:24:59,WTC/USDT,2021-05-07,10:24:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:59,PERL/USDT,2021-05-07,10:24:59
strax,usdt,2.8492,3.1973,2.9505,SPOT,3.1902,10121.23,2.9718,2.9527,2021-05-07 10:24:59,STRAX/USDT,2021-05-07,10:24:59
inj,usdt,17.073,18.75,17.655,SPOT,18.295,1740.15,17.637,17.5,2021-05-07 10:24:59,INJ/USDT,2021-05-07,10:24:59
vet,usdt,0.199,0.2455,0.2434,SPOT,0.210221,3686117.0,0.2434,0.242564,2021-05-07 10:24:59,VET/USDT,2021-05-07,10:24:59
mtl,usdt,3.6313,3.9959,3.81,SPOT,3.9553,14140.06,3.808,3.8,2021-05-07 10:24:59,MTL/USDT,2021-05-07,10:24:59
front,usdt,2.319,2.6267,2.443,SPOT,2.6152,28273.52,2.4501,2.4437,2021-05-07 10:24:59,FRONT/USDT,2021-05-07,10:24:59
glm,usdt,0.4665,0.5133,0.5119,SPOT,0.4787,22184.0,0.5134,0.5117,2021-05-07 10:24:59,GLM/USDT,2021-05-07,10:24:59
sushi,usdt,15.2,17.7,16.74,SPOT,15.887,10696.952,17.057,16.942,2021-05-07 10:24:59,SUSHI/USDT,2021-05-07,10:24:59
firo,usdt,13.5,17.857,15.718,SPOT,14.673,7156.03,16.03,15.719,2021-05-07 10:24:59,FIRO/USDT,2021-05-07,10:24:59
dexe,usdt,19.973,21.051,20.374,SPOT,20.086,619.18,20.377,20.1,2021-05-07 10:24:59,DEXE/USDT,2021-05-07,10:24:59
grt,usdt,1.5281,1.7,1.6423,SPOT,1.5749,49284.7,1.6423,1.6351,2021-05-07 10:24:59,GRT/USDT,2021-05-07,10:24:59
bcha,usdt,38.001,47.0,39.678,SPOT,45.43,2181.692,39.907,39.791,2021-05-07 10:24:59,BCHA/USDT,2021-05-07,10:24:59
bnt,usdt,7.385,7.7559,7.505,SPOT,7.56,1932.34,7.5676,7.5217,2021-05-07 10:24:59,BNT/USDT,2021-05-07,10:24:59
rsr,usdt,0.07758,0.0855,0.08173,SPOT,0.08344,286416.6,0.08193,0.08173,2021-05-07 10:24:59,RSR/USDT,2021-05-07,10:24:59
1inch,usdt,6.35,7.5,6.896,SPOT,7.03,61612.56,6.8751,6.85,2021-05-07 10:24:59,1INCH/USDT,2021-05-07,10:24:59
luna,usdt,16.416,17.55,16.673,SPOT,17.033,8030.77,16.681,16.6741,2021-05-07 10:24:59,LUNA/USDT,2021-05-07,10:24:59
uft,usdt,1.59,1.7878,1.6786,SPOT,1.7307,57874.51,1.6796,1.6502,2021-05-07 10:24:59,UFT/USDT,2021-05-07,10:24:59
pundix,usdt,2.8,3.13,2.9,SPOT,3.03,14550.64,2.92,2.9,2021-05-07 10:24:59,PUNDIX/USDT,2021-05-07,10:24:59
ckb,usdt,0.024235,0.026349,0.025157,SPOT,0.025699,775606.0,0.025154,0.024855,2021-05-07 10:24:59,CKB/USDT,2021-05-07,10:24:59
vib,usdt,0.117,0.12906,0.12037,SPOT,0.12701,235944.0,0.121,0.1204,2021-05-07 10:24:59,VIB/USDT,2021-05-07,10:24:59
gto,usdt,0.077,0.0852,0.07862,SPOT,0.08278,254572.1,0.0787,0.07803,2021-05-07 10:24:59,GTO/USDT,2021-05-07,10:24:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:59,TKO/USDT,2021-05-07,10:24:59
push,usdt,3.9012,4.8,4.1895,SPOT,3.9508,19607.96,4.2391,4.1899,2021-05-07 10:24:59,PUSH/USDT,2021-05-07,10:24:59
cvc,usdt,0.5562,0.61146,0.59805,SPOT,0.55977,40944.4,0.60468,0.59807,2021-05-07 10:24:59,CVC/USDT,2021-05-07,10:24:59
cake,usdt,34.114,38.5,35.972,SPOT,37.755,6742.992,35.978,35.963,2021-05-07 10:24:59,CAKE/USDT,2021-05-07,10:24:59
ez,usdt,11.08,13.346,11.533,SPOT,13.186,33179.62,11.535,11.534,2021-05-07 10:24:59,EZ/USDT,2021-05-07,10:24:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:59,ARK/USDT,2021-05-07,10:24:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:59,KMD/USDT,2021-05-07,10:24:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:24:59,SOL/USDT,2021-05-07,10:24:59
