base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
theta,usdt,10.6,12.32,12.32,SPOT,11.117,8374.5,12.35,12.244,2021-05-07 11:29:57,THETA/USDT,2021-05-07,11:29:57
req,usdt,0.13865,0.165,0.15461,SPOT,0.14927,107621.0,0.155,0.15122,2021-05-07 11:29:57,REQ/USDT,2021-05-07,11:29:57
xlm,usdt,0.59513,0.698,0.65708,SPOT,0.624,582044.1,0.65723,0.655,2021-05-07 11:29:57,XLM/USDT,2021-05-07,11:29:57
xtz,usdt,6.8806,8.4,7.629,SPOT,6.961,19523.05,7.6534,7.6086,2021-05-07 11:29:57,XTZ/USDT,2021-05-07,11:29:57
btt,usdt,0.007001,0.0090888,0.0085679,SPOT,0.0071042,269869162.0,0.0086,0.0085362,2021-05-07 11:29:57,BTT/USDT,2021-05-07,11:29:57
fet,usdt,0.54,0.6017,0.587,SPOT,0.5998,101462.0,0.587,0.5861,2021-05-07 11:29:57,FET/USDT,2021-05-07,11:29:57
tfuel,usdt,0.37125,0.4078,0.40394,SPOT,0.39333,119165.0,0.40393,0.3982,2021-05-07 11:29:57,TFUEL/USDT,2021-05-07,11:29:57
celr,usdt,0.05601,0.06161,0.06052,SPOT,0.06098,849723.0,0.06052,0.06051,2021-05-07 11:29:57,CELR/USDT,2021-05-07,11:29:57
matic,usdt,0.72,0.80511,0.76029,SPOT,0.78,494109.9,0.76029,0.76016,2021-05-07 11:29:57,MATIC/USDT,2021-05-07,11:29:57
ada,usdt,1.48,1.699,1.6577,SPOT,1.67916,902428.8,1.65889,1.6577,2021-05-07 11:29:57,ADA/USDT,2021-05-07,11:29:57
rvn,usdt,0.17,0.189,0.18132,SPOT,0.18149,89821.0,0.18307,0.18144,2021-05-07 11:29:57,RVN/USDT,2021-05-07,11:29:57
xmr,usdt,351.05,524.0,482.23,SPOT,413.97,213.467,484.96,482.22,2021-05-07 11:29:57,XMR/USDT,2021-05-07,11:29:57
atom,usdt,23.5,27.217,25.656,SPOT,26.088,3114.9,25.8,25.552,2021-05-07 11:29:57,ATOM/USDT,2021-05-07,11:29:57
algo,usdt,1.45,1.697,1.656,SPOT,1.533,49754.982,1.661,1.648,2021-05-07 11:29:57,ALGO/USDT,2021-05-07,11:29:57
link,usdt,45.5,50.0,46.913,SPOT,48.462,6143.0,47.332,46.913,2021-05-07 11:29:57,LINK/USDT,2021-05-07,11:29:57
qtum,usdt,18.683,35.9,32.519,SPOT,18.717,21916.458,32.433,32.416,2021-05-07 11:29:58,QTUM/USDT,2021-05-07,11:29:58
etc,usdt,100.0,179.0,138.7777,SPOT,105.7939,90561.08,138.761,138.153,2021-05-07 11:29:58,ETC/USDT,2021-05-07,11:29:58
iota,usdt,2.0357,2.35,2.3159,SPOT,2.1699,21457.38,2.316,2.28,2021-05-07 11:29:58,IOTA/USDT,2021-05-07,11:29:58
zec,usdt,284.52,325.79,318.77,SPOT,288.74,278.474,320.11,318.38,2021-05-07 11:29:58,ZEC/USDT,2021-05-07,11:29:58
waves,usdt,32.1502,40.9154,34.3598,SPOT,38.0484,2721.26,34.298,34.0471,2021-05-07 11:29:58,WAVES/USDT,2021-05-07,11:29:58
ftm,usdt,0.69,0.818,0.73526,SPOT,0.8,317050.3,0.769,0.73526,2021-05-07 11:29:58,FTM/USDT,2021-05-07,11:29:58
enj,usdt,2.4055,2.6284,2.59706,SPOT,2.5274,51538.3,2.60711,2.6025,2021-05-07 11:29:58,ENJ/USDT,2021-05-07,11:29:58
lsk,usdt,6.3145,9.99,9.29,SPOT,6.3782,24794.8,9.3329,9.2074,2021-05-07 11:29:58,LSK/USDT,2021-05-07,11:29:58
steem,usdt,1.0037,1.4099,1.223,SPOT,1.0234,140567.57,1.2457,1.2183,2021-05-07 11:29:58,STEEM/USDT,2021-05-07,11:29:58
xvg,usdt,0.0617,0.10143,0.08239,SPOT,0.06802,16883973.0,0.08297,0.08241,2021-05-07 11:29:58,XVG/USDT,2021-05-07,11:29:58
loom,usdt,0.135,0.16,0.154,SPOT,0.149,162161.0,0.154,0.15189,2021-05-07 11:29:58,LOOM/USDT,2021-05-07,11:29:58
mana,usdt,1.35,1.56796,1.5334,SPOT,1.4106,110883.0,1.54,1.5299,2021-05-07 11:29:58,MANA/USDT,2021-05-07,11:29:58
rep,usdt,45.686,50.02,49.579,SPOT,48.27,378.829,50.37,49.809,2021-05-07 11:29:58,REP/USDT,2021-05-07,11:29:58
blz,usdt,0.36814,0.415,0.38955,SPOT,0.40687,58194.0,0.39233,0.38955,2021-05-07 11:29:58,BLZ/USDT,2021-05-07,11:29:58
nano,usdt,9.2798,10.6423,10.4355,SPOT,9.7895,4495.55,10.45,10.3775,2021-05-07 11:29:58,NANO/USDT,2021-05-07,11:29:58
sc,usdt,0.039,0.04405,0.04405,SPOT,0.04186,13177740.0,0.04449,0.04406,2021-05-07 11:29:58,SC/USDT,2021-05-07,11:29:58
btg,usdt,124.0,160.1,134.0,SPOT,158.01,2462.41,134.21,134.0,2021-05-07 11:29:58,BTG/USDT,2021-05-07,11:29:58
xem,usdt,0.3595,0.4253,0.4104,SPOT,0.3808,593522.0,0.4158,0.4084,2021-05-07 11:29:58,XEM/USDT,2021-05-07,11:29:58
bts,usdt,0.13072,0.14959,0.14229,SPOT,0.13357,425915.0,0.14398,0.14225,2021-05-07 11:29:58,BTS/USDT,2021-05-07,11:29:58
ardr,usdt,0.355,0.43,0.42999,SPOT,0.38738,46326.0,0.43,0.42999,2021-05-07 11:29:58,ARDR/USDT,2021-05-07,11:29:58
nas,usdt,1.0582,1.3329,1.2629,SPOT,1.0684,41116.64,1.2629,1.253,2021-05-07 11:29:58,NAS/USDT,2021-05-07,11:29:58
win,usdt,0.0012262,0.0014304,0.0014055,SPOT,0.0012324,3409954158.0,0.0014082,0.0014055,2021-05-07 11:29:58,WIN/USDT,2021-05-07,11:29:58
bnb,usdt,612.0,650.0,625.5,SPOT,649.0,1067.474,627.47,625.749,2021-05-07 11:29:58,BNB/USDT,2021-05-07,11:29:58
chz,usdt,0.48,0.53365,0.515,SPOT,0.511249,275172.0,0.5148,0.514,2021-05-07 11:29:58,CHZ/USDT,2021-05-07,11:29:58
wrx,usdt,2.2018,2.5013,2.46023,SPOT,2.38158,713857.2,2.46143,2.46023,2021-05-07 11:29:58,WRX/USDT,2021-05-07,11:29:58
kava,usdt,6.0,6.7567,6.6531,SPOT,6.5663,5491.86,6.6716,6.6245,2021-05-07 11:29:58,KAVA/USDT,2021-05-07,11:29:58
ankr,usdt,0.15462,0.16672,0.16227,SPOT,0.16645,172122.0,0.16374,0.16237,2021-05-07 11:29:58,ANKR/USDT,2021-05-07,11:29:58
busd,usdt,0.9856,0.9999,0.9968,SPOT,0.9967,59098.83,0.9995,0.9968,2021-05-07 11:29:58,BUSD/USDT,2021-05-07,11:29:58
one,usdt,0.12358,0.13749,0.13674,SPOT,0.13,770282.0,0.13674,0.13525,2021-05-07 11:29:58,ONE/USDT,2021-05-07,11:29:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:58,OGN/USDT,2021-05-07,11:29:58
hive,usdt,0.5268,0.592,0.569,SPOT,0.5864,19581.97,0.5703,0.5625,2021-05-07 11:29:58,HIVE/USDT,2021-05-07,11:29:58
ftt,usdt,56.155,60.0,57.451,SPOT,58.696,366.365,57.599,57.509,2021-05-07 11:29:58,FTT/USDT,2021-05-07,11:29:58
band,usdt,17.422,19.95,18.639,SPOT,19.379,2282.91,18.774,18.649,2021-05-07 11:29:58,BAND/USDT,2021-05-07,11:29:58
jst,usdt,0.12091,0.161,0.15538,SPOT,0.13801,235851.0,0.15595,0.1546,2021-05-07 11:29:58,JST/USDT,2021-05-07,11:29:58
ctsi,usdt,0.7604,0.97507,0.88113,SPOT,0.92133,303673.9,0.88077,0.8762,2021-05-07 11:29:58,CTSI/USDT,2021-05-07,11:29:58
chr,usdt,0.33225,0.37265,0.35383,SPOT,0.371,1002955.0,0.352,0.35,2021-05-07 11:29:58,CHR/USDT,2021-05-07,11:29:58
tomo,usdt,2.6845,3.0628,3.0628,SPOT,2.8876,19344.73,3.0548,3.0347,2021-05-07 11:29:58,TOMO/USDT,2021-05-07,11:29:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:58,STX/USDT,2021-05-07,11:29:58
stmx,usdt,0.0475,0.052517,0.050565,SPOT,0.0523,1918695.0,0.051213,0.050565,2021-05-07 11:29:58,STMX/USDT,2021-05-07,11:29:58
gxs,usdt,1.0298,1.4,1.3534,SPOT,1.0615,47148.14,1.3587,1.3456,2021-05-07 11:29:58,GXS/USDT,2021-05-07,11:29:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:58,MDT/USDT,2021-05-07,11:29:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:58,LTO/USDT,2021-05-07,11:29:58
lrc,usdt,0.54429,0.62,0.61581,SPOT,0.57612,49596.0,0.61477,0.60941,2021-05-07 11:29:58,LRC/USDT,2021-05-07,11:29:58
doge,usdt,0.5157962,0.648267,0.618,SPOT,0.6042519,12166766.0,0.618,0.616,2021-05-07 11:29:58,DOGE/USDT,2021-05-07,11:29:58
neo,usdt,112.35,140.753,128.686,SPOT,114.905,1656.787,128.686,128.182,2021-05-07 11:29:58,NEO/USDT,2021-05-07,11:29:58
hbar,usdt,0.28707,0.31657,0.30579,SPOT,0.30917,1593087.7,0.30757,0.30527,2021-05-07 11:29:58,HBAR/USDT,2021-05-07,11:29:58
storj,usdt,1.8087,1.9743,1.9743,SPOT,1.9466,15809.0,1.982,1.9711,2021-05-07 11:29:58,STORJ/USDT,2021-05-07,11:29:58
comp,usdt,699.44,776.42,718.35,SPOT,766.95,25.075,727.36,722.44,2021-05-07 11:29:58,COMP/USDT,2021-05-07,11:29:58
coti,usdt,0.33418,0.36599,0.3577,SPOT,0.36264,219491.3,0.3577,0.35731,2021-05-07 11:29:58,COTI/USDT,2021-05-07,11:29:58
dgb,usdt,0.13818,0.1515,0.14901,SPOT,0.14974,2536216.0,0.14907,0.14895,2021-05-07 11:29:58,DGB/USDT,2021-05-07,11:29:58
grs,usdt,1.3,1.4348,1.3901,SPOT,1.385,16001.0,1.423,1.3799,2021-05-07 11:29:58,GRS/USDT,2021-05-07,11:29:58
snx,usdt,17.37,19.0,18.127,SPOT,17.959,1253.981,18.288,18.12,2021-05-07 11:29:58,SNX/USDT,2021-05-07,11:29:58
ren,usdt,0.93,1.04263,1.03348,SPOT,0.99042,117715.7,1.03556,1.02502,2021-05-07 11:29:58,REN/USDT,2021-05-07,11:29:58
sxp,usdt,4.6,5.208,4.965,SPOT,5.123,86153.93,4.968,4.952,2021-05-07 11:29:58,SXP/USDT,2021-05-07,11:29:58
mkr,usdt,4600.0,5267.02,5050.0,SPOT,5215.72,2.53979,5075.74,5031.56,2021-05-07 11:29:58,MKR/USDT,2021-05-07,11:29:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:58,DAI/USDT,2021-05-07,11:29:58
ava,usdt,5.0,5.24,5.1131,SPOT,5.24,5450.26,5.163,5.1171,2021-05-07 11:29:58,AVA/USDT,2021-05-07,11:29:58
bal,usdt,63.992,68.525,65.2,SPOT,67.061,108.503,65.625,65.299,2021-05-07 11:29:58,BAL/USDT,2021-05-07,11:29:58
srm,usdt,9.6,11.23,10.2475,SPOT,10.6952,3439.04,10.2607,10.2156,2021-05-07 11:29:58,SRM/USDT,2021-05-07,11:29:58
egld,usdt,186.58,204.05,190.2,SPOT,203.4,88.569,191.0,190.25,2021-05-07 11:29:58,EGLD/USDT,2021-05-07,11:29:58
cos,usdt,0.03112,0.03463,0.03349,SPOT,0.03452,1286181.7,0.03384,0.03358,2021-05-07 11:29:58,COS/USDT,2021-05-07,11:29:58
nbs,usdt,0.0328,0.036505,0.034,SPOT,0.03608,569475.0,0.0342,0.034,2021-05-07 11:29:58,NBS/USDT,2021-05-07,11:29:58
aion,usdt,0.329,0.47,0.47,SPOT,0.3426,125341.8,0.4713,0.4647,2021-05-07 11:29:58,AION/USDT,2021-05-07,11:29:58
dot,usdt,39.5,43.745,41.692,SPOT,39.525,8758.75,41.615,41.399,2021-05-07 11:29:58,DOT/USDT,2021-05-07,11:29:58
yfi,usdt,50644.77,57700.0,51382.16,SPOT,54039.1,1.000909,51551.33,50994.71,2021-05-07 11:29:58,YFI/USDT,2021-05-07,11:29:58
iotx,usdt,0.050955,0.056656,0.054334,SPOT,0.05565,1795501.0,0.054604,0.054586,2021-05-07 11:29:58,IOTX/USDT,2021-05-07,11:29:58
sand,usdt,0.5264,0.596978,0.55118,SPOT,0.57848,88008.0,0.55836,0.55301,2021-05-07 11:29:58,SAND/USDT,2021-05-07,11:29:58
uni,usdt,38.4047,42.2039,40.113,SPOT,41.9,5076.56,40.431,40.123,2021-05-07 11:29:58,UNI/USDT,2021-05-07,11:29:58
data,usdt,0.17049,0.19215,0.17942,SPOT,0.19064,111717.0,0.179,0.17874,2021-05-07 11:29:58,DATA/USDT,2021-05-07,11:29:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:58,PAXG/USDT,2021-05-07,11:29:58
cream,usdt,131.0,144.69,137.318,SPOT,144.692,348.707,137.5,135.012,2021-05-07 11:29:58,CREAM/USDT,2021-05-07,11:29:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:58,SWRV/USDT,2021-05-07,11:29:58
uma,usdt,24.381,26.16,25.486,SPOT,25.599,974.951,25.585,25.17,2021-05-07 11:29:58,UMA/USDT,2021-05-07,11:29:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:58,DIA/USDT,2021-05-07,11:29:58
ksm,usdt,416.59,456.0,432.85,SPOT,422.1,156.841,437.0,434.15,2021-05-07 11:29:58,KSM/USDT,2021-05-07,11:29:58
yfii,usdt,2540.21,2824.65,2638.33,SPOT,2741.02,23.37268,2638.59,2610.04,2021-05-07 11:29:58,YFII/USDT,2021-05-07,11:29:58
bzrx,usdt,0.856,1.0889,0.9352,SPOT,1.0888,363743.2,0.9354,0.9308,2021-05-07 11:29:58,BZRX/USDT,2021-05-07,11:29:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:58,TRB/USDT,2021-05-07,11:29:58
adx,usdt,1.2215,1.3372,1.3372,SPOT,1.3178,8528.0,1.3372,1.3371,2021-05-07 11:29:58,ADX/USDT,2021-05-07,11:29:58
aave,usdt,433.56,475.78,445.87,SPOT,465.62,114.981,448.019,445.98,2021-05-07 11:29:58,AAVE/USDT,2021-05-07,11:29:58
fil,usdt,144.271,160.48,152.81,SPOT,158.08,409.051,154.0,153.37,2021-05-07 11:29:58,FIL/USDT,2021-05-07,11:29:58
crv,usdt,3.13,3.648,3.615,SPOT,3.271,26649.871,3.62,3.605,2021-05-07 11:29:58,CRV/USDT,2021-05-07,11:29:58
near,usdt,5.0541,5.5188,5.2274,SPOT,5.265,3391.363,5.3333,5.297,2021-05-07 11:29:58,NEAR/USDT,2021-05-07,11:29:58
hnt,usdt,16.989,19.017,17.621,SPOT,18.791,767.49,17.832,17.696,2021-05-07 11:29:58,HNT/USDT,2021-05-07,11:29:58
avax,usdt,34.2334,43.995,41.3677,SPOT,37.678,12843.87,41.965,41.4844,2021-05-07 11:29:58,AVAX/USDT,2021-05-07,11:29:58
oxt,usdt,0.6402,0.7,0.6571,SPOT,0.6716,13542.69,0.665,0.6611,2021-05-07 11:29:58,OXT/USDT,2021-05-07,11:29:58
dock,usdt,0.1125,0.123405,0.119896,SPOT,0.119636,1393131.0,0.11981,0.11904,2021-05-07 11:29:58,DOCK/USDT,2021-05-07,11:29:58
dusk,usdt,0.2555,0.2951,0.2951,SPOT,0.2809,102911.55,0.2955,0.2949,2021-05-07 11:29:58,DUSK/USDT,2021-05-07,11:29:58
wtc,usdt,1.5516,2.3,2.0648,SPOT,1.7089,57075.72,2.0769,2.0648,2021-05-07 11:29:58,WTC/USDT,2021-05-07,11:29:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:58,PERL/USDT,2021-05-07,11:29:58
strax,usdt,2.8492,3.1973,3.0565,SPOT,3.1498,10668.93,3.0513,3.0238,2021-05-07 11:29:58,STRAX/USDT,2021-05-07,11:29:58
inj,usdt,17.073,18.75,17.388,SPOT,18.491,1786.18,17.612,17.466,2021-05-07 11:29:58,INJ/USDT,2021-05-07,11:29:58
vet,usdt,0.199,0.2499,0.24799,SPOT,0.20818,3821445.0,0.24751,0.24577,2021-05-07 11:29:58,VET/USDT,2021-05-07,11:29:58
mtl,usdt,3.6313,3.9959,3.9148,SPOT,3.959,15134.86,3.9358,3.9154,2021-05-07 11:29:58,MTL/USDT,2021-05-07,11:29:58
front,usdt,2.319,2.6267,2.4025,SPOT,2.5899,28404.94,2.4025,2.4023,2021-05-07 11:29:58,FRONT/USDT,2021-05-07,11:29:58
glm,usdt,0.4665,0.536,0.5359,SPOT,0.4845,27440.0,0.5359,0.5317,2021-05-07 11:29:58,GLM/USDT,2021-05-07,11:29:58
sushi,usdt,15.2,17.7,16.732,SPOT,15.685,10334.81,16.74,16.685,2021-05-07 11:29:58,SUSHI/USDT,2021-05-07,11:29:58
firo,usdt,13.5,17.857,17.0,SPOT,14.363,7149.2,17.015,17.0,2021-05-07 11:29:58,FIRO/USDT,2021-05-07,11:29:58
dexe,usdt,19.7,21.051,19.958,SPOT,20.033,616.16,20.272,19.895,2021-05-07 11:29:58,DEXE/USDT,2021-05-07,11:29:58
grt,usdt,1.5281,1.7,1.635,SPOT,1.58,51574.0,1.64,1.6353,2021-05-07 11:29:58,GRT/USDT,2021-05-07,11:29:58
bcha,usdt,38.001,46.32,41.65,SPOT,46.15,2044.468,41.724,41.72,2021-05-07 11:29:58,BCHA/USDT,2021-05-07,11:29:58
bnt,usdt,7.385,7.7559,7.502,SPOT,7.6538,1942.88,7.5676,7.5025,2021-05-07 11:29:58,BNT/USDT,2021-05-07,11:29:58
rsr,usdt,0.07758,0.0855,0.08108,SPOT,0.08402,296040.3,0.08146,0.08116,2021-05-07 11:29:58,RSR/USDT,2021-05-07,11:29:58
1inch,usdt,6.35,7.5,6.8167,SPOT,7.0066,59387.65,6.8491,6.8167,2021-05-07 11:29:58,1INCH/USDT,2021-05-07,11:29:58
luna,usdt,16.416,17.55,16.61,SPOT,16.827,8033.32,16.61,16.6099,2021-05-07 11:29:59,LUNA/USDT,2021-05-07,11:29:59
uft,usdt,1.59,1.7878,1.6501,SPOT,1.7283,59744.63,1.6703,1.65,2021-05-07 11:29:59,UFT/USDT,2021-05-07,11:29:59
pundix,usdt,2.8,3.13,2.97,SPOT,3.04,14342.69,2.98,2.97,2021-05-07 11:29:59,PUNDIX/USDT,2021-05-07,11:29:59
ckb,usdt,0.024235,0.026349,0.025148,SPOT,0.026174,796060.0,0.025148,0.025108,2021-05-07 11:29:59,CKB/USDT,2021-05-07,11:29:59
vib,usdt,0.117,0.1288,0.12042,SPOT,0.1274,269708.0,0.12198,0.12049,2021-05-07 11:29:59,VIB/USDT,2021-05-07,11:29:59
gto,usdt,0.077,0.08482,0.079,SPOT,0.08253,258738.7,0.079,0.0786,2021-05-07 11:29:59,GTO/USDT,2021-05-07,11:29:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:59,TKO/USDT,2021-05-07,11:29:59
push,usdt,3.9012,4.8,4.3298,SPOT,4.03,18101.81,4.3298,4.223,2021-05-07 11:29:59,PUSH/USDT,2021-05-07,11:29:59
cvc,usdt,0.5562,0.61202,0.61184,SPOT,0.56754,40895.2,0.61724,0.61146,2021-05-07 11:29:59,CVC/USDT,2021-05-07,11:29:59
cake,usdt,34.114,38.49,35.877,SPOT,38.199,7097.504,35.877,35.831,2021-05-07 11:29:59,CAKE/USDT,2021-05-07,11:29:59
ez,usdt,11.08,13.346,11.708,SPOT,13.163,34174.77,11.708,11.6,2021-05-07 11:29:59,EZ/USDT,2021-05-07,11:29:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:59,ARK/USDT,2021-05-07,11:29:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:59,KMD/USDT,2021-05-07,11:29:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:59,SOL/USDT,2021-05-07,11:29:59
