base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,usdt,0.995,0.999,0.996,SPOT,0.996,29424.12,0.999,0.996,2021-05-07 09:04:58,USDC/USDT,2021-05-07,09:04:58
omg,usdt,9.8244,19.8682,13.1955,SPOT,9.7732,87229.64,13.2306,13.15,2021-05-07 09:04:58,OMG/USDT,2021-05-07,09:04:58
poly,usdt,0.3625,0.49,0.4687,SPOT,0.3858,151380.0,0.4679,0.459,2021-05-07 09:04:58,POLY/USDT,2021-05-07,09:04:58
dent,usdt,0.00936,0.01025,0.009728,SPOT,0.009737,38247450.0,0.009738,0.00972,2021-05-07 09:04:58,DENT/USDT,2021-05-07,09:04:58
iost,usdt,0.061,0.07384,0.068,SPOT,0.06247,6127438.0,0.068,0.06767,2021-05-07 09:04:58,IOST/USDT,2021-05-07,09:04:58
fun,usdt,0.040166,0.0485,0.044376,SPOT,0.04462,3365076.0,0.044348,0.043662,2021-05-07 09:04:58,FUN/USDT,2021-05-07,09:04:58
snt,usdt,0.20246,0.238,0.21,SPOT,0.21207,190059.0,0.21816,0.21185,2021-05-07 09:04:58,SNT/USDT,2021-05-07,09:04:58
theta,usdt,10.6,11.49,11.49,SPOT,11.043,6345.7,11.49,11.479,2021-05-07 09:04:58,THETA/USDT,2021-05-07,09:04:58
req,usdt,0.13865,0.165,0.14768,SPOT,0.15052,103624.0,0.14875,0.14737,2021-05-07 09:04:58,REQ/USDT,2021-05-07,09:04:58
xlm,usdt,0.594,0.698,0.65112,SPOT,0.60353,604808.8,0.65112,0.64922,2021-05-07 09:04:58,XLM/USDT,2021-05-07,09:04:58
xtz,usdt,6.6655,8.4,7.5382,SPOT,6.6655,20294.31,7.5153,7.5087,2021-05-07 09:04:58,XTZ/USDT,2021-05-07,09:04:58
btt,usdt,0.007001,0.0090888,0.008619,SPOT,0.0070664,264414645.0,0.0086006,0.008595,2021-05-07 09:04:58,BTT/USDT,2021-05-07,09:04:58
fet,usdt,0.54,0.6128,0.5599,SPOT,0.6036,84580.0,0.562,0.5585,2021-05-07 09:04:58,FET/USDT,2021-05-07,09:04:58
tfuel,usdt,0.37125,0.4078,0.382,SPOT,0.3868,76350.0,0.38374,0.38372,2021-05-07 09:04:58,TFUEL/USDT,2021-05-07,09:04:58
celr,usdt,0.05601,0.06217,0.0587,SPOT,0.0598,888181.0,0.05848,0.05835,2021-05-07 09:04:58,CELR/USDT,2021-05-07,09:04:58
matic,usdt,0.72,0.80511,0.75197,SPOT,0.77521,571082.2,0.76077,0.75197,2021-05-07 09:04:58,MATIC/USDT,2021-05-07,09:04:58
ada,usdt,1.48,1.699,1.6662,SPOT,1.4895,1108824.6,1.6614,1.66,2021-05-07 09:04:58,ADA/USDT,2021-05-07,09:04:58
rvn,usdt,0.17,0.189,0.17824,SPOT,0.17407,97160.0,0.17994,0.17884,2021-05-07 09:04:58,RVN/USDT,2021-05-07,09:04:58
xmr,usdt,351.05,504.09,490.72,SPOT,407.32,63.348,495.96,493.3,2021-05-07 09:04:58,XMR/USDT,2021-05-07,09:04:58
atom,usdt,23.5,27.217,25.51,SPOT,25.01,3511.11,25.537,25.342,2021-05-07 09:04:58,ATOM/USDT,2021-05-07,09:04:58
algo,usdt,1.45,1.632,1.632,SPOT,1.48,47073.421,1.63,1.617,2021-05-07 09:04:58,ALGO/USDT,2021-05-07,09:04:58
link,usdt,45.5,50.0,47.266,SPOT,47.111,6266.89,47.575,47.4,2021-05-07 09:04:58,LINK/USDT,2021-05-07,09:04:58
qtum,usdt,18.21,35.9,31.99,SPOT,18.636,20336.638,31.631,31.531,2021-05-07 09:04:58,QTUM/USDT,2021-05-07,09:04:58
etc,usdt,92.62,179.0,137.0089,SPOT,93.289,94357.29,137.102,137.0089,2021-05-07 09:04:58,ETC/USDT,2021-05-07,09:04:58
iota,usdt,2.0357,2.31,2.2086,SPOT,2.1546,20831.87,2.2086,2.2052,2021-05-07 09:04:58,IOTA/USDT,2021-05-07,09:04:58
zec,usdt,278.02564,321.64,312.5,SPOT,281.07,239.54,314.42,312.01,2021-05-07 09:04:58,ZEC/USDT,2021-05-07,09:04:58
waves,usdt,32.1502,40.9154,33.624,SPOT,36.0,2908.1,34.077,34.038,2021-05-07 09:04:58,WAVES/USDT,2021-05-07,09:04:58
ftm,usdt,0.69,0.818,0.72604,SPOT,0.78999,177898.6,0.72692,0.71885,2021-05-07 09:04:58,FTM/USDT,2021-05-07,09:04:58
enj,usdt,2.4055,2.54252,2.47299,SPOT,2.5224,46855.7,2.4927,2.4743,2021-05-07 09:04:58,ENJ/USDT,2021-05-07,09:04:58
lsk,usdt,6.2837,9.4776,8.5014,SPOT,6.3156,16719.2,8.5014,8.4877,2021-05-07 09:04:58,LSK/USDT,2021-05-07,09:04:58
steem,usdt,0.9909,1.4099,1.14,SPOT,0.991,141729.48,1.1531,1.1379,2021-05-07 09:04:58,STEEM/USDT,2021-05-07,09:04:58
xvg,usdt,0.0617,0.10143,0.08268,SPOT,0.067,14482142.0,0.08364,0.08268,2021-05-07 09:04:58,XVG/USDT,2021-05-07,09:04:58
loom,usdt,0.135,0.155,0.14266,SPOT,0.14222,132391.0,0.14272,0.14266,2021-05-07 09:04:58,LOOM/USDT,2021-05-07,09:04:58
mana,usdt,1.35,1.56796,1.4964,SPOT,1.4276,107893.8,1.5,1.4993,2021-05-07 09:04:58,MANA/USDT,2021-05-07,09:04:58
rep,usdt,45.686,49.422,48.388,SPOT,47.28,391.93,48.514,48.388,2021-05-07 09:04:58,REP/USDT,2021-05-07,09:04:58
blz,usdt,0.36814,0.415,0.38001,SPOT,0.397,70912.0,0.38733,0.38051,2021-05-07 09:04:58,BLZ/USDT,2021-05-07,09:04:58
nano,usdt,9.2798,10.3907,10.2552,SPOT,10.0,3189.97,10.2552,10.0222,2021-05-07 09:04:58,NANO/USDT,2021-05-07,09:04:58
sc,usdt,0.039,0.04395,0.04248,SPOT,0.04141,11501679.0,0.04253,0.04248,2021-05-07 09:04:58,SC/USDT,2021-05-07,09:04:58
btg,usdt,124.0,160.99,132.0,SPOT,157.86,2903.15,134.0,133.99,2021-05-07 09:04:58,BTG/USDT,2021-05-07,09:04:58
xem,usdt,0.3595,0.4253,0.3777,SPOT,0.3804,643456.0,0.3797,0.3769,2021-05-07 09:04:58,XEM/USDT,2021-05-07,09:04:58
bts,usdt,0.12977,0.14959,0.13776,SPOT,0.12977,419480.0,0.13859,0.13804,2021-05-07 09:04:58,BTS/USDT,2021-05-07,09:04:58
ardr,usdt,0.355,0.4053,0.39497,SPOT,0.38376,36028.0,0.4,0.39754,2021-05-07 09:04:58,ARDR/USDT,2021-05-07,09:04:58
nas,usdt,1.0582,1.3329,1.2157,SPOT,1.0766,39883.2,1.2413,1.2222,2021-05-07 09:04:58,NAS/USDT,2021-05-07,09:04:58
win,usdt,0.0012262,0.0014281,0.0013912,SPOT,0.0012329,2988333122.0,0.0013912,0.0013888,2021-05-07 09:04:58,WIN/USDT,2021-05-07,09:04:58
bnb,usdt,612.0,651.999,625.43,SPOT,642.0,1023.67,625.55,623.98,2021-05-07 09:04:58,BNB/USDT,2021-05-07,09:04:58
chz,usdt,0.48,0.53365,0.504518,SPOT,0.50914,266511.0,0.50774,0.504518,2021-05-07 09:04:58,CHZ/USDT,2021-05-07,09:04:58
wrx,usdt,2.2018,2.43,2.30898,SPOT,2.3716,654198.8,2.3093,2.30381,2021-05-07 09:04:58,WRX/USDT,2021-05-07,09:04:58
kava,usdt,6.0,6.7848,6.6022,SPOT,6.7257,4878.06,6.6586,6.6043,2021-05-07 09:04:58,KAVA/USDT,2021-05-07,09:04:58
ankr,usdt,0.15462,0.16672,0.16256,SPOT,0.163623,136702.0,0.16255,0.16146,2021-05-07 09:04:58,ANKR/USDT,2021-05-07,09:04:58
busd,usdt,0.9856,0.9999,0.9969,SPOT,0.9969,40853.11,0.9994,0.9969,2021-05-07 09:04:58,BUSD/USDT,2021-05-07,09:04:58
one,usdt,0.12358,0.13603,0.132,SPOT,0.12837,690042.0,0.13252,0.13172,2021-05-07 09:04:58,ONE/USDT,2021-05-07,09:04:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:58,OGN/USDT,2021-05-07,09:04:58
hive,usdt,0.5268,0.592,0.559,SPOT,0.581,18128.53,0.5588,0.558,2021-05-07 09:04:58,HIVE/USDT,2021-05-07,09:04:58
ftt,usdt,56.155,60.0,56.891,SPOT,57.377,399.438,57.358,57.286,2021-05-07 09:04:58,FTT/USDT,2021-05-07,09:04:58
band,usdt,17.422,19.95,18.352,SPOT,19.4,2285.25,18.352,18.261,2021-05-07 09:04:58,BAND/USDT,2021-05-07,09:04:58
jst,usdt,0.12091,0.161,0.15616,SPOT,0.1329,212209.0,0.15636,0.15504,2021-05-07 09:04:58,JST/USDT,2021-05-07,09:04:58
ctsi,usdt,0.7604,0.97507,0.848,SPOT,0.94677,302928.2,0.8504,0.84617,2021-05-07 09:04:58,CTSI/USDT,2021-05-07,09:04:58
chr,usdt,0.33225,0.37466,0.3465,SPOT,0.35957,1083406.0,0.3465,0.34571,2021-05-07 09:04:58,CHR/USDT,2021-05-07,09:04:58
tomo,usdt,2.6845,2.9559,2.9277,SPOT,2.877,17383.64,2.9464,2.9168,2021-05-07 09:04:58,TOMO/USDT,2021-05-07,09:04:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:58,STX/USDT,2021-05-07,09:04:58
stmx,usdt,0.0475,0.053,0.050924,SPOT,0.0513,2004244.0,0.0513,0.050924,2021-05-07 09:04:58,STMX/USDT,2021-05-07,09:04:58
gxs,usdt,1.0298,1.2209,1.21,SPOT,1.0571,24225.4,1.2204,1.2124,2021-05-07 09:04:58,GXS/USDT,2021-05-07,09:04:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:58,MDT/USDT,2021-05-07,09:04:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:58,LTO/USDT,2021-05-07,09:04:58
lrc,usdt,0.54429,0.61317,0.59961,SPOT,0.57178,48445.0,0.60023,0.59301,2021-05-07 09:04:58,LRC/USDT,2021-05-07,09:04:58
doge,usdt,0.5157962,0.648267,0.6213,SPOT,0.6078476,12486088.0,0.6213,0.6209992,2021-05-07 09:04:58,DOGE/USDT,2021-05-07,09:04:58
neo,usdt,112.3,140.753,128.457,SPOT,113.531,1568.982,128.66,128.5,2021-05-07 09:04:58,NEO/USDT,2021-05-07,09:04:58
hbar,usdt,0.28707,0.31657,0.30338,SPOT,0.3076,1598544.5,0.30338,0.30312,2021-05-07 09:04:58,HBAR/USDT,2021-05-07,09:04:58
storj,usdt,1.8087,1.9906,1.886,SPOT,1.9665,15835.0,1.9033,1.8945,2021-05-07 09:04:58,STORJ/USDT,2021-05-07,09:04:58
comp,usdt,699.44,776.42,721.33,SPOT,757.45,27.216,727.59,722.34,2021-05-07 09:04:58,COMP/USDT,2021-05-07,09:04:58
coti,usdt,0.33418,0.36599,0.35166,SPOT,0.35247,260814.5,0.35202,0.35166,2021-05-07 09:04:58,COTI/USDT,2021-05-07,09:04:58
dgb,usdt,0.13818,0.15342,0.14993,SPOT,0.14661,2738876.0,0.14975,0.14509,2021-05-07 09:04:58,DGB/USDT,2021-05-07,09:04:58
grs,usdt,1.3,1.4348,1.38,SPOT,1.385,16193.0,1.3901,1.38,2021-05-07 09:04:58,GRS/USDT,2021-05-07,09:04:58
snx,usdt,17.37,19.0,18.431,SPOT,17.612,1163.431,18.43,18.311,2021-05-07 09:04:58,SNX/USDT,2021-05-07,09:04:58
ren,usdt,0.93,1.02,1.00321,SPOT,0.97695,82579.3,1.0035,1.00321,2021-05-07 09:04:58,REN/USDT,2021-05-07,09:04:58
sxp,usdt,4.6,5.217,4.899,SPOT,5.063,83975.14,4.899,4.86,2021-05-07 09:04:58,SXP/USDT,2021-05-07,09:04:58
mkr,usdt,4600.0,5267.02,5034.85,SPOT,5110.0,3.50699,5049.71,5038.43,2021-05-07 09:04:58,MKR/USDT,2021-05-07,09:04:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:58,DAI/USDT,2021-05-07,09:04:58
ava,usdt,5.0,5.24,5.154,SPOT,5.22,2214.05,5.163,5.0565,2021-05-07 09:04:58,AVA/USDT,2021-05-07,09:04:58
bal,usdt,63.992,68.525,64.899,SPOT,67.087,135.67,65.407,64.899,2021-05-07 09:04:58,BAL/USDT,2021-05-07,09:04:58
srm,usdt,9.6,11.23,10.1386,SPOT,10.56,3565.17,10.1625,10.1016,2021-05-07 09:04:58,SRM/USDT,2021-05-07,09:04:58
egld,usdt,186.58,205.0,188.57,SPOT,196.69,111.477,191.63,190.37,2021-05-07 09:04:58,EGLD/USDT,2021-05-07,09:04:58
cos,usdt,0.03112,0.0347,0.03367,SPOT,0.03399,1206109.7,0.0337,0.0333,2021-05-07 09:04:58,COS/USDT,2021-05-07,09:04:58
nbs,usdt,0.0328,0.036505,0.034,SPOT,0.03542,573299.0,0.03417,0.034017,2021-05-07 09:04:58,NBS/USDT,2021-05-07,09:04:58
aion,usdt,0.329,0.3855,0.385,SPOT,0.343,65742.81,0.3855,0.3854,2021-05-07 09:04:58,AION/USDT,2021-05-07,09:04:58
dot,usdt,38.65,43.745,40.503,SPOT,38.8376,8858.29,40.693,40.503,2021-05-07 09:04:58,DOT/USDT,2021-05-07,09:04:58
yfi,usdt,50644.77,57700.0,51556.58,SPOT,53105.35,0.904311,51556.4,51293.76,2021-05-07 09:04:58,YFI/USDT,2021-05-07,09:04:58
iotx,usdt,0.050955,0.05698,0.052802,SPOT,0.055219,1765023.0,0.05299,0.052811,2021-05-07 09:04:59,IOTX/USDT,2021-05-07,09:04:59
sand,usdt,0.5264,0.596978,0.54132,SPOT,0.575519,81048.0,0.5443,0.54248,2021-05-07 09:04:59,SAND/USDT,2021-05-07,09:04:59
uni,usdt,38.4047,42.28,40.043,SPOT,41.78,4951.32,40.256,40.027,2021-05-07 09:04:59,UNI/USDT,2021-05-07,09:04:59
data,usdt,0.17049,0.19346,0.1779,SPOT,0.18848,107041.0,0.17816,0.17662,2021-05-07 09:04:59,DATA/USDT,2021-05-07,09:04:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:59,PAXG/USDT,2021-05-07,09:04:59
cream,usdt,131.0,145.0,138.061,SPOT,141.0,327.075,138.08,134.9,2021-05-07 09:04:59,CREAM/USDT,2021-05-07,09:04:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:59,SWRV/USDT,2021-05-07,09:04:59
uma,usdt,24.381,26.16,24.774,SPOT,25.45,1059.946,25.23,24.945,2021-05-07 09:04:59,UMA/USDT,2021-05-07,09:04:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:59,DIA/USDT,2021-05-07,09:04:59
ksm,usdt,414.7,456.0,428.2,SPOT,418.39,162.238,430.32,426.45,2021-05-07 09:04:59,KSM/USDT,2021-05-07,09:04:59
yfii,usdt,2540.21,2824.65,2629.42,SPOT,2735.45,23.292061,2653.01,2620.5,2021-05-07 09:04:59,YFII/USDT,2021-05-07,09:04:59
bzrx,usdt,0.856,1.1,0.9278,SPOT,0.9278,445083.59,0.9285,0.92,2021-05-07 09:04:59,BZRX/USDT,2021-05-07,09:04:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:59,TRB/USDT,2021-05-07,09:04:59
adx,usdt,1.2215,1.3196,1.2834,SPOT,1.3096,7093.0,1.2834,1.2727,2021-05-07 09:04:59,ADX/USDT,2021-05-07,09:04:59
aave,usdt,433.56,475.78,444.568,SPOT,460.11,125.157,448.57,443.102,2021-05-07 09:04:59,AAVE/USDT,2021-05-07,09:04:59
fil,usdt,144.271,161.04,152.0,SPOT,157.413,440.781,152.77,152.25,2021-05-07 09:04:59,FIL/USDT,2021-05-07,09:04:59
crv,usdt,3.13,3.444,3.267,SPOT,3.27,17197.81,3.303,3.273,2021-05-07 09:04:59,CRV/USDT,2021-05-07,09:04:59
near,usdt,5.0541,5.5188,5.2274,SPOT,5.2027,3426.771,5.2274,5.2037,2021-05-07 09:04:59,NEAR/USDT,2021-05-07,09:04:59
hnt,usdt,16.989,19.017,17.5,SPOT,18.585,711.626,17.625,17.47,2021-05-07 09:04:59,HNT/USDT,2021-05-07,09:04:59
avax,usdt,34.2334,46.6953,39.1949,SPOT,45.0,19112.95,39.5539,39.086,2021-05-07 09:04:59,AVAX/USDT,2021-05-07,09:04:59
oxt,usdt,0.6402,0.7,0.6586,SPOT,0.6654,13456.54,0.6677,0.6575,2021-05-07 09:04:59,OXT/USDT,2021-05-07,09:04:59
dock,usdt,0.1125,0.123405,0.118728,SPOT,0.116421,1598095.0,0.119285,0.118728,2021-05-07 09:04:59,DOCK/USDT,2021-05-07,09:04:59
dusk,usdt,0.2555,0.2882,0.2643,SPOT,0.2739,108272.52,0.2643,0.2642,2021-05-07 09:04:59,DUSK/USDT,2021-05-07,09:04:59
wtc,usdt,1.5516,2.3,2.0162,SPOT,1.6693,55465.9,2.0294,1.9928,2021-05-07 09:04:59,WTC/USDT,2021-05-07,09:04:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:59,PERL/USDT,2021-05-07,09:04:59
strax,usdt,2.8492,3.21,3.0398,SPOT,3.122,10236.18,3.04,3.0302,2021-05-07 09:04:59,STRAX/USDT,2021-05-07,09:04:59
inj,usdt,17.073,18.75,17.6389,SPOT,18.2,1810.51,17.6389,17.5021,2021-05-07 09:04:59,INJ/USDT,2021-05-07,09:04:59
vet,usdt,0.199,0.2455,0.2347,SPOT,0.20639,3682771.0,0.23593,0.23437,2021-05-07 09:04:59,VET/USDT,2021-05-07,09:04:59
mtl,usdt,3.6313,3.9959,3.8135,SPOT,3.9656,14158.54,3.8231,3.7901,2021-05-07 09:04:59,MTL/USDT,2021-05-07,09:04:59
front,usdt,2.319,2.6267,2.3945,SPOT,2.56,27374.6,2.3946,2.384,2021-05-07 09:04:59,FRONT/USDT,2021-05-07,09:04:59
glm,usdt,0.4665,0.5098,0.4963,SPOT,0.4872,20535.0,0.4995,0.4961,2021-05-07 09:04:59,GLM/USDT,2021-05-07,09:04:59
sushi,usdt,15.2,17.7,16.663,SPOT,15.538,11226.489,16.795,16.663,2021-05-07 09:04:59,SUSHI/USDT,2021-05-07,09:04:59
firo,usdt,13.5,17.857,15.501,SPOT,13.972,7021.35,15.635,15.501,2021-05-07 09:04:59,FIRO/USDT,2021-05-07,09:04:59
dexe,usdt,19.9,21.051,20.264,SPOT,20.087,590.64,20.32,20.0,2021-05-07 09:04:59,DEXE/USDT,2021-05-07,09:04:59
grt,usdt,1.5281,1.7,1.6376,SPOT,1.5439,46961.0,1.6376,1.6375,2021-05-07 09:04:59,GRT/USDT,2021-05-07,09:04:59
bcha,usdt,38.001,47.0,40.54,SPOT,43.169,2205.752,39.876,39.6,2021-05-07 09:04:59,BCHA/USDT,2021-05-07,09:04:59
bnt,usdt,7.385,7.7559,7.5676,SPOT,7.56,1925.77,7.505,7.4795,2021-05-07 09:04:59,BNT/USDT,2021-05-07,09:04:59
rsr,usdt,0.07758,0.0855,0.0802,SPOT,0.08325,295369.4,0.08039,0.0802,2021-05-07 09:04:59,RSR/USDT,2021-05-07,09:04:59
1inch,usdt,6.35,7.5,6.8029,SPOT,7.11,66463.33,6.8029,6.774,2021-05-07 09:04:59,1INCH/USDT,2021-05-07,09:04:59
luna,usdt,16.416,17.55,16.593,SPOT,17.2026,8068.48,16.593,16.5,2021-05-07 09:04:59,LUNA/USDT,2021-05-07,09:04:59
uft,usdt,1.59,1.7878,1.6657,SPOT,1.727,56416.66,1.6666,1.627,2021-05-07 09:04:59,UFT/USDT,2021-05-07,09:04:59
pundix,usdt,2.8,3.13,2.87,SPOT,2.98,15828.69,2.92,2.87,2021-05-07 09:04:59,PUNDIX/USDT,2021-05-07,09:04:59
ckb,usdt,0.024235,0.026349,0.025157,SPOT,0.025301,904636.0,0.025157,0.025003,2021-05-07 09:04:59,CKB/USDT,2021-05-07,09:04:59
vib,usdt,0.117,0.12906,0.12052,SPOT,0.12727,238822.0,0.122,0.1208,2021-05-07 09:04:59,VIB/USDT,2021-05-07,09:04:59
gto,usdt,0.077,0.0852,0.07812,SPOT,0.08098,240338.9,0.07931,0.07812,2021-05-07 09:04:59,GTO/USDT,2021-05-07,09:04:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:59,TKO/USDT,2021-05-07,09:04:59
push,usdt,3.9012,4.8,4.188,SPOT,3.9956,19253.83,4.1875,4.1404,2021-05-07 09:04:59,PUSH/USDT,2021-05-07,09:04:59
cvc,usdt,0.5562,0.61146,0.60188,SPOT,0.55977,30774.3,0.60189,0.59038,2021-05-07 09:04:59,CVC/USDT,2021-05-07,09:04:59
cake,usdt,34.114,38.5,35.759,SPOT,37.657,6915.692,35.791,35.543,2021-05-07 09:04:59,CAKE/USDT,2021-05-07,09:04:59
ez,usdt,11.08,13.425,11.451,SPOT,12.95,29418.19,11.456,11.451,2021-05-07 09:04:59,EZ/USDT,2021-05-07,09:04:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:59,ARK/USDT,2021-05-07,09:04:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:59,KMD/USDT,2021-05-07,09:04:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:04:59,SOL/USDT,2021-05-07,09:04:59
