base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
poly,usdt,0.3625,0.3999,0.3665,SPOT,0.3889,60565.0,0.3781,0.3665,2021-05-07 00:43:58,POLY/USDT,2021-05-07,00:43:58
dent,usdt,0.00936,0.01025,0.00958,SPOT,0.009591,48712095.0,0.00965,0.00958,2021-05-07 00:43:58,DENT/USDT,2021-05-07,00:43:58
iost,usdt,0.05967,0.06801,0.0674,SPOT,0.06098,3968140.0,0.06746,0.06494,2021-05-07 00:43:58,IOST/USDT,2021-05-07,00:43:58
fun,usdt,0.040011,0.0485,0.044384,SPOT,0.040588,4046976.0,0.0445,0.044316,2021-05-07 00:43:58,FUN/USDT,2021-05-07,00:43:58
snt,usdt,0.1943,0.23035,0.22999,SPOT,0.19911,357647.0,0.22989,0.22784,2021-05-07 00:43:58,SNT/USDT,2021-05-07,00:43:58
theta,usdt,10.6,11.384,11.20719,SPOT,10.86517,7320.5,11.285,11.19,2021-05-07 00:43:58,THETA/USDT,2021-05-07,00:43:58
req,usdt,0.14248,0.165,0.14737,SPOT,0.15365,73995.0,0.14743,0.14343,2021-05-07 00:43:58,REQ/USDT,2021-05-07,00:43:58
xlm,usdt,0.59337,0.698,0.65364,SPOT,0.63789,682490.9,0.66304,0.6548,2021-05-07 00:43:58,XLM/USDT,2021-05-07,00:43:58
xtz,usdt,6.4517,8.4,7.9041,SPOT,6.8445,18912.77,7.945,7.9143,2021-05-07 00:43:58,XTZ/USDT,2021-05-07,00:43:58
btt,usdt,0.0069334,0.008401,0.0082119,SPOT,0.0070489,182282655.0,0.008212,0.008,2021-05-07 00:43:58,BTT/USDT,2021-05-07,00:43:58
fet,usdt,0.55,0.6128,0.5735,SPOT,0.5791,57785.0,0.5899,0.5691,2021-05-07 00:43:58,FET/USDT,2021-05-07,00:43:58
tfuel,usdt,0.36999,0.4044,0.39029,SPOT,0.37318,88012.0,0.39314,0.39181,2021-05-07 00:43:58,TFUEL/USDT,2021-05-07,00:43:58
celr,usdt,0.05702,0.06217,0.0588,SPOT,0.06041,1015099.0,0.0591,0.0587,2021-05-07 00:43:58,CELR/USDT,2021-05-07,00:43:58
matic,usdt,0.72,0.80618,0.78213,SPOT,0.7826,651513.6,0.78457,0.78268,2021-05-07 00:43:58,MATIC/USDT,2021-05-07,00:43:58
ada,usdt,1.43,1.699,1.6338,SPOT,1.4725,1072470.0,1.647,1.6338,2021-05-07 00:43:58,ADA/USDT,2021-05-07,00:43:58
rvn,usdt,0.17,0.189,0.179,SPOT,0.17094,91239.0,0.18111,0.17915,2021-05-07 00:43:58,RVN/USDT,2021-05-07,00:43:58
xmr,usdt,351.05,433.75,427.0,SPOT,414.82,27.311,436.17,433.73,2021-05-07 00:43:58,XMR/USDT,2021-05-07,00:43:58
atom,usdt,23.5,27.217,26.283,SPOT,24.949,5265.75,26.49,26.291,2021-05-07 00:43:58,ATOM/USDT,2021-05-07,00:43:58
algo,usdt,1.419,1.583,1.579,SPOT,1.447,40113.629,1.587,1.577,2021-05-07 00:43:58,ALGO/USDT,2021-05-07,00:43:58
link,usdt,45.5,50.0,48.056,SPOT,47.7304,6382.31,48.414,48.11,2021-05-07 00:43:58,LINK/USDT,2021-05-07,00:43:58
qtum,usdt,16.15,29.355,29.335,SPOT,17.849,11189.663,29.737,29.513,2021-05-07 00:43:58,QTUM/USDT,2021-05-07,00:43:58
etc,usdt,88.2,179.0,145.5599,SPOT,89.5,76495.08,146.99,145.6034,2021-05-07 00:43:58,ETC/USDT,2021-05-07,00:43:58
iota,usdt,2.0,2.31,2.2532,SPOT,2.0203,19340.02,2.3,2.2733,2021-05-07 00:43:58,IOTA/USDT,2021-05-07,00:43:58
zec,usdt,263.27,321.64,320.25997,SPOT,288.09,245.877,320.68,317.73,2021-05-07 00:43:58,ZEC/USDT,2021-05-07,00:43:58
waves,usdt,32.558,40.9154,34.1279,SPOT,34.7527,2815.16,38.1035,33.924,2021-05-07 00:43:58,WAVES/USDT,2021-05-07,00:43:58
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.777,197297.1,0.7511,0.74568,2021-05-07 00:43:58,FTM/USDT,2021-05-07,00:43:58
enj,usdt,2.4055,2.5756,2.4775,SPOT,2.5477,56142.7,2.4861,2.4682,2021-05-07 00:43:58,ENJ/USDT,2021-05-07,00:43:58
lsk,usdt,6.1929,7.48,7.3503,SPOT,6.22,8745.3,7.3961,6.55,2021-05-07 00:43:58,LSK/USDT,2021-05-07,00:43:58
steem,usdt,0.8877,1.4099,1.1628,SPOT,0.9196,140823.28,1.1491,1.1249,2021-05-07 00:43:58,STEEM/USDT,2021-05-07,00:43:58
xvg,usdt,0.05947,0.0706,0.07008,SPOT,0.062,11517862.0,0.07008,0.06804,2021-05-07 00:43:58,XVG/USDT,2021-05-07,00:43:58
loom,usdt,0.135,0.155,0.1456,SPOT,0.14599,127623.0,0.14397,0.14092,2021-05-07 00:43:58,LOOM/USDT,2021-05-07,00:43:58
mana,usdt,1.35,1.56796,1.5278,SPOT,1.406,91492.1,1.5478,1.5264,2021-05-07 00:43:58,MANA/USDT,2021-05-07,00:43:58
rep,usdt,42.446,50.0,48.709,SPOT,47.5,488.973,48.708,48.245,2021-05-07 00:43:58,REP/USDT,2021-05-07,00:43:58
blz,usdt,0.38,0.415,0.39,SPOT,0.40308,54789.0,0.39274,0.39,2021-05-07 00:43:58,BLZ/USDT,2021-05-07,00:43:58
nano,usdt,9.2798,10.3907,9.8187,SPOT,9.5881,2472.57,9.883,9.7813,2021-05-07 00:43:58,NANO/USDT,2021-05-07,00:43:58
sc,usdt,0.039,0.04395,0.04073,SPOT,0.04026,11587882.0,0.04113,0.0406,2021-05-07 00:43:58,SC/USDT,2021-05-07,00:43:58
btg,usdt,131.05,168.0,133.68,SPOT,141.69,3530.38,133.68,132.4,2021-05-07 00:43:58,BTG/USDT,2021-05-07,00:43:58
xem,usdt,0.3595,0.4253,0.3809,SPOT,0.3736,848874.0,0.3845,0.3778,2021-05-07 00:43:58,XEM/USDT,2021-05-07,00:43:58
bts,usdt,0.12498,0.1465,0.142,SPOT,0.12628,550262.0,0.142,0.14166,2021-05-07 00:43:58,BTS/USDT,2021-05-07,00:43:58
ardr,usdt,0.355,0.4053,0.39637,SPOT,0.37712,34179.0,0.40231,0.3976,2021-05-07 00:43:58,ARDR/USDT,2021-05-07,00:43:58
nas,usdt,1.0393,1.33,1.2604,SPOT,1.0177,18427.29,1.2929,1.2702,2021-05-07 00:43:58,NAS/USDT,2021-05-07,00:43:58
win,usdt,0.001208,0.0013698,0.0013646,SPOT,0.0012192,1756687661.0,0.0013646,0.0013507,2021-05-07 00:43:58,WIN/USDT,2021-05-07,00:43:58
bnb,usdt,622.2687,651.999,629.4307,SPOT,636.0,847.306,632.44,629.3675,2021-05-07 00:43:58,BNB/USDT,2021-05-07,00:43:58
chz,usdt,0.49,0.53365,0.50205,SPOT,0.51,264248.0,0.50785,0.5045,2021-05-07 00:43:58,CHZ/USDT,2021-05-07,00:43:58
wrx,usdt,2.2018,2.49313,2.28553,SPOT,2.3312,641082.4,2.2886,2.28553,2021-05-07 00:43:58,WRX/USDT,2021-05-07,00:43:58
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2486,2439.45,6.3402,6.2906,2021-05-07 00:43:58,KAVA/USDT,2021-05-07,00:43:58
ankr,usdt,0.15462,0.169999,0.16022,SPOT,0.16255,96020.0,0.163435,0.16336,2021-05-07 00:43:58,ANKR/USDT,2021-05-07,00:43:58
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0011,24509.92,0.9974,0.9968,2021-05-07 00:43:58,BUSD/USDT,2021-05-07,00:43:58
one,usdt,0.12358,0.13603,0.12822,SPOT,0.12861,653376.0,0.12885,0.12839,2021-05-07 00:43:58,ONE/USDT,2021-05-07,00:43:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:58,OGN/USDT,2021-05-07,00:43:58
hive,usdt,0.5608,0.6022,0.5673,SPOT,0.6059,12348.68,0.5719,0.5639,2021-05-07 00:43:58,HIVE/USDT,2021-05-07,00:43:58
ftt,usdt,56.996,60.0,58.186,SPOT,58.0,321.417,58.438,58.057,2021-05-07 00:43:58,FTT/USDT,2021-05-07,00:43:58
band,usdt,18.179,19.95,18.586,SPOT,18.838,2237.12,18.837,18.733,2021-05-07 00:43:58,BAND/USDT,2021-05-07,00:43:58
jst,usdt,0.12091,0.1563,0.1563,SPOT,0.1373,167938.0,0.157,0.15639,2021-05-07 00:43:58,JST/USDT,2021-05-07,00:43:58
ctsi,usdt,0.81,1.0,0.82401,SPOT,0.90413,285551.2,0.85,0.8111,2021-05-07 00:43:58,CTSI/USDT,2021-05-07,00:43:58
chr,usdt,0.3354,0.37978,0.35,SPOT,0.35405,1172558.0,0.36,0.34876,2021-05-07 00:43:58,CHR/USDT,2021-05-07,00:43:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8504,2.8167,2021-05-07 00:43:58,TOMO/USDT,2021-05-07,00:43:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:58,STX/USDT,2021-05-07,00:43:58
stmx,usdt,0.048099,0.053764,0.049675,SPOT,0.051936,2009304.0,0.0501,0.049675,2021-05-07 00:43:58,STMX/USDT,2021-05-07,00:43:58
gxs,usdt,1.0298,1.1547,1.1332,SPOT,1.0588,13632.72,1.1452,1.1364,2021-05-07 00:43:58,GXS/USDT,2021-05-07,00:43:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:58,MDT/USDT,2021-05-07,00:43:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:58,LTO/USDT,2021-05-07,00:43:58
lrc,usdt,0.54429,0.59511,0.58748,SPOT,0.56307,47025.0,0.58866,0.58645,2021-05-07 00:43:58,LRC/USDT,2021-05-07,00:43:58
doge,usdt,0.538787,0.6673071,0.5632209,SPOT,0.6420342,10928289.0,0.5632463,0.5632209,2021-05-07 00:43:58,DOGE/USDT,2021-05-07,00:43:58
neo,usdt,110.462,129.998,129.452,SPOT,115.12,1155.124,129.97,129.452,2021-05-07 00:43:58,NEO/USDT,2021-05-07,00:43:58
hbar,usdt,0.292,0.31657,0.3026,SPOT,0.30289,1107357.5,0.30329,0.30088,2021-05-07 00:43:58,HBAR/USDT,2021-05-07,00:43:58
storj,usdt,1.8301,2.0283,1.9202,SPOT,1.9711,9863.0,1.9227,1.9121,2021-05-07 00:43:58,STORJ/USDT,2021-05-07,00:43:58
comp,usdt,700.0,790.2,744.37,SPOT,790.2,21.79,744.23,736.69,2021-05-07 00:43:58,COMP/USDT,2021-05-07,00:43:58
coti,usdt,0.33887,0.366,0.34573,SPOT,0.35635,278296.2,0.34883,0.34604,2021-05-07 00:43:58,COTI/USDT,2021-05-07,00:43:58
dgb,usdt,0.13863,0.15342,0.14229,SPOT,0.14321,2061468.0,0.14349,0.14206,2021-05-07 00:43:58,DGB/USDT,2021-05-07,00:43:58
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4203.0,1.4197,1.3529,2021-05-07 00:43:58,GRS/USDT,2021-05-07,00:43:58
snx,usdt,17.156,18.8,18.8,SPOT,17.551,1320.266,19.0,18.798,2021-05-07 00:43:58,SNX/USDT,2021-05-07,00:43:58
ren,usdt,0.93,1.02,0.97892,SPOT,0.96576,85753.3,0.98741,0.9792,2021-05-07 00:43:58,REN/USDT,2021-05-07,00:43:58
sxp,usdt,4.754,5.275,4.861,SPOT,4.977,58570.56,4.869,4.823,2021-05-07 00:43:58,SXP/USDT,2021-05-07,00:43:58
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5340.91,3.49977,5159.04,5122.42,2021-05-07 00:43:58,MKR/USDT,2021-05-07,00:43:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:58,DAI/USDT,2021-05-07,00:43:58
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2674,1761.03,5.163,5.0925,2021-05-07 00:43:58,AVA/USDT,2021-05-07,00:43:58
bal,usdt,65.635,68.525,66.948,SPOT,68.406,185.015,67.5,67.047,2021-05-07 00:43:58,BAL/USDT,2021-05-07,00:43:58
srm,usdt,10.1,11.34,10.241,SPOT,11.0841,2473.36,10.2641,10.1739,2021-05-07 00:43:58,SRM/USDT,2021-05-07,00:43:58
egld,usdt,189.509,205.0,195.08,SPOT,194.53,200.587,195.14,192.43,2021-05-07 00:43:58,EGLD/USDT,2021-05-07,00:43:58
cos,usdt,0.03219,0.0347,0.03262,SPOT,0.03305,795837.3,0.03255,0.03215,2021-05-07 00:43:58,COS/USDT,2021-05-07,00:43:58
nbs,usdt,0.033,0.036506,0.03364,SPOT,0.035514,516872.0,0.03364,0.03353,2021-05-07 00:43:58,NBS/USDT,2021-05-07,00:43:58
aion,usdt,0.329,0.369,0.369,SPOT,0.3351,44057.57,0.3707,0.3703,2021-05-07 00:43:58,AION/USDT,2021-05-07,00:43:58
dot,usdt,38.137,43.745,41.568,SPOT,40.268,9088.07,41.754,41.568,2021-05-07 00:43:59,DOT/USDT,2021-05-07,00:43:59
yfi,usdt,51000.0,57700.0,52601.64,SPOT,54015.59,0.744308,52859.03,52251.05,2021-05-07 00:43:59,YFI/USDT,2021-05-07,00:43:59
iotx,usdt,0.051509,0.05698,0.0528,SPOT,0.056,1497701.0,0.052719,0.052255,2021-05-07 00:43:59,IOTX/USDT,2021-05-07,00:43:59
sand,usdt,0.54,0.596978,0.56602,SPOT,0.58191,63744.0,0.55937,0.55523,2021-05-07 00:43:59,SAND/USDT,2021-05-07,00:43:59
uni,usdt,39.819,42.509,40.31,SPOT,41.869,4260.68,40.5059,40.074,2021-05-07 00:43:59,UNI/USDT,2021-05-07,00:43:59
data,usdt,0.17769,0.19436,0.17983,SPOT,0.19546,119227.0,0.18011,0.17823,2021-05-07 00:43:59,DATA/USDT,2021-05-07,00:43:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:59,PAXG/USDT,2021-05-07,00:43:59
cream,usdt,131.0,150.0,136.036,SPOT,143.0,302.543,136.125,136.036,2021-05-07 00:43:59,CREAM/USDT,2021-05-07,00:43:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:59,SWRV/USDT,2021-05-07,00:43:59
uma,usdt,24.702,26.16,25.433,SPOT,25.728,1155.421,26.55,25.508,2021-05-07 00:43:59,UMA/USDT,2021-05-07,00:43:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:59,DIA/USDT,2021-05-07,00:43:59
ksm,usdt,413.93,452.091,448.85,SPOT,422.86,114.159,452.091,449.01,2021-05-07 00:43:59,KSM/USDT,2021-05-07,00:43:59
yfii,usdt,2582.84,2824.65,2715.0,SPOT,2676.44,23.231896,2728.98,2696.98,2021-05-07 00:43:59,YFII/USDT,2021-05-07,00:43:59
bzrx,usdt,0.856,1.1,0.9149,SPOT,0.9149,370218.36,0.9174,0.9143,2021-05-07 00:43:59,BZRX/USDT,2021-05-07,00:43:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:59,TRB/USDT,2021-05-07,00:43:59
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2767,8144.0,1.2665,1.2475,2021-05-07 00:43:59,ADX/USDT,2021-05-07,00:43:59
aave,usdt,448.52,476.67,452.81,SPOT,473.854,50.262,458.67,455.28,2021-05-07 00:43:59,AAVE/USDT,2021-05-07,00:43:59
fil,usdt,150.0,164.5,151.19,SPOT,151.19,442.097,153.89,152.58,2021-05-07 00:43:59,FIL/USDT,2021-05-07,00:43:59
crv,usdt,3.046,3.444,3.313,SPOT,3.067,25397.717,3.333,3.324,2021-05-07 00:43:59,CRV/USDT,2021-05-07,00:43:59
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.3013,5.2378,2021-05-07 00:43:59,NEAR/USDT,2021-05-07,00:43:59
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.654,17.517,2021-05-07 00:43:59,HNT/USDT,2021-05-07,00:43:59
avax,usdt,34.2334,49.55,38.483,SPOT,35.953,21205.32,38.816,38.53,2021-05-07 00:43:59,AVAX/USDT,2021-05-07,00:43:59
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6433,9545.97,0.6741,0.666,2021-05-07 00:43:59,OXT/USDT,2021-05-07,00:43:59
dock,usdt,0.1125,0.123405,0.118655,SPOT,0.116735,1744600.0,0.119961,0.11898,2021-05-07 00:43:59,DOCK/USDT,2021-05-07,00:43:59
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2759,105569.35,0.2676,0.2639,2021-05-07 00:43:59,DUSK/USDT,2021-05-07,00:43:59
wtc,usdt,1.5516,1.9927,1.9927,SPOT,1.6655,15963.49,1.9645,1.81,2021-05-07 00:43:59,WTC/USDT,2021-05-07,00:43:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:59,PERL/USDT,2021-05-07,00:43:59
strax,usdt,2.8492,3.21,2.9965,SPOT,2.9,10992.55,3.0043,2.9655,2021-05-07 00:43:59,STRAX/USDT,2021-05-07,00:43:59
inj,usdt,17.1,19.03,18.009,SPOT,19.0921,1473.55,18.196,18.034,2021-05-07 00:43:59,INJ/USDT,2021-05-07,00:43:59
vet,usdt,0.199,0.24363,0.23799,SPOT,0.203359,2780358.0,0.239,0.231655,2021-05-07 00:43:59,VET/USDT,2021-05-07,00:43:59
mtl,usdt,3.6927,4.05,3.78,SPOT,3.8355,9256.78,3.78,3.7722,2021-05-07 00:43:59,MTL/USDT,2021-05-07,00:43:59
front,usdt,2.39,2.6267,2.4235,SPOT,2.5979,29847.63,2.4305,2.4004,2021-05-07 00:43:59,FRONT/USDT,2021-05-07,00:43:59
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4893,0.4807,2021-05-07 00:43:59,GLM/USDT,2021-05-07,00:43:59
sushi,usdt,14.05,17.61,17.61,SPOT,14.05,9959.524,17.7,17.67,2021-05-07 00:43:59,SUSHI/USDT,2021-05-07,00:43:59
firo,usdt,12.964,16.6,15.689,SPOT,13.515,5248.38,15.689,15.528,2021-05-07 00:43:59,FIRO/USDT,2021-05-07,00:43:59
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,20.556,2021-05-07 00:43:59,DEXE/USDT,2021-05-07,00:43:59
grt,usdt,1.51,1.7,1.6234,SPOT,1.5338,29560.5,1.64,1.6305,2021-05-07 00:43:59,GRT/USDT,2021-05-07,00:43:59
bcha,usdt,40.0,48.194,41.46,SPOT,43.965,3286.633,42.29,41.59,2021-05-07 00:43:59,BCHA/USDT,2021-05-07,00:43:59
bnt,usdt,7.424,7.7559,7.5208,SPOT,7.6771,1286.45,7.5954,7.5486,2021-05-07 00:43:59,BNT/USDT,2021-05-07,00:43:59
rsr,usdt,0.079,0.0855,0.08178,SPOT,0.08154,322470.8,0.08227,0.08151,2021-05-07 00:43:59,RSR/USDT,2021-05-07,00:43:59
1inch,usdt,5.9351,7.53,6.7581,SPOT,5.9886,116638.9,6.7514,6.7199,2021-05-07 00:43:59,1INCH/USDT,2021-05-07,00:43:59
luna,usdt,16.417,17.55,16.895,SPOT,17.024,9360.49,16.854,16.689,2021-05-07 00:43:59,LUNA/USDT,2021-05-07,00:43:59
uft,usdt,1.59,1.8336,1.6548,SPOT,1.7255,44133.94,1.6548,1.6484,2021-05-07 00:43:59,UFT/USDT,2021-05-07,00:43:59
pundix,usdt,2.88,3.13,2.89,SPOT,3.01,17398.17,2.93,2.9,2021-05-07 00:43:59,PUNDIX/USDT,2021-05-07,00:43:59
ckb,usdt,0.024235,0.026349,0.024874,SPOT,0.025954,1106309.0,0.024866,0.024834,2021-05-07 00:43:59,CKB/USDT,2021-05-07,00:43:59
vib,usdt,0.11722,0.12943,0.11945,SPOT,0.1274,180599.0,0.11945,0.11907,2021-05-07 00:43:59,VIB/USDT,2021-05-07,00:43:59
gto,usdt,0.07725,0.0852,0.07919,SPOT,0.0805,220009.3,0.08018,0.07892,2021-05-07 00:43:59,GTO/USDT,2021-05-07,00:43:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:59,TKO/USDT,2021-05-07,00:43:59
push,usdt,3.8701,4.8,4.1057,SPOT,3.9173,18458.45,4.266,4.1057,2021-05-07 00:43:59,PUSH/USDT,2021-05-07,00:43:59
cvc,usdt,0.5562,0.60452,0.59878,SPOT,0.5711,20127.0,0.60758,0.59756,2021-05-07 00:43:59,CVC/USDT,2021-05-07,00:43:59
cake,usdt,36.0,38.5,36.375,SPOT,38.0,7983.955,36.383,36.023,2021-05-07 00:43:59,CAKE/USDT,2021-05-07,00:43:59
ez,usdt,11.68,13.49,12.03,SPOT,13.2,12819.08,12.03,11.86,2021-05-07 00:43:59,EZ/USDT,2021-05-07,00:43:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:59,ARK/USDT,2021-05-07,00:43:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:59,KMD/USDT,2021-05-07,00:43:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:43:59,SOL/USDT,2021-05-07,00:43:59
