base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dent,usdt,0.00936,0.01025,0.009833,SPOT,0.009689,47657537.0,0.00992,0.0098,2021-05-07 00:59:56,DENT/USDT,2021-05-07,00:59:56
iost,usdt,0.05967,0.06909,0.0689,SPOT,0.06111,4658843.0,0.0689,0.06858,2021-05-07 00:59:56,IOST/USDT,2021-05-07,00:59:56
fun,usdt,0.040011,0.0485,0.044049,SPOT,0.040011,4004313.0,0.044185,0.044,2021-05-07 00:59:56,FUN/USDT,2021-05-07,00:59:56
snt,usdt,0.1943,0.23035,0.22477,SPOT,0.20364,357032.0,0.22878,0.204,2021-05-07 00:59:56,SNT/USDT,2021-05-07,00:59:56
theta,usdt,10.6,11.384,11.262,SPOT,10.764,7425.0,11.181,11.0,2021-05-07 00:59:56,THETA/USDT,2021-05-07,00:59:56
req,usdt,0.14248,0.165,0.14737,SPOT,0.15184,73070.0,0.14681,0.143,2021-05-07 00:59:56,REQ/USDT,2021-05-07,00:59:56
xlm,usdt,0.59337,0.698,0.6531,SPOT,0.65408,630798.8,0.65197,0.65,2021-05-07 00:59:56,XLM/USDT,2021-05-07,00:59:56
xtz,usdt,6.4517,8.4,7.8375,SPOT,6.8057,19014.27,7.7679,7.5,2021-05-07 00:59:56,XTZ/USDT,2021-05-07,00:59:56
btt,usdt,0.0069334,0.0088,0.00875,SPOT,0.0070245,193349445.0,0.00875,0.0086434,2021-05-07 00:59:56,BTT/USDT,2021-05-07,00:59:56
fet,usdt,0.55,0.6128,0.5679,SPOT,0.575,57787.0,0.5668,0.5606,2021-05-07 00:59:56,FET/USDT,2021-05-07,00:59:56
tfuel,usdt,0.36999,0.4044,0.39029,SPOT,0.37159,87965.0,0.39069,0.38783,2021-05-07 00:59:56,TFUEL/USDT,2021-05-07,00:59:56
celr,usdt,0.05702,0.06217,0.05875,SPOT,0.06075,1014163.0,0.05898,0.05779,2021-05-07 00:59:56,CELR/USDT,2021-05-07,00:59:56
matic,usdt,0.72,0.80618,0.79782,SPOT,0.79671,673039.5,0.8,0.79754,2021-05-07 00:59:56,MATIC/USDT,2021-05-07,00:59:56
ada,usdt,1.43,1.699,1.6338,SPOT,1.46374,1084428.8,1.65,1.6338,2021-05-07 00:59:56,ADA/USDT,2021-05-07,00:59:56
rvn,usdt,0.17,0.189,0.17901,SPOT,0.17074,91275.0,0.18041,0.1768,2021-05-07 00:59:56,RVN/USDT,2021-05-07,00:59:56
xmr,usdt,351.05,433.75,427.0,SPOT,414.82,27.311,435.15,432.25,2021-05-07 00:59:56,XMR/USDT,2021-05-07,00:59:56
atom,usdt,23.5,27.217,26.36,SPOT,25.039,5150.01,26.273,25.0,2021-05-07 00:59:57,ATOM/USDT,2021-05-07,00:59:57
algo,usdt,1.425,1.583,1.556,SPOT,1.441,38610.23,1.559,1.547,2021-05-07 00:59:57,ALGO/USDT,2021-05-07,00:59:57
link,usdt,45.5,50.0,47.851,SPOT,47.81,6315.79,47.69,47.392,2021-05-07 00:59:57,LINK/USDT,2021-05-07,00:59:57
qtum,usdt,16.15,29.868,27.991,SPOT,18.0,11476.735,28.457,28.223,2021-05-07 00:59:57,QTUM/USDT,2021-05-07,00:59:57
etc,usdt,88.67,179.0,140.0,SPOT,90.878,77376.75,142.0,140.056,2021-05-07 00:59:57,ETC/USDT,2021-05-07,00:59:57
iota,usdt,2.0,2.31,2.3,SPOT,2.025,18332.95,2.2584,2.239,2021-05-07 00:59:57,IOTA/USDT,2021-05-07,00:59:57
zec,usdt,263.27,321.64,314.49,SPOT,288.0,237.165,313.61,290.0,2021-05-07 00:59:57,ZEC/USDT,2021-05-07,00:59:57
waves,usdt,32.558,40.9154,34.139,SPOT,34.548,2812.97,33.74,33.3547,2021-05-07 00:59:57,WAVES/USDT,2021-05-07,00:59:57
ftm,usdt,0.70687,0.818,0.74105,SPOT,0.77566,196203.5,0.74224,0.72999,2021-05-07 00:59:57,FTM/USDT,2021-05-07,00:59:57
enj,usdt,2.4055,2.5756,2.4726,SPOT,2.536,56109.3,2.4713,2.46,2021-05-07 00:59:57,ENJ/USDT,2021-05-07,00:59:57
lsk,usdt,6.1929,9.0,8.7273,SPOT,6.3,13208.79,8.81,8.7273,2021-05-07 00:59:57,LSK/USDT,2021-05-07,00:59:57
steem,usdt,0.8877,1.4099,1.132,SPOT,0.9196,142751.66,1.1447,1.132,2021-05-07 00:59:57,STEEM/USDT,2021-05-07,00:59:57
xvg,usdt,0.05947,0.07073,0.07065,SPOT,0.0623,11883415.0,0.07065,0.06804,2021-05-07 00:59:57,XVG/USDT,2021-05-07,00:59:57
loom,usdt,0.135,0.155,0.1456,SPOT,0.144,127606.0,0.14364,0.13997,2021-05-07 00:59:57,LOOM/USDT,2021-05-07,00:59:57
mana,usdt,1.35,1.56796,1.532,SPOT,1.406,93824.5,1.5496,1.5314,2021-05-07 00:59:57,MANA/USDT,2021-05-07,00:59:57
rep,usdt,42.446,50.0,48.659,SPOT,47.681,437.009,48.68,48.084,2021-05-07 00:59:57,REP/USDT,2021-05-07,00:59:57
blz,usdt,0.38,0.415,0.39,SPOT,0.40308,54789.0,0.38979,0.38601,2021-05-07 00:59:57,BLZ/USDT,2021-05-07,00:59:57
nano,usdt,9.2798,10.3907,9.7989,SPOT,9.54,2388.13,9.8201,9.7347,2021-05-07 00:59:57,NANO/USDT,2021-05-07,00:59:57
sc,usdt,0.039,0.04395,0.0408,SPOT,0.04014,11893425.0,0.04074,0.0406,2021-05-07 00:59:57,SC/USDT,2021-05-07,00:59:57
btg,usdt,131.05,168.0,131.74,SPOT,149.0,3507.59,133.88,131.44,2021-05-07 00:59:57,BTG/USDT,2021-05-07,00:59:57
xem,usdt,0.3595,0.4253,0.3747,SPOT,0.375,844513.0,0.3798,0.3733,2021-05-07 00:59:57,XEM/USDT,2021-05-07,00:59:57
bts,usdt,0.12498,0.1465,0.1409,SPOT,0.12841,544119.0,0.14153,0.1409,2021-05-07 00:59:57,BTS/USDT,2021-05-07,00:59:57
ardr,usdt,0.355,0.4053,0.39671,SPOT,0.37646,34197.0,0.40055,0.39681,2021-05-07 00:59:57,ARDR/USDT,2021-05-07,00:59:57
nas,usdt,1.0393,1.33,1.2865,SPOT,1.0177,18861.52,1.2874,1.2667,2021-05-07 00:59:57,NAS/USDT,2021-05-07,00:59:57
win,usdt,0.001208,0.0013898,0.001384,SPOT,0.0012255,1832370329.0,0.0013858,0.001384,2021-05-07 00:59:57,WIN/USDT,2021-05-07,00:59:57
bnb,usdt,622.2687,651.999,629.0,SPOT,637.22,835.828,629.03,623.02,2021-05-07 00:59:57,BNB/USDT,2021-05-07,00:59:57
chz,usdt,0.49,0.53365,0.51203,SPOT,0.507911,265444.0,0.51432,0.512032,2021-05-07 00:59:57,CHZ/USDT,2021-05-07,00:59:57
wrx,usdt,2.2018,2.49313,2.2775,SPOT,2.36285,635816.0,2.2775,2.277,2021-05-07 00:59:57,WRX/USDT,2021-05-07,00:59:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2399,2367.19,6.3336,6.1,2021-05-07 00:59:57,KAVA/USDT,2021-05-07,00:59:57
ankr,usdt,0.15462,0.169999,0.16352,SPOT,0.16255,96316.0,0.164885,0.16358,2021-05-07 00:59:57,ANKR/USDT,2021-05-07,00:59:57
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0013,24424.48,0.9974,0.9968,2021-05-07 00:59:57,BUSD/USDT,2021-05-07,00:59:57
one,usdt,0.12358,0.13603,0.13155,SPOT,0.12759,656940.0,0.13189,0.13155,2021-05-07 00:59:57,ONE/USDT,2021-05-07,00:59:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:57,OGN/USDT,2021-05-07,00:59:57
hive,usdt,0.56,0.6022,0.56,SPOT,0.5896,15061.37,0.5623,0.56,2021-05-07 00:59:57,HIVE/USDT,2021-05-07,00:59:57
ftt,usdt,56.996,60.0,58.186,SPOT,57.874,314.218,58.092,58.061,2021-05-07 00:59:57,FTT/USDT,2021-05-07,00:59:57
band,usdt,18.179,19.95,18.586,SPOT,18.838,2250.0,18.724,18.58,2021-05-07 00:59:57,BAND/USDT,2021-05-07,00:59:57
jst,usdt,0.12091,0.1598,0.15872,SPOT,0.13541,169424.0,0.15848,0.1388,2021-05-07 00:59:57,JST/USDT,2021-05-07,00:59:57
ctsi,usdt,0.81,1.0,0.82572,SPOT,0.92178,289018.2,0.82669,0.81828,2021-05-07 00:59:57,CTSI/USDT,2021-05-07,00:59:57
chr,usdt,0.3354,0.37466,0.34677,SPOT,0.35686,1157302.0,0.34609,0.34421,2021-05-07 00:59:57,CHR/USDT,2021-05-07,00:59:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8,2984.56,2.8249,2.8029,2021-05-07 00:59:57,TOMO/USDT,2021-05-07,00:59:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:57,STX/USDT,2021-05-07,00:59:57
stmx,usdt,0.048099,0.053764,0.049634,SPOT,0.0516,1993509.0,0.049978,0.049642,2021-05-07 00:59:57,STMX/USDT,2021-05-07,00:59:57
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.16,1.1538,2021-05-07 00:59:57,GXS/USDT,2021-05-07,00:59:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:57,MDT/USDT,2021-05-07,00:59:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:57,LTO/USDT,2021-05-07,00:59:57
lrc,usdt,0.54429,0.59511,0.59,SPOT,0.56307,47519.0,0.5898,0.58413,2021-05-07 00:59:57,LRC/USDT,2021-05-07,00:59:57
doge,usdt,0.538787,0.6673071,0.5520113,SPOT,0.6473,10968792.0,0.555,0.5535608,2021-05-07 00:59:57,DOGE/USDT,2021-05-07,00:59:57
neo,usdt,110.462,129.998,128.541,SPOT,115.028,1151.371,126.547,125.0,2021-05-07 00:59:57,NEO/USDT,2021-05-07,00:59:57
hbar,usdt,0.292,0.31657,0.2992,SPOT,0.30469,1089750.0,0.29937,0.295,2021-05-07 00:59:57,HBAR/USDT,2021-05-07,00:59:57
storj,usdt,1.8301,2.0283,1.9218,SPOT,1.95,10030.0,1.9168,1.9076,2021-05-07 00:59:57,STORJ/USDT,2021-05-07,00:59:57
comp,usdt,700.0,790.2,744.37,SPOT,790.2,21.79,731.65,726.45,2021-05-07 00:59:57,COMP/USDT,2021-05-07,00:59:57
coti,usdt,0.33887,0.366,0.34601,SPOT,0.3559,259326.8,0.346,0.34148,2021-05-07 00:59:57,COTI/USDT,2021-05-07,00:59:57
dgb,usdt,0.13863,0.15342,0.14299,SPOT,0.14446,2054048.0,0.14299,0.1417,2021-05-07 00:59:57,DGB/USDT,2021-05-07,00:59:57
grs,usdt,1.3,1.447,1.4099,SPOT,1.39,4203.0,1.3968,1.3529,2021-05-07 00:59:57,GRS/USDT,2021-05-07,00:59:57
snx,usdt,17.156,19.0,18.834,SPOT,17.551,1351.356,19.057,18.84,2021-05-07 00:59:57,SNX/USDT,2021-05-07,00:59:57
ren,usdt,0.93,1.02,0.982,SPOT,0.96623,85719.4,0.98379,0.982,2021-05-07 00:59:57,REN/USDT,2021-05-07,00:59:57
sxp,usdt,4.754,5.275,4.824,SPOT,4.984,60442.3,4.835,4.817,2021-05-07 00:59:57,SXP/USDT,2021-05-07,00:59:57
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5305.0,3.47318,5106.9,5065.55,2021-05-07 00:59:57,MKR/USDT,2021-05-07,00:59:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:57,DAI/USDT,2021-05-07,00:59:57
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2964,1755.73,5.163,5.0925,2021-05-07 00:59:57,AVA/USDT,2021-05-07,00:59:57
bal,usdt,65.635,68.525,67.23,SPOT,67.642,187.571,67.302,66.608,2021-05-07 00:59:57,BAL/USDT,2021-05-07,00:59:57
srm,usdt,10.1,11.34,10.241,SPOT,11.0841,2515.01,10.2494,10.1573,2021-05-07 00:59:57,SRM/USDT,2021-05-07,00:59:57
egld,usdt,189.509,205.0,195.08,SPOT,192.42,200.587,193.95,192.43,2021-05-07 00:59:57,EGLD/USDT,2021-05-07,00:59:57
cos,usdt,0.032,0.0347,0.032,SPOT,0.03311,759716.6,0.03207,0.032,2021-05-07 00:59:57,COS/USDT,2021-05-07,00:59:57
nbs,usdt,0.033,0.036506,0.03371,SPOT,0.035516,516557.0,0.03371,0.033501,2021-05-07 00:59:57,NBS/USDT,2021-05-07,00:59:57
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3351,44510.14,0.3709,0.3707,2021-05-07 00:59:57,AION/USDT,2021-05-07,00:59:57
dot,usdt,38.137,43.745,41.766,SPOT,40.118,8857.14,41.676,41.568,2021-05-07 00:59:57,DOT/USDT,2021-05-07,00:59:57
yfi,usdt,51000.0,57700.0,52598.46,SPOT,54015.59,0.744552,52483.18,51342.04,2021-05-07 00:59:57,YFI/USDT,2021-05-07,00:59:57
iotx,usdt,0.051509,0.05698,0.052116,SPOT,0.056001,1497806.0,0.052306,0.052031,2021-05-07 00:59:57,IOTX/USDT,2021-05-07,00:59:57
sand,usdt,0.54,0.596978,0.554,SPOT,0.58167,63629.0,0.55582,0.552841,2021-05-07 00:59:57,SAND/USDT,2021-05-07,00:59:57
uni,usdt,39.819,42.509,40.31,SPOT,42.023,4264.68,40.215,39.7501,2021-05-07 00:59:57,UNI/USDT,2021-05-07,00:59:57
data,usdt,0.17769,0.19436,0.17829,SPOT,0.19546,119378.0,0.17855,0.17755,2021-05-07 00:59:57,DATA/USDT,2021-05-07,00:59:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:57,PAXG/USDT,2021-05-07,00:59:57
cream,usdt,131.0,150.0,136.125,SPOT,144.763,303.44,136.124,136.036,2021-05-07 00:59:57,CREAM/USDT,2021-05-07,00:59:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:57,SWRV/USDT,2021-05-07,00:59:57
uma,usdt,24.702,26.16,25.656,SPOT,25.728,1157.211,25.475,25.184,2021-05-07 00:59:57,UMA/USDT,2021-05-07,00:59:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:57,DIA/USDT,2021-05-07,00:59:57
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.159,455.34,429.0,2021-05-07 00:59:57,KSM/USDT,2021-05-07,00:59:57
yfii,usdt,2582.84,2824.65,2715.0,SPOT,2676.44,23.231896,2719.18,2688.82,2021-05-07 00:59:57,YFII/USDT,2021-05-07,00:59:57
bzrx,usdt,0.856,1.1,0.9206,SPOT,0.9206,370294.4,0.9187,0.9143,2021-05-07 00:59:57,BZRX/USDT,2021-05-07,00:59:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:57,TRB/USDT,2021-05-07,00:59:57
adx,usdt,1.2215,1.3196,1.2484,SPOT,1.2767,8153.0,1.2704,1.2484,2021-05-07 00:59:57,ADX/USDT,2021-05-07,00:59:57
aave,usdt,448.52,476.67,452.81,SPOT,473.854,50.262,455.59,452.0,2021-05-07 00:59:57,AAVE/USDT,2021-05-07,00:59:57
fil,usdt,150.0,164.5,151.19,SPOT,151.19,442.069,152.93,151.53,2021-05-07 00:59:57,FIL/USDT,2021-05-07,00:59:57
crv,usdt,3.046,3.444,3.329,SPOT,3.065,25483.884,3.341,3.1,2021-05-07 00:59:57,CRV/USDT,2021-05-07,00:59:57
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.3144,5.2672,2021-05-07 00:59:57,NEAR/USDT,2021-05-07,00:59:57
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.55,17.368,2021-05-07 00:59:57,HNT/USDT,2021-05-07,00:59:57
avax,usdt,34.2334,49.55,38.999,SPOT,35.909,21273.93,38.999,37.0,2021-05-07 00:59:57,AVAX/USDT,2021-05-07,00:59:57
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9545.97,0.674,0.6659,2021-05-07 00:59:57,OXT/USDT,2021-05-07,00:59:57
dock,usdt,0.1125,0.123405,0.119999,SPOT,0.115741,1751031.0,0.1202,0.11948,2021-05-07 00:59:57,DOCK/USDT,2021-05-07,00:59:57
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2759,105569.35,0.2671,0.2624,2021-05-07 00:59:57,DUSK/USDT,2021-05-07,00:59:57
wtc,usdt,1.5516,1.9927,1.9587,SPOT,1.6655,15963.49,1.9529,1.81,2021-05-07 00:59:57,WTC/USDT,2021-05-07,00:59:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:57,PERL/USDT,2021-05-07,00:59:57
strax,usdt,2.8492,3.21,2.98,SPOT,2.8979,11065.82,2.9406,2.9392,2021-05-07 00:59:57,STRAX/USDT,2021-05-07,00:59:57
inj,usdt,17.1,19.03,18.009,SPOT,18.741,1474.55,18.01,17.887,2021-05-07 00:59:57,INJ/USDT,2021-05-07,00:59:57
vet,usdt,0.199,0.24363,0.235051,SPOT,0.20336,2939213.0,0.237798,0.235051,2021-05-07 00:59:57,VET/USDT,2021-05-07,00:59:57
mtl,usdt,3.6927,4.05,3.7599,SPOT,3.8609,9259.68,3.76,3.7599,2021-05-07 00:59:57,MTL/USDT,2021-05-07,00:59:57
front,usdt,2.39,2.6267,2.4,SPOT,2.5979,29345.03,2.4039,2.3738,2021-05-07 00:59:57,FRONT/USDT,2021-05-07,00:59:57
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4846,31353.0,0.4894,0.4812,2021-05-07 00:59:57,GLM/USDT,2021-05-07,00:59:57
sushi,usdt,14.147,17.7,17.62,SPOT,14.109,10124.565,17.537,17.385,2021-05-07 00:59:57,SUSHI/USDT,2021-05-07,00:59:57
firo,usdt,12.964,17.857,16.888,SPOT,13.515,5268.16,17.508,16.888,2021-05-07 00:59:57,FIRO/USDT,2021-05-07,00:59:57
dexe,usdt,19.316,21.051,20.399,SPOT,19.316,564.82,20.858,20.447,2021-05-07 00:59:57,DEXE/USDT,2021-05-07,00:59:57
grt,usdt,1.51,1.7,1.64,SPOT,1.5204,29561.8,1.628,1.6275,2021-05-07 00:59:57,GRT/USDT,2021-05-07,00:59:57
bcha,usdt,40.0,48.194,41.633,SPOT,42.81,3242.622,42.556,41.633,2021-05-07 00:59:57,BCHA/USDT,2021-05-07,00:59:57
bnt,usdt,7.424,7.7559,7.5609,SPOT,7.53,1202.12,7.5954,7.5307,2021-05-07 00:59:57,BNT/USDT,2021-05-07,00:59:57
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08103,319909.6,0.08151,0.08093,2021-05-07 00:59:57,RSR/USDT,2021-05-07,00:59:57
1inch,usdt,6.0297,7.53,6.8204,SPOT,6.068,116589.97,6.8106,6.5,2021-05-07 00:59:57,1INCH/USDT,2021-05-07,00:59:57
luna,usdt,16.417,17.55,16.871,SPOT,16.792,9360.49,16.875,16.871,2021-05-07 00:59:57,LUNA/USDT,2021-05-07,00:59:57
uft,usdt,1.59,1.8336,1.6466,SPOT,1.7255,44533.43,1.6467,1.6027,2021-05-07 00:59:57,UFT/USDT,2021-05-07,00:59:57
pundix,usdt,2.88,3.13,2.9,SPOT,3.0,17410.99,2.94,2.89,2021-05-07 00:59:57,PUNDIX/USDT,2021-05-07,00:59:57
ckb,usdt,0.024235,0.026349,0.024877,SPOT,0.02562,1106890.0,0.025,0.024891,2021-05-07 00:59:57,CKB/USDT,2021-05-07,00:59:57
vib,usdt,0.11722,0.12943,0.11945,SPOT,0.1274,180494.0,0.12092,0.11945,2021-05-07 00:59:57,VIB/USDT,2021-05-07,00:59:57
gto,usdt,0.07725,0.0852,0.08018,SPOT,0.0805,219760.6,0.08,0.07878,2021-05-07 00:59:58,GTO/USDT,2021-05-07,00:59:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:58,TKO/USDT,2021-05-07,00:59:58
push,usdt,3.8701,4.8,4.1171,SPOT,3.9172,18614.04,4.2655,4.1057,2021-05-07 00:59:58,PUSH/USDT,2021-05-07,00:59:58
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,26383.5,0.61725,0.61205,2021-05-07 00:59:58,CVC/USDT,2021-05-07,00:59:58
cake,usdt,36.0,38.5,36.248,SPOT,38.143,7907.025,36.258,36.0,2021-05-07 00:59:58,CAKE/USDT,2021-05-07,00:59:58
ez,usdt,11.68,13.49,12.203,SPOT,12.9,12839.13,12.0,11.862,2021-05-07 00:59:58,EZ/USDT,2021-05-07,00:59:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:58,ARK/USDT,2021-05-07,00:59:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:58,KMD/USDT,2021-05-07,00:59:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:58,SOL/USDT,2021-05-07,00:59:58
