base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fun,usdt,0.04001,0.0485,0.045803,SPOT,0.040719,4055774.0,0.045796,0.045029,2021-05-06 22:59:57,FUN/USDT,2021-05-06,22:59:57
snt,usdt,0.182,0.23035,0.21677,SPOT,0.182,380989.0,0.22215,0.21679,2021-05-06 22:59:57,SNT/USDT,2021-05-06,22:59:57
theta,usdt,10.6,11.384,10.857,SPOT,11.04,6780.5,11.0,10.953,2021-05-06 22:59:57,THETA/USDT,2021-05-06,22:59:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14738,0.14406,2021-05-06 22:59:57,REQ/USDT,2021-05-06,22:59:57
xlm,usdt,0.58621,0.698,0.69006,SPOT,0.5948,730278.0,0.66822,0.66292,2021-05-06 22:59:57,XLM/USDT,2021-05-06,22:59:57
xtz,usdt,6.4517,8.4,7.6407,SPOT,6.6733,18676.52,7.7039,7.648,2021-05-06 22:59:57,XTZ/USDT,2021-05-06,22:59:57
btt,usdt,0.0068157,0.008401,0.007735,SPOT,0.0071021,175813982.0,0.0078,0.0076552,2021-05-06 22:59:57,BTT/USDT,2021-05-06,22:59:57
fet,usdt,0.55,0.6128,0.5677,SPOT,0.5948,59235.0,0.5671,0.5655,2021-05-06 22:59:57,FET/USDT,2021-05-06,22:59:57
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38723,87685.0,0.39115,0.38739,2021-05-06 22:59:57,TFUEL/USDT,2021-05-06,22:59:57
celr,usdt,0.05702,0.06248,0.0586,SPOT,0.0624,1041281.0,0.05903,0.05847,2021-05-06 22:59:57,CELR/USDT,2021-05-06,22:59:57
matic,usdt,0.72,0.83339,0.76998,SPOT,0.83267,695002.7,0.76998,0.76688,2021-05-06 22:59:57,MATIC/USDT,2021-05-06,22:59:57
ada,usdt,1.43,1.69729,1.69729,SPOT,1.47,1085662.5,1.699,1.69729,2021-05-06 22:59:57,ADA/USDT,2021-05-06,22:59:57
rvn,usdt,0.17,0.189,0.18385,SPOT,0.17422,89250.0,0.18429,0.18263,2021-05-06 22:59:57,RVN/USDT,2021-05-06,22:59:57
xmr,usdt,351.05,433.75,428.4,SPOT,414.0,33.727,429.76,427.11,2021-05-06 22:59:57,XMR/USDT,2021-05-06,22:59:57
atom,usdt,23.5,27.217,25.797,SPOT,23.924,6170.05,26.404,25.836,2021-05-06 22:59:57,ATOM/USDT,2021-05-06,22:59:57
algo,usdt,1.419,1.57,1.555,SPOT,1.424,36050.242,1.554,1.54,2021-05-06 22:59:57,ALGO/USDT,2021-05-06,22:59:57
link,usdt,45.5,50.0,47.417,SPOT,49.308,6525.75,47.986,47.647,2021-05-06 22:59:57,LINK/USDT,2021-05-06,22:59:57
qtum,usdt,16.15,26.043,24.73,SPOT,17.365,10041.244,24.581,24.326,2021-05-06 22:59:57,QTUM/USDT,2021-05-06,22:59:57
etc,usdt,84.5936,179.0,140.266,SPOT,93.326,73640.79,140.266,139.079,2021-05-06 22:59:57,ETC/USDT,2021-05-06,22:59:57
iota,usdt,2.0,2.31,2.2629,SPOT,1.9914,18863.05,2.2629,2.2437,2021-05-06 22:59:57,IOTA/USDT,2021-05-06,22:59:57
zec,usdt,263.27,321.64,317.04,SPOT,293.79,257.113,324.99998,317.18,2021-05-06 22:59:57,ZEC/USDT,2021-05-06,22:59:57
waves,usdt,32.558,40.9154,34.481,SPOT,36.317,2827.72,38.1035,34.454,2021-05-06 22:59:57,WAVES/USDT,2021-05-06,22:59:57
ftm,usdt,0.70687,0.818,0.73425,SPOT,0.80088,153738.7,0.73425,0.73021,2021-05-06 22:59:58,FTM/USDT,2021-05-06,22:59:58
enj,usdt,2.4055,2.5878,2.48877,SPOT,2.5639,57315.0,2.5036,2.48877,2021-05-06 22:59:58,ENJ/USDT,2021-05-06,22:59:58
lsk,usdt,6.0,6.9842,6.9389,SPOT,6.0705,7663.34,7.0,6.9658,2021-05-06 22:59:58,LSK/USDT,2021-05-06,22:59:58
steem,usdt,0.8877,1.4099,1.2164,SPOT,0.9125,138100.2,1.2179,1.1961,2021-05-06 22:59:58,STEEM/USDT,2021-05-06,22:59:58
xvg,usdt,0.05947,0.0699,0.06696,SPOT,0.06301,10456050.0,0.06695,0.06587,2021-05-06 22:59:58,XVG/USDT,2021-05-06,22:59:58
loom,usdt,0.135,0.155,0.143,SPOT,0.145,120269.0,0.14609,0.14302,2021-05-06 22:59:58,LOOM/USDT,2021-05-06,22:59:58
mana,usdt,1.35,1.45999,1.4545,SPOT,1.408,56221.5,1.4696,1.452,2021-05-06 22:59:58,MANA/USDT,2021-05-06,22:59:58
rep,usdt,42.446,50.0,46.332,SPOT,45.632,609.294,46.629,46.21,2021-05-06 22:59:58,REP/USDT,2021-05-06,22:59:58
blz,usdt,0.38,0.415,0.39388,SPOT,0.40174,53485.0,0.39393,0.39,2021-05-06 22:59:58,BLZ/USDT,2021-05-06,22:59:58
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.766,2481.51,9.8427,9.7576,2021-05-06 22:59:58,NANO/USDT,2021-05-06,22:59:58
sc,usdt,0.039,0.04395,0.04106,SPOT,0.04085,12210619.0,0.04108,0.0409,2021-05-06 22:59:58,SC/USDT,2021-05-06,22:59:58
btg,usdt,128.0,168.0,140.0,SPOT,133.23,3644.08,146.0,140.26,2021-05-06 22:59:58,BTG/USDT,2021-05-06,22:59:58
xem,usdt,0.3595,0.4253,0.3886,SPOT,0.3734,882099.0,0.3921,0.3862,2021-05-06 22:59:58,XEM/USDT,2021-05-06,22:59:58
bts,usdt,0.12498,0.1465,0.1465,SPOT,0.12928,547080.0,0.1465,0.14558,2021-05-06 22:59:58,BTS/USDT,2021-05-06,22:59:58
ardr,usdt,0.355,0.4,0.39361,SPOT,0.3819,32814.0,0.39585,0.39232,2021-05-06 22:59:58,ARDR/USDT,2021-05-06,22:59:58
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,19913.73,1.2475,1.227,2021-05-06 22:59:58,NAS/USDT,2021-05-06,22:59:58
win,usdt,0.001208,0.0013698,0.0013239,SPOT,0.001236,1660668493.0,0.0013239,0.001318,2021-05-06 22:59:58,WIN/USDT,2021-05-06,22:59:58
bnb,usdt,622.2687,653.1098,638.42,SPOT,650.46,874.146,638.39,636.35,2021-05-06 22:59:58,BNB/USDT,2021-05-06,22:59:58
chz,usdt,0.49,0.53365,0.507309,SPOT,0.51852,276704.0,0.50888,0.507309,2021-05-06 22:59:58,CHZ/USDT,2021-05-06,22:59:58
wrx,usdt,2.2018,2.49313,2.29667,SPOT,2.3788,701014.8,2.3055,2.29667,2021-05-06 22:59:58,WRX/USDT,2021-05-06,22:59:58
kava,usdt,6.093,6.7848,6.2434,SPOT,6.1233,2328.92,6.5396,6.3047,2021-05-06 22:59:58,KAVA/USDT,2021-05-06,22:59:58
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.165,97089.0,0.161099,0.16002,2021-05-06 22:59:58,ANKR/USDT,2021-05-06,22:59:58
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9968,24390.49,0.9974,0.9966,2021-05-06 22:59:58,BUSD/USDT,2021-05-06,22:59:58
one,usdt,0.12358,0.13603,0.1278,SPOT,0.13,675753.0,0.12817,0.12728,2021-05-06 22:59:58,ONE/USDT,2021-05-06,22:59:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,OGN/USDT,2021-05-06,22:59:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5834,0.5761,2021-05-06 22:59:58,HIVE/USDT,2021-05-06,22:59:58
ftt,usdt,56.996,60.0,58.482,SPOT,58.013,311.175,58.502,58.259,2021-05-06 22:59:58,FTT/USDT,2021-05-06,22:59:58
band,usdt,18.179,19.95,18.43,SPOT,19.375,2167.12,18.578,18.461,2021-05-06 22:59:58,BAND/USDT,2021-05-06,22:59:58
jst,usdt,0.12091,0.1486,0.1455,SPOT,0.13694,134662.0,0.14653,0.1449,2021-05-06 22:59:58,JST/USDT,2021-05-06,22:59:58
ctsi,usdt,0.83763,1.0,0.84481,SPOT,0.94183,407812.6,0.84053,0.83556,2021-05-06 22:59:58,CTSI/USDT,2021-05-06,22:59:58
chr,usdt,0.3354,0.37991,0.34675,SPOT,0.3658,1249270.0,0.34936,0.3475,2021-05-06 22:59:58,CHR/USDT,2021-05-06,22:59:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8828,3041.56,2.865,2.845,2021-05-06 22:59:58,TOMO/USDT,2021-05-06,22:59:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,STX/USDT,2021-05-06,22:59:58
stmx,usdt,0.048099,0.05383,0.050003,SPOT,0.053296,2024801.0,0.050812,0.050173,2021-05-06 22:59:58,STMX/USDT,2021-05-06,22:59:58
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0535,15357.83,1.1562,1.144,2021-05-06 22:59:58,GXS/USDT,2021-05-06,22:59:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,MDT/USDT,2021-05-06,22:59:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,LTO/USDT,2021-05-06,22:59:58
lrc,usdt,0.54429,0.59511,0.57663,SPOT,0.57823,46964.0,0.585,0.58059,2021-05-06 22:59:58,LRC/USDT,2021-05-06,22:59:58
doge,usdt,0.538787,0.66798,0.5916744,SPOT,0.655,11165492.0,0.5916744,0.59,2021-05-06 22:59:58,DOGE/USDT,2021-05-06,22:59:58
neo,usdt,110.462,127.883,125.17,SPOT,113.746,1033.476,125.007,124.588,2021-05-06 22:59:58,NEO/USDT,2021-05-06,22:59:58
hbar,usdt,0.292,0.31657,0.30403,SPOT,0.30977,1092771.9,0.30549,0.30308,2021-05-06 22:59:58,HBAR/USDT,2021-05-06,22:59:58
storj,usdt,1.8301,2.0283,1.896,SPOT,1.9414,9773.0,1.8983,1.8883,2021-05-06 22:59:58,STORJ/USDT,2021-05-06,22:59:58
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,751.23,746.24,2021-05-06 22:59:58,COMP/USDT,2021-05-06,22:59:58
coti,usdt,0.33887,0.366,0.34892,SPOT,0.36337,301877.0,0.35098,0.3469,2021-05-06 22:59:58,COTI/USDT,2021-05-06,22:59:58
dgb,usdt,0.13863,0.15342,0.14178,SPOT,0.14479,1900433.0,0.14267,0.14136,2021-05-06 22:59:58,DGB/USDT,2021-05-06,22:59:58
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4173.0,1.4468,1.43,2021-05-06 22:59:58,GRS/USDT,2021-05-06,22:59:58
snx,usdt,17.142,18.6,17.391,SPOT,17.603,1236.621,18.686,18.612,2021-05-06 22:59:58,SNX/USDT,2021-05-06,22:59:58
ren,usdt,0.93,1.02,0.98386,SPOT,0.96134,84609.2,0.99274,0.98243,2021-05-06 22:59:58,REN/USDT,2021-05-06,22:59:58
sxp,usdt,4.754,5.275,4.874,SPOT,5.026,58964.34,4.902,4.874,2021-05-06 22:59:58,SXP/USDT,2021-05-06,22:59:58
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5450.96,3.35317,5171.48,5129.9,2021-05-06 22:59:58,MKR/USDT,2021-05-06,22:59:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,DAI/USDT,2021-05-06,22:59:58
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3558,1793.04,5.163,5.0771,2021-05-06 22:59:58,AVA/USDT,2021-05-06,22:59:58
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.5,67.169,2021-05-06 22:59:58,BAL/USDT,2021-05-06,22:59:58
srm,usdt,10.1,11.34,10.3674,SPOT,11.0574,2473.23,10.4645,10.391,2021-05-06 22:59:58,SRM/USDT,2021-05-06,22:59:58
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,194.92,193.39,2021-05-06 22:59:58,EGLD/USDT,2021-05-06,22:59:58
cos,usdt,0.03219,0.0347,0.03263,SPOT,0.0339,800437.3,0.03262,0.03232,2021-05-06 22:59:58,COS/USDT,2021-05-06,22:59:58
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.035,544151.0,0.0341,0.033512,2021-05-06 22:59:58,NBS/USDT,2021-05-06,22:59:58
aion,usdt,0.329,0.3596,0.3596,SPOT,0.3388,44585.87,0.3624,0.3558,2021-05-06 22:59:58,AION/USDT,2021-05-06,22:59:58
dot,usdt,38.137,43.745,41.823,SPOT,40.102,9249.17,42.39,42.132,2021-05-06 22:59:58,DOT/USDT,2021-05-06,22:59:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54326.77,53827.65,2021-05-06 22:59:58,YFI/USDT,2021-05-06,22:59:58
iotx,usdt,0.051509,0.057426,0.053,SPOT,0.05632,1443303.0,0.053255,0.053,2021-05-06 22:59:58,IOTX/USDT,2021-05-06,22:59:58
sand,usdt,0.54,0.60408,0.55761,SPOT,0.59601,63589.0,0.559809,0.55961,2021-05-06 22:59:58,SAND/USDT,2021-05-06,22:59:58
uni,usdt,40.0,42.7309,40.927,SPOT,42.6755,4352.8,40.934,40.658,2021-05-06 22:59:58,UNI/USDT,2021-05-06,22:59:58
data,usdt,0.17769,0.19546,0.18131,SPOT,0.19642,117361.0,0.18131,0.17969,2021-05-06 22:59:58,DATA/USDT,2021-05-06,22:59:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,PAXG/USDT,2021-05-06,22:59:58
cream,usdt,131.0,150.0,137.0,SPOT,148.0,309.49,138.284,137.55,2021-05-06 22:59:58,CREAM/USDT,2021-05-06,22:59:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,SWRV/USDT,2021-05-06,22:59:58
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,26.55,25.486,2021-05-06 22:59:58,UMA/USDT,2021-05-06,22:59:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,DIA/USDT,2021-05-06,22:59:58
ksm,usdt,413.93,452.091,452.091,SPOT,425.0,115.73,452.091,450.02,2021-05-06 22:59:58,KSM/USDT,2021-05-06,22:59:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2738.82,2706.22,2021-05-06 22:59:58,YFII/USDT,2021-05-06,22:59:58
bzrx,usdt,0.856,1.1,0.9171,SPOT,0.9171,352367.93,0.9174,0.9156,2021-05-06 22:59:58,BZRX/USDT,2021-05-06,22:59:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,TRB/USDT,2021-05-06,22:59:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2848,1.2672,2021-05-06 22:59:58,ADX/USDT,2021-05-06,22:59:58
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,457.28,453.93,2021-05-06 22:59:58,AAVE/USDT,2021-05-06,22:59:58
fil,usdt,150.0,164.5,154.87,SPOT,151.92,415.315,154.78,153.48,2021-05-06 22:59:58,FIL/USDT,2021-05-06,22:59:58
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.321,3.293,2021-05-06 22:59:58,CRV/USDT,2021-05-06,22:59:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2811,5.2334,2021-05-06 22:59:58,NEAR/USDT,2021-05-06,22:59:58
hnt,usdt,17.2,19.017,17.683,SPOT,18.147,701.078,17.86,17.692,2021-05-06 22:59:58,HNT/USDT,2021-05-06,22:59:58
avax,usdt,34.2334,49.55,37.2451,SPOT,35.323,20930.12,37.2451,37.245,2021-05-06 22:59:58,AVAX/USDT,2021-05-06,22:59:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6778,0.6697,2021-05-06 22:59:58,OXT/USDT,2021-05-06,22:59:58
dock,usdt,0.1125,0.123405,0.119158,SPOT,0.11762,1701844.0,0.12,0.119059,2021-05-06 22:59:58,DOCK/USDT,2021-05-06,22:59:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2795,106171.88,0.2666,0.2665,2021-05-06 22:59:58,DUSK/USDT,2021-05-06,22:59:58
wtc,usdt,1.5516,1.9577,1.9549,SPOT,1.7169,14952.03,1.97,1.9567,2021-05-06 22:59:58,WTC/USDT,2021-05-06,22:59:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,PERL/USDT,2021-05-06,22:59:58
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,11336.73,3.0536,3.0232,2021-05-06 22:59:58,STRAX/USDT,2021-05-06,22:59:58
inj,usdt,17.1,19.2334,17.917,SPOT,19.2334,1467.52,18.045,17.917,2021-05-06 22:59:58,INJ/USDT,2021-05-06,22:59:58
vet,usdt,0.199,0.223328,0.21388,SPOT,0.20546,2454827.0,0.215,0.21454,2021-05-06 22:59:58,VET/USDT,2021-05-06,22:59:58
mtl,usdt,3.6927,4.05,3.8213,SPOT,3.9496,9590.22,3.8528,3.8106,2021-05-06 22:59:58,MTL/USDT,2021-05-06,22:59:58
front,usdt,2.39,2.7,2.4,SPOT,2.6755,29538.47,2.4674,2.4152,2021-05-06 22:59:58,FRONT/USDT,2021-05-06,22:59:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4815,30616.0,0.4893,0.4829,2021-05-06 22:59:58,GLM/USDT,2021-05-06,22:59:58
sushi,usdt,14.05,16.925,16.624,SPOT,14.461,9791.626,16.764,16.639,2021-05-06 22:59:58,SUSHI/USDT,2021-05-06,22:59:58
firo,usdt,12.964,16.6,15.943,SPOT,13.27,4563.4,15.869,15.639,2021-05-06 22:59:58,FIRO/USDT,2021-05-06,22:59:58
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.83,20.423,2021-05-06 22:59:58,DEXE/USDT,2021-05-06,22:59:58
grt,usdt,1.51,1.7,1.6146,SPOT,1.5251,27407.0,1.6243,1.6141,2021-05-06 22:59:58,GRT/USDT,2021-05-06,22:59:58
bcha,usdt,40.0,48.194,43.306,SPOT,43.422,3439.822,43.671,43.31,2021-05-06 22:59:58,BCHA/USDT,2021-05-06,22:59:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.6201,1379.81,7.597,7.5603,2021-05-06 22:59:58,BNT/USDT,2021-05-06,22:59:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08407,330910.5,0.08148,0.0811,2021-05-06 22:59:58,RSR/USDT,2021-05-06,22:59:58
1inch,usdt,5.9065,7.53,6.8037,SPOT,6.1553,115871.7,6.885,6.8106,2021-05-06 22:59:58,1INCH/USDT,2021-05-06,22:59:58
luna,usdt,16.417,17.55,16.895,SPOT,17.116,9469.88,16.918,16.733,2021-05-06 22:59:58,LUNA/USDT,2021-05-06,22:59:58
uft,usdt,1.59,1.8336,1.6512,SPOT,1.7226,46279.49,1.6555,1.6023,2021-05-06 22:59:58,UFT/USDT,2021-05-06,22:59:58
pundix,usdt,2.88,3.16,2.98,SPOT,3.09,17346.26,3.0,2.95,2021-05-06 22:59:58,PUNDIX/USDT,2021-05-06,22:59:58
ckb,usdt,0.024235,0.026349,0.024373,SPOT,0.025917,1171792.0,0.024835,0.024347,2021-05-06 22:59:58,CKB/USDT,2021-05-06,22:59:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.1214,0.12008,2021-05-06 22:59:58,VIB/USDT,2021-05-06,22:59:58
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08112,219471.4,0.08022,0.08,2021-05-06 22:59:58,GTO/USDT,2021-05-06,22:59:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,TKO/USDT,2021-05-06,22:59:58
push,usdt,3.8701,4.8,4.78,SPOT,4.0121,17602.98,4.4929,4.0599,2021-05-06 22:59:58,PUSH/USDT,2021-05-06,22:59:58
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57169,21306.3,0.59208,0.5805,2021-05-06 22:59:58,CVC/USDT,2021-05-06,22:59:58
cake,usdt,36.0,39.234,36.8,SPOT,39.132,8081.15,37.156,37.0,2021-05-06 22:59:58,CAKE/USDT,2021-05-06,22:59:58
ez,usdt,11.68,13.49,12.177,SPOT,13.0,11667.84,12.236,11.88,2021-05-06 22:59:58,EZ/USDT,2021-05-06,22:59:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,ARK/USDT,2021-05-06,22:59:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,KMD/USDT,2021-05-06,22:59:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:59:58,SOL/USDT,2021-05-06,22:59:58
