base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btg,usdt,127.99,164.78,127.99,SPOT,155.5,3182.47,129.64,127.99,2021-05-07 02:35:58,BTG/USDT,2021-05-07,02:35:58
xem,usdt,0.3595,0.4253,0.3701,SPOT,0.3887,757284.0,0.3742,0.37,2021-05-07 02:35:58,XEM/USDT,2021-05-07,02:35:58
bts,usdt,0.12685,0.14959,0.14924,SPOT,0.13,541339.0,0.14409,0.1351,2021-05-07 02:35:58,BTS/USDT,2021-05-07,02:35:58
ardr,usdt,0.355,0.4053,0.39431,SPOT,0.38091,40065.0,0.39959,0.39619,2021-05-07 02:35:58,ARDR/USDT,2021-05-07,02:35:58
nas,usdt,1.0398,1.33,1.3046,SPOT,1.0393,29777.35,1.3305,1.3093,2021-05-07 02:35:58,NAS/USDT,2021-05-07,02:35:58
win,usdt,0.001208,0.0014281,0.0013778,SPOT,0.0012285,2416989308.0,0.0013907,0.0013778,2021-05-07 02:35:58,WIN/USDT,2021-05-07,02:35:58
bnb,usdt,620.0,651.999,620.0,SPOT,643.72,890.771,621.32,619.941,2021-05-07 02:35:58,BNB/USDT,2021-05-07,02:35:58
chz,usdt,0.49,0.53365,0.502706,SPOT,0.511733,269302.0,0.50385,0.502706,2021-05-07 02:35:58,CHZ/USDT,2021-05-07,02:35:58
wrx,usdt,2.2018,2.49313,2.26302,SPOT,2.389,631887.7,2.2689,2.26305,2021-05-07 02:35:58,WRX/USDT,2021-05-07,02:35:58
kava,usdt,6.093,6.7848,6.2619,SPOT,6.2734,2358.46,6.2635,6.1,2021-05-07 02:35:58,KAVA/USDT,2021-05-07,02:35:58
ankr,usdt,0.15462,0.169999,0.15842,SPOT,0.16358,97149.0,0.159838,0.15829,2021-05-07 02:35:58,ANKR/USDT,2021-05-07,02:35:58
busd,usdt,0.986,1.0011,0.9974,SPOT,1.0009,24487.52,0.9974,0.9971,2021-05-07 02:35:58,BUSD/USDT,2021-05-07,02:35:58
one,usdt,0.12358,0.13603,0.12672,SPOT,0.12986,659612.0,0.12741,0.12668,2021-05-07 02:35:58,ONE/USDT,2021-05-07,02:35:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:58,OGN/USDT,2021-05-07,02:35:58
hive,usdt,0.5493,0.6022,0.5493,SPOT,0.584,14531.09,0.5475,0.5459,2021-05-07 02:35:58,HIVE/USDT,2021-05-07,02:35:58
ftt,usdt,56.996,60.0,57.211,SPOT,57.802,333.021,57.218,56.948,2021-05-07 02:35:58,FTT/USDT,2021-05-07,02:35:58
band,usdt,17.9,19.95,18.0249,SPOT,18.715,2315.54,18.0249,17.829,2021-05-07 02:35:58,BAND/USDT,2021-05-07,02:35:58
jst,usdt,0.12091,0.161,0.15375,SPOT,0.1365,190646.0,0.1538,0.1535,2021-05-07 02:35:58,JST/USDT,2021-05-07,02:35:58
ctsi,usdt,0.78242,1.0,0.78242,SPOT,0.95935,276223.1,0.7824,0.78023,2021-05-07 02:35:58,CTSI/USDT,2021-05-07,02:35:58
chr,usdt,0.3354,0.37466,0.33639,SPOT,0.3653,1154397.0,0.33714,0.337,2021-05-07 02:35:58,CHR/USDT,2021-05-07,02:35:58
tomo,usdt,2.6845,2.9559,2.7821,SPOT,2.8641,3025.33,2.7684,2.7471,2021-05-07 02:35:58,TOMO/USDT,2021-05-07,02:35:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:58,STX/USDT,2021-05-07,02:35:58
stmx,usdt,0.048099,0.053764,0.0485,SPOT,0.0529,2037369.0,0.0485,0.0484,2021-05-07 02:35:58,STMX/USDT,2021-05-07,02:35:58
gxs,usdt,1.0298,1.2209,1.1776,SPOT,1.0355,20341.4,1.1776,1.1686,2021-05-07 02:35:58,GXS/USDT,2021-05-07,02:35:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:58,MDT/USDT,2021-05-07,02:35:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:58,LTO/USDT,2021-05-07,02:35:58
lrc,usdt,0.54429,0.6,0.58687,SPOT,0.57274,47002.0,0.59492,0.58687,2021-05-07 02:35:58,LRC/USDT,2021-05-07,02:35:58
doge,usdt,0.5157962,0.6673071,0.532,SPOT,0.645,11828103.0,0.5359467,0.532,2021-05-07 02:35:58,DOGE/USDT,2021-05-07,02:35:58
neo,usdt,110.462,140.753,133.014,SPOT,116.569,1247.163,132.714,131.345,2021-05-07 02:35:58,NEO/USDT,2021-05-07,02:35:58
hbar,usdt,0.292,0.31657,0.29564,SPOT,0.30531,1161538.0,0.29594,0.29564,2021-05-07 02:35:58,HBAR/USDT,2021-05-07,02:35:58
storj,usdt,1.8301,2.0283,1.85,SPOT,1.9631,11103.0,1.8636,1.8381,2021-05-07 02:35:58,STORJ/USDT,2021-05-07,02:35:58
comp,usdt,700.0,786.63,721.13,SPOT,783.65,24.466,715.42,710.53,2021-05-07 02:35:58,COMP/USDT,2021-05-07,02:35:58
coti,usdt,0.33887,0.366,0.33887,SPOT,0.35989,272305.1,0.34086,0.33887,2021-05-07 02:35:58,COTI/USDT,2021-05-07,02:35:58
dgb,usdt,0.13863,0.15342,0.1397,SPOT,0.14396,2191465.0,0.13991,0.13905,2021-05-07 02:35:58,DGB/USDT,2021-05-07,02:35:58
grs,usdt,1.3,1.447,1.362,SPOT,1.3341,13990.0,1.3746,1.362,2021-05-07 02:35:58,GRS/USDT,2021-05-07,02:35:58
snx,usdt,17.156,19.0,18.263,SPOT,17.476,1333.868,18.369,18.214,2021-05-07 02:35:58,SNX/USDT,2021-05-07,02:35:58
ren,usdt,0.93,1.02,0.96971,SPOT,0.98069,89114.7,0.96769,0.95975,2021-05-07 02:35:58,REN/USDT,2021-05-07,02:35:58
sxp,usdt,4.754,5.275,5.12,SPOT,5.175,63647.03,4.807,4.767,2021-05-07 02:35:58,SXP/USDT,2021-05-07,02:35:58
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.82,3.40824,5005.73,4950.0,2021-05-07 02:35:58,MKR/USDT,2021-05-07,02:35:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:58,DAI/USDT,2021-05-07,02:35:58
ava,usdt,5.0083,5.3553,5.03,SPOT,5.2252,1787.98,5.0718,5.0083,2021-05-07 02:35:58,AVA/USDT,2021-05-07,02:35:58
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,65.563,65.281,2021-05-07 02:35:58,BAL/USDT,2021-05-07,02:35:58
srm,usdt,9.8011,11.34,9.8011,SPOT,10.68,2758.68,9.8504,9.8,2021-05-07 02:35:58,SRM/USDT,2021-05-07,02:35:58
egld,usdt,189.0,205.0,189.0,SPOT,192.02,182.918,190.98,189.36,2021-05-07 02:35:58,EGLD/USDT,2021-05-07,02:35:58
cos,usdt,0.03146,0.0347,0.03194,SPOT,0.03357,787946.5,0.0318,0.03171,2021-05-07 02:35:58,COS/USDT,2021-05-07,02:35:58
nbs,usdt,0.0328,0.036506,0.0335,SPOT,0.036506,553885.0,0.03351,0.03292,2021-05-07 02:35:59,NBS/USDT,2021-05-07,02:35:59
aion,usdt,0.329,0.3755,0.3739,SPOT,0.3402,48519.84,0.3738,0.37,2021-05-07 02:35:59,AION/USDT,2021-05-07,02:35:59
dot,usdt,38.137,43.745,41.457,SPOT,39.82,8847.45,41.278,41.0,2021-05-07 02:35:59,DOT/USDT,2021-05-07,02:35:59
yfi,usdt,51000.0,57700.0,51096.99,SPOT,54292.4,0.92297,51329.11,51020.3,2021-05-07 02:35:59,YFI/USDT,2021-05-07,02:35:59
iotx,usdt,0.051509,0.05698,0.051772,SPOT,0.0559,1559522.0,0.051773,0.051606,2021-05-07 02:35:59,IOTX/USDT,2021-05-07,02:35:59
sand,usdt,0.54,0.596978,0.54369,SPOT,0.58625,64173.0,0.54441,0.54004,2021-05-07 02:35:59,SAND/USDT,2021-05-07,02:35:59
uni,usdt,39.355,42.509,39.469,SPOT,42.056,4529.44,39.616,39.19,2021-05-07 02:35:59,UNI/USDT,2021-05-07,02:35:59
data,usdt,0.17457,0.19355,0.17457,SPOT,0.19436,111621.0,0.17457,0.1725,2021-05-07 02:35:59,DATA/USDT,2021-05-07,02:35:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:59,PAXG/USDT,2021-05-07,02:35:59
cream,usdt,131.0,150.0,136.0,SPOT,140.6,304.847,138.951,136.013,2021-05-07 02:35:59,CREAM/USDT,2021-05-07,02:35:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:59,SWRV/USDT,2021-05-07,02:35:59
uma,usdt,24.702,26.16,25.079,SPOT,25.542,1195.95,25.107,24.749,2021-05-07 02:35:59,UMA/USDT,2021-05-07,02:35:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:59,DIA/USDT,2021-05-07,02:35:59
ksm,usdt,413.93,456.0,443.89,SPOT,422.13,118.6,446.25,442.6,2021-05-07 02:35:59,KSM/USDT,2021-05-07,02:35:59
yfii,usdt,2582.84,2824.65,2695.9,SPOT,2666.85,22.687593,2687.22,2656.33,2021-05-07 02:35:59,YFII/USDT,2021-05-07,02:35:59
bzrx,usdt,0.856,1.1,0.8974,SPOT,0.8974,392634.59,0.8996,0.8875,2021-05-07 02:35:59,BZRX/USDT,2021-05-07,02:35:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:59,TRB/USDT,2021-05-07,02:35:59
adx,usdt,1.2215,1.3196,1.2598,SPOT,1.2683,9375.0,1.2537,1.2367,2021-05-07 02:35:59,ADX/USDT,2021-05-07,02:35:59
aave,usdt,443.0,475.78,447.0,SPOT,469.91,49.63,447.8,443.044,2021-05-07 02:35:59,AAVE/USDT,2021-05-07,02:35:59
fil,usdt,150.0001,164.5,150.0001,SPOT,153.96,436.339,151.32,150.04,2021-05-07 02:35:59,FIL/USDT,2021-05-07,02:35:59
crv,usdt,3.106,3.444,3.234,SPOT,3.242,21762.0,3.217,3.2,2021-05-07 02:35:59,CRV/USDT,2021-05-07,02:35:59
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.2978,5.2209,2021-05-07 02:35:59,NEAR/USDT,2021-05-07,02:35:59
hnt,usdt,17.2,19.017,17.436,SPOT,18.33,913.543,17.49,17.414,2021-05-07 02:35:59,HNT/USDT,2021-05-07,02:35:59
avax,usdt,34.2334,49.55,37.296,SPOT,35.792,21607.66,37.332,37.232,2021-05-07 02:35:59,AVAX/USDT,2021-05-07,02:35:59
oxt,usdt,0.6576,0.7,0.6625,SPOT,0.6585,12726.71,0.67,0.6633,2021-05-07 02:35:59,OXT/USDT,2021-05-07,02:35:59
dock,usdt,0.1125,0.123405,0.118,SPOT,0.118052,1668113.0,0.117751,0.116646,2021-05-07 02:35:59,DOCK/USDT,2021-05-07,02:35:59
dusk,usdt,0.2569,0.2882,0.2624,SPOT,0.2745,103924.14,0.2622,0.2591,2021-05-07 02:35:59,DUSK/USDT,2021-05-07,02:35:59
wtc,usdt,1.5516,2.0236,1.873,SPOT,1.685,21876.23,1.9165,1.8852,2021-05-07 02:35:59,WTC/USDT,2021-05-07,02:35:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:59,PERL/USDT,2021-05-07,02:35:59
strax,usdt,2.8492,3.21,2.9305,SPOT,2.9455,11487.77,2.8922,2.8792,2021-05-07 02:35:59,STRAX/USDT,2021-05-07,02:35:59
inj,usdt,17.1,19.03,17.652,SPOT,18.7,1599.66,17.734,17.563,2021-05-07 02:35:59,INJ/USDT,2021-05-07,02:35:59
vet,usdt,0.199,0.2455,0.23732,SPOT,0.207999,3280216.0,0.237322,0.23533,2021-05-07 02:35:59,VET/USDT,2021-05-07,02:35:59
mtl,usdt,3.6927,4.05,3.7081,SPOT,3.8891,10290.09,3.7232,3.7,2021-05-07 02:35:59,MTL/USDT,2021-05-07,02:35:59
front,usdt,2.374,2.6267,2.3966,SPOT,2.6242,31690.15,2.3918,2.3837,2021-05-07 02:35:59,FRONT/USDT,2021-05-07,02:35:59
glm,usdt,0.4736,0.5098,0.4824,SPOT,0.4865,29693.0,0.4823,0.4776,2021-05-07 02:35:59,GLM/USDT,2021-05-07,02:35:59
sushi,usdt,14.178,17.7,16.402,SPOT,14.5,11066.459,16.524,16.402,2021-05-07 02:35:59,SUSHI/USDT,2021-05-07,02:35:59
firo,usdt,13.31,17.857,16.0,SPOT,13.515,6239.05,16.0,15.803,2021-05-07 02:35:59,FIRO/USDT,2021-05-07,02:35:59
dexe,usdt,19.449,21.051,20.397,SPOT,19.88,559.21,20.721,20.397,2021-05-07 02:35:59,DEXE/USDT,2021-05-07,02:35:59
grt,usdt,1.5198,1.7,1.5979,SPOT,1.5222,31513.2,1.5893,1.5748,2021-05-07 02:35:59,GRT/USDT,2021-05-07,02:35:59
bcha,usdt,40.0,47.0,40.75,SPOT,45.771,2781.008,40.689,40.02,2021-05-07 02:35:59,BCHA/USDT,2021-05-07,02:35:59
bnt,usdt,7.424,7.7559,7.5778,SPOT,7.5361,1747.6,7.5563,7.4741,2021-05-07 02:35:59,BNT/USDT,2021-05-07,02:35:59
rsr,usdt,0.079,0.0855,0.08072,SPOT,0.08223,323015.1,0.08056,0.08,2021-05-07 02:35:59,RSR/USDT,2021-05-07,02:35:59
1inch,usdt,6.4,7.53,6.6367,SPOT,6.5491,110549.37,6.6676,6.5,2021-05-07 02:35:59,1INCH/USDT,2021-05-07,02:35:59
luna,usdt,16.458,17.55,16.89,SPOT,16.556,9111.7,16.8996,16.89,2021-05-07 02:35:59,LUNA/USDT,2021-05-07,02:35:59
uft,usdt,1.59,1.8288,1.6099,SPOT,1.769,42135.11,1.6421,1.6099,2021-05-07 02:35:59,UFT/USDT,2021-05-07,02:35:59
pundix,usdt,2.88,3.13,2.9,SPOT,2.99,17924.7,2.9,2.86,2021-05-07 02:35:59,PUNDIX/USDT,2021-05-07,02:35:59
ckb,usdt,0.024235,0.026349,0.024377,SPOT,0.025879,1014876.0,0.024837,0.024423,2021-05-07 02:35:59,CKB/USDT,2021-05-07,02:35:59
vib,usdt,0.11722,0.12943,0.12045,SPOT,0.1276,181398.0,0.12007,0.1185,2021-05-07 02:35:59,VIB/USDT,2021-05-07,02:35:59
gto,usdt,0.07725,0.0852,0.07958,SPOT,0.08137,217524.9,0.07946,0.07892,2021-05-07 02:35:59,GTO/USDT,2021-05-07,02:35:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:59,TKO/USDT,2021-05-07,02:35:59
push,usdt,3.8701,4.8,4.1234,SPOT,3.9799,18558.13,4.2899,4.1234,2021-05-07 02:35:59,PUSH/USDT,2021-05-07,02:35:59
cvc,usdt,0.5562,0.61146,0.59461,SPOT,0.56226,33790.0,0.59783,0.58383,2021-05-07 02:35:59,CVC/USDT,2021-05-07,02:35:59
cake,usdt,34.881,38.5,34.881,SPOT,37.835,7636.528,34.916,34.6,2021-05-07 02:35:59,CAKE/USDT,2021-05-07,02:35:59
ez,usdt,11.5,13.49,11.714,SPOT,12.972,14808.29,11.885,11.72,2021-05-07 02:35:59,EZ/USDT,2021-05-07,02:35:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:59,ARK/USDT,2021-05-07,02:35:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:59,KMD/USDT,2021-05-07,02:35:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:35:59,SOL/USDT,2021-05-07,02:35:59
