base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,usdt,0.55,0.6128,0.5606,SPOT,0.601,64060.0,0.5684,0.5648,2021-05-06 19:53:56,FET/USDT,2021-05-06,19:53:56
tfuel,usdt,0.36999,0.4044,0.38244,SPOT,0.39203,84012.0,0.38648,0.371,2021-05-06 19:53:56,TFUEL/USDT,2021-05-06,19:53:56
celr,usdt,0.05702,0.06266,0.05811,SPOT,0.06222,1083253.0,0.05878,0.05832,2021-05-06 19:53:56,CELR/USDT,2021-05-06,19:53:56
matic,usdt,0.72,0.83339,0.75325,SPOT,0.792,772046.1,0.7604,0.7577,2021-05-06 19:53:57,MATIC/USDT,2021-05-06,19:53:57
ada,usdt,1.4203,1.6829,1.591,SPOT,1.4512,1042954.6,1.596,1.591,2021-05-06 19:53:57,ADA/USDT,2021-05-06,19:53:57
rvn,usdt,0.16909,0.189,0.17647,SPOT,0.17295,88483.0,0.177,0.17641,2021-05-06 19:53:57,RVN/USDT,2021-05-06,19:53:57
xmr,usdt,351.05,433.75,413.39,SPOT,409.63,40.045,421.19,418.65,2021-05-06 19:53:57,XMR/USDT,2021-05-06,19:53:57
atom,usdt,23.288,27.217,25.5,SPOT,23.408,6085.62,25.5,25.296,2021-05-06 19:53:57,ATOM/USDT,2021-05-06,19:53:57
algo,usdt,1.4,1.57,1.512,SPOT,1.439,35897.985,1.511,1.508,2021-05-06 19:53:57,ALGO/USDT,2021-05-06,19:53:57
link,usdt,45.5,50.0,46.634,SPOT,48.418,6185.18,47.092,46.799,2021-05-06 19:53:57,LINK/USDT,2021-05-06,19:53:57
qtum,usdt,16.15,23.9,22.681,SPOT,17.165,8735.204,23.207,22.957,2021-05-06 19:53:57,QTUM/USDT,2021-05-06,19:53:57
etc,usdt,84.5936,179.0,150.6044,SPOT,96.0198,65438.01,152.0,150.6044,2021-05-06 19:53:57,ETC/USDT,2021-05-06,19:53:57
iota,usdt,1.9686,2.1951,2.0771,SPOT,2.0156,12852.56,2.0957,2.0782,2021-05-06 19:53:57,IOTA/USDT,2021-05-06,19:53:57
zec,usdt,263.27,321.64,310.06,SPOT,292.07,305.252,311.41,309.41,2021-05-06 19:53:57,ZEC/USDT,2021-05-06,19:53:57
waves,usdt,32.558,40.9154,34.153,SPOT,35.066,2766.46,37.6,34.263,2021-05-06 19:53:57,WAVES/USDT,2021-05-06,19:53:57
ftm,usdt,0.70687,0.82524,0.74393,SPOT,0.81173,168040.1,0.74426,0.73823,2021-05-06 19:53:57,FTM/USDT,2021-05-06,19:53:57
enj,usdt,2.4055,2.5878,2.44759,SPOT,2.52,57984.0,2.4606,2.4429,2021-05-06 19:53:57,ENJ/USDT,2021-05-06,19:53:57
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0538,7690.75,6.6,6.5453,2021-05-06 19:53:57,LSK/USDT,2021-05-06,19:53:57
steem,usdt,0.878,1.4099,1.1479,SPOT,0.8695,130433.47,1.1445,1.1268,2021-05-06 19:53:57,STEEM/USDT,2021-05-06,19:53:57
xvg,usdt,0.05947,0.0699,0.06448,SPOT,0.06306,10748765.0,0.06508,0.064,2021-05-06 19:53:57,XVG/USDT,2021-05-06,19:53:57
loom,usdt,0.135,0.155,0.13929,SPOT,0.14321,118822.0,0.14,0.13958,2021-05-06 19:53:57,LOOM/USDT,2021-05-06,19:53:57
mana,usdt,1.35,1.44867,1.3648,SPOT,1.3971,51638.3,1.383,1.3668,2021-05-06 19:53:57,MANA/USDT,2021-05-06,19:53:57
rep,usdt,42.446,50.0,46.189,SPOT,43.344,530.194,46.552,45.986,2021-05-06 19:53:57,REP/USDT,2021-05-06,19:53:57
blz,usdt,0.38,0.415,0.38482,SPOT,0.39653,53861.0,0.39276,0.38525,2021-05-06 19:53:57,BLZ/USDT,2021-05-06,19:53:57
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.9485,2492.89,9.6159,9.5219,2021-05-06 19:53:57,NANO/USDT,2021-05-06,19:53:57
sc,usdt,0.039,0.04395,0.03999,SPOT,0.04117,12238646.0,0.04055,0.04002,2021-05-06 19:53:57,SC/USDT,2021-05-06,19:53:57
btg,usdt,121.5,168.0,148.93,SPOT,125.49,3817.06,148.93,145.0,2021-05-06 19:53:57,BTG/USDT,2021-05-06,19:53:57
xem,usdt,0.3595,0.4253,0.3752,SPOT,0.3745,945882.0,0.38,0.3745,2021-05-06 19:53:57,XEM/USDT,2021-05-06,19:53:57
bts,usdt,0.12498,0.146,0.14102,SPOT,0.12647,519730.0,0.14232,0.13881,2021-05-06 19:53:57,BTS/USDT,2021-05-06,19:53:57
ardr,usdt,0.355,0.4,0.37954,SPOT,0.37392,33589.0,0.38518,0.38121,2021-05-06 19:53:57,ARDR/USDT,2021-05-06,19:53:57
nas,usdt,0.9772,1.25,1.1539,SPOT,0.9838,14450.54,1.197,1.1707,2021-05-06 19:53:57,NAS/USDT,2021-05-06,19:53:57
win,usdt,0.001208,0.0013698,0.0012877,SPOT,0.0012398,1592403593.0,0.0012887,0.0012816,2021-05-06 19:53:57,WIN/USDT,2021-05-06,19:53:57
bnb,usdt,622.2687,653.1098,630.7999,SPOT,650.5,849.133,633.1,630.9,2021-05-06 19:53:57,BNB/USDT,2021-05-06,19:53:57
chz,usdt,0.49,0.53365,0.50555,SPOT,0.52458,288582.0,0.50517,0.50114,2021-05-06 19:53:57,CHZ/USDT,2021-05-06,19:53:57
wrx,usdt,2.2018,2.49313,2.249,SPOT,2.4245,715145.2,2.246,2.2444,2021-05-06 19:53:57,WRX/USDT,2021-05-06,19:53:57
kava,usdt,6.1,6.7848,6.1837,SPOT,6.2026,2112.75,6.2579,6.2111,2021-05-06 19:53:57,KAVA/USDT,2021-05-06,19:53:57
ankr,usdt,0.15462,0.169999,0.15874,SPOT,0.16382,91526.0,0.15919,0.158,2021-05-06 19:53:57,ANKR/USDT,2021-05-06,19:53:57
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9973,21567.84,0.9974,0.9968,2021-05-06 19:53:57,BUSD/USDT,2021-05-06,19:53:57
one,usdt,0.12358,0.13603,0.12577,SPOT,0.13134,584347.0,0.128,0.12575,2021-05-06 19:53:57,ONE/USDT,2021-05-06,19:53:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,OGN/USDT,2021-05-06,19:53:57
hive,usdt,0.5608,0.6059,0.571,SPOT,0.599,12023.78,0.5785,0.571,2021-05-06 19:53:57,HIVE/USDT,2021-05-06,19:53:57
ftt,usdt,56.996,60.0,57.262,SPOT,57.67,271.528,57.963,57.801,2021-05-06 19:53:57,FTT/USDT,2021-05-06,19:53:57
band,usdt,18.179,19.95,18.372,SPOT,19.239,1975.03,18.4699,18.391,2021-05-06 19:53:57,BAND/USDT,2021-05-06,19:53:57
jst,usdt,0.12091,0.1486,0.13885,SPOT,0.1336,136667.0,0.14171,0.14028,2021-05-06 19:53:57,JST/USDT,2021-05-06,19:53:57
ctsi,usdt,0.87103,1.0,0.92851,SPOT,0.95638,270496.0,0.90771,0.90281,2021-05-06 19:53:57,CTSI/USDT,2021-05-06,19:53:57
chr,usdt,0.3354,0.3811,0.34361,SPOT,0.36761,1333559.0,0.34667,0.34469,2021-05-06 19:53:57,CHR/USDT,2021-05-06,19:53:57
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.8343,2.8063,2021-05-06 19:53:57,TOMO/USDT,2021-05-06,19:53:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,STX/USDT,2021-05-06,19:53:57
stmx,usdt,0.048099,0.054255,0.049776,SPOT,0.053587,2060789.0,0.049776,0.049714,2021-05-06 19:53:57,STMX/USDT,2021-05-06,19:53:57
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.071,13774.0,1.1012,1.0972,2021-05-06 19:53:57,GXS/USDT,2021-05-06,19:53:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,MDT/USDT,2021-05-06,19:53:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,LTO/USDT,2021-05-06,19:53:57
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57535,47627.0,0.56518,0.56006,2021-05-06 19:53:57,LRC/USDT,2021-05-06,19:53:57
doge,usdt,0.538787,0.66798,0.584893,SPOT,0.61103,12006575.0,0.5849,0.584893,2021-05-06 19:53:57,DOGE/USDT,2021-05-06,19:53:57
neo,usdt,107.514,127.883,123.422,SPOT,110.331,1032.991,123.956,118.0,2021-05-06 19:53:57,NEO/USDT,2021-05-06,19:53:57
hbar,usdt,0.292,0.31657,0.302,SPOT,0.30603,1089757.8,0.302,0.3003,2021-05-06 19:53:57,HBAR/USDT,2021-05-06,19:53:57
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9005.0,1.8709,1.8616,2021-05-06 19:53:57,STORJ/USDT,2021-05-06,19:53:57
comp,usdt,700.0,790.2,735.78,SPOT,779.28,20.729,746.29,740.87,2021-05-06 19:53:57,COMP/USDT,2021-05-06,19:53:57
coti,usdt,0.33887,0.366,0.34609,SPOT,0.36349,319776.9,0.34931,0.34595,2021-05-06 19:53:57,COTI/USDT,2021-05-06,19:53:57
dgb,usdt,0.13863,0.15342,0.14183,SPOT,0.14642,1696067.0,0.14183,0.14107,2021-05-06 19:53:57,DGB/USDT,2021-05-06,19:53:57
grs,usdt,1.3,1.447,1.3402,SPOT,1.3971,3751.0,1.4261,1.3401,2021-05-06 19:53:57,GRS/USDT,2021-05-06,19:53:57
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1230.54,17.738,17.581,2021-05-06 19:53:57,SNX/USDT,2021-05-06,19:53:57
ren,usdt,0.93,1.02,0.96336,SPOT,0.96643,85596.3,0.96862,0.96058,2021-05-06 19:53:57,REN/USDT,2021-05-06,19:53:57
sxp,usdt,4.754,5.275,4.881,SPOT,5.049,60071.19,4.919,4.881,2021-05-06 19:53:57,SXP/USDT,2021-05-06,19:53:57
mkr,usdt,4600.0,5450.96,5045.83,SPOT,5379.28,3.80863,5118.24,5072.74,2021-05-06 19:53:57,MKR/USDT,2021-05-06,19:53:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,DAI/USDT,2021-05-06,19:53:57
ava,usdt,5.0083,5.3986,5.0995,SPOT,5.4154,1853.71,5.0995,5.0841,2021-05-06 19:53:57,AVA/USDT,2021-05-06,19:53:57
bal,usdt,65.635,68.6,68.525,SPOT,67.217,201.08,66.584,66.037,2021-05-06 19:53:57,BAL/USDT,2021-05-06,19:53:57
srm,usdt,10.1,11.34,10.2725,SPOT,11.1605,2363.29,10.405,10.3214,2021-05-06 19:53:57,SRM/USDT,2021-05-06,19:53:57
egld,usdt,189.37,205.0,191.94,SPOT,191.339,205.407,194.29,192.88,2021-05-06 19:53:57,EGLD/USDT,2021-05-06,19:53:57
cos,usdt,0.03221,0.0347,0.0325,SPOT,0.03461,772155.4,0.03257,0.0325,2021-05-06 19:53:57,COS/USDT,2021-05-06,19:53:57
nbs,usdt,0.033,0.036506,0.03352,SPOT,0.03589,482890.0,0.0341,0.03351,2021-05-06 19:53:57,NBS/USDT,2021-05-06,19:53:57
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3496,42764.11,0.3395,0.3354,2021-05-06 19:53:57,AION/USDT,2021-05-06,19:53:57
dot,usdt,38.137,43.745,41.15,SPOT,39.222,9900.23,41.4998,41.339,2021-05-06 19:53:57,DOT/USDT,2021-05-06,19:53:57
yfi,usdt,51000.0,57700.0,53214.05,SPOT,53076.58,1.200561,54071.08,53463.72,2021-05-06 19:53:57,YFI/USDT,2021-05-06,19:53:57
iotx,usdt,0.051509,0.058175,0.052825,SPOT,0.058211,1318638.0,0.052689,0.052283,2021-05-06 19:53:57,IOTX/USDT,2021-05-06,19:53:57
sand,usdt,0.54,0.60408,0.57481,SPOT,0.594839,65923.0,0.55935,0.55679,2021-05-06 19:53:57,SAND/USDT,2021-05-06,19:53:57
uni,usdt,40.0,43.248,40.424,SPOT,42.899,4924.58,40.6,40.481,2021-05-06 19:53:57,UNI/USDT,2021-05-06,19:53:57
data,usdt,0.17796,0.19924,0.17925,SPOT,0.19924,115213.0,0.18131,0.18075,2021-05-06 19:53:57,DATA/USDT,2021-05-06,19:53:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,PAXG/USDT,2021-05-06,19:53:57
cream,usdt,131.0,153.0,135.383,SPOT,148.0,315.84,135.383,135.0,2021-05-06 19:53:57,CREAM/USDT,2021-05-06,19:53:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,SWRV/USDT,2021-05-06,19:53:57
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1101.888,25.36,25.058,2021-05-06 19:53:57,UMA/USDT,2021-05-06,19:53:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,DIA/USDT,2021-05-06,19:53:57
ksm,usdt,412.12,435.8,424.29,SPOT,414.89,82.715,430.0,425.71,2021-05-06 19:53:57,KSM/USDT,2021-05-06,19:53:57
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2720.0,23.971191,2707.21,2673.56,2021-05-06 19:53:57,YFII/USDT,2021-05-06,19:53:57
bzrx,usdt,0.856,1.1,0.9148,SPOT,0.9148,346804.91,0.9258,0.9141,2021-05-06 19:53:57,BZRX/USDT,2021-05-06,19:53:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,TRB/USDT,2021-05-06,19:53:57
adx,usdt,1.2215,1.3196,1.2465,SPOT,1.281,8343.0,1.2607,1.2559,2021-05-06 19:53:57,ADX/USDT,2021-05-06,19:53:57
aave,usdt,448.52,476.67,448.62,SPOT,479.68,49.944,455.76,452.33,2021-05-06 19:53:57,AAVE/USDT,2021-05-06,19:53:57
fil,usdt,149.94,164.5,152.31,SPOT,150.53,419.548,153.68,152.51,2021-05-06 19:53:57,FIL/USDT,2021-05-06,19:53:57
crv,usdt,3.042,3.444,3.196,SPOT,3.063,24328.958,3.255,3.223,2021-05-06 19:53:57,CRV/USDT,2021-05-06,19:53:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2702,5.2211,2021-05-06 19:53:57,NEAR/USDT,2021-05-06,19:53:57
hnt,usdt,17.2,19.017,17.2,SPOT,18.135,709.841,17.711,17.582,2021-05-06 19:53:57,HNT/USDT,2021-05-06,19:53:57
avax,usdt,34.058,49.55,37.589,SPOT,34.859,20633.27,38.4,37.255,2021-05-06 19:53:57,AVAX/USDT,2021-05-06,19:53:57
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.66,10248.23,0.6877,0.6812,2021-05-06 19:53:57,OXT/USDT,2021-05-06,19:53:57
dock,usdt,0.1125,0.123405,0.116994,SPOT,0.116799,1707399.0,0.118137,0.116968,2021-05-06 19:53:57,DOCK/USDT,2021-05-06,19:53:57
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2747,104649.16,0.2675,0.2648,2021-05-06 19:53:57,DUSK/USDT,2021-05-06,19:53:57
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10630.25,1.7107,1.6917,2021-05-06 19:53:57,WTC/USDT,2021-05-06,19:53:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,PERL/USDT,2021-05-06,19:53:57
strax,usdt,2.8492,3.21,2.8843,SPOT,3.0658,11028.41,2.9244,2.8989,2021-05-06 19:53:57,STRAX/USDT,2021-05-06,19:53:57
inj,usdt,17.1,19.467,17.936,SPOT,19.6,1346.92,18.186,18.028,2021-05-06 19:53:57,INJ/USDT,2021-05-06,19:53:57
vet,usdt,0.199,0.223328,0.212744,SPOT,0.20325,2391951.0,0.212742,0.2052,2021-05-06 19:53:57,VET/USDT,2021-05-06,19:53:57
mtl,usdt,3.6927,4.05,3.8102,SPOT,3.9066,8773.39,3.8166,3.7793,2021-05-06 19:53:57,MTL/USDT,2021-05-06,19:53:57
front,usdt,2.39,2.7,2.4361,SPOT,2.6342,25752.83,2.4646,2.4361,2021-05-06 19:53:57,FRONT/USDT,2021-05-06,19:53:57
glm,usdt,0.4679,0.5098,0.474,SPOT,0.4751,31857.0,0.4881,0.4765,2021-05-06 19:53:57,GLM/USDT,2021-05-06,19:53:57
sushi,usdt,14.0,16.925,15.679,SPOT,14.102,9585.405,15.871,15.754,2021-05-06 19:53:57,SUSHI/USDT,2021-05-06,19:53:57
firo,usdt,12.964,14.92,14.289,SPOT,13.49,3678.8,14.576,14.224,2021-05-06 19:53:57,FIRO/USDT,2021-05-06,19:53:57
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,549.56,20.912,20.437,2021-05-06 19:53:57,DEXE/USDT,2021-05-06,19:53:57
grt,usdt,1.51,1.7,1.6059,SPOT,1.5369,27555.5,1.6183,1.61,2021-05-06 19:53:57,GRT/USDT,2021-05-06,19:53:57
bcha,usdt,39.082,48.194,40.79,SPOT,41.19,3583.393,44.0,40.8,2021-05-06 19:53:57,BCHA/USDT,2021-05-06,19:53:57
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5642,1473.41,7.5424,7.4497,2021-05-06 19:53:57,BNT/USDT,2021-05-06,19:53:57
rsr,usdt,0.079,0.0855,0.08121,SPOT,0.08443,409969.0,0.08121,0.08079,2021-05-06 19:53:57,RSR/USDT,2021-05-06,19:53:57
1inch,usdt,5.7,7.53,6.6699,SPOT,5.9136,120312.68,6.7507,6.6628,2021-05-06 19:53:57,1INCH/USDT,2021-05-06,19:53:57
luna,usdt,16.417,17.55,16.764,SPOT,16.952,9321.89,16.77,16.607,2021-05-06 19:53:57,LUNA/USDT,2021-05-06,19:53:57
uft,usdt,1.6208,1.8336,1.675,SPOT,1.6998,39231.47,1.6775,1.6246,2021-05-06 19:53:57,UFT/USDT,2021-05-06,19:53:57
pundix,usdt,2.88,3.16,2.94,SPOT,3.03,17552.61,3.0,2.94,2021-05-06 19:53:57,PUNDIX/USDT,2021-05-06,19:53:57
ckb,usdt,0.024235,0.026349,0.024346,SPOT,0.0255,1140664.0,0.024959,0.024486,2021-05-06 19:53:57,CKB/USDT,2021-05-06,19:53:57
vib,usdt,0.11777,0.13032,0.12133,SPOT,0.12599,136689.0,0.1214,0.11801,2021-05-06 19:53:57,VIB/USDT,2021-05-06,19:53:57
gto,usdt,0.07725,0.0852,0.078,SPOT,0.0824,164756.9,0.07933,0.07817,2021-05-06 19:53:57,GTO/USDT,2021-05-06,19:53:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:57,TKO/USDT,2021-05-06,19:53:57
push,usdt,3.86,4.4001,4.19,SPOT,4.0299,17137.41,4.19,3.9764,2021-05-06 19:53:58,PUSH/USDT,2021-05-06,19:53:58
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56189,23114.0,0.57828,0.567,2021-05-06 19:53:58,CVC/USDT,2021-05-06,19:53:58
cake,usdt,36.0,39.234,36.327,SPOT,38.829,7720.151,36.855,36.448,2021-05-06 19:53:58,CAKE/USDT,2021-05-06,19:53:58
ez,usdt,11.68,13.49,12.037,SPOT,13.1,10772.2,12.065,11.925,2021-05-06 19:53:58,EZ/USDT,2021-05-06,19:53:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:58,ARK/USDT,2021-05-06,19:53:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:58,KMD/USDT,2021-05-06,19:53:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:53:58,SOL/USDT,2021-05-06,19:53:58
