base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bnb,usdt,613.35,651.999,615.83,SPOT,645.5586,962.269,617.19,615.83,2021-05-07 04:31:56,BNB/USDT,2021-05-07,04:31:56
chz,usdt,0.49,0.53365,0.498532,SPOT,0.51383,274784.0,0.4978,0.49647,2021-05-07 04:31:56,CHZ/USDT,2021-05-07,04:31:56
wrx,usdt,2.2018,2.49301,2.22733,SPOT,2.424,641701.5,2.2294,2.22733,2021-05-07 04:31:56,WRX/USDT,2021-05-07,04:31:56
kava,usdt,6.0,6.7848,6.0,SPOT,6.2031,2330.81,6.0419,5.9885,2021-05-07 04:31:56,KAVA/USDT,2021-05-07,04:31:56
ankr,usdt,0.15462,0.169999,0.15703,SPOT,0.16495,104510.0,0.15764,0.15589,2021-05-07 04:31:56,ANKR/USDT,2021-05-07,04:31:56
busd,usdt,0.986,1.0011,0.9967,SPOT,1.0011,30932.58,0.997,0.9855,2021-05-07 04:31:56,BUSD/USDT,2021-05-07,04:31:56
one,usdt,0.12358,0.13603,0.12502,SPOT,0.13133,669474.0,0.12479,0.12423,2021-05-07 04:31:56,ONE/USDT,2021-05-07,04:31:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,OGN/USDT,2021-05-07,04:31:56
hive,usdt,0.5268,0.6022,0.5471,SPOT,0.5933,15211.28,0.5436,0.5362,2021-05-07 04:31:56,HIVE/USDT,2021-05-07,04:31:56
ftt,usdt,56.155,60.0,56.312,SPOT,57.393,370.001,56.235,56.155,2021-05-07 04:31:56,FTT/USDT,2021-05-07,04:31:56
band,usdt,17.553,19.95,17.553,SPOT,19.191,2738.84,17.57,17.553,2021-05-07 04:31:56,BAND/USDT,2021-05-07,04:31:56
jst,usdt,0.12091,0.161,0.14861,SPOT,0.14,196680.0,0.14836,0.14679,2021-05-07 04:31:56,JST/USDT,2021-05-07,04:31:56
ctsi,usdt,0.7604,1.0,0.76657,SPOT,0.91153,288961.8,0.76743,0.76656,2021-05-07 04:31:56,CTSI/USDT,2021-05-07,04:31:56
chr,usdt,0.33225,0.37466,0.33385,SPOT,0.36757,1229018.0,0.33486,0.333,2021-05-07 04:31:56,CHR/USDT,2021-05-07,04:31:56
tomo,usdt,2.6845,2.9559,2.7789,SPOT,2.8651,7695.13,2.7817,2.77,2021-05-07 04:31:56,TOMO/USDT,2021-05-07,04:31:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,STX/USDT,2021-05-07,04:31:56
stmx,usdt,0.0475,0.053764,0.04839,SPOT,0.053482,2106862.0,0.04856,0.048156,2021-05-07 04:31:56,STMX/USDT,2021-05-07,04:31:56
gxs,usdt,1.0298,1.2209,1.1137,SPOT,1.07,22086.77,1.1137,1.1078,2021-05-07 04:31:56,GXS/USDT,2021-05-07,04:31:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,MDT/USDT,2021-05-07,04:31:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,LTO/USDT,2021-05-07,04:31:56
lrc,usdt,0.54429,0.61317,0.584,SPOT,0.585,48248.0,0.584,0.57663,2021-05-07 04:31:56,LRC/USDT,2021-05-07,04:31:56
doge,usdt,0.5157962,0.6673071,0.5901147,SPOT,0.622061,12297733.0,0.5901632,0.5901147,2021-05-07 04:31:56,DOGE/USDT,2021-05-07,04:31:56
neo,usdt,110.462,140.753,123.409,SPOT,116.626,1327.359,123.649,123.0,2021-05-07 04:31:56,NEO/USDT,2021-05-07,04:31:56
hbar,usdt,0.28735,0.31657,0.2891,SPOT,0.30938,1515559.8,0.28961,0.287,2021-05-07 04:31:56,HBAR/USDT,2021-05-07,04:31:56
storj,usdt,1.8105,2.0283,1.8105,SPOT,1.9614,13540.0,1.8168,1.8105,2021-05-07 04:31:56,STORJ/USDT,2021-05-07,04:31:56
comp,usdt,699.44,778.01,699.44,SPOT,783.44,27.356,706.29,699.44,2021-05-07 04:31:56,COMP/USDT,2021-05-07,04:31:56
coti,usdt,0.33418,0.36599,0.33803,SPOT,0.36592,286282.2,0.33879,0.33803,2021-05-07 04:31:56,COTI/USDT,2021-05-07,04:31:56
dgb,usdt,0.1383,0.15342,0.14062,SPOT,0.14878,2279288.0,0.14035,0.13914,2021-05-07 04:31:56,DGB/USDT,2021-05-07,04:31:56
grs,usdt,1.3,1.447,1.3573,SPOT,1.341,15786.0,1.353,1.3266,2021-05-07 04:31:56,GRS/USDT,2021-05-07,04:31:56
snx,usdt,17.156,19.0,17.974,SPOT,17.703,1376.441,17.987,17.796,2021-05-07 04:31:56,SNX/USDT,2021-05-07,04:31:56
ren,usdt,0.93,1.02,0.94511,SPOT,0.98581,79019.1,0.9448,0.93675,2021-05-07 04:31:56,REN/USDT,2021-05-07,04:31:56
sxp,usdt,4.609,5.275,4.65,SPOT,5.19,76269.51,4.672,4.635,2021-05-07 04:31:56,SXP/USDT,2021-05-07,04:31:56
mkr,usdt,4600.0,5356.78,4884.87,SPOT,5294.48,3.62254,4929.0,4607.0,2021-05-07 04:31:56,MKR/USDT,2021-05-07,04:31:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,DAI/USDT,2021-05-07,04:31:56
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2588.73,5.0498,5.0,2021-05-07 04:31:56,AVA/USDT,2021-05-07,04:31:56
bal,usdt,64.336,68.525,64.336,SPOT,68.061,164.168,63.837,63.269,2021-05-07 04:31:56,BAL/USDT,2021-05-07,04:31:56
srm,usdt,9.6,11.23,9.6814,SPOT,10.7509,2219.4,9.6922,9.6,2021-05-07 04:31:56,SRM/USDT,2021-05-07,04:31:56
egld,usdt,187.21,205.0,188.659,SPOT,192.91,158.463,188.3,187.0,2021-05-07 04:31:56,EGLD/USDT,2021-05-07,04:31:56
cos,usdt,0.0314,0.0347,0.03152,SPOT,0.03354,786212.8,0.0315,0.0314,2021-05-07 04:31:56,COS/USDT,2021-05-07,04:31:56
nbs,usdt,0.0328,0.036505,0.03302,SPOT,0.036504,572621.0,0.033019,0.033,2021-05-07 04:31:56,NBS/USDT,2021-05-07,04:31:56
aion,usdt,0.329,0.3755,0.3603,SPOT,0.3434,46356.65,0.3547,0.3503,2021-05-07 04:31:56,AION/USDT,2021-05-07,04:31:56
dot,usdt,38.137,43.745,40.039,SPOT,39.482,8873.7,40.055,39.918,2021-05-07 04:31:56,DOT/USDT,2021-05-07,04:31:56
yfi,usdt,50644.77,57700.0,51171.62,SPOT,54526.71,0.923576,51120.61,50556.05,2021-05-07 04:31:56,YFI/USDT,2021-05-07,04:31:56
iotx,usdt,0.050955,0.05698,0.051147,SPOT,0.055723,1606065.0,0.051367,0.051128,2021-05-07 04:31:56,IOTX/USDT,2021-05-07,04:31:56
sand,usdt,0.52742,0.596978,0.52742,SPOT,0.58782,67674.0,0.5263,0.52324,2021-05-07 04:31:56,SAND/USDT,2021-05-07,04:31:56
uni,usdt,38.4047,42.3,38.6055,SPOT,42.274,5060.5,38.813,38.6055,2021-05-07 04:31:56,UNI/USDT,2021-05-07,04:31:56
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19164,107026.0,0.17355,0.17119,2021-05-07 04:31:56,DATA/USDT,2021-05-07,04:31:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,PAXG/USDT,2021-05-07,04:31:56
cream,usdt,131.0,149.524,135.399,SPOT,143.0,309.711,136.061,135.4,2021-05-07 04:31:56,CREAM/USDT,2021-05-07,04:31:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,SWRV/USDT,2021-05-07,04:31:56
uma,usdt,24.381,26.16,24.381,SPOT,25.575,1189.423,24.519,24.245,2021-05-07 04:31:56,UMA/USDT,2021-05-07,04:31:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,DIA/USDT,2021-05-07,04:31:56
ksm,usdt,413.93,456.0,431.21,SPOT,420.65,122.437,434.81,430.84,2021-05-07 04:31:56,KSM/USDT,2021-05-07,04:31:56
yfii,usdt,2543.0,2824.65,2554.87,SPOT,2762.5,22.57871,2549.34,2543.0,2021-05-07 04:31:56,YFII/USDT,2021-05-07,04:31:56
bzrx,usdt,0.856,1.1,0.8608,SPOT,0.8608,401517.4,0.8737,0.8616,2021-05-07 04:31:56,BZRX/USDT,2021-05-07,04:31:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,TRB/USDT,2021-05-07,04:31:56
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.3,8872.0,1.2457,1.2311,2021-05-07 04:31:56,ADX/USDT,2021-05-07,04:31:56
aave,usdt,433.56,475.78,436.38,SPOT,471.939,60.052,438.62,438.24,2021-05-07 04:31:56,AAVE/USDT,2021-05-07,04:31:56
fil,usdt,149.15,164.5,151.13,SPOT,157.14,391.71,151.03,149.7,2021-05-07 04:31:56,FIL/USDT,2021-05-07,04:31:56
crv,usdt,3.106,3.444,3.193,SPOT,3.281,19770.913,3.2,3.13,2021-05-07 04:31:56,CRV/USDT,2021-05-07,04:31:56
near,usdt,5.0541,5.5188,5.086,SPOT,5.17,2016.437,5.098,5.086,2021-05-07 04:31:56,NEAR/USDT,2021-05-07,04:31:56
hnt,usdt,16.991,19.017,17.17,SPOT,18.3,1032.874,16.994,16.848,2021-05-07 04:31:56,HNT/USDT,2021-05-07,04:31:56
avax,usdt,34.2334,49.55,37.126,SPOT,35.921,23115.23,37.223,36.48,2021-05-07 04:31:56,AVAX/USDT,2021-05-07,04:31:56
oxt,usdt,0.642,0.7,0.6421,SPOT,0.67,14530.85,0.6427,0.6344,2021-05-07 04:31:56,OXT/USDT,2021-05-07,04:31:56
dock,usdt,0.1125,0.123405,0.116199,SPOT,0.118815,1608303.0,0.117111,0.116199,2021-05-07 04:31:56,DOCK/USDT,2021-05-07,04:31:56
dusk,usdt,0.2569,0.2882,0.2593,SPOT,0.2778,98775.65,0.2588,0.2569,2021-05-07 04:31:56,DUSK/USDT,2021-05-07,04:31:56
wtc,usdt,1.5516,2.19,2.19,SPOT,1.7474,27667.58,2.2,2.19,2021-05-07 04:31:56,WTC/USDT,2021-05-07,04:31:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,PERL/USDT,2021-05-07,04:31:56
strax,usdt,2.8492,3.21,2.8729,SPOT,2.915,10250.02,2.8742,2.8306,2021-05-07 04:31:56,STRAX/USDT,2021-05-07,04:31:56
inj,usdt,17.1,18.9759,17.129,SPOT,19.03,1832.73,17.125,17.073,2021-05-07 04:31:56,INJ/USDT,2021-05-07,04:31:56
vet,usdt,0.199,0.2455,0.22755,SPOT,0.21151,3414535.0,0.228129,0.226044,2021-05-07 04:31:56,VET/USDT,2021-05-07,04:31:56
mtl,usdt,3.6313,4.05,3.6603,SPOT,3.95,12690.72,3.6616,3.6602,2021-05-07 04:31:56,MTL/USDT,2021-05-07,04:31:56
front,usdt,2.319,2.6267,2.319,SPOT,2.5605,31257.1,2.3808,2.3192,2021-05-07 04:31:56,FRONT/USDT,2021-05-07,04:31:56
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4827,29833.0,0.4713,0.4605,2021-05-07 04:31:56,GLM/USDT,2021-05-07,04:31:56
sushi,usdt,14.178,17.7,16.343,SPOT,14.59,11736.08,16.089,16.0,2021-05-07 04:31:56,SUSHI/USDT,2021-05-07,04:31:56
firo,usdt,13.31,17.857,15.386,SPOT,13.511,7268.93,15.437,15.386,2021-05-07 04:31:56,FIRO/USDT,2021-05-07,04:31:56
dexe,usdt,19.449,21.051,20.527,SPOT,19.635,603.5,20.462,20.0,2021-05-07 04:31:56,DEXE/USDT,2021-05-07,04:31:56
grt,usdt,1.525,1.7,1.543,SPOT,1.58,32273.8,1.5469,1.54,2021-05-07 04:31:56,GRT/USDT,2021-05-07,04:31:56
bcha,usdt,38.092,47.0,39.58,SPOT,45.18,2408.505,39.585,39.58,2021-05-07 04:31:56,BCHA/USDT,2021-05-07,04:31:56
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1920.98,7.345,7.3318,2021-05-07 04:31:56,BNT/USDT,2021-05-07,04:31:56
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08408,308191.0,0.07846,0.07752,2021-05-07 04:31:56,RSR/USDT,2021-05-07,04:31:56
1inch,usdt,6.35,7.53,6.3505,SPOT,6.865,100563.01,6.4083,6.3505,2021-05-07 04:31:56,1INCH/USDT,2021-05-07,04:31:56
luna,usdt,16.529,17.55,16.529,SPOT,16.547,8763.26,16.705,16.529,2021-05-07 04:31:56,LUNA/USDT,2021-05-07,04:31:56
uft,usdt,1.59,1.7878,1.6235,SPOT,1.7879,49494.13,1.6235,1.6028,2021-05-07 04:31:56,UFT/USDT,2021-05-07,04:31:56
pundix,usdt,2.8,3.13,2.83,SPOT,3.02,19253.2,2.83,2.8,2021-05-07 04:31:56,PUNDIX/USDT,2021-05-07,04:31:56
ckb,usdt,0.024235,0.026349,0.02433,SPOT,0.026349,948525.0,0.024384,0.02433,2021-05-07 04:31:56,CKB/USDT,2021-05-07,04:31:56
vib,usdt,0.117,0.12943,0.12,SPOT,0.12943,184965.0,0.11963,0.11745,2021-05-07 04:31:56,VIB/USDT,2021-05-07,04:31:56
gto,usdt,0.07725,0.0852,0.0777,SPOT,0.08117,225769.4,0.07774,0.07725,2021-05-07 04:31:56,GTO/USDT,2021-05-07,04:31:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,TKO/USDT,2021-05-07,04:31:56
push,usdt,3.8701,4.8,4.2285,SPOT,4.0067,18791.97,4.2285,4.1161,2021-05-07 04:31:56,PUSH/USDT,2021-05-07,04:31:56
cvc,usdt,0.5562,0.61146,0.5688,SPOT,0.57982,31748.9,0.56963,0.55772,2021-05-07 04:31:56,CVC/USDT,2021-05-07,04:31:56
cake,usdt,34.114,38.5,35.014,SPOT,38.09,7850.574,35.137,35.014,2021-05-07 04:31:56,CAKE/USDT,2021-05-07,04:31:56
ez,usdt,11.351,13.49,11.509,SPOT,12.892,17375.06,11.509,11.4,2021-05-07 04:31:56,EZ/USDT,2021-05-07,04:31:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,ARK/USDT,2021-05-07,04:31:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,KMD/USDT,2021-05-07,04:31:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:31:56,SOL/USDT,2021-05-07,04:31:56
