base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,usdt,1.854,2.0675,2.017,SPOT,1.8554,54080.0,2.0439,2.0321,2021-05-06 22:23:57,ZRX/USDT,2021-05-06,22:23:57
bch,usdt,1226.0,1598.0,1541.01,SPOT,1465.7,687.5151,1523.97,1516.25,2021-05-06 22:23:57,BCH/USDT,2021-05-06,22:23:57
bchsv,usdt,350.02,441.75,415.22,SPOT,417.29,214.652,435.0,415.21,2021-05-06 22:23:57,BCHSV/USDT,2021-05-06,22:23:57
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9948,622.77,1.003,0.9951,2021-05-06 22:23:57,PAX/USDT,2021-05-06,22:23:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 22:23:57,USDC/USDT,2021-05-06,22:23:57
omg,usdt,9.646,11.87,11.7171,SPOT,10.1005,12055.48,11.8,11.7377,2021-05-06 22:23:57,OMG/USDT,2021-05-06,22:23:57
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.3732,51987.0,0.3771,0.3741,2021-05-06 22:23:57,POLY/USDT,2021-05-06,22:23:57
dent,usdt,0.00936,0.01025,0.009556,SPOT,0.009882,51671136.0,0.00968,0.00955,2021-05-06 22:23:57,DENT/USDT,2021-05-06,22:23:57
iost,usdt,0.05967,0.06801,0.0645,SPOT,0.06075,3886457.0,0.06489,0.06431,2021-05-06 22:23:57,IOST/USDT,2021-05-06,22:23:57
fun,usdt,0.04001,0.0485,0.045423,SPOT,0.040795,3880223.0,0.045961,0.045429,2021-05-06 22:23:57,FUN/USDT,2021-05-06,22:23:57
snt,usdt,0.182,0.23035,0.21512,SPOT,0.182,376919.0,0.22013,0.21381,2021-05-06 22:23:57,SNT/USDT,2021-05-06,22:23:57
theta,usdt,10.6,11.384,10.904,SPOT,10.834,6832.9,10.897,10.819,2021-05-06 22:23:57,THETA/USDT,2021-05-06,22:23:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14828,0.14448,2021-05-06 22:23:57,REQ/USDT,2021-05-06,22:23:57
xlm,usdt,0.58621,0.698,0.66637,SPOT,0.59097,736103.4,0.66637,0.66452,2021-05-06 22:23:57,XLM/USDT,2021-05-06,22:23:57
xtz,usdt,6.4517,8.4,7.673,SPOT,6.5541,18648.27,7.7133,7.6665,2021-05-06 22:23:57,XTZ/USDT,2021-05-06,22:23:57
btt,usdt,0.0068157,0.008401,0.007664,SPOT,0.0071646,177644208.0,0.0077099,0.0076578,2021-05-06 22:23:57,BTT/USDT,2021-05-06,22:23:57
fet,usdt,0.55,0.6128,0.5688,SPOT,0.5972,61867.0,0.5728,0.5689,2021-05-06 22:23:57,FET/USDT,2021-05-06,22:23:57
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38183,88542.0,0.38558,0.38257,2021-05-06 22:23:57,TFUEL/USDT,2021-05-06,22:23:57
celr,usdt,0.05702,0.06248,0.0584,SPOT,0.06179,1039302.0,0.0588,0.05848,2021-05-06 22:23:57,CELR/USDT,2021-05-06,22:23:57
matic,usdt,0.72,0.83339,0.7613,SPOT,0.81034,752853.2,0.77,0.75675,2021-05-06 22:23:57,MATIC/USDT,2021-05-06,22:23:57
ada,usdt,1.43,1.6829,1.6428,SPOT,1.48,1055972.4,1.6435,1.6376,2021-05-06 22:23:57,ADA/USDT,2021-05-06,22:23:57
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.18396,0.18253,2021-05-06 22:23:57,RVN/USDT,2021-05-06,22:23:57
xmr,usdt,351.05,433.75,430.28,SPOT,413.9,39.997,429.37,425.94,2021-05-06 22:23:57,XMR/USDT,2021-05-06,22:23:57
atom,usdt,23.5,27.217,25.568,SPOT,23.826,6237.56,25.7,25.547,2021-05-06 22:23:57,ATOM/USDT,2021-05-06,22:23:57
algo,usdt,1.401,1.57,1.528,SPOT,1.44,35985.112,1.528,1.521,2021-05-06 22:23:57,ALGO/USDT,2021-05-06,22:23:57
link,usdt,45.5,50.0,47.491,SPOT,49.259,6530.84,47.514,47.194,2021-05-06 22:23:57,LINK/USDT,2021-05-06,22:23:57
qtum,usdt,16.15,26.043,24.411,SPOT,17.475,10094.68,24.745,23.0,2021-05-06 22:23:57,QTUM/USDT,2021-05-06,22:23:57
etc,usdt,84.5936,179.0,141.0986,SPOT,94.249,72676.61,141.0986,140.2915,2021-05-06 22:23:57,ETC/USDT,2021-05-06,22:23:57
iota,usdt,1.9686,2.31,2.2793,SPOT,1.9686,18578.77,2.2541,2.2334,2021-05-06 22:23:57,IOTA/USDT,2021-05-06,22:23:57
zec,usdt,263.27,321.64,312.65,SPOT,296.32,273.118,314.29,312.35,2021-05-06 22:23:57,ZEC/USDT,2021-05-06,22:23:57
waves,usdt,32.558,40.9154,34.642,SPOT,35.0,2862.58,34.636,34.348,2021-05-06 22:23:57,WAVES/USDT,2021-05-06,22:23:57
ftm,usdt,0.70687,0.818,0.74544,SPOT,0.80883,153779.0,0.74475,0.73021,2021-05-06 22:23:57,FTM/USDT,2021-05-06,22:23:57
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5164,57525.5,2.4887,2.4722,2021-05-06 22:23:57,ENJ/USDT,2021-05-06,22:23:57
lsk,usdt,6.0,6.9842,6.9564,SPOT,5.9542,7767.09,6.8721,6.8032,2021-05-06 22:23:57,LSK/USDT,2021-05-06,22:23:57
steem,usdt,0.8841,1.4099,1.188,SPOT,0.9125,136874.91,1.2009,1.1972,2021-05-06 22:23:57,STEEM/USDT,2021-05-06,22:23:57
xvg,usdt,0.05947,0.0699,0.0662,SPOT,0.06333,10483844.0,0.06675,0.06638,2021-05-06 22:23:57,XVG/USDT,2021-05-06,22:23:57
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121086.0,0.14658,0.14343,2021-05-06 22:23:57,LOOM/USDT,2021-05-06,22:23:57
mana,usdt,1.35,1.44867,1.42,SPOT,1.37,50903.7,1.4225,1.42,2021-05-06 22:23:57,MANA/USDT,2021-05-06,22:23:57
rep,usdt,42.446,50.0,46.332,SPOT,45.09,615.02,46.35,45.892,2021-05-06 22:23:57,REP/USDT,2021-05-06,22:23:57
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,53675.0,0.39248,0.38509,2021-05-06 22:23:57,BLZ/USDT,2021-05-06,22:23:57
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.7806,9.7218,2021-05-06 22:23:57,NANO/USDT,2021-05-06,22:23:57
sc,usdt,0.039,0.04395,0.04135,SPOT,0.04121,12209291.0,0.04159,0.04097,2021-05-06 22:23:57,SC/USDT,2021-05-06,22:23:57
btg,usdt,128.0,168.0,146.24,SPOT,132.0,3734.2,145.67,142.75,2021-05-06 22:23:57,BTG/USDT,2021-05-06,22:23:57
xem,usdt,0.3595,0.4253,0.3869,SPOT,0.374,915773.0,0.3928,0.3857,2021-05-06 22:23:57,XEM/USDT,2021-05-06,22:23:57
bts,usdt,0.12498,0.146,0.1453,SPOT,0.12776,545945.0,0.1453,0.1441,2021-05-06 22:23:57,BTS/USDT,2021-05-06,22:23:57
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37579,33441.0,0.39581,0.39105,2021-05-06 22:23:57,ARDR/USDT,2021-05-06,22:23:57
nas,usdt,1.0002,1.33,1.2422,SPOT,0.9772,17511.46,1.2629,1.237,2021-05-06 22:23:57,NAS/USDT,2021-05-06,22:23:57
win,usdt,0.001208,0.0013698,0.001313,SPOT,0.0012487,1620312221.0,0.001313,0.0013082,2021-05-06 22:23:57,WIN/USDT,2021-05-06,22:23:57
bnb,usdt,622.2687,653.1098,635.36,SPOT,650.0,868.022,636.38,633.55,2021-05-06 22:23:57,BNB/USDT,2021-05-06,22:23:57
chz,usdt,0.49,0.53365,0.50475,SPOT,0.514409,285744.0,0.50882,0.50553,2021-05-06 22:23:57,CHZ/USDT,2021-05-06,22:23:57
wrx,usdt,2.2018,2.49313,2.28114,SPOT,2.41308,711815.9,2.29,2.28228,2021-05-06 22:23:58,WRX/USDT,2021-05-06,22:23:58
kava,usdt,6.093,6.7848,6.244,SPOT,6.1233,2300.69,6.2931,6.2453,2021-05-06 22:23:58,KAVA/USDT,2021-05-06,22:23:58
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.162549,97741.0,0.16021,0.15898,2021-05-06 22:23:58,ANKR/USDT,2021-05-06,22:23:58
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,24899.94,0.9974,0.9968,2021-05-06 22:23:58,BUSD/USDT,2021-05-06,22:23:58
one,usdt,0.12358,0.13603,0.1278,SPOT,0.12987,683871.0,0.12777,0.12722,2021-05-06 22:23:58,ONE/USDT,2021-05-06,22:23:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,OGN/USDT,2021-05-06,22:23:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5806,0.5735,2021-05-06 22:23:58,HIVE/USDT,2021-05-06,22:23:58
ftt,usdt,56.996,60.0,58.333,SPOT,57.8,325.128,58.431,58.181,2021-05-06 22:23:58,FTT/USDT,2021-05-06,22:23:58
band,usdt,18.179,19.95,18.5889,SPOT,19.3805,2155.2,18.589,18.55,2021-05-06 22:23:58,BAND/USDT,2021-05-06,22:23:58
jst,usdt,0.12091,0.1486,0.14315,SPOT,0.13189,133892.0,0.14481,0.14354,2021-05-06 22:23:58,JST/USDT,2021-05-06,22:23:58
ctsi,usdt,0.83763,1.0,0.84338,SPOT,0.95289,408215.3,0.84769,0.84612,2021-05-06 22:23:58,CTSI/USDT,2021-05-06,22:23:58
chr,usdt,0.3354,0.37991,0.34455,SPOT,0.36128,1326616.0,0.34436,0.34258,2021-05-06 22:23:58,CHR/USDT,2021-05-06,22:23:58
tomo,usdt,2.6845,2.9559,2.8281,SPOT,2.8828,2713.17,2.8499,2.8251,2021-05-06 22:23:58,TOMO/USDT,2021-05-06,22:23:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,STX/USDT,2021-05-06,22:23:58
stmx,usdt,0.048099,0.05383,0.050625,SPOT,0.053496,2010868.0,0.050583,0.050571,2021-05-06 22:23:58,STMX/USDT,2021-05-06,22:23:58
gxs,usdt,1.0298,1.1419,1.13,SPOT,1.044,14505.97,1.1305,1.1172,2021-05-06 22:23:58,GXS/USDT,2021-05-06,22:23:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,MDT/USDT,2021-05-06,22:23:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,LTO/USDT,2021-05-06,22:23:58
lrc,usdt,0.54429,0.59511,0.57951,SPOT,0.57366,46611.0,0.57664,0.57139,2021-05-06 22:23:58,LRC/USDT,2021-05-06,22:23:58
doge,usdt,0.538787,0.66798,0.584,SPOT,0.635,11316172.0,0.59188,0.584,2021-05-06 22:23:58,DOGE/USDT,2021-05-06,22:23:58
neo,usdt,110.462,127.883,125.263,SPOT,116.247,1073.575,125.032,123.928,2021-05-06 22:23:58,NEO/USDT,2021-05-06,22:23:58
hbar,usdt,0.292,0.31657,0.301,SPOT,0.31368,1104917.3,0.30264,0.30032,2021-05-06 22:23:58,HBAR/USDT,2021-05-06,22:23:58
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.9414,9569.0,1.8913,1.8788,2021-05-06 22:23:58,STORJ/USDT,2021-05-06,22:23:58
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,749.54,743.98,2021-05-06 22:23:58,COMP/USDT,2021-05-06,22:23:58
coti,usdt,0.33887,0.366,0.34708,SPOT,0.35913,302473.1,0.34699,0.34581,2021-05-06 22:23:58,COTI/USDT,2021-05-06,22:23:58
dgb,usdt,0.13863,0.15342,0.14171,SPOT,0.14557,1833613.0,0.14177,0.141,2021-05-06 22:23:58,DGB/USDT,2021-05-06,22:23:58
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4393.0,1.4468,1.43,2021-05-06 22:23:58,GRS/USDT,2021-05-06,22:23:58
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.25,18.076,2021-05-06 22:23:58,SNX/USDT,2021-05-06,22:23:58
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84412.7,0.97232,0.96359,2021-05-06 22:23:58,REN/USDT,2021-05-06,22:23:58
sxp,usdt,4.754,5.275,4.901,SPOT,5.005,60252.8,4.903,4.859,2021-05-06 22:23:58,SXP/USDT,2021-05-06,22:23:58
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5305.53,3.45643,5182.06,5140.46,2021-05-06 22:23:58,MKR/USDT,2021-05-06,22:23:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,DAI/USDT,2021-05-06,22:23:58
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.3558,1862.8,5.163,5.0921,2021-05-06 22:23:58,AVA/USDT,2021-05-06,22:23:58
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.478,66.864,2021-05-06 22:23:58,BAL/USDT,2021-05-06,22:23:58
srm,usdt,10.1,11.34,10.3852,SPOT,10.9771,2513.11,10.4389,10.3715,2021-05-06 22:23:58,SRM/USDT,2021-05-06,22:23:58
egld,usdt,189.509,205.0,191.31,SPOT,191.4,205.598,193.85,192.27,2021-05-06 22:23:58,EGLD/USDT,2021-05-06,22:23:58
cos,usdt,0.03219,0.0347,0.0323,SPOT,0.0334,810912.0,0.03262,0.03231,2021-05-06 22:23:58,COS/USDT,2021-05-06,22:23:58
nbs,usdt,0.033,0.036506,0.03422,SPOT,0.03485,544418.0,0.0341,0.033512,2021-05-06 22:23:58,NBS/USDT,2021-05-06,22:23:58
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,41642.58,0.3493,0.3454,2021-05-06 22:23:58,AION/USDT,2021-05-06,22:23:58
dot,usdt,38.137,43.745,42.014,SPOT,39.89,9650.42,41.994,41.798,2021-05-06 22:23:58,DOT/USDT,2021-05-06,22:23:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54109.43,53592.58,2021-05-06 22:23:58,YFI/USDT,2021-05-06,22:23:58
iotx,usdt,0.051509,0.057426,0.052701,SPOT,0.056001,1440412.0,0.052871,0.05261,2021-05-06 22:23:58,IOTX/USDT,2021-05-06,22:23:58
sand,usdt,0.54,0.60408,0.55981,SPOT,0.59027,63157.0,0.559809,0.55647,2021-05-06 22:23:58,SAND/USDT,2021-05-06,22:23:58
uni,usdt,40.0,42.8028,41.112,SPOT,41.991,4631.44,40.92,40.628,2021-05-06 22:23:58,UNI/USDT,2021-05-06,22:23:58
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19642,118007.0,0.18131,0.17954,2021-05-06 22:23:58,DATA/USDT,2021-05-06,22:23:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,PAXG/USDT,2021-05-06,22:23:58
cream,usdt,131.0,150.0,140.744,SPOT,152.21,311.129,140.775,137.0,2021-05-06 22:23:58,CREAM/USDT,2021-05-06,22:23:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,SWRV/USDT,2021-05-06,22:23:58
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.474,25.236,2021-05-06 22:23:58,UMA/USDT,2021-05-06,22:23:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,DIA/USDT,2021-05-06,22:23:58
ksm,usdt,413.93,447.0,447.0,SPOT,425.0,95.394,448.0,447.0,2021-05-06 22:23:58,KSM/USDT,2021-05-06,22:23:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.35891,2719.44,2684.86,2021-05-06 22:23:58,YFII/USDT,2021-05-06,22:23:58
bzrx,usdt,0.856,1.1,0.9181,SPOT,0.9181,351668.03,0.919,0.9095,2021-05-06 22:23:58,BZRX/USDT,2021-05-06,22:23:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,TRB/USDT,2021-05-06,22:23:58
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2844,1.2669,2021-05-06 22:23:58,ADX/USDT,2021-05-06,22:23:58
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,455.34,451.84,2021-05-06 22:23:58,AAVE/USDT,2021-05-06,22:23:58
fil,usdt,150.0,164.5,154.02,SPOT,150.29,407.673,154.02,153.98,2021-05-06 22:23:58,FIL/USDT,2021-05-06,22:23:58
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.284,3.253,2021-05-06 22:23:58,CRV/USDT,2021-05-06,22:23:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2394,5.2,2021-05-06 22:23:58,NEAR/USDT,2021-05-06,22:23:58
hnt,usdt,17.2,19.017,17.575,SPOT,18.04,704.798,17.81,17.662,2021-05-06 22:23:58,HNT/USDT,2021-05-06,22:23:58
avax,usdt,34.2334,49.55,37.282,SPOT,34.834,20981.66,37.311,36.992,2021-05-06 22:23:58,AVAX/USDT,2021-05-06,22:23:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6415,10347.56,0.6918,0.683,2021-05-06 22:23:58,OXT/USDT,2021-05-06,22:23:58
dock,usdt,0.1125,0.123405,0.11878,SPOT,0.1177,1719774.0,0.118908,0.11878,2021-05-06 22:23:58,DOCK/USDT,2021-05-06,22:23:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2745,106375.09,0.2667,0.2638,2021-05-06 22:23:58,DUSK/USDT,2021-05-06,22:23:58
wtc,usdt,1.5516,1.8588,1.8453,SPOT,1.7169,13625.83,1.8546,1.8396,2021-05-06 22:23:58,WTC/USDT,2021-05-06,22:23:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,PERL/USDT,2021-05-06,22:23:58
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,10986.48,3.0831,2.9,2021-05-06 22:23:58,STRAX/USDT,2021-05-06,22:23:58
inj,usdt,17.1,19.2334,18.0809,SPOT,19.463,1466.76,18.087,17.936,2021-05-06 22:23:58,INJ/USDT,2021-05-06,22:23:58
vet,usdt,0.199,0.223328,0.20975,SPOT,0.20327,2465267.0,0.21088,0.20963,2021-05-06 22:23:58,VET/USDT,2021-05-06,22:23:58
mtl,usdt,3.6927,4.05,3.8243,SPOT,3.8608,9586.07,3.8363,3.8295,2021-05-06 22:23:58,MTL/USDT,2021-05-06,22:23:58
front,usdt,2.39,2.7,2.4433,SPOT,2.6075,29839.03,2.4433,2.402,2021-05-06 22:23:58,FRONT/USDT,2021-05-06,22:23:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.48,31303.0,0.4807,0.4736,2021-05-06 22:23:58,GLM/USDT,2021-05-06,22:23:58
sushi,usdt,14.05,16.925,16.56,SPOT,14.0,9851.667,16.683,16.573,2021-05-06 22:23:58,SUSHI/USDT,2021-05-06,22:23:58
firo,usdt,12.964,15.138,15.134,SPOT,13.076,3853.39,15.134,14.823,2021-05-06 22:23:58,FIRO/USDT,2021-05-06,22:23:58
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.858,20.397,2021-05-06 22:23:58,DEXE/USDT,2021-05-06,22:23:58
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6157,1.6026,2021-05-06 22:23:58,GRT/USDT,2021-05-06,22:23:58
bcha,usdt,40.0,48.194,42.064,SPOT,42.6,3484.545,43.679,43.027,2021-05-06 22:23:58,BCHA/USDT,2021-05-06,22:23:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.5972,1389.31,7.597,7.536,2021-05-06 22:23:58,BNT/USDT,2021-05-06,22:23:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,332629.9,0.08148,0.08087,2021-05-06 22:23:58,RSR/USDT,2021-05-06,22:23:58
1inch,usdt,5.9065,7.53,6.7913,SPOT,6.2155,116367.59,6.792,6.769,2021-05-06 22:23:58,1INCH/USDT,2021-05-06,22:23:58
luna,usdt,16.417,17.55,16.836,SPOT,17.07,9450.79,16.868,16.69,2021-05-06 22:23:58,LUNA/USDT,2021-05-06,22:23:58
uft,usdt,1.59,1.8336,1.6511,SPOT,1.7023,46497.91,1.6596,1.6041,2021-05-06 22:23:58,UFT/USDT,2021-05-06,22:23:58
pundix,usdt,2.88,3.16,2.98,SPOT,3.04,17734.22,3.03,2.97,2021-05-06 22:23:58,PUNDIX/USDT,2021-05-06,22:23:58
ckb,usdt,0.024235,0.026349,0.024815,SPOT,0.0255,1170064.0,0.024815,0.024357,2021-05-06 22:23:58,CKB/USDT,2021-05-06,22:23:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12651,180141.0,0.1214,0.12043,2021-05-06 22:23:58,VIB/USDT,2021-05-06,22:23:58
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08107,232700.7,0.07966,0.07865,2021-05-06 22:23:58,GTO/USDT,2021-05-06,22:23:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,TKO/USDT,2021-05-06,22:23:58
push,usdt,3.86,4.4001,4.0565,SPOT,4.0279,16705.15,4.3256,4.0565,2021-05-06 22:23:58,PUSH/USDT,2021-05-06,22:23:58
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.56449,22388.1,0.57336,0.56735,2021-05-06 22:23:58,CVC/USDT,2021-05-06,22:23:58
cake,usdt,36.0,39.234,36.763,SPOT,38.741,8096.306,36.727,36.55,2021-05-06 22:23:58,CAKE/USDT,2021-05-06,22:23:58
ez,usdt,11.68,13.49,11.859,SPOT,13.146,11309.58,12.427,11.859,2021-05-06 22:23:58,EZ/USDT,2021-05-06,22:23:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,ARK/USDT,2021-05-06,22:23:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,KMD/USDT,2021-05-06,22:23:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:58,SOL/USDT,2021-05-06,22:23:58
