base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qkc,usdt,0.03102,0.0334,0.03317,SPOT,0.03289,2790825.0,0.03315,0.03217,2021-05-07 01:11:59,QKC/USDT,2021-05-07,01:11:59
zil,usdt,0.204,0.25736,0.22918,SPOT,0.21042,2062935.0,0.2291,0.22716,2021-05-07 01:11:59,ZIL/USDT,2021-05-07,01:11:59
zrx,usdt,1.854,2.1164,2.0617,SPOT,1.8899,55889.94,2.0624,2.0465,2021-05-07 01:11:59,ZRX/USDT,2021-05-07,01:11:59
bch,usdt,1274.02,1598.0,1446.43,SPOT,1328.83,586.7764,1452.17,1390.01,2021-05-07 01:11:59,BCH/USDT,2021-05-07,01:11:59
bchsv,usdt,350.02,441.75,434.95,SPOT,429.99,203.747,434.8,418.53,2021-05-07 01:11:59,BCHSV/USDT,2021-05-07,01:11:59
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,719.5,1.003,0.9951,2021-05-07 01:11:59,PAX/USDT,2021-05-07,01:11:59
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 01:11:59,USDC/USDT,2021-05-07,01:11:59
omg,usdt,9.646,13.5501,12.206,SPOT,9.7449,20422.69,12.1788,12.0708,2021-05-07 01:11:59,OMG/USDT,2021-05-07,01:11:59
poly,usdt,0.3625,0.3999,0.3695,SPOT,0.385,60179.0,0.3688,0.3665,2021-05-07 01:11:59,POLY/USDT,2021-05-07,01:11:59
dent,usdt,0.00936,0.01025,0.009987,SPOT,0.009594,48009050.0,0.009987,0.009925,2021-05-07 01:11:59,DENT/USDT,2021-05-07,01:11:59
iost,usdt,0.05967,0.07117,0.071,SPOT,0.06094,4959919.0,0.07114,0.07072,2021-05-07 01:11:59,IOST/USDT,2021-05-07,01:11:59
fun,usdt,0.040025,0.0485,0.042957,SPOT,0.040011,4008984.0,0.0435,0.042957,2021-05-07 01:11:59,FUN/USDT,2021-05-07,01:11:59
snt,usdt,0.1943,0.23035,0.22477,SPOT,0.204,348479.0,0.22477,0.2218,2021-05-07 01:11:59,SNT/USDT,2021-05-07,01:11:59
theta,usdt,10.6,11.384,11.262,SPOT,10.792,7364.6,11.21022,11.0,2021-05-07 01:11:59,THETA/USDT,2021-05-07,01:11:59
req,usdt,0.14248,0.165,0.14505,SPOT,0.15184,73919.0,0.14505,0.143,2021-05-07 01:11:59,REQ/USDT,2021-05-07,01:11:59
xlm,usdt,0.59337,0.698,0.64574,SPOT,0.64633,620705.6,0.64217,0.6,2021-05-07 01:11:59,XLM/USDT,2021-05-07,01:11:59
xtz,usdt,6.4517,8.4,7.6992,SPOT,6.7988,19073.37,7.7389,7.693,2021-05-07 01:11:59,XTZ/USDT,2021-05-07,01:11:59
btt,usdt,0.0069334,0.0090888,0.0086032,SPOT,0.006983,206077506.0,0.0086032,0.0085853,2021-05-07 01:11:59,BTT/USDT,2021-05-07,01:11:59
fet,usdt,0.55,0.6128,0.5501,SPOT,0.5876,57956.0,0.5584,0.556,2021-05-07 01:11:59,FET/USDT,2021-05-07,01:11:59
tfuel,usdt,0.36999,0.4044,0.39069,SPOT,0.37,87367.0,0.39096,0.38793,2021-05-07 01:11:59,TFUEL/USDT,2021-05-07,01:11:59
celr,usdt,0.05702,0.06217,0.05883,SPOT,0.06075,1016296.0,0.05883,0.0583,2021-05-07 01:11:59,CELR/USDT,2021-05-07,01:11:59
matic,usdt,0.72,0.80618,0.795,SPOT,0.785,685298.7,0.795,0.74318,2021-05-07 01:11:59,MATIC/USDT,2021-05-07,01:11:59
ada,usdt,1.43,1.699,1.6077,SPOT,1.4448,1096717.5,1.6084,1.6,2021-05-07 01:11:59,ADA/USDT,2021-05-07,01:11:59
rvn,usdt,0.17,0.189,0.17883,SPOT,0.17074,91303.0,0.18034,0.17884,2021-05-07 01:11:59,RVN/USDT,2021-05-07,01:11:59
xmr,usdt,351.05,433.75,427.0,SPOT,415.14,27.071,432.84,429.06,2021-05-07 01:11:59,XMR/USDT,2021-05-07,01:11:59
atom,usdt,23.5,27.217,26.314,SPOT,25.014,4906.53,26.009,25.0,2021-05-07 01:11:59,ATOM/USDT,2021-05-07,01:11:59
algo,usdt,1.425,1.583,1.559,SPOT,1.441,38612.795,1.556,1.47,2021-05-07 01:11:59,ALGO/USDT,2021-05-07,01:11:59
link,usdt,45.5,50.0,47.715,SPOT,47.355,6332.37,47.172,46.6,2021-05-07 01:11:59,LINK/USDT,2021-05-07,01:11:59
qtum,usdt,16.15,29.868,27.915,SPOT,17.787,11633.735,27.915,27.091,2021-05-07 01:11:59,QTUM/USDT,2021-05-07,01:11:59
etc,usdt,88.67,179.0,140.098,SPOT,89.054,77874.63,141.9859,140.5266,2021-05-07 01:11:59,ETC/USDT,2021-05-07,01:11:59
iota,usdt,2.0,2.31,2.2389,SPOT,2.025,18528.85,2.2361,2.15,2021-05-07 01:12:00,IOTA/USDT,2021-05-07,01:12:00
zec,usdt,263.27,321.64,313.0,SPOT,285.9,238.001,312.05,290.0,2021-05-07 01:12:00,ZEC/USDT,2021-05-07,01:12:00
waves,usdt,32.558,40.9154,33.664,SPOT,34.207,2804.3,33.47,33.3547,2021-05-07 01:12:00,WAVES/USDT,2021-05-07,01:12:00
ftm,usdt,0.70687,0.818,0.73774,SPOT,0.76558,199031.7,0.73695,0.73133,2021-05-07 01:12:00,FTM/USDT,2021-05-07,01:12:00
enj,usdt,2.4055,2.5756,2.4565,SPOT,2.5255,54732.1,2.4747,2.4549,2021-05-07 01:12:00,ENJ/USDT,2021-05-07,01:12:00
lsk,usdt,6.1929,9.0,8.9995,SPOT,6.2871,12919.77,8.8639,8.81,2021-05-07 01:12:00,LSK/USDT,2021-05-07,01:12:00
steem,usdt,0.8877,1.4099,1.1327,SPOT,0.9095,143987.14,1.129,1.1101,2021-05-07 01:12:00,STEEM/USDT,2021-05-07,01:12:00
xvg,usdt,0.05947,0.07073,0.07029,SPOT,0.06199,11849866.0,0.07072,0.06804,2021-05-07 01:12:00,XVG/USDT,2021-05-07,01:12:00
loom,usdt,0.135,0.155,0.14331,SPOT,0.14532,127738.0,0.14314,0.13402,2021-05-07 01:12:00,LOOM/USDT,2021-05-07,01:12:00
mana,usdt,1.35,1.56796,1.5231,SPOT,1.3905,99239.6,1.5404,1.525,2021-05-07 01:12:00,MANA/USDT,2021-05-07,01:12:00
rep,usdt,42.446,50.0,48.659,SPOT,48.797,432.147,48.217,47.72,2021-05-07 01:12:00,REP/USDT,2021-05-07,01:12:00
blz,usdt,0.38,0.415,0.38827,SPOT,0.40308,54951.0,0.387,0.385,2021-05-07 01:12:00,BLZ/USDT,2021-05-07,01:12:00
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.5787,2387.51,9.725,9.6163,2021-05-07 01:12:00,NANO/USDT,2021-05-07,01:12:00
sc,usdt,0.039,0.04395,0.04045,SPOT,0.03982,11971768.0,0.04039,0.04028,2021-05-07 01:12:00,SC/USDT,2021-05-07,01:12:00
btg,usdt,131.05,168.0,131.44,SPOT,146.68,3422.07,132.58,131.44,2021-05-07 01:12:00,BTG/USDT,2021-05-07,01:12:00
xem,usdt,0.3595,0.4253,0.3731,SPOT,0.3791,837976.0,0.3731,0.3701,2021-05-07 01:12:00,XEM/USDT,2021-05-07,01:12:00
bts,usdt,0.12498,0.1465,0.14153,SPOT,0.12816,544898.0,0.14151,0.1351,2021-05-07 01:12:00,BTS/USDT,2021-05-07,01:12:00
ardr,usdt,0.355,0.4053,0.39671,SPOT,0.37646,34197.0,0.39992,0.39561,2021-05-07 01:12:00,ARDR/USDT,2021-05-07,01:12:00
nas,usdt,1.0393,1.33,1.2712,SPOT,1.0177,19342.51,1.2467,1.065,2021-05-07 01:12:00,NAS/USDT,2021-05-07,01:12:00
win,usdt,0.001208,0.0013953,0.0013651,SPOT,0.0012133,1910622684.0,0.0013641,0.0013631,2021-05-07 01:12:00,WIN/USDT,2021-05-07,01:12:00
bnb,usdt,622.2687,651.999,624.29,SPOT,634.94,838.332,624.9,623.5,2021-05-07 01:12:00,BNB/USDT,2021-05-07,01:12:00
chz,usdt,0.49,0.53365,0.525,SPOT,0.5082,268150.0,0.529,0.525,2021-05-07 01:12:00,CHZ/USDT,2021-05-07,01:12:00
wrx,usdt,2.2018,2.49313,2.2722,SPOT,2.3352,632858.5,2.2722,2.265,2021-05-07 01:12:00,WRX/USDT,2021-05-07,01:12:00
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2399,2367.19,6.2409,6.1761,2021-05-07 01:12:00,KAVA/USDT,2021-05-07,01:12:00
ankr,usdt,0.15462,0.169999,0.16352,SPOT,0.16255,96316.0,0.16282,0.16131,2021-05-07 01:12:00,ANKR/USDT,2021-05-07,01:12:00
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0013,24424.48,0.9974,0.9969,2021-05-07 01:12:00,BUSD/USDT,2021-05-07,01:12:00
one,usdt,0.12358,0.13603,0.1324,SPOT,0.12759,656656.0,0.13192,0.13155,2021-05-07 01:12:00,ONE/USDT,2021-05-07,01:12:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,OGN/USDT,2021-05-07,01:12:00
hive,usdt,0.56,0.6022,0.56,SPOT,0.5874,14808.61,0.5583,0.554,2021-05-07 01:12:00,HIVE/USDT,2021-05-07,01:12:00
ftt,usdt,56.996,60.0,58.0,SPOT,57.45,313.975,57.691,57.401,2021-05-07 01:12:00,FTT/USDT,2021-05-07,01:12:00
band,usdt,18.179,19.95,18.432,SPOT,18.7271,2242.88,18.395,18.1,2021-05-07 01:12:00,BAND/USDT,2021-05-07,01:12:00
jst,usdt,0.12091,0.161,0.15592,SPOT,0.13541,179898.0,0.157,0.15564,2021-05-07 01:12:00,JST/USDT,2021-05-07,01:12:00
ctsi,usdt,0.81,1.0,0.82387,SPOT,0.93338,288974.8,0.82388,0.8225,2021-05-07 01:12:00,CTSI/USDT,2021-05-07,01:12:00
chr,usdt,0.3354,0.37466,0.3452,SPOT,0.3539,1148671.0,0.34544,0.345,2021-05-07 01:12:00,CHR/USDT,2021-05-07,01:12:00
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8,2984.56,2.8125,2.7866,2021-05-07 01:12:00,TOMO/USDT,2021-05-07,01:12:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,STX/USDT,2021-05-07,01:12:00
stmx,usdt,0.048099,0.053764,0.048903,SPOT,0.051489,2022127.0,0.049548,0.0489,2021-05-07 01:12:00,STMX/USDT,2021-05-07,01:12:00
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.1484,1.1356,2021-05-07 01:12:00,GXS/USDT,2021-05-07,01:12:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,MDT/USDT,2021-05-07,01:12:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,LTO/USDT,2021-05-07,01:12:00
lrc,usdt,0.54429,0.59511,0.59,SPOT,0.56185,47239.0,0.58927,0.58424,2021-05-07 01:12:00,LRC/USDT,2021-05-07,01:12:00
doge,usdt,0.538787,0.6673071,0.56155,SPOT,0.637,11057345.0,0.5615499,0.5511565,2021-05-07 01:12:00,DOGE/USDT,2021-05-07,01:12:00
neo,usdt,110.462,129.998,125.443,SPOT,114.878,1210.707,128.0,126.381,2021-05-07 01:12:00,NEO/USDT,2021-05-07,01:12:00
hbar,usdt,0.292,0.31657,0.29704,SPOT,0.30193,1122770.4,0.29737,0.295,2021-05-07 01:12:00,HBAR/USDT,2021-05-07,01:12:00
storj,usdt,1.8301,2.0283,1.9218,SPOT,1.941,10004.0,1.8969,1.8693,2021-05-07 01:12:00,STORJ/USDT,2021-05-07,01:12:00
comp,usdt,700.0,786.63,731.15,SPOT,790.2,21.824,730.34,723.89,2021-05-07 01:12:00,COMP/USDT,2021-05-07,01:12:00
coti,usdt,0.33887,0.366,0.34322,SPOT,0.35706,275171.0,0.34528,0.34222,2021-05-07 01:12:00,COTI/USDT,2021-05-07,01:12:00
dgb,usdt,0.13863,0.15342,0.14121,SPOT,0.14372,2119280.0,0.14116,0.14094,2021-05-07 01:12:00,DGB/USDT,2021-05-07,01:12:00
grs,usdt,1.3,1.447,1.3963,SPOT,1.3341,4192.0,1.3957,1.3529,2021-05-07 01:12:00,GRS/USDT,2021-05-07,01:12:00
snx,usdt,17.156,19.0,18.886,SPOT,17.276,1354.152,18.799,18.612,2021-05-07 01:12:00,SNX/USDT,2021-05-07,01:12:00
ren,usdt,0.93,1.02,0.97808,SPOT,0.96623,87902.8,0.97682,0.97572,2021-05-07 01:12:00,REN/USDT,2021-05-07,01:12:00
sxp,usdt,4.754,5.275,4.832,SPOT,4.97,63656.33,4.832,4.813,2021-05-07 01:12:00,SXP/USDT,2021-05-07,01:12:00
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5305.0,3.47318,5051.04,5013.79,2021-05-07 01:12:00,MKR/USDT,2021-05-07,01:12:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,DAI/USDT,2021-05-07,01:12:00
ava,usdt,5.0083,5.3553,5.072,SPOT,5.2964,1756.92,5.163,5.1133,2021-05-07 01:12:00,AVA/USDT,2021-05-07,01:12:00
bal,usdt,65.635,68.525,67.23,SPOT,67.642,184.613,66.888,66.247,2021-05-07 01:12:00,BAL/USDT,2021-05-07,01:12:00
srm,usdt,10.1,11.34,10.241,SPOT,10.6812,2512.34,10.1647,10.1573,2021-05-07 01:12:00,SRM/USDT,2021-05-07,01:12:00
egld,usdt,189.509,205.0,194.3,SPOT,192.42,199.903,193.3,191.54,2021-05-07 01:12:00,EGLD/USDT,2021-05-07,01:12:00
cos,usdt,0.03194,0.0347,0.03194,SPOT,0.03324,783777.6,0.03181,0.0318,2021-05-07 01:12:00,COS/USDT,2021-05-07,01:12:00
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.035615,526252.0,0.03344,0.033422,2021-05-07 01:12:00,NBS/USDT,2021-05-07,01:12:00
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3351,44521.1,0.3672,0.3626,2021-05-07 01:12:00,AION/USDT,2021-05-07,01:12:00
dot,usdt,38.137,43.745,41.499,SPOT,40.1,8852.66,41.194,41.0,2021-05-07 01:12:00,DOT/USDT,2021-05-07,01:12:00
yfi,usdt,51000.0,57700.0,52562.17,SPOT,54015.59,0.746585,52059.65,51474.33,2021-05-07 01:12:00,YFI/USDT,2021-05-07,01:12:00
iotx,usdt,0.051509,0.05698,0.052031,SPOT,0.055558,1469078.0,0.052089,0.052031,2021-05-07 01:12:00,IOTX/USDT,2021-05-07,01:12:00
sand,usdt,0.54,0.596978,0.55,SPOT,0.57491,63538.0,0.55088,0.54555,2021-05-07 01:12:00,SAND/USDT,2021-05-07,01:12:00
uni,usdt,39.819,42.509,39.837,SPOT,41.482,4171.05,39.872,39.75,2021-05-07 01:12:00,UNI/USDT,2021-05-07,01:12:00
data,usdt,0.175,0.19436,0.175,SPOT,0.19412,119110.0,0.17726,0.17519,2021-05-07 01:12:00,DATA/USDT,2021-05-07,01:12:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,PAXG/USDT,2021-05-07,01:12:00
cream,usdt,131.0,150.0,135.0,SPOT,142.659,323.879,134.965,134.0,2021-05-07 01:12:00,CREAM/USDT,2021-05-07,01:12:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,SWRV/USDT,2021-05-07,01:12:00
uma,usdt,24.702,26.16,25.447,SPOT,25.542,1157.64,25.313,24.978,2021-05-07 01:12:00,UMA/USDT,2021-05-07,01:12:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,DIA/USDT,2021-05-07,01:12:00
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,455.52,429.0,2021-05-07 01:12:00,KSM/USDT,2021-05-07,01:12:00
yfii,usdt,2582.84,2824.65,2688.82,SPOT,2640.98,22.998728,2707.23,2671.9,2021-05-07 01:12:00,YFII/USDT,2021-05-07,01:12:00
bzrx,usdt,0.856,1.1,0.9159,SPOT,0.9159,370655.93,0.9104,0.8998,2021-05-07 01:12:00,BZRX/USDT,2021-05-07,01:12:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,TRB/USDT,2021-05-07,01:12:00
adx,usdt,1.2215,1.3196,1.2649,SPOT,1.2767,8203.0,1.2599,1.2484,2021-05-07 01:12:00,ADX/USDT,2021-05-07,01:12:00
aave,usdt,448.52,475.78,453.5,SPOT,473.854,50.54,451.99,448.52,2021-05-07 01:12:00,AAVE/USDT,2021-05-07,01:12:00
fil,usdt,150.0,164.5,152.45,SPOT,150.0,443.26,152.23,151.19,2021-05-07 01:12:00,FIL/USDT,2021-05-07,01:12:00
crv,usdt,3.046,3.444,3.305,SPOT,3.065,25759.122,3.293,3.1,2021-05-07 01:12:00,CRV/USDT,2021-05-07,01:12:00
near,usdt,5.0765,5.5188,5.3275,SPOT,5.17,486.972,5.4256,5.3742,2021-05-07 01:12:00,NEAR/USDT,2021-05-07,01:12:00
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.419,17.275,2021-05-07 01:12:00,HNT/USDT,2021-05-07,01:12:00
avax,usdt,34.2334,49.55,38.022,SPOT,36.045,21372.64,38.9989,37.926,2021-05-07 01:12:00,AVAX/USDT,2021-05-07,01:12:00
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6726,0.6646,2021-05-07 01:12:00,OXT/USDT,2021-05-07,01:12:00
dock,usdt,0.1125,0.123405,0.119448,SPOT,0.115053,1722186.0,0.119447,0.118444,2021-05-07 01:12:00,DOCK/USDT,2021-05-07,01:12:00
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2732,105513.04,0.2658,0.2627,2021-05-07 01:12:00,DUSK/USDT,2021-05-07,01:12:00
wtc,usdt,1.5516,1.9927,1.94,SPOT,1.6655,16640.02,1.96,1.9494,2021-05-07 01:12:00,WTC/USDT,2021-05-07,01:12:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,PERL/USDT,2021-05-07,01:12:00
strax,usdt,2.8492,3.21,2.9406,SPOT,2.8979,11274.07,2.9269,2.894,2021-05-07 01:12:00,STRAX/USDT,2021-05-07,01:12:00
inj,usdt,17.1,19.03,18.009,SPOT,18.7,1471.83,17.913,17.769,2021-05-07 01:12:00,INJ/USDT,2021-05-07,01:12:00
vet,usdt,0.199,0.24363,0.24051,SPOT,0.20625,2985273.0,0.24199,0.23891,2021-05-07 01:12:00,VET/USDT,2021-05-07,01:12:00
mtl,usdt,3.6927,4.05,3.7599,SPOT,3.8353,9234.98,3.7781,3.7678,2021-05-07 01:12:00,MTL/USDT,2021-05-07,01:12:00
front,usdt,2.39,2.6267,2.3999,SPOT,2.5863,29731.87,2.397,2.3745,2021-05-07 01:12:00,FRONT/USDT,2021-05-07,01:12:00
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4689,31671.0,0.4893,0.4392,2021-05-07 01:12:00,GLM/USDT,2021-05-07,01:12:00
sushi,usdt,14.147,17.7,17.186,SPOT,14.109,10136.283,17.487,16.495,2021-05-07 01:12:00,SUSHI/USDT,2021-05-07,01:12:00
firo,usdt,12.964,17.857,16.638,SPOT,13.515,5866.65,17.0,16.8,2021-05-07 01:12:00,FIRO/USDT,2021-05-07,01:12:00
dexe,usdt,19.316,21.051,20.399,SPOT,19.316,564.04,20.858,20.368,2021-05-07 01:12:00,DEXE/USDT,2021-05-07,01:12:00
grt,usdt,1.51,1.7,1.62,SPOT,1.5215,29593.2,1.6186,1.6056,2021-05-07 01:12:00,GRT/USDT,2021-05-07,01:12:00
bcha,usdt,40.0,48.194,42.396,SPOT,42.798,3189.83,42.154,41.46,2021-05-07 01:12:00,BCHA/USDT,2021-05-07,01:12:00
bnt,usdt,7.424,7.7559,7.5609,SPOT,7.53,1199.74,7.5714,7.4928,2021-05-07 01:12:00,BNT/USDT,2021-05-07,01:12:00
rsr,usdt,0.079,0.0855,0.0815,SPOT,0.08103,320109.6,0.08115,0.08093,2021-05-07 01:12:00,RSR/USDT,2021-05-07,01:12:00
1inch,usdt,6.0492,7.53,6.8303,SPOT,6.1,116383.16,6.8654,6.8303,2021-05-07 01:12:00,1INCH/USDT,2021-05-07,01:12:00
luna,usdt,16.417,17.55,16.878,SPOT,16.593,9367.99,16.875,16.712,2021-05-07 01:12:00,LUNA/USDT,2021-05-07,01:12:00
uft,usdt,1.59,1.8336,1.63,SPOT,1.7599,44716.48,1.6514,1.6027,2021-05-07 01:12:00,UFT/USDT,2021-05-07,01:12:00
pundix,usdt,2.88,3.13,2.91,SPOT,3.0,17373.66,2.94,2.89,2021-05-07 01:12:00,PUNDIX/USDT,2021-05-07,01:12:00
ckb,usdt,0.024235,0.026349,0.024893,SPOT,0.025461,998397.0,0.025,0.024927,2021-05-07 01:12:00,CKB/USDT,2021-05-07,01:12:00
vib,usdt,0.11722,0.12943,0.12067,SPOT,0.1274,181284.0,0.12067,0.11945,2021-05-07 01:12:00,VIB/USDT,2021-05-07,01:12:00
gto,usdt,0.07725,0.0852,0.0782,SPOT,0.0805,217577.5,0.07892,0.07778,2021-05-07 01:12:00,GTO/USDT,2021-05-07,01:12:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,TKO/USDT,2021-05-07,01:12:00
push,usdt,3.8701,4.8,4.11,SPOT,3.9943,18595.48,4.2655,4.11,2021-05-07 01:12:00,PUSH/USDT,2021-05-07,01:12:00
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.61725,0.60437,2021-05-07 01:12:00,CVC/USDT,2021-05-07,01:12:00
cake,usdt,35.906,38.5,35.908,SPOT,37.25,7960.362,35.92,35.905,2021-05-07 01:12:00,CAKE/USDT,2021-05-07,01:12:00
ez,usdt,11.68,13.49,11.867,SPOT,13.2,12820.37,11.934,11.866,2021-05-07 01:12:00,EZ/USDT,2021-05-07,01:12:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,ARK/USDT,2021-05-07,01:12:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,KMD/USDT,2021-05-07,01:12:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:12:00,SOL/USDT,2021-05-07,01:12:00
