base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tfuel,usdt,0.36999,0.4044,0.3787,SPOT,0.39132,84426.0,0.38232,0.3791,2021-05-06 19:33:58,TFUEL/USDT,2021-05-06,19:33:58
celr,usdt,0.05702,0.06266,0.05766,SPOT,0.0622,1083251.0,0.05808,0.05754,2021-05-06 19:33:58,CELR/USDT,2021-05-06,19:33:58
matic,usdt,0.72,0.83339,0.74966,SPOT,0.79873,774039.7,0.75001,0.74966,2021-05-06 19:33:58,MATIC/USDT,2021-05-06,19:33:58
ada,usdt,1.4203,1.6829,1.53935,SPOT,1.438,1032926.1,1.5538,1.53935,2021-05-06 19:33:58,ADA/USDT,2021-05-06,19:33:58
rvn,usdt,0.16909,0.189,0.1859,SPOT,0.17139,88295.0,0.17407,0.17071,2021-05-06 19:33:58,RVN/USDT,2021-05-06,19:33:58
xmr,usdt,351.05,433.75,420.98,SPOT,406.36,41.034,413.1,412.59,2021-05-06 19:33:58,XMR/USDT,2021-05-06,19:33:58
atom,usdt,23.288,27.217,25.033,SPOT,23.223,6077.43,25.203,24.787,2021-05-06 19:33:58,ATOM/USDT,2021-05-06,19:33:58
algo,usdt,1.4,1.57,1.482,SPOT,1.421,35868.954,1.491,1.469,2021-05-06 19:33:58,ALGO/USDT,2021-05-06,19:33:58
link,usdt,45.5,50.0,46.125,SPOT,48.247,6196.71,46.125,45.963,2021-05-06 19:33:58,LINK/USDT,2021-05-06,19:33:58
qtum,usdt,16.15,23.9,21.898,SPOT,17.026,8686.631,21.9,21.583,2021-05-06 19:33:58,QTUM/USDT,2021-05-06,19:33:58
etc,usdt,84.5936,179.0,165.2085,SPOT,95.5,64642.09,167.0,165.229,2021-05-06 19:33:58,ETC/USDT,2021-05-06,19:33:58
iota,usdt,1.9686,2.1951,2.0381,SPOT,2.018,12758.96,2.05,2.0435,2021-05-06 19:33:58,IOTA/USDT,2021-05-06,19:33:58
zec,usdt,263.27,321.64,302.12,SPOT,288.99987,310.39,305.55,303.62,2021-05-06 19:33:58,ZEC/USDT,2021-05-06,19:33:58
waves,usdt,32.558,40.9154,34.2123,SPOT,34.536,2781.38,34.23,33.891,2021-05-06 19:33:58,WAVES/USDT,2021-05-06,19:33:58
ftm,usdt,0.70687,0.82524,0.73457,SPOT,0.81746,150681.6,0.73482,0.73355,2021-05-06 19:33:58,FTM/USDT,2021-05-06,19:33:58
enj,usdt,2.4055,2.5878,2.4265,SPOT,2.52,57831.6,2.4457,2.43829,2021-05-06 19:33:58,ENJ/USDT,2021-05-06,19:33:58
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0538,7699.18,6.6,6.3457,2021-05-06 19:33:58,LSK/USDT,2021-05-06,19:33:58
steem,usdt,0.878,1.4099,1.1937,SPOT,0.8695,127553.87,1.1937,1.1666,2021-05-06 19:33:58,STEEM/USDT,2021-05-06,19:33:58
xvg,usdt,0.05947,0.0699,0.064,SPOT,0.06221,10786629.0,0.06471,0.06439,2021-05-06 19:33:58,XVG/USDT,2021-05-06,19:33:58
loom,usdt,0.135,0.155,0.13929,SPOT,0.14321,119066.0,0.14,0.13895,2021-05-06 19:33:58,LOOM/USDT,2021-05-06,19:33:58
mana,usdt,1.35,1.44867,1.3603,SPOT,1.3955,51814.0,1.3787,1.35739,2021-05-06 19:33:58,MANA/USDT,2021-05-06,19:33:58
rep,usdt,42.446,50.0,48.735,SPOT,43.95,530.194,45.613,45.311,2021-05-06 19:33:58,REP/USDT,2021-05-06,19:33:58
blz,usdt,0.38,0.415,0.38482,SPOT,0.39653,54978.0,0.39135,0.38482,2021-05-06 19:33:58,BLZ/USDT,2021-05-06,19:33:58
nano,usdt,9.2798,10.3907,9.3429,SPOT,9.9854,2477.2,9.3889,9.3,2021-05-06 19:33:58,NANO/USDT,2021-05-06,19:33:58
sc,usdt,0.039,0.04395,0.0393,SPOT,0.04154,12240871.0,0.03986,0.0393,2021-05-06 19:33:58,SC/USDT,2021-05-06,19:33:58
btg,usdt,121.5,168.0,157.5,SPOT,125.0,3777.78,158.0,157.5,2021-05-06 19:33:58,BTG/USDT,2021-05-06,19:33:58
xem,usdt,0.3595,0.4253,0.365,SPOT,0.3755,968612.0,0.3701,0.365,2021-05-06 19:33:58,XEM/USDT,2021-05-06,19:33:58
bts,usdt,0.12498,0.146,0.13617,SPOT,0.12653,497306.0,0.13784,0.135,2021-05-06 19:33:58,BTS/USDT,2021-05-06,19:33:58
ardr,usdt,0.355,0.4,0.355,SPOT,0.37052,35863.0,0.38033,0.37528,2021-05-06 19:33:58,ARDR/USDT,2021-05-06,19:33:58
nas,usdt,0.9772,1.25,1.1776,SPOT,0.9838,13719.4,1.1776,1.1659,2021-05-06 19:33:58,NAS/USDT,2021-05-06,19:33:58
win,usdt,0.001208,0.0013698,0.0012656,SPOT,0.001237,1581309251.0,0.001276,0.0012656,2021-05-06 19:33:58,WIN/USDT,2021-05-06,19:33:58
bnb,usdt,622.2687,653.1098,628.4,SPOT,647.2,833.778,628.0,625.98,2021-05-06 19:33:58,BNB/USDT,2021-05-06,19:33:58
chz,usdt,0.49,0.53365,0.49938,SPOT,0.51556,289390.0,0.49938,0.49051,2021-05-06 19:33:59,CHZ/USDT,2021-05-06,19:33:59
wrx,usdt,2.2018,2.49313,2.2158,SPOT,2.43312,691585.6,2.2151,2.21101,2021-05-06 19:33:59,WRX/USDT,2021-05-06,19:33:59
kava,usdt,6.1,6.7848,6.1064,SPOT,6.2026,2123.23,6.1804,6.1252,2021-05-06 19:33:59,KAVA/USDT,2021-05-06,19:33:59
ankr,usdt,0.15462,0.169999,0.15688,SPOT,0.16281,92123.0,0.157539,0.15585,2021-05-06 19:33:59,ANKR/USDT,2021-05-06,19:33:59
busd,usdt,0.986,1.0014,0.9967,SPOT,0.9973,21289.45,0.9974,0.9967,2021-05-06 19:33:59,BUSD/USDT,2021-05-06,19:33:59
one,usdt,0.12358,0.13603,0.1245,SPOT,0.13102,557667.0,0.12466,0.12406,2021-05-06 19:33:59,ONE/USDT,2021-05-06,19:33:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,OGN/USDT,2021-05-06,19:33:59
hive,usdt,0.5608,0.6059,0.5845,SPOT,0.6055,12190.24,0.5709,0.5629,2021-05-06 19:33:59,HIVE/USDT,2021-05-06,19:33:59
ftt,usdt,56.996,60.0,57.084,SPOT,57.612,268.901,58.18,57.099,2021-05-06 19:33:59,FTT/USDT,2021-05-06,19:33:59
band,usdt,18.179,19.95,18.324,SPOT,19.35,1988.27,18.372,18.249,2021-05-06 19:33:59,BAND/USDT,2021-05-06,19:33:59
jst,usdt,0.12091,0.1486,0.13712,SPOT,0.13222,136642.0,0.13946,0.13712,2021-05-06 19:33:59,JST/USDT,2021-05-06,19:33:59
ctsi,usdt,0.87103,1.0,0.88672,SPOT,0.95653,271593.0,0.89394,0.89373,2021-05-06 19:33:59,CTSI/USDT,2021-05-06,19:33:59
chr,usdt,0.3354,0.3811,0.33915,SPOT,0.36913,1348426.0,0.34495,0.33676,2021-05-06 19:33:59,CHR/USDT,2021-05-06,19:33:59
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2816.45,2.7736,2.7621,2021-05-06 19:33:59,TOMO/USDT,2021-05-06,19:33:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,STX/USDT,2021-05-06,19:33:59
stmx,usdt,0.048099,0.054255,0.0492,SPOT,0.053936,2056392.0,0.0492,0.049112,2021-05-06 19:33:59,STMX/USDT,2021-05-06,19:33:59
gxs,usdt,1.0298,1.138,1.086,SPOT,1.0719,14465.65,1.1024,1.088,2021-05-06 19:33:59,GXS/USDT,2021-05-06,19:33:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,MDT/USDT,2021-05-06,19:33:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,LTO/USDT,2021-05-06,19:33:59
lrc,usdt,0.54429,0.59511,0.55,SPOT,0.57619,47427.0,0.55423,0.55295,2021-05-06 19:33:59,LRC/USDT,2021-05-06,19:33:59
doge,usdt,0.538787,0.66798,0.5811472,SPOT,0.615,11878241.0,0.5905863,0.5809999,2021-05-06 19:33:59,DOGE/USDT,2021-05-06,19:33:59
neo,usdt,107.514,127.883,118.243,SPOT,111.152,1092.786,119.361,118.738,2021-05-06 19:33:59,NEO/USDT,2021-05-06,19:33:59
hbar,usdt,0.292,0.31657,0.29561,SPOT,0.3057,1087531.4,0.298,0.2956,2021-05-06 19:33:59,HBAR/USDT,2021-05-06,19:33:59
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9523,8943.0,1.8565,1.8457,2021-05-06 19:33:59,STORJ/USDT,2021-05-06,19:33:59
comp,usdt,700.0,790.2,730.0,SPOT,779.28,20.729,737.16,726.07,2021-05-06 19:33:59,COMP/USDT,2021-05-06,19:33:59
coti,usdt,0.33887,0.366,0.33996,SPOT,0.36392,319887.5,0.34324,0.34228,2021-05-06 19:33:59,COTI/USDT,2021-05-06,19:33:59
dgb,usdt,0.13863,0.15342,0.13957,SPOT,0.14644,1694540.0,0.14033,0.13957,2021-05-06 19:33:59,DGB/USDT,2021-05-06,19:33:59
grs,usdt,1.3,1.447,1.3402,SPOT,1.3825,3741.0,1.4134,1.3402,2021-05-06 19:33:59,GRS/USDT,2021-05-06,19:33:59
snx,usdt,17.142,18.6,17.37,SPOT,17.752,1236.889,18.019,17.247,2021-05-06 19:33:59,SNX/USDT,2021-05-06,19:33:59
ren,usdt,0.93,1.02,0.95891,SPOT,0.96389,84481.7,0.96285,0.95891,2021-05-06 19:33:59,REN/USDT,2021-05-06,19:33:59
sxp,usdt,4.754,5.275,4.874,SPOT,4.996,58419.18,4.879,4.859,2021-05-06 19:33:59,SXP/USDT,2021-05-06,19:33:59
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5370.0,3.80863,5033.32,4987.53,2021-05-06 19:33:59,MKR/USDT,2021-05-06,19:33:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,DAI/USDT,2021-05-06,19:33:59
ava,usdt,5.0083,5.3986,5.0083,SPOT,5.4154,1819.28,5.1139,5.0001,2021-05-06 19:33:59,AVA/USDT,2021-05-06,19:33:59
bal,usdt,65.635,68.6,68.525,SPOT,67.217,200.501,66.094,65.429,2021-05-06 19:33:59,BAL/USDT,2021-05-06,19:33:59
srm,usdt,10.1,11.34,10.2534,SPOT,11.2128,2242.09,10.2534,10.2004,2021-05-06 19:33:59,SRM/USDT,2021-05-06,19:33:59
egld,usdt,189.37,205.0,190.63,SPOT,191.88,205.486,191.81,190.27,2021-05-06 19:33:59,EGLD/USDT,2021-05-06,19:33:59
cos,usdt,0.03235,0.0347,0.03241,SPOT,0.03461,762875.6,0.03221,0.03213,2021-05-06 19:33:59,COS/USDT,2021-05-06,19:33:59
nbs,usdt,0.033,0.036506,0.03352,SPOT,0.035613,478903.0,0.03349,0.0334,2021-05-06 19:33:59,NBS/USDT,2021-05-06,19:33:59
aion,usdt,0.329,0.3541,0.329,SPOT,0.3541,42620.48,0.3353,0.331,2021-05-06 19:33:59,AION/USDT,2021-05-06,19:33:59
dot,usdt,38.137,43.745,40.612,SPOT,38.836,9814.21,40.935,40.46,2021-05-06 19:33:59,DOT/USDT,2021-05-06,19:33:59
yfi,usdt,51000.0,57700.0,52893.01,SPOT,53076.58,1.157512,53523.79,53014.0,2021-05-06 19:33:59,YFI/USDT,2021-05-06,19:33:59
iotx,usdt,0.051509,0.058211,0.052273,SPOT,0.056754,1257854.0,0.052317,0.052273,2021-05-06 19:33:59,IOTX/USDT,2021-05-06,19:33:59
sand,usdt,0.54,0.60408,0.57481,SPOT,0.5934,65785.0,0.55236,0.54999,2021-05-06 19:33:59,SAND/USDT,2021-05-06,19:33:59
uni,usdt,40.0,43.248,40.0,SPOT,42.857,5158.33,40.332,40.009,2021-05-06 19:33:59,UNI/USDT,2021-05-06,19:33:59
data,usdt,0.17796,0.19924,0.17891,SPOT,0.1992,113905.0,0.17995,0.17586,2021-05-06 19:33:59,DATA/USDT,2021-05-06,19:33:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,PAXG/USDT,2021-05-06,19:33:59
cream,usdt,131.0,153.0,136.132,SPOT,148.0,316.684,135.383,135.0,2021-05-06 19:33:59,CREAM/USDT,2021-05-06,19:33:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,SWRV/USDT,2021-05-06,19:33:59
uma,usdt,24.737,26.16,24.834,SPOT,25.37,1097.554,24.901,24.621,2021-05-06 19:33:59,UMA/USDT,2021-05-06,19:33:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,DIA/USDT,2021-05-06,19:33:59
ksm,usdt,412.12,435.8,418.0,SPOT,414.0,80.378,421.49,416.59,2021-05-06 19:33:59,KSM/USDT,2021-05-06,19:33:59
yfii,usdt,2582.84,2824.65,2664.85,SPOT,2716.96,23.284733,2681.68,2652.08,2021-05-06 19:33:59,YFII/USDT,2021-05-06,19:33:59
bzrx,usdt,0.856,1.1,0.9138,SPOT,0.9138,346005.38,0.9212,0.9135,2021-05-06 19:33:59,BZRX/USDT,2021-05-06,19:33:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,TRB/USDT,2021-05-06,19:33:59
adx,usdt,1.2215,1.3196,1.2561,SPOT,1.281,8354.0,1.2579,1.2431,2021-05-06 19:33:59,ADX/USDT,2021-05-06,19:33:59
aave,usdt,448.52,479.68,448.52,SPOT,479.68,51.989,450.27,446.67,2021-05-06 19:33:59,AAVE/USDT,2021-05-06,19:33:59
fil,usdt,149.94,164.5,152.03,SPOT,150.85,410.35,152.31,151.68,2021-05-06 19:33:59,FIL/USDT,2021-05-06,19:33:59
crv,usdt,3.042,3.444,3.259,SPOT,3.046,24328.739,3.212,3.16,2021-05-06 19:33:59,CRV/USDT,2021-05-06,19:33:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2129,5.164,2021-05-06 19:33:59,NEAR/USDT,2021-05-06,19:33:59
hnt,usdt,17.2,19.017,17.2,SPOT,18.135,709.952,17.575,17.425,2021-05-06 19:33:59,HNT/USDT,2021-05-06,19:33:59
avax,usdt,34.058,49.55,36.413,SPOT,34.75,20623.32,36.403,36.1388,2021-05-06 19:33:59,AVAX/USDT,2021-05-06,19:33:59
oxt,usdt,0.6412,0.7,0.673,SPOT,0.6603,9768.27,0.6866,0.6766,2021-05-06 19:33:59,OXT/USDT,2021-05-06,19:33:59
dock,usdt,0.1125,0.123405,0.1125,SPOT,0.11628,1706001.0,0.116518,0.115971,2021-05-06 19:33:59,DOCK/USDT,2021-05-06,19:33:59
dusk,usdt,0.2569,0.2882,0.2612,SPOT,0.2753,104483.76,0.2654,0.2621,2021-05-06 19:33:59,DUSK/USDT,2021-05-06,19:33:59
wtc,usdt,1.6301,1.7474,1.6365,SPOT,1.7166,10630.25,1.6799,1.6647,2021-05-06 19:33:59,WTC/USDT,2021-05-06,19:33:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,PERL/USDT,2021-05-06,19:33:59
strax,usdt,2.8492,3.21,2.8492,SPOT,3.1,11042.9,2.8794,2.8492,2021-05-06 19:33:59,STRAX/USDT,2021-05-06,19:33:59
inj,usdt,17.1,19.6,18.1129,SPOT,19.6,1395.49,18.032,17.891,2021-05-06 19:33:59,INJ/USDT,2021-05-06,19:33:59
vet,usdt,0.199,0.223328,0.2071,SPOT,0.20264,2393283.0,0.2089,0.2071,2021-05-06 19:33:59,VET/USDT,2021-05-06,19:33:59
mtl,usdt,3.6927,4.05,3.7752,SPOT,3.9178,8379.08,3.7842,3.7752,2021-05-06 19:33:59,MTL/USDT,2021-05-06,19:33:59
front,usdt,2.39,2.7,2.4262,SPOT,2.6547,26810.15,2.4205,2.4,2021-05-06 19:33:59,FRONT/USDT,2021-05-06,19:33:59
glm,usdt,0.4679,0.5098,0.48,SPOT,0.4751,31620.0,0.4801,0.4733,2021-05-06 19:33:59,GLM/USDT,2021-05-06,19:33:59
sushi,usdt,14.0,16.925,15.407,SPOT,14.138,9527.984,15.415,15.395,2021-05-06 19:33:59,SUSHI/USDT,2021-05-06,19:33:59
firo,usdt,12.964,14.92,14.13,SPOT,13.487,3711.58,14.112,13.92,2021-05-06 19:33:59,FIRO/USDT,2021-05-06,19:33:59
dexe,usdt,19.316,21.051,20.415,SPOT,20.046,546.72,20.912,20.375,2021-05-06 19:33:59,DEXE/USDT,2021-05-06,19:33:59
grt,usdt,1.51,1.7,1.5812,SPOT,1.5369,26582.5,1.5955,1.5828,2021-05-06 19:33:59,GRT/USDT,2021-05-06,19:33:59
bcha,usdt,39.082,48.194,40.799,SPOT,42.16,3603.248,41.71,40.809,2021-05-06 19:33:59,BCHA/USDT,2021-05-06,19:33:59
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5488,1474.91,7.4347,7.3622,2021-05-06 19:33:59,BNT/USDT,2021-05-06,19:33:59
rsr,usdt,0.079,0.0855,0.08069,SPOT,0.08317,404400.3,0.08124,0.08,2021-05-06 19:33:59,RSR/USDT,2021-05-06,19:33:59
1inch,usdt,5.7,7.53,6.6,SPOT,5.8299,120566.17,6.6,6.553,2021-05-06 19:33:59,1INCH/USDT,2021-05-06,19:33:59
luna,usdt,16.417,17.55,16.72,SPOT,16.952,9297.84,16.764,16.532,2021-05-06 19:33:59,LUNA/USDT,2021-05-06,19:33:59
uft,usdt,1.634,1.8336,1.634,SPOT,1.7,38844.95,1.6505,1.6335,2021-05-06 19:33:59,UFT/USDT,2021-05-06,19:33:59
pundix,usdt,2.88,3.16,3.04,SPOT,3.07,17542.07,2.95,2.92,2021-05-06 19:33:59,PUNDIX/USDT,2021-05-06,19:33:59
ckb,usdt,0.024235,0.026349,0.024346,SPOT,0.025615,1140467.0,0.02441,0.024235,2021-05-06 19:33:59,CKB/USDT,2021-05-06,19:33:59
vib,usdt,0.11777,0.13032,0.11778,SPOT,0.12507,135545.0,0.11778,0.11755,2021-05-06 19:33:59,VIB/USDT,2021-05-06,19:33:59
gto,usdt,0.07725,0.0852,0.07793,SPOT,0.08233,161539.9,0.07812,0.07725,2021-05-06 19:33:59,GTO/USDT,2021-05-06,19:33:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,TKO/USDT,2021-05-06,19:33:59
push,usdt,3.86,4.4001,3.95,SPOT,4.0299,16555.17,4.172,3.95,2021-05-06 19:33:59,PUSH/USDT,2021-05-06,19:33:59
cvc,usdt,0.5562,0.59497,0.5562,SPOT,0.56404,23114.0,0.57149,0.5592,2021-05-06 19:33:59,CVC/USDT,2021-05-06,19:33:59
cake,usdt,36.0,39.271,36.4,SPOT,39.273,7716.204,36.4,36.165,2021-05-06 19:33:59,CAKE/USDT,2021-05-06,19:33:59
ez,usdt,11.907,13.5,12.063,SPOT,13.141,10361.55,12.073,11.672,2021-05-06 19:33:59,EZ/USDT,2021-05-06,19:33:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,ARK/USDT,2021-05-06,19:33:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,KMD/USDT,2021-05-06,19:33:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:33:59,SOL/USDT,2021-05-06,19:33:59
