base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xvg,usdt,0.05947,0.0699,0.06445,SPOT,0.06155,10685175.0,0.06508,0.06445,2021-05-06 20:21:58,XVG/USDT,2021-05-06,20:21:58
loom,usdt,0.135,0.155,0.13878,SPOT,0.14321,118982.0,0.14,0.13878,2021-05-06 20:21:58,LOOM/USDT,2021-05-06,20:21:58
mana,usdt,1.35,1.44867,1.3711,SPOT,1.3783,50868.7,1.3764,1.3604,2021-05-06 20:21:58,MANA/USDT,2021-05-06,20:21:58
rep,usdt,42.446,50.0,46.41,SPOT,44.201,570.195,46.051,45.695,2021-05-06 20:21:58,REP/USDT,2021-05-06,20:21:58
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,54038.0,0.40461,0.385,2021-05-06 20:21:58,BLZ/USDT,2021-05-06,20:21:58
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.6688,2482.21,9.5363,9.4406,2021-05-06 20:21:58,NANO/USDT,2021-05-06,20:21:58
sc,usdt,0.039,0.04395,0.04015,SPOT,0.04065,12405923.0,0.04023,0.03993,2021-05-06 20:21:58,SC/USDT,2021-05-06,20:21:58
btg,usdt,124.23,168.0,148.92,SPOT,129.03,3799.3,150.59,148.92,2021-05-06 20:21:58,BTG/USDT,2021-05-06,20:21:58
xem,usdt,0.3595,0.4253,0.3717,SPOT,0.368,918229.0,0.3776,0.3713,2021-05-06 20:21:58,XEM/USDT,2021-05-06,20:21:58
bts,usdt,0.12498,0.146,0.13789,SPOT,0.12573,529769.0,0.13995,0.13848,2021-05-06 20:21:58,BTS/USDT,2021-05-06,20:21:58
ardr,usdt,0.355,0.4,0.38204,SPOT,0.37579,32966.0,0.38367,0.37998,2021-05-06 20:21:58,ARDR/USDT,2021-05-06,20:21:58
nas,usdt,1.0002,1.25,1.2112,SPOT,0.9772,14509.23,1.2183,1.192,2021-05-06 20:21:58,NAS/USDT,2021-05-06,20:21:58
win,usdt,0.001208,0.0013698,0.0012773,SPOT,0.001215,1598670085.0,0.001278,0.0012761,2021-05-06 20:21:58,WIN/USDT,2021-05-06,20:21:58
bnb,usdt,622.2687,653.1098,627.43,SPOT,644.0,863.221,633.0,625.11,2021-05-06 20:21:58,BNB/USDT,2021-05-06,20:21:58
chz,usdt,0.49,0.53365,0.495,SPOT,0.51578,285405.0,0.50135,0.49826,2021-05-06 20:21:58,CHZ/USDT,2021-05-06,20:21:58
wrx,usdt,2.2018,2.49313,2.2182,SPOT,2.40539,730551.3,2.27922,2.2188,2021-05-06 20:21:58,WRX/USDT,2021-05-06,20:21:58
kava,usdt,6.1,6.7848,6.1587,SPOT,6.2026,2159.69,6.5396,6.1351,2021-05-06 20:21:58,KAVA/USDT,2021-05-06,20:21:58
ankr,usdt,0.15462,0.169999,0.15654,SPOT,0.162,101836.0,0.1585,0.15697,2021-05-06 20:21:58,ANKR/USDT,2021-05-06,20:21:58
busd,usdt,0.986,1.0014,0.9966,SPOT,0.9968,22505.13,0.9974,0.9967,2021-05-06 20:21:58,BUSD/USDT,2021-05-06,20:21:58
one,usdt,0.12358,0.13603,0.12488,SPOT,0.12851,579962.0,0.12512,0.1249,2021-05-06 20:21:58,ONE/USDT,2021-05-06,20:21:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,OGN/USDT,2021-05-06,20:21:58
hive,usdt,0.5608,0.6059,0.571,SPOT,0.5974,11987.91,0.5764,0.5735,2021-05-06 20:21:58,HIVE/USDT,2021-05-06,20:21:58
ftt,usdt,56.996,60.0,57.616,SPOT,57.735,276.541,57.686,57.409,2021-05-06 20:21:58,FTT/USDT,2021-05-06,20:21:58
band,usdt,18.179,19.95,18.446,SPOT,18.92,2017.89,18.383,18.271,2021-05-06 20:21:58,BAND/USDT,2021-05-06,20:21:58
jst,usdt,0.12091,0.1486,0.13836,SPOT,0.13485,130816.0,0.14,0.13893,2021-05-06 20:21:58,JST/USDT,2021-05-06,20:21:58
ctsi,usdt,0.87103,1.0,0.96497,SPOT,0.95,275062.7,0.92096,0.91799,2021-05-06 20:21:58,CTSI/USDT,2021-05-06,20:21:58
chr,usdt,0.3354,0.3811,0.34196,SPOT,0.36014,1335624.0,0.34194,0.33989,2021-05-06 20:21:58,CHR/USDT,2021-05-06,20:21:58
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.8036,2.7872,2021-05-06 20:21:58,TOMO/USDT,2021-05-06,20:21:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,STX/USDT,2021-05-06,20:21:58
stmx,usdt,0.048099,0.054255,0.049899,SPOT,0.052,2064766.0,0.049899,0.049289,2021-05-06 20:21:58,STMX/USDT,2021-05-06,20:21:58
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0437,14424.26,1.0903,1.0772,2021-05-06 20:21:58,GXS/USDT,2021-05-06,20:21:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,MDT/USDT,2021-05-06,20:21:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,LTO/USDT,2021-05-06,20:21:58
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.5719,47467.0,0.56178,0.55629,2021-05-06 20:21:58,LRC/USDT,2021-05-06,20:21:58
doge,usdt,0.538787,0.66798,0.5834272,SPOT,0.5986,11685859.0,0.5834278,0.5834272,2021-05-06 20:21:58,DOGE/USDT,2021-05-06,20:21:58
neo,usdt,107.514,127.883,120.043,SPOT,110.331,1065.333,121.189,120.407,2021-05-06 20:21:58,NEO/USDT,2021-05-06,20:21:58
hbar,usdt,0.292,0.31657,0.29963,SPOT,0.30863,1097700.2,0.29964,0.29776,2021-05-06 20:21:58,HBAR/USDT,2021-05-06,20:21:58
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.92,9063.0,1.862,1.86,2021-05-06 20:21:58,STORJ/USDT,2021-05-06,20:21:58
comp,usdt,700.0,790.2,739.2,SPOT,779.28,21.357,739.04,735.78,2021-05-06 20:21:58,COMP/USDT,2021-05-06,20:21:58
coti,usdt,0.33887,0.366,0.33945,SPOT,0.35951,320914.4,0.34352,0.3403,2021-05-06 20:21:58,COTI/USDT,2021-05-06,20:21:58
dgb,usdt,0.13863,0.15342,0.14023,SPOT,0.14412,1778591.0,0.14079,0.14041,2021-05-06 20:21:58,DGB/USDT,2021-05-06,20:21:58
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:21:58,GRS/USDT,2021-05-06,20:21:58
snx,usdt,17.142,18.6,17.616,SPOT,17.64,1232.342,17.624,17.623,2021-05-06 20:21:58,SNX/USDT,2021-05-06,20:21:58
ren,usdt,0.93,1.02,0.96324,SPOT,0.96331,85215.8,0.95992,0.9506,2021-05-06 20:21:58,REN/USDT,2021-05-06,20:21:58
sxp,usdt,4.754,5.275,4.866,SPOT,4.91,61507.28,4.867,4.85,2021-05-06 20:21:58,SXP/USDT,2021-05-06,20:21:58
mkr,usdt,4600.0,5450.96,5080.76,SPOT,5381.83,3.67774,5140.0,5028.18,2021-05-06 20:21:58,MKR/USDT,2021-05-06,20:21:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,DAI/USDT,2021-05-06,20:21:58
ava,usdt,5.0083,5.3558,5.0995,SPOT,5.3986,1900.27,5.128,5.0995,2021-05-06 20:21:58,AVA/USDT,2021-05-06,20:21:58
bal,usdt,65.635,68.6,68.525,SPOT,67.217,191.79,66.35,65.735,2021-05-06 20:21:58,BAL/USDT,2021-05-06,20:21:58
srm,usdt,10.1,11.34,11.0,SPOT,11.1143,2414.91,11.211,10.2017,2021-05-06 20:21:58,SRM/USDT,2021-05-06,20:21:58
egld,usdt,189.37,205.0,193.03,SPOT,191.23,207.79,193.28,191.66,2021-05-06 20:21:58,EGLD/USDT,2021-05-06,20:21:58
cos,usdt,0.03221,0.0347,0.03222,SPOT,0.03461,779169.4,0.03225,0.03213,2021-05-06 20:21:58,COS/USDT,2021-05-06,20:21:58
nbs,usdt,0.033,0.036506,0.03405,SPOT,0.0352,524955.0,0.03403,0.03328,2021-05-06 20:21:58,NBS/USDT,2021-05-06,20:21:58
aion,usdt,0.329,0.3509,0.3355,SPOT,0.3455,41277.92,0.3391,0.3354,2021-05-06 20:21:58,AION/USDT,2021-05-06,20:21:58
dot,usdt,38.137,43.745,41.042,SPOT,39.266,9946.36,41.43,40.917,2021-05-06 20:21:58,DOT/USDT,2021-05-06,20:21:58
yfi,usdt,51000.0,57700.0,53300.0,SPOT,53076.58,1.200917,53300.0,53214.36,2021-05-06 20:21:58,YFI/USDT,2021-05-06,20:21:58
iotx,usdt,0.051509,0.058175,0.052355,SPOT,0.0569,1370471.0,0.052338,0.05229,2021-05-06 20:21:58,IOTX/USDT,2021-05-06,20:21:58
sand,usdt,0.54,0.60408,0.55679,SPOT,0.59337,60142.0,0.554699,0.55062,2021-05-06 20:21:58,SAND/USDT,2021-05-06,20:21:58
uni,usdt,40.0,42.873,40.4025,SPOT,42.461,5018.22,40.4025,40.295,2021-05-06 20:21:58,UNI/USDT,2021-05-06,20:21:58
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19608,116869.0,0.18131,0.17964,2021-05-06 20:21:58,DATA/USDT,2021-05-06,20:21:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,PAXG/USDT,2021-05-06,20:21:58
cream,usdt,131.0,153.0,135.667,SPOT,149.0,314.824,135.928,135.7,2021-05-06 20:21:58,CREAM/USDT,2021-05-06,20:21:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,SWRV/USDT,2021-05-06,20:21:58
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1081.587,25.107,24.817,2021-05-06 20:21:58,UMA/USDT,2021-05-06,20:21:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,DIA/USDT,2021-05-06,20:21:58
ksm,usdt,412.12,435.8,430.0,SPOT,418.0,86.608,430.0,428.25,2021-05-06 20:21:58,KSM/USDT,2021-05-06,20:21:58
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2717.39,23.544872,2688.3,2657.16,2021-05-06 20:21:58,YFII/USDT,2021-05-06,20:21:58
bzrx,usdt,0.856,1.1,0.9127,SPOT,0.9127,347999.49,0.9225,0.9123,2021-05-06 20:21:58,BZRX/USDT,2021-05-06,20:21:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,TRB/USDT,2021-05-06,20:21:58
adx,usdt,1.2215,1.3196,1.2607,SPOT,1.2738,8348.0,1.2607,1.2546,2021-05-06 20:21:58,ADX/USDT,2021-05-06,20:21:58
aave,usdt,448.52,476.67,451.68,SPOT,479.68,52.163,453.62,449.76,2021-05-06 20:21:58,AAVE/USDT,2021-05-06,20:21:58
fil,usdt,149.94,164.5,152.67,SPOT,149.97,415.074,152.97,152.67,2021-05-06 20:21:58,FIL/USDT,2021-05-06,20:21:58
crv,usdt,3.042,3.444,3.181,SPOT,3.079,24473.733,3.223,3.191,2021-05-06 20:21:58,CRV/USDT,2021-05-06,20:21:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2256,5.1792,2021-05-06 20:21:58,NEAR/USDT,2021-05-06,20:21:58
hnt,usdt,17.2,19.017,17.561,SPOT,17.89,694.189,17.601,17.436,2021-05-06 20:21:58,HNT/USDT,2021-05-06,20:21:58
avax,usdt,34.058,49.55,36.261,SPOT,34.5,20812.02,36.891,36.595,2021-05-06 20:21:58,AVAX/USDT,2021-05-06,20:21:58
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.65,10192.59,0.6877,0.6846,2021-05-06 20:21:58,OXT/USDT,2021-05-06,20:21:58
dock,usdt,0.1125,0.123405,0.11596,SPOT,0.116,1692484.0,0.118743,0.115995,2021-05-06 20:21:58,DOCK/USDT,2021-05-06,20:21:58
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2752,105718.77,0.264,0.2609,2021-05-06 20:21:58,DUSK/USDT,2021-05-06,20:21:58
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.6951,1.6731,2021-05-06 20:21:58,WTC/USDT,2021-05-06,20:21:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,PERL/USDT,2021-05-06,20:21:58
strax,usdt,2.8492,3.21,2.9447,SPOT,3.0,11034.77,2.9365,2.9031,2021-05-06 20:21:58,STRAX/USDT,2021-05-06,20:21:58
inj,usdt,17.1,19.467,17.936,SPOT,19.467,1344.21,18.015,17.909,2021-05-06 20:21:58,INJ/USDT,2021-05-06,20:21:58
vet,usdt,0.199,0.223328,0.205,SPOT,0.201,2369501.0,0.211271,0.2051,2021-05-06 20:21:58,VET/USDT,2021-05-06,20:21:58
mtl,usdt,3.6927,4.05,3.7412,SPOT,3.882,9105.77,3.7793,3.7442,2021-05-06 20:21:58,MTL/USDT,2021-05-06,20:21:58
front,usdt,2.39,2.7,2.4426,SPOT,2.6291,27750.63,2.4432,2.4343,2021-05-06 20:21:58,FRONT/USDT,2021-05-06,20:21:58
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4884,0.4774,2021-05-06 20:21:58,GLM/USDT,2021-05-06,20:21:58
sushi,usdt,14.0,16.925,15.679,SPOT,14.19,9535.724,15.829,15.725,2021-05-06 20:21:58,SUSHI/USDT,2021-05-06,20:21:58
firo,usdt,12.964,14.92,14.313,SPOT,13.5,3699.03,14.575,14.3,2021-05-06 20:21:58,FIRO/USDT,2021-05-06,20:21:58
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.8,20.416,2021-05-06 20:21:58,DEXE/USDT,2021-05-06,20:21:58
grt,usdt,1.51,1.7,1.59,SPOT,1.5499,27385.9,1.5975,1.5901,2021-05-06 20:21:58,GRT/USDT,2021-05-06,20:21:58
bcha,usdt,39.082,48.194,41.62,SPOT,40.746,3559.619,41.746,41.62,2021-05-06 20:21:58,BCHA/USDT,2021-05-06,20:21:58
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5984,1463.44,7.5139,7.424,2021-05-06 20:21:58,BNT/USDT,2021-05-06,20:21:58
rsr,usdt,0.079,0.0855,0.08069,SPOT,0.08415,407525.2,0.08057,0.08,2021-05-06 20:21:58,RSR/USDT,2021-05-06,20:21:58
1inch,usdt,5.7,7.53,6.602,SPOT,5.9824,116907.79,6.6983,6.6008,2021-05-06 20:21:58,1INCH/USDT,2021-05-06,20:21:58
luna,usdt,16.417,17.55,16.738,SPOT,17.095,9329.65,16.738,16.585,2021-05-06 20:21:58,LUNA/USDT,2021-05-06,20:21:58
uft,usdt,1.609,1.8336,1.609,SPOT,1.7,40224.57,1.6644,1.6063,2021-05-06 20:21:58,UFT/USDT,2021-05-06,20:21:58
pundix,usdt,2.88,3.16,2.91,SPOT,3.08,17742.27,2.96,2.9,2021-05-06 20:21:58,PUNDIX/USDT,2021-05-06,20:21:58
ckb,usdt,0.024235,0.026349,0.024487,SPOT,0.0255,1152567.0,0.02464,0.024416,2021-05-06 20:21:58,CKB/USDT,2021-05-06,20:21:58
vib,usdt,0.11777,0.13032,0.11796,SPOT,0.12516,135549.0,0.11971,0.11796,2021-05-06 20:21:58,VIB/USDT,2021-05-06,20:21:58
gto,usdt,0.07725,0.0852,0.07826,SPOT,0.0814,165724.6,0.07853,0.07826,2021-05-06 20:21:58,GTO/USDT,2021-05-06,20:21:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,TKO/USDT,2021-05-06,20:21:58
push,usdt,3.86,4.4001,4.0143,SPOT,3.9,17431.15,4.3096,4.0423,2021-05-06 20:21:58,PUSH/USDT,2021-05-06,20:21:58
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56105,22293.9,0.57182,0.55975,2021-05-06 20:21:58,CVC/USDT,2021-05-06,20:21:58
cake,usdt,36.0,39.234,36.512,SPOT,38.647,7804.482,36.538,36.536,2021-05-06 20:21:58,CAKE/USDT,2021-05-06,20:21:58
ez,usdt,11.68,13.49,12.04,SPOT,13.05,11018.75,12.065,11.975,2021-05-06 20:21:58,EZ/USDT,2021-05-06,20:21:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,ARK/USDT,2021-05-06,20:21:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,KMD/USDT,2021-05-06,20:21:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:21:58,SOL/USDT,2021-05-06,20:21:58
