base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25736,0.23459,SPOT,0.21497,1804410.0,0.24,0.23006,2021-05-06 18:51:58,ZIL/USDT,2021-05-06,18:51:58
zrx,usdt,1.8157,2.0675,1.929,SPOT,1.8714,49212.95,1.9622,1.9401,2021-05-06 18:51:58,ZRX/USDT,2021-05-06,18:51:58
bch,usdt,1226.0,1598.0,1409.27,SPOT,1341.41,717.282,1437.48,1422.89,2021-05-06 18:51:58,BCH/USDT,2021-05-06,18:51:58
bchsv,usdt,350.02,441.75,428.0,SPOT,410.1,205.954,428.0,424.0,2021-05-06 18:51:58,BCHSV/USDT,2021-05-06,18:51:58
pax,usdt,0.9941,1.0031,1.0029,SPOT,1.003,663.99,1.003,0.995,2021-05-06 18:51:58,PAX/USDT,2021-05-06,18:51:58
usdc,usdt,0.995,1.001,0.995,SPOT,1.001,13161.73,0.999,0.996,2021-05-06 18:51:58,USDC/USDT,2021-05-06,18:51:58
omg,usdt,9.646,11.2,10.4095,SPOT,10.0269,9861.4,11.2,10.4317,2021-05-06 18:51:58,OMG/USDT,2021-05-06,18:51:58
poly,usdt,0.365,0.3999,0.365,SPOT,0.3774,54142.0,0.3697,0.365,2021-05-06 18:51:58,POLY/USDT,2021-05-06,18:51:58
dent,usdt,0.009425,0.01025,0.00944,SPOT,0.009894,49332543.0,0.009524,0.00944,2021-05-06 18:51:58,DENT/USDT,2021-05-06,18:51:58
iost,usdt,0.05915,0.06801,0.06221,SPOT,0.0605,4024296.0,0.06319,0.0615,2021-05-06 18:51:58,IOST/USDT,2021-05-06,18:51:58
fun,usdt,0.04001,0.0485,0.0407,SPOT,0.04213,3477353.0,0.0406,0.0404,2021-05-06 18:51:58,FUN/USDT,2021-05-06,18:51:58
snt,usdt,0.175,0.23035,0.205,SPOT,0.17492,367821.0,0.21092,0.20585,2021-05-06 18:51:58,SNT/USDT,2021-05-06,18:51:58
theta,usdt,10.6,11.384,10.703,SPOT,10.877,6708.7,10.703,10.638,2021-05-06 18:51:58,THETA/USDT,2021-05-06,18:51:58
req,usdt,0.14248,0.165,0.14248,SPOT,0.14982,76374.0,0.1434,0.14248,2021-05-06 18:51:58,REQ/USDT,2021-05-06,18:51:58
xlm,usdt,0.57003,0.698,0.643,SPOT,0.58707,707735.0,0.641,0.63885,2021-05-06 18:51:58,XLM/USDT,2021-05-06,18:51:58
xtz,usdt,6.4517,8.4,7.1955,SPOT,6.5245,17748.25,7.2893,7.2512,2021-05-06 18:51:58,XTZ/USDT,2021-05-06,18:51:58
btt,usdt,0.0068157,0.008401,0.0073576,SPOT,0.0069853,174395425.0,0.0074508,0.007428,2021-05-06 18:51:58,BTT/USDT,2021-05-06,18:51:58
fet,usdt,0.55,0.6128,0.5536,SPOT,0.6109,57777.0,0.59,0.5581,2021-05-06 18:51:58,FET/USDT,2021-05-06,18:51:58
tfuel,usdt,0.36999,0.408,0.37854,SPOT,0.40566,98002.0,0.37992,0.37964,2021-05-06 18:51:58,TFUEL/USDT,2021-05-06,18:51:58
celr,usdt,0.05702,0.06266,0.05731,SPOT,0.0628,1086170.0,0.05804,0.05751,2021-05-06 18:51:58,CELR/USDT,2021-05-06,18:51:58
matic,usdt,0.72,0.83339,0.72,SPOT,0.78313,829347.7,0.74208,0.74042,2021-05-06 18:51:58,MATIC/USDT,2021-05-06,18:51:58
ada,usdt,1.4109,1.6829,1.5494,SPOT,1.416,999277.9,1.5594,1.55385,2021-05-06 18:51:58,ADA/USDT,2021-05-06,18:51:58
rvn,usdt,0.16909,0.189,0.186,SPOT,0.17373,86206.0,0.1749,0.17348,2021-05-06 18:51:58,RVN/USDT,2021-05-06,18:51:58
xmr,usdt,351.05,433.75,420.98,SPOT,407.14,41.816,421.68,418.87,2021-05-06 18:51:58,XMR/USDT,2021-05-06,18:51:58
atom,usdt,23.194,27.217,24.806,SPOT,23.3,5971.03,25.064,25.044,2021-05-06 18:51:58,ATOM/USDT,2021-05-06,18:51:58
algo,usdt,1.4,1.57,1.47,SPOT,1.423,35103.036,1.486,1.485,2021-05-06 18:51:58,ALGO/USDT,2021-05-06,18:51:58
link,usdt,45.861,50.0,46.673,SPOT,48.011,5868.7,46.9569,46.871,2021-05-06 18:51:58,LINK/USDT,2021-05-06,18:51:58
qtum,usdt,16.15,23.9,21.523,SPOT,16.536,8641.746,21.999,21.119,2021-05-06 18:51:58,QTUM/USDT,2021-05-06,18:51:58
etc,usdt,84.5936,179.0,164.9999,SPOT,98.716,63525.07,165.0,164.0,2021-05-06 18:51:58,ETC/USDT,2021-05-06,18:51:58
iota,usdt,1.9686,2.1951,2.0774,SPOT,2.0181,12831.51,2.0824,2.0613,2021-05-06 18:51:58,IOTA/USDT,2021-05-06,18:51:58
zec,usdt,263.27,321.64,290.0,SPOT,285.8,289.929,303.06,300.31,2021-05-06 18:51:58,ZEC/USDT,2021-05-06,18:51:58
waves,usdt,32.558,40.9154,33.715,SPOT,34.757,2771.2,34.237,33.96,2021-05-06 18:51:58,WAVES/USDT,2021-05-06,18:51:58
ftm,usdt,0.70687,0.82524,0.72155,SPOT,0.80373,156388.5,0.73751,0.73183,2021-05-06 18:51:58,FTM/USDT,2021-05-06,18:51:58
enj,usdt,2.4055,2.5878,2.4228,SPOT,2.5045,53167.8,2.45,2.4242,2021-05-06 18:51:58,ENJ/USDT,2021-05-06,18:51:58
lsk,usdt,5.9192,6.9105,6.3145,SPOT,5.9911,8072.55,6.5,6.4776,2021-05-06 18:51:58,LSK/USDT,2021-05-06,18:51:58
steem,usdt,0.8695,1.4099,1.0881,SPOT,0.89,120626.17,1.0931,1.07,2021-05-06 18:51:58,STEEM/USDT,2021-05-06,18:51:58
xvg,usdt,0.05947,0.0699,0.06306,SPOT,0.06082,10961802.0,0.06449,0.06401,2021-05-06 18:51:58,XVG/USDT,2021-05-06,18:51:58
loom,usdt,0.135,0.155,0.137,SPOT,0.145,114837.0,0.1393,0.13776,2021-05-06 18:51:58,LOOM/USDT,2021-05-06,18:51:58
mana,usdt,1.35,1.44867,1.3524,SPOT,1.3912,51710.2,1.3783,1.3626,2021-05-06 18:51:58,MANA/USDT,2021-05-06,18:51:58
rep,usdt,42.446,50.0,48.732,SPOT,43.95,539.983,45.986,45.522,2021-05-06 18:51:58,REP/USDT,2021-05-06,18:51:58
blz,usdt,0.38,0.415,0.38011,SPOT,0.40308,53310.0,0.39169,0.3843,2021-05-06 18:51:58,BLZ/USDT,2021-05-06,18:51:58
nano,usdt,9.45,10.3907,9.4511,SPOT,10.0286,2451.17,9.5104,9.4511,2021-05-06 18:51:58,NANO/USDT,2021-05-06,18:51:58
sc,usdt,0.039,0.04395,0.03902,SPOT,0.04101,12083067.0,0.03991,0.03944,2021-05-06 18:51:58,SC/USDT,2021-05-06,18:51:58
btg,usdt,121.5,168.0,142.0,SPOT,122.55,3785.78,148.5,140.87,2021-05-06 18:51:58,BTG/USDT,2021-05-06,18:51:58
xem,usdt,0.3478,0.4253,0.3655,SPOT,0.372,1099454.0,0.37,0.3664,2021-05-06 18:51:58,XEM/USDT,2021-05-06,18:51:58
bts,usdt,0.12498,0.146,0.1351,SPOT,0.12602,496199.0,0.13697,0.13602,2021-05-06 18:51:58,BTS/USDT,2021-05-06,18:51:58
ardr,usdt,0.355,0.4,0.355,SPOT,0.37156,38039.0,0.37873,0.37493,2021-05-06 18:51:58,ARDR/USDT,2021-05-06,18:51:58
nas,usdt,0.9772,1.25,1.1,SPOT,1.0002,13205.42,1.1225,1.1034,2021-05-06 18:51:58,NAS/USDT,2021-05-06,18:51:58
win,usdt,0.001208,0.0013698,0.0012642,SPOT,0.0012322,1569640622.0,0.001279,0.0012771,2021-05-06 18:51:58,WIN/USDT,2021-05-06,18:51:58
bnb,usdt,622.2687,653.1098,627.0,SPOT,646.1,829.004,628.9199,627.76,2021-05-06 18:51:58,BNB/USDT,2021-05-06,18:51:58
chz,usdt,0.49,0.53365,0.49636,SPOT,0.51254,288323.0,0.5055,0.50467,2021-05-06 18:51:58,CHZ/USDT,2021-05-06,18:51:58
wrx,usdt,2.21,2.49313,2.249,SPOT,2.42474,681722.5,2.2477,2.2376,2021-05-06 18:51:58,WRX/USDT,2021-05-06,18:51:58
kava,usdt,6.1,6.7848,6.1,SPOT,6.2117,2158.87,6.2362,6.1867,2021-05-06 18:51:58,KAVA/USDT,2021-05-06,18:51:58
ankr,usdt,0.15462,0.169999,0.15654,SPOT,0.162991,90996.0,0.15922,0.15799,2021-05-06 18:51:58,ANKR/USDT,2021-05-06,18:51:58
busd,usdt,0.986,1.0014,0.9962,SPOT,1.0001,20640.02,0.9973,0.9964,2021-05-06 18:51:58,BUSD/USDT,2021-05-06,18:51:58
one,usdt,0.12458,0.13603,0.12465,SPOT,0.13061,495209.0,0.12503,0.12465,2021-05-06 18:51:58,ONE/USDT,2021-05-06,18:51:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:58,OGN/USDT,2021-05-06,18:51:58
hive,usdt,0.57,0.6059,0.57,SPOT,0.6032,12488.0,0.57,0.5629,2021-05-06 18:51:58,HIVE/USDT,2021-05-06,18:51:58
ftt,usdt,56.996,60.0,56.996,SPOT,57.392,354.316,57.372,57.141,2021-05-06 18:51:58,FTT/USDT,2021-05-06,18:51:58
band,usdt,18.4862,19.95,18.4862,SPOT,19.022,2073.25,18.402,18.179,2021-05-06 18:51:58,BAND/USDT,2021-05-06,18:51:58
jst,usdt,0.12091,0.1486,0.13727,SPOT,0.13067,133036.0,0.1455,0.13851,2021-05-06 18:51:58,JST/USDT,2021-05-06,18:51:58
ctsi,usdt,0.88404,1.0,0.88404,SPOT,0.95171,260711.1,0.88547,0.88404,2021-05-06 18:51:58,CTSI/USDT,2021-05-06,18:51:58
chr,usdt,0.3354,0.3811,0.33905,SPOT,0.369,1305121.0,0.35516,0.34104,2021-05-06 18:51:58,CHR/USDT,2021-05-06,18:51:58
tomo,usdt,2.6845,2.9559,2.6845,SPOT,2.9601,2875.83,2.7859,2.7732,2021-05-06 18:51:58,TOMO/USDT,2021-05-06,18:51:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:58,STX/USDT,2021-05-06,18:51:58
stmx,usdt,0.048099,0.0543,0.048675,SPOT,0.0543,1987456.0,0.049788,0.049189,2021-05-06 18:51:58,STMX/USDT,2021-05-06,18:51:58
gxs,usdt,1.0298,1.138,1.0398,SPOT,1.0507,14642.35,1.1055,1.0587,2021-05-06 18:51:58,GXS/USDT,2021-05-06,18:51:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:58,MDT/USDT,2021-05-06,18:51:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:58,LTO/USDT,2021-05-06,18:51:58
lrc,usdt,0.54429,0.59511,0.55,SPOT,0.57329,47776.0,0.56042,0.55461,2021-05-06 18:51:58,LRC/USDT,2021-05-06,18:51:58
doge,usdt,0.538787,0.66798,0.56,SPOT,0.642,13042378.0,0.5687418,0.5687409,2021-05-06 18:51:58,DOGE/USDT,2021-05-06,18:51:58
neo,usdt,107.514,127.883,117.9,SPOT,107.0,1075.654,120.247,117.0,2021-05-06 18:51:58,NEO/USDT,2021-05-06,18:51:58
hbar,usdt,0.292,0.31657,0.29556,SPOT,0.30524,956027.5,0.2988,0.2963,2021-05-06 18:51:58,HBAR/USDT,2021-05-06,18:51:58
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9555,8916.0,1.8629,1.8448,2021-05-06 18:51:58,STORJ/USDT,2021-05-06,18:51:58
comp,usdt,700.0,790.2,700.0,SPOT,773.4,20.141,739.68,733.58,2021-05-06 18:51:58,COMP/USDT,2021-05-06,18:51:58
coti,usdt,0.34001,0.366,0.34119,SPOT,0.36059,318746.3,0.34525,0.34279,2021-05-06 18:51:58,COTI/USDT,2021-05-06,18:51:58
dgb,usdt,0.13902,0.15342,0.13902,SPOT,0.1473,1665583.0,0.14029,0.13901,2021-05-06 18:51:58,DGB/USDT,2021-05-06,18:51:58
grs,usdt,1.3,1.447,1.3401,SPOT,1.376,3887.0,1.405,1.3401,2021-05-06 18:51:58,GRS/USDT,2021-05-06,18:51:58
snx,usdt,17.142,18.6,17.84,SPOT,17.636,1234.824,17.437,17.267,2021-05-06 18:51:58,SNX/USDT,2021-05-06,18:51:58
ren,usdt,0.93661,1.02,0.95885,SPOT,0.9671,83755.9,0.96696,0.95877,2021-05-06 18:51:58,REN/USDT,2021-05-06,18:51:58
sxp,usdt,4.754,5.275,4.823,SPOT,5.017,57507.62,4.911,4.864,2021-05-06 18:51:58,SXP/USDT,2021-05-06,18:51:58
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5365.26,3.94185,5140.0,5019.2,2021-05-06 18:51:59,MKR/USDT,2021-05-06,18:51:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:59,DAI/USDT,2021-05-06,18:51:59
ava,usdt,5.06,5.4154,5.06,SPOT,5.4209,1746.25,5.0884,5.06,2021-05-06 18:51:59,AVA/USDT,2021-05-06,18:51:59
bal,usdt,66.12,68.6,66.25,SPOT,66.806,153.209,66.156,65.45,2021-05-06 18:51:59,BAL/USDT,2021-05-06,18:51:59
srm,usdt,10.1,11.34,10.1,SPOT,11.2008,2245.45,10.23,10.1459,2021-05-06 18:51:59,SRM/USDT,2021-05-06,18:51:59
egld,usdt,189.37,205.0,192.0,SPOT,193.0,205.138,192.76,190.92,2021-05-06 18:51:59,EGLD/USDT,2021-05-06,18:51:59
cos,usdt,0.0325,0.0347,0.0325,SPOT,0.03451,606053.7,0.03253,0.03228,2021-05-06 18:51:59,COS/USDT,2021-05-06,18:51:59
nbs,usdt,0.0333,0.036506,0.0333,SPOT,0.03597,447737.0,0.0333,0.033,2021-05-06 18:51:59,NBS/USDT,2021-05-06,18:51:59
aion,usdt,0.3302,0.3541,0.3302,SPOT,0.3435,40858.57,0.3339,0.3302,2021-05-06 18:51:59,AION/USDT,2021-05-06,18:51:59
dot,usdt,38.137,43.745,40.537,SPOT,38.7554,9647.28,40.707,39.5,2021-05-06 18:51:59,DOT/USDT,2021-05-06,18:51:59
yfi,usdt,51000.0,57700.0,53455.17,SPOT,52821.53,0.957835,54131.61,53625.62,2021-05-06 18:51:59,YFI/USDT,2021-05-06,18:51:59
iotx,usdt,0.0516,0.058211,0.051704,SPOT,0.057247,1247081.0,0.052202,0.051961,2021-05-06 18:51:59,IOTX/USDT,2021-05-06,18:51:59
sand,usdt,0.549,0.60408,0.549,SPOT,0.60001,45092.0,0.5812,0.549,2021-05-06 18:51:59,SAND/USDT,2021-05-06,18:51:59
uni,usdt,40.0,43.563,40.259,SPOT,43.563,5076.63,40.742,40.312,2021-05-06 18:51:59,UNI/USDT,2021-05-06,18:51:59
data,usdt,0.18,0.20046,0.18,SPOT,0.19749,114089.0,0.18131,0.17808,2021-05-06 18:51:59,DATA/USDT,2021-05-06,18:51:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:59,PAXG/USDT,2021-05-06,18:51:59
cream,usdt,131.0,153.0,135.21,SPOT,143.329,313.373,136.005,135.21,2021-05-06 18:51:59,CREAM/USDT,2021-05-06,18:51:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:59,SWRV/USDT,2021-05-06,18:51:59
uma,usdt,24.871,26.16,24.997,SPOT,25.354,896.1,25.003,24.701,2021-05-06 18:51:59,UMA/USDT,2021-05-06,18:51:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:59,DIA/USDT,2021-05-06,18:51:59
ksm,usdt,412.12,435.8,418.0,SPOT,414.48,81.899,421.49,418.55,2021-05-06 18:51:59,KSM/USDT,2021-05-06,18:51:59
yfii,usdt,2582.84,2824.65,2582.84,SPOT,2705.39,23.995471,2696.15,2663.6,2021-05-06 18:51:59,YFII/USDT,2021-05-06,18:51:59
bzrx,usdt,0.856,1.1,0.9051,SPOT,0.9051,340004.83,0.9291,0.9161,2021-05-06 18:51:59,BZRX/USDT,2021-05-06,18:51:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:59,TRB/USDT,2021-05-06,18:51:59
adx,usdt,1.2215,1.3196,1.2656,SPOT,1.2738,8865.0,1.2635,1.2473,2021-05-06 18:51:59,ADX/USDT,2021-05-06,18:51:59
aave,usdt,448.53,479.68,448.53,SPOT,470.5,52.169,475.0,451.42,2021-05-06 18:51:59,AAVE/USDT,2021-05-06,18:51:59
fil,usdt,149.94,164.5,153.69,SPOT,150.835,414.51,153.5399,152.42,2021-05-06 18:51:59,FIL/USDT,2021-05-06,18:51:59
crv,usdt,3.042,3.444,3.159,SPOT,3.082,23969.871,3.259,3.185,2021-05-06 18:51:59,CRV/USDT,2021-05-06,18:51:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1696,726.698,5.2178,5.1621,2021-05-06 18:51:59,NEAR/USDT,2021-05-06,18:51:59
hnt,usdt,17.316,19.017,17.316,SPOT,18.245,682.118,18.17,17.476,2021-05-06 18:51:59,HNT/USDT,2021-05-06,18:51:59
avax,usdt,34.058,49.55,36.0,SPOT,34.9,20420.91,36.42,35.79,2021-05-06 18:51:59,AVAX/USDT,2021-05-06,18:51:59
oxt,usdt,0.6412,0.7,0.673,SPOT,0.655,9526.66,0.6808,0.67,2021-05-06 18:51:59,OXT/USDT,2021-05-06,18:51:59
dock,usdt,0.11411,0.123405,0.114828,SPOT,0.116196,1760257.0,0.116609,0.115561,2021-05-06 18:51:59,DOCK/USDT,2021-05-06,18:51:59
dusk,usdt,0.26,0.2882,0.26,SPOT,0.2776,92431.74,0.266,0.263,2021-05-06 18:51:59,DUSK/USDT,2021-05-06,18:51:59
wtc,usdt,1.6301,1.7474,1.6446,SPOT,1.7,10251.99,1.6441,1.6315,2021-05-06 18:51:59,WTC/USDT,2021-05-06,18:51:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:59,PERL/USDT,2021-05-06,18:51:59
strax,usdt,2.8703,3.21,2.91,SPOT,3.1133,11968.0,2.9299,2.8968,2021-05-06 18:51:59,STRAX/USDT,2021-05-06,18:51:59
inj,usdt,17.1,19.6,18.75,SPOT,19.438,1332.22,18.066,17.879,2021-05-06 18:51:59,INJ/USDT,2021-05-06,18:51:59
vet,usdt,0.199,0.223328,0.20537,SPOT,0.20366,2405309.0,0.20973,0.20733,2021-05-06 18:51:59,VET/USDT,2021-05-06,18:51:59
mtl,usdt,3.6927,4.05,3.7466,SPOT,3.9179,8103.8,3.7635,3.7235,2021-05-06 18:51:59,MTL/USDT,2021-05-06,18:51:59
front,usdt,2.39,2.7,2.4,SPOT,2.641,26503.99,2.4454,2.405,2021-05-06 18:51:59,FRONT/USDT,2021-05-06,18:51:59
glm,usdt,0.4679,0.5098,0.4912,SPOT,0.4751,32452.0,0.4877,0.48,2021-05-06 18:51:59,GLM/USDT,2021-05-06,18:51:59
sushi,usdt,14.0,16.925,15.3,SPOT,14.024,9416.71,15.435,15.364,2021-05-06 18:51:59,SUSHI/USDT,2021-05-06,18:51:59
firo,usdt,12.964,14.92,13.8,SPOT,13.373,3651.27,13.918,13.759,2021-05-06 18:51:59,FIRO/USDT,2021-05-06,18:51:59
dexe,usdt,19.316,21.051,20.75,SPOT,19.956,562.56,20.687,20.602,2021-05-06 18:51:59,DEXE/USDT,2021-05-06,18:51:59
grt,usdt,1.51,1.7,1.55,SPOT,1.537,24165.0,1.5806,1.5568,2021-05-06 18:51:59,GRT/USDT,2021-05-06,18:51:59
bcha,usdt,39.082,48.194,42.0,SPOT,41.35,3813.843,42.73,42.335,2021-05-06 18:51:59,BCHA/USDT,2021-05-06,18:51:59
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5992,1474.91,7.5373,7.4474,2021-05-06 18:51:59,BNT/USDT,2021-05-06,18:51:59
rsr,usdt,0.079,0.0855,0.079,SPOT,0.0839,360899.0,0.08,0.07959,2021-05-06 18:51:59,RSR/USDT,2021-05-06,18:51:59
1inch,usdt,5.7,7.53,6.4437,SPOT,5.8212,118730.78,6.5661,6.492,2021-05-06 18:51:59,1INCH/USDT,2021-05-06,18:51:59
luna,usdt,16.417,17.55,16.817,SPOT,17.1277,9228.11,16.778,16.603,2021-05-06 18:51:59,LUNA/USDT,2021-05-06,18:51:59
uft,usdt,1.6648,1.8336,1.6727,SPOT,1.7019,35145.27,1.675,1.6749,2021-05-06 18:51:59,UFT/USDT,2021-05-06,18:51:59
pundix,usdt,2.88,3.16,2.93,SPOT,3.07,17543.03,2.96,2.9,2021-05-06 18:51:59,PUNDIX/USDT,2021-05-06,18:51:59
ckb,usdt,0.024411,0.026349,0.024411,SPOT,0.025569,1112146.0,0.024235,0.024211,2021-05-06 18:51:59,CKB/USDT,2021-05-06,18:51:59
vib,usdt,0.1185,0.13032,0.11853,SPOT,0.12507,136634.0,0.1198,0.11793,2021-05-06 18:51:59,VIB/USDT,2021-05-06,18:51:59
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.0826,177417.9,0.07829,0.07726,2021-05-06 18:51:59,GTO/USDT,2021-05-06,18:51:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:59,TKO/USDT,2021-05-06,18:51:59
push,usdt,3.86,4.4001,4.014,SPOT,3.996,16672.1,4.0893,4.0219,2021-05-06 18:51:59,PUSH/USDT,2021-05-06,18:51:59
cvc,usdt,0.55871,0.59497,0.57316,SPOT,0.56555,25318.7,0.57064,0.55951,2021-05-06 18:51:59,CVC/USDT,2021-05-06,18:51:59
cake,usdt,36.0,39.273,36.266,SPOT,38.918,7744.708,36.335,36.197,2021-05-06 18:51:59,CAKE/USDT,2021-05-06,18:51:59
ez,usdt,12.3,13.5,12.3,SPOT,13.015,9949.58,12.235,12.187,2021-05-06 18:51:59,EZ/USDT,2021-05-06,18:51:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:59,ARK/USDT,2021-05-06,18:51:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:59,KMD/USDT,2021-05-06,18:51:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:51:59,SOL/USDT,2021-05-06,18:51:59
