base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
lsk,usdt,6.1929,9.4776,8.4854,SPOT,6.4255,10152.99,8.2582,8.2407,2021-05-07 01:49:59,LSK/USDT,2021-05-07,01:49:59
steem,usdt,0.8973,1.4099,1.1222,SPOT,0.8877,144315.49,1.1169,1.0986,2021-05-07 01:49:59,STEEM/USDT,2021-05-07,01:49:59
xvg,usdt,0.05947,0.07073,0.06985,SPOT,0.06024,11717832.0,0.06996,0.06985,2021-05-07 01:49:59,XVG/USDT,2021-05-07,01:49:59
loom,usdt,0.135,0.155,0.14053,SPOT,0.14321,127864.0,0.14328,0.14017,2021-05-07 01:49:59,LOOM/USDT,2021-05-07,01:49:59
mana,usdt,1.35,1.56796,1.5125,SPOT,1.3955,101487.7,1.52388,1.5122,2021-05-07 01:49:59,MANA/USDT,2021-05-07,01:49:59
rep,usdt,42.446,49.762,47.592,SPOT,48.068,429.716,47.835,47.351,2021-05-07 01:49:59,REP/USDT,2021-05-07,01:49:59
blz,usdt,0.38,0.415,0.38928,SPOT,0.39278,57771.0,0.38898,0.385,2021-05-07 01:49:59,BLZ/USDT,2021-05-07,01:49:59
nano,usdt,9.2798,10.3907,9.6823,SPOT,9.7686,2426.51,9.7617,9.6509,2021-05-07 01:49:59,NANO/USDT,2021-05-07,01:49:59
sc,usdt,0.039,0.04395,0.04043,SPOT,0.04115,12145113.0,0.04057,0.04017,2021-05-07 01:49:59,SC/USDT,2021-05-07,01:49:59
btg,usdt,131.05,168.0,131.05,SPOT,158.0,3289.02,131.62,131.05,2021-05-07 01:49:59,BTG/USDT,2021-05-07,01:49:59
xem,usdt,0.3595,0.4253,0.3752,SPOT,0.3919,763205.0,0.38,0.3701,2021-05-07 01:49:59,XEM/USDT,2021-05-07,01:49:59
bts,usdt,0.12614,0.1465,0.14326,SPOT,0.12614,527705.0,0.14493,0.14348,2021-05-07 01:49:59,BTS/USDT,2021-05-07,01:49:59
ardr,usdt,0.355,0.4053,0.40089,SPOT,0.37711,29368.0,0.39909,0.39513,2021-05-07 01:49:59,ARDR/USDT,2021-05-07,01:49:59
nas,usdt,1.0393,1.33,1.2064,SPOT,1.0177,23096.94,1.2315,1.2064,2021-05-07 01:49:59,NAS/USDT,2021-05-07,01:49:59
win,usdt,0.001208,0.0014281,0.0014046,SPOT,0.0012269,2177738788.0,0.0014046,0.001401,2021-05-07 01:49:59,WIN/USDT,2021-05-07,01:49:59
bnb,usdt,622.2687,651.999,625.89,SPOT,642.12,847.74,625.66,625.06,2021-05-07 01:49:59,BNB/USDT,2021-05-07,01:49:59
chz,usdt,0.49,0.53365,0.51008,SPOT,0.51082,266402.0,0.51271,0.50801,2021-05-07 01:49:59,CHZ/USDT,2021-05-07,01:49:59
wrx,usdt,2.2018,2.49313,2.3672,SPOT,2.3744,624795.0,2.3672,2.3621,2021-05-07 01:49:59,WRX/USDT,2021-05-07,01:49:59
kava,usdt,6.093,6.7848,6.2622,SPOT,6.2949,2350.91,6.3491,6.3018,2021-05-07 01:49:59,KAVA/USDT,2021-05-07,01:49:59
ankr,usdt,0.15462,0.169999,0.16149,SPOT,0.16358,96330.0,0.16172,0.16044,2021-05-07 01:49:59,ANKR/USDT,2021-05-07,01:49:59
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,21557.31,0.9974,0.997,2021-05-07 01:49:59,BUSD/USDT,2021-05-07,01:49:59
one,usdt,0.12358,0.13603,0.12979,SPOT,0.12928,656453.0,0.13044,0.12979,2021-05-07 01:49:59,ONE/USDT,2021-05-07,01:49:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:49:59,OGN/USDT,2021-05-07,01:49:59
hive,usdt,0.56,0.6022,0.56,SPOT,0.5912,14455.65,0.5577,0.5543,2021-05-07 01:49:59,HIVE/USDT,2021-05-07,01:49:59
ftt,usdt,56.996,60.0,57.4,SPOT,57.45,314.09,57.466,57.21,2021-05-07 01:49:59,FTT/USDT,2021-05-07,01:49:59
band,usdt,18.179,19.95,18.42,SPOT,18.785,2228.92,18.332,18.24,2021-05-07 01:49:59,BAND/USDT,2021-05-07,01:49:59
jst,usdt,0.12091,0.161,0.15439,SPOT,0.13591,189058.0,0.15592,0.15504,2021-05-07 01:49:59,JST/USDT,2021-05-07,01:49:59
ctsi,usdt,0.7971,1.0,0.7971,SPOT,0.94649,278663.9,0.79651,0.7918,2021-05-07 01:49:59,CTSI/USDT,2021-05-07,01:49:59
chr,usdt,0.3354,0.37466,0.342,SPOT,0.36949,1139748.0,0.34212,0.34,2021-05-07 01:49:59,CHR/USDT,2021-05-07,01:49:59
tomo,usdt,2.6845,2.9559,2.8242,SPOT,2.8576,2970.29,2.8223,2.7993,2021-05-07 01:49:59,TOMO/USDT,2021-05-07,01:49:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:49:59,STX/USDT,2021-05-07,01:49:59
stmx,usdt,0.048099,0.053764,0.049027,SPOT,0.051945,2023745.0,0.04925,0.049024,2021-05-07 01:49:59,STMX/USDT,2021-05-07,01:49:59
gxs,usdt,1.0298,1.17,1.1575,SPOT,1.0326,13484.99,1.1732,1.1588,2021-05-07 01:49:59,GXS/USDT,2021-05-07,01:49:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:49:59,MDT/USDT,2021-05-07,01:49:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:49:59,LTO/USDT,2021-05-07,01:49:59
lrc,usdt,0.54429,0.59745,0.59565,SPOT,0.56518,46802.0,0.59174,0.58666,2021-05-07 01:49:59,LRC/USDT,2021-05-07,01:49:59
doge,usdt,0.538787,0.6673071,0.5522569,SPOT,0.6406256,11212566.0,0.555,0.5461075,2021-05-07 01:49:59,DOGE/USDT,2021-05-07,01:49:59
neo,usdt,110.462,134.922,134.922,SPOT,115.814,1299.086,134.98,134.921,2021-05-07 01:49:59,NEO/USDT,2021-05-07,01:49:59
hbar,usdt,0.292,0.31657,0.29679,SPOT,0.3022,1155677.6,0.29664,0.29662,2021-05-07 01:49:59,HBAR/USDT,2021-05-07,01:49:59
storj,usdt,1.8301,2.0283,1.8693,SPOT,1.941,10260.0,1.877,1.8693,2021-05-07 01:49:59,STORJ/USDT,2021-05-07,01:49:59
comp,usdt,700.0,786.63,731.15,SPOT,790.2,22.583,730.37,724.3,2021-05-07 01:49:59,COMP/USDT,2021-05-07,01:49:59
coti,usdt,0.33887,0.366,0.345,SPOT,0.35855,276672.4,0.34527,0.345,2021-05-07 01:49:59,COTI/USDT,2021-05-07,01:49:59
dgb,usdt,0.13863,0.15342,0.14072,SPOT,0.14302,2221285.0,0.14077,0.1407,2021-05-07 01:49:59,DGB/USDT,2021-05-07,01:49:59
grs,usdt,1.3,1.447,1.353,SPOT,1.3341,7272.0,1.3907,1.353,2021-05-07 01:49:59,GRS/USDT,2021-05-07,01:49:59
snx,usdt,17.156,19.0,18.886,SPOT,17.446,1279.927,18.674,18.612,2021-05-07 01:49:59,SNX/USDT,2021-05-07,01:49:59
ren,usdt,0.93,1.02,0.97752,SPOT,0.96393,88842.3,0.97635,0.96865,2021-05-07 01:49:59,REN/USDT,2021-05-07,01:49:59
sxp,usdt,4.754,5.275,4.82,SPOT,5.071,63900.76,4.82,4.813,2021-05-07 01:49:59,SXP/USDT,2021-05-07,01:49:59
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.0,3.42344,5061.39,5015.59,2021-05-07 01:49:59,MKR/USDT,2021-05-07,01:49:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:49:59,DAI/USDT,2021-05-07,01:49:59
ava,usdt,5.0083,5.3553,5.11,SPOT,5.2252,1747.5,5.1629,5.0782,2021-05-07 01:49:59,AVA/USDT,2021-05-07,01:49:59
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,66.432,65.865,2021-05-07 01:49:59,BAL/USDT,2021-05-07,01:49:59
srm,usdt,10.1,11.34,10.1,SPOT,10.69,2663.48,10.0528,10.0,2021-05-07 01:49:59,SRM/USDT,2021-05-07,01:49:59
egld,usdt,189.509,205.0,194.3,SPOT,192.49,172.052,193.41,191.69,2021-05-07 01:49:59,EGLD/USDT,2021-05-07,01:49:59
cos,usdt,0.03146,0.0347,0.03221,SPOT,0.03349,786387.3,0.03214,0.032,2021-05-07 01:49:59,COS/USDT,2021-05-07,01:49:59
nbs,usdt,0.0328,0.036506,0.03287,SPOT,0.03579,550514.0,0.03353,0.032903,2021-05-07 01:49:59,NBS/USDT,2021-05-07,01:49:59
aion,usdt,0.329,0.3707,0.3683,SPOT,0.3389,46710.75,0.373,0.3706,2021-05-07 01:49:59,AION/USDT,2021-05-07,01:49:59
dot,usdt,38.137,43.745,41.461,SPOT,40.16,8951.95,41.231,41.006,2021-05-07 01:49:59,DOT/USDT,2021-05-07,01:49:59
yfi,usdt,51000.0,57700.0,51295.18,SPOT,54121.51,0.856766,51392.14,51020.3,2021-05-07 01:49:59,YFI/USDT,2021-05-07,01:49:59
iotx,usdt,0.051509,0.05698,0.052525,SPOT,0.05611,1483559.0,0.052525,0.0525,2021-05-07 01:49:59,IOTX/USDT,2021-05-07,01:49:59
sand,usdt,0.54,0.596978,0.5537,SPOT,0.5857,64635.0,0.55328,0.55,2021-05-07 01:49:59,SAND/USDT,2021-05-07,01:49:59
uni,usdt,39.75,42.509,39.75,SPOT,41.907,4381.11,39.872,39.75,2021-05-07 01:49:59,UNI/USDT,2021-05-07,01:49:59
data,usdt,0.175,0.19436,0.17687,SPOT,0.19412,120066.0,0.17705,0.17517,2021-05-07 01:49:59,DATA/USDT,2021-05-07,01:49:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:49:59,PAXG/USDT,2021-05-07,01:49:59
cream,usdt,131.0,150.0,136.0,SPOT,143.05,306.7,136.0,134.0,2021-05-07 01:49:59,CREAM/USDT,2021-05-07,01:49:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:49:59,SWRV/USDT,2021-05-07,01:49:59
uma,usdt,24.702,26.16,25.171,SPOT,25.542,1161.179,25.287,25.003,2021-05-07 01:49:59,UMA/USDT,2021-05-07,01:49:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:49:59,DIA/USDT,2021-05-07,01:49:59
ksm,usdt,413.93,456.0,454.28,SPOT,418.74,114.419,454.28,429.0,2021-05-07 01:49:59,KSM/USDT,2021-05-07,01:49:59
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,23.29739,2705.36,2678.23,2021-05-07 01:49:59,YFII/USDT,2021-05-07,01:49:59
bzrx,usdt,0.856,1.1,0.9014,SPOT,0.9014,381117.16,0.9051,0.8953,2021-05-07 01:49:59,BZRX/USDT,2021-05-07,01:49:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:49:59,TRB/USDT,2021-05-07,01:49:59
adx,usdt,1.2215,1.3196,1.2606,SPOT,1.2767,9456.0,1.2585,1.2535,2021-05-07 01:49:59,ADX/USDT,2021-05-07,01:49:59
aave,usdt,443.0,475.78,446.68,SPOT,469.04,49.546,449.35,446.01,2021-05-07 01:49:59,AAVE/USDT,2021-05-07,01:49:59
fil,usdt,150.0,164.5,152.23,SPOT,150.17,435.99,152.14,151.19,2021-05-07 01:49:59,FIL/USDT,2021-05-07,01:49:59
crv,usdt,3.106,3.444,3.253,SPOT,3.165,23751.611,3.284,3.1,2021-05-07 01:49:59,CRV/USDT,2021-05-07,01:49:59
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.3569,5.3089,2021-05-07 01:49:59,NEAR/USDT,2021-05-07,01:49:59
hnt,usdt,17.2,19.017,17.378,SPOT,18.021,780.375,17.378,17.36,2021-05-07 01:49:59,HNT/USDT,2021-05-07,01:49:59
avax,usdt,34.2334,49.55,39.08,SPOT,36.188,21567.23,39.018,38.63,2021-05-07 01:49:59,AVAX/USDT,2021-05-07,01:49:59
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6747,0.6645,2021-05-07 01:49:59,OXT/USDT,2021-05-07,01:49:59
dock,usdt,0.1125,0.123405,0.119556,SPOT,0.117879,1665420.0,0.119,0.118027,2021-05-07 01:49:59,DOCK/USDT,2021-05-07,01:49:59
dusk,usdt,0.2569,0.2882,0.2655,SPOT,0.2754,104073.13,0.2652,0.2624,2021-05-07 01:49:59,DUSK/USDT,2021-05-07,01:49:59
wtc,usdt,1.5516,2.0236,1.95,SPOT,1.685,20811.08,1.9375,1.9169,2021-05-07 01:49:59,WTC/USDT,2021-05-07,01:49:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:49:59,PERL/USDT,2021-05-07,01:49:59
strax,usdt,2.8492,3.21,2.9057,SPOT,2.9802,11185.27,2.9191,2.9161,2021-05-07 01:49:59,STRAX/USDT,2021-05-07,01:49:59
inj,usdt,17.1,19.03,17.917,SPOT,18.7,1486.83,17.846,17.704,2021-05-07 01:49:59,INJ/USDT,2021-05-07,01:49:59
vet,usdt,0.199,0.2441,0.23878,SPOT,0.206,3106875.0,0.239952,0.2321,2021-05-07 01:50:00,VET/USDT,2021-05-07,01:50:00
mtl,usdt,3.6927,4.05,3.78,SPOT,3.8603,10243.56,3.7763,3.77,2021-05-07 01:50:00,MTL/USDT,2021-05-07,01:50:00
front,usdt,2.374,2.6267,2.3999,SPOT,2.5942,27910.29,2.3999,2.3973,2021-05-07 01:50:00,FRONT/USDT,2021-05-07,01:50:00
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4727,29724.0,0.4858,0.4748,2021-05-07 01:50:00,GLM/USDT,2021-05-07,01:50:00
sushi,usdt,14.178,17.7,17.169,SPOT,14.212,10676.973,17.043,16.893,2021-05-07 01:50:00,SUSHI/USDT,2021-05-07,01:50:00
firo,usdt,13.31,17.857,16.345,SPOT,13.326,6156.41,16.6,16.218,2021-05-07 01:50:00,FIRO/USDT,2021-05-07,01:50:00
dexe,usdt,19.449,21.051,20.858,SPOT,19.972,561.29,20.809,20.311,2021-05-07 01:50:00,DEXE/USDT,2021-05-07,01:50:00
grt,usdt,1.51,1.7,1.6118,SPOT,1.5222,31041.6,1.6135,1.6013,2021-05-07 01:50:00,GRT/USDT,2021-05-07,01:50:00
bcha,usdt,40.0,48.194,40.87,SPOT,46.965,3043.843,40.811,40.2,2021-05-07 01:50:00,BCHA/USDT,2021-05-07,01:50:00
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.5599,1176.04,7.5383,7.4549,2021-05-07 01:50:00,BNT/USDT,2021-05-07,01:50:00
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08223,318530.0,0.08151,0.08072,2021-05-07 01:50:00,RSR/USDT,2021-05-07,01:50:00
1inch,usdt,6.3,7.53,6.8196,SPOT,6.3772,115962.53,6.7925,6.7176,2021-05-07 01:50:00,1INCH/USDT,2021-05-07,01:50:00
luna,usdt,16.458,17.55,16.929,SPOT,16.553,9193.36,16.899,16.721,2021-05-07 01:50:00,LUNA/USDT,2021-05-07,01:50:00
uft,usdt,1.59,1.8288,1.6518,SPOT,1.7641,43049.75,1.6519,1.6516,2021-05-07 01:50:00,UFT/USDT,2021-05-07,01:50:00
pundix,usdt,2.88,3.13,2.95,SPOT,3.01,17511.85,2.95,2.9,2021-05-07 01:50:00,PUNDIX/USDT,2021-05-07,01:50:00
ckb,usdt,0.024235,0.026349,0.024977,SPOT,0.025378,987720.0,0.025249,0.024834,2021-05-07 01:50:00,CKB/USDT,2021-05-07,01:50:00
vib,usdt,0.11722,0.12943,0.12049,SPOT,0.1265,181203.0,0.12049,0.1189,2021-05-07 01:50:00,VIB/USDT,2021-05-07,01:50:00
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.08074,219785.3,0.07956,0.07892,2021-05-07 01:50:00,GTO/USDT,2021-05-07,01:50:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:50:00,TKO/USDT,2021-05-07,01:50:00
push,usdt,3.8701,4.8,4.17,SPOT,3.9943,17928.01,4.3994,4.1824,2021-05-07 01:50:00,PUSH/USDT,2021-05-07,01:50:00
cvc,usdt,0.5562,0.61146,0.59931,SPOT,0.5711,32734.9,0.60717,0.59485,2021-05-07 01:50:00,CVC/USDT,2021-05-07,01:50:00
cake,usdt,35.625,38.5,35.84,SPOT,37.536,7708.159,36.076,35.701,2021-05-07 01:50:00,CAKE/USDT,2021-05-07,01:50:00
ez,usdt,11.5,13.49,11.859,SPOT,12.899,13898.17,11.91,11.851,2021-05-07 01:50:00,EZ/USDT,2021-05-07,01:50:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:50:00,ARK/USDT,2021-05-07,01:50:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:50:00,KMD/USDT,2021-05-07,01:50:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:50:00,SOL/USDT,2021-05-07,01:50:00
