base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
celr,usdt,0.05702,0.06217,0.0588,SPOT,0.06042,1015099.0,0.0591,0.0588,2021-05-07 00:37:56,CELR/USDT,2021-05-07,00:37:56
matic,usdt,0.72,0.80618,0.77422,SPOT,0.78001,651513.6,0.776,0.77452,2021-05-07 00:37:56,MATIC/USDT,2021-05-07,00:37:56
ada,usdt,1.43,1.699,1.6373,SPOT,1.4667,1072470.0,1.65189,1.6352,2021-05-07 00:37:56,ADA/USDT,2021-05-07,00:37:56
rvn,usdt,0.17,0.189,0.179,SPOT,0.17094,91239.0,0.18093,0.17905,2021-05-07 00:37:56,RVN/USDT,2021-05-07,00:37:56
xmr,usdt,351.05,433.75,427.0,SPOT,414.82,27.311,439.89,428.76,2021-05-07 00:37:56,XMR/USDT,2021-05-07,00:37:56
atom,usdt,23.5,27.217,26.283,SPOT,24.775,5265.75,26.339,26.148,2021-05-07 00:37:56,ATOM/USDT,2021-05-07,00:37:56
algo,usdt,1.419,1.583,1.579,SPOT,1.419,40113.629,1.58,1.562,2021-05-07 00:37:56,ALGO/USDT,2021-05-07,00:37:56
link,usdt,45.5,50.0,47.947,SPOT,47.922,6382.31,47.947,47.562,2021-05-07 00:37:56,LINK/USDT,2021-05-07,00:37:56
qtum,usdt,16.15,29.355,28.598,SPOT,17.849,11189.663,28.662,27.089,2021-05-07 00:37:56,QTUM/USDT,2021-05-07,00:37:56
etc,usdt,88.2,179.0,143.0,SPOT,91.0,76495.08,143.0,140.9077,2021-05-07 00:37:56,ETC/USDT,2021-05-07,00:37:56
iota,usdt,2.0,2.31,2.2532,SPOT,2.0203,19340.02,2.2731,2.2558,2021-05-07 00:37:56,IOTA/USDT,2021-05-07,00:37:56
zec,usdt,263.27,321.64,315.3,SPOT,287.01,245.877,324.99998,314.99,2021-05-07 00:37:56,ZEC/USDT,2021-05-07,00:37:56
waves,usdt,32.558,40.9154,34.911,SPOT,34.7527,2815.16,34.139,33.89,2021-05-07 00:37:56,WAVES/USDT,2021-05-07,00:37:56
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.777,197297.1,0.74445,0.73868,2021-05-07 00:37:56,FTM/USDT,2021-05-07,00:37:56
enj,usdt,2.4055,2.5756,2.4775,SPOT,2.5477,56142.7,2.4725,2.4562,2021-05-07 00:37:56,ENJ/USDT,2021-05-07,00:37:56
lsk,usdt,6.1929,7.48,7.4704,SPOT,6.2175,8745.3,7.3437,7.2634,2021-05-07 00:37:56,LSK/USDT,2021-05-07,00:37:56
steem,usdt,0.8877,1.4099,1.1628,SPOT,0.9196,140823.28,1.1505,1.1318,2021-05-07 00:37:56,STEEM/USDT,2021-05-07,00:37:56
xvg,usdt,0.05947,0.0701,0.07009,SPOT,0.06209,11517862.0,0.0701,0.06804,2021-05-07 00:37:56,XVG/USDT,2021-05-07,00:37:56
loom,usdt,0.135,0.155,0.1456,SPOT,0.14599,127623.0,0.14402,0.14076,2021-05-07 00:37:56,LOOM/USDT,2021-05-07,00:37:56
mana,usdt,1.35,1.56796,1.5012,SPOT,1.406,91492.1,1.5185,1.5001,2021-05-07 00:37:56,MANA/USDT,2021-05-07,00:37:56
rep,usdt,42.446,50.0,48.709,SPOT,47.0,488.973,48.501,48.057,2021-05-07 00:37:56,REP/USDT,2021-05-07,00:37:56
blz,usdt,0.38,0.415,0.39,SPOT,0.40308,54789.0,0.39262,0.39,2021-05-07 00:37:56,BLZ/USDT,2021-05-07,00:37:56
nano,usdt,9.2798,10.3907,9.8869,SPOT,9.5881,2472.57,9.8869,9.8374,2021-05-07 00:37:56,NANO/USDT,2021-05-07,00:37:56
sc,usdt,0.039,0.04395,0.04073,SPOT,0.04057,11587882.0,0.04073,0.0406,2021-05-07 00:37:56,SC/USDT,2021-05-07,00:37:56
btg,usdt,131.05,168.0,133.84,SPOT,148.25,3530.38,133.68,131.05,2021-05-07 00:37:56,BTG/USDT,2021-05-07,00:37:56
xem,usdt,0.3595,0.4253,0.3847,SPOT,0.375,848874.0,0.384,0.3809,2021-05-07 00:37:56,XEM/USDT,2021-05-07,00:37:56
bts,usdt,0.12498,0.1465,0.142,SPOT,0.12628,550262.0,0.14279,0.14115,2021-05-07 00:37:56,BTS/USDT,2021-05-07,00:37:56
ardr,usdt,0.355,0.4053,0.39637,SPOT,0.37712,34179.0,0.40002,0.39675,2021-05-07 00:37:56,ARDR/USDT,2021-05-07,00:37:56
nas,usdt,1.0393,1.33,1.2777,SPOT,1.0177,18427.29,1.2763,1.2483,2021-05-07 00:37:56,NAS/USDT,2021-05-07,00:37:56
win,usdt,0.001208,0.0013698,0.0013505,SPOT,0.0012249,1756687661.0,0.0013505,0.0013504,2021-05-07 00:37:56,WIN/USDT,2021-05-07,00:37:56
bnb,usdt,622.2687,651.999,630.0,SPOT,639.66,847.306,630.84,630.02,2021-05-07 00:37:56,BNB/USDT,2021-05-07,00:37:56
chz,usdt,0.49,0.53365,0.504946,SPOT,0.51,264248.0,0.50651,0.505,2021-05-07 00:37:56,CHZ/USDT,2021-05-07,00:37:56
wrx,usdt,2.2018,2.49313,2.2873,SPOT,2.3371,641082.4,2.2868,2.28066,2021-05-07 00:37:56,WRX/USDT,2021-05-07,00:37:56
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1989,2439.45,6.3002,6.2362,2021-05-07 00:37:56,KAVA/USDT,2021-05-07,00:37:56
ankr,usdt,0.15462,0.169999,0.16022,SPOT,0.16255,96020.0,0.161459,0.15829,2021-05-07 00:37:56,ANKR/USDT,2021-05-07,00:37:56
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0011,24509.92,0.9974,0.9969,2021-05-07 00:37:56,BUSD/USDT,2021-05-07,00:37:56
one,usdt,0.12358,0.13603,0.1283,SPOT,0.12861,653376.0,0.12885,0.12822,2021-05-07 00:37:56,ONE/USDT,2021-05-07,00:37:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:56,OGN/USDT,2021-05-07,00:37:56
hive,usdt,0.5608,0.6022,0.5744,SPOT,0.6059,12348.68,0.5682,0.5673,2021-05-07 00:37:56,HIVE/USDT,2021-05-07,00:37:56
ftt,usdt,56.996,60.0,58.186,SPOT,58.013,321.417,58.331,58.02,2021-05-07 00:37:56,FTT/USDT,2021-05-07,00:37:56
band,usdt,18.179,19.95,18.5814,SPOT,18.961,2237.12,18.732,18.586,2021-05-07 00:37:56,BAND/USDT,2021-05-07,00:37:56
jst,usdt,0.12091,0.155,0.155,SPOT,0.1373,167938.0,0.1556,0.15389,2021-05-07 00:37:56,JST/USDT,2021-05-07,00:37:56
ctsi,usdt,0.81,1.0,0.82474,SPOT,0.91678,285551.2,0.82441,0.81994,2021-05-07 00:37:56,CTSI/USDT,2021-05-07,00:37:56
chr,usdt,0.3354,0.37978,0.35084,SPOT,0.3554,1172558.0,0.34976,0.34774,2021-05-07 00:37:56,CHR/USDT,2021-05-07,00:37:56
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8428,2.8132,2021-05-07 00:37:56,TOMO/USDT,2021-05-07,00:37:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:56,STX/USDT,2021-05-07,00:37:56
stmx,usdt,0.048099,0.053764,0.050311,SPOT,0.0521,2009304.0,0.0501,0.049675,2021-05-07 00:37:56,STMX/USDT,2021-05-07,00:37:56
gxs,usdt,1.0298,1.1547,1.1372,SPOT,1.0588,13632.72,1.1322,1.1212,2021-05-07 00:37:56,GXS/USDT,2021-05-07,00:37:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:56,MDT/USDT,2021-05-07,00:37:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:56,LTO/USDT,2021-05-07,00:37:56
lrc,usdt,0.54429,0.59511,0.58748,SPOT,0.56307,47025.0,0.58641,0.58057,2021-05-07 00:37:56,LRC/USDT,2021-05-07,00:37:56
doge,usdt,0.538787,0.6673071,0.56689,SPOT,0.6414,10928289.0,0.5687,0.56689,2021-05-07 00:37:56,DOGE/USDT,2021-05-07,00:37:56
neo,usdt,110.462,129.998,128.66,SPOT,113.71,1155.124,129.675,129.025,2021-05-07 00:37:56,NEO/USDT,2021-05-07,00:37:56
hbar,usdt,0.292,0.31657,0.30359,SPOT,0.30575,1107357.5,0.30269,0.29997,2021-05-07 00:37:56,HBAR/USDT,2021-05-07,00:37:56
storj,usdt,1.8301,2.0283,1.9032,SPOT,1.9711,9863.0,1.9184,1.9065,2021-05-07 00:37:56,STORJ/USDT,2021-05-07,00:37:56
comp,usdt,700.0,790.2,744.37,SPOT,790.2,21.79,740.3,732.12,2021-05-07 00:37:56,COMP/USDT,2021-05-07,00:37:56
coti,usdt,0.33887,0.366,0.34428,SPOT,0.35529,278296.2,0.34883,0.34507,2021-05-07 00:37:56,COTI/USDT,2021-05-07,00:37:56
dgb,usdt,0.13863,0.15342,0.14229,SPOT,0.14247,2061468.0,0.14214,0.14135,2021-05-07 00:37:56,DGB/USDT,2021-05-07,00:37:56
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4203.0,1.4222,1.3529,2021-05-07 00:37:56,GRS/USDT,2021-05-07,00:37:56
snx,usdt,17.156,18.7,18.7,SPOT,17.551,1320.266,18.8,18.728,2021-05-07 00:37:56,SNX/USDT,2021-05-07,00:37:56
ren,usdt,0.93,1.02,0.97892,SPOT,0.96576,85753.3,0.98705,0.97626,2021-05-07 00:37:56,REN/USDT,2021-05-07,00:37:56
sxp,usdt,4.754,5.275,4.866,SPOT,4.988,58570.56,5.024,4.86,2021-05-07 00:37:56,SXP/USDT,2021-05-07,00:37:56
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5307.49,3.49977,5149.87,5109.44,2021-05-07 00:37:57,MKR/USDT,2021-05-07,00:37:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:57,DAI/USDT,2021-05-07,00:37:57
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2674,1761.03,5.163,5.0782,2021-05-07 00:37:57,AVA/USDT,2021-05-07,00:37:57
bal,usdt,65.635,68.525,66.948,SPOT,68.406,185.015,67.5,66.895,2021-05-07 00:37:57,BAL/USDT,2021-05-07,00:37:57
srm,usdt,10.1,11.34,10.241,SPOT,11.0841,2473.36,10.2587,10.1952,2021-05-07 00:37:57,SRM/USDT,2021-05-07,00:37:57
egld,usdt,189.509,205.0,195.08,SPOT,194.53,200.587,193.66,191.54,2021-05-07 00:37:57,EGLD/USDT,2021-05-07,00:37:57
cos,usdt,0.03219,0.0347,0.03262,SPOT,0.03305,795837.3,0.03254,0.03215,2021-05-07 00:37:57,COS/USDT,2021-05-07,00:37:57
nbs,usdt,0.033,0.036506,0.03353,SPOT,0.035514,516872.0,0.03368,0.03353,2021-05-07 00:37:57,NBS/USDT,2021-05-07,00:37:57
aion,usdt,0.329,0.3675,0.3675,SPOT,0.3351,44057.57,0.368,0.3677,2021-05-07 00:37:57,AION/USDT,2021-05-07,00:37:57
dot,usdt,38.137,43.745,41.568,SPOT,40.407,9088.07,41.675,41.568,2021-05-07 00:37:57,DOT/USDT,2021-05-07,00:37:57
yfi,usdt,51000.0,57700.0,52434.7,SPOT,54015.59,0.744308,52697.02,52049.2,2021-05-07 00:37:57,YFI/USDT,2021-05-07,00:37:57
iotx,usdt,0.051509,0.05698,0.0528,SPOT,0.056525,1497701.0,0.052547,0.052031,2021-05-07 00:37:57,IOTX/USDT,2021-05-07,00:37:57
sand,usdt,0.54,0.596978,0.56602,SPOT,0.585078,63744.0,0.559669,0.55523,2021-05-07 00:37:57,SAND/USDT,2021-05-07,00:37:57
uni,usdt,39.819,42.509,40.306,SPOT,42.238,4260.68,40.397,40.306,2021-05-07 00:37:57,UNI/USDT,2021-05-07,00:37:57
data,usdt,0.17769,0.19436,0.17983,SPOT,0.19546,119227.0,0.18081,0.17822,2021-05-07 00:37:57,DATA/USDT,2021-05-07,00:37:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:57,PAXG/USDT,2021-05-07,00:37:57
cream,usdt,131.0,150.0,136.036,SPOT,143.0,302.543,136.125,136.036,2021-05-07 00:37:57,CREAM/USDT,2021-05-07,00:37:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:57,SWRV/USDT,2021-05-07,00:37:57
uma,usdt,24.702,26.16,25.433,SPOT,25.728,1155.421,25.882,25.538,2021-05-07 00:37:57,UMA/USDT,2021-05-07,00:37:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:57,DIA/USDT,2021-05-07,00:37:57
ksm,usdt,413.93,452.091,448.85,SPOT,422.86,114.159,452.091,449.031,2021-05-07 00:37:57,KSM/USDT,2021-05-07,00:37:57
yfii,usdt,2582.84,2824.65,2715.0,SPOT,2676.44,23.231896,2739.08,2690.02,2021-05-07 00:37:57,YFII/USDT,2021-05-07,00:37:57
bzrx,usdt,0.856,1.1,0.9205,SPOT,0.9205,370218.36,0.9148,0.8997,2021-05-07 00:37:57,BZRX/USDT,2021-05-07,00:37:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:57,TRB/USDT,2021-05-07,00:37:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2767,8144.0,1.2647,1.2493,2021-05-07 00:37:57,ADX/USDT,2021-05-07,00:37:57
aave,usdt,448.52,476.67,452.81,SPOT,473.854,50.262,457.67,452.9,2021-05-07 00:37:57,AAVE/USDT,2021-05-07,00:37:57
fil,usdt,150.0,164.5,151.19,SPOT,151.87,442.097,153.45,152.08,2021-05-07 00:37:57,FIL/USDT,2021-05-07,00:37:57
crv,usdt,3.046,3.444,3.304,SPOT,3.067,25397.717,3.313,3.277,2021-05-07 00:37:57,CRV/USDT,2021-05-07,00:37:57
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.2794,5.2169,2021-05-07 00:37:57,NEAR/USDT,2021-05-07,00:37:57
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.619,17.468,2021-05-07 00:37:57,HNT/USDT,2021-05-07,00:37:57
avax,usdt,34.2334,49.55,38.686,SPOT,36.607,21205.32,38.998,38.512,2021-05-07 00:37:57,AVAX/USDT,2021-05-07,00:37:57
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6433,9545.97,0.6718,0.6631,2021-05-07 00:37:57,OXT/USDT,2021-05-07,00:37:57
dock,usdt,0.1125,0.123405,0.118655,SPOT,0.116735,1744600.0,0.119894,0.11866,2021-05-07 00:37:57,DOCK/USDT,2021-05-07,00:37:57
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2759,105569.35,0.2687,0.2645,2021-05-07 00:37:57,DUSK/USDT,2021-05-07,00:37:57
wtc,usdt,1.5516,1.9927,1.9927,SPOT,1.6655,15963.49,1.9907,1.9741,2021-05-07 00:37:57,WTC/USDT,2021-05-07,00:37:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:57,PERL/USDT,2021-05-07,00:37:57
strax,usdt,2.8492,3.21,2.9965,SPOT,2.9,10992.55,2.9966,2.9604,2021-05-07 00:37:57,STRAX/USDT,2021-05-07,00:37:57
inj,usdt,17.1,19.0921,17.856,SPOT,19.0921,1473.55,18.141,17.997,2021-05-07 00:37:57,INJ/USDT,2021-05-07,00:37:57
vet,usdt,0.199,0.24363,0.23975,SPOT,0.203359,2780358.0,0.241382,0.222,2021-05-07 00:37:57,VET/USDT,2021-05-07,00:37:57
mtl,usdt,3.6927,4.05,3.8007,SPOT,3.82,9256.78,3.7977,3.78,2021-05-07 00:37:57,MTL/USDT,2021-05-07,00:37:57
front,usdt,2.39,2.6267,2.448,SPOT,2.59,29847.63,2.4235,2.4003,2021-05-07 00:37:57,FRONT/USDT,2021-05-07,00:37:57
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4893,0.4795,2021-05-07 00:37:57,GLM/USDT,2021-05-07,00:37:57
sushi,usdt,14.05,17.5,17.5,SPOT,14.129,9959.524,17.5,17.49,2021-05-07 00:37:57,SUSHI/USDT,2021-05-07,00:37:57
firo,usdt,12.964,16.6,14.854,SPOT,13.516,5248.38,15.528,15.379,2021-05-07 00:37:57,FIRO/USDT,2021-05-07,00:37:57
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,20.504,2021-05-07 00:37:57,DEXE/USDT,2021-05-07,00:37:57
grt,usdt,1.51,1.7,1.6234,SPOT,1.5338,29560.5,1.6307,1.6178,2021-05-07 00:37:57,GRT/USDT,2021-05-07,00:37:57
bcha,usdt,40.0,48.194,41.46,SPOT,43.819,3286.633,42.113,41.59,2021-05-07 00:37:57,BCHA/USDT,2021-05-07,00:37:57
bnt,usdt,7.424,7.7559,7.5208,SPOT,7.6771,1286.45,7.5954,7.5244,2021-05-07 00:37:57,BNT/USDT,2021-05-07,00:37:57
rsr,usdt,0.079,0.0855,0.08178,SPOT,0.08154,322470.8,0.08229,0.08151,2021-05-07 00:37:57,RSR/USDT,2021-05-07,00:37:57
1inch,usdt,5.9065,7.53,6.679,SPOT,6.0,116638.9,6.7398,6.6789,2021-05-07 00:37:57,1INCH/USDT,2021-05-07,00:37:57
luna,usdt,16.417,17.55,16.895,SPOT,17.024,9360.49,16.854,16.68,2021-05-07 00:37:57,LUNA/USDT,2021-05-07,00:37:57
uft,usdt,1.59,1.8336,1.6549,SPOT,1.7255,44133.94,1.6581,1.6484,2021-05-07 00:37:57,UFT/USDT,2021-05-07,00:37:57
pundix,usdt,2.88,3.13,2.9,SPOT,3.01,17398.17,2.9,2.89,2021-05-07 00:37:57,PUNDIX/USDT,2021-05-07,00:37:57
ckb,usdt,0.024235,0.026349,0.024925,SPOT,0.025954,1106309.0,0.024874,0.024834,2021-05-07 00:37:57,CKB/USDT,2021-05-07,00:37:57
vib,usdt,0.11722,0.12943,0.12,SPOT,0.1302,180599.0,0.12,0.11945,2021-05-07 00:37:57,VIB/USDT,2021-05-07,00:37:57
gto,usdt,0.07725,0.0852,0.07919,SPOT,0.08087,220009.3,0.08043,0.07892,2021-05-07 00:37:57,GTO/USDT,2021-05-07,00:37:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:57,TKO/USDT,2021-05-07,00:37:57
push,usdt,3.8701,4.8,4.105,SPOT,3.9173,18458.45,4.2148,4.1053,2021-05-07 00:37:57,PUSH/USDT,2021-05-07,00:37:57
cvc,usdt,0.5562,0.59497,0.59434,SPOT,0.5711,20127.0,0.5999,0.59287,2021-05-07 00:37:57,CVC/USDT,2021-05-07,00:37:57
cake,usdt,36.0,38.5,36.442,SPOT,38.0,7983.955,36.43,36.009,2021-05-07 00:37:57,CAKE/USDT,2021-05-07,00:37:57
ez,usdt,11.68,13.49,12.03,SPOT,13.2,12819.08,12.03,11.86,2021-05-07 00:37:57,EZ/USDT,2021-05-07,00:37:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:57,ARK/USDT,2021-05-07,00:37:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:57,KMD/USDT,2021-05-07,00:37:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:57,SOL/USDT,2021-05-07,00:37:57
