base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
etc,usdt,84.5936,179.0,170.5,SPOT,99.0,63525.07,170.5,170.44,2021-05-06 18:43:57,ETC/USDT,2021-05-06,18:43:57
iota,usdt,1.9686,2.1951,2.0774,SPOT,2.0161,12831.51,2.0447,2.0,2021-05-06 18:43:57,IOTA/USDT,2021-05-06,18:43:57
zec,usdt,263.27,321.64,296.87,SPOT,281.06,289.929,300.0,290.0,2021-05-06 18:43:57,ZEC/USDT,2021-05-06,18:43:57
waves,usdt,32.558,40.9154,32.558,SPOT,34.757,2771.2,33.588,32.9713,2021-05-06 18:43:57,WAVES/USDT,2021-05-06,18:43:57
ftm,usdt,0.70687,0.82524,0.70687,SPOT,0.80768,156388.5,0.7192,0.70687,2021-05-06 18:43:57,FTM/USDT,2021-05-06,18:43:57
enj,usdt,2.4055,2.5878,2.4149,SPOT,2.47809,53167.8,2.4175,2.4055,2021-05-06 18:43:57,ENJ/USDT,2021-05-06,18:43:57
lsk,usdt,5.9192,6.9105,6.4,SPOT,5.9928,8072.55,6.3957,6.3006,2021-05-06 18:43:57,LSK/USDT,2021-05-06,18:43:57
steem,usdt,0.8695,1.4099,1.07,SPOT,0.89,120626.17,1.07,1.0668,2021-05-06 18:43:57,STEEM/USDT,2021-05-06,18:43:57
xvg,usdt,0.05947,0.0699,0.06335,SPOT,0.06152,10961802.0,0.06334,0.0632,2021-05-06 18:43:57,XVG/USDT,2021-05-06,18:43:57
loom,usdt,0.13903,0.155,0.13903,SPOT,0.145,114837.0,0.14,0.137,2021-05-06 18:43:57,LOOM/USDT,2021-05-06,18:43:57
mana,usdt,1.3527,1.44867,1.36364,SPOT,1.388,51710.2,1.36364,1.35,2021-05-06 18:43:57,MANA/USDT,2021-05-06,18:43:57
rep,usdt,42.446,50.0,48.085,SPOT,43.95,539.983,46.051,43.296,2021-05-06 18:43:57,REP/USDT,2021-05-06,18:43:57
blz,usdt,0.38,0.415,0.38,SPOT,0.40308,53310.0,0.3885,0.3801,2021-05-06 18:43:57,BLZ/USDT,2021-05-06,18:43:57
nano,usdt,9.5,10.3907,9.5,SPOT,10.0286,2451.17,9.7806,9.45,2021-05-06 18:43:57,NANO/USDT,2021-05-06,18:43:57
sc,usdt,0.039,0.04395,0.03902,SPOT,0.04085,12083067.0,0.03902,0.039,2021-05-06 18:43:57,SC/USDT,2021-05-06,18:43:57
btg,usdt,121.0,168.0,141.0,SPOT,122.91,3785.78,149.0,145.18,2021-05-06 18:43:57,BTG/USDT,2021-05-06,18:43:57
xem,usdt,0.3409,0.4253,0.3667,SPOT,0.3467,1099454.0,0.3879,0.3601,2021-05-06 18:43:57,XEM/USDT,2021-05-06,18:43:57
bts,usdt,0.12498,0.146,0.136,SPOT,0.12735,496199.0,0.13544,0.13511,2021-05-06 18:43:57,BTS/USDT,2021-05-06,18:43:57
ardr,usdt,0.355,0.4,0.355,SPOT,0.37156,38039.0,0.4053,0.35,2021-05-06 18:43:57,ARDR/USDT,2021-05-06,18:43:57
nas,usdt,0.9772,1.25,1.1,SPOT,1.0002,13205.42,1.1137,1.0744,2021-05-06 18:43:57,NAS/USDT,2021-05-06,18:43:57
win,usdt,0.001208,0.0013698,0.0012625,SPOT,0.0012374,1569640622.0,0.0012665,0.0012625,2021-05-06 18:43:57,WIN/USDT,2021-05-06,18:43:57
bnb,usdt,624.8501,653.1098,624.8501,SPOT,646.1,829.004,625.0,622.5,2021-05-06 18:43:57,BNB/USDT,2021-05-06,18:43:57
chz,usdt,0.4901,0.53365,0.49051,SPOT,0.5129,288323.0,0.5,0.4901,2021-05-06 18:43:57,CHZ/USDT,2021-05-06,18:43:57
wrx,usdt,2.21602,2.49313,2.22589,SPOT,2.41945,681722.5,2.22589,2.22022,2021-05-06 18:43:57,WRX/USDT,2021-05-06,18:43:57
kava,usdt,6.1,6.7848,6.1,SPOT,6.2117,2158.87,6.4206,6.0212,2021-05-06 18:43:57,KAVA/USDT,2021-05-06,18:43:57
ankr,usdt,0.15462,0.169999,0.15462,SPOT,0.16362,90996.0,0.15625,0.152547,2021-05-06 18:43:57,ANKR/USDT,2021-05-06,18:43:57
busd,usdt,0.986,1.0014,0.9962,SPOT,0.9973,20640.02,0.9973,0.9962,2021-05-06 18:43:57,BUSD/USDT,2021-05-06,18:43:57
one,usdt,0.12458,0.13603,0.12458,SPOT,0.13176,495209.0,0.12477,0.12401,2021-05-06 18:43:57,ONE/USDT,2021-05-06,18:43:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:57,OGN/USDT,2021-05-06,18:43:57
hive,usdt,0.57,0.6059,0.57,SPOT,0.6032,12488.0,0.5685,0.5608,2021-05-06 18:43:57,HIVE/USDT,2021-05-06,18:43:57
ftt,usdt,57.064,60.0,57.379,SPOT,57.392,354.316,57.054,56.724,2021-05-06 18:43:57,FTT/USDT,2021-05-06,18:43:57
band,usdt,18.4862,19.95,18.4862,SPOT,19.3139,2073.25,18.199,18.0,2021-05-06 18:43:57,BAND/USDT,2021-05-06,18:43:57
jst,usdt,0.12091,0.1486,0.13648,SPOT,0.13247,133036.0,0.13796,0.12091,2021-05-06 18:43:57,JST/USDT,2021-05-06,18:43:57
ctsi,usdt,0.88404,1.0,0.9,SPOT,0.95171,260711.1,0.92852,0.9,2021-05-06 18:43:57,CTSI/USDT,2021-05-06,18:43:57
chr,usdt,0.3354,0.3811,0.33741,SPOT,0.3714,1305121.0,0.35564,0.33731,2021-05-06 18:43:57,CHR/USDT,2021-05-06,18:43:57
tomo,usdt,2.7598,2.9601,2.7932,SPOT,2.9601,2875.83,2.7449,2.6845,2021-05-06 18:43:57,TOMO/USDT,2021-05-06,18:43:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:57,STX/USDT,2021-05-06,18:43:57
stmx,usdt,0.048099,0.054479,0.048384,SPOT,0.0542,1987456.0,0.048487,0.048384,2021-05-06 18:43:57,STMX/USDT,2021-05-06,18:43:57
gxs,usdt,1.0326,1.138,1.0389,SPOT,1.0507,14642.35,1.0419,1.0389,2021-05-06 18:43:57,GXS/USDT,2021-05-06,18:43:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:57,MDT/USDT,2021-05-06,18:43:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:57,LTO/USDT,2021-05-06,18:43:57
lrc,usdt,0.55549,0.59511,0.55753,SPOT,0.57972,47776.0,0.55602,0.55144,2021-05-06 18:43:57,LRC/USDT,2021-05-06,18:43:57
doge,usdt,0.538787,0.678675,0.5502099,SPOT,0.6083888,13042378.0,0.5502099,0.55,2021-05-06 18:43:57,DOGE/USDT,2021-05-06,18:43:57
neo,usdt,107.0,127.883,117.03,SPOT,107.379,1075.654,117.277,117.03,2021-05-06 18:43:57,NEO/USDT,2021-05-06,18:43:57
hbar,usdt,0.292,0.31657,0.29351,SPOT,0.30836,956027.5,0.3099,0.2934,2021-05-06 18:43:57,HBAR/USDT,2021-05-06,18:43:57
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9555,8916.0,2.0,1.82,2021-05-06 18:43:57,STORJ/USDT,2021-05-06,18:43:57
comp,usdt,747.52,790.2,748.0,SPOT,773.4,20.141,732.29,731.0,2021-05-06 18:43:57,COMP/USDT,2021-05-06,18:43:57
coti,usdt,0.34119,0.366,0.34119,SPOT,0.3615,318746.3,0.34119,0.34001,2021-05-06 18:43:57,COTI/USDT,2021-05-06,18:43:57
dgb,usdt,0.13902,0.15342,0.13902,SPOT,0.14733,1665583.0,0.14,0.13902,2021-05-06 18:43:57,DGB/USDT,2021-05-06,18:43:57
grs,usdt,1.3,1.447,1.3401,SPOT,1.3684,3887.0,1.4051,1.3401,2021-05-06 18:43:57,GRS/USDT,2021-05-06,18:43:57
snx,usdt,17.142,18.6,17.84,SPOT,17.636,1234.824,17.362,17.15,2021-05-06 18:43:57,SNX/USDT,2021-05-06,18:43:57
ren,usdt,0.93661,1.02,0.95,SPOT,0.96672,83755.9,1.01152,0.93661,2021-05-06 18:43:57,REN/USDT,2021-05-06,18:43:57
sxp,usdt,4.754,5.275,4.949,SPOT,5.0,57507.62,4.85,4.756,2021-05-06 18:43:57,SXP/USDT,2021-05-06,18:43:57
mkr,usdt,4600.0,5450.96,4600.0,SPOT,5365.26,3.94185,4950.0,4600.0,2021-05-06 18:43:57,MKR/USDT,2021-05-06,18:43:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:57,DAI/USDT,2021-05-06,18:43:57
ava,usdt,5.12,5.4154,5.12,SPOT,5.4209,1746.25,5.1286,5.12,2021-05-06 18:43:57,AVA/USDT,2021-05-06,18:43:57
bal,usdt,66.12,68.6,66.25,SPOT,66.806,153.209,66.311,66.25,2021-05-06 18:43:57,BAL/USDT,2021-05-06,18:43:57
srm,usdt,10.2485,11.34,10.2485,SPOT,11.2008,2245.45,10.64,10.1,2021-05-06 18:43:57,SRM/USDT,2021-05-06,18:43:57
egld,usdt,189.37,205.0,192.0,SPOT,193.0,205.138,191.76,189.509,2021-05-06 18:43:57,EGLD/USDT,2021-05-06,18:43:57
cos,usdt,0.03253,0.0347,0.03258,SPOT,0.03451,606053.7,0.0326,0.03258,2021-05-06 18:43:57,COS/USDT,2021-05-06,18:43:57
nbs,usdt,0.03352,0.036506,0.03352,SPOT,0.03597,447737.0,0.03352,0.0333,2021-05-06 18:43:57,NBS/USDT,2021-05-06,18:43:57
aion,usdt,0.331,0.3541,0.3336,SPOT,0.3455,40858.57,0.3499,0.3201,2021-05-06 18:43:57,AION/USDT,2021-05-06,18:43:57
dot,usdt,38.137,43.745,40.2,SPOT,38.585,9647.28,40.273,40.2,2021-05-06 18:43:57,DOT/USDT,2021-05-06,18:43:57
yfi,usdt,51000.0,57700.0,53424.42,SPOT,52821.53,0.957835,53455.17,51342.04,2021-05-06 18:43:57,YFI/USDT,2021-05-06,18:43:57
iotx,usdt,0.051883,0.058211,0.051883,SPOT,0.057247,1247081.0,0.052255,0.051883,2021-05-06 18:43:57,IOTX/USDT,2021-05-06,18:43:57
sand,usdt,0.549,0.60408,0.549,SPOT,0.60001,45092.0,0.54999,0.54,2021-05-06 18:43:57,SAND/USDT,2021-05-06,18:43:57
uni,usdt,40.2,43.723,40.2001,SPOT,43.7,5076.63,40.275,40.2,2021-05-06 18:43:57,UNI/USDT,2021-05-06,18:43:57
data,usdt,0.18131,0.20046,0.18131,SPOT,0.19749,114089.0,0.18071,0.18,2021-05-06 18:43:57,DATA/USDT,2021-05-06,18:43:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:57,PAXG/USDT,2021-05-06,18:43:57
cream,usdt,131.0,153.0,135.2,SPOT,143.329,313.373,136.469,135.5,2021-05-06 18:43:57,CREAM/USDT,2021-05-06,18:43:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:57,SWRV/USDT,2021-05-06,18:43:57
uma,usdt,24.871,26.16,25.231,SPOT,25.292,896.1,25.184,25.059,2021-05-06 18:43:57,UMA/USDT,2021-05-06,18:43:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:57,DIA/USDT,2021-05-06,18:43:57
ksm,usdt,412.12,435.8,418.0,SPOT,414.48,81.899,419.36,410.95,2021-05-06 18:43:57,KSM/USDT,2021-05-06,18:43:57
yfii,usdt,2640.98,2824.65,2653.54,SPOT,2705.39,23.995471,2660.72,2621.74,2021-05-06 18:43:57,YFII/USDT,2021-05-06,18:43:57
bzrx,usdt,0.8981,1.1,0.9025,SPOT,0.9025,340004.83,0.9142,0.8562,2021-05-06 18:43:57,BZRX/USDT,2021-05-06,18:43:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:57,TRB/USDT,2021-05-06,18:43:57
adx,usdt,1.2215,1.3196,1.27,SPOT,1.2738,8865.0,1.26,1.2215,2021-05-06 18:43:57,ADX/USDT,2021-05-06,18:43:57
aave,usdt,448.53,479.68,448.53,SPOT,471.271,52.169,448.93,443.0,2021-05-06 18:43:57,AAVE/USDT,2021-05-06,18:43:57
fil,usdt,149.94,164.5,153.69,SPOT,150.46,414.51,153.18,151.19,2021-05-06 18:43:57,FIL/USDT,2021-05-06,18:43:57
crv,usdt,3.042,3.444,3.148,SPOT,3.082,23969.871,3.177,3.148,2021-05-06 18:43:57,CRV/USDT,2021-05-06,18:43:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1696,726.698,5.1637,4.683,2021-05-06 18:43:57,NEAR/USDT,2021-05-06,18:43:57
hnt,usdt,17.89,19.017,18.069,SPOT,18.245,682.118,17.58,17.2,2021-05-06 18:43:57,HNT/USDT,2021-05-06,18:43:57
avax,usdt,34.058,49.55,36.0,SPOT,35.358,20420.91,37.012,36.0,2021-05-06 18:43:57,AVAX/USDT,2021-05-06,18:43:57
oxt,usdt,0.6412,0.7,0.673,SPOT,0.655,9526.66,0.6877,0.6682,2021-05-06 18:43:57,OXT/USDT,2021-05-06,18:43:57
dock,usdt,0.114198,0.123405,0.115,SPOT,0.116664,1760257.0,0.115,0.114714,2021-05-06 18:43:57,DOCK/USDT,2021-05-06,18:43:57
dusk,usdt,0.265,0.2882,0.265,SPOT,0.2786,92431.74,0.2681,0.26,2021-05-06 18:43:57,DUSK/USDT,2021-05-06,18:43:57
wtc,usdt,1.6452,1.7474,1.6452,SPOT,1.7,10251.99,1.6632,1.6,2021-05-06 18:43:57,WTC/USDT,2021-05-06,18:43:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:57,PERL/USDT,2021-05-06,18:43:57
strax,usdt,2.8703,3.21,2.91,SPOT,3.1133,11968.0,2.8825,2.8702,2021-05-06 18:43:57,STRAX/USDT,2021-05-06,18:43:57
inj,usdt,17.988,19.6,17.988,SPOT,19.438,1332.22,17.871,17.8,2021-05-06 18:43:58,INJ/USDT,2021-05-06,18:43:58
vet,usdt,0.199,0.223328,0.20311,SPOT,0.20534,2405309.0,0.203511,0.201,2021-05-06 18:43:58,VET/USDT,2021-05-06,18:43:58
mtl,usdt,3.6931,4.05,3.6931,SPOT,3.9179,8103.8,3.7141,3.6927,2021-05-06 18:43:58,MTL/USDT,2021-05-06,18:43:58
front,usdt,2.42,2.7,2.42,SPOT,2.6821,26503.99,2.4199,2.4144,2021-05-06 18:43:58,FRONT/USDT,2021-05-06,18:43:58
glm,usdt,0.4679,0.5098,0.4912,SPOT,0.4751,32452.0,0.4863,0.48,2021-05-06 18:43:58,GLM/USDT,2021-05-06,18:43:58
sushi,usdt,14.0,16.925,15.2,SPOT,14.024,9416.71,15.297,15.2,2021-05-06 18:43:58,SUSHI/USDT,2021-05-06,18:43:58
firo,usdt,12.964,14.92,13.919,SPOT,13.3,3651.27,14.141,13.8,2021-05-06 18:43:58,FIRO/USDT,2021-05-06,18:43:58
dexe,usdt,19.316,21.051,20.75,SPOT,20.264,562.56,20.687,20.602,2021-05-06 18:43:58,DEXE/USDT,2021-05-06,18:43:58
grt,usdt,1.51,1.7,1.55,SPOT,1.537,24165.0,1.567,1.55,2021-05-06 18:43:58,GRT/USDT,2021-05-06,18:43:58
bcha,usdt,39.082,48.194,42.0,SPOT,40.637,3813.843,41.807,41.118,2021-05-06 18:43:58,BCHA/USDT,2021-05-06,18:43:58
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5992,1474.91,7.4759,7.381,2021-05-06 18:43:58,BNT/USDT,2021-05-06,18:43:58
rsr,usdt,0.079,0.0855,0.079,SPOT,0.08449,360899.0,0.079,0.07853,2021-05-06 18:43:58,RSR/USDT,2021-05-06,18:43:58
1inch,usdt,5.7,7.53,6.4811,SPOT,5.83,118730.78,6.4811,6.4011,2021-05-06 18:43:58,1INCH/USDT,2021-05-06,18:43:58
luna,usdt,16.417,17.55,16.817,SPOT,17.1277,9228.11,16.742,16.594,2021-05-06 18:43:58,LUNA/USDT,2021-05-06,18:43:58
uft,usdt,1.6776,1.8336,1.6776,SPOT,1.7523,35145.27,1.675,1.67,2021-05-06 18:43:58,UFT/USDT,2021-05-06,18:43:58
pundix,usdt,2.88,3.16,2.98,SPOT,3.08,17543.03,2.95,2.9,2021-05-06 18:43:58,PUNDIX/USDT,2021-05-06,18:43:58
ckb,usdt,0.024411,0.026349,0.024411,SPOT,0.025699,1112146.0,0.024374,0.024235,2021-05-06 18:43:58,CKB/USDT,2021-05-06,18:43:58
vib,usdt,0.1185,0.13032,0.11853,SPOT,0.12507,136634.0,0.11913,0.11793,2021-05-06 18:43:58,VIB/USDT,2021-05-06,18:43:58
gto,usdt,0.07733,0.0852,0.07734,SPOT,0.0816,177417.9,0.07747,0.07728,2021-05-06 18:43:58,GTO/USDT,2021-05-06,18:43:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:58,TKO/USDT,2021-05-06,18:43:58
push,usdt,3.86,4.4001,4.1878,SPOT,4.0,16672.1,4.1846,4.0145,2021-05-06 18:43:58,PUSH/USDT,2021-05-06,18:43:58
cvc,usdt,0.55871,0.59497,0.57316,SPOT,0.56773,25318.7,0.56587,0.55225,2021-05-06 18:43:58,CVC/USDT,2021-05-06,18:43:58
cake,usdt,36.291,39.273,36.291,SPOT,38.918,7744.708,36.336,36.1,2021-05-06 18:43:58,CAKE/USDT,2021-05-06,18:43:58
ez,usdt,12.3,13.5,12.305,SPOT,12.751,9949.58,12.4,12.3,2021-05-06 18:43:58,EZ/USDT,2021-05-06,18:43:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:58,ARK/USDT,2021-05-06,18:43:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:58,KMD/USDT,2021-05-06,18:43:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:43:58,SOL/USDT,2021-05-06,18:43:58
