base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
steem,usdt,0.984,1.4099,1.0627,SPOT,1.0786,146489.02,1.0723,1.0687,2021-05-07 04:57:57,STEEM/USDT,2021-05-07,04:57:57
xvg,usdt,0.0617,0.07073,0.06654,SPOT,0.06224,11142557.0,0.06725,0.06614,2021-05-07 04:57:57,XVG/USDT,2021-05-07,04:57:57
loom,usdt,0.135,0.155,0.13837,SPOT,0.14485,121633.0,0.1381,0.13697,2021-05-07 04:57:57,LOOM/USDT,2021-05-07,04:57:57
mana,usdt,1.35,1.56796,1.43892,SPOT,1.4345,93651.8,1.45,1.4392,2021-05-07 04:57:57,MANA/USDT,2021-05-07,04:57:57
rep,usdt,42.446,49.422,46.791,SPOT,48.329,414.286,46.795,46.498,2021-05-07 04:57:57,REP/USDT,2021-05-07,04:57:57
blz,usdt,0.36814,0.415,0.37,SPOT,0.392,61598.0,0.37107,0.37045,2021-05-07 04:57:57,BLZ/USDT,2021-05-07,04:57:57
nano,usdt,9.2798,10.3907,9.4587,SPOT,9.9075,2549.97,9.5531,9.465,2021-05-07 04:57:57,NANO/USDT,2021-05-07,04:57:57
sc,usdt,0.039,0.04395,0.0395,SPOT,0.04118,11595591.0,0.03952,0.03944,2021-05-07 04:57:57,SC/USDT,2021-05-07,04:57:57
btg,usdt,124.0,164.78,131.0,SPOT,147.0,3185.14,131.0,129.46,2021-05-07 04:57:57,BTG/USDT,2021-05-07,04:57:57
xem,usdt,0.3595,0.4253,0.3655,SPOT,0.3873,701391.0,0.3663,0.3662,2021-05-07 04:57:57,XEM/USDT,2021-05-07,04:57:57
bts,usdt,0.12706,0.14959,0.138,SPOT,0.13247,451478.0,0.13935,0.13803,2021-05-07 04:57:57,BTS/USDT,2021-05-07,04:57:57
ardr,usdt,0.355,0.4053,0.38216,SPOT,0.38995,42018.0,0.38873,0.38459,2021-05-07 04:57:57,ARDR/USDT,2021-05-07,04:57:57
nas,usdt,1.0398,1.3329,1.23,SPOT,1.0638,40375.6,1.2362,1.23,2021-05-07 04:57:57,NAS/USDT,2021-05-07,04:57:57
win,usdt,0.001208,0.0014281,0.0013352,SPOT,0.0012562,2559571200.0,0.0013352,0.0013256,2021-05-07 04:57:57,WIN/USDT,2021-05-07,04:57:57
bnb,usdt,612.0,651.999,616.1399,SPOT,641.42,992.552,619.16,617.11,2021-05-07 04:57:57,BNB/USDT,2021-05-07,04:57:57
chz,usdt,0.48,0.53365,0.49798,SPOT,0.527224,271534.0,0.498533,0.49806,2021-05-07 04:57:57,CHZ/USDT,2021-05-07,04:57:57
wrx,usdt,2.2018,2.49301,2.22382,SPOT,2.42915,633029.4,2.22382,2.22363,2021-05-07 04:57:57,WRX/USDT,2021-05-07,04:57:57
kava,usdt,6.0,6.7848,6.0015,SPOT,6.2181,2293.32,6.1142,6.0677,2021-05-07 04:57:57,KAVA/USDT,2021-05-07,04:57:57
ankr,usdt,0.15462,0.169999,0.1568,SPOT,0.16385,107855.0,0.1587,0.1574,2021-05-07 04:57:57,ANKR/USDT,2021-05-07,04:57:57
busd,usdt,0.9856,1.001,0.9959,SPOT,1.0011,31191.27,0.997,0.9967,2021-05-07 04:57:57,BUSD/USDT,2021-05-07,04:57:57
one,usdt,0.12358,0.13603,0.12643,SPOT,0.12972,653214.0,0.12643,0.12602,2021-05-07 04:57:57,ONE/USDT,2021-05-07,04:57:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:57,OGN/USDT,2021-05-07,04:57:57
hive,usdt,0.5268,0.6022,0.5418,SPOT,0.6022,14989.26,0.5459,0.5419,2021-05-07 04:57:57,HIVE/USDT,2021-05-07,04:57:57
ftt,usdt,56.155,60.0,56.328,SPOT,57.471,374.488,56.887,56.612,2021-05-07 04:57:57,FTT/USDT,2021-05-07,04:57:57
band,usdt,17.422,19.95,17.706,SPOT,18.9,2756.87,17.819,17.745,2021-05-07 04:57:57,BAND/USDT,2021-05-07,04:57:57
jst,usdt,0.12091,0.161,0.14822,SPOT,0.1379,195797.0,0.15053,0.14944,2021-05-07 04:57:57,JST/USDT,2021-05-07,04:57:57
ctsi,usdt,0.7604,1.0,0.78441,SPOT,0.924,290242.5,0.78623,0.77879,2021-05-07 04:57:57,CTSI/USDT,2021-05-07,04:57:57
chr,usdt,0.33225,0.37466,0.33699,SPOT,0.35822,1166271.0,0.35291,0.33651,2021-05-07 04:57:57,CHR/USDT,2021-05-07,04:57:57
tomo,usdt,2.6845,2.9559,2.7906,SPOT,2.8144,8597.62,2.8072,2.7906,2021-05-07 04:57:57,TOMO/USDT,2021-05-07,04:57:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:57,STX/USDT,2021-05-07,04:57:57
stmx,usdt,0.0475,0.05327,0.049282,SPOT,0.05224,2108955.0,0.04945,0.049282,2021-05-07 04:57:57,STMX/USDT,2021-05-07,04:57:57
gxs,usdt,1.0298,1.2209,1.12,SPOT,1.0568,22632.07,1.1403,1.1319,2021-05-07 04:57:57,GXS/USDT,2021-05-07,04:57:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:57,MDT/USDT,2021-05-07,04:57:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:57,LTO/USDT,2021-05-07,04:57:57
lrc,usdt,0.54429,0.61317,0.57952,SPOT,0.57694,48959.0,0.58047,0.57952,2021-05-07 04:57:57,LRC/USDT,2021-05-07,04:57:57
doge,usdt,0.5157962,0.6673071,0.58661,SPOT,0.6082295,12200533.0,0.590079,0.58661,2021-05-07 04:57:57,DOGE/USDT,2021-05-07,04:57:57
neo,usdt,110.462,140.753,125.4,SPOT,114.015,1333.579,126.668,125.178,2021-05-07 04:57:57,NEO/USDT,2021-05-07,04:57:57
hbar,usdt,0.28707,0.31657,0.29231,SPOT,0.30626,1517020.1,0.29348,0.29231,2021-05-07 04:57:57,HBAR/USDT,2021-05-07,04:57:57
storj,usdt,1.8087,2.0283,1.8173,SPOT,2.0,14165.0,1.8386,1.8306,2021-05-07 04:57:57,STORJ/USDT,2021-05-07,04:57:57
comp,usdt,699.44,776.42,702.85,SPOT,778.01,27.421,713.26,706.2,2021-05-07 04:57:57,COMP/USDT,2021-05-07,04:57:57
coti,usdt,0.33418,0.36599,0.33901,SPOT,0.35687,284863.2,0.34178,0.34087,2021-05-07 04:57:57,COTI/USDT,2021-05-07,04:57:57
dgb,usdt,0.13818,0.15342,0.14007,SPOT,0.14572,2269343.0,0.14206,0.14042,2021-05-07 04:57:57,DGB/USDT,2021-05-07,04:57:57
grs,usdt,1.3,1.447,1.3547,SPOT,1.4,15816.0,1.355,1.3342,2021-05-07 04:57:57,GRS/USDT,2021-05-07,04:57:57
snx,usdt,17.156,19.0,17.974,SPOT,17.55,1159.429,18.155,18.022,2021-05-07 04:57:57,SNX/USDT,2021-05-07,04:57:57
ren,usdt,0.93,1.02,0.9448,SPOT,0.97623,78914.3,0.95,0.94714,2021-05-07 04:57:57,REN/USDT,2021-05-07,04:57:57
sxp,usdt,4.6,5.275,4.719,SPOT,5.194,75945.74,4.721,4.718,2021-05-07 04:57:57,SXP/USDT,2021-05-07,04:57:57
mkr,usdt,4600.0,5325.54,4929.0,SPOT,5294.95,3.65466,5200.0,4960.4,2021-05-07 04:57:57,MKR/USDT,2021-05-07,04:57:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:57,DAI/USDT,2021-05-07,04:57:57
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2588.73,5.0498,5.0,2021-05-07 04:57:57,AVA/USDT,2021-05-07,04:57:57
bal,usdt,63.992,68.525,63.992,SPOT,67.698,149.148,64.927,64.255,2021-05-07 04:57:57,BAL/USDT,2021-05-07,04:57:57
srm,usdt,9.6,11.23,9.7367,SPOT,10.65,2235.2,9.7318,9.6655,2021-05-07 04:57:57,SRM/USDT,2021-05-07,04:57:57
egld,usdt,186.58,205.0,186.58,SPOT,191.92,161.264,189.73,188.04,2021-05-07 04:57:57,EGLD/USDT,2021-05-07,04:57:57
cos,usdt,0.03112,0.0347,0.03131,SPOT,0.0338,765555.0,0.03139,0.03138,2021-05-07 04:57:57,COS/USDT,2021-05-07,04:57:57
nbs,usdt,0.0328,0.036505,0.033019,SPOT,0.036445,574496.0,0.033019,0.033001,2021-05-07 04:57:57,NBS/USDT,2021-05-07,04:57:57
aion,usdt,0.329,0.3755,0.3581,SPOT,0.3434,45276.24,0.359,0.3589,2021-05-07 04:57:57,AION/USDT,2021-05-07,04:57:57
dot,usdt,38.137,43.745,40.274,SPOT,39.261,9090.03,40.511,40.306,2021-05-07 04:57:57,DOT/USDT,2021-05-07,04:57:57
yfi,usdt,50644.77,57700.0,50722.74,SPOT,54068.63,0.954683,51940.42,51427.15,2021-05-07 04:57:57,YFI/USDT,2021-05-07,04:57:57
iotx,usdt,0.050955,0.05698,0.0515,SPOT,0.055337,1605098.0,0.051916,0.051496,2021-05-07 04:57:57,IOTX/USDT,2021-05-07,04:57:57
sand,usdt,0.5264,0.596978,0.5338,SPOT,0.5852,66992.0,0.53519,0.53054,2021-05-07 04:57:57,SAND/USDT,2021-05-07,04:57:57
uni,usdt,38.4047,42.3,38.848,SPOT,41.82,5154.22,41.7,38.867,2021-05-07 04:57:57,UNI/USDT,2021-05-07,04:57:57
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19255,106845.0,0.17427,0.17404,2021-05-07 04:57:57,DATA/USDT,2021-05-07,04:57:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:57,PAXG/USDT,2021-05-07,04:57:57
cream,usdt,131.0,147.962,135.41,SPOT,144.15,306.427,135.43,134.399,2021-05-07 04:57:57,CREAM/USDT,2021-05-07,04:57:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:57,SWRV/USDT,2021-05-07,04:57:57
uma,usdt,24.381,26.16,24.634,SPOT,25.647,1120.871,24.829,24.527,2021-05-07 04:57:57,UMA/USDT,2021-05-07,04:57:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:57,DIA/USDT,2021-05-07,04:57:57
ksm,usdt,413.93,456.0,430.71,SPOT,420.81,124.704,434.57,431.07,2021-05-07 04:57:57,KSM/USDT,2021-05-07,04:57:57
yfii,usdt,2540.21,2824.65,2540.21,SPOT,2720.96,23.947745,2586.09,2558.1,2021-05-07 04:57:57,YFII/USDT,2021-05-07,04:57:57
bzrx,usdt,0.856,1.1,0.878,SPOT,0.878,404434.06,0.8827,0.8768,2021-05-07 04:57:57,BZRX/USDT,2021-05-07,04:57:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:57,TRB/USDT,2021-05-07,04:57:57
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.3015,8269.0,1.2487,1.2421,2021-05-07 04:57:57,ADX/USDT,2021-05-07,04:57:57
aave,usdt,433.56,475.78,438.24,SPOT,466.94,61.13,443.72,440.27,2021-05-07 04:57:57,AAVE/USDT,2021-05-07,04:57:57
fil,usdt,149.15,164.36,150.94,SPOT,162.99,376.263,152.8,151.64,2021-05-07 04:57:57,FIL/USDT,2021-05-07,04:57:57
crv,usdt,3.106,3.444,3.186,SPOT,3.21,19054.223,3.226,3.196,2021-05-07 04:57:57,CRV/USDT,2021-05-07,04:57:57
near,usdt,5.0541,5.5188,5.113,SPOT,5.17,2654.178,5.1819,5.1244,2021-05-07 04:57:57,NEAR/USDT,2021-05-07,04:57:57
hnt,usdt,16.989,19.017,17.032,SPOT,18.209,1084.832,17.175,17.039,2021-05-07 04:57:57,HNT/USDT,2021-05-07,04:57:57
avax,usdt,34.2334,49.55,37.306,SPOT,35.0,23139.97,37.99,37.267,2021-05-07 04:57:57,AVAX/USDT,2021-05-07,04:57:57
oxt,usdt,0.642,0.7,0.6441,SPOT,0.6764,14189.65,0.6519,0.6443,2021-05-07 04:57:57,OXT/USDT,2021-05-07,04:57:57
dock,usdt,0.1125,0.123405,0.116072,SPOT,0.117265,1610017.0,0.117,0.116074,2021-05-07 04:57:57,DOCK/USDT,2021-05-07,04:57:57
dusk,usdt,0.2555,0.2882,0.2587,SPOT,0.2784,101004.9,0.2599,0.2574,2021-05-07 04:57:57,DUSK/USDT,2021-05-07,04:57:57
wtc,usdt,1.5516,2.3,2.0269,SPOT,1.7472,42952.0,2.0269,2.0,2021-05-07 04:57:57,WTC/USDT,2021-05-07,04:57:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:57,PERL/USDT,2021-05-07,04:57:57
strax,usdt,2.8492,3.21,2.8575,SPOT,2.92,9720.78,2.9124,2.8944,2021-05-07 04:57:57,STRAX/USDT,2021-05-07,04:57:57
inj,usdt,17.073,18.9759,17.073,SPOT,18.9759,1837.77,17.1748,17.145,2021-05-07 04:57:57,INJ/USDT,2021-05-07,04:57:57
vet,usdt,0.199,0.2455,0.230829,SPOT,0.20887,3461347.0,0.230829,0.229,2021-05-07 04:57:57,VET/USDT,2021-05-07,04:57:57
mtl,usdt,3.6313,4.05,3.703,SPOT,3.968,12802.45,3.7042,3.6743,2021-05-07 04:57:57,MTL/USDT,2021-05-07,04:57:57
front,usdt,2.319,2.6267,2.3887,SPOT,2.5449,30810.66,2.3878,2.3331,2021-05-07 04:57:57,FRONT/USDT,2021-05-07,04:57:57
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4934,23267.0,0.4741,0.4632,2021-05-07 04:57:57,GLM/USDT,2021-05-07,04:57:57
sushi,usdt,14.178,17.7,16.121,SPOT,14.398,11733.456,16.342,16.165,2021-05-07 04:57:57,SUSHI/USDT,2021-05-07,04:57:57
firo,usdt,13.31,17.857,15.194,SPOT,13.514,7293.66,15.621,15.354,2021-05-07 04:57:57,FIRO/USDT,2021-05-07,04:57:57
dexe,usdt,19.449,21.051,20.146,SPOT,19.635,604.04,20.557,20.331,2021-05-07 04:57:57,DEXE/USDT,2021-05-07,04:57:57
grt,usdt,1.525,1.7,1.5465,SPOT,1.58,33433.7,1.5607,1.551,2021-05-07 04:57:58,GRT/USDT,2021-05-07,04:57:58
bcha,usdt,38.092,47.0,40.78,SPOT,44.627,2380.855,41.08,39.02,2021-05-07 04:57:58,BCHA/USDT,2021-05-07,04:57:58
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1920.98,7.4718,7.3854,2021-05-07 04:57:58,BNT/USDT,2021-05-07,04:57:58
rsr,usdt,0.07758,0.0855,0.07851,SPOT,0.08322,294660.7,0.07908,0.07853,2021-05-07 04:57:58,RSR/USDT,2021-05-07,04:57:58
1inch,usdt,6.35,7.53,6.4401,SPOT,6.7,100137.67,6.4952,6.4294,2021-05-07 04:57:58,1INCH/USDT,2021-05-07,04:57:58
luna,usdt,16.529,17.55,16.671,SPOT,16.571,8758.28,16.685,16.506,2021-05-07 04:57:58,LUNA/USDT,2021-05-07,04:57:58
uft,usdt,1.59,1.7878,1.6039,SPOT,1.7743,50338.74,1.6381,1.604,2021-05-07 04:57:58,UFT/USDT,2021-05-07,04:57:58
pundix,usdt,2.8,3.13,2.83,SPOT,3.02,19313.84,2.83,2.8,2021-05-07 04:57:58,PUNDIX/USDT,2021-05-07,04:57:58
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.026338,929275.0,0.024384,0.02434,2021-05-07 04:57:58,CKB/USDT,2021-05-07,04:57:58
vib,usdt,0.117,0.12942,0.12006,SPOT,0.12942,188617.0,0.12007,0.11745,2021-05-07 04:57:58,VIB/USDT,2021-05-07,04:57:58
gto,usdt,0.077,0.0852,0.077,SPOT,0.08107,225503.8,0.07781,0.077,2021-05-07 04:57:58,GTO/USDT,2021-05-07,04:57:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:58,TKO/USDT,2021-05-07,04:57:58
push,usdt,3.8701,4.8,4.1161,SPOT,3.9411,18738.61,4.1161,4.1056,2021-05-07 04:57:58,PUSH/USDT,2021-05-07,04:57:58
cvc,usdt,0.5562,0.61146,0.57242,SPOT,0.57982,31748.9,0.5729,0.562,2021-05-07 04:57:58,CVC/USDT,2021-05-07,04:57:58
cake,usdt,34.114,38.5,35.094,SPOT,37.737,7257.062,35.096,34.9,2021-05-07 04:57:58,CAKE/USDT,2021-05-07,04:57:58
ez,usdt,11.351,13.425,11.465,SPOT,13.212,17497.91,11.528,11.465,2021-05-07 04:57:58,EZ/USDT,2021-05-07,04:57:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:58,ARK/USDT,2021-05-07,04:57:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:58,KMD/USDT,2021-05-07,04:57:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:58,SOL/USDT,2021-05-07,04:57:58
