base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dgb,usdt,0.13818,0.15342,0.14742,SPOT,0.1464,2618440.0,0.14731,0.1473,2021-05-07 08:49:59,DGB/USDT,2021-05-07,08:49:59
grs,usdt,1.3,1.4348,1.32,SPOT,1.385,16188.0,1.3797,1.32,2021-05-07 08:49:59,GRS/USDT,2021-05-07,08:49:59
snx,usdt,17.37,19.0,18.431,SPOT,17.348,1152.005,18.442,18.282,2021-05-07 08:49:59,SNX/USDT,2021-05-07,08:49:59
ren,usdt,0.93,1.02,0.99413,SPOT,0.98549,81677.4,1.0,0.99368,2021-05-07 08:49:59,REN/USDT,2021-05-07,08:49:59
sxp,usdt,4.6,5.217,4.847,SPOT,5.102,84072.66,4.847,4.819,2021-05-07 08:49:59,SXP/USDT,2021-05-07,08:49:59
mkr,usdt,4600.0,5267.02,5034.0,SPOT,5180.0,3.43634,5034.85,5001.49,2021-05-07 08:49:59,MKR/USDT,2021-05-07,08:49:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:59,DAI/USDT,2021-05-07,08:49:59
ava,usdt,5.0,5.24,5.0718,SPOT,5.24,2214.5,5.0718,5.05,2021-05-07 08:49:59,AVA/USDT,2021-05-07,08:49:59
bal,usdt,63.992,68.525,64.965,SPOT,67.087,135.67,65.146,64.616,2021-05-07 08:49:59,BAL/USDT,2021-05-07,08:49:59
srm,usdt,9.6,11.23,10.1179,SPOT,10.6365,3554.27,10.121,10.1179,2021-05-07 08:49:59,SRM/USDT,2021-05-07,08:49:59
egld,usdt,186.58,205.0,188.57,SPOT,198.66,111.477,190.44,189.07,2021-05-07 08:49:59,EGLD/USDT,2021-05-07,08:49:59
cos,usdt,0.03112,0.0347,0.03319,SPOT,0.034,1206756.8,0.03353,0.03319,2021-05-07 08:49:59,COS/USDT,2021-05-07,08:49:59
nbs,usdt,0.0328,0.036505,0.03414,SPOT,0.035335,522613.0,0.0342,0.034199,2021-05-07 08:49:59,NBS/USDT,2021-05-07,08:49:59
aion,usdt,0.329,0.3855,0.3821,SPOT,0.343,65419.98,0.385,0.3818,2021-05-07 08:49:59,AION/USDT,2021-05-07,08:49:59
dot,usdt,38.65,43.745,40.377,SPOT,39.039,8872.65,40.446,40.27,2021-05-07 08:49:59,DOT/USDT,2021-05-07,08:49:59
yfi,usdt,50644.77,57700.0,51556.58,SPOT,53558.46,0.904311,51556.4,51274.12,2021-05-07 08:49:59,YFI/USDT,2021-05-07,08:49:59
iotx,usdt,0.050955,0.05698,0.052814,SPOT,0.054897,1765265.0,0.052793,0.05244,2021-05-07 08:49:59,IOTX/USDT,2021-05-07,08:49:59
sand,usdt,0.5264,0.596978,0.5443,SPOT,0.57952,79706.0,0.5443,0.54053,2021-05-07 08:49:59,SAND/USDT,2021-05-07,08:49:59
uni,usdt,38.4047,42.28,39.933,SPOT,41.876,4947.54,40.193,39.919,2021-05-07 08:49:59,UNI/USDT,2021-05-07,08:49:59
data,usdt,0.17049,0.19346,0.17595,SPOT,0.18848,106932.0,0.1779,0.17632,2021-05-07 08:49:59,DATA/USDT,2021-05-07,08:49:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:59,PAXG/USDT,2021-05-07,08:49:59
cream,usdt,131.0,145.001,138.412,SPOT,145.001,328.173,138.061,134.9,2021-05-07 08:49:59,CREAM/USDT,2021-05-07,08:49:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:59,SWRV/USDT,2021-05-07,08:49:59
uma,usdt,24.381,26.16,24.774,SPOT,25.838,1064.446,25.084,24.798,2021-05-07 08:49:59,UMA/USDT,2021-05-07,08:49:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:59,DIA/USDT,2021-05-07,08:49:59
ksm,usdt,414.7,456.0,424.0,SPOT,419.27,162.077,427.43,424.0,2021-05-07 08:49:59,KSM/USDT,2021-05-07,08:49:59
yfii,usdt,2540.21,2824.65,2629.42,SPOT,2735.45,23.673883,2631.25,2629.42,2021-05-07 08:49:59,YFII/USDT,2021-05-07,08:49:59
bzrx,usdt,0.856,1.1,0.9122,SPOT,0.9122,444879.69,0.92,0.9106,2021-05-07 08:49:59,BZRX/USDT,2021-05-07,08:49:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:59,TRB/USDT,2021-05-07,08:49:59
adx,usdt,1.2215,1.3196,1.2665,SPOT,1.3113,7924.0,1.2828,1.266,2021-05-07 08:49:59,ADX/USDT,2021-05-07,08:49:59
aave,usdt,433.56,475.78,443.09,SPOT,460.16,126.064,444.568,443.36,2021-05-07 08:49:59,AAVE/USDT,2021-05-07,08:49:59
fil,usdt,144.271,161.04,152.0,SPOT,157.413,441.571,152.0399,150.9,2021-05-07 08:49:59,FIL/USDT,2021-05-07,08:49:59
crv,usdt,3.13,3.444,3.257,SPOT,3.29,16972.222,3.288,3.247,2021-05-07 08:49:59,CRV/USDT,2021-05-07,08:49:59
near,usdt,5.0541,5.5188,5.2274,SPOT,5.2027,3439.142,5.2269,5.18,2021-05-07 08:49:59,NEAR/USDT,2021-05-07,08:49:59
hnt,usdt,16.989,19.017,17.5,SPOT,18.585,711.626,17.515,17.372,2021-05-07 08:49:59,HNT/USDT,2021-05-07,08:49:59
avax,usdt,34.2334,46.6953,38.733,SPOT,46.0,19118.08,39.0415,38.733,2021-05-07 08:49:59,AVAX/USDT,2021-05-07,08:49:59
oxt,usdt,0.6402,0.7,0.6535,SPOT,0.6684,13456.54,0.6586,0.6545,2021-05-07 08:49:59,OXT/USDT,2021-05-07,08:49:59
dock,usdt,0.1125,0.123405,0.118716,SPOT,0.118515,1614859.0,0.118728,0.118716,2021-05-07 08:49:59,DOCK/USDT,2021-05-07,08:49:59
dusk,usdt,0.2555,0.2882,0.2605,SPOT,0.2739,108175.81,0.2629,0.2601,2021-05-07 08:49:59,DUSK/USDT,2021-05-07,08:49:59
wtc,usdt,1.5516,2.3,2.0018,SPOT,1.6693,55459.19,2.0128,1.9999,2021-05-07 08:49:59,WTC/USDT,2021-05-07,08:49:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:59,PERL/USDT,2021-05-07,08:49:59
strax,usdt,2.8492,3.21,2.9417,SPOT,3.1497,10261.37,2.9948,2.9601,2021-05-07 08:49:59,STRAX/USDT,2021-05-07,08:49:59
inj,usdt,17.073,18.75,17.31,SPOT,18.2919,1783.34,17.31,17.2902,2021-05-07 08:49:59,INJ/USDT,2021-05-07,08:49:59
vet,usdt,0.199,0.2455,0.231819,SPOT,0.20577,3695015.0,0.23316,0.231818,2021-05-07 08:49:59,VET/USDT,2021-05-07,08:49:59
mtl,usdt,3.6313,3.9959,3.7595,SPOT,3.9959,14150.46,3.7816,3.7591,2021-05-07 08:49:59,MTL/USDT,2021-05-07,08:49:59
front,usdt,2.319,2.6267,2.4031,SPOT,2.568,27555.97,2.3948,2.384,2021-05-07 08:49:59,FRONT/USDT,2021-05-07,08:49:59
glm,usdt,0.4665,0.5098,0.4965,SPOT,0.4872,20472.0,0.4965,0.4932,2021-05-07 08:49:59,GLM/USDT,2021-05-07,08:49:59
sushi,usdt,15.2,17.7,16.244,SPOT,15.7,11567.199,16.663,16.349,2021-05-07 08:49:59,SUSHI/USDT,2021-05-07,08:49:59
firo,usdt,13.5,17.857,15.519,SPOT,14.1,6997.63,15.787,15.553,2021-05-07 08:49:59,FIRO/USDT,2021-05-07,08:49:59
dexe,usdt,19.9,21.051,20.264,SPOT,20.09,591.18,20.429,20.015,2021-05-07 08:49:59,DEXE/USDT,2021-05-07,08:49:59
grt,usdt,1.5281,1.7,1.6316,SPOT,1.5478,46934.7,1.6376,1.6212,2021-05-07 08:49:59,GRT/USDT,2021-05-07,08:49:59
bcha,usdt,38.001,47.0,39.51,SPOT,44.69,2187.265,39.51,38.829,2021-05-07 08:49:59,BCHA/USDT,2021-05-07,08:49:59
bnt,usdt,7.385,7.7559,7.5676,SPOT,7.514,1934.13,7.505,7.4401,2021-05-07 08:49:59,BNT/USDT,2021-05-07,08:49:59
rsr,usdt,0.07758,0.0855,0.08039,SPOT,0.08325,295008.7,0.08039,0.08,2021-05-07 08:49:59,RSR/USDT,2021-05-07,08:49:59
1inch,usdt,6.35,7.5,6.701,SPOT,7.11,66572.6,6.7771,6.7211,2021-05-07 08:49:59,1INCH/USDT,2021-05-07,08:49:59
luna,usdt,16.416,17.55,16.593,SPOT,17.223,8069.48,16.593,16.4576,2021-05-07 08:49:59,LUNA/USDT,2021-05-07,08:49:59
uft,usdt,1.59,1.7878,1.6263,SPOT,1.7256,56513.25,1.6534,1.6263,2021-05-07 08:49:59,UFT/USDT,2021-05-07,08:49:59
pundix,usdt,2.8,3.13,2.92,SPOT,2.98,15824.7,2.92,2.9,2021-05-07 08:49:59,PUNDIX/USDT,2021-05-07,08:49:59
ckb,usdt,0.024235,0.026349,0.02484,SPOT,0.025311,890399.0,0.02484,0.02483,2021-05-07 08:49:59,CKB/USDT,2021-05-07,08:49:59
vib,usdt,0.117,0.12906,0.11999,SPOT,0.12727,223157.0,0.122,0.11997,2021-05-07 08:49:59,VIB/USDT,2021-05-07,08:49:59
gto,usdt,0.077,0.0852,0.07812,SPOT,0.08131,240524.1,0.07855,0.07812,2021-05-07 08:49:59,GTO/USDT,2021-05-07,08:49:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:59,TKO/USDT,2021-05-07,08:49:59
push,usdt,3.9012,4.8,4.1401,SPOT,3.9516,19306.3,4.1799,4.1401,2021-05-07 08:49:59,PUSH/USDT,2021-05-07,08:49:59
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.5722,30774.3,0.59503,0.58365,2021-05-07 08:49:59,CVC/USDT,2021-05-07,08:49:59
cake,usdt,34.114,38.5,35.542,SPOT,37.7,6929.893,35.542,35.541,2021-05-07 08:49:59,CAKE/USDT,2021-05-07,08:49:59
ez,usdt,11.08,13.425,11.197,SPOT,13.15,29286.89,11.197,11.162,2021-05-07 08:49:59,EZ/USDT,2021-05-07,08:49:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:59,ARK/USDT,2021-05-07,08:49:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:59,KMD/USDT,2021-05-07,08:49:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:59,SOL/USDT,2021-05-07,08:49:59
