base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,usdt,1226.0,1598.0,1491.53,SPOT,1281.03,710.9377,1492.53,1491.06,2021-05-06 18:25:59,BCH/USDT,2021-05-06,18:25:59
bchsv,usdt,350.02,441.75,436.84,SPOT,404.84,204.418,436.85,428.0,2021-05-06 18:25:59,BCHSV/USDT,2021-05-06,18:25:59
pax,usdt,0.9941,1.0031,1.0029,SPOT,1.003,663.99,1.0029,0.9944,2021-05-06 18:25:59,PAX/USDT,2021-05-06,18:25:59
usdc,usdt,0.995,1.001,0.995,SPOT,1.001,13174.6,0.999,0.995,2021-05-06 18:25:59,USDC/USDT,2021-05-06,18:25:59
omg,usdt,9.646,11.2,10.8616,SPOT,10.0307,9652.49,10.89,10.8206,2021-05-06 18:25:59,OMG/USDT,2021-05-06,18:25:59
poly,usdt,0.3682,0.3999,0.3795,SPOT,0.3774,49609.0,0.3809,0.3795,2021-05-06 18:25:59,POLY/USDT,2021-05-06,18:25:59
dent,usdt,0.00955,0.01025,0.009771,SPOT,0.009902,49025530.0,0.009769,0.009753,2021-05-06 18:25:59,DENT/USDT,2021-05-06,18:25:59
iost,usdt,0.05915,0.06801,0.06477,SPOT,0.06078,4085783.0,0.06458,0.06405,2021-05-06 18:25:59,IOST/USDT,2021-05-06,18:25:59
fun,usdt,0.04001,0.0485,0.04179,SPOT,0.042716,3510146.0,0.04179,0.04154,2021-05-06 18:25:59,FUN/USDT,2021-05-06,18:25:59
snt,usdt,0.175,0.23035,0.2193,SPOT,0.17492,361022.0,0.21756,0.215,2021-05-06 18:25:59,SNT/USDT,2021-05-06,18:25:59
theta,usdt,10.748,11.384,10.94,SPOT,11.012,6429.2,10.94,10.90442,2021-05-06 18:25:59,THETA/USDT,2021-05-06,18:25:59
req,usdt,0.14445,0.165,0.14925,SPOT,0.1492,72653.0,0.14995,0.14925,2021-05-06 18:25:59,REQ/USDT,2021-05-06,18:25:59
xlm,usdt,0.57003,0.698,0.6826,SPOT,0.59334,690864.7,0.699,0.6826,2021-05-06 18:25:59,XLM/USDT,2021-05-06,18:25:59
xtz,usdt,6.4517,8.4,7.5,SPOT,6.5372,17296.28,7.52,7.5,2021-05-06 18:25:59,XTZ/USDT,2021-05-06,18:25:59
btt,usdt,0.0068157,0.008401,0.0077401,SPOT,0.0070501,174552494.0,0.0078,0.00774,2021-05-06 18:25:59,BTT/USDT,2021-05-06,18:25:59
fet,usdt,0.5705,0.6128,0.5754,SPOT,0.6048,57513.0,0.5744,0.5713,2021-05-06 18:25:59,FET/USDT,2021-05-06,18:25:59
tfuel,usdt,0.36999,0.408,0.391,SPOT,0.39401,100296.0,0.39291,0.38983,2021-05-06 18:25:59,TFUEL/USDT,2021-05-06,18:25:59
celr,usdt,0.059,0.06307,0.05941,SPOT,0.06286,1059625.0,0.05982,0.0597,2021-05-06 18:25:59,CELR/USDT,2021-05-06,18:25:59
matic,usdt,0.7591,0.83339,0.7666,SPOT,0.7885,830042.8,0.7666,0.764,2021-05-06 18:25:59,MATIC/USDT,2021-05-06,18:25:59
ada,usdt,1.4062,1.6829,1.61602,SPOT,1.42439,1003752.8,1.6212,1.61602,2021-05-06 18:25:59,ADA/USDT,2021-05-06,18:25:59
rvn,usdt,0.16909,0.189,0.1804,SPOT,0.17422,84856.0,0.18139,0.17994,2021-05-06 18:25:59,RVN/USDT,2021-05-06,18:25:59
xmr,usdt,351.05,433.75,433.75,SPOT,407.32,42.644,433.75,382.1,2021-05-06 18:25:59,XMR/USDT,2021-05-06,18:25:59
atom,usdt,23.194,27.217,25.739,SPOT,23.488,5869.77,25.762,25.572,2021-05-06 18:25:59,ATOM/USDT,2021-05-06,18:25:59
algo,usdt,1.4,1.57,1.541,SPOT,1.423,34980.683,1.538,1.524,2021-05-06 18:25:59,ALGO/USDT,2021-05-06,18:25:59
link,usdt,45.861,50.0,48.514,SPOT,47.746,5875.1,48.674,48.2,2021-05-06 18:25:59,LINK/USDT,2021-05-06,18:25:59
qtum,usdt,16.15,23.9,22.392,SPOT,16.1,8578.627,22.556,22.325,2021-05-06 18:25:59,QTUM/USDT,2021-05-06,18:25:59
etc,usdt,84.5936,159.0,158.0,SPOT,93.4782,61569.35,158.0,157.5,2021-05-06 18:25:59,ETC/USDT,2021-05-06,18:25:59
iota,usdt,1.9686,2.1951,2.1376,SPOT,2.015,13480.3,2.1473,2.1376,2021-05-06 18:25:59,IOTA/USDT,2021-05-06,18:25:59
zec,usdt,263.27,321.64,311.08,SPOT,278.95,300.996,324.99998,309.87,2021-05-06 18:25:59,ZEC/USDT,2021-05-06,18:25:59
waves,usdt,33.2258,40.9154,34.773,SPOT,35.2743,2502.64,34.656,34.408,2021-05-06 18:25:59,WAVES/USDT,2021-05-06,18:25:59
ftm,usdt,0.7532,0.82524,0.7532,SPOT,0.81,151313.4,0.75518,0.7532,2021-05-06 18:25:59,FTM/USDT,2021-05-06,18:25:59
enj,usdt,2.47808,2.5878,2.5113,SPOT,2.52,52646.3,2.5113,2.5,2021-05-06 18:25:59,ENJ/USDT,2021-05-06,18:25:59
lsk,usdt,5.9192,6.9105,6.7328,SPOT,6.0819,8086.61,6.7819,6.7325,2021-05-06 18:25:59,LSK/USDT,2021-05-06,18:25:59
steem,usdt,0.8695,1.4099,1.1382,SPOT,0.8844,118893.24,1.1382,1.1229,2021-05-06 18:25:59,STEEM/USDT,2021-05-06,18:25:59
xvg,usdt,0.05947,0.0699,0.067,SPOT,0.06211,11053562.0,0.06785,0.067,2021-05-06 18:25:59,XVG/USDT,2021-05-06,18:25:59
loom,usdt,0.13903,0.155,0.14339,SPOT,0.14599,114306.0,0.14339,0.142,2021-05-06 18:25:59,LOOM/USDT,2021-05-06,18:25:59
mana,usdt,1.3527,1.44867,1.41879,SPOT,1.3987,52371.0,1.4158,1.3996,2021-05-06 18:26:00,MANA/USDT,2021-05-06,18:26:00
rep,usdt,42.446,50.0,48.796,SPOT,44.127,539.769,48.732,48.237,2021-05-06 18:26:00,REP/USDT,2021-05-06,18:26:00
blz,usdt,0.38848,0.415,0.4,SPOT,0.39695,52321.0,0.4042,0.4,2021-05-06 18:26:00,BLZ/USDT,2021-05-06,18:26:00
nano,usdt,9.54,10.3907,9.9498,SPOT,10.0,2431.05,9.9749,9.9422,2021-05-06 18:26:00,NANO/USDT,2021-05-06,18:26:00
sc,usdt,0.0395,0.04395,0.04143,SPOT,0.04178,11957351.0,0.04153,0.04143,2021-05-06 18:26:00,SC/USDT,2021-05-06,18:26:00
btg,usdt,119.26,168.0,150.55,SPOT,119.26,3757.44,153.2,150.55,2021-05-06 18:26:00,BTG/USDT,2021-05-06,18:26:00
xem,usdt,0.3409,0.4253,0.381,SPOT,0.3449,1099139.0,0.385,0.3795,2021-05-06 18:26:00,XEM/USDT,2021-05-06,18:26:00
bts,usdt,0.12498,0.146,0.14195,SPOT,0.12737,492149.0,0.14195,0.14168,2021-05-06 18:26:00,BTS/USDT,2021-05-06,18:26:00
ardr,usdt,0.36783,0.4,0.38902,SPOT,0.37807,36863.0,0.39168,0.38902,2021-05-06 18:26:00,ARDR/USDT,2021-05-06,18:26:00
nas,usdt,0.9772,1.25,1.1495,SPOT,1.0,12523.13,1.1627,1.1495,2021-05-06 18:26:00,NAS/USDT,2021-05-06,18:26:00
win,usdt,0.001208,0.0013698,0.0013106,SPOT,0.001239,1545085864.0,0.0013164,0.0013129,2021-05-06 18:26:00,WIN/USDT,2021-05-06,18:26:00
bnb,usdt,631.0,653.1098,637.22,SPOT,645.72,840.148,636.44,635.618,2021-05-06 18:26:00,BNB/USDT,2021-05-06,18:26:00
chz,usdt,0.500831,0.53365,0.51276,SPOT,0.50939,280891.0,0.51272,0.512,2021-05-06 18:26:00,CHZ/USDT,2021-05-06,18:26:00
wrx,usdt,2.3101,2.49313,2.3101,SPOT,2.4434,672167.5,2.32116,2.3101,2021-05-06 18:26:00,WRX/USDT,2021-05-06,18:26:00
kava,usdt,6.1233,6.7848,6.4384,SPOT,6.2831,2166.8,6.4228,6.3549,2021-05-06 18:26:00,KAVA/USDT,2021-05-06,18:26:00
ankr,usdt,0.159254,0.169999,0.16207,SPOT,0.16386,90538.0,0.16208,0.1608,2021-05-06 18:26:00,ANKR/USDT,2021-05-06,18:26:00
busd,usdt,0.986,1.0014,0.9962,SPOT,0.9974,20189.03,0.9974,0.9962,2021-05-06 18:26:00,BUSD/USDT,2021-05-06,18:26:00
one,usdt,0.12707,0.13603,0.12821,SPOT,0.13193,486619.0,0.12828,0.128,2021-05-06 18:26:00,ONE/USDT,2021-05-06,18:26:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,OGN/USDT,2021-05-06,18:26:00
hive,usdt,0.57,0.6059,0.5845,SPOT,0.5962,12488.0,0.5845,0.5803,2021-05-06 18:26:00,HIVE/USDT,2021-05-06,18:26:00
ftt,usdt,57.064,60.0,58.185,SPOT,57.294,354.949,58.18,58.084,2021-05-06 18:26:00,FTT/USDT,2021-05-06,18:26:00
band,usdt,18.536,19.95,18.961,SPOT,19.314,2023.34,18.851,18.825,2021-05-06 18:26:00,BAND/USDT,2021-05-06,18:26:00
jst,usdt,0.1287,0.1486,0.14731,SPOT,0.13368,110812.0,0.14617,0.1454,2021-05-06 18:26:00,JST/USDT,2021-05-06,18:26:00
ctsi,usdt,0.88404,1.0,0.92852,SPOT,0.94,280163.4,0.92852,0.9207,2021-05-06 18:26:00,CTSI/USDT,2021-05-06,18:26:00
chr,usdt,0.35125,0.3811,0.35552,SPOT,0.37287,1292030.0,0.35729,0.35552,2021-05-06 18:26:00,CHR/USDT,2021-05-06,18:26:00
tomo,usdt,2.7598,2.9601,2.8807,SPOT,3.0,2869.93,2.8806,2.8681,2021-05-06 18:26:00,TOMO/USDT,2021-05-06,18:26:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,STX/USDT,2021-05-06,18:26:00
stmx,usdt,0.050434,0.054497,0.050888,SPOT,0.054481,1956122.0,0.050797,0.050102,2021-05-06 18:26:00,STMX/USDT,2021-05-06,18:26:00
gxs,usdt,1.0326,1.138,1.1061,SPOT,1.0537,14644.35,1.1071,1.0954,2021-05-06 18:26:00,GXS/USDT,2021-05-06,18:26:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,MDT/USDT,2021-05-06,18:26:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,LTO/USDT,2021-05-06,18:26:00
lrc,usdt,0.55549,0.59511,0.585,SPOT,0.5757,48114.0,0.58225,0.57597,2021-05-06 18:26:00,LRC/USDT,2021-05-06,18:26:00
doge,usdt,0.5626189,0.678675,0.5637665,SPOT,0.6559987,12846757.0,0.5637665,0.5626189,2021-05-06 18:26:00,DOGE/USDT,2021-05-06,18:26:00
neo,usdt,107.0,127.883,124.0,SPOT,107.379,1069.521,126.844,124.434,2021-05-06 18:26:00,NEO/USDT,2021-05-06,18:26:00
hbar,usdt,0.29957,0.31657,0.30768,SPOT,0.30695,933098.5,0.3084,0.307,2021-05-06 18:26:00,HBAR/USDT,2021-05-06,18:26:00
storj,usdt,1.8962,2.0283,1.9054,SPOT,1.9614,8862.0,1.9019,1.9,2021-05-06 18:26:00,STORJ/USDT,2021-05-06,18:26:00
comp,usdt,747.52,790.2,762.18,SPOT,772.27,20.061,753.26,749.73,2021-05-06 18:26:00,COMP/USDT,2021-05-06,18:26:00
coti,usdt,0.3475,0.366,0.35089,SPOT,0.36378,304209.4,0.35148,0.35007,2021-05-06 18:26:00,COTI/USDT,2021-05-06,18:26:00
dgb,usdt,0.14135,0.15342,0.1446,SPOT,0.14923,1560630.0,0.14446,0.14416,2021-05-06 18:26:00,DGB/USDT,2021-05-06,18:26:00
grs,usdt,1.3,1.447,1.4266,SPOT,1.3684,3731.0,1.4263,1.3401,2021-05-06 18:26:00,GRS/USDT,2021-05-06,18:26:00
snx,usdt,17.142,18.6,18.328,SPOT,17.839,1259.334,18.232,18.06,2021-05-06 18:26:00,SNX/USDT,2021-05-06,18:26:00
ren,usdt,0.93661,1.02,1.01316,SPOT,0.96672,80707.1,1.02083,1.01315,2021-05-06 18:26:00,REN/USDT,2021-05-06,18:26:00
sxp,usdt,4.889,5.275,4.92,SPOT,5.013,54371.57,5.17,4.91,2021-05-06 18:26:00,SXP/USDT,2021-05-06,18:26:00
mkr,usdt,5070.31,5450.96,5130.09,SPOT,5365.26,3.78923,5140.0,5124.62,2021-05-06 18:26:00,MKR/USDT,2021-05-06,18:26:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,DAI/USDT,2021-05-06,18:26:00
ava,usdt,5.13,5.4154,5.13,SPOT,5.4209,1746.25,5.2,5.13,2021-05-06 18:26:00,AVA/USDT,2021-05-06,18:26:00
bal,usdt,66.12,68.6,68.084,SPOT,67.181,149.461,68.129,68.084,2021-05-06 18:26:00,BAL/USDT,2021-05-06,18:26:00
srm,usdt,10.51,11.34,10.5501,SPOT,11.1783,2183.76,10.5814,10.55,2021-05-06 18:26:00,SRM/USDT,2021-05-06,18:26:00
egld,usdt,189.37,205.0,193.71,SPOT,195.8,207.205,194.72,193.3,2021-05-06 18:26:00,EGLD/USDT,2021-05-06,18:26:00
cos,usdt,0.03253,0.03477,0.03345,SPOT,0.0347,604160.8,0.03366,0.03345,2021-05-06 18:26:00,COS/USDT,2021-05-06,18:26:00
nbs,usdt,0.0344,0.036506,0.0344,SPOT,0.03597,447920.0,0.03503,0.0344,2021-05-06 18:26:00,NBS/USDT,2021-05-06,18:26:00
aion,usdt,0.331,0.3541,0.3444,SPOT,0.3437,40914.58,0.3453,0.3402,2021-05-06 18:26:00,AION/USDT,2021-05-06,18:26:00
dot,usdt,38.137,43.745,42.283,SPOT,38.966,9644.75,42.487,42.311,2021-05-06 18:26:00,DOT/USDT,2021-05-06,18:26:00
yfi,usdt,51000.0,57700.0,55047.52,SPOT,52406.9,0.937085,55350.35,55018.22,2021-05-06 18:26:00,YFI/USDT,2021-05-06,18:26:00
iotx,usdt,0.052562,0.058211,0.053,SPOT,0.057618,1223506.0,0.053002,0.052698,2021-05-06 18:26:00,IOTX/USDT,2021-05-06,18:26:00
sand,usdt,0.5648,0.60408,0.58,SPOT,0.601407,44368.0,0.57754,0.57154,2021-05-06 18:26:00,SAND/USDT,2021-05-06,18:26:00
uni,usdt,41.1658,43.842,41.175,SPOT,43.5,5061.39,41.267,41.175,2021-05-06 18:26:00,UNI/USDT,2021-05-06,18:26:00
data,usdt,0.18478,0.20046,0.18633,SPOT,0.19779,113913.0,0.18694,0.1864,2021-05-06 18:26:00,DATA/USDT,2021-05-06,18:26:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,PAXG/USDT,2021-05-06,18:26:00
cream,usdt,131.0,153.0,137.0,SPOT,143.33,307.241,136.863,135.706,2021-05-06 18:26:00,CREAM/USDT,2021-05-06,18:26:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,SWRV/USDT,2021-05-06,18:26:00
uma,usdt,24.871,26.16,25.421,SPOT,25.064,900.752,25.666,25.404,2021-05-06 18:26:00,UMA/USDT,2021-05-06,18:26:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,DIA/USDT,2021-05-06,18:26:00
ksm,usdt,412.12,435.8,435.8,SPOT,417.2,80.781,435.5,434.868,2021-05-06 18:26:00,KSM/USDT,2021-05-06,18:26:00
yfii,usdt,2640.98,2824.65,2724.8,SPOT,2698.55,24.110856,2760.85,2727.71,2021-05-06 18:26:00,YFII/USDT,2021-05-06,18:26:00
bzrx,usdt,0.9386,1.1,0.949,SPOT,0.949,339375.45,0.9494,0.9373,2021-05-06 18:26:00,BZRX/USDT,2021-05-06,18:26:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,TRB/USDT,2021-05-06,18:26:00
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2749,8801.0,1.2858,1.2788,2021-05-06 18:26:00,ADX/USDT,2021-05-06,18:26:00
aave,usdt,455.91,479.68,465.0,SPOT,471.271,46.984,465.04,464.0,2021-05-06 18:26:00,AAVE/USDT,2021-05-06,18:26:00
fil,usdt,149.94,164.5,156.13,SPOT,150.99,408.025,157.4099,156.09,2021-05-06 18:26:00,FIL/USDT,2021-05-06,18:26:00
crv,usdt,3.042,3.444,3.26,SPOT,3.092,23942.542,3.283,3.26,2021-05-06 18:26:00,CRV/USDT,2021-05-06,18:26:00
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1696,722.698,5.3637,5.3138,2021-05-06 18:26:00,NEAR/USDT,2021-05-06,18:26:00
hnt,usdt,17.89,19.017,18.17,SPOT,18.245,680.374,18.082,17.932,2021-05-06 18:26:00,HNT/USDT,2021-05-06,18:26:00
avax,usdt,34.058,49.55,38.321,SPOT,35.008,20590.92,38.333,38.321,2021-05-06 18:26:00,AVAX/USDT,2021-05-06,18:26:00
oxt,usdt,0.6412,0.7,0.7,SPOT,0.652,9435.19,0.7024,0.6942,2021-05-06 18:26:00,OXT/USDT,2021-05-06,18:26:00
dock,usdt,0.114198,0.123405,0.119739,SPOT,0.116958,1758484.0,0.119739,0.119737,2021-05-06 18:26:00,DOCK/USDT,2021-05-06,18:26:00
dusk,usdt,0.27,0.2882,0.2727,SPOT,0.2776,91632.28,0.275,0.2727,2021-05-06 18:26:00,DUSK/USDT,2021-05-06,18:26:00
wtc,usdt,1.65,1.7474,1.7379,SPOT,1.717,9717.63,1.7389,1.7251,2021-05-06 18:26:00,WTC/USDT,2021-05-06,18:26:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,PERL/USDT,2021-05-06,18:26:00
strax,usdt,2.8703,3.21,3.0295,SPOT,3.1238,11618.29,3.0424,3.0295,2021-05-06 18:26:00,STRAX/USDT,2021-05-06,18:26:00
inj,usdt,17.988,19.6,18.1066,SPOT,19.243,1235.42,18.2022,18.1545,2021-05-06 18:26:00,INJ/USDT,2021-05-06,18:26:00
vet,usdt,0.2,0.223328,0.215417,SPOT,0.20558,2386334.0,0.215417,0.215,2021-05-06 18:26:00,VET/USDT,2021-05-06,18:26:00
mtl,usdt,3.82,4.05,3.85,SPOT,3.9293,7938.22,3.864,3.85,2021-05-06 18:26:00,MTL/USDT,2021-05-06,18:26:00
front,usdt,2.4457,2.7,2.5,SPOT,2.641,25952.7,2.5044,2.4923,2021-05-06 18:26:00,FRONT/USDT,2021-05-06,18:26:00
glm,usdt,0.4679,0.5098,0.4943,SPOT,0.4739,32423.0,0.4942,0.4912,2021-05-06 18:26:00,GLM/USDT,2021-05-06,18:26:00
sushi,usdt,14.0,16.925,15.87,SPOT,13.968,9371.812,15.859,15.852,2021-05-06 18:26:00,SUSHI/USDT,2021-05-06,18:26:00
firo,usdt,12.964,14.92,14.539,SPOT,13.377,3648.42,14.527,14.502,2021-05-06 18:26:00,FIRO/USDT,2021-05-06,18:26:00
dexe,usdt,19.316,21.0,20.75,SPOT,20.6,592.13,21.0,20.75,2021-05-06 18:26:00,DEXE/USDT,2021-05-06,18:26:00
grt,usdt,1.51,1.7,1.6336,SPOT,1.5369,22167.5,1.6451,1.6431,2021-05-06 18:26:00,GRT/USDT,2021-05-06,18:26:00
bcha,usdt,39.082,48.194,42.735,SPOT,39.955,3794.912,42.857,42.0,2021-05-06 18:26:00,BCHA/USDT,2021-05-06,18:26:00
bnt,usdt,7.4781,7.7559,7.6449,SPOT,7.5992,1471.75,7.7083,7.6203,2021-05-06 18:26:00,BNT/USDT,2021-05-06,18:26:00
rsr,usdt,0.08102,0.0855,0.08261,SPOT,0.08566,335439.5,0.08248,0.08186,2021-05-06 18:26:00,RSR/USDT,2021-05-06,18:26:00
1inch,usdt,5.7,7.53,6.7012,SPOT,5.7824,118199.42,6.8001,6.779,2021-05-06 18:26:00,1INCH/USDT,2021-05-06,18:26:00
luna,usdt,16.417,17.55,16.817,SPOT,17.123,9231.46,16.9487,16.794,2021-05-06 18:26:00,LUNA/USDT,2021-05-06,18:26:00
uft,usdt,1.68,1.8336,1.7001,SPOT,1.71,35976.16,1.7001,1.7,2021-05-06 18:26:00,UFT/USDT,2021-05-06,18:26:00
pundix,usdt,2.88,3.16,2.99,SPOT,3.08,17423.49,3.03,2.99,2021-05-06 18:26:00,PUNDIX/USDT,2021-05-06,18:26:00
ckb,usdt,0.024432,0.026349,0.024959,SPOT,0.025745,1111618.0,0.024959,0.024638,2021-05-06 18:26:00,CKB/USDT,2021-05-06,18:26:00
vib,usdt,0.12,0.13032,0.12,SPOT,0.12504,137206.0,0.1214,0.12027,2021-05-06 18:26:00,VIB/USDT,2021-05-06,18:26:00
gto,usdt,0.0798,0.0852,0.08074,SPOT,0.08234,164402.2,0.0805,0.08001,2021-05-06 18:26:00,GTO/USDT,2021-05-06,18:26:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,TKO/USDT,2021-05-06,18:26:00
push,usdt,3.86,4.4001,4.2004,SPOT,4.0,16326.84,4.3116,4.2004,2021-05-06 18:26:00,PUSH/USDT,2021-05-06,18:26:00
cvc,usdt,0.55871,0.59497,0.58775,SPOT,0.5684,25354.3,0.5923,0.58094,2021-05-06 18:26:00,CVC/USDT,2021-05-06,18:26:00
cake,usdt,36.753,39.273,36.875,SPOT,38.86,7669.483,37.067,36.875,2021-05-06 18:26:00,CAKE/USDT,2021-05-06,18:26:00
ez,usdt,12.472,13.5,12.472,SPOT,12.955,9835.18,12.536,12.442,2021-05-06 18:26:00,EZ/USDT,2021-05-06,18:26:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,ARK/USDT,2021-05-06,18:26:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:00,KMD/USDT,2021-05-06,18:26:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:26:01,SOL/USDT,2021-05-06,18:26:01
