base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
enj,usdt,2.4055,2.5878,2.48,SPOT,2.552,57170.0,2.5,2.4804,2021-05-06 23:15:56,ENJ/USDT,2021-05-06,23:15:56
lsk,usdt,6.0424,7.1418,7.0551,SPOT,6.0705,7743.79,7.1474,7.0551,2021-05-06 23:15:56,LSK/USDT,2021-05-06,23:15:56
steem,usdt,0.8877,1.4099,1.2077,SPOT,0.9224,138860.57,1.23,1.2229,2021-05-06 23:15:56,STEEM/USDT,2021-05-06,23:15:56
xvg,usdt,0.05947,0.0699,0.06652,SPOT,0.06317,10463098.0,0.06695,0.06652,2021-05-06 23:15:56,XVG/USDT,2021-05-06,23:15:56
loom,usdt,0.135,0.155,0.143,SPOT,0.145,120269.0,0.14587,0.14278,2021-05-06 23:15:56,LOOM/USDT,2021-05-06,23:15:56
mana,usdt,1.35,1.4808,1.4808,SPOT,1.4063,60130.0,1.48985,1.454,2021-05-06 23:15:56,MANA/USDT,2021-05-06,23:15:56
rep,usdt,42.446,50.0,46.666,SPOT,45.632,612.296,47.913,47.4,2021-05-06 23:15:56,REP/USDT,2021-05-06,23:15:56
blz,usdt,0.38,0.415,0.38674,SPOT,0.40174,53556.0,0.39,0.38674,2021-05-06 23:15:56,BLZ/USDT,2021-05-06,23:15:56
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.6895,2481.51,9.9137,9.8143,2021-05-06 23:15:56,NANO/USDT,2021-05-06,23:15:56
sc,usdt,0.039,0.04395,0.04121,SPOT,0.04084,12203949.0,0.04161,0.04133,2021-05-06 23:15:56,SC/USDT,2021-05-06,23:15:56
btg,usdt,128.0,168.0,139.86,SPOT,129.44,3640.43,140.42,137.82,2021-05-06 23:15:56,BTG/USDT,2021-05-06,23:15:56
xem,usdt,0.3595,0.4253,0.3835,SPOT,0.362,873389.0,0.3896,0.3848,2021-05-06 23:15:56,XEM/USDT,2021-05-06,23:15:56
bts,usdt,0.12498,0.1465,0.14515,SPOT,0.12928,547129.0,0.14515,0.14398,2021-05-06 23:15:56,BTS/USDT,2021-05-06,23:15:56
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33782.0,0.39678,0.39566,2021-05-06 23:15:56,ARDR/USDT,2021-05-06,23:15:56
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,19913.73,1.2543,1.2181,2021-05-06 23:15:56,NAS/USDT,2021-05-06,23:15:56
win,usdt,0.001208,0.0013698,0.00135,SPOT,0.001225,1679279852.0,0.0013484,0.0013444,2021-05-06 23:15:56,WIN/USDT,2021-05-06,23:15:56
bnb,usdt,622.2687,653.1098,639.15,SPOT,647.11,874.515,638.64,636.41,2021-05-06 23:15:56,BNB/USDT,2021-05-06,23:15:56
chz,usdt,0.49,0.53365,0.50841,SPOT,0.51706,277619.0,0.50841,0.50516,2021-05-06 23:15:56,CHZ/USDT,2021-05-06,23:15:56
wrx,usdt,2.2018,2.49313,2.333,SPOT,2.38784,697407.0,2.333,2.30989,2021-05-06 23:15:56,WRX/USDT,2021-05-06,23:15:56
kava,usdt,6.093,6.7848,6.3867,SPOT,6.1233,2328.92,6.4172,6.3697,2021-05-06 23:15:56,KAVA/USDT,2021-05-06,23:15:56
ankr,usdt,0.15462,0.169999,0.15994,SPOT,0.1645,97243.0,0.15974,0.1583,2021-05-06 23:15:56,ANKR/USDT,2021-05-06,23:15:56
busd,usdt,0.986,1.0014,0.9968,SPOT,1.0,24390.49,0.9974,0.9966,2021-05-06 23:15:56,BUSD/USDT,2021-05-06,23:15:56
one,usdt,0.12358,0.13603,0.12756,SPOT,0.1295,677132.0,0.12821,0.1277,2021-05-06 23:15:56,ONE/USDT,2021-05-06,23:15:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:56,OGN/USDT,2021-05-06,23:15:56
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12242.18,0.5873,0.5787,2021-05-06 23:15:56,HIVE/USDT,2021-05-06,23:15:56
ftt,usdt,56.996,60.0,58.454,SPOT,58.013,318.793,58.462,58.227,2021-05-06 23:15:56,FTT/USDT,2021-05-06,23:15:56
band,usdt,18.179,19.95,18.393,SPOT,19.375,2269.93,18.511,18.382,2021-05-06 23:15:56,BAND/USDT,2021-05-06,23:15:56
jst,usdt,0.12091,0.1486,0.14692,SPOT,0.13819,134047.0,0.14731,0.14717,2021-05-06 23:15:56,JST/USDT,2021-05-06,23:15:56
ctsi,usdt,0.83554,1.0,0.83554,SPOT,0.93949,401118.3,0.83651,0.83328,2021-05-06 23:15:56,CTSI/USDT,2021-05-06,23:15:56
chr,usdt,0.3354,0.37991,0.346,SPOT,0.36281,1250666.0,0.34756,0.346,2021-05-06 23:15:56,CHR/USDT,2021-05-06,23:15:56
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8522,2.8288,2021-05-06 23:15:56,TOMO/USDT,2021-05-06,23:15:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:56,STX/USDT,2021-05-06,23:15:56
stmx,usdt,0.048099,0.05383,0.050003,SPOT,0.052167,2024049.0,0.050714,0.050003,2021-05-06 23:15:56,STMX/USDT,2021-05-06,23:15:56
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0543,15355.36,1.137,1.1268,2021-05-06 23:15:56,GXS/USDT,2021-05-06,23:15:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:56,MDT/USDT,2021-05-06,23:15:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:56,LTO/USDT,2021-05-06,23:15:56
lrc,usdt,0.54429,0.59511,0.58319,SPOT,0.57823,46964.0,0.58248,0.5771,2021-05-06 23:15:56,LRC/USDT,2021-05-06,23:15:56
doge,usdt,0.538787,0.66798,0.5921799,SPOT,0.663,11145614.0,0.5929998,0.5921799,2021-05-06 23:15:56,DOGE/USDT,2021-05-06,23:15:56
neo,usdt,110.462,127.883,123.242,SPOT,113.673,1029.032,123.242,122.721,2021-05-06 23:15:56,NEO/USDT,2021-05-06,23:15:56
hbar,usdt,0.292,0.31657,0.30414,SPOT,0.30976,1087541.2,0.30685,0.30414,2021-05-06 23:15:56,HBAR/USDT,2021-05-06,23:15:56
storj,usdt,1.8301,2.0283,1.896,SPOT,1.9414,9773.0,1.9037,1.8929,2021-05-06 23:15:56,STORJ/USDT,2021-05-06,23:15:56
comp,usdt,700.0,790.2,745.82,SPOT,774.51,21.647,746.16,741.1,2021-05-06 23:15:56,COMP/USDT,2021-05-06,23:15:56
coti,usdt,0.33887,0.366,0.34815,SPOT,0.35913,302663.7,0.34797,0.3469,2021-05-06 23:15:56,COTI/USDT,2021-05-06,23:15:56
dgb,usdt,0.13863,0.15342,0.14178,SPOT,0.1445,1898426.0,0.14273,0.14145,2021-05-06 23:15:56,DGB/USDT,2021-05-06,23:15:56
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4173.0,1.4468,1.43,2021-05-06 23:15:56,GRS/USDT,2021-05-06,23:15:56
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.594,18.431,2021-05-06 23:15:56,SNX/USDT,2021-05-06,23:15:56
ren,usdt,0.93,1.02,0.98386,SPOT,0.96134,86541.2,0.97931,0.97084,2021-05-06 23:15:56,REN/USDT,2021-05-06,23:15:56
sxp,usdt,4.754,5.275,4.912,SPOT,4.949,58852.19,4.99,4.956,2021-05-06 23:15:56,SXP/USDT,2021-05-06,23:15:56
mkr,usdt,4600.0,5438.43,5100.0,SPOT,5450.96,3.35317,5098.74,5058.89,2021-05-06 23:15:56,MKR/USDT,2021-05-06,23:15:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:56,DAI/USDT,2021-05-06,23:15:56
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3557,1777.61,5.163,5.0767,2021-05-06 23:15:56,AVA/USDT,2021-05-06,23:15:56
bal,usdt,65.635,68.6,66.583,SPOT,67.607,184.791,67.5,67.088,2021-05-06 23:15:56,BAL/USDT,2021-05-06,23:15:56
srm,usdt,10.1,11.34,10.3674,SPOT,11.0601,2473.23,10.4343,10.1573,2021-05-06 23:15:56,SRM/USDT,2021-05-06,23:15:56
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,193.76,192.06,2021-05-06 23:15:56,EGLD/USDT,2021-05-06,23:15:56
cos,usdt,0.03219,0.0347,0.03232,SPOT,0.0335,800583.1,0.03261,0.0323,2021-05-06 23:15:56,COS/USDT,2021-05-06,23:15:56
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.035,544151.0,0.0341,0.03348,2021-05-06 23:15:56,NBS/USDT,2021-05-06,23:15:56
aion,usdt,0.329,0.3609,0.3609,SPOT,0.3386,45191.2,0.3606,0.3563,2021-05-06 23:15:56,AION/USDT,2021-05-06,23:15:56
dot,usdt,38.137,43.745,42.487,SPOT,39.988,9228.9,42.5,42.487,2021-05-06 23:15:56,DOT/USDT,2021-05-06,23:15:56
yfi,usdt,51000.0,57700.0,53088.18,SPOT,53733.86,0.776316,54135.32,53606.46,2021-05-06 23:15:56,YFI/USDT,2021-05-06,23:15:56
iotx,usdt,0.051509,0.057426,0.05261,SPOT,0.05632,1443830.0,0.052989,0.05261,2021-05-06 23:15:56,IOTX/USDT,2021-05-06,23:15:56
sand,usdt,0.54,0.60184,0.56355,SPOT,0.60408,63355.0,0.565159,0.562537,2021-05-06 23:15:57,SAND/USDT,2021-05-06,23:15:57
uni,usdt,40.0,42.638,40.674,SPOT,42.603,4351.97,41.175,40.5,2021-05-06 23:15:57,UNI/USDT,2021-05-06,23:15:57
data,usdt,0.17769,0.19546,0.18071,SPOT,0.19642,118312.0,0.18129,0.18,2021-05-06 23:15:57,DATA/USDT,2021-05-06,23:15:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:57,PAXG/USDT,2021-05-06,23:15:57
cream,usdt,131.0,150.0,137.55,SPOT,148.0,309.49,137.55,137.0,2021-05-06 23:15:57,CREAM/USDT,2021-05-06,23:15:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:57,SWRV/USDT,2021-05-06,23:15:57
uma,usdt,24.702,26.16,25.772,SPOT,24.883,1149.232,25.597,25.355,2021-05-06 23:15:57,UMA/USDT,2021-05-06,23:15:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:57,DIA/USDT,2021-05-06,23:15:57
ksm,usdt,413.93,452.091,452.091,SPOT,425.0,115.73,452.091,448.36,2021-05-06 23:15:57,KSM/USDT,2021-05-06,23:15:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2726.89,2696.09,2021-05-06 23:15:57,YFII/USDT,2021-05-06,23:15:57
bzrx,usdt,0.856,1.1,0.9135,SPOT,0.9135,359277.61,0.9137,0.903,2021-05-06 23:15:57,BZRX/USDT,2021-05-06,23:15:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:57,TRB/USDT,2021-05-06,23:15:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2931,1.2779,2021-05-06 23:15:57,ADX/USDT,2021-05-06,23:15:57
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,455.25,451.6,2021-05-06 23:15:57,AAVE/USDT,2021-05-06,23:15:57
fil,usdt,150.0,164.5,154.69,SPOT,151.92,416.292,154.15,154.0299,2021-05-06 23:15:57,FIL/USDT,2021-05-06,23:15:57
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.291,3.262,2021-05-06 23:15:57,CRV/USDT,2021-05-06,23:15:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2549,5.2078,2021-05-06 23:15:57,NEAR/USDT,2021-05-06,23:15:57
hnt,usdt,17.2,19.017,17.683,SPOT,18.147,701.078,17.783,17.669,2021-05-06 23:15:57,HNT/USDT,2021-05-06,23:15:57
avax,usdt,34.2334,49.55,37.904,SPOT,35.101,21034.21,37.919,37.617,2021-05-06 23:15:57,AVAX/USDT,2021-05-06,23:15:57
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6788,0.66,2021-05-06 23:15:57,OXT/USDT,2021-05-06,23:15:57
dock,usdt,0.1125,0.123405,0.119158,SPOT,0.117474,1702672.0,0.12,0.119341,2021-05-06 23:15:57,DOCK/USDT,2021-05-06,23:15:57
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2795,105772.25,0.2696,0.2665,2021-05-06 23:15:57,DUSK/USDT,2021-05-06,23:15:57
wtc,usdt,1.5516,1.9577,1.9349,SPOT,1.7,15003.92,1.95,1.943,2021-05-06 23:15:57,WTC/USDT,2021-05-06,23:15:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:57,PERL/USDT,2021-05-06,23:15:57
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9422,11327.53,3.0028,2.9752,2021-05-06 23:15:57,STRAX/USDT,2021-05-06,23:15:57
inj,usdt,17.1,19.225,17.963,SPOT,18.986,1467.52,18.133,17.967,2021-05-06 23:15:57,INJ/USDT,2021-05-06,23:15:57
vet,usdt,0.199,0.223328,0.216077,SPOT,0.20508,2451672.0,0.217108,0.216077,2021-05-06 23:15:57,VET/USDT,2021-05-06,23:15:57
mtl,usdt,3.6927,4.05,3.8589,SPOT,3.9201,9590.22,3.8589,3.8421,2021-05-06 23:15:57,MTL/USDT,2021-05-06,23:15:57
front,usdt,2.39,2.6566,2.4636,SPOT,2.6755,29627.34,2.458,2.4089,2021-05-06 23:15:57,FRONT/USDT,2021-05-06,23:15:57
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,30581.0,0.4894,0.483,2021-05-06 23:15:57,GLM/USDT,2021-05-06,23:15:57
sushi,usdt,14.05,16.925,16.592,SPOT,14.225,9786.461,16.558,16.429,2021-05-06 23:15:57,SUSHI/USDT,2021-05-06,23:15:57
firo,usdt,12.964,16.6,15.191,SPOT,13.27,4694.14,15.419,15.081,2021-05-06 23:15:57,FIRO/USDT,2021-05-06,23:15:57
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.516,2021-05-06 23:15:57,DEXE/USDT,2021-05-06,23:15:57
grt,usdt,1.51,1.7,1.6146,SPOT,1.5251,27405.4,1.6268,1.616,2021-05-06 23:15:57,GRT/USDT,2021-05-06,23:15:57
bcha,usdt,40.0,48.194,43.638,SPOT,43.215,3457.954,43.312,43.3,2021-05-06 23:15:57,BCHA/USDT,2021-05-06,23:15:57
bnt,usdt,7.424,7.7559,7.424,SPOT,7.651,1314.63,7.597,7.5504,2021-05-06 23:15:57,BNT/USDT,2021-05-06,23:15:57
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330910.5,0.08148,0.08073,2021-05-06 23:15:57,RSR/USDT,2021-05-06,23:15:57
1inch,usdt,5.9065,7.53,6.8042,SPOT,6.0155,115686.36,6.7606,6.6925,2021-05-06 23:15:57,1INCH/USDT,2021-05-06,23:15:57
luna,usdt,16.417,17.55,16.918,SPOT,17.116,9464.88,16.918,16.735,2021-05-06 23:15:57,LUNA/USDT,2021-05-06,23:15:57
uft,usdt,1.59,1.8336,1.65,SPOT,1.7226,46285.9,1.6641,1.599,2021-05-06 23:15:57,UFT/USDT,2021-05-06,23:15:57
pundix,usdt,2.88,3.16,2.95,SPOT,3.09,17341.26,3.0,2.95,2021-05-06 23:15:57,PUNDIX/USDT,2021-05-06,23:15:57
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025736,1121245.0,0.024834,0.024608,2021-05-06 23:15:57,CKB/USDT,2021-05-06,23:15:57
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.12139,0.11945,2021-05-06 23:15:57,VIB/USDT,2021-05-06,23:15:57
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08112,219671.4,0.08043,0.07886,2021-05-06 23:15:57,GTO/USDT,2021-05-06,23:15:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:57,TKO/USDT,2021-05-06,23:15:57
push,usdt,3.8701,4.8,4.7795,SPOT,3.8701,17698.46,4.78,4.0599,2021-05-06 23:15:57,PUSH/USDT,2021-05-06,23:15:57
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57103,21835.5,0.59315,0.58142,2021-05-06 23:15:57,CVC/USDT,2021-05-06,23:15:57
cake,usdt,36.0,39.234,36.923,SPOT,39.132,8089.263,36.88,36.525,2021-05-06 23:15:57,CAKE/USDT,2021-05-06,23:15:57
ez,usdt,11.68,13.49,12.188,SPOT,13.0,11678.66,12.189,12.169,2021-05-06 23:15:57,EZ/USDT,2021-05-06,23:15:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:57,ARK/USDT,2021-05-06,23:15:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:57,KMD/USDT,2021-05-06,23:15:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:15:57,SOL/USDT,2021-05-06,23:15:57
