base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ftt,usdt,56.996,60.0,58.454,SPOT,58.013,319.859,58.24,57.981,2021-05-06 23:29:57,FTT/USDT,2021-05-06,23:29:57
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.352,18.225,2021-05-06 23:29:57,BAND/USDT,2021-05-06,23:29:57
jst,usdt,0.12091,0.14912,0.1451,SPOT,0.13756,154418.0,0.14642,0.145,2021-05-06 23:29:57,JST/USDT,2021-05-06,23:29:57
ctsi,usdt,0.81759,1.0,0.82412,SPOT,0.93949,358008.8,0.82318,0.8176,2021-05-06 23:29:57,CTSI/USDT,2021-05-06,23:29:57
chr,usdt,0.3354,0.37991,0.34274,SPOT,0.36404,1245414.0,0.34277,0.34063,2021-05-06 23:29:57,CHR/USDT,2021-05-06,23:29:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.89,2.812,2021-05-06 23:29:57,TOMO/USDT,2021-05-06,23:29:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:57,STX/USDT,2021-05-06,23:29:57
stmx,usdt,0.048099,0.05383,0.049809,SPOT,0.052594,2010791.0,0.050479,0.049804,2021-05-06 23:29:57,STMX/USDT,2021-05-06,23:29:57
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0543,15355.36,1.16,1.1512,2021-05-06 23:29:58,GXS/USDT,2021-05-06,23:29:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,MDT/USDT,2021-05-06,23:29:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,LTO/USDT,2021-05-06,23:29:58
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57823,47293.0,0.57851,0.57663,2021-05-06 23:29:58,LRC/USDT,2021-05-06,23:29:58
doge,usdt,0.538787,0.6673071,0.59,SPOT,0.6616315,11039601.0,0.59,0.5850891,2021-05-06 23:29:58,DOGE/USDT,2021-05-06,23:29:58
neo,usdt,110.462,127.883,121.887,SPOT,113.602,1038.105,121.748,120.974,2021-05-06 23:29:58,NEO/USDT,2021-05-06,23:29:58
hbar,usdt,0.292,0.31657,0.30414,SPOT,0.31029,1084158.6,0.3099,0.3021,2021-05-06 23:29:58,HBAR/USDT,2021-05-06,23:29:58
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9414,9873.0,1.982,1.897,2021-05-06 23:29:58,STORJ/USDT,2021-05-06,23:29:58
comp,usdt,700.0,790.2,744.37,SPOT,784.1,22.365,742.4,735.7,2021-05-06 23:29:58,COMP/USDT,2021-05-06,23:29:58
coti,usdt,0.33887,0.366,0.34559,SPOT,0.36132,306094.9,0.3544,0.34256,2021-05-06 23:29:58,COTI/USDT,2021-05-06,23:29:58
dgb,usdt,0.13863,0.15342,0.14116,SPOT,0.14378,1890592.0,0.1413,0.141,2021-05-06 23:29:58,DGB/USDT,2021-05-06,23:29:58
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4173.0,1.4468,1.3529,2021-05-06 23:29:58,GRS/USDT,2021-05-06,23:29:58
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.612,18.472,2021-05-06 23:29:58,SNX/USDT,2021-05-06,23:29:58
ren,usdt,0.93,1.02,0.96831,SPOT,0.96134,86541.2,0.97593,0.96619,2021-05-06 23:29:58,REN/USDT,2021-05-06,23:29:58
sxp,usdt,4.754,5.275,4.93,SPOT,5.02,58087.91,4.935,4.909,2021-05-06 23:29:58,SXP/USDT,2021-05-06,23:29:58
mkr,usdt,4600.0,5438.43,5100.0,SPOT,5450.96,3.35358,5100.0,5017.99,2021-05-06 23:29:58,MKR/USDT,2021-05-06,23:29:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,DAI/USDT,2021-05-06,23:29:58
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3557,1777.61,5.163,5.0719,2021-05-06 23:29:58,AVA/USDT,2021-05-06,23:29:58
bal,usdt,65.635,68.6,66.583,SPOT,67.785,184.66,67.252,66.711,2021-05-06 23:29:58,BAL/USDT,2021-05-06,23:29:58
srm,usdt,10.1,11.34,10.3674,SPOT,11.0601,2472.23,10.3929,10.326,2021-05-06 23:29:58,SRM/USDT,2021-05-06,23:29:58
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,195.14,192.22,2021-05-06 23:29:58,EGLD/USDT,2021-05-06,23:29:58
cos,usdt,0.03219,0.0347,0.03232,SPOT,0.03321,799083.1,0.03248,0.0323,2021-05-06 23:29:58,COS/USDT,2021-05-06,23:29:58
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.03462,546151.0,0.03396,0.033481,2021-05-06 23:29:58,NBS/USDT,2021-05-06,23:29:58
aion,usdt,0.329,0.3609,0.3556,SPOT,0.3386,45191.2,0.3555,0.3545,2021-05-06 23:29:58,AION/USDT,2021-05-06,23:29:58
dot,usdt,38.137,43.745,42.487,SPOT,40.235,9256.54,41.958,41.9,2021-05-06 23:29:58,DOT/USDT,2021-05-06,23:29:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54412.69,0.772884,53529.4,52978.92,2021-05-06 23:29:58,YFI/USDT,2021-05-06,23:29:58
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.056593,1467525.0,0.052738,0.052595,2021-05-06 23:29:58,IOTX/USDT,2021-05-06,23:29:58
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60408,63543.0,0.561249,0.55662,2021-05-06 23:29:58,SAND/USDT,2021-05-06,23:29:58
uni,usdt,40.0,42.638,40.473,SPOT,42.479,4383.71,40.523,40.29,2021-05-06 23:29:58,UNI/USDT,2021-05-06,23:29:58
data,usdt,0.17769,0.19546,0.18,SPOT,0.19546,118312.0,0.17999,0.17755,2021-05-06 23:29:58,DATA/USDT,2021-05-06,23:29:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,PAXG/USDT,2021-05-06,23:29:58
cream,usdt,131.0,150.0,137.0,SPOT,142.404,312.165,137.0,136.036,2021-05-06 23:29:58,CREAM/USDT,2021-05-06,23:29:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,SWRV/USDT,2021-05-06,23:29:58
uma,usdt,24.702,26.16,25.772,SPOT,25.719,1142.508,25.51,25.221,2021-05-06 23:29:58,UMA/USDT,2021-05-06,23:29:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,DIA/USDT,2021-05-06,23:29:58
ksm,usdt,413.93,452.091,445.54,SPOT,425.0,115.73,447.66,443.82,2021-05-06 23:29:58,KSM/USDT,2021-05-06,23:29:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2711.11,2679.34,2021-05-06 23:29:58,YFII/USDT,2021-05-06,23:29:58
bzrx,usdt,0.856,1.1,0.9081,SPOT,0.9081,364709.75,0.9085,0.908,2021-05-06 23:29:58,BZRX/USDT,2021-05-06,23:29:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,TRB/USDT,2021-05-06,23:29:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2931,1.2786,2021-05-06 23:29:58,ADX/USDT,2021-05-06,23:29:58
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,470.0,450.32,2021-05-06 23:29:58,AAVE/USDT,2021-05-06,23:29:58
fil,usdt,150.0,164.5,153.44,SPOT,151.92,416.319,153.49,151.97,2021-05-06 23:29:58,FIL/USDT,2021-05-06,23:29:58
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.267,3.224,2021-05-06 23:29:58,CRV/USDT,2021-05-06,23:29:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2,5.1706,2021-05-06 23:29:58,NEAR/USDT,2021-05-06,23:29:58
hnt,usdt,17.2,19.017,17.667,SPOT,18.147,779.563,17.629,17.472,2021-05-06 23:29:58,HNT/USDT,2021-05-06,23:29:58
avax,usdt,34.2334,49.55,37.273,SPOT,35.316,21139.17,37.72,37.432,2021-05-06 23:29:58,AVAX/USDT,2021-05-06,23:29:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6749,0.668,2021-05-06 23:29:58,OXT/USDT,2021-05-06,23:29:58
dock,usdt,0.1125,0.123405,0.1189,SPOT,0.117474,1702672.0,0.12,0.118863,2021-05-06 23:29:58,DOCK/USDT,2021-05-06,23:29:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105620.74,0.2656,0.2629,2021-05-06 23:29:58,DUSK/USDT,2021-05-06,23:29:58
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15089.62,1.91,1.8891,2021-05-06 23:29:58,WTC/USDT,2021-05-06,23:29:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,PERL/USDT,2021-05-06,23:29:58
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9422,11315.26,2.9997,2.967,2021-05-06 23:29:58,STRAX/USDT,2021-05-06,23:29:58
inj,usdt,17.1,19.225,17.963,SPOT,19.225,1468.05,17.975,17.917,2021-05-06 23:29:58,INJ/USDT,2021-05-06,23:29:58
vet,usdt,0.199,0.223328,0.216,SPOT,0.20681,2472370.0,0.216,0.21597,2021-05-06 23:29:58,VET/USDT,2021-05-06,23:29:58
mtl,usdt,3.6927,4.05,3.8589,SPOT,3.9366,9464.82,3.8589,3.8249,2021-05-06 23:29:58,MTL/USDT,2021-05-06,23:29:58
front,usdt,2.39,2.6566,2.4636,SPOT,2.6459,29627.34,2.4377,2.4089,2021-05-06 23:29:58,FRONT/USDT,2021-05-06,23:29:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4858,2021-05-06 23:29:58,GLM/USDT,2021-05-06,23:29:58
sushi,usdt,14.05,16.925,16.297,SPOT,14.413,9777.48,16.591,16.268,2021-05-06 23:29:58,SUSHI/USDT,2021-05-06,23:29:58
firo,usdt,12.964,16.6,15.062,SPOT,13.27,4703.61,15.122,14.821,2021-05-06 23:29:58,FIRO/USDT,2021-05-06,23:29:58
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.806,20.286,2021-05-06 23:29:58,DEXE/USDT,2021-05-06,23:29:58
grt,usdt,1.51,1.7,1.6179,SPOT,1.5251,27404.0,1.6153,1.6104,2021-05-06 23:29:58,GRT/USDT,2021-05-06,23:29:58
bcha,usdt,40.0,48.194,41.62,SPOT,42.035,3462.013,41.46,40.876,2021-05-06 23:29:58,BCHA/USDT,2021-05-06,23:29:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1328.45,7.5867,7.495,2021-05-06 23:29:58,BNT/USDT,2021-05-06,23:29:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330658.9,0.08136,0.08072,2021-05-06 23:29:58,RSR/USDT,2021-05-06,23:29:58
1inch,usdt,5.9065,7.53,6.6176,SPOT,5.9646,115669.85,6.6936,6.6261,2021-05-06 23:29:58,1INCH/USDT,2021-05-06,23:29:58
luna,usdt,16.417,17.55,16.916,SPOT,17.106,9460.57,16.87,16.714,2021-05-06 23:29:58,LUNA/USDT,2021-05-06,23:29:58
uft,usdt,1.59,1.8336,1.6578,SPOT,1.7299,46287.31,1.6548,1.6027,2021-05-06 23:29:58,UFT/USDT,2021-05-06,23:29:58
pundix,usdt,2.88,3.16,2.95,SPOT,3.11,17338.58,3.0,2.95,2021-05-06 23:29:58,PUNDIX/USDT,2021-05-06,23:29:58
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025385,1118662.0,0.024834,0.024518,2021-05-06 23:29:58,CKB/USDT,2021-05-06,23:29:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.12139,0.12043,2021-05-06 23:29:58,VIB/USDT,2021-05-06,23:29:58
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08112,219671.4,0.07961,0.07944,2021-05-06 23:29:58,GTO/USDT,2021-05-06,23:29:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,TKO/USDT,2021-05-06,23:29:58
push,usdt,3.8701,4.8,4.3,SPOT,3.8701,18133.81,4.3,4.0623,2021-05-06 23:29:58,PUSH/USDT,2021-05-06,23:29:58
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57103,21835.5,0.58923,0.57775,2021-05-06 23:29:58,CVC/USDT,2021-05-06,23:29:58
cake,usdt,36.0,39.234,36.887,SPOT,39.132,8094.118,36.783,36.5,2021-05-06 23:29:58,CAKE/USDT,2021-05-06,23:29:58
ez,usdt,11.68,13.49,11.978,SPOT,13.0,11977.64,11.997,11.996,2021-05-06 23:29:58,EZ/USDT,2021-05-06,23:29:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,ARK/USDT,2021-05-06,23:29:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,KMD/USDT,2021-05-06,23:29:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:58,SOL/USDT,2021-05-06,23:29:58
