base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
nano,usdt,9.2798,10.3907,9.5299,SPOT,9.766,2471.37,9.5506,9.4685,2021-05-06 21:35:57,NANO/USDT,2021-05-06,21:35:57
sc,usdt,0.039,0.04395,0.04096,SPOT,0.04045,12299330.0,0.04108,0.0406,2021-05-06 21:35:57,SC/USDT,2021-05-06,21:35:57
btg,usdt,124.23,168.0,144.99,SPOT,125.07,3713.97,149.89,143.58,2021-05-06 21:35:57,BTG/USDT,2021-05-06,21:35:57
xem,usdt,0.3595,0.4253,0.3814,SPOT,0.365,902300.0,0.3854,0.3753,2021-05-06 21:35:57,XEM/USDT,2021-05-06,21:35:57
bts,usdt,0.12498,0.146,0.13978,SPOT,0.12557,551237.0,0.13988,0.13868,2021-05-06 21:35:57,BTS/USDT,2021-05-06,21:35:57
ardr,usdt,0.355,0.4,0.38276,SPOT,0.37579,33416.0,0.38967,0.38764,2021-05-06 21:35:57,ARDR/USDT,2021-05-06,21:35:57
nas,usdt,1.0002,1.28,1.1707,SPOT,0.9772,16441.22,1.2303,1.1927,2021-05-06 21:35:57,NAS/USDT,2021-05-06,21:35:57
win,usdt,0.001208,0.0013698,0.0012804,SPOT,0.0012147,1569049167.0,0.0012804,0.0012796,2021-05-06 21:35:57,WIN/USDT,2021-05-06,21:35:57
bnb,usdt,622.2687,653.1098,630.55,SPOT,644.97,880.393,633.14,631.05,2021-05-06 21:35:57,BNB/USDT,2021-05-06,21:35:57
chz,usdt,0.49,0.53365,0.50088,SPOT,0.51056,284015.0,0.51,0.50067,2021-05-06 21:35:57,CHZ/USDT,2021-05-06,21:35:57
wrx,usdt,2.2018,2.49313,2.2589,SPOT,2.3811,715752.9,2.2581,2.254,2021-05-06 21:35:57,WRX/USDT,2021-05-06,21:35:57
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2277.67,6.2571,6.2049,2021-05-06 21:35:57,KAVA/USDT,2021-05-06,21:35:57
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.16359,97364.0,0.15969,0.15837,2021-05-06 21:35:57,ANKR/USDT,2021-05-06,21:35:57
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,20928.81,0.9974,0.9968,2021-05-06 21:35:57,BUSD/USDT,2021-05-06,21:35:57
one,usdt,0.12358,0.13603,0.12796,SPOT,0.1288,638370.0,0.12765,0.1271,2021-05-06 21:35:57,ONE/USDT,2021-05-06,21:35:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:57,OGN/USDT,2021-05-06,21:35:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.5779,0.5772,2021-05-06 21:35:57,HIVE/USDT,2021-05-06,21:35:57
ftt,usdt,56.996,60.0,58.023,SPOT,57.735,307.317,58.049,57.779,2021-05-06 21:35:57,FTT/USDT,2021-05-06,21:35:57
band,usdt,18.179,19.95,18.333,SPOT,19.195,2063.23,18.488,18.391,2021-05-06 21:35:57,BAND/USDT,2021-05-06,21:35:57
jst,usdt,0.12091,0.1486,0.14059,SPOT,0.13189,132496.0,0.14185,0.14085,2021-05-06 21:35:57,JST/USDT,2021-05-06,21:35:57
ctsi,usdt,0.86,1.0,0.86,SPOT,0.93682,316844.7,0.85966,0.85908,2021-05-06 21:35:57,CTSI/USDT,2021-05-06,21:35:57
chr,usdt,0.3354,0.3811,0.34226,SPOT,0.36116,1329457.0,0.34381,0.34188,2021-05-06 21:35:57,CHR/USDT,2021-05-06,21:35:57
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2720.1,2.823,2.8024,2021-05-06 21:35:57,TOMO/USDT,2021-05-06,21:35:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:57,STX/USDT,2021-05-06,21:35:57
stmx,usdt,0.048099,0.054255,0.049955,SPOT,0.052164,2032282.0,0.04999,0.049957,2021-05-06 21:35:57,STMX/USDT,2021-05-06,21:35:57
gxs,usdt,1.0298,1.138,1.0903,SPOT,1.044,14361.91,1.1076,1.0294,2021-05-06 21:35:57,GXS/USDT,2021-05-06,21:35:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:57,MDT/USDT,2021-05-06,21:35:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:57,LTO/USDT,2021-05-06,21:35:57
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57734,45994.0,0.56383,0.56064,2021-05-06 21:35:57,LRC/USDT,2021-05-06,21:35:57
doge,usdt,0.538787,0.66798,0.5897425,SPOT,0.6398341,11415681.0,0.5932,0.586,2021-05-06 21:35:57,DOGE/USDT,2021-05-06,21:35:57
neo,usdt,110.462,127.883,124.178,SPOT,111.864,1076.124,126.0,125.014,2021-05-06 21:35:57,NEO/USDT,2021-05-06,21:35:57
hbar,usdt,0.292,0.31657,0.30121,SPOT,0.30647,1094894.0,0.30519,0.30277,2021-05-06 21:35:57,HBAR/USDT,2021-05-06,21:35:57
storj,usdt,1.8301,2.0283,1.8747,SPOT,1.92,9544.0,1.8907,1.8814,2021-05-06 21:35:57,STORJ/USDT,2021-05-06,21:35:57
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.47,746.68,741.77,2021-05-06 21:35:57,COMP/USDT,2021-05-06,21:35:57
coti,usdt,0.33887,0.366,0.3434,SPOT,0.358,305150.5,0.34583,0.34377,2021-05-06 21:35:57,COTI/USDT,2021-05-06,21:35:57
dgb,usdt,0.13863,0.15342,0.14119,SPOT,0.14471,1803175.0,0.14269,0.14153,2021-05-06 21:35:57,DGB/USDT,2021-05-06,21:35:57
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4056.0,1.4348,1.39,2021-05-06 21:35:57,GRS/USDT,2021-05-06,21:35:57
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1267.291,17.907,17.761,2021-05-06 21:35:57,SNX/USDT,2021-05-06,21:35:57
ren,usdt,0.93,1.02,0.95992,SPOT,0.96032,84438.7,0.95992,0.95584,2021-05-06 21:35:58,REN/USDT,2021-05-06,21:35:58
sxp,usdt,4.754,5.275,4.897,SPOT,4.936,57247.32,4.897,4.878,2021-05-06 21:35:58,SXP/USDT,2021-05-06,21:35:58
mkr,usdt,4600.0,5450.96,5025.32,SPOT,5316.78,3.47884,5106.69,5072.43,2021-05-06 21:35:58,MKR/USDT,2021-05-06,21:35:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:58,DAI/USDT,2021-05-06,21:35:58
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1879.8,5.1586,5.0573,2021-05-06 21:35:58,AVA/USDT,2021-05-06,21:35:58
bal,usdt,65.635,68.6,68.525,SPOT,66.713,186.62,66.583,66.466,2021-05-06 21:35:58,BAL/USDT,2021-05-06,21:35:58
srm,usdt,10.1,11.34,10.3816,SPOT,10.9771,2514.24,10.367,10.11,2021-05-06 21:35:58,SRM/USDT,2021-05-06,21:35:58
egld,usdt,189.509,205.0,191.31,SPOT,191.4,207.14,193.72,192.22,2021-05-06 21:35:58,EGLD/USDT,2021-05-06,21:35:58
cos,usdt,0.03219,0.0347,0.03258,SPOT,0.0342,811792.2,0.03258,0.03225,2021-05-06 21:35:58,COS/USDT,2021-05-06,21:35:58
nbs,usdt,0.033,0.036506,0.03425,SPOT,0.035,540121.0,0.03425,0.03352,2021-05-06 21:35:58,NBS/USDT,2021-05-06,21:35:58
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40612.58,0.3417,0.3383,2021-05-06 21:35:58,AION/USDT,2021-05-06,21:35:58
dot,usdt,38.137,43.745,42.285,SPOT,38.9357,9677.33,42.293,42.087,2021-05-06 21:35:58,DOT/USDT,2021-05-06,21:35:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54173.77,53535.75,2021-05-06 21:35:58,YFI/USDT,2021-05-06,21:35:58
iotx,usdt,0.051509,0.057426,0.052705,SPOT,0.056258,1388351.0,0.05283,0.052722,2021-05-06 21:35:58,IOTX/USDT,2021-05-06,21:35:58
sand,usdt,0.54,0.60408,0.56035,SPOT,0.588759,62803.0,0.560639,0.55679,2021-05-06 21:35:58,SAND/USDT,2021-05-06,21:35:58
uni,usdt,40.0,42.8028,40.919,SPOT,42.2,4950.81,40.971,40.688,2021-05-06 21:35:58,UNI/USDT,2021-05-06,21:35:58
data,usdt,0.17796,0.19642,0.17984,SPOT,0.19502,116642.0,0.17984,0.17879,2021-05-06 21:35:58,DATA/USDT,2021-05-06,21:35:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:58,PAXG/USDT,2021-05-06,21:35:58
cream,usdt,131.0,152.21,136.0,SPOT,153.0,303.06,139.013,136.0,2021-05-06 21:35:58,CREAM/USDT,2021-05-06,21:35:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:58,SWRV/USDT,2021-05-06,21:35:58
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1080.838,25.148,24.876,2021-05-06 21:35:58,UMA/USDT,2021-05-06,21:35:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:58,DIA/USDT,2021-05-06,21:35:58
ksm,usdt,412.12,440.0,440.0,SPOT,414.74,88.811,440.0,439.57,2021-05-06 21:35:58,KSM/USDT,2021-05-06,21:35:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2686.01,23.448722,2718.39,2686.4,2021-05-06 21:35:58,YFII/USDT,2021-05-06,21:35:58
bzrx,usdt,0.856,1.1,0.9199,SPOT,0.9199,348766.25,0.9199,0.9088,2021-05-06 21:35:58,BZRX/USDT,2021-05-06,21:35:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:58,TRB/USDT,2021-05-06,21:35:58
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2815,1.2646,2021-05-06 21:35:58,ADX/USDT,2021-05-06,21:35:58
aave,usdt,448.52,476.67,453.65,SPOT,470.5,53.367,456.74,453.39,2021-05-06 21:35:58,AAVE/USDT,2021-05-06,21:35:58
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,154.89,153.61,2021-05-06 21:35:58,FIL/USDT,2021-05-06,21:35:58
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.299,3.27,2021-05-06 21:35:58,CRV/USDT,2021-05-06,21:35:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2582,5.2095,2021-05-06 21:35:58,NEAR/USDT,2021-05-06,21:35:58
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.699,17.551,2021-05-06 21:35:58,HNT/USDT,2021-05-06,21:35:58
avax,usdt,34.1815,49.55,37.224,SPOT,34.253,20962.49,37.397,36.886,2021-05-06 21:35:58,AVAX/USDT,2021-05-06,21:35:58
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10157.22,0.675,0.6674,2021-05-06 21:35:58,OXT/USDT,2021-05-06,21:35:58
dock,usdt,0.1125,0.123405,0.118326,SPOT,0.115141,1689408.0,0.118743,0.117178,2021-05-06 21:35:58,DOCK/USDT,2021-05-06,21:35:58
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2745,105958.97,0.2671,0.2647,2021-05-06 21:35:58,DUSK/USDT,2021-05-06,21:35:58
wtc,usdt,1.5516,1.8588,1.8588,SPOT,1.7169,12718.74,1.836,1.8221,2021-05-06 21:35:58,WTC/USDT,2021-05-06,21:35:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:58,PERL/USDT,2021-05-06,21:35:58
strax,usdt,2.8492,3.21,2.9332,SPOT,3.005,10862.32,2.9477,2.9203,2021-05-06 21:35:58,STRAX/USDT,2021-05-06,21:35:58
inj,usdt,17.1,19.2334,18.184,SPOT,19.463,1459.26,18.112,17.967,2021-05-06 21:35:58,INJ/USDT,2021-05-06,21:35:58
vet,usdt,0.199,0.223328,0.21087,SPOT,0.20121,2462985.0,0.2104,0.209,2021-05-06 21:35:58,VET/USDT,2021-05-06,21:35:58
mtl,usdt,3.6927,4.05,3.7938,SPOT,3.8608,9087.27,3.8274,3.7956,2021-05-06 21:35:58,MTL/USDT,2021-05-06,21:35:58
front,usdt,2.39,2.7,2.4,SPOT,2.59,29573.83,2.4,2.396,2021-05-06 21:35:58,FRONT/USDT,2021-05-06,21:35:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4784,31280.0,0.4875,0.4807,2021-05-06 21:35:58,GLM/USDT,2021-05-06,21:35:58
sushi,usdt,14.0,16.925,16.419,SPOT,14.0,9871.518,16.45,16.38,2021-05-06 21:35:58,SUSHI/USDT,2021-05-06,21:35:58
firo,usdt,12.964,14.998,14.997,SPOT,13.5,3736.61,14.824,14.7,2021-05-06 21:35:58,FIRO/USDT,2021-05-06,21:35:58
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,548.56,20.858,20.378,2021-05-06 21:35:58,DEXE/USDT,2021-05-06,21:35:58
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27883.4,1.61,1.5971,2021-05-06 21:35:58,GRT/USDT,2021-05-06,21:35:58
bcha,usdt,40.0,48.194,42.946,SPOT,44.22,3545.126,43.887,42.979,2021-05-06 21:35:58,BCHA/USDT,2021-05-06,21:35:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.5951,7.51,2021-05-06 21:35:58,BNT/USDT,2021-05-06,21:35:58
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.08275,414262.0,0.08142,0.08043,2021-05-06 21:35:58,RSR/USDT,2021-05-06,21:35:58
1inch,usdt,5.9065,7.53,6.76,SPOT,6.0397,114679.83,6.8055,6.7376,2021-05-06 21:35:58,1INCH/USDT,2021-05-06,21:35:58
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.81,16.641,2021-05-06 21:35:58,LUNA/USDT,2021-05-06,21:35:58
uft,usdt,1.59,1.8336,1.6415,SPOT,1.68,41464.16,1.6418,1.61,2021-05-06 21:35:58,UFT/USDT,2021-05-06,21:35:58
pundix,usdt,2.88,3.16,2.96,SPOT,3.0,17753.13,3.04,2.97,2021-05-06 21:35:58,PUNDIX/USDT,2021-05-06,21:35:58
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024465,0.024235,2021-05-06 21:35:58,CKB/USDT,2021-05-06,21:35:58
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,179816.0,0.1207,0.1189,2021-05-06 21:35:58,VIB/USDT,2021-05-06,21:35:58
gto,usdt,0.07725,0.0852,0.08019,SPOT,0.081,232769.4,0.08032,0.07895,2021-05-06 21:35:58,GTO/USDT,2021-05-06,21:35:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:58,TKO/USDT,2021-05-06,21:35:58
push,usdt,3.86,4.4001,4.0554,SPOT,4.0,17480.41,4.3256,4.0658,2021-05-06 21:35:58,PUSH/USDT,2021-05-06,21:35:58
cvc,usdt,0.5562,0.59497,0.56256,SPOT,0.56105,22330.8,0.57336,0.56224,2021-05-06 21:35:58,CVC/USDT,2021-05-06,21:35:58
cake,usdt,36.0,39.234,36.847,SPOT,38.741,8072.738,36.87,36.495,2021-05-06 21:35:58,CAKE/USDT,2021-05-06,21:35:58
ez,usdt,11.68,13.49,12.286,SPOT,12.801,11213.32,12.3,11.783,2021-05-06 21:35:58,EZ/USDT,2021-05-06,21:35:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:58,ARK/USDT,2021-05-06,21:35:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:58,KMD/USDT,2021-05-06,21:35:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:58,SOL/USDT,2021-05-06,21:35:58
