base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 23:57:57,USDC/USDT,2021-05-06,23:57:57
omg,usdt,9.646,12.99,12.7996,SPOT,10.1005,15572.45,12.8293,12.7996,2021-05-06 23:57:57,OMG/USDT,2021-05-06,23:57:57
poly,usdt,0.3625,0.3999,0.3755,SPOT,0.3778,57693.0,0.3798,0.3722,2021-05-06 23:57:57,POLY/USDT,2021-05-06,23:57:57
dent,usdt,0.00936,0.01025,0.00964,SPOT,0.009823,50725004.0,0.009644,0.009634,2021-05-06 23:57:57,DENT/USDT,2021-05-06,23:57:57
iost,usdt,0.05967,0.06801,0.06427,SPOT,0.06201,3948299.0,0.06457,0.06398,2021-05-06 23:57:57,IOST/USDT,2021-05-06,23:57:57
fun,usdt,0.04001,0.0485,0.044245,SPOT,0.040769,4049101.0,0.04481,0.044069,2021-05-06 23:57:57,FUN/USDT,2021-05-06,23:57:57
snt,usdt,0.185,0.23035,0.21311,SPOT,0.18301,380737.0,0.21989,0.21227,2021-05-06 23:57:57,SNT/USDT,2021-05-06,23:57:57
theta,usdt,10.6,11.384,10.938,SPOT,10.989,6761.0,10.922,10.822,2021-05-06 23:57:57,THETA/USDT,2021-05-06,23:57:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15258,73958.0,0.14699,0.14305,2021-05-06 23:57:57,REQ/USDT,2021-05-06,23:57:57
xlm,usdt,0.59337,0.698,0.65149,SPOT,0.5984,730685.2,0.65149,0.64534,2021-05-06 23:57:57,XLM/USDT,2021-05-06,23:57:57
xtz,usdt,6.4517,8.4,7.6,SPOT,6.6214,18847.04,7.5483,7.5,2021-05-06 23:57:57,XTZ/USDT,2021-05-06,23:57:57
btt,usdt,0.0069334,0.008401,0.0078713,SPOT,0.0071968,178486237.0,0.00787,0.0078198,2021-05-06 23:57:57,BTT/USDT,2021-05-06,23:57:57
fet,usdt,0.55,0.6128,0.5632,SPOT,0.5882,59196.0,0.5649,0.5632,2021-05-06 23:57:57,FET/USDT,2021-05-06,23:57:57
tfuel,usdt,0.36999,0.4044,0.38515,SPOT,0.38195,86825.0,0.38448,0.38298,2021-05-06 23:57:57,TFUEL/USDT,2021-05-06,23:57:57
celr,usdt,0.05702,0.06217,0.05812,SPOT,0.06194,1032872.0,0.05799,0.05752,2021-05-06 23:57:57,CELR/USDT,2021-05-06,23:57:57
matic,usdt,0.72,0.81513,0.75393,SPOT,0.81468,638279.0,0.77199,0.75707,2021-05-06 23:57:57,MATIC/USDT,2021-05-06,23:57:57
ada,usdt,1.43,1.699,1.6437,SPOT,1.482,1099723.9,1.6437,1.6431,2021-05-06 23:57:57,ADA/USDT,2021-05-06,23:57:57
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17457,90594.0,0.1822,0.18041,2021-05-06 23:57:57,RVN/USDT,2021-05-06,23:57:57
xmr,usdt,351.05,433.75,426.9,SPOT,414.82,27.155,423.22,419.6,2021-05-06 23:57:57,XMR/USDT,2021-05-06,23:57:57
atom,usdt,23.5,27.217,25.358,SPOT,24.636,5709.64,25.591,25.397,2021-05-06 23:57:57,ATOM/USDT,2021-05-06,23:57:57
algo,usdt,1.419,1.57,1.542,SPOT,1.42,36669.292,1.547,1.527,2021-05-06 23:57:57,ALGO/USDT,2021-05-06,23:57:57
link,usdt,45.5,50.0,47.398,SPOT,49.23,6577.58,47.237,46.947,2021-05-06 23:57:57,LINK/USDT,2021-05-06,23:57:57
qtum,usdt,16.15,26.043,24.161,SPOT,17.384,10151.047,24.447,23.77,2021-05-06 23:57:57,QTUM/USDT,2021-05-06,23:57:57
etc,usdt,84.5936,179.0,134.7794,SPOT,94.493,75173.33,139.7658,133.218,2021-05-06 23:57:57,ETC/USDT,2021-05-06,23:57:57
iota,usdt,2.0,2.31,2.2139,SPOT,2.0203,18870.8,2.2223,2.2029,2021-05-06 23:57:57,IOTA/USDT,2021-05-06,23:57:57
zec,usdt,263.27,321.64,312.34,SPOT,289.58,257.587,309.09,307.37,2021-05-06 23:57:57,ZEC/USDT,2021-05-06,23:57:57
waves,usdt,32.558,40.9154,34.103,SPOT,35.491,2822.93,34.092,33.0712,2021-05-06 23:57:57,WAVES/USDT,2021-05-06,23:57:57
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.77818,198460.1,0.73119,0.72999,2021-05-06 23:57:57,FTM/USDT,2021-05-06,23:57:57
enj,usdt,2.4055,2.5878,2.4771,SPOT,2.5778,57251.8,2.4809,2.4624,2021-05-06 23:57:57,ENJ/USDT,2021-05-06,23:57:57
lsk,usdt,6.0424,7.1418,7.0239,SPOT,6.1564,8030.53,6.9656,6.8898,2021-05-06 23:57:57,LSK/USDT,2021-05-06,23:57:57
steem,usdt,0.8877,1.4099,1.18,SPOT,0.9125,139008.26,1.2078,1.18,2021-05-06 23:57:57,STEEM/USDT,2021-05-06,23:57:57
xvg,usdt,0.05947,0.0699,0.06828,SPOT,0.06505,11133245.0,0.06894,0.06738,2021-05-06 23:57:57,XVG/USDT,2021-05-06,23:57:57
loom,usdt,0.135,0.155,0.14206,SPOT,0.14599,128526.0,0.14813,0.14546,2021-05-06 23:57:57,LOOM/USDT,2021-05-06,23:57:57
mana,usdt,1.35,1.56796,1.5306,SPOT,1.4049,83856.0,1.5517,1.5318,2021-05-06 23:57:57,MANA/USDT,2021-05-06,23:57:57
rep,usdt,42.446,50.0,47.4,SPOT,46.458,596.774,48.513,47.991,2021-05-06 23:57:57,REP/USDT,2021-05-06,23:57:57
blz,usdt,0.38,0.415,0.38674,SPOT,0.40308,53586.0,0.38775,0.38675,2021-05-06 23:57:57,BLZ/USDT,2021-05-06,23:57:57
nano,usdt,9.2798,10.3907,9.9307,SPOT,9.6465,2474.18,9.999,9.9307,2021-05-06 23:57:57,NANO/USDT,2021-05-06,23:57:57
sc,usdt,0.039,0.04395,0.04148,SPOT,0.04062,12107283.0,0.04134,0.04076,2021-05-06 23:57:57,SC/USDT,2021-05-06,23:57:57
btg,usdt,132.2,168.0,140.67,SPOT,134.99,3653.39,148.97,139.6,2021-05-06 23:57:57,BTG/USDT,2021-05-06,23:57:57
xem,usdt,0.3595,0.4253,0.3835,SPOT,0.3708,859682.0,0.383,0.3817,2021-05-06 23:57:57,XEM/USDT,2021-05-06,23:57:57
bts,usdt,0.12498,0.1465,0.14195,SPOT,0.12809,545909.0,0.142,0.14142,2021-05-06 23:57:57,BTS/USDT,2021-05-06,23:57:57
ardr,usdt,0.355,0.4,0.39996,SPOT,0.38816,33930.0,0.40529,0.40075,2021-05-06 23:57:57,ARDR/USDT,2021-05-06,23:57:57
nas,usdt,1.0177,1.33,1.2143,SPOT,1.0002,18773.18,1.2095,1.19,2021-05-06 23:57:57,NAS/USDT,2021-05-06,23:57:57
win,usdt,0.001208,0.0013698,0.00132,SPOT,0.0012438,1699169699.0,0.0013198,0.0013182,2021-05-06 23:57:57,WIN/USDT,2021-05-06,23:57:57
bnb,usdt,622.2687,653.0655,634.01,SPOT,652.02,872.577,633.29,631.23,2021-05-06 23:57:57,BNB/USDT,2021-05-06,23:57:57
chz,usdt,0.49,0.53365,0.504948,SPOT,0.52086,265455.0,0.50529,0.504801,2021-05-06 23:57:57,CHZ/USDT,2021-05-06,23:57:57
wrx,usdt,2.2018,2.49313,2.28199,SPOT,2.3893,678291.9,2.28199,2.2794,2021-05-06 23:57:58,WRX/USDT,2021-05-06,23:57:58
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1657,2440.83,6.254,6.2094,2021-05-06 23:57:58,KAVA/USDT,2021-05-06,23:57:58
ankr,usdt,0.15462,0.169999,0.16004,SPOT,0.16358,96488.0,0.15912,0.15829,2021-05-06 23:57:58,ANKR/USDT,2021-05-06,23:57:58
busd,usdt,0.986,1.0014,0.9967,SPOT,1.0011,24193.76,0.9974,0.9968,2021-05-06 23:57:58,BUSD/USDT,2021-05-06,23:57:58
one,usdt,0.12358,0.13603,0.12644,SPOT,0.12995,676996.0,0.1268,0.126,2021-05-06 23:57:58,ONE/USDT,2021-05-06,23:57:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,OGN/USDT,2021-05-06,23:57:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12232.98,0.579,0.5735,2021-05-06 23:57:58,HIVE/USDT,2021-05-06,23:57:58
ftt,usdt,56.996,60.0,57.887,SPOT,58.013,319.859,58.054,57.85,2021-05-06 23:57:58,FTT/USDT,2021-05-06,23:57:58
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.295,18.196,2021-05-06 23:57:58,BAND/USDT,2021-05-06,23:57:58
jst,usdt,0.12091,0.14912,0.14509,SPOT,0.138,156857.0,0.14405,0.14288,2021-05-06 23:57:58,JST/USDT,2021-05-06,23:57:58
ctsi,usdt,0.81759,1.0,0.82052,SPOT,0.93795,284822.0,0.81967,0.81233,2021-05-06 23:57:58,CTSI/USDT,2021-05-06,23:57:58
chr,usdt,0.3354,0.37991,0.34387,SPOT,0.36358,1245346.0,0.34376,0.34239,2021-05-06 23:57:58,CHR/USDT,2021-05-06,23:57:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8463,2.8228,2021-05-06 23:57:58,TOMO/USDT,2021-05-06,23:57:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,STX/USDT,2021-05-06,23:57:58
stmx,usdt,0.048099,0.05383,0.050774,SPOT,0.053704,2039108.0,0.050642,0.050398,2021-05-06 23:57:58,STMX/USDT,2021-05-06,23:57:58
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.048,16241.4,1.127,1.1167,2021-05-06 23:57:58,GXS/USDT,2021-05-06,23:57:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,MDT/USDT,2021-05-06,23:57:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,LTO/USDT,2021-05-06,23:57:58
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57627,47293.0,0.57949,0.57663,2021-05-06 23:57:58,LRC/USDT,2021-05-06,23:57:58
doge,usdt,0.538787,0.6673071,0.58,SPOT,0.658019,10936206.0,0.584,0.583,2021-05-06 23:57:58,DOGE/USDT,2021-05-06,23:57:58
neo,usdt,110.462,127.883,121.337,SPOT,115.0,1138.963,122.441,121.791,2021-05-06 23:57:58,NEO/USDT,2021-05-06,23:57:58
hbar,usdt,0.292,0.31657,0.29822,SPOT,0.31491,1081539.6,0.29826,0.29591,2021-05-06 23:57:58,HBAR/USDT,2021-05-06,23:57:58
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9586,9952.0,1.9059,1.8948,2021-05-06 23:57:58,STORJ/USDT,2021-05-06,23:57:58
comp,usdt,700.0,790.2,744.37,SPOT,784.1,22.307,741.32,735.42,2021-05-06 23:57:58,COMP/USDT,2021-05-06,23:57:58
coti,usdt,0.33887,0.366,0.34313,SPOT,0.36339,305033.3,0.34565,0.34234,2021-05-06 23:57:58,COTI/USDT,2021-05-06,23:57:58
dgb,usdt,0.13863,0.15342,0.14058,SPOT,0.14454,1912079.0,0.14063,0.14058,2021-05-06 23:57:58,DGB/USDT,2021-05-06,23:57:58
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4197.0,1.4468,1.43,2021-05-06 23:57:58,GRS/USDT,2021-05-06,23:57:58
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.515,18.355,2021-05-06 23:57:58,SNX/USDT,2021-05-06,23:57:58
ren,usdt,0.93,1.02,0.96831,SPOT,0.96959,84703.7,0.97444,0.97061,2021-05-06 23:57:58,REN/USDT,2021-05-06,23:57:58
sxp,usdt,4.754,5.275,4.924,SPOT,5.01,57947.15,4.903,4.865,2021-05-06 23:57:58,SXP/USDT,2021-05-06,23:57:58
mkr,usdt,4600.0,5438.43,5036.73,SPOT,5438.43,3.24334,5061.11,5018.8,2021-05-06 23:57:58,MKR/USDT,2021-05-06,23:57:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,DAI/USDT,2021-05-06,23:57:58
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.2797,1773.43,5.163,5.0921,2021-05-06 23:57:58,AVA/USDT,2021-05-06,23:57:58
bal,usdt,65.635,68.6,66.334,SPOT,68.075,184.292,66.614,66.102,2021-05-06 23:57:58,BAL/USDT,2021-05-06,23:57:58
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2462.42,10.3156,10.2499,2021-05-06 23:57:58,SRM/USDT,2021-05-06,23:57:58
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,194.53,192.77,2021-05-06 23:57:58,EGLD/USDT,2021-05-06,23:57:58
cos,usdt,0.03219,0.0347,0.03251,SPOT,0.03358,797970.6,0.03232,0.0323,2021-05-06 23:57:58,COS/USDT,2021-05-06,23:57:58
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.035135,542761.0,0.03365,0.033484,2021-05-06 23:57:58,NBS/USDT,2021-05-06,23:57:58
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45250.2,0.3608,0.3573,2021-05-06 23:57:58,AION/USDT,2021-05-06,23:57:58
dot,usdt,38.137,43.745,41.499,SPOT,40.4889,9350.42,41.607,41.38,2021-05-06 23:57:58,DOT/USDT,2021-05-06,23:57:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54430.0,0.758547,52343.38,51894.89,2021-05-06 23:57:58,YFI/USDT,2021-05-06,23:57:58
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.056593,1485168.0,0.052982,0.052634,2021-05-06 23:57:58,IOTX/USDT,2021-05-06,23:57:58
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60039,63518.0,0.56126,0.55623,2021-05-06 23:57:58,SAND/USDT,2021-05-06,23:57:58
uni,usdt,40.0,42.588,40.29,SPOT,42.615,4479.99,40.299,40.014,2021-05-06 23:57:58,UNI/USDT,2021-05-06,23:57:58
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.17977,0.17772,2021-05-06 23:57:58,DATA/USDT,2021-05-06,23:57:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,PAXG/USDT,2021-05-06,23:57:58
cream,usdt,131.0,150.0,136.172,SPOT,148.682,294.368,136.172,136.036,2021-05-06 23:57:58,CREAM/USDT,2021-05-06,23:57:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,SWRV/USDT,2021-05-06,23:57:58
uma,usdt,24.702,26.16,25.509,SPOT,25.728,1140.271,25.42,25.125,2021-05-06 23:57:58,UMA/USDT,2021-05-06,23:57:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,DIA/USDT,2021-05-06,23:57:58
ksm,usdt,413.93,452.091,444.51,SPOT,428.36,115.546,445.37,441.65,2021-05-06 23:57:58,KSM/USDT,2021-05-06,23:57:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2728.01,23.306689,2715.0,2688.4,2021-05-06 23:57:58,YFII/USDT,2021-05-06,23:57:58
bzrx,usdt,0.856,1.1,0.9033,SPOT,0.9033,369698.27,0.9037,0.9,2021-05-06 23:57:58,BZRX/USDT,2021-05-06,23:57:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,TRB/USDT,2021-05-06,23:57:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.31,8279.0,1.2931,1.2756,2021-05-06 23:57:58,ADX/USDT,2021-05-06,23:57:58
aave,usdt,448.52,476.67,450.22,SPOT,472.04,54.471,453.43,449.71,2021-05-06 23:57:58,AAVE/USDT,2021-05-06,23:57:58
fil,usdt,150.0,164.5,154.48,SPOT,151.92,423.383,154.25,152.88,2021-05-06 23:57:58,FIL/USDT,2021-05-06,23:57:58
crv,usdt,3.046,3.444,3.262,SPOT,3.1,24361.884,3.25,3.218,2021-05-06 23:57:58,CRV/USDT,2021-05-06,23:57:58
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2127,719.978,5.205,5.1641,2021-05-06 23:57:58,NEAR/USDT,2021-05-06,23:57:58
hnt,usdt,17.2,19.017,17.533,SPOT,18.147,779.715,17.454,17.253,2021-05-06 23:57:58,HNT/USDT,2021-05-06,23:57:58
avax,usdt,34.2334,49.55,38.15,SPOT,35.385,21233.5,38.113,37.764,2021-05-06 23:57:58,AVAX/USDT,2021-05-06,23:57:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6716,0.6641,2021-05-06 23:57:58,OXT/USDT,2021-05-06,23:57:58
dock,usdt,0.1125,0.123405,0.119442,SPOT,0.117011,1720894.0,0.119446,0.118,2021-05-06 23:57:58,DOCK/USDT,2021-05-06,23:57:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105575.92,0.266,0.2631,2021-05-06 23:57:58,DUSK/USDT,2021-05-06,23:57:58
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15488.42,1.8748,1.8589,2021-05-06 23:57:58,WTC/USDT,2021-05-06,23:57:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,PERL/USDT,2021-05-06,23:57:58
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9456,11036.18,2.9842,2.9601,2021-05-06 23:57:58,STRAX/USDT,2021-05-06,23:57:58
inj,usdt,17.1,19.0921,17.856,SPOT,19.225,1463.93,17.984,17.82,2021-05-06 23:57:58,INJ/USDT,2021-05-06,23:57:58
vet,usdt,0.199,0.223328,0.21496,SPOT,0.20687,2415002.0,0.21642,0.21395,2021-05-06 23:57:58,VET/USDT,2021-05-06,23:57:58
mtl,usdt,3.6927,4.05,3.8532,SPOT,3.968,9355.33,3.8447,3.8066,2021-05-06 23:57:58,MTL/USDT,2021-05-06,23:57:58
front,usdt,2.39,2.6566,2.43,SPOT,2.6566,29595.17,2.4425,2.42,2021-05-06 23:57:58,FRONT/USDT,2021-05-06,23:57:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4847,2021-05-06 23:57:58,GLM/USDT,2021-05-06,23:57:58
sushi,usdt,14.05,16.925,16.491,SPOT,14.293,9700.434,16.491,16.418,2021-05-06 23:57:58,SUSHI/USDT,2021-05-06,23:57:58
firo,usdt,12.964,16.6,15.0,SPOT,13.27,4724.12,15.127,14.786,2021-05-06 23:57:58,FIRO/USDT,2021-05-06,23:57:58
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,559.14,20.74,20.325,2021-05-06 23:57:58,DEXE/USDT,2021-05-06,23:57:58
grt,usdt,1.51,1.7,1.6104,SPOT,1.539,27228.0,1.6056,1.5938,2021-05-06 23:57:58,GRT/USDT,2021-05-06,23:57:58
bcha,usdt,40.0,48.194,40.85,SPOT,42.216,3474.048,41.369,40.528,2021-05-06 23:57:58,BCHA/USDT,2021-05-06,23:57:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5845,7.4966,2021-05-06 23:57:58,BNT/USDT,2021-05-06,23:57:58
rsr,usdt,0.079,0.0855,0.081,SPOT,0.08409,327946.1,0.08095,0.08076,2021-05-06 23:57:58,RSR/USDT,2021-05-06,23:57:58
1inch,usdt,5.9065,7.53,6.6658,SPOT,5.964,116329.57,6.6543,6.5701,2021-05-06 23:57:58,1INCH/USDT,2021-05-06,23:57:58
luna,usdt,16.417,17.55,16.87,SPOT,17.086,9476.91,16.859,16.702,2021-05-06 23:57:58,LUNA/USDT,2021-05-06,23:57:58
uft,usdt,1.59,1.8336,1.6572,SPOT,1.7131,46112.26,1.6551,1.655,2021-05-06 23:57:58,UFT/USDT,2021-05-06,23:57:58
pundix,usdt,2.88,3.16,2.96,SPOT,3.11,17373.02,3.0,2.96,2021-05-06 23:57:58,PUNDIX/USDT,2021-05-06,23:57:58
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025385,1116270.0,0.024834,0.024832,2021-05-06 23:57:58,CKB/USDT,2021-05-06,23:57:58
vib,usdt,0.11722,0.13032,0.11961,SPOT,0.13032,179760.0,0.12043,0.12,2021-05-06 23:57:58,VIB/USDT,2021-05-06,23:57:58
gto,usdt,0.07725,0.0852,0.07976,SPOT,0.08155,219533.2,0.07964,0.07875,2021-05-06 23:57:58,GTO/USDT,2021-05-06,23:57:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,TKO/USDT,2021-05-06,23:57:58
push,usdt,3.8701,4.8,4.696,SPOT,3.89,18249.2,4.5524,4.105,2021-05-06 23:57:58,PUSH/USDT,2021-05-06,23:57:58
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57103,22374.0,0.58693,0.57573,2021-05-06 23:57:58,CVC/USDT,2021-05-06,23:57:58
cake,usdt,36.0,39.22,36.916,SPOT,39.234,8115.855,36.859,36.5,2021-05-06 23:57:58,CAKE/USDT,2021-05-06,23:57:58
ez,usdt,11.68,13.49,11.824,SPOT,13.0,12270.75,12.6,11.824,2021-05-06 23:57:58,EZ/USDT,2021-05-06,23:57:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,ARK/USDT,2021-05-06,23:57:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,KMD/USDT,2021-05-06,23:57:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:58,SOL/USDT,2021-05-06,23:57:58
