base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
celr,usdt,0.057,0.06217,0.057,SPOT,0.06075,1010067.0,0.05811,0.05806,2021-05-07 02:50:00,CELR/USDT,2021-05-07,02:50:00
matic,usdt,0.72,0.80618,0.75743,SPOT,0.79,697454.0,0.75908,0.75366,2021-05-07 02:50:00,MATIC/USDT,2021-05-07,02:50:00
ada,usdt,1.43,1.699,1.5771,SPOT,1.485,1113690.2,1.59063,1.563,2021-05-07 02:50:00,ADA/USDT,2021-05-07,02:50:00
rvn,usdt,0.17,0.189,0.174,SPOT,0.17392,94041.0,0.17487,0.17463,2021-05-07 02:50:00,RVN/USDT,2021-05-07,02:50:00
xmr,usdt,351.05,445.0,442.35,SPOT,416.37,32.786,446.78,444.02,2021-05-07 02:50:00,XMR/USDT,2021-05-07,02:50:00
atom,usdt,23.5,27.217,26.447,SPOT,25.825,4553.4,26.516,26.39,2021-05-07 02:50:00,ATOM/USDT,2021-05-07,02:50:00
algo,usdt,1.425,1.587,1.55,SPOT,1.464,37088.744,1.558,1.55,2021-05-07 02:50:00,ALGO/USDT,2021-05-07,02:50:00
link,usdt,45.5,50.0,47.362,SPOT,48.0,6586.99,47.901,47.547,2021-05-07 02:50:00,LINK/USDT,2021-05-07,02:50:00
qtum,usdt,16.15,35.9,32.368,SPOT,17.82,15706.38,32.7,32.368,2021-05-07 02:50:00,QTUM/USDT,2021-05-07,02:50:00
etc,usdt,90.0,179.0,126.4887,SPOT,97.326,80215.65,127.454,126.825,2021-05-07 02:50:00,ETC/USDT,2021-05-07,02:50:00
iota,usdt,2.0172,2.31,2.1509,SPOT,2.0558,21807.33,2.1633,2.1467,2021-05-07 02:50:00,IOTA/USDT,2021-05-07,02:50:00
zec,usdt,263.27,321.64,304.92,SPOT,289.95,235.311,307.49,305.41,2021-05-07 02:50:00,ZEC/USDT,2021-05-07,02:50:00
waves,usdt,32.309,40.9154,32.309,SPOT,34.465,2966.46,38.0,32.666,2021-05-07 02:50:00,WAVES/USDT,2021-05-07,02:50:00
ftm,usdt,0.70687,0.818,0.707,SPOT,0.78019,169518.7,0.72905,0.70714,2021-05-07 02:50:00,FTM/USDT,2021-05-07,02:50:00
enj,usdt,2.4055,2.5756,2.4489,SPOT,2.5328,51744.1,2.54528,2.452,2021-05-07 02:50:00,ENJ/USDT,2021-05-07,02:50:00
lsk,usdt,6.1929,9.4776,8.1378,SPOT,6.5045,11070.81,8.196,8.0718,2021-05-07 02:50:00,LSK/USDT,2021-05-07,02:50:00
steem,usdt,0.9324,1.4099,1.1071,SPOT,0.93,145138.21,1.1077,1.0873,2021-05-07 02:50:00,STEEM/USDT,2021-05-07,02:50:00
xvg,usdt,0.0616,0.07073,0.06727,SPOT,0.06176,11473901.0,0.06751,0.06628,2021-05-07 02:50:00,XVG/USDT,2021-05-07,02:50:00
loom,usdt,0.135,0.155,0.1405,SPOT,0.14278,123754.0,0.1406,0.13939,2021-05-07 02:50:00,LOOM/USDT,2021-05-07,02:50:00
mana,usdt,1.35,1.56796,1.46397,SPOT,1.39655,103895.7,1.48,1.4666,2021-05-07 02:50:00,MANA/USDT,2021-05-07,02:50:00
rep,usdt,42.446,49.762,47.796,SPOT,47.406,386.085,48.313,47.792,2021-05-07 02:50:00,REP/USDT,2021-05-07,02:50:00
blz,usdt,0.38,0.415,0.38,SPOT,0.39818,60737.0,0.38,0.3733,2021-05-07 02:50:00,BLZ/USDT,2021-05-07,02:50:00
nano,usdt,9.2798,10.3907,9.56,SPOT,9.72,2396.68,9.5533,9.4786,2021-05-07 02:50:00,NANO/USDT,2021-05-07,02:50:00
sc,usdt,0.039,0.04395,0.03952,SPOT,0.04141,11987616.0,0.04005,0.03955,2021-05-07 02:50:00,SC/USDT,2021-05-07,02:50:00
btg,usdt,124.0,164.78,126.82,SPOT,154.5,3129.95,126.82,126.5,2021-05-07 02:50:00,BTG/USDT,2021-05-07,02:50:00
xem,usdt,0.3595,0.4253,0.3695,SPOT,0.389,755046.0,0.3753,0.3705,2021-05-07 02:50:00,XEM/USDT,2021-05-07,02:50:00
bts,usdt,0.12685,0.14959,0.14128,SPOT,0.12834,540308.0,0.14127,0.14078,2021-05-07 02:50:00,BTS/USDT,2021-05-07,02:50:00
ardr,usdt,0.355,0.4053,0.39431,SPOT,0.38091,41511.0,0.39389,0.39013,2021-05-07 02:50:00,ARDR/USDT,2021-05-07,02:50:00
nas,usdt,1.0398,1.3329,1.3,SPOT,1.0639,32619.55,1.2682,1.2477,2021-05-07 02:50:00,NAS/USDT,2021-05-07,02:50:00
win,usdt,0.001208,0.0014281,0.001377,SPOT,0.0012249,2440490397.0,0.001377,0.0013738,2021-05-07 02:50:00,WIN/USDT,2021-05-07,02:50:00
bnb,usdt,614.0,651.999,618.1344,SPOT,642.98,908.841,619.84,617.86,2021-05-07 02:50:00,BNB/USDT,2021-05-07,02:50:00
chz,usdt,0.49,0.53365,0.50333,SPOT,0.511,271895.0,0.50606,0.5033,2021-05-07 02:50:00,CHZ/USDT,2021-05-07,02:50:00
wrx,usdt,2.2018,2.49313,2.2497,SPOT,2.39416,632984.4,2.2497,2.24818,2021-05-07 02:50:00,WRX/USDT,2021-05-07,02:50:00
kava,usdt,6.093,6.7848,6.2619,SPOT,6.2554,2372.58,6.1984,6.1496,2021-05-07 02:50:00,KAVA/USDT,2021-05-07,02:50:00
ankr,usdt,0.15462,0.169999,0.15829,SPOT,0.163579,97853.0,0.15829,0.15819,2021-05-07 02:50:00,ANKR/USDT,2021-05-07,02:50:00
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,25087.75,0.9974,0.9971,2021-05-07 02:50:00,BUSD/USDT,2021-05-07,02:50:00
one,usdt,0.12358,0.13603,0.1262,SPOT,0.12887,660832.0,0.1262,0.12609,2021-05-07 02:50:00,ONE/USDT,2021-05-07,02:50:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:00,OGN/USDT,2021-05-07,02:50:00
hive,usdt,0.5459,0.6022,0.5459,SPOT,0.584,14935.79,0.5437,0.536,2021-05-07 02:50:00,HIVE/USDT,2021-05-07,02:50:00
ftt,usdt,56.679,60.0,56.868,SPOT,57.802,333.021,56.868,56.84,2021-05-07 02:50:00,FTT/USDT,2021-05-07,02:50:00
band,usdt,17.665,19.95,17.806,SPOT,18.863,2373.58,17.954,17.841,2021-05-07 02:50:00,BAND/USDT,2021-05-07,02:50:00
jst,usdt,0.12091,0.161,0.15238,SPOT,0.13516,191338.0,0.1537,0.1522,2021-05-07 02:50:00,JST/USDT,2021-05-07,02:50:00
ctsi,usdt,0.77178,1.0,0.77845,SPOT,0.93986,277332.2,0.78005,0.77381,2021-05-07 02:50:00,CTSI/USDT,2021-05-07,02:50:00
chr,usdt,0.33263,0.37466,0.33893,SPOT,0.36537,1164545.0,0.35832,0.33893,2021-05-07 02:50:00,CHR/USDT,2021-05-07,02:50:00
tomo,usdt,2.6845,2.9559,2.7417,SPOT,2.8641,3023.54,2.7639,2.7454,2021-05-07 02:50:00,TOMO/USDT,2021-05-07,02:50:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:00,STX/USDT,2021-05-07,02:50:00
stmx,usdt,0.048099,0.053764,0.04884,SPOT,0.05255,2044645.0,0.048962,0.04884,2021-05-07 02:50:00,STMX/USDT,2021-05-07,02:50:00
gxs,usdt,1.0298,1.2209,1.1295,SPOT,1.0609,20374.65,1.1532,1.1407,2021-05-07 02:50:00,GXS/USDT,2021-05-07,02:50:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:00,MDT/USDT,2021-05-07,02:50:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:00,LTO/USDT,2021-05-07,02:50:00
lrc,usdt,0.54429,0.6,0.58716,SPOT,0.568,48959.0,0.58442,0.57885,2021-05-07 02:50:00,LRC/USDT,2021-05-07,02:50:00
doge,usdt,0.5157962,0.6673071,0.5272336,SPOT,0.65,11840803.0,0.5299998,0.5272336,2021-05-07 02:50:00,DOGE/USDT,2021-05-07,02:50:00
neo,usdt,110.462,140.753,132.816,SPOT,115.841,1251.098,134.16,129.4,2021-05-07 02:50:00,NEO/USDT,2021-05-07,02:50:00
hbar,usdt,0.29042,0.31657,0.29042,SPOT,0.30501,1254175.7,0.29575,0.29313,2021-05-07 02:50:00,HBAR/USDT,2021-05-07,02:50:00
storj,usdt,1.8249,2.0283,1.8392,SPOT,1.9631,11141.0,1.8392,1.8365,2021-05-07 02:50:00,STORJ/USDT,2021-05-07,02:50:00
comp,usdt,700.0,786.63,721.13,SPOT,783.65,24.466,714.93,709.08,2021-05-07 02:50:00,COMP/USDT,2021-05-07,02:50:00
coti,usdt,0.33501,0.366,0.33756,SPOT,0.36014,275748.3,0.33827,0.33711,2021-05-07 02:50:00,COTI/USDT,2021-05-07,02:50:00
dgb,usdt,0.13863,0.15342,0.1392,SPOT,0.14327,2214050.0,0.14021,0.1392,2021-05-07 02:50:00,DGB/USDT,2021-05-07,02:50:00
grs,usdt,1.3,1.447,1.32,SPOT,1.3341,15447.0,1.3221,1.32,2021-05-07 02:50:00,GRS/USDT,2021-05-07,02:50:00
snx,usdt,17.156,19.0,18.38,SPOT,17.4,1325.499,18.31,18.153,2021-05-07 02:50:00,SNX/USDT,2021-05-07,02:50:00
ren,usdt,0.93,1.02,0.95193,SPOT,0.97414,89022.5,0.95975,0.95754,2021-05-07 02:50:00,REN/USDT,2021-05-07,02:50:00
sxp,usdt,4.75,5.275,4.783,SPOT,5.149,65146.0,4.81,4.8,2021-05-07 02:50:00,SXP/USDT,2021-05-07,02:50:00
mkr,usdt,4600.0,5356.78,4950.0,SPOT,5305.82,3.65731,4966.61,4922.41,2021-05-07 02:50:00,MKR/USDT,2021-05-07,02:50:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:00,DAI/USDT,2021-05-07,02:50:00
ava,usdt,5.0083,5.3553,5.03,SPOT,5.3361,1782.67,5.0718,5.0376,2021-05-07 02:50:00,AVA/USDT,2021-05-07,02:50:00
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,65.563,64.97,2021-05-07 02:50:00,BAL/USDT,2021-05-07,02:50:00
srm,usdt,9.8,11.34,9.8,SPOT,10.6951,2730.72,9.8,9.7953,2021-05-07 02:50:00,SRM/USDT,2021-05-07,02:50:00
egld,usdt,189.0,205.0,189.0,SPOT,191.94,181.598,190.97,188.838,2021-05-07 02:50:00,EGLD/USDT,2021-05-07,02:50:00
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03357,789534.2,0.03171,0.03148,2021-05-07 02:50:00,COS/USDT,2021-05-07,02:50:00
nbs,usdt,0.0328,0.036505,0.033491,SPOT,0.036504,557551.0,0.033488,0.0332,2021-05-07 02:50:00,NBS/USDT,2021-05-07,02:50:00
aion,usdt,0.329,0.3755,0.3739,SPOT,0.3395,49242.64,0.3585,0.3555,2021-05-07 02:50:00,AION/USDT,2021-05-07,02:50:00
dot,usdt,38.137,43.745,40.649,SPOT,39.902,8785.51,40.744,40.633,2021-05-07 02:50:00,DOT/USDT,2021-05-07,02:50:00
yfi,usdt,50644.77,57700.0,50644.77,SPOT,54292.4,0.933037,51711.18,51126.97,2021-05-07 02:50:00,YFI/USDT,2021-05-07,02:50:00
iotx,usdt,0.0515,0.05698,0.0515,SPOT,0.05528,1567556.0,0.051587,0.0515,2021-05-07 02:50:00,IOTX/USDT,2021-05-07,02:50:00
sand,usdt,0.535,0.596978,0.535,SPOT,0.5863,64832.0,0.53858,0.535,2021-05-07 02:50:00,SAND/USDT,2021-05-07,02:50:00
uni,usdt,39.1381,42.509,39.327,SPOT,42.25,4554.54,39.648,39.306,2021-05-07 02:50:00,UNI/USDT,2021-05-07,02:50:00
data,usdt,0.171,0.19355,0.171,SPOT,0.19436,111651.0,0.17292,0.1709,2021-05-07 02:50:00,DATA/USDT,2021-05-07,02:50:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:00,PAXG/USDT,2021-05-07,02:50:00
cream,usdt,131.0,150.0,138.205,SPOT,146.623,304.847,138.191,136.013,2021-05-07 02:50:00,CREAM/USDT,2021-05-07,02:50:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:00,SWRV/USDT,2021-05-07,02:50:00
uma,usdt,24.7,26.16,24.7,SPOT,25.542,1195.95,24.948,24.67,2021-05-07 02:50:00,UMA/USDT,2021-05-07,02:50:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:00,DIA/USDT,2021-05-07,02:50:00
ksm,usdt,413.93,456.0,442.0,SPOT,426.37,118.764,445.58,442.06,2021-05-07 02:50:00,KSM/USDT,2021-05-07,02:50:00
yfii,usdt,2581.57,2824.65,2597.95,SPOT,2727.34,23.863626,2615.49,2582.6,2021-05-07 02:50:00,YFII/USDT,2021-05-07,02:50:00
bzrx,usdt,0.856,1.1,0.8884,SPOT,0.8884,395231.12,0.8912,0.8888,2021-05-07 02:50:00,BZRX/USDT,2021-05-07,02:50:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:00,TRB/USDT,2021-05-07,02:50:00
adx,usdt,1.2215,1.3196,1.2598,SPOT,1.2683,9375.0,1.2527,1.2502,2021-05-07 02:50:00,ADX/USDT,2021-05-07,02:50:00
aave,usdt,443.0,475.78,443.0,SPOT,469.91,49.973,446.14,442.79,2021-05-07 02:50:00,AAVE/USDT,2021-05-07,02:50:00
fil,usdt,149.15,164.5,150.62,SPOT,153.21,447.02,150.48,149.37,2021-05-07 02:50:00,FIL/USDT,2021-05-07,02:50:00
crv,usdt,3.106,3.444,3.2,SPOT,3.252,21526.977,3.204,3.17,2021-05-07 02:50:00,CRV/USDT,2021-05-07,02:50:00
near,usdt,5.0765,5.5188,5.2341,SPOT,5.17,537.903,5.236,5.197,2021-05-07 02:50:00,NEAR/USDT,2021-05-07,02:50:00
hnt,usdt,17.2,19.017,17.2,SPOT,18.33,934.907,17.314,17.152,2021-05-07 02:50:01,HNT/USDT,2021-05-07,02:50:01
avax,usdt,34.2334,49.55,37.067,SPOT,35.752,21669.61,37.0516,36.895,2021-05-07 02:50:01,AVAX/USDT,2021-05-07,02:50:01
oxt,usdt,0.6576,0.7,0.6625,SPOT,0.6605,13999.68,0.6647,0.6624,2021-05-07 02:50:01,OXT/USDT,2021-05-07,02:50:01
dock,usdt,0.1125,0.123405,0.11735,SPOT,0.117567,1652482.0,0.11735,0.11628,2021-05-07 02:50:01,DOCK/USDT,2021-05-07,02:50:01
dusk,usdt,0.2569,0.2882,0.2624,SPOT,0.2745,103940.15,0.2616,0.2587,2021-05-07 02:50:01,DUSK/USDT,2021-05-07,02:50:01
wtc,usdt,1.5516,2.0236,1.8716,SPOT,1.685,21958.93,1.8899,1.8707,2021-05-07 02:50:01,WTC/USDT,2021-05-07,02:50:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:01,PERL/USDT,2021-05-07,02:50:01
strax,usdt,2.8492,3.21,2.86,SPOT,2.9589,11384.54,3.04,2.8387,2021-05-07 02:50:01,STRAX/USDT,2021-05-07,02:50:01
inj,usdt,17.1,19.03,17.5,SPOT,18.7,1602.5,17.601,17.474,2021-05-07 02:50:01,INJ/USDT,2021-05-07,02:50:01
vet,usdt,0.199,0.2455,0.23559,SPOT,0.209174,3332769.0,0.236749,0.23307,2021-05-07 02:50:01,VET/USDT,2021-05-07,02:50:01
mtl,usdt,3.6822,4.05,3.6831,SPOT,3.8891,10816.67,3.6891,3.6512,2021-05-07 02:50:01,MTL/USDT,2021-05-07,02:50:01
front,usdt,2.364,2.6267,2.3699,SPOT,2.6032,31794.0,2.3699,2.364,2021-05-07 02:50:01,FRONT/USDT,2021-05-07,02:50:01
glm,usdt,0.4736,0.5098,0.4776,SPOT,0.477,29615.0,0.4793,0.4776,2021-05-07 02:50:01,GLM/USDT,2021-05-07,02:50:01
sushi,usdt,14.178,17.7,16.469,SPOT,14.593,11172.948,16.459,16.332,2021-05-07 02:50:01,SUSHI/USDT,2021-05-07,02:50:01
firo,usdt,13.31,17.857,15.721,SPOT,13.512,6274.46,16.0,15.785,2021-05-07 02:50:01,FIRO/USDT,2021-05-07,02:50:01
dexe,usdt,19.449,21.051,20.038,SPOT,19.88,559.21,20.524,20.037,2021-05-07 02:50:01,DEXE/USDT,2021-05-07,02:50:01
grt,usdt,1.5198,1.7,1.5634,SPOT,1.5222,31640.6,1.5784,1.567,2021-05-07 02:50:01,GRT/USDT,2021-05-07,02:50:01
bcha,usdt,39.0,47.0,39.0,SPOT,45.894,2793.743,39.755,39.0,2021-05-07 02:50:01,BCHA/USDT,2021-05-07,02:50:01
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1826.67,7.5178,7.4903,2021-05-07 02:50:01,BNT/USDT,2021-05-07,02:50:01
rsr,usdt,0.079,0.0855,0.07989,SPOT,0.08241,324304.9,0.08002,0.0795,2021-05-07 02:50:01,RSR/USDT,2021-05-07,02:50:01
1inch,usdt,6.4,7.53,6.5442,SPOT,6.5046,109975.79,6.6249,6.5455,2021-05-07 02:50:01,1INCH/USDT,2021-05-07,02:50:01
luna,usdt,16.458,17.55,16.89,SPOT,16.636,8896.33,16.897,16.743,2021-05-07 02:50:01,LUNA/USDT,2021-05-07,02:50:01
uft,usdt,1.59,1.8288,1.6388,SPOT,1.7641,42106.89,1.6389,1.6104,2021-05-07 02:50:01,UFT/USDT,2021-05-07,02:50:01
pundix,usdt,2.83,3.13,2.83,SPOT,3.03,18622.51,2.88,2.83,2021-05-07 02:50:01,PUNDIX/USDT,2021-05-07,02:50:01
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025879,1015326.0,0.0243,0.024292,2021-05-07 02:50:01,CKB/USDT,2021-05-07,02:50:01
vib,usdt,0.11722,0.12943,0.11925,SPOT,0.1262,182204.0,0.1195,0.1185,2021-05-07 02:50:01,VIB/USDT,2021-05-07,02:50:01
gto,usdt,0.07725,0.0852,0.07873,SPOT,0.08137,216331.7,0.07923,0.0785,2021-05-07 02:50:01,GTO/USDT,2021-05-07,02:50:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:01,TKO/USDT,2021-05-07,02:50:01
push,usdt,3.8701,4.8,4.1234,SPOT,3.9847,18507.47,4.289,4.1234,2021-05-07 02:50:01,PUSH/USDT,2021-05-07,02:50:01
cvc,usdt,0.5562,0.61146,0.58383,SPOT,0.56226,33805.0,0.59094,0.58108,2021-05-07 02:50:01,CVC/USDT,2021-05-07,02:50:01
cake,usdt,34.114,38.5,34.751,SPOT,37.87,8052.978,34.766,34.423,2021-05-07 02:50:01,CAKE/USDT,2021-05-07,02:50:01
ez,usdt,11.5,13.49,11.714,SPOT,12.885,15125.74,11.714,11.652,2021-05-07 02:50:01,EZ/USDT,2021-05-07,02:50:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:01,ARK/USDT,2021-05-07,02:50:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:01,KMD/USDT,2021-05-07,02:50:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:50:01,SOL/USDT,2021-05-07,02:50:01
