base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.1473,0.14387,2021-05-06 23:21:57,REQ/USDT,2021-05-06,23:21:57
xlm,usdt,0.58828,0.698,0.65758,SPOT,0.59149,730728.6,0.65761,0.65668,2021-05-06 23:21:57,XLM/USDT,2021-05-06,23:21:57
xtz,usdt,6.4517,8.4,7.6616,SPOT,6.6733,18692.33,7.6723,7.6075,2021-05-06 23:21:57,XTZ/USDT,2021-05-06,23:21:57
btt,usdt,0.0068157,0.008401,0.0081172,SPOT,0.0070687,176261135.0,0.0081205,0.0080929,2021-05-06 23:21:57,BTT/USDT,2021-05-06,23:21:57
fet,usdt,0.55,0.6128,0.5655,SPOT,0.5874,59318.0,0.5654,0.5612,2021-05-06 23:21:57,FET/USDT,2021-05-06,23:21:57
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38127,86878.0,0.38661,0.38272,2021-05-06 23:21:57,TFUEL/USDT,2021-05-06,23:21:57
celr,usdt,0.05702,0.06217,0.05808,SPOT,0.06194,1041071.0,0.05814,0.05762,2021-05-06 23:21:57,CELR/USDT,2021-05-06,23:21:57
matic,usdt,0.72,0.82,0.76165,SPOT,0.81636,655062.2,0.75933,0.75442,2021-05-06 23:21:57,MATIC/USDT,2021-05-06,23:21:57
ada,usdt,1.43,1.699,1.67199,SPOT,1.47,1092726.2,1.6736,1.6675,2021-05-06 23:21:57,ADA/USDT,2021-05-06,23:21:57
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17422,89250.0,0.1824,0.18091,2021-05-06 23:21:57,RVN/USDT,2021-05-06,23:21:57
xmr,usdt,351.05,433.75,426.9,SPOT,414.0,33.657,426.6,423.83,2021-05-06 23:21:57,XMR/USDT,2021-05-06,23:21:57
atom,usdt,23.5,27.217,25.797,SPOT,24.369,6117.01,25.862,25.641,2021-05-06 23:21:57,ATOM/USDT,2021-05-06,23:21:57
algo,usdt,1.419,1.57,1.54,SPOT,1.424,36050.242,1.533,1.521,2021-05-06 23:21:57,ALGO/USDT,2021-05-06,23:21:57
link,usdt,45.5,50.0,47.5,SPOT,48.999,6556.38,47.571,47.258,2021-05-06 23:21:57,LINK/USDT,2021-05-06,23:21:57
qtum,usdt,16.15,26.043,23.377,SPOT,17.384,10055.741,23.819,23.602,2021-05-06 23:21:57,QTUM/USDT,2021-05-06,23:21:57
etc,usdt,84.5936,179.0,133.0,SPOT,92.884,74071.04,134.965,132.93,2021-05-06 23:21:57,ETC/USDT,2021-05-06,23:21:57
iota,usdt,2.0,2.31,2.2912,SPOT,1.9914,18864.89,2.2593,2.2397,2021-05-06 23:21:57,IOTA/USDT,2021-05-06,23:21:57
zec,usdt,263.27,321.64,317.04,SPOT,293.34,257.524,312.34,310.01,2021-05-06 23:21:57,ZEC/USDT,2021-05-06,23:21:57
waves,usdt,32.558,40.9154,34.494,SPOT,35.491,2826.29,34.134,33.765,2021-05-06 23:21:57,WAVES/USDT,2021-05-06,23:21:57
ftm,usdt,0.70687,0.818,0.7295,SPOT,0.774,184105.2,0.73221,0.7295,2021-05-06 23:21:57,FTM/USDT,2021-05-06,23:21:57
enj,usdt,2.4055,2.5878,2.48,SPOT,2.552,57170.0,2.4928,2.48,2021-05-06 23:21:57,ENJ/USDT,2021-05-06,23:21:57
lsk,usdt,6.0424,7.1418,7.0551,SPOT,6.0705,7743.79,7.0653,6.9923,2021-05-06 23:21:57,LSK/USDT,2021-05-06,23:21:57
steem,usdt,0.8877,1.4099,1.2077,SPOT,0.9224,138860.57,1.2078,1.2048,2021-05-06 23:21:57,STEEM/USDT,2021-05-06,23:21:57
xvg,usdt,0.05947,0.0699,0.06755,SPOT,0.06456,10463098.0,0.06755,0.0666,2021-05-06 23:21:57,XVG/USDT,2021-05-06,23:21:57
loom,usdt,0.135,0.155,0.143,SPOT,0.1459,120269.0,0.14607,0.14289,2021-05-06 23:21:57,LOOM/USDT,2021-05-06,23:21:57
mana,usdt,1.35,1.49097,1.49097,SPOT,1.3984,60130.0,1.49531,1.49097,2021-05-06 23:21:57,MANA/USDT,2021-05-06,23:21:57
rep,usdt,42.446,50.0,47.4,SPOT,45.471,612.296,48.091,47.613,2021-05-06 23:21:57,REP/USDT,2021-05-06,23:21:57
blz,usdt,0.38,0.415,0.38893,SPOT,0.40174,53556.0,0.38893,0.38674,2021-05-06 23:21:57,BLZ/USDT,2021-05-06,23:21:57
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.6948,2481.51,9.8839,9.7805,2021-05-06 23:21:57,NANO/USDT,2021-05-06,23:21:57
sc,usdt,0.039,0.04395,0.04199,SPOT,0.0407,12203949.0,0.04185,0.04114,2021-05-06 23:21:57,SC/USDT,2021-05-06,23:21:57
btg,usdt,129.15,168.0,137.0,SPOT,128.59,3640.43,136.52,135.0,2021-05-06 23:21:57,BTG/USDT,2021-05-06,23:21:57
xem,usdt,0.3595,0.4253,0.3835,SPOT,0.3636,873389.0,0.3892,0.3835,2021-05-06 23:21:57,XEM/USDT,2021-05-06,23:21:57
bts,usdt,0.12498,0.1465,0.14373,SPOT,0.12928,547129.0,0.14442,0.14279,2021-05-06 23:21:57,BTS/USDT,2021-05-06,23:21:57
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33782.0,0.39678,0.39594,2021-05-06 23:21:57,ARDR/USDT,2021-05-06,23:21:57
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,19913.73,1.2125,1.1923,2021-05-06 23:21:57,NAS/USDT,2021-05-06,23:21:57
win,usdt,0.001208,0.0013698,0.0013461,SPOT,0.0012276,1679279852.0,0.0013485,0.0013457,2021-05-06 23:21:57,WIN/USDT,2021-05-06,23:21:57
bnb,usdt,622.2687,653.1098,636.53,SPOT,646.36,874.515,637.16,636.6599,2021-05-06 23:21:57,BNB/USDT,2021-05-06,23:21:57
chz,usdt,0.49,0.53365,0.50886,SPOT,0.51638,277619.0,0.50845,0.504801,2021-05-06 23:21:57,CHZ/USDT,2021-05-06,23:21:57
wrx,usdt,2.2018,2.49313,2.2899,SPOT,2.37982,697407.0,2.2909,2.286,2021-05-06 23:21:57,WRX/USDT,2021-05-06,23:21:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1233,2328.92,6.3719,6.3167,2021-05-06 23:21:57,KAVA/USDT,2021-05-06,23:21:57
ankr,usdt,0.15462,0.169999,0.15994,SPOT,0.1645,97243.0,0.15928,0.15829,2021-05-06 23:21:57,ANKR/USDT,2021-05-06,23:21:57
busd,usdt,0.986,1.0014,0.9968,SPOT,1.0,24390.49,0.9974,0.9966,2021-05-06 23:21:57,BUSD/USDT,2021-05-06,23:21:57
one,usdt,0.12358,0.13603,0.1278,SPOT,0.1298,677132.0,0.12798,0.12743,2021-05-06 23:21:57,ONE/USDT,2021-05-06,23:21:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:57,OGN/USDT,2021-05-06,23:21:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12242.18,0.5828,0.5746,2021-05-06 23:21:57,HIVE/USDT,2021-05-06,23:21:57
ftt,usdt,56.996,60.0,58.454,SPOT,58.013,318.793,58.288,57.99,2021-05-06 23:21:57,FTT/USDT,2021-05-06,23:21:57
band,usdt,18.179,19.95,18.393,SPOT,19.468,2269.93,18.37,18.258,2021-05-06 23:21:57,BAND/USDT,2021-05-06,23:21:57
jst,usdt,0.12091,0.14912,0.14854,SPOT,0.13819,134047.0,0.14902,0.1477,2021-05-06 23:21:57,JST/USDT,2021-05-06,23:21:57
ctsi,usdt,0.82552,1.0,0.82552,SPOT,0.93949,401118.3,0.82555,0.82,2021-05-06 23:21:57,CTSI/USDT,2021-05-06,23:21:57
chr,usdt,0.3354,0.37991,0.34558,SPOT,0.36404,1250666.0,0.3455,0.34411,2021-05-06 23:21:57,CHR/USDT,2021-05-06,23:21:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8404,2.8176,2021-05-06 23:21:57,TOMO/USDT,2021-05-06,23:21:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:57,STX/USDT,2021-05-06,23:21:57
stmx,usdt,0.048099,0.05383,0.050003,SPOT,0.052323,2024049.0,0.050489,0.050003,2021-05-06 23:21:57,STMX/USDT,2021-05-06,23:21:57
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0543,15355.36,1.1501,1.1415,2021-05-06 23:21:57,GXS/USDT,2021-05-06,23:21:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:57,MDT/USDT,2021-05-06,23:21:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:57,LTO/USDT,2021-05-06,23:21:57
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57823,46964.0,0.58145,0.5771,2021-05-06 23:21:57,LRC/USDT,2021-05-06,23:21:57
doge,usdt,0.538787,0.6673071,0.59298,SPOT,0.666973,11145614.0,0.59298,0.5911615,2021-05-06 23:21:57,DOGE/USDT,2021-05-06,23:21:57
neo,usdt,110.462,127.883,123.242,SPOT,113.673,1029.032,123.242,122.0,2021-05-06 23:21:57,NEO/USDT,2021-05-06,23:21:57
hbar,usdt,0.292,0.31657,0.30414,SPOT,0.30988,1087541.2,0.30521,0.30264,2021-05-06 23:21:57,HBAR/USDT,2021-05-06,23:21:57
storj,usdt,1.8301,2.0283,1.895,SPOT,1.9414,9773.0,1.9051,1.8934,2021-05-06 23:21:57,STORJ/USDT,2021-05-06,23:21:57
comp,usdt,700.0,790.2,744.37,SPOT,774.51,21.647,743.03,737.79,2021-05-06 23:21:57,COMP/USDT,2021-05-06,23:21:57
coti,usdt,0.33887,0.366,0.34581,SPOT,0.35913,302663.7,0.34634,0.34368,2021-05-06 23:21:57,COTI/USDT,2021-05-06,23:21:57
dgb,usdt,0.13863,0.15342,0.14178,SPOT,0.14371,1898426.0,0.14203,0.14116,2021-05-06 23:21:57,DGB/USDT,2021-05-06,23:21:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4173.0,1.4468,1.43,2021-05-06 23:21:57,GRS/USDT,2021-05-06,23:21:57
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.58,18.415,2021-05-06 23:21:57,SNX/USDT,2021-05-06,23:21:57
ren,usdt,0.93,1.02,0.98386,SPOT,0.96134,86541.2,0.97471,0.96508,2021-05-06 23:21:57,REN/USDT,2021-05-06,23:21:57
sxp,usdt,4.754,5.275,4.964,SPOT,4.949,58852.19,4.963,4.924,2021-05-06 23:21:57,SXP/USDT,2021-05-06,23:21:57
mkr,usdt,4600.0,5438.43,5100.0,SPOT,5450.96,3.35317,5074.9,5028.29,2021-05-06 23:21:57,MKR/USDT,2021-05-06,23:21:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:57,DAI/USDT,2021-05-06,23:21:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3557,1777.61,5.163,5.0719,2021-05-06 23:21:57,AVA/USDT,2021-05-06,23:21:57
bal,usdt,65.635,68.6,66.583,SPOT,68.0,184.791,67.317,66.749,2021-05-06 23:21:57,BAL/USDT,2021-05-06,23:21:57
srm,usdt,10.1,11.34,10.3674,SPOT,11.0601,2473.23,10.4201,10.3476,2021-05-06 23:21:57,SRM/USDT,2021-05-06,23:21:57
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,193.63,192.2,2021-05-06 23:21:57,EGLD/USDT,2021-05-06,23:21:57
cos,usdt,0.03219,0.0347,0.03232,SPOT,0.03321,800583.1,0.03251,0.03232,2021-05-06 23:21:58,COS/USDT,2021-05-06,23:21:58
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.035,544151.0,0.0341,0.033481,2021-05-06 23:21:58,NBS/USDT,2021-05-06,23:21:58
aion,usdt,0.329,0.3609,0.3609,SPOT,0.3386,45191.2,0.3587,0.3546,2021-05-06 23:21:58,AION/USDT,2021-05-06,23:21:58
dot,usdt,38.137,43.745,42.487,SPOT,40.3048,9228.9,42.304,42.082,2021-05-06 23:21:58,DOT/USDT,2021-05-06,23:21:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,53733.86,0.776316,53864.13,53359.48,2021-05-06 23:21:58,YFI/USDT,2021-05-06,23:21:58
iotx,usdt,0.051509,0.057426,0.05261,SPOT,0.056182,1443830.0,0.052792,0.05261,2021-05-06 23:21:58,IOTX/USDT,2021-05-06,23:21:58
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60408,63355.0,0.56231,0.55707,2021-05-06 23:21:58,SAND/USDT,2021-05-06,23:21:58
uni,usdt,40.0,42.638,40.575,SPOT,42.603,4351.97,41.9999,40.554,2021-05-06 23:21:58,UNI/USDT,2021-05-06,23:21:58
data,usdt,0.17769,0.19546,0.18071,SPOT,0.19642,118312.0,0.18101,0.18,2021-05-06 23:21:58,DATA/USDT,2021-05-06,23:21:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:58,PAXG/USDT,2021-05-06,23:21:58
cream,usdt,131.0,150.0,137.0,SPOT,148.0,309.49,137.55,137.0,2021-05-06 23:21:58,CREAM/USDT,2021-05-06,23:21:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:58,SWRV/USDT,2021-05-06,23:21:58
uma,usdt,24.702,26.16,25.772,SPOT,24.883,1149.232,25.534,25.195,2021-05-06 23:21:58,UMA/USDT,2021-05-06,23:21:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:58,DIA/USDT,2021-05-06,23:21:58
ksm,usdt,413.93,452.091,452.091,SPOT,425.0,115.73,450.27,446.93,2021-05-06 23:21:58,KSM/USDT,2021-05-06,23:21:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2720.62,2687.26,2021-05-06 23:21:58,YFII/USDT,2021-05-06,23:21:58
bzrx,usdt,0.856,1.1,0.9088,SPOT,0.9088,359277.61,0.9093,0.8967,2021-05-06 23:21:58,BZRX/USDT,2021-05-06,23:21:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:58,TRB/USDT,2021-05-06,23:21:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2931,1.2774,2021-05-06 23:21:58,ADX/USDT,2021-05-06,23:21:58
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,452.88,449.52,2021-05-06 23:21:58,AAVE/USDT,2021-05-06,23:21:58
fil,usdt,150.0,164.5,154.0299,SPOT,151.92,416.292,153.69,152.35,2021-05-06 23:21:58,FIL/USDT,2021-05-06,23:21:58
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.284,3.249,2021-05-06 23:21:58,CRV/USDT,2021-05-06,23:21:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2421,5.2,2021-05-06 23:21:58,NEAR/USDT,2021-05-06,23:21:58
hnt,usdt,17.2,19.017,17.667,SPOT,18.147,701.078,17.682,17.495,2021-05-06 23:21:58,HNT/USDT,2021-05-06,23:21:58
avax,usdt,34.2334,49.55,37.766,SPOT,35.101,21034.21,37.725,35.428,2021-05-06 23:21:58,AVAX/USDT,2021-05-06,23:21:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6756,0.668,2021-05-06 23:21:58,OXT/USDT,2021-05-06,23:21:58
dock,usdt,0.1125,0.123405,0.119158,SPOT,0.117474,1702672.0,0.119157,0.119139,2021-05-06 23:21:58,DOCK/USDT,2021-05-06,23:21:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105772.25,0.2674,0.2645,2021-05-06 23:21:58,DUSK/USDT,2021-05-06,23:21:58
wtc,usdt,1.5516,1.9577,1.9192,SPOT,1.7,15003.92,1.9204,1.9069,2021-05-06 23:21:58,WTC/USDT,2021-05-06,23:21:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:58,PERL/USDT,2021-05-06,23:21:58
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9422,11327.53,2.9995,2.9701,2021-05-06 23:21:58,STRAX/USDT,2021-05-06,23:21:58
inj,usdt,17.1,19.225,17.963,SPOT,18.986,1467.52,18.062,17.917,2021-05-06 23:21:58,INJ/USDT,2021-05-06,23:21:58
vet,usdt,0.199,0.223328,0.21635,SPOT,0.204,2451672.0,0.21798,0.21641,2021-05-06 23:21:58,VET/USDT,2021-05-06,23:21:58
mtl,usdt,3.6927,4.05,3.8589,SPOT,3.9137,9590.22,3.8589,3.8521,2021-05-06 23:21:58,MTL/USDT,2021-05-06,23:21:58
front,usdt,2.39,2.6566,2.4636,SPOT,2.6755,29627.34,2.4476,2.4089,2021-05-06 23:21:58,FRONT/USDT,2021-05-06,23:21:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,30581.0,0.4894,0.4851,2021-05-06 23:21:58,GLM/USDT,2021-05-06,23:21:58
sushi,usdt,14.05,16.925,16.592,SPOT,14.225,9786.461,16.457,16.16,2021-05-06 23:21:58,SUSHI/USDT,2021-05-06,23:21:58
firo,usdt,12.964,16.6,15.191,SPOT,13.27,4694.14,15.19,15.092,2021-05-06 23:21:58,FIRO/USDT,2021-05-06,23:21:58
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.832,20.332,2021-05-06 23:21:58,DEXE/USDT,2021-05-06,23:21:58
grt,usdt,1.51,1.7,1.6146,SPOT,1.5251,27405.4,1.6222,1.6179,2021-05-06 23:21:58,GRT/USDT,2021-05-06,23:21:58
bcha,usdt,40.0,48.194,42.609,SPOT,43.076,3457.954,42.41,42.0,2021-05-06 23:21:58,BCHA/USDT,2021-05-06,23:21:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.651,1314.63,7.6019,7.597,2021-05-06 23:21:58,BNT/USDT,2021-05-06,23:21:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330910.5,0.08136,0.08072,2021-05-06 23:21:58,RSR/USDT,2021-05-06,23:21:58
1inch,usdt,5.9065,7.53,6.7205,SPOT,6.0155,115686.36,6.7295,6.6559,2021-05-06 23:21:58,1INCH/USDT,2021-05-06,23:21:58
luna,usdt,16.417,17.55,16.916,SPOT,17.099,9464.88,16.916,16.748,2021-05-06 23:21:58,LUNA/USDT,2021-05-06,23:21:58
uft,usdt,1.59,1.8336,1.6641,SPOT,1.7226,46285.9,1.6641,1.6002,2021-05-06 23:21:58,UFT/USDT,2021-05-06,23:21:58
pundix,usdt,2.88,3.16,2.95,SPOT,3.09,17341.26,3.0,2.95,2021-05-06 23:21:58,PUNDIX/USDT,2021-05-06,23:21:58
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025736,1121245.0,0.024834,0.024513,2021-05-06 23:21:58,CKB/USDT,2021-05-06,23:21:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.1214,0.12043,2021-05-06 23:21:58,VIB/USDT,2021-05-06,23:21:58
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08112,219671.4,0.07972,0.07865,2021-05-06 23:21:58,GTO/USDT,2021-05-06,23:21:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:58,TKO/USDT,2021-05-06,23:21:58
push,usdt,3.8701,4.8,4.06,SPOT,3.8701,17698.46,4.38,4.0603,2021-05-06 23:21:58,PUSH/USDT,2021-05-06,23:21:58
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57103,21835.5,0.59071,0.57874,2021-05-06 23:21:58,CVC/USDT,2021-05-06,23:21:58
cake,usdt,36.0,39.234,36.939,SPOT,39.132,8089.263,36.828,36.5,2021-05-06 23:21:58,CAKE/USDT,2021-05-06,23:21:58
ez,usdt,11.68,13.49,11.876,SPOT,13.0,11678.66,11.915,11.86,2021-05-06 23:21:58,EZ/USDT,2021-05-06,23:21:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:58,ARK/USDT,2021-05-06,23:21:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:58,KMD/USDT,2021-05-06,23:21:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:21:58,SOL/USDT,2021-05-06,23:21:58
