base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
busd,usdt,0.986,1.0011,0.9967,SPOT,0.9969,25586.64,0.9974,0.9967,2021-05-07 03:22:00,BUSD/USDT,2021-05-07,03:22:00
one,usdt,0.12358,0.13603,0.12647,SPOT,0.12935,664721.0,0.1269,0.12565,2021-05-07 03:22:00,ONE/USDT,2021-05-07,03:22:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:00,OGN/USDT,2021-05-07,03:22:00
hive,usdt,0.5413,0.6022,0.5413,SPOT,0.5816,15313.18,0.5412,0.536,2021-05-07 03:22:00,HIVE/USDT,2021-05-07,03:22:00
ftt,usdt,56.679,60.0,57.185,SPOT,57.705,338.755,57.172,56.903,2021-05-07 03:22:00,FTT/USDT,2021-05-07,03:22:00
band,usdt,17.665,19.95,17.903,SPOT,18.748,2344.89,17.885,17.787,2021-05-07 03:22:00,BAND/USDT,2021-05-07,03:22:00
jst,usdt,0.12091,0.161,0.15122,SPOT,0.13539,192527.0,0.15065,0.14925,2021-05-07 03:22:00,JST/USDT,2021-05-07,03:22:00
ctsi,usdt,0.77178,1.0,0.77833,SPOT,0.93,282430.3,0.79,0.77364,2021-05-07 03:22:00,CTSI/USDT,2021-05-07,03:22:00
chr,usdt,0.33263,0.37466,0.33859,SPOT,0.36276,1233618.0,0.34063,0.33844,2021-05-07 03:22:00,CHR/USDT,2021-05-07,03:22:00
tomo,usdt,2.6845,2.9559,2.784,SPOT,2.8301,2959.02,2.7903,2.7866,2021-05-07 03:22:00,TOMO/USDT,2021-05-07,03:22:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:00,STX/USDT,2021-05-07,03:22:00
stmx,usdt,0.048099,0.053764,0.049059,SPOT,0.052147,2047867.0,0.049028,0.048525,2021-05-07 03:22:00,STMX/USDT,2021-05-07,03:22:00
gxs,usdt,1.0298,1.2209,1.1622,SPOT,1.07,20750.29,1.18,1.1742,2021-05-07 03:22:00,GXS/USDT,2021-05-07,03:22:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:00,MDT/USDT,2021-05-07,03:22:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:00,LTO/USDT,2021-05-07,03:22:00
lrc,usdt,0.54429,0.6,0.5956,SPOT,0.56962,48380.0,0.6,0.595,2021-05-07 03:22:00,LRC/USDT,2021-05-07,03:22:00
doge,usdt,0.5157962,0.6673071,0.57441,SPOT,0.648304,12227997.0,0.57788,0.5729574,2021-05-07 03:22:00,DOGE/USDT,2021-05-07,03:22:00
neo,usdt,110.462,140.753,130.208,SPOT,117.8,1279.859,130.39,129.413,2021-05-07 03:22:00,NEO/USDT,2021-05-07,03:22:00
hbar,usdt,0.29042,0.31657,0.29204,SPOT,0.30383,1281508.5,0.29193,0.29077,2021-05-07 03:22:00,HBAR/USDT,2021-05-07,03:22:00
storj,usdt,1.821,2.0283,1.821,SPOT,1.9384,11508.0,1.8311,1.8221,2021-05-07 03:22:00,STORJ/USDT,2021-05-07,03:22:00
comp,usdt,700.0,778.01,709.07,SPOT,783.44,25.166,709.53,703.6,2021-05-07 03:22:00,COMP/USDT,2021-05-07,03:22:00
coti,usdt,0.33501,0.366,0.33685,SPOT,0.356,285013.7,0.34015,0.33655,2021-05-07 03:22:00,COTI/USDT,2021-05-07,03:22:00
dgb,usdt,0.13863,0.15342,0.13931,SPOT,0.14327,2294045.0,0.13931,0.13919,2021-05-07 03:22:00,DGB/USDT,2021-05-07,03:22:00
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.3657,1.3386,2021-05-07 03:22:00,GRS/USDT,2021-05-07,03:22:00
snx,usdt,17.156,19.0,18.079,SPOT,17.4,1332.306,18.274,17.2,2021-05-07 03:22:00,SNX/USDT,2021-05-07,03:22:00
ren,usdt,0.93,1.02,0.9528,SPOT,0.97936,84131.0,0.95965,0.9528,2021-05-07 03:22:00,REN/USDT,2021-05-07,03:22:00
sxp,usdt,4.699,5.275,4.734,SPOT,5.139,71703.94,4.792,4.734,2021-05-07 03:22:00,SXP/USDT,2021-05-07,03:22:00
mkr,usdt,4600.0,5356.78,5000.0,SPOT,5321.58,3.66332,5016.88,4607.0,2021-05-07 03:22:00,MKR/USDT,2021-05-07,03:22:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:00,DAI/USDT,2021-05-07,03:22:00
ava,usdt,5.0083,5.3389,5.0718,SPOT,5.3361,1781.54,5.0536,5.0083,2021-05-07 03:22:01,AVA/USDT,2021-05-07,03:22:01
bal,usdt,65.635,68.525,66.028,SPOT,68.36,181.763,65.49,64.9,2021-05-07 03:22:01,BAL/USDT,2021-05-07,03:22:01
srm,usdt,9.7882,11.34,9.7882,SPOT,10.5837,2614.98,9.8221,9.7623,2021-05-07 03:22:01,SRM/USDT,2021-05-07,03:22:01
egld,usdt,188.59,205.0,188.59,SPOT,190.89,172.47,190.19,188.78,2021-05-07 03:22:01,EGLD/USDT,2021-05-07,03:22:01
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03359,788136.5,0.03172,0.03171,2021-05-07 03:22:01,COS/USDT,2021-05-07,03:22:01
nbs,usdt,0.0328,0.036505,0.03351,SPOT,0.036503,557185.0,0.0335,0.033487,2021-05-07 03:22:01,NBS/USDT,2021-05-07,03:22:01
aion,usdt,0.329,0.3755,0.3587,SPOT,0.3388,48350.37,0.36,0.3564,2021-05-07 03:22:01,AION/USDT,2021-05-07,03:22:01
dot,usdt,38.137,43.745,40.4,SPOT,39.77,8768.72,40.573,40.277,2021-05-07 03:22:01,DOT/USDT,2021-05-07,03:22:01
yfi,usdt,50644.77,57700.0,51917.82,SPOT,54119.66,0.925537,51700.23,51588.88,2021-05-07 03:22:01,YFI/USDT,2021-05-07,03:22:01
iotx,usdt,0.051475,0.05698,0.052001,SPOT,0.055277,1604160.0,0.051968,0.051695,2021-05-07 03:22:01,IOTX/USDT,2021-05-07,03:22:01
sand,usdt,0.53153,0.596978,0.53209,SPOT,0.58747,65703.0,0.53635,0.53162,2021-05-07 03:22:01,SAND/USDT,2021-05-07,03:22:01
uni,usdt,39.1381,42.509,39.272,SPOT,42.025,4503.02,39.56,39.205,2021-05-07 03:22:01,UNI/USDT,2021-05-07,03:22:01
data,usdt,0.171,0.19355,0.17518,SPOT,0.19176,116099.0,0.17539,0.17354,2021-05-07 03:22:01,DATA/USDT,2021-05-07,03:22:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:01,PAXG/USDT,2021-05-07,03:22:01
cream,usdt,131.0,149.989,134.399,SPOT,149.989,305.612,135.399,134.399,2021-05-07 03:22:01,CREAM/USDT,2021-05-07,03:22:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:01,SWRV/USDT,2021-05-07,03:22:01
uma,usdt,24.7,26.16,24.841,SPOT,25.489,1221.9,24.891,24.63,2021-05-07 03:22:01,UMA/USDT,2021-05-07,03:22:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:01,DIA/USDT,2021-05-07,03:22:01
ksm,usdt,413.93,456.0,449.84,SPOT,425.23,121.344,449.37,445.53,2021-05-07 03:22:01,KSM/USDT,2021-05-07,03:22:01
yfii,usdt,2577.7,2824.65,2593.15,SPOT,2758.75,23.979769,2593.15,2578.0,2021-05-07 03:22:01,YFII/USDT,2021-05-07,03:22:01
bzrx,usdt,0.856,1.1,0.8823,SPOT,0.8823,395775.05,0.8936,0.8835,2021-05-07 03:22:01,BZRX/USDT,2021-05-07,03:22:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:01,TRB/USDT,2021-05-07,03:22:01
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2865,9202.0,1.2546,1.2362,2021-05-07 03:22:01,ADX/USDT,2021-05-07,03:22:01
aave,usdt,440.0,475.78,441.09,SPOT,469.17,51.139,445.25,441.16,2021-05-07 03:22:01,AAVE/USDT,2021-05-07,03:22:01
fil,usdt,149.15,164.5,151.69,SPOT,153.21,452.013,152.77,151.59,2021-05-07 03:22:01,FIL/USDT,2021-05-07,03:22:01
crv,usdt,3.106,3.444,3.152,SPOT,3.253,20658.585,3.152,3.145,2021-05-07 03:22:01,CRV/USDT,2021-05-07,03:22:01
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.2328,5.1876,2021-05-07 03:22:01,NEAR/USDT,2021-05-07,03:22:01
hnt,usdt,17.141,19.017,17.141,SPOT,18.33,944.99,17.175,17.02,2021-05-07 03:22:01,HNT/USDT,2021-05-07,03:22:01
avax,usdt,34.2334,49.55,36.5241,SPOT,35.307,22776.75,36.749,36.506,2021-05-07 03:22:01,AVAX/USDT,2021-05-07,03:22:01
oxt,usdt,0.6576,0.7,0.6657,SPOT,0.6613,14513.55,0.6548,0.6469,2021-05-07 03:22:01,OXT/USDT,2021-05-07,03:22:01
dock,usdt,0.1125,0.123405,0.116636,SPOT,0.118554,1643424.0,0.116701,0.116672,2021-05-07 03:22:01,DOCK/USDT,2021-05-07,03:22:01
dusk,usdt,0.2569,0.2882,0.259,SPOT,0.2716,103240.8,0.2617,0.259,2021-05-07 03:22:01,DUSK/USDT,2021-05-07,03:22:01
wtc,usdt,1.5516,2.0236,1.9332,SPOT,1.685,23637.1,1.9898,1.9332,2021-05-07 03:22:01,WTC/USDT,2021-05-07,03:22:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:01,PERL/USDT,2021-05-07,03:22:01
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9827,11392.33,2.9468,2.9123,2021-05-07 03:22:01,STRAX/USDT,2021-05-07,03:22:01
inj,usdt,17.1,19.03,17.5022,SPOT,18.8369,1687.87,17.576,17.5022,2021-05-07 03:22:01,INJ/USDT,2021-05-07,03:22:01
vet,usdt,0.199,0.2455,0.22949,SPOT,0.20819,3443807.0,0.229872,0.225,2021-05-07 03:22:01,VET/USDT,2021-05-07,03:22:01
mtl,usdt,3.6799,4.05,3.7052,SPOT,3.923,11299.22,3.7009,3.6949,2021-05-07 03:22:01,MTL/USDT,2021-05-07,03:22:01
front,usdt,2.3502,2.6267,2.3544,SPOT,2.5501,32475.9,2.3855,2.3325,2021-05-07 03:22:01,FRONT/USDT,2021-05-07,03:22:01
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,30554.0,0.4775,0.4679,2021-05-07 03:22:01,GLM/USDT,2021-05-07,03:22:01
sushi,usdt,14.178,17.7,16.636,SPOT,14.414,11187.068,16.636,16.586,2021-05-07 03:22:01,SUSHI/USDT,2021-05-07,03:22:01
firo,usdt,13.31,17.857,16.0,SPOT,13.5,6425.11,16.0,15.8,2021-05-07 03:22:01,FIRO/USDT,2021-05-07,03:22:01
dexe,usdt,19.449,21.051,20.524,SPOT,19.88,615.98,20.643,20.6,2021-05-07 03:22:01,DEXE/USDT,2021-05-07,03:22:01
grt,usdt,1.5198,1.7,1.5729,SPOT,1.5222,31842.6,1.5718,1.5679,2021-05-07 03:22:01,GRT/USDT,2021-05-07,03:22:01
bcha,usdt,39.0,47.0,39.585,SPOT,45.431,2745.194,39.585,39.582,2021-05-07 03:22:01,BCHA/USDT,2021-05-07,03:22:01
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1916.25,7.5382,7.4903,2021-05-07 03:22:01,BNT/USDT,2021-05-07,03:22:01
rsr,usdt,0.07792,0.0855,0.07811,SPOT,0.08223,318170.8,0.07918,0.07814,2021-05-07 03:22:01,RSR/USDT,2021-05-07,03:22:01
1inch,usdt,6.4,7.53,6.53,SPOT,6.7684,106658.18,6.5356,6.5292,2021-05-07 03:22:01,1INCH/USDT,2021-05-07,03:22:01
luna,usdt,16.458,17.55,16.856,SPOT,16.627,8905.05,16.86,16.7007,2021-05-07 03:22:01,LUNA/USDT,2021-05-07,03:22:01
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7904,43791.09,1.645,1.6099,2021-05-07 03:22:01,UFT/USDT,2021-05-07,03:22:01
pundix,usdt,2.83,3.13,2.89,SPOT,2.98,19096.48,2.89,2.88,2021-05-07 03:22:01,PUNDIX/USDT,2021-05-07,03:22:01
ckb,usdt,0.024235,0.026349,0.024603,SPOT,0.025885,1041504.0,0.024641,0.024603,2021-05-07 03:22:01,CKB/USDT,2021-05-07,03:22:01
vib,usdt,0.117,0.12943,0.11737,SPOT,0.12643,177416.0,0.11736,0.1171,2021-05-07 03:22:01,VIB/USDT,2021-05-07,03:22:01
gto,usdt,0.07725,0.0852,0.07874,SPOT,0.08102,216484.3,0.07904,0.07874,2021-05-07 03:22:01,GTO/USDT,2021-05-07,03:22:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:01,TKO/USDT,2021-05-07,03:22:01
push,usdt,3.8701,4.8,4.1234,SPOT,3.9886,18473.82,4.17,4.1293,2021-05-07 03:22:01,PUSH/USDT,2021-05-07,03:22:01
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.57397,33848.8,0.59094,0.57915,2021-05-07 03:22:01,CVC/USDT,2021-05-07,03:22:01
cake,usdt,34.114,38.5,35.059,SPOT,37.596,7965.455,35.104,34.637,2021-05-07 03:22:01,CAKE/USDT,2021-05-07,03:22:01
ez,usdt,11.442,13.49,11.442,SPOT,12.909,15707.85,11.537,11.4,2021-05-07 03:22:01,EZ/USDT,2021-05-07,03:22:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:01,ARK/USDT,2021-05-07,03:22:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:01,KMD/USDT,2021-05-07,03:22:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:22:01,SOL/USDT,2021-05-07,03:22:01
