base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,usdt,1.854,2.1506,1.9846,SPOT,1.9298,57000.54,1.9937,1.9863,2021-05-07 04:14:00,ZRX/USDT,2021-05-07,04:14:00
bch,usdt,1274.02,1598.0,1356.04,SPOT,1369.16,595.556,1365.15,1357.7,2021-05-07 04:14:00,BCH/USDT,2021-05-07,04:14:00
bchsv,usdt,350.02,450.5,415.23,SPOT,427.51,218.278,426.8,415.23,2021-05-07 04:14:00,BCHSV/USDT,2021-05-07,04:14:00
pax,usdt,0.9941,1.0038,1.0032,SPOT,0.9949,24189.48,1.0032,0.9951,2021-05-07 04:14:00,PAX/USDT,2021-05-07,04:14:00
usdc,usdt,0.995,0.999,0.996,SPOT,0.995,23350.13,0.999,0.996,2021-05-07 04:14:00,USDC/USDT,2021-05-07,04:14:00
omg,usdt,9.646,19.8682,12.3138,SPOT,10.3419,63517.53,12.3488,12.3196,2021-05-07 04:14:00,OMG/USDT,2021-05-07,04:14:00
poly,usdt,0.3625,0.41,0.4035,SPOT,0.389,66858.0,0.4035,0.4011,2021-05-07 04:14:00,POLY/USDT,2021-05-07,04:14:00
dent,usdt,0.00936,0.01025,0.00961,SPOT,0.009966,38313961.0,0.00968,0.00961,2021-05-07 04:14:00,DENT/USDT,2021-05-07,04:14:00
iost,usdt,0.05967,0.07384,0.06572,SPOT,0.063,5793150.0,0.06617,0.06554,2021-05-07 04:14:00,IOST/USDT,2021-05-07,04:14:00
fun,usdt,0.040166,0.0485,0.042801,SPOT,0.041133,3896346.0,0.042782,0.04268,2021-05-07 04:14:00,FUN/USDT,2021-05-07,04:14:00
snt,usdt,0.198,0.238,0.20945,SPOT,0.22151,241896.0,0.20515,0.20419,2021-05-07 04:14:00,SNT/USDT,2021-05-07,04:14:00
theta,usdt,10.6,11.478,10.92,SPOT,11.29,7016.3,11.024,10.945,2021-05-07 04:14:00,THETA/USDT,2021-05-07,04:14:00
req,usdt,0.1415,0.165,0.14333,SPOT,0.15162,74097.0,0.14202,0.1412,2021-05-07 04:14:00,REQ/USDT,2021-05-07,04:14:00
xlm,usdt,0.594,0.698,0.60775,SPOT,0.63509,594283.4,0.638,0.60851,2021-05-07 04:14:00,XLM/USDT,2021-05-07,04:14:00
xtz,usdt,6.4517,8.4,7.4994,SPOT,6.807,19894.26,7.5041,7.4628,2021-05-07 04:14:00,XTZ/USDT,2021-05-07,04:14:00
btt,usdt,0.0069334,0.0090888,0.0081372,SPOT,0.0071973,239094325.0,0.0081161,0.0080299,2021-05-07 04:14:00,BTT/USDT,2021-05-07,04:14:00
fet,usdt,0.545,0.6128,0.5459,SPOT,0.6091,66690.0,0.5454,0.5422,2021-05-07 04:14:00,FET/USDT,2021-05-07,04:14:00
tfuel,usdt,0.37125,0.4078,0.3858,SPOT,0.39,84038.0,0.38228,0.38001,2021-05-07 04:14:00,TFUEL/USDT,2021-05-07,04:14:00
celr,usdt,0.05687,0.06217,0.05687,SPOT,0.06076,942347.0,0.05703,0.05687,2021-05-07 04:14:00,CELR/USDT,2021-05-07,04:14:00
matic,usdt,0.72,0.80618,0.74791,SPOT,0.8017,695136.7,0.76238,0.75046,2021-05-07 04:14:00,MATIC/USDT,2021-05-07,04:14:00
ada,usdt,1.43,1.699,1.5528,SPOT,1.50022,1111513.3,1.55207,1.5508,2021-05-07 04:14:00,ADA/USDT,2021-05-07,04:14:00
rvn,usdt,0.17,0.189,0.17362,SPOT,0.17315,93665.0,0.17265,0.17135,2021-05-07 04:14:00,RVN/USDT,2021-05-07,04:14:00
xmr,usdt,351.05,471.44,469.94,SPOT,415.61,42.734,475.0,464.44,2021-05-07 04:14:00,XMR/USDT,2021-05-07,04:14:00
atom,usdt,23.5,27.217,25.578,SPOT,25.667,4236.93,25.779,25.517,2021-05-07 04:14:00,ATOM/USDT,2021-05-07,04:14:00
algo,usdt,1.425,1.587,1.5,SPOT,1.48,47044.703,1.503,1.491,2021-05-07 04:14:00,ALGO/USDT,2021-05-07,04:14:00
link,usdt,45.5,50.0,46.428,SPOT,47.675,6618.45,46.493,46.131,2021-05-07 04:14:00,LINK/USDT,2021-05-07,04:14:00
qtum,usdt,16.15,35.9,30.0,SPOT,19.41,17220.852,30.1,29.0,2021-05-07 04:14:00,QTUM/USDT,2021-05-07,04:14:00
etc,usdt,90.0,179.0,130.9,SPOT,96.953,83619.35,132.282,130.9652,2021-05-07 04:14:00,ETC/USDT,2021-05-07,04:14:00
iota,usdt,2.0357,2.31,2.0946,SPOT,2.0796,21928.34,2.1179,2.1019,2021-05-07 04:14:00,IOTA/USDT,2021-05-07,04:14:00
zec,usdt,263.27,321.64,304.49,SPOT,288.0,241.391,299.98,298.18,2021-05-07 04:14:00,ZEC/USDT,2021-05-07,04:14:00
waves,usdt,32.246,40.9154,32.2799,SPOT,34.3588,2862.35,32.39,32.2123,2021-05-07 04:14:00,WAVES/USDT,2021-05-07,04:14:00
ftm,usdt,0.69688,0.818,0.69688,SPOT,0.78207,169560.3,0.70446,0.69849,2021-05-07 04:14:00,FTM/USDT,2021-05-07,04:14:00
enj,usdt,2.4055,2.5756,2.4225,SPOT,2.5692,52174.5,2.4226,2.41,2021-05-07 04:14:00,ENJ/USDT,2021-05-07,04:14:00
lsk,usdt,6.1929,9.4776,7.764,SPOT,6.6398,11215.38,7.7721,7.6846,2021-05-07 04:14:00,LSK/USDT,2021-05-07,04:14:00
steem,usdt,0.98,1.4099,1.06,SPOT,0.9764,150464.57,1.06,1.0028,2021-05-07 04:14:00,STEEM/USDT,2021-05-07,04:14:00
xvg,usdt,0.06164,0.07073,0.06668,SPOT,0.06171,11227834.0,0.06624,0.06611,2021-05-07 04:14:00,XVG/USDT,2021-05-07,04:14:00
loom,usdt,0.135,0.155,0.137,SPOT,0.1416,122618.0,0.13799,0.13615,2021-05-07 04:14:00,LOOM/USDT,2021-05-07,04:14:00
mana,usdt,1.35,1.56796,1.4317,SPOT,1.4235,99817.4,1.4428,1.4237,2021-05-07 04:14:00,MANA/USDT,2021-05-07,04:14:00
rep,usdt,42.446,49.762,47.063,SPOT,48.31,414.722,48.0,46.193,2021-05-07 04:14:00,REP/USDT,2021-05-07,04:14:00
blz,usdt,0.36814,0.415,0.37012,SPOT,0.39548,60421.0,0.37012,0.37,2021-05-07 04:14:00,BLZ/USDT,2021-05-07,04:14:00
nano,usdt,9.2798,10.3907,9.4315,SPOT,9.85,2413.14,9.4315,9.4081,2021-05-07 04:14:01,NANO/USDT,2021-05-07,04:14:01
sc,usdt,0.039,0.04395,0.03912,SPOT,0.0425,11453569.0,0.03936,0.03903,2021-05-07 04:14:01,SC/USDT,2021-05-07,04:14:01
btg,usdt,124.0,164.78,127.43,SPOT,155.65,3112.39,127.4,127.0,2021-05-07 04:14:01,BTG/USDT,2021-05-07,04:14:01
xem,usdt,0.3595,0.4253,0.3671,SPOT,0.397,720843.0,0.3671,0.3617,2021-05-07 04:14:01,XEM/USDT,2021-05-07,04:14:01
bts,usdt,0.12706,0.14959,0.14082,SPOT,0.13268,495664.0,0.1408,0.1375,2021-05-07 04:14:01,BTS/USDT,2021-05-07,04:14:01
ardr,usdt,0.355,0.4053,0.38552,SPOT,0.38754,43323.0,0.38472,0.38076,2021-05-07 04:14:01,ARDR/USDT,2021-05-07,04:14:01
nas,usdt,1.0398,1.3329,1.2064,SPOT,1.0769,39134.38,1.2196,1.1945,2021-05-07 04:14:01,NAS/USDT,2021-05-07,04:14:01
win,usdt,0.001208,0.0014281,0.0013147,SPOT,0.0012631,2605736654.0,0.0013147,0.0013146,2021-05-07 04:14:01,WIN/USDT,2021-05-07,04:14:01
bnb,usdt,613.35,651.999,614.9636,SPOT,643.51,955.792,616.62,615.3662,2021-05-07 04:14:01,BNB/USDT,2021-05-07,04:14:01
chz,usdt,0.49,0.53365,0.49647,SPOT,0.514885,274792.0,0.499,0.49647,2021-05-07 04:14:01,CHZ/USDT,2021-05-07,04:14:01
wrx,usdt,2.2018,2.49313,2.21799,SPOT,2.48113,650968.2,2.219,2.21769,2021-05-07 04:14:01,WRX/USDT,2021-05-07,04:14:01
kava,usdt,6.0,6.7848,6.0,SPOT,6.1503,2330.81,6.0268,5.9781,2021-05-07 04:14:01,KAVA/USDT,2021-05-07,04:14:01
ankr,usdt,0.15462,0.169999,0.155,SPOT,0.164009,104807.0,0.15815,0.15681,2021-05-07 04:14:01,ANKR/USDT,2021-05-07,04:14:01
busd,usdt,0.986,1.0011,0.9967,SPOT,0.9969,30939.69,0.997,0.9855,2021-05-07 04:14:01,BUSD/USDT,2021-05-07,04:14:01
one,usdt,0.12358,0.13603,0.12542,SPOT,0.13098,669631.0,0.12569,0.12516,2021-05-07 04:14:01,ONE/USDT,2021-05-07,04:14:01
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,OGN/USDT,2021-05-07,04:14:01
hive,usdt,0.5268,0.6022,0.5362,SPOT,0.5792,15613.45,0.5405,0.5362,2021-05-07 04:14:01,HIVE/USDT,2021-05-07,04:14:01
ftt,usdt,56.155,60.0,56.155,SPOT,57.393,370.001,56.26,56.155,2021-05-07 04:14:01,FTT/USDT,2021-05-07,04:14:01
band,usdt,17.6,19.95,17.664,SPOT,19.231,2733.84,17.579,17.5,2021-05-07 04:14:01,BAND/USDT,2021-05-07,04:14:01
jst,usdt,0.12091,0.161,0.1496,SPOT,0.13851,190613.0,0.14875,0.14719,2021-05-07 04:14:01,JST/USDT,2021-05-07,04:14:01
ctsi,usdt,0.767,1.0,0.767,SPOT,0.9184,290078.7,0.76963,0.767,2021-05-07 04:14:01,CTSI/USDT,2021-05-07,04:14:01
chr,usdt,0.33225,0.37466,0.33427,SPOT,0.3621,1247440.0,0.33419,0.33192,2021-05-07 04:14:01,CHR/USDT,2021-05-07,04:14:01
tomo,usdt,2.6845,2.9559,2.7833,SPOT,2.8621,7628.42,2.7881,2.785,2021-05-07 04:14:01,TOMO/USDT,2021-05-07,04:14:01
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,STX/USDT,2021-05-07,04:14:01
stmx,usdt,0.0475,0.053764,0.047904,SPOT,0.053215,2135331.0,0.048212,0.047904,2021-05-07 04:14:01,STMX/USDT,2021-05-07,04:14:01
gxs,usdt,1.0298,1.2209,1.1463,SPOT,1.066,21293.46,1.1085,1.0995,2021-05-07 04:14:01,GXS/USDT,2021-05-07,04:14:01
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,MDT/USDT,2021-05-07,04:14:01
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,LTO/USDT,2021-05-07,04:14:01
lrc,usdt,0.54429,0.61317,0.58666,SPOT,0.582,47622.0,0.59185,0.58609,2021-05-07 04:14:01,LRC/USDT,2021-05-07,04:14:01
doge,usdt,0.5157962,0.6673071,0.5719989,SPOT,0.6200631,12512997.0,0.5719979,0.5693352,2021-05-07 04:14:01,DOGE/USDT,2021-05-07,04:14:01
neo,usdt,110.462,140.753,126.33,SPOT,118.213,1316.91,126.388,125.56,2021-05-07 04:14:01,NEO/USDT,2021-05-07,04:14:01
hbar,usdt,0.28735,0.31657,0.289,SPOT,0.30505,1494936.2,0.289,0.28812,2021-05-07 04:14:01,HBAR/USDT,2021-05-07,04:14:01
storj,usdt,1.8111,2.0283,1.8141,SPOT,1.9631,13407.0,1.8164,1.81,2021-05-07 04:14:01,STORJ/USDT,2021-05-07,04:14:01
comp,usdt,699.59,778.01,705.0,SPOT,783.44,27.356,705.72,699.96,2021-05-07 04:14:01,COMP/USDT,2021-05-07,04:14:01
coti,usdt,0.33418,0.366,0.338,SPOT,0.366,287782.9,0.33959,0.337,2021-05-07 04:14:01,COTI/USDT,2021-05-07,04:14:01
dgb,usdt,0.1383,0.15342,0.1383,SPOT,0.14753,2291997.0,0.13967,0.13858,2021-05-07 04:14:01,DGB/USDT,2021-05-07,04:14:01
grs,usdt,1.3,1.447,1.3611,SPOT,1.341,15836.0,1.3534,1.3308,2021-05-07 04:14:01,GRS/USDT,2021-05-07,04:14:01
snx,usdt,17.156,19.0,17.814,SPOT,17.521,1377.327,17.974,17.835,2021-05-07 04:14:01,SNX/USDT,2021-05-07,04:14:01
ren,usdt,0.93,1.02,0.94903,SPOT,0.99066,78463.8,0.94786,0.93982,2021-05-07 04:14:01,REN/USDT,2021-05-07,04:14:01
sxp,usdt,4.609,5.275,4.67,SPOT,5.164,76143.87,4.669,4.634,2021-05-07 04:14:01,SXP/USDT,2021-05-07,04:14:01
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5292.07,3.62554,4944.47,4901.92,2021-05-07 04:14:01,MKR/USDT,2021-05-07,04:14:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,DAI/USDT,2021-05-07,04:14:01
ava,usdt,5.0,5.3389,5.0033,SPOT,5.2483,2502.16,5.0382,5.0,2021-05-07 04:14:01,AVA/USDT,2021-05-07,04:14:01
bal,usdt,64.336,68.525,64.336,SPOT,68.061,164.168,64.088,63.493,2021-05-07 04:14:01,BAL/USDT,2021-05-07,04:14:01
srm,usdt,9.6,11.23,9.7,SPOT,10.7398,2476.63,9.7215,9.6,2021-05-07 04:14:01,SRM/USDT,2021-05-07,04:14:01
egld,usdt,187.21,205.0,187.21,SPOT,191.18,171.199,188.659,187.5,2021-05-07 04:14:01,EGLD/USDT,2021-05-07,04:14:01
cos,usdt,0.03145,0.0347,0.03145,SPOT,0.034,794727.6,0.0314,0.0313,2021-05-07 04:14:01,COS/USDT,2021-05-07,04:14:01
nbs,usdt,0.0328,0.036505,0.033,SPOT,0.036126,573977.0,0.03302,0.033,2021-05-07 04:14:01,NBS/USDT,2021-05-07,04:14:01
aion,usdt,0.329,0.3755,0.3603,SPOT,0.3482,46365.28,0.3538,0.3499,2021-05-07 04:14:01,AION/USDT,2021-05-07,04:14:01
dot,usdt,38.137,43.745,39.76,SPOT,39.953,8815.36,40.8,39.771,2021-05-07 04:14:01,DOT/USDT,2021-05-07,04:14:01
yfi,usdt,50644.77,57700.0,50958.69,SPOT,54610.56,0.927114,51222.31,50665.55,2021-05-07 04:14:01,YFI/USDT,2021-05-07,04:14:01
iotx,usdt,0.050955,0.05698,0.050958,SPOT,0.055277,1606870.0,0.050977,0.050828,2021-05-07 04:14:01,IOTX/USDT,2021-05-07,04:14:01
sand,usdt,0.529999,0.596978,0.53325,SPOT,0.58715,67585.0,0.52793,0.5279,2021-05-07 04:14:01,SAND/USDT,2021-05-07,04:14:01
uni,usdt,38.4047,42.509,38.531,SPOT,42.509,5051.69,41.9468,38.4047,2021-05-07 04:14:01,UNI/USDT,2021-05-07,04:14:01
data,usdt,0.17049,0.19355,0.173,SPOT,0.19164,106159.0,0.17198,0.17119,2021-05-07 04:14:01,DATA/USDT,2021-05-07,04:14:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,PAXG/USDT,2021-05-07,04:14:01
cream,usdt,131.0,149.524,135.901,SPOT,142.902,314.327,136.062,135.406,2021-05-07 04:14:01,CREAM/USDT,2021-05-07,04:14:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,SWRV/USDT,2021-05-07,04:14:01
uma,usdt,24.458,26.16,24.506,SPOT,25.427,1168.082,24.499,24.4,2021-05-07 04:14:01,UMA/USDT,2021-05-07,04:14:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,DIA/USDT,2021-05-07,04:14:01
ksm,usdt,413.93,456.0,447.57,SPOT,420.65,121.235,441.62,440.0,2021-05-07 04:14:01,KSM/USDT,2021-05-07,04:14:01
yfii,usdt,2543.0,2824.65,2548.27,SPOT,2762.5,22.573748,2547.31,2543.0,2021-05-07 04:14:01,YFII/USDT,2021-05-07,04:14:01
bzrx,usdt,0.856,1.1,0.8783,SPOT,0.8783,401400.22,0.8783,0.8696,2021-05-07 04:14:01,BZRX/USDT,2021-05-07,04:14:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,TRB/USDT,2021-05-07,04:14:01
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2504,1.2311,2021-05-07 04:14:01,ADX/USDT,2021-05-07,04:14:01
aave,usdt,433.56,475.78,433.56,SPOT,470.24,57.957,437.28,433.99,2021-05-07 04:14:01,AAVE/USDT,2021-05-07,04:14:01
fil,usdt,149.15,164.5,151.13,SPOT,154.32,395.834,151.01,149.73,2021-05-07 04:14:01,FIL/USDT,2021-05-07,04:14:01
crv,usdt,3.106,3.444,3.157,SPOT,3.3,20533.964,3.154,3.143,2021-05-07 04:14:01,CRV/USDT,2021-05-07,04:14:01
near,usdt,5.0765,5.5188,5.1701,SPOT,5.17,1633.818,5.1521,5.1063,2021-05-07 04:14:01,NEAR/USDT,2021-05-07,04:14:01
hnt,usdt,16.991,19.017,16.991,SPOT,18.33,998.409,17.0,16.855,2021-05-07 04:14:01,HNT/USDT,2021-05-07,04:14:01
avax,usdt,34.2334,49.55,37.223,SPOT,35.219,23083.56,37.317,37.024,2021-05-07 04:14:01,AVAX/USDT,2021-05-07,04:14:01
oxt,usdt,0.642,0.7,0.642,SPOT,0.67,14527.73,0.6425,0.642,2021-05-07 04:14:01,OXT/USDT,2021-05-07,04:14:01
dock,usdt,0.1125,0.123405,0.1163,SPOT,0.118622,1628453.0,0.116536,0.1162,2021-05-07 04:14:01,DOCK/USDT,2021-05-07,04:14:01
dusk,usdt,0.2569,0.2882,0.257,SPOT,0.2778,98508.95,0.259,0.257,2021-05-07 04:14:01,DUSK/USDT,2021-05-07,04:14:01
wtc,usdt,1.5516,2.0236,1.94,SPOT,1.7359,26574.91,1.9898,1.9478,2021-05-07 04:14:01,WTC/USDT,2021-05-07,04:14:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,PERL/USDT,2021-05-07,04:14:01
strax,usdt,2.8492,3.21,2.8612,SPOT,2.966,10453.23,2.8612,2.8369,2021-05-07 04:14:01,STRAX/USDT,2021-05-07,04:14:01
inj,usdt,17.1,19.03,17.1,SPOT,19.0,1769.28,17.153,17.073,2021-05-07 04:14:01,INJ/USDT,2021-05-07,04:14:01
vet,usdt,0.199,0.2455,0.229229,SPOT,0.2132,3434331.0,0.22948,0.229229,2021-05-07 04:14:01,VET/USDT,2021-05-07,04:14:01
mtl,usdt,3.6313,4.05,3.6493,SPOT,3.9555,12054.65,3.6708,3.6373,2021-05-07 04:14:01,MTL/USDT,2021-05-07,04:14:01
front,usdt,2.3502,2.6267,2.3674,SPOT,2.5718,31343.06,2.3666,2.3137,2021-05-07 04:14:01,FRONT/USDT,2021-05-07,04:14:01
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4802,30572.0,0.4726,0.4617,2021-05-07 04:14:01,GLM/USDT,2021-05-07,04:14:01
sushi,usdt,14.178,17.7,16.0,SPOT,14.6,11576.305,16.0,15.976,2021-05-07 04:14:01,SUSHI/USDT,2021-05-07,04:14:01
firo,usdt,13.31,17.857,15.8,SPOT,13.512,7068.54,15.745,15.519,2021-05-07 04:14:01,FIRO/USDT,2021-05-07,04:14:01
dexe,usdt,19.449,21.051,20.6,SPOT,19.635,600.82,20.425,20.0,2021-05-07 04:14:01,DEXE/USDT,2021-05-07,04:14:01
grt,usdt,1.525,1.7,1.543,SPOT,1.5612,32898.6,1.5521,1.543,2021-05-07 04:14:01,GRT/USDT,2021-05-07,04:14:01
bcha,usdt,38.092,47.0,39.011,SPOT,46.988,2759.636,39.585,39.01,2021-05-07 04:14:01,BCHA/USDT,2021-05-07,04:14:01
bnt,usdt,7.4119,7.7559,7.4326,SPOT,7.5951,1918.98,7.4326,7.3582,2021-05-07 04:14:01,BNT/USDT,2021-05-07,04:14:01
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08294,311130.0,0.07867,0.0785,2021-05-07 04:14:01,RSR/USDT,2021-05-07,04:14:01
1inch,usdt,6.4,7.53,6.4606,SPOT,6.9043,102546.79,6.4592,6.3814,2021-05-07 04:14:01,1INCH/USDT,2021-05-07,04:14:01
luna,usdt,16.491,17.55,16.703,SPOT,16.491,8895.53,16.709,16.541,2021-05-07 04:14:01,LUNA/USDT,2021-05-07,04:14:01
uft,usdt,1.59,1.7879,1.6169,SPOT,1.759,47150.54,1.6169,1.6027,2021-05-07 04:14:01,UFT/USDT,2021-05-07,04:14:01
pundix,usdt,2.8,3.13,2.84,SPOT,3.02,19253.68,2.82,2.81,2021-05-07 04:14:01,PUNDIX/USDT,2021-05-07,04:14:01
ckb,usdt,0.024235,0.026349,0.024736,SPOT,0.025878,1038025.0,0.024384,0.02433,2021-05-07 04:14:01,CKB/USDT,2021-05-07,04:14:01
vib,usdt,0.117,0.12943,0.119,SPOT,0.12943,184965.0,0.119,0.11736,2021-05-07 04:14:01,VIB/USDT,2021-05-07,04:14:01
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08117,217626.3,0.07738,0.0772,2021-05-07 04:14:01,GTO/USDT,2021-05-07,04:14:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,TKO/USDT,2021-05-07,04:14:01
push,usdt,3.8701,4.8,4.1058,SPOT,3.9394,18526.77,4.16,4.11,2021-05-07 04:14:01,PUSH/USDT,2021-05-07,04:14:01
cvc,usdt,0.5562,0.61146,0.56885,SPOT,0.57128,32311.1,0.57114,0.55941,2021-05-07 04:14:01,CVC/USDT,2021-05-07,04:14:01
cake,usdt,34.114,38.5,35.014,SPOT,37.927,7824.343,35.028,35.0,2021-05-07 04:14:01,CAKE/USDT,2021-05-07,04:14:01
ez,usdt,11.351,13.49,11.391,SPOT,12.911,16956.64,11.528,11.399,2021-05-07 04:14:01,EZ/USDT,2021-05-07,04:14:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,ARK/USDT,2021-05-07,04:14:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,KMD/USDT,2021-05-07,04:14:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:14:01,SOL/USDT,2021-05-07,04:14:01
