base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,usdt,0.59337,0.698,0.64942,SPOT,0.65415,630798.8,0.6466,0.64226,2021-05-07 01:07:58,XLM/USDT,2021-05-07,01:07:58
xtz,usdt,6.4517,8.4,7.7409,SPOT,6.7988,19014.27,7.7995,7.7409,2021-05-07 01:07:58,XTZ/USDT,2021-05-07,01:07:58
btt,usdt,0.0069334,0.0090888,0.0088964,SPOT,0.006983,193349445.0,0.0088964,0.0087,2021-05-07 01:07:58,BTT/USDT,2021-05-07,01:07:58
fet,usdt,0.55,0.6128,0.5633,SPOT,0.5876,57787.0,0.5634,0.5606,2021-05-07 01:07:58,FET/USDT,2021-05-07,01:07:58
tfuel,usdt,0.36999,0.4044,0.39069,SPOT,0.37,87965.0,0.39479,0.37125,2021-05-07 01:07:58,TFUEL/USDT,2021-05-07,01:07:58
celr,usdt,0.05702,0.06217,0.05882,SPOT,0.06075,1014163.0,0.05882,0.05845,2021-05-07 01:07:58,CELR/USDT,2021-05-07,01:07:58
matic,usdt,0.72,0.80618,0.8037,SPOT,0.78569,673039.5,0.8037,0.80093,2021-05-07 01:07:58,MATIC/USDT,2021-05-07,01:07:58
ada,usdt,1.43,1.699,1.6114,SPOT,1.4565,1084428.8,1.64,1.6058,2021-05-07 01:07:58,ADA/USDT,2021-05-07,01:07:58
rvn,usdt,0.17,0.189,0.17883,SPOT,0.17074,91275.0,0.1859,0.17898,2021-05-07 01:07:58,RVN/USDT,2021-05-07,01:07:58
xmr,usdt,351.05,433.75,427.0,SPOT,415.14,27.311,435.41,432.04,2021-05-07 01:07:58,XMR/USDT,2021-05-07,01:07:58
atom,usdt,23.5,27.217,26.314,SPOT,25.231,5150.01,26.203,25.0,2021-05-07 01:07:58,ATOM/USDT,2021-05-07,01:07:58
algo,usdt,1.425,1.583,1.559,SPOT,1.441,38610.23,1.587,1.547,2021-05-07 01:07:58,ALGO/USDT,2021-05-07,01:07:58
link,usdt,45.5,50.0,47.715,SPOT,47.0,6315.79,47.65,47.341,2021-05-07 01:07:58,LINK/USDT,2021-05-07,01:07:58
qtum,usdt,16.15,29.868,28.0,SPOT,18.004,11476.735,27.991,27.747,2021-05-07 01:07:58,QTUM/USDT,2021-05-07,01:07:58
etc,usdt,88.67,179.0,138.0788,SPOT,89.1703,77376.75,140.0,138.4297,2021-05-07 01:07:58,ETC/USDT,2021-05-07,01:07:58
iota,usdt,2.0,2.31,2.2389,SPOT,2.025,18332.95,2.2423,2.2244,2021-05-07 01:07:58,IOTA/USDT,2021-05-07,01:07:58
zec,usdt,263.27,321.64,313.08,SPOT,285.9,237.165,314.51,312.57,2021-05-07 01:07:58,ZEC/USDT,2021-05-07,01:07:58
waves,usdt,32.558,40.9154,33.664,SPOT,34.5,2812.97,33.544,33.3547,2021-05-07 01:07:58,WAVES/USDT,2021-05-07,01:07:58
ftm,usdt,0.70687,0.818,0.73774,SPOT,0.77238,196203.5,0.74003,0.73449,2021-05-07 01:07:58,FTM/USDT,2021-05-07,01:07:58
enj,usdt,2.4055,2.5756,2.46,SPOT,2.5255,56109.3,2.4886,2.4701,2021-05-07 01:07:58,ENJ/USDT,2021-05-07,01:07:58
lsk,usdt,6.1929,9.0,8.58,SPOT,6.2871,13208.79,8.7019,8.5963,2021-05-07 01:07:58,LSK/USDT,2021-05-07,01:07:58
steem,usdt,0.8877,1.4099,1.1334,SPOT,0.9095,142751.66,1.1347,1.1231,2021-05-07 01:07:58,STEEM/USDT,2021-05-07,01:07:58
xvg,usdt,0.05947,0.07073,0.07029,SPOT,0.062,11883415.0,0.07029,0.06963,2021-05-07 01:07:58,XVG/USDT,2021-05-07,01:07:58
loom,usdt,0.135,0.155,0.14335,SPOT,0.144,127606.0,0.14559,0.13983,2021-05-07 01:07:58,LOOM/USDT,2021-05-07,01:07:58
mana,usdt,1.35,1.56796,1.5231,SPOT,1.3898,93824.5,1.5417,1.5239,2021-05-07 01:07:58,MANA/USDT,2021-05-07,01:07:58
rep,usdt,42.446,50.0,48.659,SPOT,50.0,437.009,48.459,47.994,2021-05-07 01:07:58,REP/USDT,2021-05-07,01:07:58
blz,usdt,0.38,0.415,0.38827,SPOT,0.40308,54789.0,0.38833,0.38602,2021-05-07 01:07:58,BLZ/USDT,2021-05-07,01:07:58
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.5787,2388.13,9.7356,9.6348,2021-05-07 01:07:58,NANO/USDT,2021-05-07,01:07:58
sc,usdt,0.039,0.04395,0.04049,SPOT,0.04014,11893425.0,0.0406,0.04029,2021-05-07 01:07:58,SC/USDT,2021-05-07,01:07:58
btg,usdt,131.05,168.0,131.44,SPOT,146.0,3507.59,131.44,131.31,2021-05-07 01:07:58,BTG/USDT,2021-05-07,01:07:58
xem,usdt,0.3595,0.4253,0.3731,SPOT,0.38,844513.0,0.3792,0.3731,2021-05-07 01:07:58,XEM/USDT,2021-05-07,01:07:58
bts,usdt,0.12498,0.1465,0.14102,SPOT,0.12816,544119.0,0.14153,0.14146,2021-05-07 01:07:58,BTS/USDT,2021-05-07,01:07:58
ardr,usdt,0.355,0.4053,0.39671,SPOT,0.37646,34197.0,0.40007,0.39553,2021-05-07 01:07:58,ARDR/USDT,2021-05-07,01:07:58
nas,usdt,1.0393,1.33,1.2712,SPOT,1.0177,18861.52,1.2488,1.2289,2021-05-07 01:07:58,NAS/USDT,2021-05-07,01:07:58
win,usdt,0.001208,0.0013953,0.0013885,SPOT,0.0012185,1832370329.0,0.0013898,0.0013885,2021-05-07 01:07:58,WIN/USDT,2021-05-07,01:07:58
bnb,usdt,622.2687,651.999,627.36,SPOT,636.32,835.828,628.23,625.97,2021-05-07 01:07:58,BNB/USDT,2021-05-07,01:07:58
chz,usdt,0.49,0.53365,0.512,SPOT,0.507925,265444.0,0.519,0.517589,2021-05-07 01:07:58,CHZ/USDT,2021-05-07,01:07:58
wrx,usdt,2.2018,2.49313,2.279,SPOT,2.342,635816.0,2.279,2.27742,2021-05-07 01:07:58,WRX/USDT,2021-05-07,01:07:58
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2399,2367.19,6.2815,6.2272,2021-05-07 01:07:58,KAVA/USDT,2021-05-07,01:07:58
ankr,usdt,0.15462,0.169999,0.16352,SPOT,0.16255,96316.0,0.163329,0.16214,2021-05-07 01:07:58,ANKR/USDT,2021-05-07,01:07:58
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0013,24424.48,0.9974,0.9969,2021-05-07 01:07:58,BUSD/USDT,2021-05-07,01:07:58
one,usdt,0.12358,0.13603,0.1319,SPOT,0.12759,656940.0,0.13279,0.13213,2021-05-07 01:07:58,ONE/USDT,2021-05-07,01:07:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:58,OGN/USDT,2021-05-07,01:07:58
hive,usdt,0.56,0.6022,0.56,SPOT,0.5874,15061.37,0.5611,0.56,2021-05-07 01:07:58,HIVE/USDT,2021-05-07,01:07:58
ftt,usdt,56.996,60.0,58.0,SPOT,57.45,314.218,57.901,57.627,2021-05-07 01:07:58,FTT/USDT,2021-05-07,01:07:58
band,usdt,18.179,19.95,18.58,SPOT,18.7271,2250.0,18.491,18.391,2021-05-07 01:07:58,BAND/USDT,2021-05-07,01:07:58
jst,usdt,0.12091,0.161,0.161,SPOT,0.13541,169424.0,0.16077,0.15929,2021-05-07 01:07:58,JST/USDT,2021-05-07,01:07:58
ctsi,usdt,0.81,1.0,0.82336,SPOT,0.93338,289018.2,0.8225,0.82011,2021-05-07 01:07:58,CTSI/USDT,2021-05-07,01:07:58
chr,usdt,0.3354,0.37466,0.34553,SPOT,0.35597,1157302.0,0.34635,0.34553,2021-05-07 01:07:58,CHR/USDT,2021-05-07,01:07:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8,2984.56,2.8242,2.8039,2021-05-07 01:07:58,TOMO/USDT,2021-05-07,01:07:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:58,STX/USDT,2021-05-07,01:07:58
stmx,usdt,0.048099,0.053764,0.049123,SPOT,0.051893,1993509.0,0.04928,0.049123,2021-05-07 01:07:58,STMX/USDT,2021-05-07,01:07:58
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.1452,1.1309,2021-05-07 01:07:58,GXS/USDT,2021-05-07,01:07:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:58,MDT/USDT,2021-05-07,01:07:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:58,LTO/USDT,2021-05-07,01:07:58
lrc,usdt,0.54429,0.59511,0.59,SPOT,0.56678,47519.0,0.59438,0.58773,2021-05-07 01:07:58,LRC/USDT,2021-05-07,01:07:58
doge,usdt,0.538787,0.6673071,0.545,SPOT,0.63892,10968792.0,0.545,0.54388,2021-05-07 01:07:58,DOGE/USDT,2021-05-07,01:07:58
neo,usdt,110.462,129.998,125.443,SPOT,114.878,1151.371,125.443,122.1,2021-05-07 01:07:58,NEO/USDT,2021-05-07,01:07:58
hbar,usdt,0.292,0.31657,0.29793,SPOT,0.30564,1089750.0,0.2986,0.29565,2021-05-07 01:07:58,HBAR/USDT,2021-05-07,01:07:58
storj,usdt,1.8301,2.0283,1.9218,SPOT,1.941,10030.0,1.9087,1.8993,2021-05-07 01:07:58,STORJ/USDT,2021-05-07,01:07:58
comp,usdt,700.0,786.63,731.15,SPOT,790.2,21.79,733.4,727.25,2021-05-07 01:07:58,COMP/USDT,2021-05-07,01:07:58
coti,usdt,0.33887,0.366,0.34322,SPOT,0.35758,259326.8,0.34599,0.34411,2021-05-07 01:07:58,COTI/USDT,2021-05-07,01:07:58
dgb,usdt,0.13863,0.15342,0.14205,SPOT,0.14372,2067256.0,0.14202,0.14094,2021-05-07 01:07:58,DGB/USDT,2021-05-07,01:07:58
grs,usdt,1.3,1.447,1.4099,SPOT,1.3341,4208.0,1.3898,1.3529,2021-05-07 01:07:58,GRS/USDT,2021-05-07,01:07:58
snx,usdt,17.156,19.0,18.886,SPOT,17.276,1363.087,18.934,18.787,2021-05-07 01:07:58,SNX/USDT,2021-05-07,01:07:58
ren,usdt,0.93,1.02,0.9792,SPOT,0.96623,87716.7,1.0,0.97572,2021-05-07 01:07:58,REN/USDT,2021-05-07,01:07:58
sxp,usdt,4.754,5.275,4.83,SPOT,4.993,61142.28,4.83,4.817,2021-05-07 01:07:58,SXP/USDT,2021-05-07,01:07:58
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5305.0,3.47318,5086.38,5048.37,2021-05-07 01:07:58,MKR/USDT,2021-05-07,01:07:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:58,DAI/USDT,2021-05-07,01:07:58
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2964,1755.73,5.163,5.072,2021-05-07 01:07:58,AVA/USDT,2021-05-07,01:07:58
bal,usdt,65.635,68.525,67.23,SPOT,67.642,184.613,67.095,66.469,2021-05-07 01:07:58,BAL/USDT,2021-05-07,01:07:58
srm,usdt,10.1,11.34,10.241,SPOT,11.0841,2518.14,10.2087,10.1573,2021-05-07 01:07:58,SRM/USDT,2021-05-07,01:07:58
egld,usdt,189.509,205.0,194.3,SPOT,192.42,198.903,193.85,192.4,2021-05-07 01:07:58,EGLD/USDT,2021-05-07,01:07:58
cos,usdt,0.03194,0.0347,0.03194,SPOT,0.03324,759716.6,0.03186,0.0317,2021-05-07 01:07:58,COS/USDT,2021-05-07,01:07:58
nbs,usdt,0.033,0.036506,0.033589,SPOT,0.03537,518836.0,0.03352,0.033501,2021-05-07 01:07:58,NBS/USDT,2021-05-07,01:07:58
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3351,44510.14,0.3655,0.3609,2021-05-07 01:07:58,AION/USDT,2021-05-07,01:07:58
dot,usdt,38.137,43.745,41.499,SPOT,40.0,8792.23,41.495,41.276,2021-05-07 01:07:58,DOT/USDT,2021-05-07,01:07:58
yfi,usdt,51000.0,57700.0,52562.17,SPOT,54015.59,0.745157,52262.01,51749.05,2021-05-07 01:07:58,YFI/USDT,2021-05-07,01:07:58
iotx,usdt,0.051509,0.05698,0.052031,SPOT,0.055827,1469918.0,0.052238,0.052031,2021-05-07 01:07:58,IOTX/USDT,2021-05-07,01:07:58
sand,usdt,0.54,0.596978,0.554,SPOT,0.58167,63729.0,0.55432,0.554,2021-05-07 01:07:58,SAND/USDT,2021-05-07,01:07:58
uni,usdt,39.819,42.509,40.008,SPOT,41.694,4221.55,40.098,39.811,2021-05-07 01:07:58,UNI/USDT,2021-05-07,01:07:58
data,usdt,0.177,0.19436,0.177,SPOT,0.19412,119378.0,0.17739,0.17526,2021-05-07 01:07:58,DATA/USDT,2021-05-07,01:07:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:58,PAXG/USDT,2021-05-07,01:07:58
cream,usdt,131.0,150.0,135.383,SPOT,144.763,306.44,136.124,135.0,2021-05-07 01:07:58,CREAM/USDT,2021-05-07,01:07:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:58,SWRV/USDT,2021-05-07,01:07:58
uma,usdt,24.702,26.16,25.447,SPOT,25.542,1157.211,25.473,25.018,2021-05-07 01:07:58,UMA/USDT,2021-05-07,01:07:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:58,DIA/USDT,2021-05-07,01:07:58
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,452.02,448.23,2021-05-07 01:07:58,KSM/USDT,2021-05-07,01:07:58
yfii,usdt,2582.84,2824.65,2688.82,SPOT,2644.66,23.231896,2716.19,2683.27,2021-05-07 01:07:58,YFII/USDT,2021-05-07,01:07:58
bzrx,usdt,0.856,1.1,0.9072,SPOT,0.9072,370585.38,0.9159,0.9072,2021-05-07 01:07:58,BZRX/USDT,2021-05-07,01:07:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:58,TRB/USDT,2021-05-07,01:07:58
adx,usdt,1.2215,1.3196,1.2649,SPOT,1.2767,8153.0,1.2641,1.2484,2021-05-07 01:07:58,ADX/USDT,2021-05-07,01:07:58
aave,usdt,448.52,476.67,452.81,SPOT,473.854,50.262,454.78,453.5,2021-05-07 01:07:58,AAVE/USDT,2021-05-07,01:07:58
fil,usdt,150.0,164.5,152.62,SPOT,150.06,442.069,152.62,151.48,2021-05-07 01:07:58,FIL/USDT,2021-05-07,01:07:58
crv,usdt,3.046,3.444,3.305,SPOT,3.065,25558.698,3.31,3.278,2021-05-07 01:07:58,CRV/USDT,2021-05-07,01:07:58
near,usdt,5.0765,5.5188,5.3275,SPOT,5.2447,712.043,5.4505,5.3985,2021-05-07 01:07:58,NEAR/USDT,2021-05-07,01:07:58
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.483,17.34,2021-05-07 01:07:59,HNT/USDT,2021-05-07,01:07:59
avax,usdt,34.2334,49.55,38.365,SPOT,36.045,21351.24,38.3329,38.036,2021-05-07 01:07:59,AVAX/USDT,2021-05-07,01:07:59
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6731,0.6648,2021-05-07 01:07:59,OXT/USDT,2021-05-07,01:07:59
dock,usdt,0.1125,0.123405,0.120547,SPOT,0.11511,1735803.0,0.120399,0.11925,2021-05-07 01:07:59,DOCK/USDT,2021-05-07,01:07:59
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2749,105569.35,0.2657,0.2627,2021-05-07 01:07:59,DUSK/USDT,2021-05-07,01:07:59
wtc,usdt,1.5516,1.9927,1.94,SPOT,1.6655,16186.84,1.9278,1.8948,2021-05-07 01:07:59,WTC/USDT,2021-05-07,01:07:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:59,PERL/USDT,2021-05-07,01:07:59
strax,usdt,2.8492,3.21,2.9406,SPOT,2.8979,11240.64,2.9335,2.9044,2021-05-07 01:07:59,STRAX/USDT,2021-05-07,01:07:59
inj,usdt,17.1,19.03,18.009,SPOT,18.741,1472.4,17.888,17.745,2021-05-07 01:07:59,INJ/USDT,2021-05-07,01:07:59
vet,usdt,0.199,0.24363,0.23971,SPOT,0.20567,2974456.0,0.24199,0.23952,2021-05-07 01:07:59,VET/USDT,2021-05-07,01:07:59
mtl,usdt,3.6927,4.05,3.76,SPOT,3.8456,9234.98,3.78,3.7599,2021-05-07 01:07:59,MTL/USDT,2021-05-07,01:07:59
front,usdt,2.39,2.6267,2.4,SPOT,2.5979,29731.87,2.3999,2.3745,2021-05-07 01:07:59,FRONT/USDT,2021-05-07,01:07:59
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4689,31671.0,0.4894,0.482,2021-05-07 01:07:59,GLM/USDT,2021-05-07,01:07:59
sushi,usdt,14.147,17.7,17.408,SPOT,14.109,10136.283,17.515,17.391,2021-05-07 01:07:59,SUSHI/USDT,2021-05-07,01:07:59
firo,usdt,12.964,17.857,16.85,SPOT,13.515,5866.65,16.85,16.55,2021-05-07 01:07:59,FIRO/USDT,2021-05-07,01:07:59
dexe,usdt,19.316,21.051,20.399,SPOT,19.316,564.04,20.858,20.426,2021-05-07 01:07:59,DEXE/USDT,2021-05-07,01:07:59
grt,usdt,1.51,1.7,1.62,SPOT,1.5247,29593.2,1.6223,1.611,2021-05-07 01:07:59,GRT/USDT,2021-05-07,01:07:59
bcha,usdt,40.0,48.194,42.396,SPOT,42.798,3189.83,42.393,41.493,2021-05-07 01:07:59,BCHA/USDT,2021-05-07,01:07:59
bnt,usdt,7.424,7.7559,7.5609,SPOT,7.53,1199.74,7.5954,7.5065,2021-05-07 01:07:59,BNT/USDT,2021-05-07,01:07:59
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08103,320109.6,0.08151,0.0815,2021-05-07 01:07:59,RSR/USDT,2021-05-07,01:07:59
1inch,usdt,6.0297,7.53,6.7508,SPOT,6.1,116383.16,6.8654,6.782,2021-05-07 01:07:59,1INCH/USDT,2021-05-07,01:07:59
luna,usdt,16.417,17.55,16.878,SPOT,16.665,9367.99,16.884,16.712,2021-05-07 01:07:59,LUNA/USDT,2021-05-07,01:07:59
uft,usdt,1.59,1.8336,1.6466,SPOT,1.76,44716.48,1.6514,1.6027,2021-05-07 01:07:59,UFT/USDT,2021-05-07,01:07:59
pundix,usdt,2.88,3.13,2.91,SPOT,3.0,17373.66,2.94,2.91,2021-05-07 01:07:59,PUNDIX/USDT,2021-05-07,01:07:59
ckb,usdt,0.024235,0.026349,0.024877,SPOT,0.02562,998397.0,0.024893,0.024891,2021-05-07 01:07:59,CKB/USDT,2021-05-07,01:07:59
vib,usdt,0.11722,0.12943,0.12067,SPOT,0.1274,181284.0,0.12067,0.11945,2021-05-07 01:07:59,VIB/USDT,2021-05-07,01:07:59
gto,usdt,0.07725,0.0852,0.07985,SPOT,0.0805,217577.5,0.07944,0.07865,2021-05-07 01:07:59,GTO/USDT,2021-05-07,01:07:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:59,TKO/USDT,2021-05-07,01:07:59
push,usdt,3.8701,4.8,4.1171,SPOT,3.9943,18595.48,4.2655,4.11,2021-05-07 01:07:59,PUSH/USDT,2021-05-07,01:07:59
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.61725,0.60742,2021-05-07 01:07:59,CVC/USDT,2021-05-07,01:07:59
cake,usdt,36.0,38.5,36.138,SPOT,37.714,7960.362,36.134,36.01,2021-05-07 01:07:59,CAKE/USDT,2021-05-07,01:07:59
ez,usdt,11.68,13.49,11.862,SPOT,13.2,12820.37,11.998,11.862,2021-05-07 01:07:59,EZ/USDT,2021-05-07,01:07:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:59,ARK/USDT,2021-05-07,01:07:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:59,KMD/USDT,2021-05-07,01:07:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:07:59,SOL/USDT,2021-05-07,01:07:59
