base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qkc,usdt,0.0298,0.0334,0.03194,SPOT,0.03025,3106490.0,0.03254,0.03156,2021-05-06 21:57:54,QKC/USDT,2021-05-06,21:57:54
zil,usdt,0.204,0.25736,0.24282,SPOT,0.21244,1953916.0,0.2428,0.2409,2021-05-06 21:57:54,ZIL/USDT,2021-05-06,21:57:54
zrx,usdt,1.854,2.0675,2.0382,SPOT,1.8554,53827.75,2.041,2.0262,2021-05-06 21:57:54,ZRX/USDT,2021-05-06,21:57:54
bch,usdt,1226.0,1598.0,1491.1,SPOT,1408.6,670.4478,1497.0,1464.95,2021-05-06 21:57:54,BCH/USDT,2021-05-06,21:57:54
bchsv,usdt,350.02,441.75,415.22,SPOT,435.07,206.374,435.0,415.21,2021-05-06 21:57:54,BCHSV/USDT,2021-05-06,21:57:54
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,723.54,1.003,0.9951,2021-05-06 21:57:54,PAX/USDT,2021-05-06,21:57:54
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 21:57:54,USDC/USDT,2021-05-06,21:57:54
omg,usdt,9.646,11.2,11.0527,SPOT,9.9015,10953.33,11.0527,11.0122,2021-05-06 21:57:54,OMG/USDT,2021-05-06,21:57:54
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.37,51832.0,0.3771,0.372,2021-05-06 21:57:54,POLY/USDT,2021-05-06,21:57:54
dent,usdt,0.00936,0.01025,0.0096,SPOT,0.009624,51573041.0,0.009735,0.0096,2021-05-06 21:57:54,DENT/USDT,2021-05-06,21:57:54
iost,usdt,0.05967,0.06801,0.06529,SPOT,0.06019,3844012.0,0.06538,0.06523,2021-05-06 21:57:54,IOST/USDT,2021-05-06,21:57:54
fun,usdt,0.04001,0.0485,0.04615,SPOT,0.040286,3839804.0,0.04713,0.046159,2021-05-06 21:57:54,FUN/USDT,2021-05-06,21:57:54
snt,usdt,0.17999,0.23035,0.22102,SPOT,0.17999,375429.0,0.22102,0.2189,2021-05-06 21:57:54,SNT/USDT,2021-05-06,21:57:54
theta,usdt,10.6,11.384,10.892,SPOT,10.834,6823.0,10.9,10.823,2021-05-06 21:57:54,THETA/USDT,2021-05-06,21:57:54
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14798,0.14467,2021-05-06 21:57:54,REQ/USDT,2021-05-06,21:57:54
xlm,usdt,0.57607,0.698,0.67,SPOT,0.58015,705835.5,0.67,0.61696,2021-05-06 21:57:54,XLM/USDT,2021-05-06,21:57:54
xtz,usdt,6.4517,8.4,7.9,SPOT,6.4805,18617.94,7.9029,7.8492,2021-05-06 21:57:54,XTZ/USDT,2021-05-06,21:57:54
btt,usdt,0.0068157,0.008401,0.0076205,SPOT,0.0069,178101418.0,0.007677,0.0076067,2021-05-06 21:57:54,BTT/USDT,2021-05-06,21:57:54
fet,usdt,0.55,0.6128,0.5752,SPOT,0.5972,61288.0,0.5757,0.5743,2021-05-06 21:57:54,FET/USDT,2021-05-06,21:57:54
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38462,88445.0,0.39494,0.39432,2021-05-06 21:57:54,TFUEL/USDT,2021-05-06,21:57:54
celr,usdt,0.05702,0.06248,0.05884,SPOT,0.06165,1099692.0,0.05889,0.0584,2021-05-06 21:57:54,CELR/USDT,2021-05-06,21:57:54
matic,usdt,0.72,0.83339,0.77,SPOT,0.80519,757469.9,0.77,0.76804,2021-05-06 21:57:54,MATIC/USDT,2021-05-06,21:57:54
ada,usdt,1.43,1.6829,1.6636,SPOT,1.4719,1050239.6,1.6694,1.66819,2021-05-06 21:57:54,ADA/USDT,2021-05-06,21:57:54
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.18434,0.18275,2021-05-06 21:57:54,RVN/USDT,2021-05-06,21:57:54
xmr,usdt,351.05,433.75,430.28,SPOT,405.0,40.549,431.11,428.56,2021-05-06 21:57:54,XMR/USDT,2021-05-06,21:57:54
atom,usdt,23.5,27.217,25.316,SPOT,23.606,6145.01,25.49,25.308,2021-05-06 21:57:54,ATOM/USDT,2021-05-06,21:57:54
algo,usdt,1.401,1.57,1.528,SPOT,1.4,35622.115,1.541,1.532,2021-05-06 21:57:54,ALGO/USDT,2021-05-06,21:57:54
link,usdt,45.5,50.0,47.033,SPOT,48.045,6539.78,47.597,47.313,2021-05-06 21:57:54,LINK/USDT,2021-05-06,21:57:54
qtum,usdt,16.15,25.627,25.274,SPOT,17.2,9842.042,25.598,25.527,2021-05-06 21:57:54,QTUM/USDT,2021-05-06,21:57:54
etc,usdt,84.5936,179.0,149.0,SPOT,95.0,72263.62,149.0,148.0,2021-05-06 21:57:54,ETC/USDT,2021-05-06,21:57:54
iota,usdt,1.9686,2.31,2.2849,SPOT,1.9785,18147.18,2.2999,2.2881,2021-05-06 21:57:54,IOTA/USDT,2021-05-06,21:57:54
zec,usdt,263.27,321.64,310.29,SPOT,300.0,280.628,315.04,313.46,2021-05-06 21:57:54,ZEC/USDT,2021-05-06,21:57:54
waves,usdt,32.558,40.9154,34.792,SPOT,35.0,2862.25,34.74,33.0,2021-05-06 21:57:54,WAVES/USDT,2021-05-06,21:57:54
ftm,usdt,0.70687,0.818,0.7434,SPOT,0.79,153078.6,0.74963,0.7444,2021-05-06 21:57:54,FTM/USDT,2021-05-06,21:57:54
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5058,57548.4,2.4801,2.4637,2021-05-06 21:57:54,ENJ/USDT,2021-05-06,21:57:54
lsk,usdt,5.9192,6.9105,6.8869,SPOT,5.9436,7781.92,6.8959,6.8355,2021-05-06 21:57:54,LSK/USDT,2021-05-06,21:57:54
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.2072,1.14,2021-05-06 21:57:54,STEEM/USDT,2021-05-06,21:57:54
xvg,usdt,0.05947,0.0699,0.06628,SPOT,0.06413,10456111.0,0.06628,0.06567,2021-05-06 21:57:54,XVG/USDT,2021-05-06,21:57:54
loom,usdt,0.135,0.155,0.143,SPOT,0.14321,121159.0,0.14509,0.142,2021-05-06 21:57:54,LOOM/USDT,2021-05-06,21:57:54
mana,usdt,1.35,1.44867,1.41,SPOT,1.37,50359.2,1.4179,1.41,2021-05-06 21:57:54,MANA/USDT,2021-05-06,21:57:54
rep,usdt,42.446,50.0,46.332,SPOT,44.25,615.27,46.507,46.064,2021-05-06 21:57:54,REP/USDT,2021-05-06,21:57:54
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,53706.0,0.39085,0.38501,2021-05-06 21:57:54,BLZ/USDT,2021-05-06,21:57:54
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.6823,9.6051,2021-05-06 21:57:54,NANO/USDT,2021-05-06,21:57:54
sc,usdt,0.039,0.04395,0.04122,SPOT,0.0401,12298324.0,0.0415,0.04101,2021-05-06 21:57:54,SC/USDT,2021-05-06,21:57:54
btg,usdt,128.0,168.0,142.59,SPOT,126.15,3721.5,151.0,144.67,2021-05-06 21:57:54,BTG/USDT,2021-05-06,21:57:54
xem,usdt,0.3595,0.4253,0.3898,SPOT,0.3651,909390.0,0.3898,0.389,2021-05-06 21:57:54,XEM/USDT,2021-05-06,21:57:54
bts,usdt,0.12498,0.146,0.14119,SPOT,0.12647,550660.0,0.14309,0.14079,2021-05-06 21:57:54,BTS/USDT,2021-05-06,21:57:54
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37155,33423.0,0.39787,0.39449,2021-05-06 21:57:55,ARDR/USDT,2021-05-06,21:57:55
nas,usdt,1.0002,1.32,1.32,SPOT,0.9772,16480.94,1.3275,1.237,2021-05-06 21:57:55,NAS/USDT,2021-05-06,21:57:55
win,usdt,0.001208,0.0013698,0.0013132,SPOT,0.0012141,1603347929.0,0.0013171,0.0013001,2021-05-06 21:57:55,WIN/USDT,2021-05-06,21:57:55
bnb,usdt,622.2687,653.1098,633.49,SPOT,646.71,868.626,633.28,632.33,2021-05-06 21:57:55,BNB/USDT,2021-05-06,21:57:55
chz,usdt,0.49,0.53365,0.50167,SPOT,0.513279,285254.0,0.5052,0.503169,2021-05-06 21:57:55,CHZ/USDT,2021-05-06,21:57:55
wrx,usdt,2.2018,2.49313,2.3062,SPOT,2.3853,701713.7,2.32116,2.3043,2021-05-06 21:57:55,WRX/USDT,2021-05-06,21:57:55
kava,usdt,6.093,6.7848,6.244,SPOT,6.2026,2290.94,6.2888,6.2435,2021-05-06 21:57:55,KAVA/USDT,2021-05-06,21:57:55
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.16255,96908.0,0.160279,0.15903,2021-05-06 21:57:55,ANKR/USDT,2021-05-06,21:57:55
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,22234.67,0.9974,0.9968,2021-05-06 21:57:55,BUSD/USDT,2021-05-06,21:57:55
one,usdt,0.12358,0.13603,0.12657,SPOT,0.12926,672927.0,0.12706,0.1265,2021-05-06 21:57:55,ONE/USDT,2021-05-06,21:57:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,OGN/USDT,2021-05-06,21:57:55
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5774,0.5735,2021-05-06 21:57:55,HIVE/USDT,2021-05-06,21:57:55
ftt,usdt,56.996,60.0,58.102,SPOT,57.735,313.583,58.18,57.962,2021-05-06 21:57:55,FTT/USDT,2021-05-06,21:57:55
band,usdt,18.179,19.95,18.449,SPOT,19.195,2150.09,18.607,18.514,2021-05-06 21:57:55,BAND/USDT,2021-05-06,21:57:55
jst,usdt,0.12091,0.1486,0.14306,SPOT,0.13189,131996.0,0.14392,0.14255,2021-05-06 21:57:55,JST/USDT,2021-05-06,21:57:55
ctsi,usdt,0.83907,1.0,0.83924,SPOT,0.93682,326877.6,0.84,0.83885,2021-05-06 21:57:55,CTSI/USDT,2021-05-06,21:57:55
chr,usdt,0.3354,0.3811,0.34155,SPOT,0.35678,1324894.0,0.34543,0.3438,2021-05-06 21:57:55,CHR/USDT,2021-05-06,21:57:55
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8374,2.8191,2021-05-06 21:57:55,TOMO/USDT,2021-05-06,21:57:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,STX/USDT,2021-05-06,21:57:55
stmx,usdt,0.048099,0.054255,0.05016,SPOT,0.052662,2010876.0,0.05077,0.050155,2021-05-06 21:57:55,STMX/USDT,2021-05-06,21:57:55
gxs,usdt,1.0298,1.1419,1.1419,SPOT,1.044,14436.98,1.15,1.1489,2021-05-06 21:57:55,GXS/USDT,2021-05-06,21:57:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,MDT/USDT,2021-05-06,21:57:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,LTO/USDT,2021-05-06,21:57:55
lrc,usdt,0.54429,0.59511,0.57075,SPOT,0.57734,45899.0,0.57075,0.56602,2021-05-06 21:57:55,LRC/USDT,2021-05-06,21:57:55
doge,usdt,0.538787,0.66798,0.58679,SPOT,0.63525,11315841.0,0.5857513,0.5847661,2021-05-06 21:57:55,DOGE/USDT,2021-05-06,21:57:55
neo,usdt,110.462,127.883,125.263,SPOT,110.489,1079.267,126.201,125.385,2021-05-06 21:57:55,NEO/USDT,2021-05-06,21:57:55
hbar,usdt,0.292,0.31657,0.30185,SPOT,0.30647,1097731.7,0.30184,0.30097,2021-05-06 21:57:55,HBAR/USDT,2021-05-06,21:57:55
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.92,9575.0,1.8927,1.8826,2021-05-06 21:57:55,STORJ/USDT,2021-05-06,21:57:55
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,747.87,742.63,2021-05-06 21:57:55,COMP/USDT,2021-05-06,21:57:55
coti,usdt,0.33887,0.366,0.34635,SPOT,0.35718,305884.9,0.34635,0.34427,2021-05-06 21:57:55,COTI/USDT,2021-05-06,21:57:55
dgb,usdt,0.13863,0.15342,0.14148,SPOT,0.14471,1814360.0,0.14144,0.14137,2021-05-06 21:57:55,DGB/USDT,2021-05-06,21:57:55
grs,usdt,1.3,1.447,1.4348,SPOT,1.4,4360.0,1.4468,1.43,2021-05-06 21:57:55,GRS/USDT,2021-05-06,21:57:55
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.046,17.896,2021-05-06 21:57:55,SNX/USDT,2021-05-06,21:57:55
ren,usdt,0.93,1.02,0.95992,SPOT,0.96032,84669.2,0.96919,0.96067,2021-05-06 21:57:55,REN/USDT,2021-05-06,21:57:55
sxp,usdt,4.754,5.275,4.844,SPOT,4.913,57995.11,4.845,4.814,2021-05-06 21:57:55,SXP/USDT,2021-05-06,21:57:55
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5316.78,3.48181,5140.0,5116.26,2021-05-06 21:57:55,MKR/USDT,2021-05-06,21:57:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,DAI/USDT,2021-05-06,21:57:55
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1862.8,5.163,5.0792,2021-05-06 21:57:55,AVA/USDT,2021-05-06,21:57:55
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.442,66.87,2021-05-06 21:57:55,BAL/USDT,2021-05-06,21:57:55
srm,usdt,10.1,11.34,10.3816,SPOT,10.9771,2512.48,10.493,10.4239,2021-05-06 21:57:55,SRM/USDT,2021-05-06,21:57:55
egld,usdt,189.509,205.0,191.31,SPOT,191.4,205.804,194.12,192.65,2021-05-06 21:57:55,EGLD/USDT,2021-05-06,21:57:55
cos,usdt,0.03219,0.0347,0.03258,SPOT,0.03388,809275.7,0.03264,0.03233,2021-05-06 21:57:55,COS/USDT,2021-05-06,21:57:55
nbs,usdt,0.033,0.036506,0.03425,SPOT,0.035,539210.0,0.03425,0.03352,2021-05-06 21:57:55,NBS/USDT,2021-05-06,21:57:55
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40642.58,0.3494,0.3464,2021-05-06 21:57:55,AION/USDT,2021-05-06,21:57:55
dot,usdt,38.137,43.745,42.064,SPOT,38.705,9672.39,42.091,41.9303,2021-05-06 21:57:55,DOT/USDT,2021-05-06,21:57:55
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54286.77,53755.54,2021-05-06 21:57:55,YFI/USDT,2021-05-06,21:57:55
iotx,usdt,0.051509,0.057426,0.052825,SPOT,0.056258,1388356.0,0.05283,0.052825,2021-05-06 21:57:55,IOTX/USDT,2021-05-06,21:57:55
sand,usdt,0.54,0.60408,0.560799,SPOT,0.588759,63060.0,0.56179,0.55773,2021-05-06 21:57:55,SAND/USDT,2021-05-06,21:57:55
uni,usdt,40.0,42.8028,40.809,SPOT,41.894,4616.56,41.112,40.838,2021-05-06 21:57:55,UNI/USDT,2021-05-06,21:57:55
data,usdt,0.17796,0.19642,0.18119,SPOT,0.19481,117214.0,0.18086,0.17984,2021-05-06 21:57:55,DATA/USDT,2021-05-06,21:57:55
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,PAXG/USDT,2021-05-06,21:57:55
cream,usdt,131.0,150.0,139.431,SPOT,152.21,302.683,139.926,139.431,2021-05-06 21:57:55,CREAM/USDT,2021-05-06,21:57:55
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,SWRV/USDT,2021-05-06,21:57:55
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.378,25.126,2021-05-06 21:57:55,UMA/USDT,2021-05-06,21:57:55
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,DIA/USDT,2021-05-06,21:57:55
ksm,usdt,413.93,442.0,442.0,SPOT,412.12,90.073,444.37,440.52,2021-05-06 21:57:55,KSM/USDT,2021-05-06,21:57:55
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2694.68,23.443985,2718.39,2687.84,2021-05-06 21:57:55,YFII/USDT,2021-05-06,21:57:55
bzrx,usdt,0.856,1.1,0.9239,SPOT,0.9239,349086.76,0.9249,0.9122,2021-05-06 21:57:55,BZRX/USDT,2021-05-06,21:57:55
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,TRB/USDT,2021-05-06,21:57:55
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2832,1.266,2021-05-06 21:57:55,ADX/USDT,2021-05-06,21:57:55
aave,usdt,448.52,476.67,454.23,SPOT,472.04,52.945,457.52,454.29,2021-05-06 21:57:55,AAVE/USDT,2021-05-06,21:57:55
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.42,153.94,2021-05-06 21:57:55,FIL/USDT,2021-05-06,21:57:55
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.306,3.277,2021-05-06 21:57:55,CRV/USDT,2021-05-06,21:57:55
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2882,5.2424,2021-05-06 21:57:55,NEAR/USDT,2021-05-06,21:57:55
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.841,17.684,2021-05-06 21:57:55,HNT/USDT,2021-05-06,21:57:55
avax,usdt,34.2334,49.55,37.242,SPOT,34.1815,20958.24,37.607,37.242,2021-05-06 21:57:55,AVAX/USDT,2021-05-06,21:57:55
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10252.39,0.6742,0.6721,2021-05-06 21:57:55,OXT/USDT,2021-05-06,21:57:55
dock,usdt,0.1125,0.123405,0.11921,SPOT,0.1163,1721881.0,0.119551,0.118255,2021-05-06 21:57:55,DOCK/USDT,2021-05-06,21:57:55
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2745,105831.76,0.2681,0.2651,2021-05-06 21:57:55,DUSK/USDT,2021-05-06,21:57:55
wtc,usdt,1.5516,1.8588,1.8129,SPOT,1.7169,13539.28,1.8364,1.8221,2021-05-06 21:57:55,WTC/USDT,2021-05-06,21:57:55
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,PERL/USDT,2021-05-06,21:57:55
strax,usdt,2.8492,3.21,2.9597,SPOT,3.005,10878.14,2.9967,2.9714,2021-05-06 21:57:55,STRAX/USDT,2021-05-06,21:57:55
inj,usdt,17.1,19.2334,18.112,SPOT,19.463,1461.26,18.1,17.948,2021-05-06 21:57:55,INJ/USDT,2021-05-06,21:57:55
vet,usdt,0.199,0.223328,0.21123,SPOT,0.2022,2465650.0,0.211271,0.21127,2021-05-06 21:57:55,VET/USDT,2021-05-06,21:57:55
mtl,usdt,3.6927,4.05,3.7938,SPOT,3.8608,9259.66,3.8343,3.8017,2021-05-06 21:57:55,MTL/USDT,2021-05-06,21:57:55
front,usdt,2.39,2.7,2.4556,SPOT,2.59,30073.83,2.4588,2.4556,2021-05-06 21:57:55,FRONT/USDT,2021-05-06,21:57:55
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31275.0,0.4842,0.4807,2021-05-06 21:57:55,GLM/USDT,2021-05-06,21:57:55
sushi,usdt,14.05,16.925,16.5,SPOT,14.0,9813.153,16.554,16.16,2021-05-06 21:57:55,SUSHI/USDT,2021-05-06,21:57:55
firo,usdt,12.964,14.998,14.813,SPOT,13.076,3765.89,14.81,14.7,2021-05-06 21:57:55,FIRO/USDT,2021-05-06,21:57:55
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.724,20.266,2021-05-06 21:57:55,DEXE/USDT,2021-05-06,21:57:55
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6161,1.6053,2021-05-06 21:57:55,GRT/USDT,2021-05-06,21:57:55
bcha,usdt,40.0,48.194,42.946,SPOT,43.207,3481.848,43.556,42.719,2021-05-06 21:57:55,BCHA/USDT,2021-05-06,21:57:55
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.5349,2021-05-06 21:57:55,BNT/USDT,2021-05-06,21:57:55
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.082,370770.9,0.08148,0.08074,2021-05-06 21:57:55,RSR/USDT,2021-05-06,21:57:55
1inch,usdt,5.9065,7.53,6.7519,SPOT,6.0768,115499.85,6.7519,6.7489,2021-05-06 21:57:55,1INCH/USDT,2021-05-06,21:57:55
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.817,16.658,2021-05-06 21:57:55,LUNA/USDT,2021-05-06,21:57:55
uft,usdt,1.59,1.8336,1.6483,SPOT,1.68,42888.97,1.6489,1.6393,2021-05-06 21:57:55,UFT/USDT,2021-05-06,21:57:55
pundix,usdt,2.88,3.16,2.98,SPOT,3.0,17754.7,3.03,2.97,2021-05-06 21:57:55,PUNDIX/USDT,2021-05-06,21:57:55
ckb,usdt,0.024235,0.026349,0.024465,SPOT,0.0255,1156670.0,0.024706,0.024465,2021-05-06 21:57:55,CKB/USDT,2021-05-06,21:57:55
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,179816.0,0.12042,0.1189,2021-05-06 21:57:55,VIB/USDT,2021-05-06,21:57:55
gto,usdt,0.07725,0.0852,0.08026,SPOT,0.0805,231987.8,0.08028,0.07912,2021-05-06 21:57:55,GTO/USDT,2021-05-06,21:57:55
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,TKO/USDT,2021-05-06,21:57:55
push,usdt,3.86,4.4001,4.0554,SPOT,4.0299,17509.89,4.3256,4.0565,2021-05-06 21:57:55,PUSH/USDT,2021-05-06,21:57:55
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.55871,22455.4,0.57336,0.56731,2021-05-06 21:57:55,CVC/USDT,2021-05-06,21:57:55
cake,usdt,36.0,39.234,36.845,SPOT,38.741,8086.805,36.872,36.847,2021-05-06 21:57:55,CAKE/USDT,2021-05-06,21:57:55
ez,usdt,11.68,13.49,12.3,SPOT,13.091,11321.2,12.373,11.854,2021-05-06 21:57:55,EZ/USDT,2021-05-06,21:57:55
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,ARK/USDT,2021-05-06,21:57:55
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,KMD/USDT,2021-05-06,21:57:55
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:55,SOL/USDT,2021-05-06,21:57:55
