base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xtz,usdt,6.4517,8.4,7.4994,SPOT,6.8007,19894.26,7.5301,7.4856,2021-05-07 04:11:55,XTZ/USDT,2021-05-07,04:11:55
btt,usdt,0.0069334,0.0090888,0.008092,SPOT,0.0071974,239094325.0,0.0081487,0.0080184,2021-05-07 04:11:55,BTT/USDT,2021-05-07,04:11:55
fet,usdt,0.545,0.6128,0.545,SPOT,0.6091,66690.0,0.5467,0.545,2021-05-07 04:11:55,FET/USDT,2021-05-07,04:11:55
tfuel,usdt,0.37125,0.4078,0.3858,SPOT,0.39,84038.0,0.38228,0.38001,2021-05-07 04:11:55,TFUEL/USDT,2021-05-07,04:11:55
celr,usdt,0.05687,0.06217,0.05687,SPOT,0.06021,942347.0,0.059,0.05668,2021-05-07 04:11:55,CELR/USDT,2021-05-07,04:11:55
matic,usdt,0.72,0.80618,0.74791,SPOT,0.80428,695136.7,0.75368,0.74879,2021-05-07 04:11:55,MATIC/USDT,2021-05-07,04:11:55
ada,usdt,1.43,1.699,1.552,SPOT,1.5,1111513.3,1.552,1.5464,2021-05-07 04:11:55,ADA/USDT,2021-05-07,04:11:55
rvn,usdt,0.17,0.189,0.17362,SPOT,0.17315,93665.0,0.17302,0.17166,2021-05-07 04:11:55,RVN/USDT,2021-05-07,04:11:55
xmr,usdt,351.05,471.44,469.94,SPOT,415.61,42.734,468.46,465.7,2021-05-07 04:11:55,XMR/USDT,2021-05-07,04:11:55
atom,usdt,23.5,27.217,25.616,SPOT,25.667,4236.93,25.831,25.0,2021-05-07 04:11:55,ATOM/USDT,2021-05-07,04:11:55
algo,usdt,1.425,1.587,1.488,SPOT,1.48,47044.703,1.5,1.499,2021-05-07 04:11:55,ALGO/USDT,2021-05-07,04:11:55
link,usdt,45.5,50.0,46.394,SPOT,47.675,6618.45,47.99,46.131,2021-05-07 04:11:55,LINK/USDT,2021-05-07,04:11:55
qtum,usdt,16.15,35.9,30.0,SPOT,19.41,17220.852,30.0,29.563,2021-05-07 04:11:55,QTUM/USDT,2021-05-07,04:11:55
etc,usdt,90.0,179.0,130.1,SPOT,96.0123,83619.35,132.4729,130.1,2021-05-07 04:11:55,ETC/USDT,2021-05-07,04:11:55
iota,usdt,2.0357,2.31,2.0946,SPOT,2.0796,21928.34,2.1224,2.1069,2021-05-07 04:11:55,IOTA/USDT,2021-05-07,04:11:55
zec,usdt,263.27,321.64,304.49,SPOT,288.0,241.391,320.0,297.7,2021-05-07 04:11:55,ZEC/USDT,2021-05-07,04:11:55
waves,usdt,32.246,40.9154,32.2799,SPOT,34.3589,2862.35,32.338,32.2123,2021-05-07 04:11:55,WAVES/USDT,2021-05-07,04:11:55
ftm,usdt,0.7,0.818,0.70457,SPOT,0.78207,169560.3,0.70546,0.70051,2021-05-07 04:11:55,FTM/USDT,2021-05-07,04:11:55
enj,usdt,2.4055,2.5756,2.4202,SPOT,2.5596,52174.5,2.49999,2.41,2021-05-07 04:11:55,ENJ/USDT,2021-05-07,04:11:55
lsk,usdt,6.1929,9.4776,7.6,SPOT,6.6398,11215.38,8.3,7.6271,2021-05-07 04:11:55,LSK/USDT,2021-05-07,04:11:55
steem,usdt,0.98,1.4099,1.0563,SPOT,0.9764,150464.57,1.0777,1.0545,2021-05-07 04:11:55,STEEM/USDT,2021-05-07,04:11:55
xvg,usdt,0.06164,0.07073,0.06668,SPOT,0.0616,11227834.0,0.06669,0.06668,2021-05-07 04:11:55,XVG/USDT,2021-05-07,04:11:55
loom,usdt,0.135,0.155,0.1375,SPOT,0.1416,122618.0,0.137,0.13593,2021-05-07 04:11:55,LOOM/USDT,2021-05-07,04:11:55
mana,usdt,1.35,1.56796,1.4317,SPOT,1.4076,99817.4,1.4452,1.4275,2021-05-07 04:11:55,MANA/USDT,2021-05-07,04:11:55
rep,usdt,42.446,49.762,47.063,SPOT,48.31,414.722,46.519,46.113,2021-05-07 04:11:55,REP/USDT,2021-05-07,04:11:55
blz,usdt,0.36814,0.415,0.37012,SPOT,0.39548,60421.0,0.37187,0.37012,2021-05-07 04:11:55,BLZ/USDT,2021-05-07,04:11:55
nano,usdt,9.2798,10.3907,9.4081,SPOT,9.85,2413.14,9.4315,9.4081,2021-05-07 04:11:55,NANO/USDT,2021-05-07,04:11:55
sc,usdt,0.039,0.04395,0.03912,SPOT,0.0429,11453569.0,0.03912,0.0391,2021-05-07 04:11:55,SC/USDT,2021-05-07,04:11:55
btg,usdt,124.0,164.78,127.43,SPOT,155.0,3112.39,127.58,127.43,2021-05-07 04:11:55,BTG/USDT,2021-05-07,04:11:55
xem,usdt,0.3595,0.4253,0.3671,SPOT,0.396,720843.0,0.3671,0.3606,2021-05-07 04:11:55,XEM/USDT,2021-05-07,04:11:55
bts,usdt,0.12706,0.14959,0.14082,SPOT,0.13289,495664.0,0.1382,0.1366,2021-05-07 04:11:55,BTS/USDT,2021-05-07,04:11:55
ardr,usdt,0.355,0.4053,0.38552,SPOT,0.38754,43323.0,0.38591,0.38116,2021-05-07 04:11:55,ARDR/USDT,2021-05-07,04:11:55
nas,usdt,1.0398,1.3329,1.2156,SPOT,1.0769,39134.38,1.2348,1.2064,2021-05-07 04:11:55,NAS/USDT,2021-05-07,04:11:55
win,usdt,0.001208,0.0014281,0.0013146,SPOT,0.00126,2605736654.0,0.0013146,0.0013135,2021-05-07 04:11:55,WIN/USDT,2021-05-07,04:11:55
bnb,usdt,613.35,651.999,614.9636,SPOT,643.51,955.792,629.7,613.5,2021-05-07 04:11:55,BNB/USDT,2021-05-07,04:11:55
chz,usdt,0.49,0.53365,0.49847,SPOT,0.514885,274792.0,0.499,0.49647,2021-05-07 04:11:55,CHZ/USDT,2021-05-07,04:11:55
wrx,usdt,2.2018,2.49313,2.21777,SPOT,2.45998,650968.2,2.21777,2.21769,2021-05-07 04:11:55,WRX/USDT,2021-05-07,04:11:55
kava,usdt,6.0,6.7848,6.0,SPOT,6.1503,2330.81,6.1394,5.9648,2021-05-07 04:11:55,KAVA/USDT,2021-05-07,04:11:55
ankr,usdt,0.15462,0.169999,0.155,SPOT,0.164009,106081.0,0.15826,0.15684,2021-05-07 04:11:55,ANKR/USDT,2021-05-07,04:11:55
busd,usdt,0.986,1.0011,0.9967,SPOT,0.9969,26166.05,0.997,0.9855,2021-05-07 04:11:55,BUSD/USDT,2021-05-07,04:11:55
one,usdt,0.12358,0.13603,0.12621,SPOT,0.13098,673506.0,0.12616,0.12542,2021-05-07 04:11:55,ONE/USDT,2021-05-07,04:11:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:55,OGN/USDT,2021-05-07,04:11:55
hive,usdt,0.5268,0.6022,0.5362,SPOT,0.5792,15902.67,0.5405,0.5362,2021-05-07 04:11:55,HIVE/USDT,2021-05-07,04:11:55
ftt,usdt,56.155,60.0,56.155,SPOT,57.393,339.644,59.0,56.155,2021-05-07 04:11:55,FTT/USDT,2021-05-07,04:11:55
band,usdt,17.6,19.95,17.664,SPOT,19.231,2503.82,17.607,17.5,2021-05-07 04:11:55,BAND/USDT,2021-05-07,04:11:55
jst,usdt,0.12091,0.161,0.1496,SPOT,0.13851,190943.0,0.14919,0.14664,2021-05-07 04:11:55,JST/USDT,2021-05-07,04:11:55
ctsi,usdt,0.767,1.0,0.767,SPOT,0.92,284893.6,0.76843,0.767,2021-05-07 04:11:55,CTSI/USDT,2021-05-07,04:11:55
chr,usdt,0.33225,0.37466,0.33296,SPOT,0.3621,1223875.0,0.33407,0.3324,2021-05-07 04:11:55,CHR/USDT,2021-05-07,04:11:55
tomo,usdt,2.6845,2.9559,2.7833,SPOT,2.8438,6051.49,2.7863,2.78,2021-05-07 04:11:55,TOMO/USDT,2021-05-07,04:11:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:55,STX/USDT,2021-05-07,04:11:55
stmx,usdt,0.0475,0.053764,0.047904,SPOT,0.053059,2129110.0,0.048102,0.047904,2021-05-07 04:11:55,STMX/USDT,2021-05-07,04:11:55
gxs,usdt,1.0298,1.2209,1.1463,SPOT,1.066,21293.46,1.1085,1.0995,2021-05-07 04:11:55,GXS/USDT,2021-05-07,04:11:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:55,MDT/USDT,2021-05-07,04:11:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:55,LTO/USDT,2021-05-07,04:11:55
lrc,usdt,0.54429,0.61317,0.60603,SPOT,0.582,47805.0,0.58771,0.58751,2021-05-07 04:11:55,LRC/USDT,2021-05-07,04:11:55
doge,usdt,0.5157962,0.6673071,0.569169,SPOT,0.626,12438116.0,0.569169,0.5670565,2021-05-07 04:11:55,DOGE/USDT,2021-05-07,04:11:55
neo,usdt,110.462,140.753,126.388,SPOT,118.213,1320.878,126.33,121.2,2021-05-07 04:11:55,NEO/USDT,2021-05-07,04:11:55
hbar,usdt,0.28735,0.31657,0.28865,SPOT,0.30505,1459787.3,0.289,0.287,2021-05-07 04:11:55,HBAR/USDT,2021-05-07,04:11:55
storj,usdt,1.8111,2.0283,1.8141,SPOT,1.9631,12810.0,1.8163,1.81,2021-05-07 04:11:55,STORJ/USDT,2021-05-07,04:11:55
comp,usdt,699.59,778.01,705.0,SPOT,783.44,26.724,744.0,697.97,2021-05-07 04:11:55,COMP/USDT,2021-05-07,04:11:55
coti,usdt,0.33418,0.366,0.338,SPOT,0.366,289031.2,0.33899,0.337,2021-05-07 04:11:55,COTI/USDT,2021-05-07,04:11:55
dgb,usdt,0.1383,0.15342,0.1383,SPOT,0.14569,2286437.0,0.1383,0.13824,2021-05-07 04:11:55,DGB/USDT,2021-05-07,04:11:55
grs,usdt,1.3,1.447,1.3611,SPOT,1.341,15868.0,1.3479,1.3266,2021-05-07 04:11:55,GRS/USDT,2021-05-07,04:11:55
snx,usdt,17.156,19.0,17.814,SPOT,17.521,1342.568,17.974,17.807,2021-05-07 04:11:55,SNX/USDT,2021-05-07,04:11:55
ren,usdt,0.93,1.02,0.94853,SPOT,0.99066,78003.7,0.95,0.93937,2021-05-07 04:11:55,REN/USDT,2021-05-07,04:11:55
sxp,usdt,4.609,5.275,4.65,SPOT,5.161,76049.62,4.669,4.635,2021-05-07 04:11:55,SXP/USDT,2021-05-07,04:11:55
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5292.07,3.49794,4948.62,4900.42,2021-05-07 04:11:55,MKR/USDT,2021-05-07,04:11:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:55,DAI/USDT,2021-05-07,04:11:55
ava,usdt,5.0,5.3389,5.0033,SPOT,5.2483,2254.76,5.0382,5.0033,2021-05-07 04:11:55,AVA/USDT,2021-05-07,04:11:55
bal,usdt,64.336,68.525,64.336,SPOT,68.061,164.168,64.112,63.493,2021-05-07 04:11:55,BAL/USDT,2021-05-07,04:11:55
srm,usdt,9.6,11.23,9.7,SPOT,10.7532,2455.4,9.7238,9.7,2021-05-07 04:11:55,SRM/USDT,2021-05-07,04:11:55
egld,usdt,188.59,205.0,188.596,SPOT,191.18,170.261,188.64,187.21,2021-05-07 04:11:55,EGLD/USDT,2021-05-07,04:11:55
cos,usdt,0.03146,0.0347,0.03149,SPOT,0.034,796191.8,0.03149,0.03145,2021-05-07 04:11:55,COS/USDT,2021-05-07,04:11:55
nbs,usdt,0.0328,0.036505,0.033219,SPOT,0.036126,573197.0,0.03302,0.033,2021-05-07 04:11:55,NBS/USDT,2021-05-07,04:11:55
aion,usdt,0.329,0.3755,0.3603,SPOT,0.3482,47546.76,0.3536,0.35,2021-05-07 04:11:55,AION/USDT,2021-05-07,04:11:55
dot,usdt,38.137,43.745,39.973,SPOT,39.744,8782.21,40.8,39.666,2021-05-07 04:11:55,DOT/USDT,2021-05-07,04:11:55
yfi,usdt,50644.77,57700.0,50958.69,SPOT,54643.71,0.927429,51168.76,50584.66,2021-05-07 04:11:55,YFI/USDT,2021-05-07,04:11:55
iotx,usdt,0.050955,0.05698,0.050958,SPOT,0.055277,1596425.0,0.050995,0.050828,2021-05-07 04:11:55,IOTX/USDT,2021-05-07,04:11:55
sand,usdt,0.529999,0.596978,0.53325,SPOT,0.58716,67497.0,0.52842,0.52324,2021-05-07 04:11:55,SAND/USDT,2021-05-07,04:11:55
uni,usdt,38.4047,42.509,38.531,SPOT,42.166,4861.9,38.605,38.4047,2021-05-07 04:11:55,UNI/USDT,2021-05-07,04:11:55
data,usdt,0.17049,0.19355,0.173,SPOT,0.19164,113005.0,0.1717,0.17119,2021-05-07 04:11:55,DATA/USDT,2021-05-07,04:11:55
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:55,PAXG/USDT,2021-05-07,04:11:55
cream,usdt,131.0,149.524,135.399,SPOT,142.902,314.327,136.062,135.406,2021-05-07 04:11:55,CREAM/USDT,2021-05-07,04:11:55
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:55,SWRV/USDT,2021-05-07,04:11:55
uma,usdt,24.458,26.16,24.458,SPOT,25.427,1213.076,24.515,24.4,2021-05-07 04:11:55,UMA/USDT,2021-05-07,04:11:55
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:55,DIA/USDT,2021-05-07,04:11:55
ksm,usdt,413.93,456.0,447.57,SPOT,420.65,121.216,442.86,440.0,2021-05-07 04:11:55,KSM/USDT,2021-05-07,04:11:55
yfii,usdt,2543.0,2824.65,2548.27,SPOT,2762.5,21.580142,2547.31,2543.0,2021-05-07 04:11:55,YFII/USDT,2021-05-07,04:11:55
bzrx,usdt,0.856,1.1,0.8783,SPOT,0.8783,400216.99,0.8793,0.8696,2021-05-07 04:11:55,BZRX/USDT,2021-05-07,04:11:55
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:55,TRB/USDT,2021-05-07,04:11:55
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2408,1.2311,2021-05-07 04:11:55,ADX/USDT,2021-05-07,04:11:55
aave,usdt,433.56,475.78,433.56,SPOT,470.24,53.766,445.219,433.97,2021-05-07 04:11:55,AAVE/USDT,2021-05-07,04:11:55
fil,usdt,149.15,164.5,151.13,SPOT,154.32,396.128,150.99,149.73,2021-05-07 04:11:55,FIL/USDT,2021-05-07,04:11:55
crv,usdt,3.106,3.444,3.157,SPOT,3.3,20533.964,3.154,3.13,2021-05-07 04:11:55,CRV/USDT,2021-05-07,04:11:55
near,usdt,5.0765,5.5188,5.1701,SPOT,5.17,1353.795,5.1603,5.1031,2021-05-07 04:11:55,NEAR/USDT,2021-05-07,04:11:55
hnt,usdt,16.991,19.017,16.991,SPOT,18.33,968.753,17.0,16.875,2021-05-07 04:11:55,HNT/USDT,2021-05-07,04:11:55
avax,usdt,34.2334,49.55,37.3797,SPOT,35.219,22859.48,37.9826,37.2247,2021-05-07 04:11:55,AVAX/USDT,2021-05-07,04:11:55
oxt,usdt,0.642,0.7,0.642,SPOT,0.67,14826.23,0.6425,0.6335,2021-05-07 04:11:55,OXT/USDT,2021-05-07,04:11:55
dock,usdt,0.1125,0.123405,0.116874,SPOT,0.1182,1659417.0,0.116356,0.1163,2021-05-07 04:11:55,DOCK/USDT,2021-05-07,04:11:55
dusk,usdt,0.2569,0.2882,0.2603,SPOT,0.2778,97954.64,0.2585,0.257,2021-05-07 04:11:55,DUSK/USDT,2021-05-07,04:11:55
wtc,usdt,1.5516,2.0236,1.9237,SPOT,1.7359,26258.1,1.94,1.9303,2021-05-07 04:11:55,WTC/USDT,2021-05-07,04:11:55
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:56,PERL/USDT,2021-05-07,04:11:56
strax,usdt,2.8492,3.21,2.86,SPOT,2.966,10492.25,2.8656,2.8612,2021-05-07 04:11:56,STRAX/USDT,2021-05-07,04:11:56
inj,usdt,17.1,19.03,17.1,SPOT,18.96,1760.66,17.073,17.0401,2021-05-07 04:11:56,INJ/USDT,2021-05-07,04:11:56
vet,usdt,0.199,0.2455,0.228,SPOT,0.21286,3458146.0,0.22948,0.228,2021-05-07 04:11:56,VET/USDT,2021-05-07,04:11:56
mtl,usdt,3.6313,4.05,3.6493,SPOT,3.9555,11709.07,3.6648,3.6299,2021-05-07 04:11:56,MTL/USDT,2021-05-07,04:11:56
front,usdt,2.3502,2.6267,2.3667,SPOT,2.5718,31236.28,2.3674,2.3144,2021-05-07 04:11:56,FRONT/USDT,2021-05-07,04:11:56
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4802,30662.0,0.4726,0.4613,2021-05-07 04:11:56,GLM/USDT,2021-05-07,04:11:56
sushi,usdt,14.178,17.7,15.983,SPOT,14.6,11358.77,16.0,15.976,2021-05-07 04:11:56,SUSHI/USDT,2021-05-07,04:11:56
firo,usdt,13.31,17.857,16.1,SPOT,13.514,6628.15,15.819,15.519,2021-05-07 04:11:56,FIRO/USDT,2021-05-07,04:11:56
dexe,usdt,19.449,21.051,20.6,SPOT,19.635,615.7,20.425,20.0,2021-05-07 04:11:56,DEXE/USDT,2021-05-07,04:11:56
grt,usdt,1.525,1.7,1.543,SPOT,1.558,32418.0,1.55,1.543,2021-05-07 04:11:56,GRT/USDT,2021-05-07,04:11:56
bcha,usdt,38.092,47.0,39.01,SPOT,46.82,2780.622,39.011,39.01,2021-05-07 04:11:56,BCHA/USDT,2021-05-07,04:11:56
bnt,usdt,7.4119,7.7559,7.4326,SPOT,7.5951,1918.98,7.4326,7.3582,2021-05-07 04:11:56,BNT/USDT,2021-05-07,04:11:56
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08294,309901.0,0.07867,0.0785,2021-05-07 04:11:56,RSR/USDT,2021-05-07,04:11:56
1inch,usdt,6.4,7.53,6.4606,SPOT,6.8382,103267.09,6.4467,6.3642,2021-05-07 04:11:56,1INCH/USDT,2021-05-07,04:11:56
luna,usdt,16.491,17.55,16.703,SPOT,16.481,8904.82,16.709,16.541,2021-05-07 04:11:56,LUNA/USDT,2021-05-07,04:11:56
uft,usdt,1.59,1.7879,1.6027,SPOT,1.759,42117.08,1.6169,1.6027,2021-05-07 04:11:56,UFT/USDT,2021-05-07,04:11:56
pundix,usdt,2.8,3.13,2.84,SPOT,3.02,19236.5,2.83,2.8,2021-05-07 04:11:56,PUNDIX/USDT,2021-05-07,04:11:56
ckb,usdt,0.024235,0.026349,0.024736,SPOT,0.026,1047461.0,0.024384,0.02433,2021-05-07 04:11:56,CKB/USDT,2021-05-07,04:11:56
vib,usdt,0.117,0.12943,0.119,SPOT,0.12943,185475.0,0.119,0.11736,2021-05-07 04:11:56,VIB/USDT,2021-05-07,04:11:56
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08117,215496.0,0.07738,0.0772,2021-05-07 04:11:56,GTO/USDT,2021-05-07,04:11:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:56,TKO/USDT,2021-05-07,04:11:56
push,usdt,3.8701,4.8,4.1058,SPOT,3.9394,18601.39,4.16,4.1058,2021-05-07 04:11:56,PUSH/USDT,2021-05-07,04:11:56
cvc,usdt,0.5562,0.61146,0.56885,SPOT,0.57128,32391.2,0.57114,0.55941,2021-05-07 04:11:56,CVC/USDT,2021-05-07,04:11:56
cake,usdt,34.114,38.5,34.953,SPOT,37.927,7723.508,35.014,34.604,2021-05-07 04:11:56,CAKE/USDT,2021-05-07,04:11:56
ez,usdt,11.351,13.49,11.351,SPOT,12.855,16604.32,11.594,11.205,2021-05-07 04:11:56,EZ/USDT,2021-05-07,04:11:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:56,ARK/USDT,2021-05-07,04:11:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:56,KMD/USDT,2021-05-07,04:11:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:11:56,SOL/USDT,2021-05-07,04:11:56
