base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qkc,usdt,0.03102,0.0334,0.03217,SPOT,0.0333,2922282.0,0.03249,0.03222,2021-05-07 00:35:57,QKC/USDT,2021-05-07,00:35:57
zil,usdt,0.204,0.25736,0.232,SPOT,0.209,2028655.0,0.23282,0.2323,2021-05-07 00:35:57,ZIL/USDT,2021-05-07,00:35:57
zrx,usdt,1.854,2.1054,2.0906,SPOT,1.8745,55264.31,2.1164,2.0871,2021-05-07 00:35:57,ZRX/USDT,2021-05-07,00:35:57
bch,usdt,1274.02,1598.0,1472.85,SPOT,1366.98,612.5937,1476.79,1471.1,2021-05-07 00:35:57,BCH/USDT,2021-05-07,00:35:57
bchsv,usdt,350.02,441.75,434.95,SPOT,405.5,206.365,434.95,415.25,2021-05-07 00:35:57,BCHSV/USDT,2021-05-07,00:35:57
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,719.5,1.003,0.9951,2021-05-07 00:35:57,PAX/USDT,2021-05-07,00:35:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 00:35:57,USDC/USDT,2021-05-07,00:35:57
omg,usdt,9.646,13.5501,12.7478,SPOT,9.8638,18748.69,13.0,12.8038,2021-05-07 00:35:57,OMG/USDT,2021-05-07,00:35:57
poly,usdt,0.3625,0.3999,0.3781,SPOT,0.3778,57704.0,0.39,0.3655,2021-05-07 00:35:57,POLY/USDT,2021-05-07,00:35:57
dent,usdt,0.00936,0.01025,0.009641,SPOT,0.009688,50097465.0,0.00966,0.009561,2021-05-07 00:35:57,DENT/USDT,2021-05-07,00:35:57
iost,usdt,0.05967,0.06801,0.06595,SPOT,0.06098,3963138.0,0.06612,0.06494,2021-05-07 00:35:57,IOST/USDT,2021-05-07,00:35:57
fun,usdt,0.04001,0.0485,0.044884,SPOT,0.040628,4075760.0,0.045,0.044464,2021-05-07 00:35:57,FUN/USDT,2021-05-07,00:35:57
snt,usdt,0.1943,0.23035,0.22557,SPOT,0.19378,357350.0,0.229,0.22297,2021-05-07 00:35:57,SNT/USDT,2021-05-07,00:35:57
theta,usdt,10.6,11.384,10.938,SPOT,10.86517,6801.8,11.056,10.969,2021-05-07 00:35:57,THETA/USDT,2021-05-07,00:35:57
req,usdt,0.14248,0.165,0.14888,SPOT,0.1522,73995.0,0.14761,0.14407,2021-05-07 00:35:57,REQ/USDT,2021-05-07,00:35:57
xlm,usdt,0.59337,0.698,0.65752,SPOT,0.64396,699092.7,0.66304,0.65946,2021-05-07 00:35:57,XLM/USDT,2021-05-07,00:35:57
xtz,usdt,6.4517,8.4,7.9031,SPOT,6.75,18792.04,7.945,7.9063,2021-05-07 00:35:57,XTZ/USDT,2021-05-07,00:35:57
btt,usdt,0.0069334,0.008401,0.0081406,SPOT,0.0070489,179921423.0,0.00815,0.0077224,2021-05-07 00:35:57,BTT/USDT,2021-05-07,00:35:57
fet,usdt,0.55,0.6128,0.5735,SPOT,0.5791,57847.0,0.5722,0.5685,2021-05-07 00:35:57,FET/USDT,2021-05-07,00:35:57
tfuel,usdt,0.36999,0.4044,0.38904,SPOT,0.37318,88021.0,0.39447,0.39075,2021-05-07 00:35:57,TFUEL/USDT,2021-05-07,00:35:57
celr,usdt,0.05702,0.06217,0.0588,SPOT,0.06038,1017435.0,0.0591,0.0588,2021-05-07 00:35:57,CELR/USDT,2021-05-07,00:35:57
matic,usdt,0.72,0.80618,0.778,SPOT,0.79767,644766.3,0.78,0.74318,2021-05-07 00:35:57,MATIC/USDT,2021-05-07,00:35:57
ada,usdt,1.43,1.699,1.65189,SPOT,1.4657,1105202.4,1.65189,1.6465,2021-05-07 00:35:57,ADA/USDT,2021-05-07,00:35:57
rvn,usdt,0.17,0.189,0.179,SPOT,0.17094,91077.0,0.1859,0.17936,2021-05-07 00:35:57,RVN/USDT,2021-05-07,00:35:57
xmr,usdt,351.05,433.75,427.0,SPOT,414.82,27.311,439.89,427.02,2021-05-07 00:35:57,XMR/USDT,2021-05-07,00:35:57
atom,usdt,23.5,27.217,26.283,SPOT,24.704,5512.59,26.49,26.159,2021-05-07 00:35:57,ATOM/USDT,2021-05-07,00:35:57
algo,usdt,1.419,1.583,1.579,SPOT,1.419,37335.03,1.584,1.568,2021-05-07 00:35:57,ALGO/USDT,2021-05-07,00:35:57
link,usdt,45.5,50.0,47.579,SPOT,47.922,6424.11,48.913,47.605,2021-05-07 00:35:57,LINK/USDT,2021-05-07,00:35:57
qtum,usdt,16.15,29.355,27.994,SPOT,17.849,10911.841,28.39,28.18,2021-05-07 00:35:57,QTUM/USDT,2021-05-07,00:35:57
etc,usdt,88.2,179.0,140.0,SPOT,91.5,76507.75,144.5228,140.0,2021-05-07 00:35:57,ETC/USDT,2021-05-07,00:35:57
iota,usdt,2.0,2.31,2.2532,SPOT,2.0203,19278.57,2.2833,2.2637,2021-05-07 00:35:57,IOTA/USDT,2021-05-07,00:35:57
zec,usdt,263.27,321.64,315.3,SPOT,285.1,248.806,324.99998,313.54,2021-05-07 00:35:57,ZEC/USDT,2021-05-07,00:35:57
waves,usdt,32.558,40.9154,34.911,SPOT,34.7527,2824.41,34.319,34.058,2021-05-07 00:35:57,WAVES/USDT,2021-05-07,00:35:57
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.777,197705.9,0.74809,0.743,2021-05-07 00:35:57,FTM/USDT,2021-05-07,00:35:57
enj,usdt,2.4055,2.5756,2.4775,SPOT,2.5477,56122.2,2.4803,2.4635,2021-05-07 00:35:57,ENJ/USDT,2021-05-07,00:35:57
lsk,usdt,6.1929,7.48,7.48,SPOT,6.2175,8167.07,7.48,7.1968,2021-05-07 00:35:57,LSK/USDT,2021-05-07,00:35:57
steem,usdt,0.8877,1.4099,1.1628,SPOT,0.9196,140722.43,1.1544,1.1231,2021-05-07 00:35:57,STEEM/USDT,2021-05-07,00:35:57
xvg,usdt,0.05947,0.07,0.07,SPOT,0.06209,11420830.0,0.07,0.06961,2021-05-07 00:35:57,XVG/USDT,2021-05-07,00:35:57
loom,usdt,0.135,0.155,0.1456,SPOT,0.14599,127623.0,0.14402,0.14093,2021-05-07 00:35:57,LOOM/USDT,2021-05-07,00:35:57
mana,usdt,1.35,1.56796,1.5012,SPOT,1.406,89088.8,1.517,1.4969,2021-05-07 00:35:57,MANA/USDT,2021-05-07,00:35:57
rep,usdt,42.446,50.0,48.709,SPOT,47.067,493.35,48.525,48.047,2021-05-07 00:35:57,REP/USDT,2021-05-07,00:35:57
blz,usdt,0.38,0.415,0.39,SPOT,0.40308,54303.0,0.39159,0.39,2021-05-07 00:35:57,BLZ/USDT,2021-05-07,00:35:57
nano,usdt,9.2798,10.3907,9.8869,SPOT,9.5881,2473.26,9.8869,9.8231,2021-05-07 00:35:57,NANO/USDT,2021-05-07,00:35:57
sc,usdt,0.039,0.04395,0.04071,SPOT,0.04013,11754250.0,0.04085,0.04073,2021-05-07 00:35:57,SC/USDT,2021-05-07,00:35:57
btg,usdt,131.05,168.0,133.84,SPOT,148.1,3590.69,133.84,132.01,2021-05-07 00:35:57,BTG/USDT,2021-05-07,00:35:57
xem,usdt,0.3595,0.4253,0.3847,SPOT,0.3737,852685.0,0.3878,0.381,2021-05-07 00:35:57,XEM/USDT,2021-05-07,00:35:57
bts,usdt,0.12498,0.1465,0.142,SPOT,0.12628,550621.0,0.142,0.14155,2021-05-07 00:35:57,BTS/USDT,2021-05-07,00:35:57
ardr,usdt,0.355,0.4053,0.39637,SPOT,0.37712,34187.0,0.40122,0.39795,2021-05-07 00:35:57,ARDR/USDT,2021-05-07,00:35:57
nas,usdt,1.0393,1.33,1.2777,SPOT,1.0177,19121.44,1.2832,1.2557,2021-05-07 00:35:57,NAS/USDT,2021-05-07,00:35:57
win,usdt,0.001208,0.0013698,0.0013502,SPOT,0.0012246,1715420436.0,0.001365,0.0013502,2021-05-07 00:35:57,WIN/USDT,2021-05-07,00:35:57
bnb,usdt,622.2687,651.999,631.92,SPOT,639.66,878.873,632.17,630.0,2021-05-07 00:35:57,BNB/USDT,2021-05-07,00:35:57
chz,usdt,0.49,0.53365,0.51272,SPOT,0.51,264163.0,0.519,0.504948,2021-05-07 00:35:58,CHZ/USDT,2021-05-07,00:35:58
wrx,usdt,2.2018,2.49313,2.28066,SPOT,2.3334,655114.3,2.2892,2.2889,2021-05-07 00:35:58,WRX/USDT,2021-05-07,00:35:58
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1989,2439.87,6.3054,6.2439,2021-05-07 00:35:58,KAVA/USDT,2021-05-07,00:35:58
ankr,usdt,0.15462,0.169999,0.16022,SPOT,0.16255,96020.0,0.161469,0.16003,2021-05-07 00:35:58,ANKR/USDT,2021-05-07,00:35:58
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0011,24322.17,0.9974,0.9969,2021-05-07 00:35:58,BUSD/USDT,2021-05-07,00:35:58
one,usdt,0.12358,0.13603,0.12885,SPOT,0.12861,674225.0,0.12885,0.12829,2021-05-07 00:35:58,ONE/USDT,2021-05-07,00:35:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,OGN/USDT,2021-05-07,00:35:58
hive,usdt,0.5608,0.6022,0.5744,SPOT,0.6059,12319.77,0.5707,0.5673,2021-05-07 00:35:58,HIVE/USDT,2021-05-07,00:35:58
ftt,usdt,56.996,60.0,58.186,SPOT,58.013,321.417,58.343,58.088,2021-05-07 00:35:58,FTT/USDT,2021-05-07,00:35:58
band,usdt,18.179,19.95,18.5814,SPOT,18.95,2236.94,18.7,18.625,2021-05-07 00:35:58,BAND/USDT,2021-05-07,00:35:58
jst,usdt,0.12091,0.154,0.154,SPOT,0.1373,143408.0,0.155,0.15428,2021-05-07 00:35:58,JST/USDT,2021-05-07,00:35:58
ctsi,usdt,0.81,1.0,0.82474,SPOT,0.90799,284790.9,0.82725,0.8206,2021-05-07 00:35:58,CTSI/USDT,2021-05-07,00:35:58
chr,usdt,0.3354,0.37978,0.34878,SPOT,0.3554,1185147.0,0.3514,0.34843,2021-05-07 00:35:58,CHR/USDT,2021-05-07,00:35:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.89,2.8228,2021-05-07 00:35:58,TOMO/USDT,2021-05-07,00:35:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,STX/USDT,2021-05-07,00:35:58
stmx,usdt,0.048099,0.053764,0.050311,SPOT,0.0521,2020700.0,0.0501,0.049675,2021-05-07 00:35:58,STMX/USDT,2021-05-07,00:35:58
gxs,usdt,1.0298,1.1547,1.1372,SPOT,1.0588,13618.66,1.1332,1.1188,2021-05-07 00:35:58,GXS/USDT,2021-05-07,00:35:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,MDT/USDT,2021-05-07,00:35:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,LTO/USDT,2021-05-07,00:35:58
lrc,usdt,0.54429,0.59511,0.58748,SPOT,0.56307,47443.0,0.5863,0.58057,2021-05-07 00:35:58,LRC/USDT,2021-05-07,00:35:58
doge,usdt,0.538787,0.6673071,0.5793735,SPOT,0.6411887,10908963.0,0.57193,0.5689,2021-05-07 00:35:58,DOGE/USDT,2021-05-07,00:35:58
neo,usdt,110.462,129.998,129.99,SPOT,113.71,1152.5,129.824,129.103,2021-05-07 00:35:58,NEO/USDT,2021-05-07,00:35:58
hbar,usdt,0.292,0.31657,0.30327,SPOT,0.30575,1105735.3,0.30359,0.3012,2021-05-07 00:35:58,HBAR/USDT,2021-05-07,00:35:58
storj,usdt,1.8301,2.0283,1.9032,SPOT,1.9711,9863.0,1.9183,1.907,2021-05-07 00:35:58,STORJ/USDT,2021-05-07,00:35:58
comp,usdt,700.0,790.2,744.37,SPOT,790.2,21.79,739.78,733.25,2021-05-07 00:35:58,COMP/USDT,2021-05-07,00:35:58
coti,usdt,0.33887,0.366,0.34428,SPOT,0.35296,279931.1,0.34883,0.34589,2021-05-07 00:35:58,COTI/USDT,2021-05-07,00:35:58
dgb,usdt,0.13863,0.15342,0.14234,SPOT,0.14247,2072502.0,0.14255,0.14145,2021-05-07 00:35:58,DGB/USDT,2021-05-07,00:35:58
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4203.0,1.4306,1.3529,2021-05-07 00:35:58,GRS/USDT,2021-05-07,00:35:58
snx,usdt,17.156,18.7,18.7,SPOT,17.551,1254.991,18.8,18.7,2021-05-07 00:35:58,SNX/USDT,2021-05-07,00:35:58
ren,usdt,0.93,1.02,0.97892,SPOT,0.96576,85780.5,0.98675,0.97746,2021-05-07 00:35:58,REN/USDT,2021-05-07,00:35:58
sxp,usdt,4.754,5.275,4.9,SPOT,4.988,57762.28,4.895,4.894,2021-05-07 00:35:58,SXP/USDT,2021-05-07,00:35:58
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5307.49,3.50664,5159.04,5122.92,2021-05-07 00:35:58,MKR/USDT,2021-05-07,00:35:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,DAI/USDT,2021-05-07,00:35:58
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2674,1761.03,5.163,5.0782,2021-05-07 00:35:58,AVA/USDT,2021-05-07,00:35:58
bal,usdt,65.635,68.6,66.138,SPOT,68.406,184.83,66.948,66.895,2021-05-07 00:35:58,BAL/USDT,2021-05-07,00:35:58
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2473.36,10.3596,10.241,2021-05-07 00:35:58,SRM/USDT,2021-05-07,00:35:58
egld,usdt,189.509,205.0,195.08,SPOT,194.53,200.587,195.14,192.4,2021-05-07 00:35:58,EGLD/USDT,2021-05-07,00:35:58
cos,usdt,0.03219,0.0347,0.03262,SPOT,0.03347,796155.2,0.03235,0.03215,2021-05-07 00:35:58,COS/USDT,2021-05-07,00:35:58
nbs,usdt,0.033,0.036506,0.03353,SPOT,0.035514,518548.0,0.03375,0.03353,2021-05-07 00:35:58,NBS/USDT,2021-05-07,00:35:58
aion,usdt,0.329,0.3675,0.3675,SPOT,0.3351,43984.19,0.368,0.3671,2021-05-07 00:35:58,AION/USDT,2021-05-07,00:35:58
dot,usdt,38.137,43.745,41.9,SPOT,40.151,9203.64,42.5,41.484,2021-05-07 00:35:58,DOT/USDT,2021-05-07,00:35:58
yfi,usdt,51000.0,57700.0,52434.7,SPOT,54015.59,0.757721,52824.94,52253.57,2021-05-07 00:35:58,YFI/USDT,2021-05-07,00:35:58
iotx,usdt,0.051509,0.05698,0.0528,SPOT,0.056525,1496180.0,0.052698,0.052253,2021-05-07 00:35:58,IOTX/USDT,2021-05-07,00:35:58
sand,usdt,0.54,0.596978,0.56602,SPOT,0.585078,63444.0,0.560659,0.5563,2021-05-07 00:35:58,SAND/USDT,2021-05-07,00:35:58
uni,usdt,39.819,42.509,40.351,SPOT,42.129,4349.68,40.475,40.06,2021-05-07 00:35:58,UNI/USDT,2021-05-07,00:35:58
data,usdt,0.17769,0.19436,0.17983,SPOT,0.19546,119155.0,0.18131,0.17968,2021-05-07 00:35:58,DATA/USDT,2021-05-07,00:35:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,PAXG/USDT,2021-05-07,00:35:58
cream,usdt,131.0,150.0,136.036,SPOT,143.0,301.161,136.125,136.036,2021-05-07 00:35:58,CREAM/USDT,2021-05-07,00:35:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,SWRV/USDT,2021-05-07,00:35:58
uma,usdt,24.702,26.16,25.433,SPOT,25.728,1155.222,26.55,25.538,2021-05-07 00:35:58,UMA/USDT,2021-05-07,00:35:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,DIA/USDT,2021-05-07,00:35:58
ksm,usdt,413.93,452.091,448.85,SPOT,423.14,115.248,452.091,449.08,2021-05-07 00:35:58,KSM/USDT,2021-05-07,00:35:58
yfii,usdt,2582.84,2824.65,2715.0,SPOT,2676.44,23.231896,2730.77,2702.05,2021-05-07 00:35:58,YFII/USDT,2021-05-07,00:35:58
bzrx,usdt,0.856,1.1,0.9205,SPOT,0.9205,370177.83,0.9132,0.9025,2021-05-07 00:35:58,BZRX/USDT,2021-05-07,00:35:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,TRB/USDT,2021-05-07,00:35:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2767,8144.0,1.2712,1.2508,2021-05-07 00:35:58,ADX/USDT,2021-05-07,00:35:58
aave,usdt,448.52,476.67,452.81,SPOT,473.89,51.221,458.44,455.27,2021-05-07 00:35:58,AAVE/USDT,2021-05-07,00:35:58
fil,usdt,150.0,164.5,151.19,SPOT,151.87,443.236,153.45,152.16,2021-05-07 00:35:58,FIL/USDT,2021-05-07,00:35:58
crv,usdt,3.046,3.444,3.304,SPOT,3.062,25415.8,3.333,3.271,2021-05-07 00:35:58,CRV/USDT,2021-05-07,00:35:58
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.2823,5.2214,2021-05-07 00:35:58,NEAR/USDT,2021-05-07,00:35:58
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,779.706,17.72,17.479,2021-05-07 00:35:58,HNT/USDT,2021-05-07,00:35:58
avax,usdt,34.2334,49.55,38.686,SPOT,36.368,21333.01,38.95,38.501,2021-05-07 00:35:58,AVAX/USDT,2021-05-07,00:35:58
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6433,10453.62,0.6724,0.6646,2021-05-07 00:35:58,OXT/USDT,2021-05-07,00:35:58
dock,usdt,0.1125,0.123405,0.118923,SPOT,0.116735,1740866.0,0.119894,0.118559,2021-05-07 00:35:58,DOCK/USDT,2021-05-07,00:35:58
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2759,105787.45,0.2689,0.2653,2021-05-07 00:35:58,DUSK/USDT,2021-05-07,00:35:58
wtc,usdt,1.5516,1.9927,1.9927,SPOT,1.6655,15502.97,1.9927,1.9722,2021-05-07 00:35:58,WTC/USDT,2021-05-07,00:35:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,PERL/USDT,2021-05-07,00:35:58
strax,usdt,2.8492,3.21,2.9965,SPOT,2.9,11005.98,2.9999,2.9789,2021-05-07 00:35:58,STRAX/USDT,2021-05-07,00:35:58
inj,usdt,17.1,19.0921,17.856,SPOT,19.0921,1473.55,18.141,17.989,2021-05-07 00:35:58,INJ/USDT,2021-05-07,00:35:58
vet,usdt,0.199,0.242121,0.23983,SPOT,0.203359,2577304.0,0.24263,0.237129,2021-05-07 00:35:58,VET/USDT,2021-05-07,00:35:58
mtl,usdt,3.6927,4.05,3.8462,SPOT,3.82,9339.8,3.8007,3.78,2021-05-07 00:35:58,MTL/USDT,2021-05-07,00:35:58
front,usdt,2.39,2.6267,2.448,SPOT,2.59,29862.61,2.4258,2.4003,2021-05-07 00:35:58,FRONT/USDT,2021-05-07,00:35:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4893,0.4788,2021-05-07 00:35:58,GLM/USDT,2021-05-07,00:35:58
sushi,usdt,14.05,17.45,17.45,SPOT,14.129,9900.808,17.459,17.45,2021-05-07 00:35:58,SUSHI/USDT,2021-05-07,00:35:58
firo,usdt,12.964,16.6,14.854,SPOT,13.516,4726.44,15.528,15.319,2021-05-07 00:35:58,FIRO/USDT,2021-05-07,00:35:58
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,20.504,2021-05-07 00:35:58,DEXE/USDT,2021-05-07,00:35:58
grt,usdt,1.51,1.7,1.6234,SPOT,1.5319,29559.7,1.64,1.62,2021-05-07 00:35:58,GRT/USDT,2021-05-07,00:35:58
bcha,usdt,40.0,48.194,41.46,SPOT,43.819,3292.058,41.46,41.451,2021-05-07 00:35:58,BCHA/USDT,2021-05-07,00:35:58
bnt,usdt,7.424,7.7559,7.5208,SPOT,7.6771,1286.36,7.5954,7.5118,2021-05-07 00:35:58,BNT/USDT,2021-05-07,00:35:58
rsr,usdt,0.079,0.0855,0.08178,SPOT,0.08154,329202.3,0.08229,0.08151,2021-05-07 00:35:58,RSR/USDT,2021-05-07,00:35:58
1inch,usdt,5.9065,7.53,6.679,SPOT,5.9886,116445.15,6.7581,6.6796,2021-05-07 00:35:58,1INCH/USDT,2021-05-07,00:35:58
luna,usdt,16.417,17.55,16.895,SPOT,17.024,9360.49,16.854,16.68,2021-05-07 00:35:58,LUNA/USDT,2021-05-07,00:35:58
uft,usdt,1.59,1.8336,1.6515,SPOT,1.7255,45059.2,1.6638,1.6484,2021-05-07 00:35:58,UFT/USDT,2021-05-07,00:35:58
pundix,usdt,2.88,3.13,2.95,SPOT,3.01,17335.02,2.93,2.9,2021-05-07 00:35:58,PUNDIX/USDT,2021-05-07,00:35:58
ckb,usdt,0.024235,0.026349,0.024925,SPOT,0.025954,1105644.0,0.024874,0.024834,2021-05-07 00:35:58,CKB/USDT,2021-05-07,00:35:58
vib,usdt,0.11722,0.12943,0.12,SPOT,0.1302,179699.0,0.12,0.11945,2021-05-07 00:35:58,VIB/USDT,2021-05-07,00:35:58
gto,usdt,0.07725,0.0852,0.07964,SPOT,0.08087,220171.9,0.08043,0.07919,2021-05-07 00:35:58,GTO/USDT,2021-05-07,00:35:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,TKO/USDT,2021-05-07,00:35:58
push,usdt,3.8701,4.8,4.105,SPOT,3.9173,18470.49,4.2148,4.1053,2021-05-07 00:35:58,PUSH/USDT,2021-05-07,00:35:58
cvc,usdt,0.5562,0.59497,0.59434,SPOT,0.5711,19910.1,0.5999,0.59453,2021-05-07 00:35:58,CVC/USDT,2021-05-07,00:35:58
cake,usdt,36.0,38.5,36.422,SPOT,38.0,7931.091,36.43,36.422,2021-05-07 00:35:58,CAKE/USDT,2021-05-07,00:35:58
ez,usdt,11.68,13.49,12.03,SPOT,13.2,12830.17,12.03,11.86,2021-05-07 00:35:58,EZ/USDT,2021-05-07,00:35:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,ARK/USDT,2021-05-07,00:35:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,KMD/USDT,2021-05-07,00:35:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:35:58,SOL/USDT,2021-05-07,00:35:58
