base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
rvn,usdt,0.17,0.189,0.17601,SPOT,0.17407,94239.0,0.17775,0.17607,2021-05-07 07:59:58,RVN/USDT,2021-05-07,07:59:58
xmr,usdt,351.05,504.09,488.17,SPOT,412.69,64.147,484.74,480.67,2021-05-07 07:59:58,XMR/USDT,2021-05-07,07:59:58
atom,usdt,23.5,27.217,25.318,SPOT,25.306,3509.78,25.34,25.164,2021-05-07 07:59:58,ATOM/USDT,2021-05-07,07:59:58
algo,usdt,1.45,1.587,1.544,SPOT,1.46,44402.529,1.54,1.532,2021-05-07 07:59:58,ALGO/USDT,2021-05-07,07:59:58
link,usdt,45.5,50.0,46.855,SPOT,47.136,6345.54,46.965,46.724,2021-05-07 07:59:58,LINK/USDT,2021-05-07,07:59:58
qtum,usdt,18.21,35.9,30.763,SPOT,18.641,20035.306,30.824,30.496,2021-05-07 07:59:58,QTUM/USDT,2021-05-07,07:59:58
etc,usdt,91.812,179.0,130.227,SPOT,93.719,93096.67,131.9111,130.228,2021-05-07 07:59:58,ETC/USDT,2021-05-07,07:59:58
iota,usdt,2.0357,2.31,2.1575,SPOT,2.1049,22800.24,2.1703,2.1525,2021-05-07 07:59:58,IOTA/USDT,2021-05-07,07:59:58
zec,usdt,278.02564,321.64,308.0,SPOT,275.66,232.604,308.0,301.0,2021-05-07 07:59:58,ZEC/USDT,2021-05-07,07:59:58
waves,usdt,32.1502,40.9154,33.4,SPOT,34.162,2954.39,33.473,33.187,2021-05-07 07:59:58,WAVES/USDT,2021-05-07,07:59:58
ftm,usdt,0.69,0.818,0.7199,SPOT,0.76873,170240.2,0.72015,0.71466,2021-05-07 07:59:58,FTM/USDT,2021-05-07,07:59:58
enj,usdt,2.4055,2.54252,2.4431,SPOT,2.5359,49504.0,2.4585,2.4431,2021-05-07 07:59:58,ENJ/USDT,2021-05-07,07:59:58
lsk,usdt,6.2837,9.4776,8.1772,SPOT,6.3355,15040.52,8.1256,8.08,2021-05-07 07:59:58,LSK/USDT,2021-05-07,07:59:58
steem,usdt,0.9909,1.4099,1.1303,SPOT,1.008,142144.77,1.127,1.1,2021-05-07 07:59:58,STEEM/USDT,2021-05-07,07:59:58
xvg,usdt,0.0617,0.07682,0.07548,SPOT,0.06437,10049887.0,0.07531,0.07516,2021-05-07 07:59:58,XVG/USDT,2021-05-07,07:59:58
loom,usdt,0.135,0.155,0.13951,SPOT,0.143,129969.0,0.14155,0.13951,2021-05-07 07:59:58,LOOM/USDT,2021-05-07,07:59:58
mana,usdt,1.35,1.56796,1.4818,SPOT,1.4228,103544.3,1.4816,1.481,2021-05-07 07:59:58,MANA/USDT,2021-05-07,07:59:58
rep,usdt,45.686,49.422,47.964,SPOT,47.5,395.606,48.388,47.785,2021-05-07 07:59:58,REP/USDT,2021-05-07,07:59:58
blz,usdt,0.36814,0.415,0.38,SPOT,0.38987,64407.0,0.38,0.37944,2021-05-07 07:59:58,BLZ/USDT,2021-05-07,07:59:58
nano,usdt,9.2798,10.3907,9.8276,SPOT,9.8104,3129.14,9.8052,9.75,2021-05-07 07:59:58,NANO/USDT,2021-05-07,07:59:58
sc,usdt,0.039,0.04395,0.0402,SPOT,0.04165,11067584.0,0.04045,0.0402,2021-05-07 07:59:58,SC/USDT,2021-05-07,07:59:58
btg,usdt,124.0,164.78,131.56,SPOT,146.45,3146.06,131.16,130.0,2021-05-07 07:59:58,BTG/USDT,2021-05-07,07:59:58
xem,usdt,0.3595,0.4253,0.3727,SPOT,0.3792,647392.0,0.3727,0.3724,2021-05-07 07:59:58,XEM/USDT,2021-05-07,07:59:58
bts,usdt,0.12968,0.14959,0.13677,SPOT,0.13254,416972.0,0.13801,0.13679,2021-05-07 07:59:58,BTS/USDT,2021-05-07,07:59:58
ardr,usdt,0.355,0.4053,0.39238,SPOT,0.38567,34117.0,0.39331,0.39,2021-05-07 07:59:58,ARDR/USDT,2021-05-07,07:59:58
nas,usdt,1.0582,1.3329,1.2501,SPOT,1.0613,40026.73,1.2535,1.2368,2021-05-07 07:59:58,NAS/USDT,2021-05-07,07:59:58
win,usdt,0.0012262,0.0014281,0.0013505,SPOT,0.0012406,2873762584.0,0.0013566,0.0013513,2021-05-07 07:59:58,WIN/USDT,2021-05-07,07:59:58
bnb,usdt,612.0,651.999,622.21,SPOT,640.1195,996.03,622.7808,622.21,2021-05-07 07:59:58,BNB/USDT,2021-05-07,07:59:58
chz,usdt,0.48,0.53365,0.5001,SPOT,0.51236,267037.0,0.502339,0.500139,2021-05-07 07:59:58,CHZ/USDT,2021-05-07,07:59:58
wrx,usdt,2.2018,2.43,2.2719,SPOT,2.386,642379.8,2.2719,2.26846,2021-05-07 07:59:58,WRX/USDT,2021-05-07,07:59:58
kava,usdt,6.0,6.7848,6.5483,SPOT,6.3883,3713.69,6.5609,6.54,2021-05-07 07:59:58,KAVA/USDT,2021-05-07,07:59:58
ankr,usdt,0.15462,0.16672,0.159,SPOT,0.16542,143995.0,0.16025,0.15907,2021-05-07 07:59:58,ANKR/USDT,2021-05-07,07:59:58
busd,usdt,0.9856,1.0001,0.9974,SPOT,1.0001,33233.74,0.9974,0.9968,2021-05-07 07:59:58,BUSD/USDT,2021-05-07,07:59:58
one,usdt,0.12358,0.13603,0.12963,SPOT,0.1297,681309.0,0.13006,0.1284,2021-05-07 07:59:58,ONE/USDT,2021-05-07,07:59:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:58,OGN/USDT,2021-05-07,07:59:58
hive,usdt,0.5268,0.592,0.5482,SPOT,0.5865,17640.76,0.5545,0.5475,2021-05-07 07:59:58,HIVE/USDT,2021-05-07,07:59:58
ftt,usdt,56.155,60.0,57.124,SPOT,57.097,372.58,57.107,56.818,2021-05-07 07:59:58,FTT/USDT,2021-05-07,07:59:58
band,usdt,17.422,19.95,18.098,SPOT,19.099,2432.59,18.056,17.949,2021-05-07 07:59:58,BAND/USDT,2021-05-07,07:59:58
jst,usdt,0.12091,0.161,0.1525,SPOT,0.13581,202454.0,0.1512,0.14986,2021-05-07 07:59:58,JST/USDT,2021-05-07,07:59:58
ctsi,usdt,0.7604,0.97507,0.87753,SPOT,0.96559,292947.6,0.87989,0.86899,2021-05-07 07:59:58,CTSI/USDT,2021-05-07,07:59:58
chr,usdt,0.33225,0.37466,0.34098,SPOT,0.35817,1049639.0,0.34111,0.34098,2021-05-07 07:59:58,CHR/USDT,2021-05-07,07:59:58
tomo,usdt,2.6845,2.9559,2.864,SPOT,2.8238,16007.49,2.8603,2.8346,2021-05-07 07:59:58,TOMO/USDT,2021-05-07,07:59:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:58,STX/USDT,2021-05-07,07:59:58
stmx,usdt,0.0475,0.053,0.049,SPOT,0.052159,1941631.0,0.049313,0.049,2021-05-07 07:59:58,STMX/USDT,2021-05-07,07:59:58
gxs,usdt,1.0298,1.2209,1.1447,SPOT,1.0523,23961.58,1.1534,1.1446,2021-05-07 07:59:58,GXS/USDT,2021-05-07,07:59:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:58,MDT/USDT,2021-05-07,07:59:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:58,LTO/USDT,2021-05-07,07:59:58
lrc,usdt,0.54429,0.61317,0.6019,SPOT,0.57173,47604.0,0.5964,0.5919,2021-05-07 07:59:58,LRC/USDT,2021-05-07,07:59:58
doge,usdt,0.5157962,0.648267,0.6308621,SPOT,0.6193778,12414995.0,0.6308619,0.63,2021-05-07 07:59:58,DOGE/USDT,2021-05-07,07:59:58
neo,usdt,112.3,140.753,126.5,SPOT,113.6,1464.765,127.774,127.116,2021-05-07 07:59:58,NEO/USDT,2021-05-07,07:59:58
hbar,usdt,0.28707,0.31657,0.29922,SPOT,0.306,1534911.4,0.30137,0.29886,2021-05-07 07:59:58,HBAR/USDT,2021-05-07,07:59:58
storj,usdt,1.8087,1.9906,1.8739,SPOT,1.9445,15558.0,1.8862,1.8824,2021-05-07 07:59:58,STORJ/USDT,2021-05-07,07:59:58
comp,usdt,699.44,776.42,721.89,SPOT,756.33,27.056,721.01,718.61,2021-05-07 07:59:58,COMP/USDT,2021-05-07,07:59:58
coti,usdt,0.33418,0.36599,0.34899,SPOT,0.35338,269671.8,0.34997,0.34784,2021-05-07 07:59:58,COTI/USDT,2021-05-07,07:59:58
dgb,usdt,0.13818,0.15342,0.14982,SPOT,0.14599,2578649.0,0.15034,0.14965,2021-05-07 07:59:58,DGB/USDT,2021-05-07,07:59:58
grs,usdt,1.3,1.4348,1.3206,SPOT,1.32,16366.0,1.3793,1.3206,2021-05-07 07:59:58,GRS/USDT,2021-05-07,07:59:58
snx,usdt,17.348,19.0,18.375,SPOT,17.266,1025.199,18.469,18.375,2021-05-07 07:59:58,SNX/USDT,2021-05-07,07:59:58
ren,usdt,0.93,1.02,0.98754,SPOT,0.96197,79128.7,0.99949,0.98682,2021-05-07 07:59:58,REN/USDT,2021-05-07,07:59:58
sxp,usdt,4.6,5.217,4.78,SPOT,5.115,84556.49,4.781,4.76,2021-05-07 07:59:58,SXP/USDT,2021-05-07,07:59:58
mkr,usdt,4600.0,5267.02,5042.92,SPOT,5247.25,3.61121,5049.71,5034.85,2021-05-07 07:59:58,MKR/USDT,2021-05-07,07:59:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:58,DAI/USDT,2021-05-07,07:59:58
ava,usdt,5.0,5.3153,5.05,SPOT,5.22,2394.3,5.0718,5.05,2021-05-07 07:59:58,AVA/USDT,2021-05-07,07:59:58
bal,usdt,63.992,68.525,64.923,SPOT,66.649,140.051,65.41,64.965,2021-05-07 07:59:58,BAL/USDT,2021-05-07,07:59:58
srm,usdt,9.6,11.23,10.0915,SPOT,10.51,3575.46,10.1093,10.0451,2021-05-07 07:59:58,SRM/USDT,2021-05-07,07:59:58
egld,usdt,186.58,205.0,190.33,SPOT,195.85,138.12,190.65,190.33,2021-05-07 07:59:58,EGLD/USDT,2021-05-07,07:59:58
cos,usdt,0.03112,0.0347,0.03291,SPOT,0.03397,1192392.7,0.03332,0.03297,2021-05-07 07:59:58,COS/USDT,2021-05-07,07:59:58
nbs,usdt,0.0328,0.036505,0.0335,SPOT,0.03534,517842.0,0.03362,0.0335,2021-05-07 07:59:58,NBS/USDT,2021-05-07,07:59:58
aion,usdt,0.329,0.3855,0.3764,SPOT,0.3361,64455.53,0.3813,0.377,2021-05-07 07:59:58,AION/USDT,2021-05-07,07:59:58
dot,usdt,38.65,43.745,40.1,SPOT,39.208,8786.51,40.236,40.022,2021-05-07 07:59:58,DOT/USDT,2021-05-07,07:59:58
yfi,usdt,50644.77,57700.0,51552.51,SPOT,52883.53,0.893283,51515.02,51010.94,2021-05-07 07:59:58,YFI/USDT,2021-05-07,07:59:58
iotx,usdt,0.050955,0.05698,0.052182,SPOT,0.055365,1701354.0,0.052182,0.052113,2021-05-07 07:59:58,IOTX/USDT,2021-05-07,07:59:58
sand,usdt,0.5264,0.596978,0.54231,SPOT,0.57612,81490.0,0.54155,0.53646,2021-05-07 07:59:58,SAND/USDT,2021-05-07,07:59:58
uni,usdt,38.4047,42.28,40.153,SPOT,41.544,4911.37,40.206,39.9021,2021-05-07 07:59:58,UNI/USDT,2021-05-07,07:59:58
data,usdt,0.17049,0.19346,0.17691,SPOT,0.19044,90372.0,0.17555,0.17405,2021-05-07 07:59:58,DATA/USDT,2021-05-07,07:59:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:58,PAXG/USDT,2021-05-07,07:59:58
cream,usdt,131.0,145.001,136.891,SPOT,145.001,318.922,138.683,136.904,2021-05-07 07:59:58,CREAM/USDT,2021-05-07,07:59:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:58,SWRV/USDT,2021-05-07,07:59:58
uma,usdt,24.381,26.16,24.934,SPOT,25.621,1104.701,24.793,24.522,2021-05-07 07:59:58,UMA/USDT,2021-05-07,07:59:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:58,DIA/USDT,2021-05-07,07:59:58
ksm,usdt,414.7,456.0,433.71,SPOT,417.027,161.226,435.46,431.8,2021-05-07 07:59:58,KSM/USDT,2021-05-07,07:59:58
yfii,usdt,2540.21,2824.65,2629.43,SPOT,2735.22,23.865001,2629.02,2609.93,2021-05-07 07:59:58,YFII/USDT,2021-05-07,07:59:58
bzrx,usdt,0.856,1.1,0.918,SPOT,0.918,426129.64,0.9176,0.911,2021-05-07 07:59:58,BZRX/USDT,2021-05-07,07:59:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:58,TRB/USDT,2021-05-07,07:59:58
adx,usdt,1.2215,1.3196,1.273,SPOT,1.2997,8005.0,1.2801,1.2783,2021-05-07 07:59:58,ADX/USDT,2021-05-07,07:59:58
aave,usdt,433.56,475.78,445.42,SPOT,468.2,62.747,444.5,440.64,2021-05-07 07:59:58,AAVE/USDT,2021-05-07,07:59:58
fil,usdt,149.15,161.04,152.44,SPOT,157.18,280.596,152.6,151.7157,2021-05-07 07:59:58,FIL/USDT,2021-05-07,07:59:58
crv,usdt,3.13,3.444,3.194,SPOT,3.179,17816.265,3.223,3.193,2021-05-07 07:59:58,CRV/USDT,2021-05-07,07:59:58
near,usdt,5.0541,5.5188,5.1654,SPOT,5.0765,3191.622,5.1864,5.1654,2021-05-07 07:59:58,NEAR/USDT,2021-05-07,07:59:58
hnt,usdt,16.989,19.017,17.488,SPOT,18.582,729.23,17.524,17.466,2021-05-07 07:59:58,HNT/USDT,2021-05-07,07:59:58
avax,usdt,34.2334,47.0,39.313,SPOT,43.2448,19368.81,39.6649,39.44,2021-05-07 07:59:58,AVAX/USDT,2021-05-07,07:59:58
oxt,usdt,0.6402,0.7,0.6586,SPOT,0.6684,13378.07,0.6585,0.6513,2021-05-07 07:59:58,OXT/USDT,2021-05-07,07:59:58
dock,usdt,0.1125,0.123405,0.119089,SPOT,0.117478,1653320.0,0.118839,0.11765,2021-05-07 07:59:58,DOCK/USDT,2021-05-07,07:59:58
dusk,usdt,0.2555,0.2882,0.2604,SPOT,0.2716,106340.21,0.2612,0.26,2021-05-07 07:59:58,DUSK/USDT,2021-05-07,07:59:58
wtc,usdt,1.5516,2.3,2.0064,SPOT,1.65,53346.59,2.0807,2.0186,2021-05-07 07:59:58,WTC/USDT,2021-05-07,07:59:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:58,PERL/USDT,2021-05-07,07:59:58
strax,usdt,2.8492,3.21,2.9415,SPOT,3.0063,10300.15,2.9417,2.9119,2021-05-07 07:59:58,STRAX/USDT,2021-05-07,07:59:58
inj,usdt,17.073,18.75,17.375,SPOT,18.3779,1689.63,17.348,17.315,2021-05-07 07:59:58,INJ/USDT,2021-05-07,07:59:58
vet,usdt,0.199,0.2455,0.23262,SPOT,0.207981,3629234.0,0.234138,0.23249,2021-05-07 07:59:58,VET/USDT,2021-05-07,07:59:58
mtl,usdt,3.6313,3.9991,3.7488,SPOT,3.9564,13478.92,3.7489,3.7289,2021-05-07 07:59:58,MTL/USDT,2021-05-07,07:59:58
front,usdt,2.319,2.6267,2.3839,SPOT,2.5201,27882.87,2.4021,2.3965,2021-05-07 07:59:58,FRONT/USDT,2021-05-07,07:59:58
glm,usdt,0.4665,0.5098,0.4885,SPOT,0.4746,20253.0,0.4883,0.4779,2021-05-07 07:59:58,GLM/USDT,2021-05-07,07:59:58
sushi,usdt,14.398,17.7,16.347,SPOT,14.7,12042.405,16.347,16.308,2021-05-07 07:59:58,SUSHI/USDT,2021-05-07,07:59:58
firo,usdt,13.468,17.857,15.75,SPOT,13.376,7067.18,15.75,15.585,2021-05-07 07:59:58,FIRO/USDT,2021-05-07,07:59:58
dexe,usdt,19.9,21.051,20.738,SPOT,20.497,592.05,20.564,20.0,2021-05-07 07:59:58,DEXE/USDT,2021-05-07,07:59:58
grt,usdt,1.5281,1.7,1.6158,SPOT,1.5399,45545.8,1.6376,1.6103,2021-05-07 07:59:58,GRT/USDT,2021-05-07,07:59:58
bcha,usdt,38.092,47.0,40.457,SPOT,43.892,2097.242,40.5,40.0,2021-05-07 07:59:59,BCHA/USDT,2021-05-07,07:59:59
bnt,usdt,7.385,7.7559,7.5676,SPOT,7.4781,1936.13,7.5057,7.4334,2021-05-07 07:59:59,BNT/USDT,2021-05-07,07:59:59
rsr,usdt,0.07758,0.0855,0.08079,SPOT,0.08171,281382.9,0.08038,0.0798,2021-05-07 07:59:59,RSR/USDT,2021-05-07,07:59:59
1inch,usdt,6.35,7.53,6.648,SPOT,7.4,71848.38,6.66,6.5651,2021-05-07 07:59:59,1INCH/USDT,2021-05-07,07:59:59
luna,usdt,16.416,17.55,16.5507,SPOT,17.248,8098.31,16.551,16.5507,2021-05-07 07:59:59,LUNA/USDT,2021-05-07,07:59:59
uft,usdt,1.59,1.7878,1.6323,SPOT,1.759,56411.68,1.6698,1.6262,2021-05-07 07:59:59,UFT/USDT,2021-05-07,07:59:59
pundix,usdt,2.8,3.13,2.91,SPOT,3.0,15752.64,2.91,2.87,2021-05-07 07:59:59,PUNDIX/USDT,2021-05-07,07:59:59
ckb,usdt,0.024235,0.026349,0.024839,SPOT,0.0254,882795.0,0.024839,0.02455,2021-05-07 07:59:59,CKB/USDT,2021-05-07,07:59:59
vib,usdt,0.117,0.12906,0.11926,SPOT,0.12499,184029.0,0.12199,0.119,2021-05-07 07:59:59,VIB/USDT,2021-05-07,07:59:59
gto,usdt,0.077,0.0852,0.07785,SPOT,0.08094,238355.6,0.07798,0.07779,2021-05-07 07:59:59,GTO/USDT,2021-05-07,07:59:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:59,TKO/USDT,2021-05-07,07:59:59
push,usdt,3.8716,4.8,4.2,SPOT,3.8716,19483.17,4.1985,4.15,2021-05-07 07:59:59,PUSH/USDT,2021-05-07,07:59:59
cvc,usdt,0.5562,0.61146,0.58804,SPOT,0.56027,30332.2,0.58067,0.57,2021-05-07 07:59:59,CVC/USDT,2021-05-07,07:59:59
cake,usdt,34.114,38.5,35.553,SPOT,37.528,7049.267,35.541,35.17,2021-05-07 07:59:59,CAKE/USDT,2021-05-07,07:59:59
ez,usdt,11.219,13.425,11.456,SPOT,13.1,25451.87,11.454,11.35,2021-05-07 07:59:59,EZ/USDT,2021-05-07,07:59:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:59,ARK/USDT,2021-05-07,07:59:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:59,KMD/USDT,2021-05-07,07:59:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 07:59:59,SOL/USDT,2021-05-07,07:59:59
