base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25501,0.25136,SPOT,0.2113,1625823.0,0.254,0.25082,2021-05-06 17:24:00,ZIL/USDT,2021-05-06,17:24:00
zrx,usdt,1.8157,2.0544,2.0267,SPOT,1.8628,44149.65,2.0293,2.01,2021-05-06 17:24:00,ZRX/USDT,2021-05-06,17:24:00
bch,usdt,1226.0,1598.0,1513.73,SPOT,1287.23,727.9203,1540.0,1507.01,2021-05-06 17:24:00,BCH/USDT,2021-05-06,17:24:00
bchsv,usdt,350.02,442.95,424.0,SPOT,438.5,211.024,436.74,434.0,2021-05-06 17:24:00,BCHSV/USDT,2021-05-06,17:24:00
pax,usdt,0.9941,1.0031,0.9942,SPOT,1.0031,651.95,1.003,0.9942,2021-05-06 17:24:00,PAX/USDT,2021-05-06,17:24:00
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,12322.65,0.999,0.995,2021-05-06 17:24:00,USDC/USDT,2021-05-06,17:24:00
omg,usdt,9.646,11.2,10.9238,SPOT,10.0882,8657.89,10.9101,10.8434,2021-05-06 17:24:00,OMG/USDT,2021-05-06,17:24:00
poly,usdt,0.3682,0.3999,0.3791,SPOT,0.3753,43987.0,0.3822,0.3791,2021-05-06 17:24:00,POLY/USDT,2021-05-06,17:24:00
dent,usdt,0.00955,0.01025,0.009947,SPOT,0.009907,49836219.0,0.009947,0.009832,2021-05-06 17:24:00,DENT/USDT,2021-05-06,17:24:00
iost,usdt,0.05915,0.06801,0.06559,SPOT,0.0615,3814303.0,0.06607,0.06551,2021-05-06 17:24:00,IOST/USDT,2021-05-06,17:24:00
fun,usdt,0.04001,0.0485,0.042443,SPOT,0.041182,3612534.0,0.042537,0.042,2021-05-06 17:24:00,FUN/USDT,2021-05-06,17:24:00
snt,usdt,0.17461,0.23035,0.21781,SPOT,0.1749,342311.0,0.218,0.21781,2021-05-06 17:24:00,SNT/USDT,2021-05-06,17:24:00
theta,usdt,10.748,11.384,10.949,SPOT,11.042,6765.6,10.949,10.864,2021-05-06 17:24:00,THETA/USDT,2021-05-06,17:24:00
req,usdt,0.14445,0.165,0.1527,SPOT,0.14953,67901.0,0.15269,0.14927,2021-05-06 17:24:00,REQ/USDT,2021-05-06,17:24:00
xlm,usdt,0.57003,0.67,0.66799,SPOT,0.59415,654207.4,0.66946,0.66777,2021-05-06 17:24:00,XLM/USDT,2021-05-06,17:24:00
xtz,usdt,6.4517,8.4,7.8,SPOT,6.5533,15756.55,7.85,7.5109,2021-05-06 17:24:00,XTZ/USDT,2021-05-06,17:24:00
btt,usdt,0.0068157,0.008401,0.0078394,SPOT,0.007139,177404171.0,0.0078394,0.0078351,2021-05-06 17:24:00,BTT/USDT,2021-05-06,17:24:00
fet,usdt,0.5705,0.615,0.5786,SPOT,0.6128,74943.0,0.5808,0.5784,2021-05-06 17:24:00,FET/USDT,2021-05-06,17:24:00
tfuel,usdt,0.36999,0.408,0.39235,SPOT,0.37824,108919.0,0.3946,0.39111,2021-05-06 17:24:00,TFUEL/USDT,2021-05-06,17:24:00
celr,usdt,0.059,0.06385,0.06008,SPOT,0.06403,1061799.0,0.06035,0.06005,2021-05-06 17:24:00,CELR/USDT,2021-05-06,17:24:00
matic,usdt,0.7591,0.83339,0.775,SPOT,0.78976,853553.1,0.77778,0.775,2021-05-06 17:24:00,MATIC/USDT,2021-05-06,17:24:00
ada,usdt,1.4,1.6829,1.639,SPOT,1.4263,1012901.1,1.6393,1.6316,2021-05-06 17:24:00,ADA/USDT,2021-05-06,17:24:00
rvn,usdt,0.16909,0.189,0.17963,SPOT,0.17657,83474.0,0.17964,0.17963,2021-05-06 17:24:00,RVN/USDT,2021-05-06,17:24:00
xmr,usdt,351.05,425.62,421.0,SPOT,410.72,40.441,420.99,419.29,2021-05-06 17:24:00,XMR/USDT,2021-05-06,17:24:00
atom,usdt,23.194,27.217,25.92,SPOT,23.422,5888.07,25.96,25.897,2021-05-06 17:24:00,ATOM/USDT,2021-05-06,17:24:00
algo,usdt,1.4,1.57,1.546,SPOT,1.418,35746.538,1.544,1.532,2021-05-06 17:24:00,ALGO/USDT,2021-05-06,17:24:00
link,usdt,45.861,49.653,48.0,SPOT,48.236,5572.47,48.0,47.799,2021-05-06 17:24:00,LINK/USDT,2021-05-06,17:24:00
qtum,usdt,16.012,23.9,23.3,SPOT,16.08,8344.621,23.225,23.161,2021-05-06 17:24:00,QTUM/USDT,2021-05-06,17:24:00
etc,usdt,84.5936,142.0,133.9,SPOT,88.414,53956.0,133.9,133.2391,2021-05-06 17:24:00,ETC/USDT,2021-05-06,17:24:00
iota,usdt,1.9686,2.1951,2.1245,SPOT,2.0569,13157.49,2.1244,2.1127,2021-05-06 17:24:00,IOTA/USDT,2021-05-06,17:24:00
zec,usdt,263.27,319.0,315.62,SPOT,281.2,285.032,316.5,315.08,2021-05-06 17:24:00,ZEC/USDT,2021-05-06,17:24:00
waves,usdt,33.2258,40.9154,35.5407,SPOT,35.03,2415.35,35.604,35.335,2021-05-06 17:24:00,WAVES/USDT,2021-05-06,17:24:00
ftm,usdt,0.7532,0.83,0.76832,SPOT,0.82436,176600.9,0.7712,0.76587,2021-05-06 17:24:00,FTM/USDT,2021-05-06,17:24:00
enj,usdt,2.47808,2.5878,2.5223,SPOT,2.5139,51262.7,2.52221,2.5134,2021-05-06 17:24:00,ENJ/USDT,2021-05-06,17:24:00
lsk,usdt,5.9192,6.7262,6.7262,SPOT,6.15,9618.59,6.7262,6.7097,2021-05-06 17:24:00,LSK/USDT,2021-05-06,17:24:00
steem,usdt,0.8695,1.4099,1.1589,SPOT,0.8844,106500.35,1.158,1.145,2021-05-06 17:24:00,STEEM/USDT,2021-05-06,17:24:00
xvg,usdt,0.05947,0.0699,0.06646,SPOT,0.06235,11507122.0,0.06738,0.06646,2021-05-06 17:24:00,XVG/USDT,2021-05-06,17:24:00
loom,usdt,0.13903,0.155,0.14498,SPOT,0.144,129971.0,0.14454,0.14339,2021-05-06 17:24:00,LOOM/USDT,2021-05-06,17:24:00
mana,usdt,1.3527,1.44867,1.412,SPOT,1.4,53266.8,1.4151,1.4127,2021-05-06 17:24:00,MANA/USDT,2021-05-06,17:24:00
rep,usdt,42.446,50.0,48.49,SPOT,43.824,536.363,48.493,48.49,2021-05-06 17:24:00,REP/USDT,2021-05-06,17:24:00
blz,usdt,0.38848,0.415,0.41235,SPOT,0.40682,48452.0,0.41234,0.40651,2021-05-06 17:24:00,BLZ/USDT,2021-05-06,17:24:00
nano,usdt,9.54,10.3907,10.1121,SPOT,10.1333,2341.41,10.1121,10.0207,2021-05-06 17:24:00,NANO/USDT,2021-05-06,17:24:00
sc,usdt,0.0395,0.04395,0.04167,SPOT,0.04226,12633214.0,0.042,0.04163,2021-05-06 17:24:00,SC/USDT,2021-05-06,17:24:00
btg,usdt,119.24,168.0,152.08,SPOT,122.98,3694.82,154.0,151.29,2021-05-06 17:24:00,BTG/USDT,2021-05-06,17:24:00
xem,usdt,0.338,0.4253,0.3937,SPOT,0.3406,996713.0,0.3936,0.391,2021-05-06 17:24:00,XEM/USDT,2021-05-06,17:24:00
bts,usdt,0.12498,0.145,0.14412,SPOT,0.129,448522.0,0.14424,0.14412,2021-05-06 17:24:00,BTS/USDT,2021-05-06,17:24:00
ardr,usdt,0.3672,0.4,0.39657,SPOT,0.3672,35924.0,0.39625,0.39361,2021-05-06 17:24:00,ARDR/USDT,2021-05-06,17:24:00
nas,usdt,0.9772,1.25,1.1514,SPOT,1.0002,12409.96,1.1627,1.1465,2021-05-06 17:24:00,NAS/USDT,2021-05-06,17:24:00
win,usdt,0.001208,0.0013698,0.0013179,SPOT,0.00126,1506692066.0,0.0013183,0.0013177,2021-05-06 17:24:00,WIN/USDT,2021-05-06,17:24:00
bnb,usdt,631.0,653.1098,640.0,SPOT,645.9239,812.523,643.3083,638.2298,2021-05-06 17:24:00,BNB/USDT,2021-05-06,17:24:00
chz,usdt,0.500831,0.53365,0.51947,SPOT,0.516318,279525.0,0.518859,0.51794,2021-05-06 17:24:00,CHZ/USDT,2021-05-06,17:24:00
wrx,usdt,2.32,2.49313,2.3328,SPOT,2.45524,685538.0,2.33423,2.33255,2021-05-06 17:24:00,WRX/USDT,2021-05-06,17:24:00
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.26,2071.77,6.5396,6.5019,2021-05-06 17:24:00,KAVA/USDT,2021-05-06,17:24:00
ankr,usdt,0.159254,0.169999,0.16167,SPOT,0.162,83469.0,0.161953,0.161679,2021-05-06 17:24:00,ANKR/USDT,2021-05-06,17:24:00
busd,usdt,0.986,1.0015,0.9962,SPOT,0.9974,21166.67,0.9974,0.9962,2021-05-06 17:24:00,BUSD/USDT,2021-05-06,17:24:00
one,usdt,0.12707,0.13799,0.12905,SPOT,0.13151,499582.0,0.12915,0.12864,2021-05-06 17:24:01,ONE/USDT,2021-05-06,17:24:01
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,OGN/USDT,2021-05-06,17:24:01
hive,usdt,0.57,0.6059,0.5799,SPOT,0.6018,12380.0,0.5823,0.5795,2021-05-06 17:24:01,HIVE/USDT,2021-05-06,17:24:01
ftt,usdt,57.064,60.0,58.908,SPOT,57.403,378.282,58.875,58.499,2021-05-06 17:24:01,FTT/USDT,2021-05-06,17:24:01
band,usdt,18.536,19.95,18.85,SPOT,19.524,1870.69,18.98,18.864,2021-05-06 17:24:01,BAND/USDT,2021-05-06,17:24:01
jst,usdt,0.1287,0.1486,0.14677,SPOT,0.134,104162.0,0.14802,0.1466,2021-05-06 17:24:01,JST/USDT,2021-05-06,17:24:01
ctsi,usdt,0.88404,1.0,0.93874,SPOT,0.92167,288187.0,0.94644,0.93516,2021-05-06 17:24:01,CTSI/USDT,2021-05-06,17:24:01
chr,usdt,0.35125,0.3811,0.35934,SPOT,0.37523,1321410.0,0.35996,0.35883,2021-05-06 17:24:01,CHR/USDT,2021-05-06,17:24:01
tomo,usdt,2.7598,3.0222,2.8681,SPOT,2.9793,2999.82,2.89,2.8751,2021-05-06 17:24:01,TOMO/USDT,2021-05-06,17:24:01
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,STX/USDT,2021-05-06,17:24:01
stmx,usdt,0.050722,0.054928,0.051438,SPOT,0.0544,2098867.0,0.051433,0.051217,2021-05-06 17:24:01,STMX/USDT,2021-05-06,17:24:01
gxs,usdt,1.0326,1.138,1.1256,SPOT,1.0531,11625.6,1.1349,1.1256,2021-05-06 17:24:01,GXS/USDT,2021-05-06,17:24:01
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,MDT/USDT,2021-05-06,17:24:01
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,LTO/USDT,2021-05-06,17:24:01
lrc,usdt,0.55549,0.59511,0.58435,SPOT,0.57693,49773.0,0.58866,0.58435,2021-05-06 17:24:01,LRC/USDT,2021-05-06,17:24:01
doge,usdt,0.5790015,0.678675,0.6,SPOT,0.5948405,15110486.0,0.6009996,0.5999999,2021-05-06 17:24:01,DOGE/USDT,2021-05-06,17:24:01
neo,usdt,106.874,125.708,125.708,SPOT,108.288,973.906,125.739,125.128,2021-05-06 17:24:01,NEO/USDT,2021-05-06,17:24:01
hbar,usdt,0.29957,0.31657,0.31443,SPOT,0.305,902145.6,0.316,0.30897,2021-05-06 17:24:01,HBAR/USDT,2021-05-06,17:24:01
storj,usdt,1.8962,2.0283,1.9122,SPOT,1.9706,7437.0,1.9122,1.9051,2021-05-06 17:24:01,STORJ/USDT,2021-05-06,17:24:01
comp,usdt,747.52,790.2,759.34,SPOT,782.7,20.497,764.52,757.94,2021-05-06 17:24:01,COMP/USDT,2021-05-06,17:24:01
coti,usdt,0.3475,0.37081,0.35648,SPOT,0.37,312267.0,0.35648,0.356,2021-05-06 17:24:01,COTI/USDT,2021-05-06,17:24:01
dgb,usdt,0.14135,0.15342,0.14705,SPOT,0.14982,1684044.0,0.14701,0.14613,2021-05-06 17:24:01,DGB/USDT,2021-05-06,17:24:01
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.3401,2021-05-06 17:24:01,GRS/USDT,2021-05-06,17:24:01
snx,usdt,17.142,18.5,18.048,SPOT,17.813,1231.483,18.2,18.169,2021-05-06 17:24:01,SNX/USDT,2021-05-06,17:24:01
ren,usdt,0.93,1.0,0.99096,SPOT,0.96185,72494.8,1.0,0.99333,2021-05-06 17:24:01,REN/USDT,2021-05-06,17:24:01
sxp,usdt,4.889,5.275,5.026,SPOT,5.045,49429.39,5.024,5.0,2021-05-06 17:24:01,SXP/USDT,2021-05-06,17:24:01
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5409.8,3.81016,5239.22,5214.39,2021-05-06 17:24:01,MKR/USDT,2021-05-06,17:24:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,DAI/USDT,2021-05-06,17:24:01
ava,usdt,5.173,5.4209,5.2,SPOT,5.3195,1712.06,5.2,5.1494,2021-05-06 17:24:01,AVA/USDT,2021-05-06,17:24:01
bal,usdt,66.12,68.6,68.375,SPOT,67.323,149.761,68.525,68.171,2021-05-06 17:24:01,BAL/USDT,2021-05-06,17:24:01
srm,usdt,10.51,11.3484,10.6104,SPOT,11.3484,2060.54,10.6835,10.6208,2021-05-06 17:24:01,SRM/USDT,2021-05-06,17:24:01
egld,usdt,189.37,205.0,193.468,SPOT,195.79,232.094,195.27,193.71,2021-05-06 17:24:01,EGLD/USDT,2021-05-06,17:24:01
cos,usdt,0.03253,0.03533,0.03365,SPOT,0.03545,648513.5,0.0337,0.03365,2021-05-06 17:24:01,COS/USDT,2021-05-06,17:24:01
nbs,usdt,0.03455,0.036549,0.034789,SPOT,0.035945,492511.0,0.034789,0.034502,2021-05-06 17:24:01,NBS/USDT,2021-05-06,17:24:01
aion,usdt,0.331,0.3541,0.3452,SPOT,0.3441,40605.28,0.3452,0.3449,2021-05-06 17:24:01,AION/USDT,2021-05-06,17:24:01
dot,usdt,38.137,43.745,43.172,SPOT,39.402,9683.31,43.172,42.0001,2021-05-06 17:24:01,DOT/USDT,2021-05-06,17:24:01
yfi,usdt,51000.0,57700.0,56357.67,SPOT,52756.25,0.909236,56709.5,56387.24,2021-05-06 17:24:01,YFI/USDT,2021-05-06,17:24:01
iotx,usdt,0.052562,0.058413,0.053105,SPOT,0.057712,1114980.0,0.053124,0.05295,2021-05-06 17:24:01,IOTX/USDT,2021-05-06,17:24:01
sand,usdt,0.5648,0.60408,0.57047,SPOT,0.600019,45098.0,0.574,0.57059,2021-05-06 17:24:01,SAND/USDT,2021-05-06,17:24:01
uni,usdt,41.1658,43.842,41.642,SPOT,42.8,5205.19,41.642,41.3359,2021-05-06 17:24:01,UNI/USDT,2021-05-06,17:24:01
data,usdt,0.18478,0.20046,0.18595,SPOT,0.19888,100802.0,0.18595,0.18546,2021-05-06 17:24:01,DATA/USDT,2021-05-06,17:24:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,PAXG/USDT,2021-05-06,17:24:01
cream,usdt,131.0,153.0,139.342,SPOT,149.0,295.421,139.999,139.342,2021-05-06 17:24:01,CREAM/USDT,2021-05-06,17:24:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,SWRV/USDT,2021-05-06,17:24:01
uma,usdt,24.871,26.16,25.8,SPOT,25.585,550.521,25.998,25.752,2021-05-06 17:24:01,UMA/USDT,2021-05-06,17:24:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,DIA/USDT,2021-05-06,17:24:01
ksm,usdt,412.12,435.0,431.0,SPOT,420.04,53.891,433.0,429.57,2021-05-06 17:24:01,KSM/USDT,2021-05-06,17:24:01
yfii,usdt,2640.98,2824.65,2753.08,SPOT,2692.59,27.894854,2781.24,2755.0,2021-05-06 17:24:01,YFII/USDT,2021-05-06,17:24:01
bzrx,usdt,0.968,1.1,0.9681,SPOT,0.9681,315277.71,0.9747,0.9681,2021-05-06 17:24:01,BZRX/USDT,2021-05-06,17:24:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,TRB/USDT,2021-05-06,17:24:01
adx,usdt,1.2215,1.3196,1.2903,SPOT,1.27,9245.0,1.2782,1.2772,2021-05-06 17:24:01,ADX/USDT,2021-05-06,17:24:01
aave,usdt,455.91,479.68,468.75,SPOT,475.23,48.202,470.49,465.92,2021-05-06 17:24:01,AAVE/USDT,2021-05-06,17:24:01
fil,usdt,149.94,164.5,157.9099,SPOT,150.3966,412.543,158.9783,157.98,2021-05-06 17:24:01,FIL/USDT,2021-05-06,17:24:01
crv,usdt,3.042,3.444,3.315,SPOT,3.102,23584.647,3.335,3.304,2021-05-06 17:24:01,CRV/USDT,2021-05-06,17:24:01
near,usdt,5.0765,5.5188,5.3443,SPOT,5.1839,714.677,5.3866,5.3374,2021-05-06 17:24:01,NEAR/USDT,2021-05-06,17:24:01
hnt,usdt,17.3,19.017,18.162,SPOT,18.329,984.016,18.314,18.174,2021-05-06 17:24:01,HNT/USDT,2021-05-06,17:24:01
avax,usdt,34.058,49.55,38.8,SPOT,34.233,20369.59,38.9764,38.492,2021-05-06 17:24:01,AVAX/USDT,2021-05-06,17:24:01
oxt,usdt,0.6382,0.698,0.6899,SPOT,0.635,8899.97,0.6936,0.6875,2021-05-06 17:24:01,OXT/USDT,2021-05-06,17:24:01
dock,usdt,0.114198,0.123405,0.119894,SPOT,0.118549,1726391.0,0.12,0.119905,2021-05-06 17:24:01,DOCK/USDT,2021-05-06,17:24:01
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2757,86137.29,0.2753,0.2752,2021-05-06 17:24:01,DUSK/USDT,2021-05-06,17:24:01
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.7194,9996.76,1.7,1.6984,2021-05-06 17:24:01,WTC/USDT,2021-05-06,17:24:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,PERL/USDT,2021-05-06,17:24:01
strax,usdt,2.8703,3.21,3.0015,SPOT,3.1221,11675.04,3.0198,3.0012,2021-05-06 17:24:01,STRAX/USDT,2021-05-06,17:24:01
inj,usdt,17.988,19.6,18.333,SPOT,19.56,1182.86,18.388,18.333,2021-05-06 17:24:01,INJ/USDT,2021-05-06,17:24:01
vet,usdt,0.199019,0.223328,0.21814,SPOT,0.20124,2419796.0,0.21815,0.2177,2021-05-06 17:24:01,VET/USDT,2021-05-06,17:24:01
mtl,usdt,3.82,4.05,3.9101,SPOT,3.9461,8586.49,3.9101,3.9095,2021-05-06 17:24:01,MTL/USDT,2021-05-06,17:24:01
front,usdt,2.4533,2.7,2.4999,SPOT,2.66,23635.58,2.49,2.46,2021-05-06 17:24:01,FRONT/USDT,2021-05-06,17:24:01
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4774,33951.0,0.5,0.4965,2021-05-06 17:24:01,GLM/USDT,2021-05-06,17:24:01
sushi,usdt,13.938,16.925,16.431,SPOT,13.96,8693.89,16.412,16.314,2021-05-06 17:24:01,SUSHI/USDT,2021-05-06,17:24:01
firo,usdt,12.964,14.677,14.3,SPOT,13.519,3647.5,14.391,14.3,2021-05-06 17:24:01,FIRO/USDT,2021-05-06,17:24:01
dexe,usdt,19.316,21.0,20.632,SPOT,20.1,588.16,20.987,20.603,2021-05-06 17:24:01,DEXE/USDT,2021-05-06,17:24:01
grt,usdt,1.51,1.659,1.5975,SPOT,1.5247,15705.1,1.6044,1.5975,2021-05-06 17:24:01,GRT/USDT,2021-05-06,17:24:01
bcha,usdt,39.082,48.194,43.4,SPOT,44.5,4066.036,43.294,42.8,2021-05-06 17:24:01,BCHA/USDT,2021-05-06,17:24:01
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5341,1502.9,7.7209,7.6404,2021-05-06 17:24:01,BNT/USDT,2021-05-06,17:24:01
rsr,usdt,0.08102,0.08566,0.08356,SPOT,0.084,366251.4,0.08348,0.08258,2021-05-06 17:24:01,RSR/USDT,2021-05-06,17:24:01
1inch,usdt,5.7,7.53,6.9883,SPOT,5.8949,116863.46,7.0414,6.9837,2021-05-06 17:24:01,1INCH/USDT,2021-05-06,17:24:01
luna,usdt,16.417,17.55,16.79,SPOT,17.163,6999.8,16.79,16.7891,2021-05-06 17:24:01,LUNA/USDT,2021-05-06,17:24:01
uft,usdt,1.68,1.8336,1.7219,SPOT,1.7271,36265.76,1.7668,1.7219,2021-05-06 17:24:01,UFT/USDT,2021-05-06,17:24:01
pundix,usdt,2.88,3.16,3.04,SPOT,3.07,17293.09,3.04,3.03,2021-05-06 17:24:01,PUNDIX/USDT,2021-05-06,17:24:01
ckb,usdt,0.024432,0.026349,0.024791,SPOT,0.02635,1067736.0,0.0248,0.024601,2021-05-06 17:24:01,CKB/USDT,2021-05-06,17:24:01
vib,usdt,0.1228,0.13032,0.1228,SPOT,0.12699,144072.0,0.1228,0.12226,2021-05-06 17:24:01,VIB/USDT,2021-05-06,17:24:01
gto,usdt,0.0798,0.0852,0.08093,SPOT,0.08386,176675.3,0.08107,0.08092,2021-05-06 17:24:01,GTO/USDT,2021-05-06,17:24:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,TKO/USDT,2021-05-06,17:24:01
push,usdt,3.86,4.2348,4.0,SPOT,3.95,19249.81,4.1145,4.0,2021-05-06 17:24:01,PUSH/USDT,2021-05-06,17:24:01
cvc,usdt,0.55871,0.58993,0.58993,SPOT,0.58392,30504.6,0.594,0.58976,2021-05-06 17:24:01,CVC/USDT,2021-05-06,17:24:01
cake,usdt,36.753,39.318,37.225,SPOT,39.258,7640.551,37.225,37.015,2021-05-06 17:24:01,CAKE/USDT,2021-05-06,17:24:01
ez,usdt,12.534,13.5,12.777,SPOT,13.249,9647.23,12.763,12.714,2021-05-06 17:24:01,EZ/USDT,2021-05-06,17:24:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,ARK/USDT,2021-05-06,17:24:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,KMD/USDT,2021-05-06,17:24:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:24:01,SOL/USDT,2021-05-06,17:24:01
