base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tfuel,usdt,0.36999,0.4044,0.39,SPOT,0.38462,87620.0,0.39344,0.39224,2021-05-06 21:47:58,TFUEL/USDT,2021-05-06,21:47:58
celr,usdt,0.05702,0.06248,0.05841,SPOT,0.06165,1093538.0,0.05882,0.0584,2021-05-06 21:47:58,CELR/USDT,2021-05-06,21:47:58
matic,usdt,0.72,0.83339,0.76267,SPOT,0.79818,759080.0,0.767,0.75511,2021-05-06 21:47:58,MATIC/USDT,2021-05-06,21:47:58
ada,usdt,1.43,1.6829,1.66816,SPOT,1.4719,1034488.1,1.66899,1.65716,2021-05-06 21:47:58,ADA/USDT,2021-05-06,21:47:58
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,89670.0,0.18554,0.18418,2021-05-06 21:47:58,RVN/USDT,2021-05-06,21:47:58
xmr,usdt,351.05,433.75,430.28,SPOT,405.0,40.511,428.91,426.28,2021-05-06 21:47:58,XMR/USDT,2021-05-06,21:47:58
atom,usdt,23.288,27.217,25.27,SPOT,23.606,6251.95,25.2,25.159,2021-05-06 21:47:58,ATOM/USDT,2021-05-06,21:47:58
algo,usdt,1.4,1.57,1.504,SPOT,1.4,35650.219,1.527,1.52,2021-05-06 21:47:58,ALGO/USDT,2021-05-06,21:47:58
link,usdt,45.5,50.0,47.033,SPOT,48.045,6573.69,47.567,47.287,2021-05-06 21:47:58,LINK/USDT,2021-05-06,21:47:58
qtum,usdt,16.15,25.627,25.368,SPOT,17.2,9359.961,25.626,25.425,2021-05-06 21:47:58,QTUM/USDT,2021-05-06,21:47:58
etc,usdt,84.5936,179.0,148.423,SPOT,95.0,72025.97,149.9314,148.2296,2021-05-06 21:47:58,ETC/USDT,2021-05-06,21:47:58
iota,usdt,1.9686,2.31,2.2999,SPOT,1.9785,18150.19,2.2999,2.2816,2021-05-06 21:47:58,IOTA/USDT,2021-05-06,21:47:58
zec,usdt,263.27,321.64,310.29,SPOT,300.0,280.647,312.11,310.29,2021-05-06 21:47:58,ZEC/USDT,2021-05-06,21:47:58
waves,usdt,32.558,40.9154,34.792,SPOT,35.0,2864.22,34.41,34.165,2021-05-06 21:47:58,WAVES/USDT,2021-05-06,21:47:58
ftm,usdt,0.70687,0.818,0.7434,SPOT,0.79,152977.1,0.74779,0.73021,2021-05-06 21:47:58,FTM/USDT,2021-05-06,21:47:58
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5058,57552.7,2.4725,2.4549,2021-05-06 21:47:58,ENJ/USDT,2021-05-06,21:47:58
lsk,usdt,5.9192,6.9105,6.8869,SPOT,5.9436,7781.2,6.91,6.8148,2021-05-06 21:47:58,LSK/USDT,2021-05-06,21:47:58
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136959.44,1.2126,1.14,2021-05-06 21:47:58,STEEM/USDT,2021-05-06,21:47:58
xvg,usdt,0.05947,0.0699,0.0663,SPOT,0.06388,10488835.0,0.06675,0.06624,2021-05-06 21:47:58,XVG/USDT,2021-05-06,21:47:58
loom,usdt,0.135,0.155,0.143,SPOT,0.14321,116497.0,0.14583,0.14262,2021-05-06 21:47:58,LOOM/USDT,2021-05-06,21:47:58
mana,usdt,1.35,1.44867,1.4016,SPOT,1.37,50345.6,1.4135,1.40182,2021-05-06 21:47:58,MANA/USDT,2021-05-06,21:47:58
rep,usdt,42.446,50.0,46.332,SPOT,44.25,615.27,48.73,45.906,2021-05-06 21:47:58,REP/USDT,2021-05-06,21:47:58
blz,usdt,0.38,0.415,0.386,SPOT,0.3965,53706.0,0.39075,0.385,2021-05-06 21:47:58,BLZ/USDT,2021-05-06,21:47:58
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2471.37,9.6318,9.5524,2021-05-06 21:47:58,NANO/USDT,2021-05-06,21:47:58
sc,usdt,0.039,0.04395,0.04069,SPOT,0.0401,12328742.0,0.04115,0.04062,2021-05-06 21:47:58,SC/USDT,2021-05-06,21:47:58
btg,usdt,125.5,168.0,142.59,SPOT,126.15,3725.41,142.83,142.59,2021-05-06 21:47:58,BTG/USDT,2021-05-06,21:47:58
xem,usdt,0.3595,0.4253,0.385,SPOT,0.3651,906701.0,0.3879,0.3835,2021-05-06 21:47:58,XEM/USDT,2021-05-06,21:47:58
bts,usdt,0.12498,0.146,0.14119,SPOT,0.12647,555142.0,0.14124,0.14007,2021-05-06 21:47:58,BTS/USDT,2021-05-06,21:47:58
ardr,usdt,0.355,0.4,0.38967,SPOT,0.37155,33416.0,0.39361,0.39212,2021-05-06 21:47:58,ARDR/USDT,2021-05-06,21:47:58
nas,usdt,1.0002,1.28,1.1707,SPOT,0.9772,16480.94,1.2833,1.2502,2021-05-06 21:47:58,NAS/USDT,2021-05-06,21:47:58
win,usdt,0.001208,0.0013698,0.0013132,SPOT,0.0012141,1584049986.0,0.0013132,0.0013024,2021-05-06 21:47:58,WIN/USDT,2021-05-06,21:47:58
bnb,usdt,622.2687,653.1098,632.19,SPOT,644.44,882.336,632.33,629.2,2021-05-06 21:47:58,BNB/USDT,2021-05-06,21:47:58
chz,usdt,0.49,0.53365,0.50167,SPOT,0.513279,284001.0,0.5052,0.50226,2021-05-06 21:47:58,CHZ/USDT,2021-05-06,21:47:58
wrx,usdt,2.2018,2.49313,2.275,SPOT,2.3853,707148.5,2.3,2.27563,2021-05-06 21:47:58,WRX/USDT,2021-05-06,21:47:58
kava,usdt,6.093,6.7848,6.244,SPOT,6.2026,2277.67,6.2908,6.2485,2021-05-06 21:47:58,KAVA/USDT,2021-05-06,21:47:58
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.16255,97021.0,0.160279,0.15926,2021-05-06 21:47:58,ANKR/USDT,2021-05-06,21:47:58
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,22263.91,0.9974,0.9968,2021-05-06 21:47:58,BUSD/USDT,2021-05-06,21:47:58
one,usdt,0.12358,0.13603,0.12657,SPOT,0.12926,640577.0,0.12715,0.12657,2021-05-06 21:47:58,ONE/USDT,2021-05-06,21:47:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:58,OGN/USDT,2021-05-06,21:47:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.5788,0.5735,2021-05-06 21:47:58,HIVE/USDT,2021-05-06,21:47:58
ftt,usdt,56.996,60.0,58.102,SPOT,57.735,309.317,58.161,57.898,2021-05-06 21:47:58,FTT/USDT,2021-05-06,21:47:58
band,usdt,18.179,19.95,18.449,SPOT,19.195,2149.81,18.631,18.505,2021-05-06 21:47:58,BAND/USDT,2021-05-06,21:47:58
jst,usdt,0.12091,0.1486,0.14059,SPOT,0.13189,131996.0,0.14326,0.1415,2021-05-06 21:47:58,JST/USDT,2021-05-06,21:47:58
ctsi,usdt,0.852,1.0,0.852,SPOT,0.93682,316830.2,0.851,0.8491,2021-05-06 21:47:58,CTSI/USDT,2021-05-06,21:47:58
chr,usdt,0.3354,0.3811,0.34155,SPOT,0.35678,1333434.0,0.34336,0.34154,2021-05-06 21:47:58,CHR/USDT,2021-05-06,21:47:58
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8391,2.8175,2021-05-06 21:47:58,TOMO/USDT,2021-05-06,21:47:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:58,STX/USDT,2021-05-06,21:47:58
stmx,usdt,0.048099,0.054255,0.050841,SPOT,0.052662,2031595.0,0.050829,0.050204,2021-05-06 21:47:58,STMX/USDT,2021-05-06,21:47:58
gxs,usdt,1.0298,1.138,1.114,SPOT,1.044,14361.91,1.12,1.1135,2021-05-06 21:47:58,GXS/USDT,2021-05-06,21:47:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:58,MDT/USDT,2021-05-06,21:47:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:58,LTO/USDT,2021-05-06,21:47:58
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57734,45899.0,0.56383,0.5617,2021-05-06 21:47:58,LRC/USDT,2021-05-06,21:47:58
doge,usdt,0.538787,0.66798,0.5870001,SPOT,0.63525,11350096.0,0.592,0.5869997,2021-05-06 21:47:58,DOGE/USDT,2021-05-06,21:47:58
neo,usdt,110.462,127.883,125.642,SPOT,110.489,1070.498,126.844,124.314,2021-05-06 21:47:58,NEO/USDT,2021-05-06,21:47:58
hbar,usdt,0.292,0.31657,0.30185,SPOT,0.30647,1094968.9,0.303,0.30133,2021-05-06 21:47:58,HBAR/USDT,2021-05-06,21:47:58
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.92,9554.0,1.8959,1.8865,2021-05-06 21:47:58,STORJ/USDT,2021-05-06,21:47:58
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,746.67,741.74,2021-05-06 21:47:58,COMP/USDT,2021-05-06,21:47:58
coti,usdt,0.33887,0.366,0.34604,SPOT,0.35718,304867.2,0.34605,0.34364,2021-05-06 21:47:58,COTI/USDT,2021-05-06,21:47:58
dgb,usdt,0.13863,0.15342,0.14274,SPOT,0.14471,1811814.0,0.14298,0.14177,2021-05-06 21:47:58,DGB/USDT,2021-05-06,21:47:58
grs,usdt,1.3,1.447,1.4348,SPOT,1.4,4056.0,1.4468,1.43,2021-05-06 21:47:58,GRS/USDT,2021-05-06,21:47:58
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1267.291,18.01,17.853,2021-05-06 21:47:58,SNX/USDT,2021-05-06,21:47:58
ren,usdt,0.93,1.02,0.95975,SPOT,0.96032,84432.9,0.95992,0.95975,2021-05-06 21:47:58,REN/USDT,2021-05-06,21:47:58
sxp,usdt,4.754,5.275,4.868,SPOT,4.913,57560.25,4.869,4.853,2021-05-06 21:47:58,SXP/USDT,2021-05-06,21:47:58
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5316.78,3.47884,5140.0,5105.96,2021-05-06 21:47:58,MKR/USDT,2021-05-06,21:47:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:58,DAI/USDT,2021-05-06,21:47:58
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1862.8,5.163,5.0854,2021-05-06 21:47:58,AVA/USDT,2021-05-06,21:47:58
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.246,67.323,66.77,2021-05-06 21:47:58,BAL/USDT,2021-05-06,21:47:58
srm,usdt,10.1,11.34,10.3816,SPOT,10.9771,2512.48,11.0,10.3586,2021-05-06 21:47:58,SRM/USDT,2021-05-06,21:47:58
egld,usdt,189.509,205.0,191.31,SPOT,191.4,205.804,193.46,191.65,2021-05-06 21:47:58,EGLD/USDT,2021-05-06,21:47:58
cos,usdt,0.03219,0.0347,0.03258,SPOT,0.03388,812050.8,0.03266,0.03233,2021-05-06 21:47:58,COS/USDT,2021-05-06,21:47:58
nbs,usdt,0.033,0.036506,0.03425,SPOT,0.03508,541210.0,0.03425,0.033559,2021-05-06 21:47:58,NBS/USDT,2021-05-06,21:47:58
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40642.58,0.3474,0.344,2021-05-06 21:47:58,AION/USDT,2021-05-06,21:47:58
dot,usdt,38.137,43.745,42.274,SPOT,38.705,9683.8,42.487,42.313,2021-05-06 21:47:58,DOT/USDT,2021-05-06,21:47:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54151.66,53464.59,2021-05-06 21:47:58,YFI/USDT,2021-05-06,21:47:58
iotx,usdt,0.051509,0.057426,0.052825,SPOT,0.056258,1388046.0,0.05283,0.052825,2021-05-06 21:47:58,IOTX/USDT,2021-05-06,21:47:58
sand,usdt,0.54,0.60408,0.560119,SPOT,0.588759,62876.0,0.560489,0.55593,2021-05-06 21:47:58,SAND/USDT,2021-05-06,21:47:58
uni,usdt,40.0,42.8028,40.809,SPOT,41.894,4873.63,41.094,40.803,2021-05-06 21:47:58,UNI/USDT,2021-05-06,21:47:58
data,usdt,0.17796,0.19642,0.17989,SPOT,0.19481,116942.0,0.18131,0.17984,2021-05-06 21:47:58,DATA/USDT,2021-05-06,21:47:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:58,PAXG/USDT,2021-05-06,21:47:58
cream,usdt,131.0,152.21,136.0,SPOT,152.21,303.158,139.364,137.0,2021-05-06 21:47:58,CREAM/USDT,2021-05-06,21:47:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:58,SWRV/USDT,2021-05-06,21:47:58
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.357,25.088,2021-05-06 21:47:58,UMA/USDT,2021-05-06,21:47:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:58,DIA/USDT,2021-05-06,21:47:58
ksm,usdt,413.93,440.0,440.0,SPOT,412.12,90.772,441.4,440.61,2021-05-06 21:47:58,KSM/USDT,2021-05-06,21:47:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2694.68,23.448722,2717.66,2686.46,2021-05-06 21:47:58,YFII/USDT,2021-05-06,21:47:58
bzrx,usdt,0.856,1.1,0.9199,SPOT,0.9199,349086.76,0.9197,0.909,2021-05-06 21:47:58,BZRX/USDT,2021-05-06,21:47:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:58,TRB/USDT,2021-05-06,21:47:58
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2835,1.2666,2021-05-06 21:47:58,ADX/USDT,2021-05-06,21:47:58
aave,usdt,448.52,476.67,454.23,SPOT,472.04,53.354,457.79,454.39,2021-05-06 21:47:59,AAVE/USDT,2021-05-06,21:47:59
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.47,154.19,2021-05-06 21:47:59,FIL/USDT,2021-05-06,21:47:59
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.299,3.27,2021-05-06 21:47:59,CRV/USDT,2021-05-06,21:47:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2888,5.2433,2021-05-06 21:47:59,NEAR/USDT,2021-05-06,21:47:59
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.761,17.598,2021-05-06 21:47:59,HNT/USDT,2021-05-06,21:47:59
avax,usdt,34.2334,49.55,37.506,SPOT,34.1815,20955.0,37.627,37.347,2021-05-06 21:47:59,AVAX/USDT,2021-05-06,21:47:59
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10252.39,0.6784,0.6712,2021-05-06 21:47:59,OXT/USDT,2021-05-06,21:47:59
dock,usdt,0.1125,0.123405,0.119787,SPOT,0.1163,1710117.0,0.12,0.118984,2021-05-06 21:47:59,DOCK/USDT,2021-05-06,21:47:59
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2745,105831.76,0.2677,0.2651,2021-05-06 21:47:59,DUSK/USDT,2021-05-06,21:47:59
wtc,usdt,1.5516,1.8588,1.7963,SPOT,1.7169,13535.72,1.7963,1.78,2021-05-06 21:47:59,WTC/USDT,2021-05-06,21:47:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:59,PERL/USDT,2021-05-06,21:47:59
strax,usdt,2.8492,3.21,2.9332,SPOT,3.005,10878.14,2.9597,2.9213,2021-05-06 21:47:59,STRAX/USDT,2021-05-06,21:47:59
inj,usdt,17.1,19.2334,18.184,SPOT,19.463,1461.26,18.092,17.948,2021-05-06 21:47:59,INJ/USDT,2021-05-06,21:47:59
vet,usdt,0.199,0.223328,0.211271,SPOT,0.2022,2461325.0,0.21174,0.21105,2021-05-06 21:47:59,VET/USDT,2021-05-06,21:47:59
mtl,usdt,3.6927,4.05,3.7938,SPOT,3.8608,9259.66,3.8333,3.7981,2021-05-06 21:47:59,MTL/USDT,2021-05-06,21:47:59
front,usdt,2.39,2.7,2.4,SPOT,2.59,29986.13,2.4537,2.402,2021-05-06 21:47:59,FRONT/USDT,2021-05-06,21:47:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31280.0,0.4866,0.4807,2021-05-06 21:47:59,GLM/USDT,2021-05-06,21:47:59
sushi,usdt,14.05,16.925,16.45,SPOT,14.0,9797.968,16.45,16.381,2021-05-06 21:47:59,SUSHI/USDT,2021-05-06,21:47:59
firo,usdt,12.964,14.998,14.813,SPOT,13.076,3735.67,14.828,14.7,2021-05-06 21:47:59,FIRO/USDT,2021-05-06,21:47:59
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.819,20.33,2021-05-06 21:47:59,DEXE/USDT,2021-05-06,21:47:59
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.614,1.6045,2021-05-06 21:47:59,GRT/USDT,2021-05-06,21:47:59
bcha,usdt,40.0,48.194,42.946,SPOT,43.207,3486.989,42.508,42.0,2021-05-06 21:47:59,BCHA/USDT,2021-05-06,21:47:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.5325,2021-05-06 21:47:59,BNT/USDT,2021-05-06,21:47:59
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.082,410804.9,0.08148,0.08093,2021-05-06 21:47:59,RSR/USDT,2021-05-06,21:47:59
1inch,usdt,5.9065,7.53,6.7633,SPOT,6.0768,115885.64,6.8301,6.7633,2021-05-06 21:47:59,1INCH/USDT,2021-05-06,21:47:59
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.81,16.654,2021-05-06 21:47:59,LUNA/USDT,2021-05-06,21:47:59
uft,usdt,1.59,1.8336,1.6488,SPOT,1.68,41478.96,1.6515,1.6488,2021-05-06 21:47:59,UFT/USDT,2021-05-06,21:47:59
pundix,usdt,2.88,3.16,2.96,SPOT,3.0,17718.08,3.04,2.98,2021-05-06 21:47:59,PUNDIX/USDT,2021-05-06,21:47:59
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024465,0.024362,2021-05-06 21:47:59,CKB/USDT,2021-05-06,21:47:59
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,179816.0,0.12042,0.1189,2021-05-06 21:47:59,VIB/USDT,2021-05-06,21:47:59
gto,usdt,0.07725,0.0852,0.08019,SPOT,0.0805,232572.6,0.08026,0.07901,2021-05-06 21:47:59,GTO/USDT,2021-05-06,21:47:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:59,TKO/USDT,2021-05-06,21:47:59
push,usdt,3.86,4.4001,4.0554,SPOT,4.0299,17512.9,4.3056,4.0561,2021-05-06 21:47:59,PUSH/USDT,2021-05-06,21:47:59
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.55871,22530.0,0.57336,0.56959,2021-05-06 21:47:59,CVC/USDT,2021-05-06,21:47:59
cake,usdt,36.0,39.234,36.845,SPOT,38.741,8073.085,36.847,36.495,2021-05-06 21:47:59,CAKE/USDT,2021-05-06,21:47:59
ez,usdt,11.68,13.49,12.3,SPOT,13.091,11263.43,12.373,11.852,2021-05-06 21:47:59,EZ/USDT,2021-05-06,21:47:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:59,ARK/USDT,2021-05-06,21:47:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:59,KMD/USDT,2021-05-06,21:47:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:47:59,SOL/USDT,2021-05-06,21:47:59
