base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ftm,usdt,0.70687,0.818,0.74544,SPOT,0.79,153078.6,0.74544,0.74002,2021-05-06 22:11:58,FTM/USDT,2021-05-06,22:11:58
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5164,57548.4,2.494,2.4714,2021-05-06 22:11:58,ENJ/USDT,2021-05-06,22:11:58
lsk,usdt,5.9433,6.95,6.95,SPOT,5.9542,7781.92,6.9842,6.3007,2021-05-06 22:11:58,LSK/USDT,2021-05-06,22:11:58
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.1812,1.1588,2021-05-06 22:11:58,STEEM/USDT,2021-05-06,22:11:58
xvg,usdt,0.05947,0.0699,0.06573,SPOT,0.06438,10471285.0,0.066,0.06567,2021-05-06 22:11:58,XVG/USDT,2021-05-06,22:11:58
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121159.0,0.143,0.14257,2021-05-06 22:11:58,LOOM/USDT,2021-05-06,22:11:58
mana,usdt,1.35,1.44867,1.41,SPOT,1.37,50632.9,1.4225,1.42,2021-05-06 22:11:58,MANA/USDT,2021-05-06,22:11:58
rep,usdt,42.446,50.0,46.332,SPOT,44.49,615.27,46.158,45.475,2021-05-06 22:11:58,REP/USDT,2021-05-06,22:11:58
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,54028.0,0.39014,0.385,2021-05-06 22:11:58,BLZ/USDT,2021-05-06,22:11:58
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.7276,9.6436,2021-05-06 22:11:59,NANO/USDT,2021-05-06,22:11:59
sc,usdt,0.039,0.04395,0.04122,SPOT,0.04043,12298544.0,0.04122,0.0407,2021-05-06 22:11:59,SC/USDT,2021-05-06,22:11:59
btg,usdt,128.0,168.0,146.24,SPOT,129.99,3730.56,144.62,140.37,2021-05-06 22:11:59,BTG/USDT,2021-05-06,22:11:59
xem,usdt,0.3595,0.4253,0.37,SPOT,0.3729,916404.0,0.392,0.3846,2021-05-06 22:11:59,XEM/USDT,2021-05-06,22:11:59
bts,usdt,0.12498,0.146,0.14065,SPOT,0.12776,550811.0,0.14309,0.14142,2021-05-06 22:11:59,BTS/USDT,2021-05-06,22:11:59
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37155,33441.0,0.39749,0.39398,2021-05-06 22:11:59,ARDR/USDT,2021-05-06,22:11:59
nas,usdt,1.0002,1.33,1.2724,SPOT,0.9772,17357.46,1.2987,1.273,2021-05-06 22:11:59,NAS/USDT,2021-05-06,22:11:59
win,usdt,0.001208,0.0013698,0.00131,SPOT,0.0012141,1621909652.0,0.00131,0.001304,2021-05-06 22:11:59,WIN/USDT,2021-05-06,22:11:59
bnb,usdt,622.2687,653.1098,635.41,SPOT,645.1,869.747,635.15,632.92,2021-05-06 22:11:59,BNB/USDT,2021-05-06,22:11:59
chz,usdt,0.49,0.53365,0.5052,SPOT,0.510471,285254.0,0.50943,0.50567,2021-05-06 22:11:59,CHZ/USDT,2021-05-06,22:11:59
wrx,usdt,2.2018,2.49313,2.2863,SPOT,2.4104,709852.9,2.29369,2.2819,2021-05-06 22:11:59,WRX/USDT,2021-05-06,22:11:59
kava,usdt,6.093,6.7848,6.244,SPOT,6.2026,2290.94,6.2319,6.181,2021-05-06 22:11:59,KAVA/USDT,2021-05-06,22:11:59
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.16255,96908.0,0.16001,0.15877,2021-05-06 22:11:59,ANKR/USDT,2021-05-06,22:11:59
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,24899.94,0.9974,0.9968,2021-05-06 22:11:59,BUSD/USDT,2021-05-06,22:11:59
one,usdt,0.12358,0.13603,0.12697,SPOT,0.12952,672927.0,0.12759,0.12645,2021-05-06 22:11:59,ONE/USDT,2021-05-06,22:11:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,OGN/USDT,2021-05-06,22:11:59
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5805,0.5735,2021-05-06 22:11:59,HIVE/USDT,2021-05-06,22:11:59
ftt,usdt,56.996,60.0,58.102,SPOT,57.735,313.583,58.18,57.972,2021-05-06 22:11:59,FTT/USDT,2021-05-06,22:11:59
band,usdt,18.179,19.95,18.4586,SPOT,19.195,2150.09,18.4586,18.422,2021-05-06 22:11:59,BAND/USDT,2021-05-06,22:11:59
jst,usdt,0.12091,0.1486,0.1431,SPOT,0.13189,133892.0,0.14407,0.14288,2021-05-06 22:11:59,JST/USDT,2021-05-06,22:11:59
ctsi,usdt,0.83763,1.0,0.84,SPOT,0.95289,367092.3,0.84,0.81233,2021-05-06 22:11:59,CTSI/USDT,2021-05-06,22:11:59
chr,usdt,0.3354,0.37991,0.34561,SPOT,0.3616,1325422.0,0.34561,0.34273,2021-05-06 22:11:59,CHR/USDT,2021-05-06,22:11:59
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8374,2.8161,2021-05-06 22:11:59,TOMO/USDT,2021-05-06,22:11:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,STX/USDT,2021-05-06,22:11:59
stmx,usdt,0.048099,0.054255,0.05016,SPOT,0.054255,2011868.0,0.050546,0.049879,2021-05-06 22:11:59,STMX/USDT,2021-05-06,22:11:59
gxs,usdt,1.0298,1.1419,1.1419,SPOT,1.044,14505.97,1.1377,1.1224,2021-05-06 22:11:59,GXS/USDT,2021-05-06,22:11:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,MDT/USDT,2021-05-06,22:11:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,LTO/USDT,2021-05-06,22:11:59
lrc,usdt,0.54429,0.59511,0.57148,SPOT,0.57367,46514.0,0.57336,0.56853,2021-05-06 22:11:59,LRC/USDT,2021-05-06,22:11:59
doge,usdt,0.538787,0.66798,0.5839994,SPOT,0.6336491,11368411.0,0.584,0.576889,2021-05-06 22:11:59,DOGE/USDT,2021-05-06,22:11:59
neo,usdt,110.462,127.883,125.263,SPOT,112.318,1081.164,123.971,123.306,2021-05-06 22:11:59,NEO/USDT,2021-05-06,22:11:59
hbar,usdt,0.292,0.31657,0.301,SPOT,0.30982,1101362.5,0.301,0.3009,2021-05-06 22:11:59,HBAR/USDT,2021-05-06,22:11:59
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.9414,9575.0,1.884,1.8721,2021-05-06 22:11:59,STORJ/USDT,2021-05-06,22:11:59
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,750.09,744.58,2021-05-06 22:11:59,COMP/USDT,2021-05-06,22:11:59
coti,usdt,0.33887,0.366,0.34508,SPOT,0.35913,306924.6,0.34508,0.34496,2021-05-06 22:11:59,COTI/USDT,2021-05-06,22:11:59
dgb,usdt,0.13863,0.15342,0.14126,SPOT,0.14354,1836494.0,0.14154,0.14053,2021-05-06 22:11:59,DGB/USDT,2021-05-06,22:11:59
grs,usdt,1.3,1.447,1.4348,SPOT,1.4,4360.0,1.4468,1.43,2021-05-06 22:11:59,GRS/USDT,2021-05-06,22:11:59
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.098,17.93,2021-05-06 22:11:59,SNX/USDT,2021-05-06,22:11:59
ren,usdt,0.93,1.02,0.95992,SPOT,0.96134,84818.7,0.95999,0.95975,2021-05-06 22:11:59,REN/USDT,2021-05-06,22:11:59
sxp,usdt,4.754,5.275,4.878,SPOT,4.904,59899.05,4.885,4.837,2021-05-06 22:11:59,SXP/USDT,2021-05-06,22:11:59
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5305.53,3.48181,5140.0,5120.83,2021-05-06 22:11:59,MKR/USDT,2021-05-06,22:11:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,DAI/USDT,2021-05-06,22:11:59
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1862.8,5.163,5.1227,2021-05-06 22:11:59,AVA/USDT,2021-05-06,22:11:59
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.408,66.765,2021-05-06 22:11:59,BAL/USDT,2021-05-06,22:11:59
srm,usdt,10.1,11.34,10.3852,SPOT,10.9771,2512.48,10.5044,10.4382,2021-05-06 22:11:59,SRM/USDT,2021-05-06,22:11:59
egld,usdt,189.509,205.0,191.31,SPOT,190.86,205.804,193.5,192.04,2021-05-06 22:11:59,EGLD/USDT,2021-05-06,22:11:59
cos,usdt,0.03219,0.0347,0.03252,SPOT,0.03357,809275.7,0.03261,0.03252,2021-05-06 22:11:59,COS/USDT,2021-05-06,22:11:59
nbs,usdt,0.033,0.036506,0.03422,SPOT,0.035,539210.0,0.0341,0.033512,2021-05-06 22:11:59,NBS/USDT,2021-05-06,22:11:59
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40642.58,0.3499,0.3472,2021-05-06 22:11:59,AION/USDT,2021-05-06,22:11:59
dot,usdt,38.137,43.745,41.791,SPOT,39.4472,9722.87,41.882,41.798,2021-05-06 22:11:59,DOT/USDT,2021-05-06,22:11:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,53981.92,53447.39,2021-05-06 22:11:59,YFI/USDT,2021-05-06,22:11:59
iotx,usdt,0.051509,0.057426,0.052773,SPOT,0.056001,1388855.0,0.052773,0.052705,2021-05-06 22:11:59,IOTX/USDT,2021-05-06,22:11:59
sand,usdt,0.54,0.60408,0.55981,SPOT,0.59027,63291.0,0.561339,0.55712,2021-05-06 22:11:59,SAND/USDT,2021-05-06,22:11:59
uni,usdt,40.0,42.8028,41.112,SPOT,41.819,4637.04,40.935,40.644,2021-05-06 22:11:59,UNI/USDT,2021-05-06,22:11:59
data,usdt,0.17796,0.19642,0.17921,SPOT,0.19481,117513.0,0.17998,0.17769,2021-05-06 22:11:59,DATA/USDT,2021-05-06,22:11:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,PAXG/USDT,2021-05-06,22:11:59
cream,usdt,131.0,150.0,139.926,SPOT,152.21,310.691,139.926,139.431,2021-05-06 22:11:59,CREAM/USDT,2021-05-06,22:11:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,SWRV/USDT,2021-05-06,22:11:59
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.385,25.088,2021-05-06 22:11:59,UMA/USDT,2021-05-06,22:11:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,DIA/USDT,2021-05-06,22:11:59
ksm,usdt,413.93,444.99,444.99,SPOT,412.12,91.185,446.188,444.99,2021-05-06 22:11:59,KSM/USDT,2021-05-06,22:11:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.443985,2724.54,2693.21,2021-05-06 22:11:59,YFII/USDT,2021-05-06,22:11:59
bzrx,usdt,0.856,1.1,0.9161,SPOT,0.9161,351617.96,0.9177,0.9059,2021-05-06 22:11:59,BZRX/USDT,2021-05-06,22:11:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,TRB/USDT,2021-05-06,22:11:59
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2835,1.2652,2021-05-06 22:11:59,ADX/USDT,2021-05-06,22:11:59
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,455.7,452.37,2021-05-06 22:11:59,AAVE/USDT,2021-05-06,22:11:59
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.78,154.38,2021-05-06 22:11:59,FIL/USDT,2021-05-06,22:11:59
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.278,3.245,2021-05-06 22:11:59,CRV/USDT,2021-05-06,22:11:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2324,5.2,2021-05-06 22:11:59,NEAR/USDT,2021-05-06,22:11:59
hnt,usdt,17.2,19.017,17.575,SPOT,18.04,706.798,17.808,17.643,2021-05-06 22:11:59,HNT/USDT,2021-05-06,22:11:59
avax,usdt,34.2334,49.55,37.311,SPOT,34.349,20984.14,37.556,37.52,2021-05-06 22:11:59,AVAX/USDT,2021-05-06,22:11:59
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10259.58,0.6874,0.6794,2021-05-06 22:11:59,OXT/USDT,2021-05-06,22:11:59
dock,usdt,0.1125,0.123405,0.11881,SPOT,0.1163,1722604.0,0.118911,0.118563,2021-05-06 22:11:59,DOCK/USDT,2021-05-06,22:11:59
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2745,105831.76,0.2667,0.2642,2021-05-06 22:11:59,DUSK/USDT,2021-05-06,22:11:59
wtc,usdt,1.5516,1.8588,1.8129,SPOT,1.7169,13604.52,1.839,1.816,2021-05-06 22:11:59,WTC/USDT,2021-05-06,22:11:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,PERL/USDT,2021-05-06,22:11:59
strax,usdt,2.8492,3.21,2.9597,SPOT,3.0,10881.57,2.998,2.9819,2021-05-06 22:11:59,STRAX/USDT,2021-05-06,22:11:59
inj,usdt,17.1,19.2334,18.112,SPOT,19.463,1466.76,18.106,17.939,2021-05-06 22:11:59,INJ/USDT,2021-05-06,22:11:59
vet,usdt,0.199,0.223328,0.21019,SPOT,0.203529,2466222.0,0.21045,0.2088,2021-05-06 22:11:59,VET/USDT,2021-05-06,22:11:59
mtl,usdt,3.6927,4.05,3.7938,SPOT,3.8608,9259.66,3.8237,3.7862,2021-05-06 22:11:59,MTL/USDT,2021-05-06,22:11:59
front,usdt,2.39,2.7,2.4556,SPOT,2.59,30221.77,2.4392,2.402,2021-05-06 22:11:59,FRONT/USDT,2021-05-06,22:11:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31304.0,0.4831,0.4723,2021-05-06 22:11:59,GLM/USDT,2021-05-06,22:11:59
sushi,usdt,14.05,16.925,16.448,SPOT,14.0,9846.78,16.56,16.479,2021-05-06 22:11:59,SUSHI/USDT,2021-05-06,22:11:59
firo,usdt,12.964,14.998,14.813,SPOT,13.076,3765.89,14.998,14.988,2021-05-06 22:11:59,FIRO/USDT,2021-05-06,22:11:59
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.858,20.357,2021-05-06 22:11:59,DEXE/USDT,2021-05-06,22:11:59
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6108,1.5995,2021-05-06 22:11:59,GRT/USDT,2021-05-06,22:11:59
bcha,usdt,40.0,48.194,42.476,SPOT,43.2,3481.848,42.875,42.058,2021-05-06 22:11:59,BCHA/USDT,2021-05-06,22:11:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.5324,2021-05-06 22:11:59,BNT/USDT,2021-05-06,22:11:59
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,371569.2,0.08148,0.08087,2021-05-06 22:11:59,RSR/USDT,2021-05-06,22:11:59
1inch,usdt,5.9065,7.53,6.7146,SPOT,6.1287,115855.77,6.7286,6.713,2021-05-06 22:11:59,1INCH/USDT,2021-05-06,22:11:59
luna,usdt,16.417,17.55,16.761,SPOT,16.877,9460.03,16.836,16.678,2021-05-06 22:11:59,LUNA/USDT,2021-05-06,22:11:59
uft,usdt,1.59,1.8336,1.6442,SPOT,1.68,46071.75,1.6541,1.5959,2021-05-06 22:11:59,UFT/USDT,2021-05-06,22:11:59
pundix,usdt,2.88,3.16,2.98,SPOT,3.0,17754.7,3.03,2.97,2021-05-06 22:11:59,PUNDIX/USDT,2021-05-06,22:11:59
ckb,usdt,0.024235,0.026349,0.02433,SPOT,0.0255,1162308.0,0.024815,0.024361,2021-05-06 22:11:59,CKB/USDT,2021-05-06,22:11:59
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12651,179982.0,0.12043,0.1189,2021-05-06 22:11:59,VIB/USDT,2021-05-06,22:11:59
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.0805,232331.9,0.07966,0.07865,2021-05-06 22:11:59,GTO/USDT,2021-05-06,22:11:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,TKO/USDT,2021-05-06,22:11:59
push,usdt,3.86,4.4001,4.0565,SPOT,3.86,17511.45,4.3256,4.0565,2021-05-06 22:11:59,PUSH/USDT,2021-05-06,22:11:59
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.56449,22455.4,0.57336,0.56578,2021-05-06 22:11:59,CVC/USDT,2021-05-06,22:11:59
cake,usdt,36.0,39.234,36.806,SPOT,38.741,8090.163,36.808,36.5,2021-05-06 22:11:59,CAKE/USDT,2021-05-06,22:11:59
ez,usdt,11.68,13.49,12.373,SPOT,13.146,11321.2,12.377,11.855,2021-05-06 22:11:59,EZ/USDT,2021-05-06,22:11:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,ARK/USDT,2021-05-06,22:11:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,KMD/USDT,2021-05-06,22:11:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:59,SOL/USDT,2021-05-06,22:11:59
