base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dent,usdt,0.00936,0.01025,0.009602,SPOT,0.009651,51818682.0,0.009676,0.009602,2021-05-06 22:41:59,DENT/USDT,2021-05-06,22:41:59
iost,usdt,0.05967,0.06801,0.06505,SPOT,0.06107,3891883.0,0.06513,0.0651,2021-05-06 22:41:59,IOST/USDT,2021-05-06,22:41:59
fun,usdt,0.04001,0.0485,0.04608,SPOT,0.040795,3882753.0,0.04608,0.045574,2021-05-06 22:41:59,FUN/USDT,2021-05-06,22:41:59
snt,usdt,0.182,0.23035,0.21922,SPOT,0.182,376181.0,0.21916,0.21279,2021-05-06 22:41:59,SNT/USDT,2021-05-06,22:41:59
theta,usdt,10.6,11.384,10.904,SPOT,10.94199,6828.9,10.951,10.871,2021-05-06 22:41:59,THETA/USDT,2021-05-06,22:41:59
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.1479,0.14461,2021-05-06 22:41:59,REQ/USDT,2021-05-06,22:41:59
xlm,usdt,0.58621,0.698,0.66171,SPOT,0.59684,736153.5,0.69,0.66807,2021-05-06 22:41:59,XLM/USDT,2021-05-06,22:41:59
xtz,usdt,6.4517,8.4,7.6631,SPOT,6.6733,18646.85,7.7061,7.631,2021-05-06 22:41:59,XTZ/USDT,2021-05-06,22:41:59
btt,usdt,0.0068157,0.008401,0.0076552,SPOT,0.0071057,176633574.0,0.0076752,0.007675,2021-05-06 22:41:59,BTT/USDT,2021-05-06,22:41:59
fet,usdt,0.55,0.6128,0.5641,SPOT,0.5987,61867.0,0.5709,0.5659,2021-05-06 22:41:59,FET/USDT,2021-05-06,22:41:59
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38349,85776.0,0.38487,0.38176,2021-05-06 22:41:59,TFUEL/USDT,2021-05-06,22:41:59
celr,usdt,0.05702,0.06248,0.05865,SPOT,0.06201,1039035.0,0.05864,0.05822,2021-05-06 22:41:59,CELR/USDT,2021-05-06,22:41:59
matic,usdt,0.72,0.83339,0.76206,SPOT,0.81491,735556.9,0.76413,0.76206,2021-05-06 22:41:59,MATIC/USDT,2021-05-06,22:41:59
ada,usdt,1.43,1.6829,1.67687,SPOT,1.49,1057543.4,1.678,1.67193,2021-05-06 22:41:59,ADA/USDT,2021-05-06,22:41:59
rvn,usdt,0.17,0.189,0.18418,SPOT,0.17422,90505.0,0.18342,0.18204,2021-05-06 22:41:59,RVN/USDT,2021-05-06,22:41:59
xmr,usdt,351.05,433.75,430.28,SPOT,413.9,39.997,431.16,428.68,2021-05-06 22:41:59,XMR/USDT,2021-05-06,22:41:59
atom,usdt,23.5,27.217,25.726,SPOT,24.0,6187.71,25.927,25.749,2021-05-06 22:41:59,ATOM/USDT,2021-05-06,22:41:59
algo,usdt,1.419,1.57,1.541,SPOT,1.44,36006.024,1.56,1.555,2021-05-06 22:41:59,ALGO/USDT,2021-05-06,22:41:59
link,usdt,45.5,50.0,47.238,SPOT,49.207,6525.3,47.272,47.216,2021-05-06 22:41:59,LINK/USDT,2021-05-06,22:41:59
qtum,usdt,16.15,26.043,24.346,SPOT,17.749,10101.51,24.579,24.346,2021-05-06 22:41:59,QTUM/USDT,2021-05-06,22:41:59
etc,usdt,84.5936,179.0,144.0,SPOT,93.206,72968.17,144.0,143.069,2021-05-06 22:41:59,ETC/USDT,2021-05-06,22:41:59
iota,usdt,1.9686,2.31,2.2793,SPOT,1.9686,18578.77,2.2626,2.2457,2021-05-06 22:41:59,IOTA/USDT,2021-05-06,22:41:59
zec,usdt,263.27,321.64,312.65,SPOT,296.4,259.648,324.99998,313.46,2021-05-06 22:41:59,ZEC/USDT,2021-05-06,22:41:59
waves,usdt,32.558,40.9154,34.481,SPOT,37.0,2862.71,34.345,34.05,2021-05-06 22:41:59,WAVES/USDT,2021-05-06,22:41:59
ftm,usdt,0.70687,0.818,0.73584,SPOT,0.80088,153728.7,0.73597,0.73062,2021-05-06 22:41:59,FTM/USDT,2021-05-06,22:41:59
enj,usdt,2.4055,2.5878,2.4714,SPOT,2.534,57362.6,2.4906,2.4729,2021-05-06 22:41:59,ENJ/USDT,2021-05-06,22:41:59
lsk,usdt,6.0,6.9842,6.8652,SPOT,5.9542,7794.04,6.9046,6.8395,2021-05-06 22:41:59,LSK/USDT,2021-05-06,22:41:59
steem,usdt,0.8877,1.4099,1.1892,SPOT,0.9125,137262.27,1.1892,1.1808,2021-05-06 22:41:59,STEEM/USDT,2021-05-06,22:41:59
xvg,usdt,0.05947,0.0699,0.06675,SPOT,0.06394,10475539.0,0.06675,0.06586,2021-05-06 22:41:59,XVG/USDT,2021-05-06,22:41:59
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121183.0,0.14611,0.143,2021-05-06 22:41:59,LOOM/USDT,2021-05-06,22:41:59
mana,usdt,1.35,1.44867,1.4455,SPOT,1.3815,51725.7,1.45,1.4437,2021-05-06 22:41:59,MANA/USDT,2021-05-06,22:41:59
rep,usdt,42.446,50.0,46.332,SPOT,45.423,610.106,46.474,46.05,2021-05-06 22:41:59,REP/USDT,2021-05-06,22:41:59
blz,usdt,0.38,0.415,0.39133,SPOT,0.40055,53675.0,0.39264,0.39,2021-05-06 22:41:59,BLZ/USDT,2021-05-06,22:41:59
nano,usdt,9.2798,10.3907,9.7126,SPOT,9.766,2479.51,9.7806,9.7011,2021-05-06 22:41:59,NANO/USDT,2021-05-06,22:41:59
sc,usdt,0.039,0.04395,0.04131,SPOT,0.04176,12212132.0,0.0417,0.04164,2021-05-06 22:41:59,SC/USDT,2021-05-06,22:41:59
btg,usdt,128.0,168.0,140.02,SPOT,134.78,3678.05,141.95,140.0,2021-05-06 22:41:59,BTG/USDT,2021-05-06,22:41:59
xem,usdt,0.3595,0.4253,0.3859,SPOT,0.3669,904596.0,0.392,0.386,2021-05-06 22:41:59,XEM/USDT,2021-05-06,22:41:59
bts,usdt,0.12498,0.146,0.1453,SPOT,0.12879,550500.0,0.14525,0.14376,2021-05-06 22:41:59,BTS/USDT,2021-05-06,22:41:59
ardr,usdt,0.355,0.4,0.39361,SPOT,0.38154,32886.0,0.39222,0.38854,2021-05-06 22:41:59,ARDR/USDT,2021-05-06,22:41:59
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,17705.18,1.2636,1.2426,2021-05-06 22:41:59,NAS/USDT,2021-05-06,22:41:59
win,usdt,0.001208,0.0013698,0.0013251,SPOT,0.0012401,1631721605.0,0.0013251,0.001324,2021-05-06 22:41:59,WIN/USDT,2021-05-06,22:41:59
bnb,usdt,622.2687,653.1098,635.0,SPOT,647.78,869.76,637.19,635.15,2021-05-06 22:41:59,BNB/USDT,2021-05-06,22:41:59
chz,usdt,0.49,0.53365,0.50672,SPOT,0.51207,283657.0,0.507309,0.50672,2021-05-06 22:41:59,CHZ/USDT,2021-05-06,22:41:59
wrx,usdt,2.2018,2.49313,2.29,SPOT,2.4059,710271.7,2.3094,2.2962,2021-05-06 22:41:59,WRX/USDT,2021-05-06,22:41:59
kava,usdt,6.093,6.7848,6.2434,SPOT,6.1233,2300.69,6.3056,6.2624,2021-05-06 22:41:59,KAVA/USDT,2021-05-06,22:41:59
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.16386,97332.0,0.16107,0.15976,2021-05-06 22:41:59,ANKR/USDT,2021-05-06,22:41:59
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9968,24899.94,0.9974,0.9968,2021-05-06 22:41:59,BUSD/USDT,2021-05-06,22:41:59
one,usdt,0.12358,0.13603,0.1278,SPOT,0.13064,680447.0,0.1277,0.12699,2021-05-06 22:41:59,ONE/USDT,2021-05-06,22:41:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:59,OGN/USDT,2021-05-06,22:41:59
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5788,0.5735,2021-05-06 22:41:59,HIVE/USDT,2021-05-06,22:41:59
ftt,usdt,56.996,60.0,58.057,SPOT,58.276,323.096,58.52,58.249,2021-05-06 22:41:59,FTT/USDT,2021-05-06,22:41:59
band,usdt,18.179,19.95,18.55,SPOT,19.375,2169.38,18.589,18.439,2021-05-06 22:41:59,BAND/USDT,2021-05-06,22:41:59
jst,usdt,0.12091,0.1486,0.14315,SPOT,0.13619,135977.0,0.1455,0.14535,2021-05-06 22:41:59,JST/USDT,2021-05-06,22:41:59
ctsi,usdt,0.83763,1.0,0.8541,SPOT,0.94782,415827.9,0.89267,0.8502,2021-05-06 22:41:59,CTSI/USDT,2021-05-06,22:41:59
chr,usdt,0.3354,0.37991,0.345,SPOT,0.36508,1343313.0,0.345,0.34352,2021-05-06 22:41:59,CHR/USDT,2021-05-06,22:41:59
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8828,2913.17,2.8491,2.8264,2021-05-06 22:41:59,TOMO/USDT,2021-05-06,22:41:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:59,STX/USDT,2021-05-06,22:41:59
stmx,usdt,0.048099,0.05383,0.050377,SPOT,0.053496,2008343.0,0.0503,0.050299,2021-05-06 22:41:59,STMX/USDT,2021-05-06,22:41:59
gxs,usdt,1.0298,1.1452,1.1452,SPOT,1.044,14682.88,1.1448,1.1322,2021-05-06 22:41:59,GXS/USDT,2021-05-06,22:41:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:59,MDT/USDT,2021-05-06,22:41:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:59,LTO/USDT,2021-05-06,22:41:59
lrc,usdt,0.54429,0.59511,0.57555,SPOT,0.5736,46761.0,0.5756,0.57126,2021-05-06 22:41:59,LRC/USDT,2021-05-06,22:41:59
doge,usdt,0.538787,0.66798,0.5815,SPOT,0.65,11279226.0,0.584,0.5815,2021-05-06 22:41:59,DOGE/USDT,2021-05-06,22:41:59
neo,usdt,110.462,127.883,124.588,SPOT,115.327,1033.719,125.46,124.791,2021-05-06 22:41:59,NEO/USDT,2021-05-06,22:41:59
hbar,usdt,0.292,0.31657,0.30213,SPOT,0.31327,1099009.9,0.30656,0.30336,2021-05-06 22:41:59,HBAR/USDT,2021-05-06,22:41:59
storj,usdt,1.8301,2.0283,1.8857,SPOT,1.9414,9569.0,1.8962,1.8856,2021-05-06 22:41:59,STORJ/USDT,2021-05-06,22:41:59
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,751.19,746.2,2021-05-06 22:41:59,COMP/USDT,2021-05-06,22:41:59
coti,usdt,0.33887,0.366,0.34699,SPOT,0.36092,302493.1,0.34699,0.3462,2021-05-06 22:41:59,COTI/USDT,2021-05-06,22:41:59
dgb,usdt,0.13863,0.15342,0.14164,SPOT,0.14441,1870866.0,0.14164,0.14103,2021-05-06 22:41:59,DGB/USDT,2021-05-06,22:41:59
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4393.0,1.4468,1.43,2021-05-06 22:41:59,GRS/USDT,2021-05-06,22:41:59
snx,usdt,17.142,18.6,17.391,SPOT,17.603,1251.563,18.366,18.187,2021-05-06 22:41:59,SNX/USDT,2021-05-06,22:41:59
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84582.7,0.9745,0.96593,2021-05-06 22:41:59,REN/USDT,2021-05-06,22:41:59
sxp,usdt,4.754,5.275,4.917,SPOT,5.069,60272.09,4.906,4.865,2021-05-06 22:41:59,SXP/USDT,2021-05-06,22:41:59
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5450.96,3.45792,5188.18,5144.77,2021-05-06 22:41:59,MKR/USDT,2021-05-06,22:41:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:59,DAI/USDT,2021-05-06,22:41:59
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3558,1792.18,5.163,5.0842,2021-05-06 22:41:59,AVA/USDT,2021-05-06,22:41:59
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.5,66.993,2021-05-06 22:41:59,BAL/USDT,2021-05-06,22:41:59
srm,usdt,10.1,11.34,10.3674,SPOT,11.1242,2513.85,10.4176,10.3512,2021-05-06 22:41:59,SRM/USDT,2021-05-06,22:41:59
egld,usdt,189.509,205.0,191.31,SPOT,191.4,199.434,195.14,192.8,2021-05-06 22:41:59,EGLD/USDT,2021-05-06,22:41:59
cos,usdt,0.03219,0.0347,0.03264,SPOT,0.03381,813239.7,0.03265,0.03232,2021-05-06 22:41:59,COS/USDT,2021-05-06,22:41:59
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.03485,544199.0,0.0341,0.033512,2021-05-06 22:41:59,NBS/USDT,2021-05-06,22:41:59
aion,usdt,0.329,0.3509,0.3509,SPOT,0.3414,41642.58,0.3519,0.3515,2021-05-06 22:41:59,AION/USDT,2021-05-06,22:41:59
dot,usdt,38.137,43.745,41.799,SPOT,40.4,9442.06,41.823,41.663,2021-05-06 22:41:59,DOT/USDT,2021-05-06,22:41:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54402.86,53882.16,2021-05-06 22:41:59,YFI/USDT,2021-05-06,22:41:59
iotx,usdt,0.051509,0.057426,0.052704,SPOT,0.05632,1440280.0,0.053,0.052704,2021-05-06 22:41:59,IOTX/USDT,2021-05-06,22:41:59
sand,usdt,0.54,0.60408,0.55664,SPOT,0.59601,63180.0,0.559809,0.55746,2021-05-06 22:41:59,SAND/USDT,2021-05-06,22:41:59
uni,usdt,40.0,42.8028,40.882,SPOT,42.631,4594.41,41.052,40.773,2021-05-06 22:41:59,UNI/USDT,2021-05-06,22:41:59
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19642,117347.0,0.18131,0.18027,2021-05-06 22:41:59,DATA/USDT,2021-05-06,22:41:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:59,PAXG/USDT,2021-05-06,22:41:59
cream,usdt,131.0,150.0,137.0,SPOT,152.21,312.061,140.775,137.0,2021-05-06 22:41:59,CREAM/USDT,2021-05-06,22:41:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:59,SWRV/USDT,2021-05-06,22:41:59
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.475,25.165,2021-05-06 22:41:59,UMA/USDT,2021-05-06,22:41:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:59,DIA/USDT,2021-05-06,22:41:59
ksm,usdt,413.93,449.132,446.86,SPOT,425.0,111.428,449.999,446.86,2021-05-06 22:41:59,KSM/USDT,2021-05-06,22:41:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.35891,2717.04,2691.43,2021-05-06 22:41:59,YFII/USDT,2021-05-06,22:41:59
bzrx,usdt,0.856,1.1,0.9196,SPOT,0.9196,351713.22,0.9222,0.9119,2021-05-06 22:41:59,BZRX/USDT,2021-05-06,22:41:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:59,TRB/USDT,2021-05-06,22:41:59
adx,usdt,1.2215,1.3196,1.2823,SPOT,1.2738,8242.0,1.2856,1.2675,2021-05-06 22:41:59,ADX/USDT,2021-05-06,22:41:59
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,475.0,453.12,2021-05-06 22:41:59,AAVE/USDT,2021-05-06,22:41:59
fil,usdt,150.0,164.5,153.1,SPOT,150.83,408.292,154.74,153.43,2021-05-06 22:41:59,FIL/USDT,2021-05-06,22:41:59
crv,usdt,3.046,3.444,3.3,SPOT,3.059,24313.757,3.312,3.299,2021-05-06 22:41:59,CRV/USDT,2021-05-06,22:41:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2402,5.2,2021-05-06 22:41:59,NEAR/USDT,2021-05-06,22:41:59
hnt,usdt,17.2,19.017,17.575,SPOT,18.047,704.798,17.828,17.657,2021-05-06 22:41:59,HNT/USDT,2021-05-06,22:41:59
avax,usdt,34.2334,49.55,37.245,SPOT,35.2135,20987.05,37.51,37.245,2021-05-06 22:41:59,AVAX/USDT,2021-05-06,22:41:59
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10608.67,0.6875,0.6798,2021-05-06 22:41:59,OXT/USDT,2021-05-06,22:41:59
dock,usdt,0.1125,0.123405,0.11843,SPOT,0.118099,1701896.0,0.118908,0.11826,2021-05-06 22:41:59,DOCK/USDT,2021-05-06,22:41:59
dusk,usdt,0.2569,0.2882,0.2667,SPOT,0.2745,106382.96,0.2669,0.2656,2021-05-06 22:41:59,DUSK/USDT,2021-05-06,22:41:59
wtc,usdt,1.5516,1.9269,1.9269,SPOT,1.7169,13749.38,1.938,1.9293,2021-05-06 22:41:59,WTC/USDT,2021-05-06,22:41:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:41:59,PERL/USDT,2021-05-06,22:41:59
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,11336.73,3.0292,3.0049,2021-05-06 22:41:59,STRAX/USDT,2021-05-06,22:41:59
inj,usdt,17.1,19.2334,17.917,SPOT,19.463,1468.66,18.062,17.917,2021-05-06 22:41:59,INJ/USDT,2021-05-06,22:41:59
vet,usdt,0.199,0.223328,0.2125,SPOT,0.204788,2462596.0,0.213029,0.21258,2021-05-06 22:41:59,VET/USDT,2021-05-06,22:41:59
mtl,usdt,3.6927,4.05,3.8295,SPOT,3.92,9591.04,3.8239,3.7855,2021-05-06 22:41:59,MTL/USDT,2021-05-06,22:41:59
front,usdt,2.39,2.7,2.4,SPOT,2.6755,29772.51,2.4648,2.4614,2021-05-06 22:41:59,FRONT/USDT,2021-05-06,22:41:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.48,30527.0,0.4807,0.4797,2021-05-06 22:41:59,GLM/USDT,2021-05-06,22:41:59
sushi,usdt,14.05,16.925,16.756,SPOT,14.2,9850.23,16.885,16.775,2021-05-06 22:42:00,SUSHI/USDT,2021-05-06,22:42:00
firo,usdt,12.964,15.679,15.679,SPOT,13.076,3868.92,15.68,15.316,2021-05-06 22:42:00,FIRO/USDT,2021-05-06,22:42:00
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.0,20.858,20.422,2021-05-06 22:42:00,DEXE/USDT,2021-05-06,22:42:00
grt,usdt,1.51,1.7,1.6034,SPOT,1.5251,27407.1,1.6188,1.6088,2021-05-06 22:42:00,GRT/USDT,2021-05-06,22:42:00
bcha,usdt,40.0,48.194,43.058,SPOT,43.2,3479.884,43.67,43.207,2021-05-06 22:42:00,BCHA/USDT,2021-05-06,22:42:00
bnt,usdt,7.424,7.7559,7.424,SPOT,7.6201,1381.31,7.597,7.5284,2021-05-06 22:42:00,BNT/USDT,2021-05-06,22:42:00
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08354,332629.9,0.08148,0.08061,2021-05-06 22:42:00,RSR/USDT,2021-05-06,22:42:00
1inch,usdt,5.9065,7.53,6.8217,SPOT,6.1679,115865.5,6.8202,6.8194,2021-05-06 22:42:00,1INCH/USDT,2021-05-06,22:42:00
luna,usdt,16.417,17.55,16.895,SPOT,17.07,9431.91,16.918,16.722,2021-05-06 22:42:00,LUNA/USDT,2021-05-06,22:42:00
uft,usdt,1.59,1.8336,1.6593,SPOT,1.7243,46257.74,1.6575,1.6512,2021-05-06 22:42:00,UFT/USDT,2021-05-06,22:42:00
pundix,usdt,2.88,3.16,2.98,SPOT,3.08,17575.45,3.01,2.97,2021-05-06 22:42:00,PUNDIX/USDT,2021-05-06,22:42:00
ckb,usdt,0.024235,0.026349,0.024349,SPOT,0.025308,1170640.0,0.024836,0.024411,2021-05-06 22:42:00,CKB/USDT,2021-05-06,22:42:00
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.13,181373.0,0.1214,0.12043,2021-05-06 22:42:00,VIB/USDT,2021-05-06,22:42:00
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08112,220335.7,0.08005,0.0788,2021-05-06 22:42:00,GTO/USDT,2021-05-06,22:42:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:42:00,TKO/USDT,2021-05-06,22:42:00
push,usdt,3.86,4.4001,4.0565,SPOT,3.8622,16704.54,4.3256,4.0566,2021-05-06 22:42:00,PUSH/USDT,2021-05-06,22:42:00
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.57845,22388.1,0.57336,0.57041,2021-05-06 22:42:00,CVC/USDT,2021-05-06,22:42:00
cake,usdt,36.0,39.234,36.814,SPOT,39.135,8089.555,36.827,36.8,2021-05-06 22:42:00,CAKE/USDT,2021-05-06,22:42:00
ez,usdt,11.68,13.49,12.186,SPOT,13.147,11317.65,12.181,12.176,2021-05-06 22:42:00,EZ/USDT,2021-05-06,22:42:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:42:00,ARK/USDT,2021-05-06,22:42:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:42:00,KMD/USDT,2021-05-06,22:42:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:42:00,SOL/USDT,2021-05-06,22:42:00
