base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bcha,usdt,39.082,48.194,42.8,SPOT,41.055,3847.602,43.184,42.8,2021-05-06 17:28:00,BCHA/USDT,2021-05-06,17:28:00
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5341,1505.63,7.7099,7.6319,2021-05-06 17:28:00,BNT/USDT,2021-05-06,17:28:00
rsr,usdt,0.08102,0.08566,0.08258,SPOT,0.08417,351797.4,0.08349,0.08258,2021-05-06 17:28:00,RSR/USDT,2021-05-06,17:28:00
1inch,usdt,5.7,7.53,7.0379,SPOT,5.8949,117520.72,7.038,7.0016,2021-05-06 17:28:00,1INCH/USDT,2021-05-06,17:28:00
luna,usdt,16.417,17.55,16.769,SPOT,17.163,8222.36,16.79,16.779,2021-05-06 17:28:00,LUNA/USDT,2021-05-06,17:28:00
uft,usdt,1.68,1.8336,1.7219,SPOT,1.7271,36291.44,1.76,1.7219,2021-05-06 17:28:00,UFT/USDT,2021-05-06,17:28:00
pundix,usdt,2.88,3.16,3.03,SPOT,3.08,17050.17,3.03,3.02,2021-05-06 17:28:00,PUNDIX/USDT,2021-05-06,17:28:00
ckb,usdt,0.024432,0.026349,0.024874,SPOT,0.02635,1105392.0,0.024959,0.024601,2021-05-06 17:28:00,CKB/USDT,2021-05-06,17:28:00
vib,usdt,0.1228,0.13032,0.1228,SPOT,0.127,144329.0,0.1228,0.12226,2021-05-06 17:28:00,VIB/USDT,2021-05-06,17:28:00
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.08388,175636.8,0.08166,0.08092,2021-05-06 17:28:00,GTO/USDT,2021-05-06,17:28:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:28:00,TKO/USDT,2021-05-06,17:28:00
push,usdt,3.86,4.2348,4.114,SPOT,3.95,19808.66,4.1,4.001,2021-05-06 17:28:00,PUSH/USDT,2021-05-06,17:28:00
cvc,usdt,0.55871,0.58993,0.58976,SPOT,0.57198,28477.5,0.594,0.58918,2021-05-06 17:28:00,CVC/USDT,2021-05-06,17:28:00
cake,usdt,36.753,39.318,37.225,SPOT,39.283,7521.651,37.225,37.015,2021-05-06 17:28:00,CAKE/USDT,2021-05-06,17:28:00
ez,usdt,12.534,13.5,12.714,SPOT,13.091,9690.15,12.767,12.714,2021-05-06 17:28:00,EZ/USDT,2021-05-06,17:28:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:28:00,ARK/USDT,2021-05-06,17:28:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:28:00,KMD/USDT,2021-05-06,17:28:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:28:00,SOL/USDT,2021-05-06,17:28:00
