base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
rep,usdt,42.446,50.0,46.332,SPOT,45.09,615.02,46.412,45.937,2021-05-06 22:26:00,REP/USDT,2021-05-06,22:26:00
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,53675.0,0.39137,0.3851,2021-05-06 22:26:00,BLZ/USDT,2021-05-06,22:26:00
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.7806,9.712,2021-05-06 22:26:00,NANO/USDT,2021-05-06,22:26:00
sc,usdt,0.039,0.04395,0.04135,SPOT,0.04121,12209291.0,0.04142,0.04135,2021-05-06 22:26:00,SC/USDT,2021-05-06,22:26:00
btg,usdt,128.0,168.0,146.24,SPOT,132.5,3734.2,144.74,141.76,2021-05-06 22:26:00,BTG/USDT,2021-05-06,22:26:00
xem,usdt,0.3595,0.4253,0.3869,SPOT,0.3771,915773.0,0.3908,0.3839,2021-05-06 22:26:00,XEM/USDT,2021-05-06,22:26:00
bts,usdt,0.12498,0.146,0.1453,SPOT,0.12776,545945.0,0.1453,0.14388,2021-05-06 22:26:00,BTS/USDT,2021-05-06,22:26:00
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37579,33441.0,0.39401,0.38996,2021-05-06 22:26:00,ARDR/USDT,2021-05-06,22:26:00
nas,usdt,1.0002,1.33,1.2422,SPOT,0.9772,17511.46,1.2611,1.237,2021-05-06 22:26:00,NAS/USDT,2021-05-06,22:26:00
win,usdt,0.001208,0.0013698,0.0013205,SPOT,0.0012466,1620312221.0,0.001321,0.0013188,2021-05-06 22:26:00,WIN/USDT,2021-05-06,22:26:00
bnb,usdt,622.2687,653.1098,635.73,SPOT,650.0,868.022,635.15,632.121,2021-05-06 22:26:00,BNB/USDT,2021-05-06,22:26:00
chz,usdt,0.49,0.53365,0.50475,SPOT,0.514409,285744.0,0.50715,0.50362,2021-05-06 22:26:00,CHZ/USDT,2021-05-06,22:26:00
wrx,usdt,2.2018,2.49313,2.29369,SPOT,2.40985,711815.9,2.29369,2.29,2021-05-06 22:26:00,WRX/USDT,2021-05-06,22:26:00
kava,usdt,6.093,6.7848,6.244,SPOT,6.1233,2300.69,6.2855,6.2429,2021-05-06 22:26:00,KAVA/USDT,2021-05-06,22:26:00
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.162549,97741.0,0.16017,0.15885,2021-05-06 22:26:00,ANKR/USDT,2021-05-06,22:26:00
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,24899.94,0.9974,0.9968,2021-05-06 22:26:00,BUSD/USDT,2021-05-06,22:26:00
one,usdt,0.12358,0.13603,0.1278,SPOT,0.12987,683871.0,0.12889,0.12704,2021-05-06 22:26:00,ONE/USDT,2021-05-06,22:26:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:00,OGN/USDT,2021-05-06,22:26:00
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5804,0.5735,2021-05-06 22:26:00,HIVE/USDT,2021-05-06,22:26:00
ftt,usdt,56.996,60.0,58.333,SPOT,57.8,325.128,58.418,58.148,2021-05-06 22:26:00,FTT/USDT,2021-05-06,22:26:00
band,usdt,18.179,19.95,18.55,SPOT,19.3805,2155.2,18.553,18.448,2021-05-06 22:26:00,BAND/USDT,2021-05-06,22:26:00
jst,usdt,0.12091,0.1486,0.14315,SPOT,0.13189,133892.0,0.14502,0.14365,2021-05-06 22:26:00,JST/USDT,2021-05-06,22:26:00
ctsi,usdt,0.83763,1.0,0.84767,SPOT,0.95681,408215.3,0.84777,0.84338,2021-05-06 22:26:00,CTSI/USDT,2021-05-06,22:26:00
chr,usdt,0.3354,0.37991,0.34475,SPOT,0.36128,1326616.0,0.34405,0.34257,2021-05-06 22:26:00,CHR/USDT,2021-05-06,22:26:00
tomo,usdt,2.6845,2.9559,2.8281,SPOT,2.8828,2713.17,2.8437,2.8211,2021-05-06 22:26:00,TOMO/USDT,2021-05-06,22:26:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:00,STX/USDT,2021-05-06,22:26:00
stmx,usdt,0.048099,0.05383,0.050571,SPOT,0.05295,2010868.0,0.050452,0.04928,2021-05-06 22:26:00,STMX/USDT,2021-05-06,22:26:00
gxs,usdt,1.0298,1.1419,1.13,SPOT,1.044,14505.97,1.1361,1.1172,2021-05-06 22:26:00,GXS/USDT,2021-05-06,22:26:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,MDT/USDT,2021-05-06,22:26:01
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,LTO/USDT,2021-05-06,22:26:01
lrc,usdt,0.54429,0.59511,0.57951,SPOT,0.57366,46611.0,0.57632,0.57128,2021-05-06 22:26:01,LRC/USDT,2021-05-06,22:26:01
doge,usdt,0.538787,0.66798,0.589,SPOT,0.63413,11316172.0,0.5916988,0.580113,2021-05-06 22:26:01,DOGE/USDT,2021-05-06,22:26:01
neo,usdt,110.462,127.883,124.357,SPOT,116.157,1073.575,124.367,121.918,2021-05-06 22:26:01,NEO/USDT,2021-05-06,22:26:01
hbar,usdt,0.292,0.31657,0.301,SPOT,0.31312,1104917.3,0.30243,0.29994,2021-05-06 22:26:01,HBAR/USDT,2021-05-06,22:26:01
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.9414,9569.0,1.8887,1.8773,2021-05-06 22:26:01,STORJ/USDT,2021-05-06,22:26:01
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,748.86,743.05,2021-05-06 22:26:01,COMP/USDT,2021-05-06,22:26:01
coti,usdt,0.33887,0.366,0.34708,SPOT,0.35913,302473.1,0.34657,0.34581,2021-05-06 22:26:01,COTI/USDT,2021-05-06,22:26:01
dgb,usdt,0.13863,0.15342,0.14191,SPOT,0.14557,1833613.0,0.14184,0.14171,2021-05-06 22:26:01,DGB/USDT,2021-05-06,22:26:01
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4393.0,1.4468,1.43,2021-05-06 22:26:01,GRS/USDT,2021-05-06,22:26:01
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.266,18.104,2021-05-06 22:26:01,SNX/USDT,2021-05-06,22:26:01
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84412.7,0.9708,0.9607,2021-05-06 22:26:01,REN/USDT,2021-05-06,22:26:01
sxp,usdt,4.754,5.275,4.904,SPOT,4.998,60252.8,4.908,4.861,2021-05-06 22:26:01,SXP/USDT,2021-05-06,22:26:01
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5305.53,3.45643,5170.04,5130.12,2021-05-06 22:26:01,MKR/USDT,2021-05-06,22:26:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,DAI/USDT,2021-05-06,22:26:01
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.3558,1862.8,5.163,5.0921,2021-05-06 22:26:01,AVA/USDT,2021-05-06,22:26:01
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.478,66.877,2021-05-06 22:26:01,BAL/USDT,2021-05-06,22:26:01
srm,usdt,10.1,11.34,10.3852,SPOT,10.9771,2513.11,10.4362,10.3698,2021-05-06 22:26:01,SRM/USDT,2021-05-06,22:26:01
egld,usdt,189.509,205.0,191.31,SPOT,191.4,205.598,193.9,192.43,2021-05-06 22:26:01,EGLD/USDT,2021-05-06,22:26:01
cos,usdt,0.03219,0.0347,0.0323,SPOT,0.0334,810912.0,0.03256,0.0323,2021-05-06 22:26:01,COS/USDT,2021-05-06,22:26:01
nbs,usdt,0.033,0.036506,0.03422,SPOT,0.03485,544418.0,0.0341,0.033512,2021-05-06 22:26:01,NBS/USDT,2021-05-06,22:26:01
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,41642.58,0.3493,0.3457,2021-05-06 22:26:01,AION/USDT,2021-05-06,22:26:01
dot,usdt,38.137,43.745,42.014,SPOT,39.972,9650.42,41.862,41.798,2021-05-06 22:26:01,DOT/USDT,2021-05-06,22:26:01
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54076.91,51342.04,2021-05-06 22:26:01,YFI/USDT,2021-05-06,22:26:01
iotx,usdt,0.051509,0.057426,0.052701,SPOT,0.056196,1440412.0,0.052757,0.05261,2021-05-06 22:26:01,IOTX/USDT,2021-05-06,22:26:01
sand,usdt,0.54,0.60408,0.55981,SPOT,0.59027,63157.0,0.559809,0.55572,2021-05-06 22:26:01,SAND/USDT,2021-05-06,22:26:01
uni,usdt,40.0,42.8028,40.92,SPOT,41.991,4631.44,40.878,40.597,2021-05-06 22:26:01,UNI/USDT,2021-05-06,22:26:01
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19642,118007.0,0.18131,0.17988,2021-05-06 22:26:01,DATA/USDT,2021-05-06,22:26:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,PAXG/USDT,2021-05-06,22:26:01
cream,usdt,131.0,150.0,137.0,SPOT,152.21,311.129,140.775,137.0,2021-05-06 22:26:01,CREAM/USDT,2021-05-06,22:26:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,SWRV/USDT,2021-05-06,22:26:01
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.402,25.156,2021-05-06 22:26:01,UMA/USDT,2021-05-06,22:26:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,DIA/USDT,2021-05-06,22:26:01
ksm,usdt,413.93,449.132,449.132,SPOT,425.0,95.394,449.999,449.132,2021-05-06 22:26:01,KSM/USDT,2021-05-06,22:26:01
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.35891,2718.9,2684.86,2021-05-06 22:26:01,YFII/USDT,2021-05-06,22:26:01
bzrx,usdt,0.856,1.1,0.9181,SPOT,0.9181,351668.03,0.9189,0.9084,2021-05-06 22:26:01,BZRX/USDT,2021-05-06,22:26:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,TRB/USDT,2021-05-06,22:26:01
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2831,1.2649,2021-05-06 22:26:01,ADX/USDT,2021-05-06,22:26:01
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,454.85,451.51,2021-05-06 22:26:01,AAVE/USDT,2021-05-06,22:26:01
fil,usdt,150.0,164.5,154.02,SPOT,150.29,407.673,155.12,153.65,2021-05-06 22:26:01,FIL/USDT,2021-05-06,22:26:01
crv,usdt,3.046,3.444,3.25,SPOT,3.059,24254.382,3.283,3.1,2021-05-06 22:26:01,CRV/USDT,2021-05-06,22:26:01
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2264,5.2,2021-05-06 22:26:01,NEAR/USDT,2021-05-06,22:26:01
hnt,usdt,17.2,19.017,17.575,SPOT,18.04,704.798,17.803,17.646,2021-05-06 22:26:01,HNT/USDT,2021-05-06,22:26:01
avax,usdt,34.2334,49.55,37.218,SPOT,34.813,20981.66,37.282,35.9,2021-05-06 22:26:01,AVAX/USDT,2021-05-06,22:26:01
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6415,10347.56,0.684,0.6755,2021-05-06 22:26:01,OXT/USDT,2021-05-06,22:26:01
dock,usdt,0.1125,0.123405,0.11878,SPOT,0.1177,1719774.0,0.118908,0.11878,2021-05-06 22:26:01,DOCK/USDT,2021-05-06,22:26:01
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2745,106375.09,0.2669,0.2638,2021-05-06 22:26:01,DUSK/USDT,2021-05-06,22:26:01
wtc,usdt,1.5516,1.8588,1.8453,SPOT,1.7169,13625.83,1.8597,1.8441,2021-05-06 22:26:01,WTC/USDT,2021-05-06,22:26:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,PERL/USDT,2021-05-06,22:26:01
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,10986.48,3.0586,2.9892,2021-05-06 22:26:01,STRAX/USDT,2021-05-06,22:26:01
inj,usdt,17.1,19.2334,18.0809,SPOT,19.463,1466.76,18.083,17.923,2021-05-06 22:26:01,INJ/USDT,2021-05-06,22:26:01
vet,usdt,0.199,0.223328,0.20975,SPOT,0.20327,2465267.0,0.21061,0.20963,2021-05-06 22:26:01,VET/USDT,2021-05-06,22:26:01
mtl,usdt,3.6927,4.05,3.8243,SPOT,3.8608,9586.07,3.8314,3.8295,2021-05-06 22:26:01,MTL/USDT,2021-05-06,22:26:01
front,usdt,2.39,2.7,2.4433,SPOT,2.6563,29839.03,2.4433,2.402,2021-05-06 22:26:01,FRONT/USDT,2021-05-06,22:26:01
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.48,31303.0,0.4807,0.4729,2021-05-06 22:26:01,GLM/USDT,2021-05-06,22:26:01
sushi,usdt,14.05,16.925,16.696,SPOT,14.0,9851.667,16.689,16.574,2021-05-06 22:26:01,SUSHI/USDT,2021-05-06,22:26:01
firo,usdt,12.964,15.138,15.134,SPOT,13.076,3853.39,15.134,14.834,2021-05-06 22:26:01,FIRO/USDT,2021-05-06,22:26:01
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.858,20.374,2021-05-06 22:26:01,DEXE/USDT,2021-05-06,22:26:01
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6124,1.6034,2021-05-06 22:26:01,GRT/USDT,2021-05-06,22:26:01
bcha,usdt,40.0,48.194,42.064,SPOT,42.6,3484.545,43.679,43.1,2021-05-06 22:26:01,BCHA/USDT,2021-05-06,22:26:01
bnt,usdt,7.424,7.7559,7.424,SPOT,7.5976,1389.31,7.597,7.5231,2021-05-06 22:26:01,BNT/USDT,2021-05-06,22:26:01
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,332629.9,0.08148,0.08087,2021-05-06 22:26:01,RSR/USDT,2021-05-06,22:26:01
1inch,usdt,5.9065,7.53,6.7913,SPOT,6.24,116367.59,6.8286,6.7788,2021-05-06 22:26:01,1INCH/USDT,2021-05-06,22:26:01
luna,usdt,16.417,17.55,16.836,SPOT,17.07,9450.79,16.868,16.69,2021-05-06 22:26:01,LUNA/USDT,2021-05-06,22:26:01
uft,usdt,1.59,1.8336,1.6511,SPOT,1.7111,46497.91,1.6596,1.6041,2021-05-06 22:26:01,UFT/USDT,2021-05-06,22:26:01
pundix,usdt,2.88,3.16,2.98,SPOT,3.04,17734.22,3.03,2.97,2021-05-06 22:26:01,PUNDIX/USDT,2021-05-06,22:26:01
ckb,usdt,0.024235,0.026349,0.024815,SPOT,0.0255,1170064.0,0.024734,0.024357,2021-05-06 22:26:01,CKB/USDT,2021-05-06,22:26:01
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12651,180141.0,0.1214,0.12043,2021-05-06 22:26:01,VIB/USDT,2021-05-06,22:26:01
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08112,232700.7,0.07966,0.07865,2021-05-06 22:26:01,GTO/USDT,2021-05-06,22:26:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,TKO/USDT,2021-05-06,22:26:01
push,usdt,3.86,4.4001,4.0565,SPOT,4.0279,16705.15,4.3256,4.0565,2021-05-06 22:26:01,PUSH/USDT,2021-05-06,22:26:01
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.56449,22388.1,0.57336,0.56746,2021-05-06 22:26:01,CVC/USDT,2021-05-06,22:26:01
cake,usdt,36.0,39.234,36.763,SPOT,38.741,8096.306,36.727,36.55,2021-05-06 22:26:01,CAKE/USDT,2021-05-06,22:26:01
ez,usdt,11.68,13.49,11.859,SPOT,13.146,11309.58,12.427,11.859,2021-05-06 22:26:01,EZ/USDT,2021-05-06,22:26:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,ARK/USDT,2021-05-06,22:26:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,KMD/USDT,2021-05-06,22:26:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:26:01,SOL/USDT,2021-05-06,22:26:01
