base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
loom,usdt,0.135,0.155,0.14403,SPOT,0.1463,130493.0,0.14719,0.14341,2021-05-07 10:59:56,LOOM/USDT,2021-05-07,10:59:56
mana,usdt,1.35,1.56796,1.5101,SPOT,1.435,111806.9,1.52388,1.5115,2021-05-07 10:59:56,MANA/USDT,2021-05-07,10:59:56
rep,usdt,45.686,49.422,49.319,SPOT,47.661,323.876,49.922,49.377,2021-05-07 10:59:56,REP/USDT,2021-05-07,10:59:56
blz,usdt,0.36814,0.415,0.38745,SPOT,0.41199,68486.0,0.38746,0.38745,2021-05-07 10:59:56,BLZ/USDT,2021-05-07,10:59:56
nano,usdt,9.2798,10.6423,10.6041,SPOT,9.811,4558.84,10.604,10.5207,2021-05-07 10:59:56,NANO/USDT,2021-05-07,10:59:56
sc,usdt,0.039,0.04395,0.04355,SPOT,0.04179,13057703.0,0.04355,0.0433,2021-05-07 10:59:56,SC/USDT,2021-05-07,10:59:56
btg,usdt,124.0,160.99,134.21,SPOT,160.19,2486.52,134.69,134.2,2021-05-07 10:59:56,BTG/USDT,2021-05-07,10:59:56
xem,usdt,0.3595,0.4253,0.4002,SPOT,0.385,651689.0,0.4,0.398,2021-05-07 10:59:56,XEM/USDT,2021-05-07,10:59:56
bts,usdt,0.13072,0.14959,0.14083,SPOT,0.13388,425784.0,0.1419,0.14059,2021-05-07 10:59:56,BTS/USDT,2021-05-07,10:59:56
ardr,usdt,0.355,0.42,0.41796,SPOT,0.38738,44486.0,0.41914,0.41627,2021-05-07 10:59:56,ARDR/USDT,2021-05-07,10:59:56
nas,usdt,1.0582,1.3329,1.2629,SPOT,1.0684,41116.64,1.2629,1.2433,2021-05-07 10:59:56,NAS/USDT,2021-05-07,10:59:56
win,usdt,0.0012262,0.0014304,0.0014136,SPOT,0.0012411,3392717922.0,0.0014132,0.0014122,2021-05-07 10:59:56,WIN/USDT,2021-05-07,10:59:56
bnb,usdt,612.0,650.59,624.83,SPOT,648.8,1054.062,625.16,624.0,2021-05-07 10:59:56,BNB/USDT,2021-05-07,10:59:56
chz,usdt,0.48,0.53365,0.51425,SPOT,0.5103,282301.0,0.51259,0.506,2021-05-07 10:59:56,CHZ/USDT,2021-05-07,10:59:56
wrx,usdt,2.2018,2.4293,2.36852,SPOT,2.3856,656538.9,2.36899,2.36852,2021-05-07 10:59:56,WRX/USDT,2021-05-07,10:59:56
kava,usdt,6.0,6.7567,6.7138,SPOT,6.5931,5415.96,6.6804,6.6584,2021-05-07 10:59:56,KAVA/USDT,2021-05-07,10:59:56
ankr,usdt,0.15462,0.16672,0.162,SPOT,0.16624,156707.0,0.162,0.16155,2021-05-07 10:59:56,ANKR/USDT,2021-05-07,10:59:56
busd,usdt,0.9856,0.9999,0.9986,SPOT,0.9967,59753.61,0.9986,0.9968,2021-05-07 10:59:56,BUSD/USDT,2021-05-07,10:59:56
one,usdt,0.12358,0.13749,0.1362,SPOT,0.131,754647.0,0.136,0.13538,2021-05-07 10:59:56,ONE/USDT,2021-05-07,10:59:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:56,OGN/USDT,2021-05-07,10:59:56
hive,usdt,0.5268,0.592,0.5779,SPOT,0.5863,17915.76,0.5806,0.5731,2021-05-07 10:59:56,HIVE/USDT,2021-05-07,10:59:56
ftt,usdt,56.155,60.0,57.599,SPOT,58.702,378.061,57.688,57.391,2021-05-07 10:59:56,FTT/USDT,2021-05-07,10:59:56
band,usdt,17.422,19.95,18.4919,SPOT,19.381,2241.79,18.676,17.5101,2021-05-07 10:59:56,BAND/USDT,2021-05-07,10:59:56
jst,usdt,0.12091,0.161,0.15343,SPOT,0.13801,233170.0,0.15466,0.15341,2021-05-07 10:59:56,JST/USDT,2021-05-07,10:59:56
ctsi,usdt,0.7604,0.97507,0.88,SPOT,0.94147,302475.4,0.8865,0.87815,2021-05-07 10:59:56,CTSI/USDT,2021-05-07,10:59:56
chr,usdt,0.33225,0.37389,0.35289,SPOT,0.37366,1001379.0,0.355,0.35289,2021-05-07 10:59:56,CHR/USDT,2021-05-07,10:59:56
tomo,usdt,2.6845,2.9812,2.9812,SPOT,2.8936,18767.31,2.99,2.982,2021-05-07 10:59:56,TOMO/USDT,2021-05-07,10:59:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:56,STX/USDT,2021-05-07,10:59:56
stmx,usdt,0.0475,0.052517,0.051232,SPOT,0.052485,1894935.0,0.051345,0.050863,2021-05-07 10:59:56,STMX/USDT,2021-05-07,10:59:56
gxs,usdt,1.0298,1.36,1.2957,SPOT,1.0864,42611.03,1.3,1.2818,2021-05-07 10:59:56,GXS/USDT,2021-05-07,10:59:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:56,MDT/USDT,2021-05-07,10:59:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:56,LTO/USDT,2021-05-07,10:59:56
lrc,usdt,0.54429,0.61317,0.602,SPOT,0.57044,49486.0,0.60706,0.60126,2021-05-07 10:59:56,LRC/USDT,2021-05-07,10:59:56
doge,usdt,0.5157962,0.648267,0.62,SPOT,0.5998798,12132524.0,0.62,0.6199987,2021-05-07 10:59:56,DOGE/USDT,2021-05-07,10:59:56
neo,usdt,112.35,140.753,128.973,SPOT,114.72,1649.925,129.395,128.001,2021-05-07 10:59:56,NEO/USDT,2021-05-07,10:59:56
hbar,usdt,0.28707,0.31657,0.30859,SPOT,0.30891,1574789.2,0.30721,0.30476,2021-05-07 10:59:56,HBAR/USDT,2021-05-07,10:59:56
storj,usdt,1.8087,1.9906,1.9275,SPOT,1.95,15726.0,1.9586,1.9088,2021-05-07 10:59:56,STORJ/USDT,2021-05-07,10:59:56
comp,usdt,699.44,776.42,726.57,SPOT,759.18,26.619,725.88,721.03,2021-05-07 10:59:56,COMP/USDT,2021-05-07,10:59:56
coti,usdt,0.33418,0.36599,0.3598,SPOT,0.35713,256951.4,0.3598,0.3585,2021-05-07 10:59:56,COTI/USDT,2021-05-07,10:59:56
dgb,usdt,0.13818,0.15342,0.14794,SPOT,0.1522,2695740.0,0.14794,0.14749,2021-05-07 10:59:56,DGB/USDT,2021-05-07,10:59:56
grs,usdt,1.3,1.4348,1.3799,SPOT,1.385,15943.0,1.3799,1.3211,2021-05-07 10:59:56,GRS/USDT,2021-05-07,10:59:56
snx,usdt,17.37,19.0,18.127,SPOT,18.088,1156.365,18.338,18.155,2021-05-07 10:59:56,SNX/USDT,2021-05-07,10:59:56
ren,usdt,0.93,1.04263,1.03162,SPOT,0.98648,103642.4,1.03012,1.0239,2021-05-07 10:59:56,REN/USDT,2021-05-07,10:59:56
sxp,usdt,4.6,5.217,4.975,SPOT,5.116,87439.54,4.976,4.975,2021-05-07 10:59:56,SXP/USDT,2021-05-07,10:59:56
mkr,usdt,4600.0,5267.02,5070.66,SPOT,5132.96,3.58434,5076.99,5050.0,2021-05-07 10:59:56,MKR/USDT,2021-05-07,10:59:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:56,DAI/USDT,2021-05-07,10:59:56
ava,usdt,5.0,5.24,5.113,SPOT,5.24,5436.76,5.163,5.1052,2021-05-07 10:59:56,AVA/USDT,2021-05-07,10:59:56
bal,usdt,63.992,68.525,64.854,SPOT,67.061,121.685,65.2,64.808,2021-05-07 10:59:56,BAL/USDT,2021-05-07,10:59:56
srm,usdt,9.6,11.23,10.129,SPOT,10.6908,3437.04,10.262,10.1743,2021-05-07 10:59:56,SRM/USDT,2021-05-07,10:59:56
egld,usdt,186.58,205.0,191.22,SPOT,200.2,82.871,191.04,191.0,2021-05-07 10:59:56,EGLD/USDT,2021-05-07,10:59:56
cos,usdt,0.03112,0.03463,0.03372,SPOT,0.03463,1276428.8,0.0339,0.03372,2021-05-07 10:59:57,COS/USDT,2021-05-07,10:59:57
nbs,usdt,0.0328,0.036505,0.0342,SPOT,0.03608,544982.0,0.03433,0.0342,2021-05-07 10:59:57,NBS/USDT,2021-05-07,10:59:57
aion,usdt,0.329,0.4304,0.4207,SPOT,0.343,101517.89,0.4279,0.4175,2021-05-07 10:59:57,AION/USDT,2021-05-07,10:59:57
dot,usdt,39.01,43.745,41.248,SPOT,39.522,8859.61,41.238,41.024,2021-05-07 10:59:57,DOT/USDT,2021-05-07,10:59:57
yfi,usdt,50644.77,57700.0,51814.8,SPOT,53965.62,0.974869,51774.38,51472.96,2021-05-07 10:59:57,YFI/USDT,2021-05-07,10:59:57
iotx,usdt,0.050955,0.056656,0.053289,SPOT,0.056133,1768352.0,0.053368,0.053168,2021-05-07 10:59:57,IOTX/USDT,2021-05-07,10:59:57
sand,usdt,0.5264,0.596978,0.5511,SPOT,0.58373,84936.0,0.55057,0.546999,2021-05-07 10:59:57,SAND/USDT,2021-05-07,10:59:57
uni,usdt,38.4047,42.2039,40.4919,SPOT,42.17,4986.08,40.4919,40.4,2021-05-07 10:59:57,UNI/USDT,2021-05-07,10:59:57
data,usdt,0.17049,0.19218,0.17949,SPOT,0.19221,112258.0,0.17955,0.1773,2021-05-07 10:59:57,DATA/USDT,2021-05-07,10:59:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:57,PAXG/USDT,2021-05-07,10:59:57
cream,usdt,131.0,145.0,137.332,SPOT,144.899,351.393,137.081,132.701,2021-05-07 10:59:57,CREAM/USDT,2021-05-07,10:59:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:57,SWRV/USDT,2021-05-07,10:59:57
uma,usdt,24.381,26.16,24.774,SPOT,25.866,1034.151,25.345,25.024,2021-05-07 10:59:57,UMA/USDT,2021-05-07,10:59:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:57,DIA/USDT,2021-05-07,10:59:57
ksm,usdt,416.59,456.0,432.26,SPOT,422.1,156.567,432.831,432.26,2021-05-07 10:59:57,KSM/USDT,2021-05-07,10:59:57
yfii,usdt,2540.21,2824.65,2620.0,SPOT,2709.24,23.38221,2648.87,2614.75,2021-05-07 10:59:57,YFII/USDT,2021-05-07,10:59:57
bzrx,usdt,0.856,1.0889,0.9364,SPOT,1.0177,394462.7,0.9486,0.9358,2021-05-07 10:59:57,BZRX/USDT,2021-05-07,10:59:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:57,TRB/USDT,2021-05-07,10:59:57
adx,usdt,1.2215,1.319,1.3024,SPOT,1.3196,6963.0,1.3012,1.2904,2021-05-07 10:59:57,ADX/USDT,2021-05-07,10:59:57
aave,usdt,433.56,475.78,450.729,SPOT,466.874,117.805,448.959,445.28,2021-05-07 10:59:57,AAVE/USDT,2021-05-07,10:59:57
fil,usdt,144.271,160.49,153.3799,SPOT,160.49,401.975,153.4,152.57,2021-05-07 10:59:57,FIL/USDT,2021-05-07,10:59:57
crv,usdt,3.13,3.635,3.528,SPOT,3.279,22748.036,3.508,3.332,2021-05-07 10:59:57,CRV/USDT,2021-05-07,10:59:57
near,usdt,5.0541,5.5188,5.2274,SPOT,5.265,3392.363,5.3224,5.2761,2021-05-07 10:59:57,NEAR/USDT,2021-05-07,10:59:57
hnt,usdt,16.989,19.017,17.597,SPOT,18.591,789.369,17.776,17.622,2021-05-07 10:59:57,HNT/USDT,2021-05-07,10:59:57
avax,usdt,34.2334,43.995,41.339,SPOT,37.364,14580.64,41.59,41.056,2021-05-07 10:59:57,AVAX/USDT,2021-05-07,10:59:57
oxt,usdt,0.6402,0.7,0.6574,SPOT,0.6741,13530.8,0.665,0.656,2021-05-07 10:59:57,OXT/USDT,2021-05-07,10:59:57
dock,usdt,0.1125,0.123405,0.118866,SPOT,0.118979,1429474.0,0.119915,0.118866,2021-05-07 10:59:57,DOCK/USDT,2021-05-07,10:59:57
dusk,usdt,0.2555,0.2951,0.2864,SPOT,0.2829,102509.7,0.29,0.289,2021-05-07 10:59:57,DUSK/USDT,2021-05-07,10:59:57
wtc,usdt,1.5516,2.3,2.0783,SPOT,1.7131,56640.03,2.1222,2.1023,2021-05-07 10:59:57,WTC/USDT,2021-05-07,10:59:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:57,PERL/USDT,2021-05-07,10:59:57
strax,usdt,2.8492,3.1973,3.04,SPOT,3.1504,10380.96,3.04,3.0372,2021-05-07 10:59:57,STRAX/USDT,2021-05-07,10:59:57
inj,usdt,17.073,18.75,17.561,SPOT,18.589,1744.3,17.606,17.561,2021-05-07 10:59:57,INJ/USDT,2021-05-07,10:59:57
vet,usdt,0.199,0.2499,0.242,SPOT,0.2095,3759328.0,0.24211,0.242,2021-05-07 10:59:57,VET/USDT,2021-05-07,10:59:57
mtl,usdt,3.6313,3.9959,3.9385,SPOT,3.959,14784.43,3.9385,3.9265,2021-05-07 10:59:57,MTL/USDT,2021-05-07,10:59:57
front,usdt,2.319,2.6267,2.429,SPOT,2.6,28751.12,2.4298,2.4001,2021-05-07 10:59:57,FRONT/USDT,2021-05-07,10:59:57
glm,usdt,0.4665,0.536,0.5343,SPOT,0.4841,25350.0,0.5343,0.524,2021-05-07 10:59:57,GLM/USDT,2021-05-07,10:59:57
sushi,usdt,15.2,17.7,16.894,SPOT,15.772,10675.652,16.876,16.74,2021-05-07 10:59:57,SUSHI/USDT,2021-05-07,10:59:57
firo,usdt,13.5,17.857,16.361,SPOT,14.1,7080.11,16.419,16.022,2021-05-07 10:59:57,FIRO/USDT,2021-05-07,10:59:57
dexe,usdt,19.973,21.051,20.281,SPOT,20.033,588.42,20.285,20.1,2021-05-07 10:59:57,DEXE/USDT,2021-05-07,10:59:57
grt,usdt,1.5281,1.7,1.6335,SPOT,1.5812,49842.7,1.6422,1.6336,2021-05-07 10:59:57,GRT/USDT,2021-05-07,10:59:57
bcha,usdt,38.001,47.0,41.336,SPOT,46.82,2131.954,41.338,41.336,2021-05-07 10:59:57,BCHA/USDT,2021-05-07,10:59:57
bnt,usdt,7.385,7.7559,7.505,SPOT,7.6538,1932.07,7.5676,7.5267,2021-05-07 10:59:57,BNT/USDT,2021-05-07,10:59:57
rsr,usdt,0.07758,0.0855,0.0808,SPOT,0.08404,292790.9,0.08175,0.0808,2021-05-07 10:59:57,RSR/USDT,2021-05-07,10:59:57
1inch,usdt,6.35,7.5,6.8352,SPOT,7.0,59010.5,6.8351,6.7546,2021-05-07 10:59:57,1INCH/USDT,2021-05-07,10:59:57
luna,usdt,16.416,17.55,16.611,SPOT,16.965,8050.47,16.653,16.5252,2021-05-07 10:59:57,LUNA/USDT,2021-05-07,10:59:57
uft,usdt,1.59,1.7878,1.6502,SPOT,1.7548,58278.06,1.671,1.65,2021-05-07 10:59:57,UFT/USDT,2021-05-07,10:59:57
pundix,usdt,2.8,3.13,2.93,SPOT,3.06,14362.39,2.93,2.9,2021-05-07 10:59:57,PUNDIX/USDT,2021-05-07,10:59:57
ckb,usdt,0.024235,0.026349,0.02515,SPOT,0.025747,787478.0,0.02515,0.024855,2021-05-07 10:59:57,CKB/USDT,2021-05-07,10:59:57
vib,usdt,0.117,0.12897,0.12036,SPOT,0.12737,234134.0,0.12199,0.12053,2021-05-07 10:59:57,VIB/USDT,2021-05-07,10:59:57
gto,usdt,0.077,0.0852,0.07871,SPOT,0.08371,260531.3,0.07871,0.07863,2021-05-07 10:59:57,GTO/USDT,2021-05-07,10:59:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:57,TKO/USDT,2021-05-07,10:59:57
push,usdt,3.9012,4.8,4.299,SPOT,3.9703,19613.54,4.33,4.299,2021-05-07 10:59:57,PUSH/USDT,2021-05-07,10:59:57
cvc,usdt,0.5562,0.61146,0.61115,SPOT,0.56689,41408.7,0.61725,0.61096,2021-05-07 10:59:57,CVC/USDT,2021-05-07,10:59:57
cake,usdt,34.114,38.49,35.695,SPOT,38.193,7056.134,35.684,35.6,2021-05-07 10:59:57,CAKE/USDT,2021-05-07,10:59:57
ez,usdt,11.08,13.346,11.8,SPOT,13.2,33840.38,11.8,11.569,2021-05-07 10:59:57,EZ/USDT,2021-05-07,10:59:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:57,ARK/USDT,2021-05-07,10:59:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:57,KMD/USDT,2021-05-07,10:59:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:59:57,SOL/USDT,2021-05-07,10:59:57
