base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25736,0.24315,SPOT,0.21481,1974132.0,0.24255,0.24064,2021-05-06 22:13:57,ZIL/USDT,2021-05-06,22:13:57
zrx,usdt,1.854,2.0675,2.0191,SPOT,1.8554,53972.16,2.0307,2.0157,2021-05-06 22:13:57,ZRX/USDT,2021-05-06,22:13:57
bch,usdt,1226.0,1598.0,1550.45,SPOT,1453.83,672.1866,1559.63,1390.01,2021-05-06 22:13:57,BCH/USDT,2021-05-06,22:13:57
bchsv,usdt,350.02,441.75,434.99,SPOT,435.97,208.003,435.0,415.21,2021-05-06 22:13:57,BCHSV/USDT,2021-05-06,22:13:57
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9948,723.54,1.003,0.9951,2021-05-06 22:13:57,PAX/USDT,2021-05-06,22:13:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 22:13:57,USDC/USDT,2021-05-06,22:13:57
omg,usdt,9.646,11.3237,11.3202,SPOT,9.9015,11086.79,11.4,11.3156,2021-05-06 22:13:57,OMG/USDT,2021-05-06,22:13:57
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.37,51832.0,0.3771,0.3732,2021-05-06 22:13:57,POLY/USDT,2021-05-06,22:13:57
dent,usdt,0.00936,0.01025,0.009691,SPOT,0.009747,51665825.0,0.009676,0.0096,2021-05-06 22:13:57,DENT/USDT,2021-05-06,22:13:57
iost,usdt,0.05967,0.06801,0.06483,SPOT,0.06047,3886347.0,0.06456,0.0645,2021-05-06 22:13:57,IOST/USDT,2021-05-06,22:13:57
fun,usdt,0.04001,0.0485,0.045961,SPOT,0.040795,3865152.0,0.045961,0.045423,2021-05-06 22:13:57,FUN/USDT,2021-05-06,22:13:57
snt,usdt,0.18043,0.23035,0.21986,SPOT,0.18043,375724.0,0.21986,0.21301,2021-05-06 22:13:57,SNT/USDT,2021-05-06,22:13:57
theta,usdt,10.6,11.384,10.904,SPOT,10.834,6825.5,10.899,10.817,2021-05-06 22:13:57,THETA/USDT,2021-05-06,22:13:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14839,0.14505,2021-05-06 22:13:57,REQ/USDT,2021-05-06,22:13:57
xlm,usdt,0.58321,0.698,0.66305,SPOT,0.58644,727362.6,0.66407,0.66124,2021-05-06 22:13:57,XLM/USDT,2021-05-06,22:13:57
xtz,usdt,6.4517,8.4,7.7328,SPOT,6.5541,18638.12,7.7257,7.6796,2021-05-06 22:13:57,XTZ/USDT,2021-05-06,22:13:57
btt,usdt,0.0068157,0.008401,0.0076188,SPOT,0.0071639,178551690.0,0.0076188,0.0075892,2021-05-06 22:13:57,BTT/USDT,2021-05-06,22:13:57
fet,usdt,0.55,0.6128,0.5719,SPOT,0.5972,61334.0,0.5729,0.5689,2021-05-06 22:13:57,FET/USDT,2021-05-06,22:13:57
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38462,88542.0,0.38907,0.38569,2021-05-06 22:13:57,TFUEL/USDT,2021-05-06,22:13:57
celr,usdt,0.05702,0.06248,0.0584,SPOT,0.06126,1099790.0,0.0586,0.05848,2021-05-06 22:13:57,CELR/USDT,2021-05-06,22:13:57
matic,usdt,0.72,0.83339,0.7613,SPOT,0.80662,757686.1,0.7609,0.75579,2021-05-06 22:13:57,MATIC/USDT,2021-05-06,22:13:57
ada,usdt,1.43,1.6829,1.6336,SPOT,1.4731,1053101.6,1.665,1.59016,2021-05-06 22:13:57,ADA/USDT,2021-05-06,22:13:57
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.1826,0.18126,2021-05-06 22:13:57,RVN/USDT,2021-05-06,22:13:57
xmr,usdt,351.05,433.75,430.28,SPOT,413.9,40.549,429.27,426.68,2021-05-06 22:13:57,XMR/USDT,2021-05-06,22:13:57
atom,usdt,23.5,27.217,25.428,SPOT,23.606,6236.81,25.571,25.369,2021-05-06 22:13:57,ATOM/USDT,2021-05-06,22:13:57
algo,usdt,1.401,1.57,1.528,SPOT,1.415,36026.964,1.528,1.515,2021-05-06 22:13:57,ALGO/USDT,2021-05-06,22:13:57
link,usdt,45.5,50.0,47.627,SPOT,48.5,6559.75,47.526,47.194,2021-05-06 22:13:57,LINK/USDT,2021-05-06,22:13:57
qtum,usdt,16.15,26.043,25.335,SPOT,17.475,10096.867,24.685,24.495,2021-05-06 22:13:57,QTUM/USDT,2021-05-06,22:13:57
etc,usdt,84.5936,179.0,145.0,SPOT,95.056,72502.32,145.0,144.238,2021-05-06 22:13:57,ETC/USDT,2021-05-06,22:13:57
iota,usdt,1.9686,2.31,2.2793,SPOT,1.9686,18526.89,2.2723,2.1,2021-05-06 22:13:57,IOTA/USDT,2021-05-06,22:13:57
zec,usdt,263.27,321.64,312.65,SPOT,296.32,280.628,314.66,312.9,2021-05-06 22:13:57,ZEC/USDT,2021-05-06,22:13:57
waves,usdt,32.558,40.9154,34.642,SPOT,35.0,2862.58,38.1035,34.329,2021-05-06 22:13:57,WAVES/USDT,2021-05-06,22:13:57
ftm,usdt,0.70687,0.818,0.74544,SPOT,0.79,153078.6,0.74454,0.73857,2021-05-06 22:13:57,FTM/USDT,2021-05-06,22:13:57
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5164,57548.4,2.4861,2.4714,2021-05-06 22:13:57,ENJ/USDT,2021-05-06,22:13:57
lsk,usdt,6.0,6.9842,6.9842,SPOT,5.9542,7781.92,6.972,6.899,2021-05-06 22:13:57,LSK/USDT,2021-05-06,22:13:57
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.1859,1.1631,2021-05-06 22:13:57,STEEM/USDT,2021-05-06,22:13:57
xvg,usdt,0.05947,0.0699,0.06573,SPOT,0.06438,10471285.0,0.066,0.06557,2021-05-06 22:13:57,XVG/USDT,2021-05-06,22:13:57
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121159.0,0.143,0.14236,2021-05-06 22:13:57,LOOM/USDT,2021-05-06,22:13:57
mana,usdt,1.35,1.44867,1.42,SPOT,1.37,50632.9,1.4225,1.42,2021-05-06 22:13:57,MANA/USDT,2021-05-06,22:13:57
rep,usdt,42.446,50.0,46.332,SPOT,44.49,615.27,46.262,45.826,2021-05-06 22:13:57,REP/USDT,2021-05-06,22:13:57
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,54028.0,0.39048,0.385,2021-05-06 22:13:57,BLZ/USDT,2021-05-06,22:13:57
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.7239,9.6224,2021-05-06 22:13:57,NANO/USDT,2021-05-06,22:13:57
sc,usdt,0.039,0.04395,0.04122,SPOT,0.04043,12298544.0,0.0411,0.0407,2021-05-06 22:13:57,SC/USDT,2021-05-06,22:13:57
btg,usdt,128.0,168.0,146.24,SPOT,129.99,3730.56,143.85,141.11,2021-05-06 22:13:57,BTG/USDT,2021-05-06,22:13:57
xem,usdt,0.3595,0.4253,0.37,SPOT,0.3729,916404.0,0.3908,0.3846,2021-05-06 22:13:57,XEM/USDT,2021-05-06,22:13:57
bts,usdt,0.12498,0.146,0.14065,SPOT,0.12776,550811.0,0.14264,0.14103,2021-05-06 22:13:57,BTS/USDT,2021-05-06,22:13:57
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37155,33441.0,0.39747,0.39356,2021-05-06 22:13:57,ARDR/USDT,2021-05-06,22:13:57
nas,usdt,1.0002,1.33,1.2724,SPOT,0.9772,17357.46,1.3089,1.2769,2021-05-06 22:13:57,NAS/USDT,2021-05-06,22:13:57
win,usdt,0.001208,0.0013698,0.0013044,SPOT,0.0012182,1621909652.0,0.00131,0.0013048,2021-05-06 22:13:57,WIN/USDT,2021-05-06,22:13:57
bnb,usdt,622.2687,653.1098,634.8,SPOT,645.21,869.747,634.82,631.87,2021-05-06 22:13:57,BNB/USDT,2021-05-06,22:13:57
chz,usdt,0.49,0.53365,0.5052,SPOT,0.510471,285254.0,0.50885,0.503169,2021-05-06 22:13:57,CHZ/USDT,2021-05-06,22:13:57
wrx,usdt,2.2018,2.49313,2.2771,SPOT,2.40909,709852.9,2.2791,2.27022,2021-05-06 22:13:57,WRX/USDT,2021-05-06,22:13:57
kava,usdt,6.093,6.7848,6.244,SPOT,6.2026,2290.94,6.2367,6.1883,2021-05-06 22:13:57,KAVA/USDT,2021-05-06,22:13:57
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.16255,96908.0,0.16002,0.15872,2021-05-06 22:13:57,ANKR/USDT,2021-05-06,22:13:57
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,24899.94,0.9974,0.9968,2021-05-06 22:13:57,BUSD/USDT,2021-05-06,22:13:57
one,usdt,0.12358,0.13603,0.12697,SPOT,0.12952,672927.0,0.12751,0.12694,2021-05-06 22:13:57,ONE/USDT,2021-05-06,22:13:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:57,OGN/USDT,2021-05-06,22:13:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5805,0.5735,2021-05-06 22:13:57,HIVE/USDT,2021-05-06,22:13:57
ftt,usdt,56.996,60.0,58.333,SPOT,57.735,313.583,58.337,58.18,2021-05-06 22:13:57,FTT/USDT,2021-05-06,22:13:57
band,usdt,18.179,19.95,18.4586,SPOT,19.195,2150.09,18.4586,18.45,2021-05-06 22:13:57,BAND/USDT,2021-05-06,22:13:57
jst,usdt,0.12091,0.1486,0.1431,SPOT,0.13189,133892.0,0.14373,0.14245,2021-05-06 22:13:57,JST/USDT,2021-05-06,22:13:57
ctsi,usdt,0.83763,1.0,0.84,SPOT,0.95289,367092.3,0.84,0.81233,2021-05-06 22:13:57,CTSI/USDT,2021-05-06,22:13:57
chr,usdt,0.3354,0.37991,0.34516,SPOT,0.36128,1325422.0,0.34452,0.34239,2021-05-06 22:13:57,CHR/USDT,2021-05-06,22:13:57
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8391,2.8171,2021-05-06 22:13:57,TOMO/USDT,2021-05-06,22:13:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:57,STX/USDT,2021-05-06,22:13:57
stmx,usdt,0.048099,0.054255,0.05016,SPOT,0.054255,2011868.0,0.050529,0.049734,2021-05-06 22:13:57,STMX/USDT,2021-05-06,22:13:57
gxs,usdt,1.0298,1.1419,1.1419,SPOT,1.044,14505.97,1.1337,1.1208,2021-05-06 22:13:57,GXS/USDT,2021-05-06,22:13:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:57,MDT/USDT,2021-05-06,22:13:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:57,LTO/USDT,2021-05-06,22:13:57
lrc,usdt,0.54429,0.59511,0.57148,SPOT,0.57367,46514.0,0.57404,0.56928,2021-05-06 22:13:57,LRC/USDT,2021-05-06,22:13:57
doge,usdt,0.538787,0.66798,0.584,SPOT,0.63047,11368411.0,0.584,0.576889,2021-05-06 22:13:57,DOGE/USDT,2021-05-06,22:13:57
neo,usdt,110.462,127.883,125.263,SPOT,112.998,1081.164,123.757,123.059,2021-05-06 22:13:57,NEO/USDT,2021-05-06,22:13:57
hbar,usdt,0.292,0.31657,0.301,SPOT,0.30984,1101362.5,0.301,0.3009,2021-05-06 22:13:57,HBAR/USDT,2021-05-06,22:13:57
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.9414,9575.0,1.884,1.8743,2021-05-06 22:13:57,STORJ/USDT,2021-05-06,22:13:57
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,747.79,742.35,2021-05-06 22:13:57,COMP/USDT,2021-05-06,22:13:57
coti,usdt,0.33887,0.366,0.34508,SPOT,0.35913,306924.6,0.34635,0.34581,2021-05-06 22:13:57,COTI/USDT,2021-05-06,22:13:57
dgb,usdt,0.13863,0.15342,0.14126,SPOT,0.14354,1836494.0,0.14168,0.14061,2021-05-06 22:13:57,DGB/USDT,2021-05-06,22:13:57
grs,usdt,1.3,1.447,1.4348,SPOT,1.4,4360.0,1.4468,1.43,2021-05-06 22:13:57,GRS/USDT,2021-05-06,22:13:57
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.121,17.93,2021-05-06 22:13:57,SNX/USDT,2021-05-06,22:13:57
ren,usdt,0.93,1.02,0.95999,SPOT,0.96134,84818.7,0.96824,0.95975,2021-05-06 22:13:57,REN/USDT,2021-05-06,22:13:57
sxp,usdt,4.754,5.275,4.891,SPOT,4.904,59899.05,4.891,4.852,2021-05-06 22:13:57,SXP/USDT,2021-05-06,22:13:57
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5305.53,3.48181,5140.0,5119.85,2021-05-06 22:13:57,MKR/USDT,2021-05-06,22:13:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:57,DAI/USDT,2021-05-06,22:13:57
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1862.8,5.163,5.1227,2021-05-06 22:13:57,AVA/USDT,2021-05-06,22:13:57
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.379,66.765,2021-05-06 22:13:57,BAL/USDT,2021-05-06,22:13:57
srm,usdt,10.1,11.34,10.3852,SPOT,10.9771,2512.48,10.4961,10.4127,2021-05-06 22:13:57,SRM/USDT,2021-05-06,22:13:57
egld,usdt,189.509,205.0,191.31,SPOT,190.86,205.804,193.08,191.63,2021-05-06 22:13:57,EGLD/USDT,2021-05-06,22:13:57
cos,usdt,0.03219,0.0347,0.03252,SPOT,0.0334,809275.7,0.0326,0.03252,2021-05-06 22:13:57,COS/USDT,2021-05-06,22:13:57
nbs,usdt,0.033,0.036506,0.03422,SPOT,0.035,539210.0,0.0341,0.033512,2021-05-06 22:13:57,NBS/USDT,2021-05-06,22:13:57
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40642.58,0.3499,0.3467,2021-05-06 22:13:57,AION/USDT,2021-05-06,22:13:57
dot,usdt,38.137,43.745,41.791,SPOT,39.587,9722.87,41.838,41.798,2021-05-06 22:13:57,DOT/USDT,2021-05-06,22:13:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,53917.93,53373.19,2021-05-06 22:13:57,YFI/USDT,2021-05-06,22:13:57
iotx,usdt,0.051509,0.057426,0.052701,SPOT,0.056001,1388855.0,0.052703,0.05261,2021-05-06 22:13:57,IOTX/USDT,2021-05-06,22:13:57
sand,usdt,0.54,0.60408,0.55981,SPOT,0.59027,63291.0,0.56105,0.5565,2021-05-06 22:13:57,SAND/USDT,2021-05-06,22:13:57
uni,usdt,40.0,42.8028,41.112,SPOT,41.819,4637.04,40.876,40.587,2021-05-06 22:13:57,UNI/USDT,2021-05-06,22:13:57
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19481,117513.0,0.17977,0.17788,2021-05-06 22:13:57,DATA/USDT,2021-05-06,22:13:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:57,PAXG/USDT,2021-05-06,22:13:57
cream,usdt,131.0,150.0,139.926,SPOT,152.21,310.691,140.093,139.431,2021-05-06 22:13:57,CREAM/USDT,2021-05-06,22:13:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:57,SWRV/USDT,2021-05-06,22:13:57
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.329,25.076,2021-05-06 22:13:57,UMA/USDT,2021-05-06,22:13:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:57,DIA/USDT,2021-05-06,22:13:57
ksm,usdt,413.93,446.52,446.52,SPOT,412.12,91.185,445.63,444.99,2021-05-06 22:13:57,KSM/USDT,2021-05-06,22:13:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.443985,2724.54,2693.21,2021-05-06 22:13:57,YFII/USDT,2021-05-06,22:13:57
bzrx,usdt,0.856,1.1,0.9161,SPOT,0.9161,351617.96,0.9177,0.906,2021-05-06 22:13:57,BZRX/USDT,2021-05-06,22:13:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:57,TRB/USDT,2021-05-06,22:13:57
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2817,1.2311,2021-05-06 22:13:57,ADX/USDT,2021-05-06,22:13:57
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,454.44,451.08,2021-05-06 22:13:57,AAVE/USDT,2021-05-06,22:13:57
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.78,154.38,2021-05-06 22:13:57,FIL/USDT,2021-05-06,22:13:57
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.276,3.245,2021-05-06 22:13:57,CRV/USDT,2021-05-06,22:13:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2239,5.2,2021-05-06 22:13:57,NEAR/USDT,2021-05-06,22:13:57
hnt,usdt,17.2,19.017,17.575,SPOT,18.04,706.798,17.806,17.643,2021-05-06 22:13:57,HNT/USDT,2021-05-06,22:13:57
avax,usdt,34.2334,49.55,37.311,SPOT,34.349,20984.14,37.528,37.52,2021-05-06 22:13:57,AVAX/USDT,2021-05-06,22:13:57
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10259.58,0.6874,0.6795,2021-05-06 22:13:57,OXT/USDT,2021-05-06,22:13:57
dock,usdt,0.1125,0.123405,0.11878,SPOT,0.117696,1722604.0,0.118911,0.118658,2021-05-06 22:13:57,DOCK/USDT,2021-05-06,22:13:57
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2745,105831.76,0.2667,0.2637,2021-05-06 22:13:57,DUSK/USDT,2021-05-06,22:13:57
wtc,usdt,1.5516,1.8588,1.8129,SPOT,1.7169,13604.52,1.8282,1.813,2021-05-06 22:13:57,WTC/USDT,2021-05-06,22:13:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:57,PERL/USDT,2021-05-06,22:13:57
strax,usdt,2.8492,3.21,2.9597,SPOT,3.0,10881.57,2.998,2.9944,2021-05-06 22:13:57,STRAX/USDT,2021-05-06,22:13:57
inj,usdt,17.1,19.2334,18.112,SPOT,19.463,1466.76,18.077,17.925,2021-05-06 22:13:57,INJ/USDT,2021-05-06,22:13:57
vet,usdt,0.199,0.223328,0.21034,SPOT,0.20252,2466222.0,0.21019,0.20854,2021-05-06 22:13:58,VET/USDT,2021-05-06,22:13:58
mtl,usdt,3.6927,4.05,3.7938,SPOT,3.8608,9259.66,3.8244,3.7863,2021-05-06 22:13:58,MTL/USDT,2021-05-06,22:13:58
front,usdt,2.39,2.7,2.4556,SPOT,2.59,30221.77,2.4392,2.402,2021-05-06 22:13:58,FRONT/USDT,2021-05-06,22:13:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31304.0,0.4827,0.4719,2021-05-06 22:13:58,GLM/USDT,2021-05-06,22:13:58
sushi,usdt,14.05,16.925,16.448,SPOT,14.0,9846.78,16.56,16.491,2021-05-06 22:13:58,SUSHI/USDT,2021-05-06,22:13:58
firo,usdt,12.964,15.037,15.037,SPOT,13.076,3765.89,15.138,15.039,2021-05-06 22:13:58,FIRO/USDT,2021-05-06,22:13:58
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.802,20.326,2021-05-06 22:13:58,DEXE/USDT,2021-05-06,22:13:58
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6117,1.5984,2021-05-06 22:13:58,GRT/USDT,2021-05-06,22:13:58
bcha,usdt,40.0,48.194,42.064,SPOT,43.2,3481.848,42.962,42.064,2021-05-06 22:13:58,BCHA/USDT,2021-05-06,22:13:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.536,2021-05-06 22:13:58,BNT/USDT,2021-05-06,22:13:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,371569.2,0.08148,0.08087,2021-05-06 22:13:58,RSR/USDT,2021-05-06,22:13:58
1inch,usdt,5.9065,7.53,6.713,SPOT,6.15,115855.77,6.7286,6.7097,2021-05-06 22:13:58,1INCH/USDT,2021-05-06,22:13:58
luna,usdt,16.417,17.55,16.836,SPOT,16.877,9460.03,16.868,16.678,2021-05-06 22:13:58,LUNA/USDT,2021-05-06,22:13:58
uft,usdt,1.59,1.8336,1.6511,SPOT,1.68,46071.75,1.6515,1.5929,2021-05-06 22:13:58,UFT/USDT,2021-05-06,22:13:58
pundix,usdt,2.88,3.16,2.98,SPOT,3.0,17754.7,3.03,2.97,2021-05-06 22:13:58,PUNDIX/USDT,2021-05-06,22:13:58
ckb,usdt,0.024235,0.026349,0.024361,SPOT,0.0255,1162308.0,0.024815,0.024357,2021-05-06 22:13:58,CKB/USDT,2021-05-06,22:13:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12651,179982.0,0.12043,0.1189,2021-05-06 22:13:58,VIB/USDT,2021-05-06,22:13:58
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.0805,232331.9,0.07966,0.07865,2021-05-06 22:13:58,GTO/USDT,2021-05-06,22:13:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:58,TKO/USDT,2021-05-06,22:13:58
push,usdt,3.86,4.4001,4.0565,SPOT,3.86,17511.45,4.3256,4.0565,2021-05-06 22:13:58,PUSH/USDT,2021-05-06,22:13:58
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.56449,22455.4,0.57336,0.56601,2021-05-06 22:13:58,CVC/USDT,2021-05-06,22:13:58
cake,usdt,36.0,39.234,36.806,SPOT,38.741,8090.163,36.789,36.6,2021-05-06 22:13:58,CAKE/USDT,2021-05-06,22:13:58
ez,usdt,11.68,13.49,12.373,SPOT,13.146,11321.2,12.377,11.855,2021-05-06 22:13:58,EZ/USDT,2021-05-06,22:13:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:58,ARK/USDT,2021-05-06,22:13:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:58,KMD/USDT,2021-05-06,22:13:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:13:58,SOL/USDT,2021-05-06,22:13:58
