base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dgb,usdt,0.13863,0.15342,0.14068,SPOT,0.14642,1696067.0,0.14168,0.14068,2021-05-06 19:49:59,DGB/USDT,2021-05-06,19:49:59
grs,usdt,1.3,1.447,1.3402,SPOT,1.3971,3751.0,1.4261,1.3402,2021-05-06 19:49:59,GRS/USDT,2021-05-06,19:49:59
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1230.54,17.708,17.569,2021-05-06 19:49:59,SNX/USDT,2021-05-06,19:49:59
ren,usdt,0.93,1.02,0.96336,SPOT,0.97028,85596.3,0.96882,0.95978,2021-05-06 19:49:59,REN/USDT,2021-05-06,19:49:59
sxp,usdt,4.754,5.275,4.905,SPOT,5.05,60071.19,4.933,4.905,2021-05-06 19:49:59,SXP/USDT,2021-05-06,19:49:59
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5379.28,3.80863,5085.19,5045.83,2021-05-06 19:49:59,MKR/USDT,2021-05-06,19:49:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:59,DAI/USDT,2021-05-06,19:49:59
ava,usdt,5.0083,5.3986,5.0995,SPOT,5.4154,1853.71,5.0995,5.0561,2021-05-06 19:49:59,AVA/USDT,2021-05-06,19:49:59
bal,usdt,65.635,68.6,68.525,SPOT,67.217,201.08,66.457,65.872,2021-05-06 19:49:59,BAL/USDT,2021-05-06,19:49:59
srm,usdt,10.1,11.34,10.2725,SPOT,11.1605,2363.29,10.3718,10.3022,2021-05-06 19:49:59,SRM/USDT,2021-05-06,19:49:59
egld,usdt,189.37,205.0,191.94,SPOT,191.339,205.407,194.11,192.53,2021-05-06 19:49:59,EGLD/USDT,2021-05-06,19:49:59
cos,usdt,0.03221,0.0347,0.0325,SPOT,0.03461,772155.4,0.03247,0.03214,2021-05-06 19:49:59,COS/USDT,2021-05-06,19:49:59
nbs,usdt,0.033,0.036506,0.0332,SPOT,0.03589,482890.0,0.03352,0.03335,2021-05-06 19:49:59,NBS/USDT,2021-05-06,19:49:59
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3541,42764.11,0.3375,0.3332,2021-05-06 19:49:59,AION/USDT,2021-05-06,19:49:59
dot,usdt,38.137,43.745,41.0,SPOT,39.222,9900.23,41.2749,41.102,2021-05-06 19:49:59,DOT/USDT,2021-05-06,19:49:59
yfi,usdt,51000.0,57700.0,53214.05,SPOT,53076.58,1.200561,53938.67,53385.47,2021-05-06 19:49:59,YFI/USDT,2021-05-06,19:49:59
iotx,usdt,0.051509,0.058211,0.052283,SPOT,0.058211,1318638.0,0.052295,0.052283,2021-05-06 19:49:59,IOTX/USDT,2021-05-06,19:49:59
sand,usdt,0.54,0.60408,0.57481,SPOT,0.594839,65923.0,0.55841,0.55679,2021-05-06 19:49:59,SAND/USDT,2021-05-06,19:49:59
uni,usdt,40.0,43.248,40.348,SPOT,42.899,4924.58,40.6,40.34,2021-05-06 19:49:59,UNI/USDT,2021-05-06,19:49:59
data,usdt,0.17796,0.19924,0.17925,SPOT,0.1992,115213.0,0.18131,0.17967,2021-05-06 19:49:59,DATA/USDT,2021-05-06,19:49:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:59,PAXG/USDT,2021-05-06,19:49:59
cream,usdt,131.0,153.0,135.383,SPOT,148.0,315.84,135.383,135.0,2021-05-06 19:49:59,CREAM/USDT,2021-05-06,19:49:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:59,SWRV/USDT,2021-05-06,19:49:59
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1101.888,25.168,24.892,2021-05-06 19:49:59,UMA/USDT,2021-05-06,19:49:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:59,DIA/USDT,2021-05-06,19:49:59
ksm,usdt,412.12,435.8,424.29,SPOT,414.89,82.715,427.73,421.59,2021-05-06 19:49:59,KSM/USDT,2021-05-06,19:49:59
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2720.0,23.971191,2700.01,2667.49,2021-05-06 19:49:59,YFII/USDT,2021-05-06,19:49:59
bzrx,usdt,0.856,1.1,0.9148,SPOT,0.9148,346804.91,0.9258,0.9157,2021-05-06 19:49:59,BZRX/USDT,2021-05-06,19:49:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:59,TRB/USDT,2021-05-06,19:49:59
adx,usdt,1.2215,1.3196,1.2465,SPOT,1.281,8343.0,1.2607,1.2515,2021-05-06 19:49:59,ADX/USDT,2021-05-06,19:49:59
aave,usdt,448.52,476.67,448.62,SPOT,479.68,49.944,454.13,450.04,2021-05-06 19:49:59,AAVE/USDT,2021-05-06,19:49:59
fil,usdt,149.94,164.5,152.31,SPOT,150.53,419.548,153.66,152.42,2021-05-06 19:49:59,FIL/USDT,2021-05-06,19:49:59
crv,usdt,3.042,3.444,3.196,SPOT,3.063,24328.958,3.349,3.215,2021-05-06 19:49:59,CRV/USDT,2021-05-06,19:49:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2571,5.208,2021-05-06 19:49:59,NEAR/USDT,2021-05-06,19:49:59
hnt,usdt,17.2,19.017,17.2,SPOT,18.135,709.841,17.677,17.528,2021-05-06 19:49:59,HNT/USDT,2021-05-06,19:49:59
avax,usdt,34.058,49.55,36.669,SPOT,34.9999,20633.27,38.4,36.883,2021-05-06 19:49:59,AVAX/USDT,2021-05-06,19:49:59
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.66,10248.23,0.6877,0.6815,2021-05-06 19:49:59,OXT/USDT,2021-05-06,19:49:59
dock,usdt,0.1125,0.123405,0.116445,SPOT,0.117084,1707399.0,0.118743,0.116423,2021-05-06 19:49:59,DOCK/USDT,2021-05-06,19:49:59
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2747,104649.16,0.2665,0.2636,2021-05-06 19:49:59,DUSK/USDT,2021-05-06,19:49:59
wtc,usdt,1.5516,1.7474,1.6729,SPOT,1.7169,10630.25,1.6942,1.6777,2021-05-06 19:49:59,WTC/USDT,2021-05-06,19:49:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:59,PERL/USDT,2021-05-06,19:49:59
strax,usdt,2.8492,3.21,2.8843,SPOT,3.0658,11028.41,3.0292,2.8843,2021-05-06 19:49:59,STRAX/USDT,2021-05-06,19:49:59
inj,usdt,17.1,19.467,17.936,SPOT,19.6,1346.92,19.5,17.972,2021-05-06 19:49:59,INJ/USDT,2021-05-06,19:49:59
vet,usdt,0.199,0.223328,0.213,SPOT,0.20329,2391951.0,0.212744,0.2052,2021-05-06 19:49:59,VET/USDT,2021-05-06,19:49:59
mtl,usdt,3.6927,4.05,3.7997,SPOT,3.9015,8773.39,3.8057,3.7752,2021-05-06 19:50:00,MTL/USDT,2021-05-06,19:50:00
front,usdt,2.39,2.7,2.4361,SPOT,2.6638,25752.83,2.451,2.4317,2021-05-06 19:50:00,FRONT/USDT,2021-05-06,19:50:00
glm,usdt,0.4679,0.5098,0.474,SPOT,0.4751,31857.0,0.4863,0.4753,2021-05-06 19:50:00,GLM/USDT,2021-05-06,19:50:00
sushi,usdt,14.0,16.925,15.679,SPOT,14.102,9585.405,15.999,15.802,2021-05-06 19:50:00,SUSHI/USDT,2021-05-06,19:50:00
firo,usdt,12.964,14.92,14.19,SPOT,13.49,3678.8,14.289,14.19,2021-05-06 19:50:00,FIRO/USDT,2021-05-06,19:50:00
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,549.56,20.912,20.574,2021-05-06 19:50:00,DEXE/USDT,2021-05-06,19:50:00
grt,usdt,1.51,1.7,1.6059,SPOT,1.5369,27555.5,1.63,1.6114,2021-05-06 19:50:00,GRT/USDT,2021-05-06,19:50:00
bcha,usdt,39.082,48.194,40.79,SPOT,41.19,3583.393,41.555,40.8,2021-05-06 19:50:00,BCHA/USDT,2021-05-06,19:50:00
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5642,1473.41,7.5251,7.4364,2021-05-06 19:50:00,BNT/USDT,2021-05-06,19:50:00
rsr,usdt,0.079,0.0855,0.08122,SPOT,0.08443,409969.0,0.08153,0.08069,2021-05-06 19:50:00,RSR/USDT,2021-05-06,19:50:00
1inch,usdt,5.7,7.53,6.6928,SPOT,5.8868,120312.68,6.7038,6.6314,2021-05-06 19:50:00,1INCH/USDT,2021-05-06,19:50:00
luna,usdt,16.417,17.55,16.585,SPOT,16.952,9321.89,16.764,16.593,2021-05-06 19:50:00,LUNA/USDT,2021-05-06,19:50:00
uft,usdt,1.6208,1.8336,1.6212,SPOT,1.6998,39231.47,1.675,1.6246,2021-05-06 19:50:00,UFT/USDT,2021-05-06,19:50:00
pundix,usdt,2.88,3.16,2.94,SPOT,3.03,17552.61,3.0,2.94,2021-05-06 19:50:00,PUNDIX/USDT,2021-05-06,19:50:00
ckb,usdt,0.024235,0.026349,0.024346,SPOT,0.0255,1140664.0,0.024835,0.024398,2021-05-06 19:50:00,CKB/USDT,2021-05-06,19:50:00
vib,usdt,0.11777,0.13032,0.11777,SPOT,0.12599,136689.0,0.12058,0.11777,2021-05-06 19:50:00,VIB/USDT,2021-05-06,19:50:00
gto,usdt,0.07725,0.0852,0.078,SPOT,0.0824,164756.9,0.07933,0.07817,2021-05-06 19:50:00,GTO/USDT,2021-05-06,19:50:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:50:00,TKO/USDT,2021-05-06,19:50:00
push,usdt,3.86,4.4001,3.95,SPOT,4.0299,17137.41,4.19,4.0151,2021-05-06 19:50:00,PUSH/USDT,2021-05-06,19:50:00
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56189,23114.0,0.5778,0.56547,2021-05-06 19:50:00,CVC/USDT,2021-05-06,19:50:00
cake,usdt,36.0,39.234,36.4,SPOT,38.884,7720.151,36.697,36.327,2021-05-06 19:50:00,CAKE/USDT,2021-05-06,19:50:00
ez,usdt,11.68,13.49,12.098,SPOT,13.5,10772.2,12.047,11.998,2021-05-06 19:50:00,EZ/USDT,2021-05-06,19:50:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:50:00,ARK/USDT,2021-05-06,19:50:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:50:00,KMD/USDT,2021-05-06,19:50:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:50:00,SOL/USDT,2021-05-06,19:50:00
