base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,usdt,1274.02,1598.0,1471.87,SPOT,1378.38,604.7492,1479.86,1473.12,2021-05-07 00:41:56,BCH/USDT,2021-05-07,00:41:56
bchsv,usdt,350.02,441.75,434.95,SPOT,411.03,205.77,434.95,423.53,2021-05-07 00:41:56,BCHSV/USDT,2021-05-07,00:41:56
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,719.5,1.003,0.9951,2021-05-07 00:41:56,PAX/USDT,2021-05-07,00:41:56
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 00:41:56,USDC/USDT,2021-05-07,00:41:56
omg,usdt,9.646,13.5501,12.561,SPOT,9.9,19370.85,12.7734,12.6558,2021-05-07 00:41:56,OMG/USDT,2021-05-07,00:41:56
poly,usdt,0.3625,0.3999,0.3781,SPOT,0.3889,60565.0,0.3711,0.3665,2021-05-07 00:41:56,POLY/USDT,2021-05-07,00:41:56
dent,usdt,0.00936,0.01025,0.009556,SPOT,0.009634,48712095.0,0.00965,0.00958,2021-05-07 00:41:56,DENT/USDT,2021-05-07,00:41:56
iost,usdt,0.05967,0.06801,0.06671,SPOT,0.06098,3968140.0,0.0674,0.06494,2021-05-07 00:41:56,IOST/USDT,2021-05-07,00:41:56
fun,usdt,0.040011,0.0485,0.044384,SPOT,0.04001,4046976.0,0.0446,0.044316,2021-05-07 00:41:56,FUN/USDT,2021-05-07,00:41:56
snt,usdt,0.1943,0.23035,0.22999,SPOT,0.19911,357647.0,0.23,0.22784,2021-05-07 00:41:56,SNT/USDT,2021-05-07,00:41:56
theta,usdt,10.6,11.384,11.20719,SPOT,10.86517,7320.5,11.28782,11.205,2021-05-07 00:41:56,THETA/USDT,2021-05-07,00:41:56
req,usdt,0.14248,0.165,0.14737,SPOT,0.15365,73995.0,0.14743,0.14393,2021-05-07 00:41:56,REQ/USDT,2021-05-07,00:41:56
xlm,usdt,0.59337,0.698,0.65612,SPOT,0.6385,682490.9,0.65732,0.65364,2021-05-07 00:41:56,XLM/USDT,2021-05-07,00:41:56
xtz,usdt,6.4517,8.4,7.9041,SPOT,6.8445,18912.77,7.945,7.8955,2021-05-07 00:41:56,XTZ/USDT,2021-05-07,00:41:56
btt,usdt,0.0069334,0.008401,0.0081326,SPOT,0.0070498,182282655.0,0.0082037,0.0081326,2021-05-07 00:41:56,BTT/USDT,2021-05-07,00:41:56
fet,usdt,0.55,0.6128,0.5735,SPOT,0.5791,57785.0,0.5727,0.569,2021-05-07 00:41:56,FET/USDT,2021-05-07,00:41:56
tfuel,usdt,0.36999,0.4044,0.39029,SPOT,0.37318,88012.0,0.39314,0.39301,2021-05-07 00:41:56,TFUEL/USDT,2021-05-07,00:41:56
celr,usdt,0.05702,0.06217,0.0588,SPOT,0.061,1015099.0,0.0591,0.05856,2021-05-07 00:41:56,CELR/USDT,2021-05-07,00:41:56
matic,usdt,0.72,0.80618,0.7826,SPOT,0.7826,651513.6,0.78457,0.74318,2021-05-07 00:41:56,MATIC/USDT,2021-05-07,00:41:56
ada,usdt,1.43,1.699,1.59887,SPOT,1.4725,1072470.0,1.647,1.6409,2021-05-07 00:41:56,ADA/USDT,2021-05-07,00:41:56
rvn,usdt,0.17,0.189,0.179,SPOT,0.17094,91239.0,0.18075,0.17912,2021-05-07 00:41:57,RVN/USDT,2021-05-07,00:41:57
xmr,usdt,351.05,433.75,427.0,SPOT,414.82,27.311,435.44,432.8,2021-05-07 00:41:57,XMR/USDT,2021-05-07,00:41:57
atom,usdt,23.5,27.217,26.283,SPOT,24.949,5265.75,26.49,26.419,2021-05-07 00:41:57,ATOM/USDT,2021-05-07,00:41:57
algo,usdt,1.419,1.583,1.579,SPOT,1.447,40113.629,1.587,1.58,2021-05-07 00:41:57,ALGO/USDT,2021-05-07,00:41:57
link,usdt,45.5,50.0,48.09,SPOT,48.192,6382.31,48.09,47.863,2021-05-07 00:41:57,LINK/USDT,2021-05-07,00:41:57
qtum,usdt,16.15,29.355,28.679,SPOT,18.029,11189.663,29.0,28.554,2021-05-07 00:41:57,QTUM/USDT,2021-05-07,00:41:57
etc,usdt,88.2,179.0,145.2313,SPOT,89.5,76495.08,145.2313,144.8425,2021-05-07 00:41:57,ETC/USDT,2021-05-07,00:41:57
iota,usdt,2.0,2.31,2.2532,SPOT,2.0203,19340.02,2.3,2.2604,2021-05-07 00:41:57,IOTA/USDT,2021-05-07,00:41:57
zec,usdt,263.27,321.64,320.25997,SPOT,288.09,245.877,320.76,317.46,2021-05-07 00:41:57,ZEC/USDT,2021-05-07,00:41:57
waves,usdt,32.558,40.9154,34.1279,SPOT,34.7527,2815.16,34.184,33.93,2021-05-07 00:41:57,WAVES/USDT,2021-05-07,00:41:57
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.777,197297.1,0.74995,0.74282,2021-05-07 00:41:57,FTM/USDT,2021-05-07,00:41:57
enj,usdt,2.4055,2.5756,2.4775,SPOT,2.5477,56142.7,2.54528,2.4636,2021-05-07 00:41:57,ENJ/USDT,2021-05-07,00:41:57
lsk,usdt,6.1929,7.48,7.4558,SPOT,6.22,8745.3,7.3503,7.2932,2021-05-07 00:41:57,LSK/USDT,2021-05-07,00:41:57
steem,usdt,0.8877,1.4099,1.1628,SPOT,0.9196,140823.28,1.1459,1.1283,2021-05-07 00:41:57,STEEM/USDT,2021-05-07,00:41:57
xvg,usdt,0.05947,0.0706,0.07006,SPOT,0.0621,11517862.0,0.07072,0.07013,2021-05-07 00:41:57,XVG/USDT,2021-05-07,00:41:57
loom,usdt,0.135,0.155,0.1456,SPOT,0.14599,127623.0,0.14398,0.14086,2021-05-07 00:41:57,LOOM/USDT,2021-05-07,00:41:57
mana,usdt,1.35,1.56796,1.5273,SPOT,1.406,91492.1,1.5278,1.5273,2021-05-07 00:41:57,MANA/USDT,2021-05-07,00:41:57
rep,usdt,42.446,50.0,48.709,SPOT,47.0,488.973,48.735,48.063,2021-05-07 00:41:57,REP/USDT,2021-05-07,00:41:57
blz,usdt,0.38,0.415,0.39,SPOT,0.40308,54789.0,0.39274,0.39,2021-05-07 00:41:57,BLZ/USDT,2021-05-07,00:41:57
nano,usdt,9.2798,10.3907,9.8187,SPOT,9.5881,2472.57,9.8718,9.7838,2021-05-07 00:41:57,NANO/USDT,2021-05-07,00:41:57
sc,usdt,0.039,0.04395,0.04073,SPOT,0.04052,11587882.0,0.04083,0.0406,2021-05-07 00:41:57,SC/USDT,2021-05-07,00:41:57
btg,usdt,131.05,168.0,133.68,SPOT,144.9,3530.38,133.68,131.41,2021-05-07 00:41:57,BTG/USDT,2021-05-07,00:41:57
xem,usdt,0.3595,0.4253,0.3809,SPOT,0.3752,848874.0,0.3831,0.3809,2021-05-07 00:41:57,XEM/USDT,2021-05-07,00:41:57
bts,usdt,0.12498,0.1465,0.142,SPOT,0.12628,550262.0,0.1426,0.14141,2021-05-07 00:41:57,BTS/USDT,2021-05-07,00:41:57
ardr,usdt,0.355,0.4053,0.39637,SPOT,0.37712,34179.0,0.40112,0.39708,2021-05-07 00:41:57,ARDR/USDT,2021-05-07,00:41:57
nas,usdt,1.0393,1.33,1.27,SPOT,1.0177,18427.29,1.2813,1.2533,2021-05-07 00:41:57,NAS/USDT,2021-05-07,00:41:57
win,usdt,0.001208,0.0013698,0.001365,SPOT,0.0012251,1756687661.0,0.001365,0.0013501,2021-05-07 00:41:57,WIN/USDT,2021-05-07,00:41:57
bnb,usdt,622.2687,651.999,629.35,SPOT,639.66,847.306,629.35,629.18,2021-05-07 00:41:57,BNB/USDT,2021-05-07,00:41:57
chz,usdt,0.49,0.53365,0.50205,SPOT,0.51,264248.0,0.519,0.50282,2021-05-07 00:41:57,CHZ/USDT,2021-05-07,00:41:57
wrx,usdt,2.2018,2.49313,2.28586,SPOT,2.3333,641082.4,2.28578,2.28573,2021-05-07 00:41:57,WRX/USDT,2021-05-07,00:41:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2486,2439.45,6.3186,6.2497,2021-05-07 00:41:57,KAVA/USDT,2021-05-07,00:41:57
ankr,usdt,0.15462,0.169999,0.16022,SPOT,0.16255,96020.0,0.163435,0.16121,2021-05-07 00:41:57,ANKR/USDT,2021-05-07,00:41:57
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0011,24509.92,0.9974,0.9968,2021-05-07 00:41:57,BUSD/USDT,2021-05-07,00:41:57
one,usdt,0.12358,0.13603,0.12822,SPOT,0.12861,653376.0,0.12885,0.12858,2021-05-07 00:41:57,ONE/USDT,2021-05-07,00:41:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,OGN/USDT,2021-05-07,00:41:57
hive,usdt,0.5608,0.6022,0.5744,SPOT,0.6059,12348.68,0.5675,0.5673,2021-05-07 00:41:57,HIVE/USDT,2021-05-07,00:41:57
ftt,usdt,56.996,60.0,58.186,SPOT,58.0,321.417,58.306,58.022,2021-05-07 00:41:57,FTT/USDT,2021-05-07,00:41:57
band,usdt,18.179,19.95,18.586,SPOT,18.961,2237.12,18.786,18.656,2021-05-07 00:41:57,BAND/USDT,2021-05-07,00:41:57
jst,usdt,0.12091,0.155,0.155,SPOT,0.1373,167938.0,0.15565,0.15446,2021-05-07 00:41:57,JST/USDT,2021-05-07,00:41:57
ctsi,usdt,0.81,1.0,0.82574,SPOT,0.91678,285551.2,0.85,0.8111,2021-05-07 00:41:57,CTSI/USDT,2021-05-07,00:41:57
chr,usdt,0.3354,0.37978,0.35084,SPOT,0.35637,1172558.0,0.35078,0.34828,2021-05-07 00:41:57,CHR/USDT,2021-05-07,00:41:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8426,2.824,2021-05-07 00:41:57,TOMO/USDT,2021-05-07,00:41:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,STX/USDT,2021-05-07,00:41:57
stmx,usdt,0.048099,0.053764,0.050311,SPOT,0.0521,2009304.0,0.0501,0.049675,2021-05-07 00:41:57,STMX/USDT,2021-05-07,00:41:57
gxs,usdt,1.0298,1.1547,1.1372,SPOT,1.0588,13632.72,1.1322,1.1293,2021-05-07 00:41:57,GXS/USDT,2021-05-07,00:41:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,MDT/USDT,2021-05-07,00:41:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,LTO/USDT,2021-05-07,00:41:57
lrc,usdt,0.54429,0.59511,0.58748,SPOT,0.56307,47025.0,0.58866,0.58613,2021-05-07 00:41:57,LRC/USDT,2021-05-07,00:41:57
doge,usdt,0.538787,0.6673071,0.5659258,SPOT,0.6421051,10928289.0,0.565925,0.565,2021-05-07 00:41:57,DOGE/USDT,2021-05-07,00:41:57
neo,usdt,110.462,129.998,128.972,SPOT,113.71,1155.124,129.72,129.189,2021-05-07 00:41:57,NEO/USDT,2021-05-07,00:41:57
hbar,usdt,0.292,0.31657,0.3026,SPOT,0.30168,1107357.5,0.30261,0.29984,2021-05-07 00:41:57,HBAR/USDT,2021-05-07,00:41:57
storj,usdt,1.8301,2.0283,1.9032,SPOT,1.9711,9863.0,1.9227,1.9144,2021-05-07 00:41:57,STORJ/USDT,2021-05-07,00:41:57
comp,usdt,700.0,790.2,744.37,SPOT,790.2,21.79,744.23,733.88,2021-05-07 00:41:57,COMP/USDT,2021-05-07,00:41:57
coti,usdt,0.33887,0.366,0.34573,SPOT,0.35876,278296.2,0.34883,0.34544,2021-05-07 00:41:57,COTI/USDT,2021-05-07,00:41:57
dgb,usdt,0.13863,0.15342,0.14229,SPOT,0.14321,2061468.0,0.1434,0.14238,2021-05-07 00:41:57,DGB/USDT,2021-05-07,00:41:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4203.0,1.4202,1.3529,2021-05-07 00:41:57,GRS/USDT,2021-05-07,00:41:57
snx,usdt,17.156,18.8,18.8,SPOT,17.551,1320.266,18.984,18.781,2021-05-07 00:41:57,SNX/USDT,2021-05-07,00:41:57
ren,usdt,0.93,1.02,0.97892,SPOT,0.96576,85753.3,0.98741,0.9792,2021-05-07 00:41:57,REN/USDT,2021-05-07,00:41:57
sxp,usdt,4.754,5.275,4.863,SPOT,4.985,58570.56,4.869,4.86,2021-05-07 00:41:57,SXP/USDT,2021-05-07,00:41:57
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5340.91,3.49977,5156.37,5115.14,2021-05-07 00:41:57,MKR/USDT,2021-05-07,00:41:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,DAI/USDT,2021-05-07,00:41:57
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2674,1761.03,5.163,5.0819,2021-05-07 00:41:57,AVA/USDT,2021-05-07,00:41:57
bal,usdt,65.635,68.525,66.948,SPOT,68.406,185.015,67.5,66.895,2021-05-07 00:41:57,BAL/USDT,2021-05-07,00:41:57
srm,usdt,10.1,11.34,10.241,SPOT,11.0841,2473.36,10.27,10.1782,2021-05-07 00:41:57,SRM/USDT,2021-05-07,00:41:57
egld,usdt,189.509,205.0,195.08,SPOT,194.53,200.587,195.14,192.52,2021-05-07 00:41:57,EGLD/USDT,2021-05-07,00:41:57
cos,usdt,0.03219,0.0347,0.03262,SPOT,0.03305,795837.3,0.03256,0.03219,2021-05-07 00:41:57,COS/USDT,2021-05-07,00:41:57
nbs,usdt,0.033,0.036506,0.03353,SPOT,0.035514,516872.0,0.03364,0.03353,2021-05-07 00:41:57,NBS/USDT,2021-05-07,00:41:57
aion,usdt,0.329,0.369,0.369,SPOT,0.3351,44057.57,0.3707,0.3695,2021-05-07 00:41:57,AION/USDT,2021-05-07,00:41:57
dot,usdt,38.137,43.745,41.568,SPOT,40.529,9088.07,42.5,41.568,2021-05-07 00:41:57,DOT/USDT,2021-05-07,00:41:57
yfi,usdt,51000.0,57700.0,52601.64,SPOT,54015.59,0.744308,52832.1,52158.82,2021-05-07 00:41:57,YFI/USDT,2021-05-07,00:41:57
iotx,usdt,0.051509,0.05698,0.0528,SPOT,0.056,1497701.0,0.053069,0.052031,2021-05-07 00:41:57,IOTX/USDT,2021-05-07,00:41:57
sand,usdt,0.54,0.596978,0.56602,SPOT,0.585078,63744.0,0.558779,0.55523,2021-05-07 00:41:57,SAND/USDT,2021-05-07,00:41:57
uni,usdt,39.819,42.509,40.395,SPOT,42.173,4260.68,40.506,40.104,2021-05-07 00:41:57,UNI/USDT,2021-05-07,00:41:57
data,usdt,0.17769,0.19436,0.17983,SPOT,0.19546,119227.0,0.18025,0.17755,2021-05-07 00:41:57,DATA/USDT,2021-05-07,00:41:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,PAXG/USDT,2021-05-07,00:41:57
cream,usdt,131.0,150.0,136.036,SPOT,143.0,302.543,136.125,136.036,2021-05-07 00:41:57,CREAM/USDT,2021-05-07,00:41:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,SWRV/USDT,2021-05-07,00:41:57
uma,usdt,24.702,26.16,25.433,SPOT,25.728,1155.421,25.755,25.458,2021-05-07 00:41:57,UMA/USDT,2021-05-07,00:41:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,DIA/USDT,2021-05-07,00:41:57
ksm,usdt,413.93,452.091,448.85,SPOT,422.86,114.159,452.091,448.27,2021-05-07 00:41:57,KSM/USDT,2021-05-07,00:41:57
yfii,usdt,2582.84,2824.65,2715.0,SPOT,2676.44,23.231896,2728.98,2695.52,2021-05-07 00:41:57,YFII/USDT,2021-05-07,00:41:57
bzrx,usdt,0.856,1.1,0.9148,SPOT,0.9148,370218.36,0.9149,0.9143,2021-05-07 00:41:57,BZRX/USDT,2021-05-07,00:41:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,TRB/USDT,2021-05-07,00:41:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2767,8144.0,1.2643,1.247,2021-05-07 00:41:57,ADX/USDT,2021-05-07,00:41:57
aave,usdt,448.52,476.67,452.81,SPOT,473.854,50.262,458.71,455.17,2021-05-07 00:41:57,AAVE/USDT,2021-05-07,00:41:57
fil,usdt,150.0,164.5,151.19,SPOT,151.87,442.097,153.78,152.41,2021-05-07 00:41:57,FIL/USDT,2021-05-07,00:41:57
crv,usdt,3.046,3.444,3.313,SPOT,3.067,25397.717,3.333,3.308,2021-05-07 00:41:57,CRV/USDT,2021-05-07,00:41:57
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.3275,5.2218,2021-05-07 00:41:57,NEAR/USDT,2021-05-07,00:41:57
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.654,17.465,2021-05-07 00:41:57,HNT/USDT,2021-05-07,00:41:57
avax,usdt,34.2334,49.55,38.613,SPOT,35.4,21205.32,38.882,38.393,2021-05-07 00:41:57,AVAX/USDT,2021-05-07,00:41:57
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6433,9545.97,0.6717,0.6638,2021-05-07 00:41:57,OXT/USDT,2021-05-07,00:41:57
dock,usdt,0.1125,0.123405,0.118655,SPOT,0.116735,1744600.0,0.119955,0.118906,2021-05-07 00:41:57,DOCK/USDT,2021-05-07,00:41:57
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2759,105569.35,0.2678,0.2646,2021-05-07 00:41:57,DUSK/USDT,2021-05-07,00:41:57
wtc,usdt,1.5516,1.9927,1.9927,SPOT,1.6655,15963.49,1.9927,1.96,2021-05-07 00:41:57,WTC/USDT,2021-05-07,00:41:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,PERL/USDT,2021-05-07,00:41:57
strax,usdt,2.8492,3.21,2.9965,SPOT,2.9,10992.55,2.9998,2.9725,2021-05-07 00:41:57,STRAX/USDT,2021-05-07,00:41:57
inj,usdt,17.1,19.03,18.009,SPOT,19.0921,1473.55,18.196,18.054,2021-05-07 00:41:57,INJ/USDT,2021-05-07,00:41:57
vet,usdt,0.199,0.24363,0.238976,SPOT,0.203359,2780358.0,0.2395,0.231,2021-05-07 00:41:57,VET/USDT,2021-05-07,00:41:57
mtl,usdt,3.6927,4.05,3.78,SPOT,3.82,9256.78,3.78,3.7722,2021-05-07 00:41:57,MTL/USDT,2021-05-07,00:41:57
front,usdt,2.39,2.6267,2.4235,SPOT,2.5901,29847.63,2.4305,2.4004,2021-05-07 00:41:57,FRONT/USDT,2021-05-07,00:41:57
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4893,0.4799,2021-05-07 00:41:57,GLM/USDT,2021-05-07,00:41:57
sushi,usdt,14.05,17.61,17.61,SPOT,14.05,9959.524,17.7,16.495,2021-05-07 00:41:57,SUSHI/USDT,2021-05-07,00:41:57
firo,usdt,12.964,16.6,15.689,SPOT,13.516,5248.38,15.689,15.528,2021-05-07 00:41:57,FIRO/USDT,2021-05-07,00:41:57
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,20.54,2021-05-07 00:41:57,DEXE/USDT,2021-05-07,00:41:57
grt,usdt,1.51,1.7,1.6234,SPOT,1.5338,29560.5,1.64,1.6249,2021-05-07 00:41:57,GRT/USDT,2021-05-07,00:41:57
bcha,usdt,40.0,48.194,41.46,SPOT,44.099,3286.633,42.226,41.59,2021-05-07 00:41:57,BCHA/USDT,2021-05-07,00:41:57
bnt,usdt,7.424,7.7559,7.5208,SPOT,7.6771,1286.45,7.5954,7.5288,2021-05-07 00:41:57,BNT/USDT,2021-05-07,00:41:57
rsr,usdt,0.079,0.0855,0.08178,SPOT,0.08154,322470.8,0.08227,0.08151,2021-05-07 00:41:57,RSR/USDT,2021-05-07,00:41:57
1inch,usdt,5.9351,7.53,6.7581,SPOT,6.068,116638.9,6.7879,6.7064,2021-05-07 00:41:57,1INCH/USDT,2021-05-07,00:41:57
luna,usdt,16.417,17.55,16.895,SPOT,17.024,9360.49,16.854,16.681,2021-05-07 00:41:57,LUNA/USDT,2021-05-07,00:41:57
uft,usdt,1.59,1.8336,1.6549,SPOT,1.7596,44133.94,1.6581,1.6484,2021-05-07 00:41:57,UFT/USDT,2021-05-07,00:41:57
pundix,usdt,2.88,3.13,2.89,SPOT,3.01,17398.17,2.93,2.89,2021-05-07 00:41:57,PUNDIX/USDT,2021-05-07,00:41:57
ckb,usdt,0.024235,0.026349,0.024874,SPOT,0.025954,1106309.0,0.024866,0.024834,2021-05-07 00:41:57,CKB/USDT,2021-05-07,00:41:57
vib,usdt,0.11722,0.12943,0.12,SPOT,0.1302,180599.0,0.12,0.11945,2021-05-07 00:41:57,VIB/USDT,2021-05-07,00:41:57
gto,usdt,0.07725,0.0852,0.07919,SPOT,0.08087,220009.3,0.08018,0.07892,2021-05-07 00:41:57,GTO/USDT,2021-05-07,00:41:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:57,TKO/USDT,2021-05-07,00:41:57
push,usdt,3.8701,4.8,4.105,SPOT,3.9173,18458.45,4.266,4.1059,2021-05-07 00:41:58,PUSH/USDT,2021-05-07,00:41:58
cvc,usdt,0.5562,0.6,0.6,SPOT,0.5711,20127.0,0.60758,0.59756,2021-05-07 00:41:58,CVC/USDT,2021-05-07,00:41:58
cake,usdt,36.0,38.5,36.377,SPOT,38.118,7983.955,36.365,36.0,2021-05-07 00:41:58,CAKE/USDT,2021-05-07,00:41:58
ez,usdt,11.68,13.49,12.03,SPOT,13.2,12819.08,12.03,11.86,2021-05-07 00:41:58,EZ/USDT,2021-05-07,00:41:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:58,ARK/USDT,2021-05-07,00:41:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:58,KMD/USDT,2021-05-07,00:41:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:41:58,SOL/USDT,2021-05-07,00:41:58
