base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
doge,usdt,0.538787,0.6673071,0.5881289,SPOT,0.6520096,10936206.0,0.5881289,0.5850572,2021-05-06 23:51:57,DOGE/USDT,2021-05-06,23:51:57
neo,usdt,110.462,127.883,121.337,SPOT,113.5,1138.963,123.133,122.039,2021-05-06 23:51:57,NEO/USDT,2021-05-06,23:51:57
hbar,usdt,0.292,0.31657,0.29955,SPOT,0.31336,1081539.6,0.29955,0.29749,2021-05-06 23:51:57,HBAR/USDT,2021-05-06,23:51:57
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9586,9952.0,1.9066,1.896,2021-05-06 23:51:57,STORJ/USDT,2021-05-06,23:51:57
comp,usdt,700.0,790.2,744.37,SPOT,784.1,22.307,744.84,652.6,2021-05-06 23:51:57,COMP/USDT,2021-05-06,23:51:57
coti,usdt,0.33887,0.366,0.34313,SPOT,0.36339,305033.3,0.34712,0.34404,2021-05-06 23:51:57,COTI/USDT,2021-05-06,23:51:57
dgb,usdt,0.13863,0.15342,0.14127,SPOT,0.14473,1912079.0,0.1414,0.14127,2021-05-06 23:51:57,DGB/USDT,2021-05-06,23:51:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4197.0,1.4468,1.43,2021-05-06 23:51:57,GRS/USDT,2021-05-06,23:51:57
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.587,18.403,2021-05-06 23:51:57,SNX/USDT,2021-05-06,23:51:57
ren,usdt,0.93,1.02,0.96831,SPOT,0.97406,84703.7,0.97924,0.97061,2021-05-06 23:51:57,REN/USDT,2021-05-06,23:51:57
sxp,usdt,4.754,5.275,4.879,SPOT,5.027,57947.15,4.94,4.914,2021-05-06 23:51:57,SXP/USDT,2021-05-06,23:51:57
mkr,usdt,4600.0,5438.43,5036.73,SPOT,5438.4,3.24334,5072.71,5033.18,2021-05-06 23:51:57,MKR/USDT,2021-05-06,23:51:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:57,DAI/USDT,2021-05-06,23:51:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.2797,1773.43,5.163,5.0921,2021-05-06 23:51:57,AVA/USDT,2021-05-06,23:51:57
bal,usdt,65.635,68.6,66.334,SPOT,68.075,184.292,67.005,66.477,2021-05-06 23:51:57,BAL/USDT,2021-05-06,23:51:57
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2462.42,10.3507,10.274,2021-05-06 23:51:57,SRM/USDT,2021-05-06,23:51:57
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,194.64,192.8,2021-05-06 23:51:57,EGLD/USDT,2021-05-06,23:51:57
cos,usdt,0.03219,0.0347,0.03251,SPOT,0.03358,797970.6,0.03249,0.0323,2021-05-06 23:51:57,COS/USDT,2021-05-06,23:51:57
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.035135,542761.0,0.03374,0.033481,2021-05-06 23:51:57,NBS/USDT,2021-05-06,23:51:57
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45250.2,0.361,0.3571,2021-05-06 23:51:57,AION/USDT,2021-05-06,23:51:57
dot,usdt,38.137,43.745,41.6,SPOT,40.638,9350.42,41.82,41.57,2021-05-06 23:51:57,DOT/USDT,2021-05-06,23:51:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54430.0,0.758547,53108.24,52554.09,2021-05-06 23:51:57,YFI/USDT,2021-05-06,23:51:57
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.056593,1485168.0,0.053049,0.052595,2021-05-06 23:51:57,IOTX/USDT,2021-05-06,23:51:57
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60039,63518.0,0.56357,0.55523,2021-05-06 23:51:57,SAND/USDT,2021-05-06,23:51:57
uni,usdt,40.0,42.638,40.442,SPOT,42.359,4479.99,40.553,40.29,2021-05-06 23:51:57,UNI/USDT,2021-05-06,23:51:57
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.18019,0.17821,2021-05-06 23:51:57,DATA/USDT,2021-05-06,23:51:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:57,PAXG/USDT,2021-05-06,23:51:57
cream,usdt,131.0,150.0,137.0,SPOT,148.682,294.368,136.473,136.036,2021-05-06 23:51:57,CREAM/USDT,2021-05-06,23:51:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:57,SWRV/USDT,2021-05-06,23:51:57
uma,usdt,24.702,26.16,25.509,SPOT,25.736,1140.271,25.509,25.217,2021-05-06 23:51:57,UMA/USDT,2021-05-06,23:51:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:57,DIA/USDT,2021-05-06,23:51:57
ksm,usdt,413.93,452.091,444.51,SPOT,428.36,115.546,445.54,442.67,2021-05-06 23:51:57,KSM/USDT,2021-05-06,23:51:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2728.01,23.306689,2715.0,2695.64,2021-05-06 23:51:57,YFII/USDT,2021-05-06,23:51:57
bzrx,usdt,0.856,1.1,0.9033,SPOT,0.9033,369698.27,0.9083,0.9,2021-05-06 23:51:57,BZRX/USDT,2021-05-06,23:51:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:57,TRB/USDT,2021-05-06,23:51:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.3,8279.0,1.2931,1.2775,2021-05-06 23:51:57,ADX/USDT,2021-05-06,23:51:57
aave,usdt,448.52,476.67,450.22,SPOT,472.04,54.471,454.97,451.14,2021-05-06 23:51:57,AAVE/USDT,2021-05-06,23:51:57
fil,usdt,150.0,164.5,152.63,SPOT,151.92,423.383,154.48,153.29,2021-05-06 23:51:57,FIL/USDT,2021-05-06,23:51:57
crv,usdt,3.046,3.444,3.262,SPOT,3.1,24361.884,3.27,3.236,2021-05-06 23:51:57,CRV/USDT,2021-05-06,23:51:57
near,usdt,5.0765,5.5188,5.1573,SPOT,5.1954,719.978,5.2259,5.1741,2021-05-06 23:51:57,NEAR/USDT,2021-05-06,23:51:57
hnt,usdt,17.2,19.017,17.533,SPOT,18.147,779.715,17.468,17.351,2021-05-06 23:51:57,HNT/USDT,2021-05-06,23:51:57
avax,usdt,34.2334,49.55,38.352,SPOT,35.4629,21233.5,38.477,38.063,2021-05-06 23:51:57,AVAX/USDT,2021-05-06,23:51:57
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6767,0.6641,2021-05-06 23:51:57,OXT/USDT,2021-05-06,23:51:57
dock,usdt,0.1125,0.123405,0.119473,SPOT,0.116478,1720894.0,0.120458,0.119488,2021-05-06 23:51:57,DOCK/USDT,2021-05-06,23:51:57
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105575.92,0.266,0.2631,2021-05-06 23:51:57,DUSK/USDT,2021-05-06,23:51:57
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15488.42,1.8751,1.8,2021-05-06 23:51:57,WTC/USDT,2021-05-06,23:51:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:57,PERL/USDT,2021-05-06,23:51:57
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9456,11036.18,2.9989,2.9748,2021-05-06 23:51:57,STRAX/USDT,2021-05-06,23:51:57
inj,usdt,17.1,19.0921,17.856,SPOT,19.225,1463.93,18.023,17.856,2021-05-06 23:51:57,INJ/USDT,2021-05-06,23:51:57
vet,usdt,0.199,0.223328,0.2158,SPOT,0.20742,2415002.0,0.217119,0.21568,2021-05-06 23:51:57,VET/USDT,2021-05-06,23:51:57
mtl,usdt,3.6927,4.05,3.8718,SPOT,3.9571,9355.33,3.861,3.8532,2021-05-06 23:51:57,MTL/USDT,2021-05-06,23:51:57
front,usdt,2.39,2.6566,2.417,SPOT,2.6424,29595.17,2.43,2.4089,2021-05-06 23:51:57,FRONT/USDT,2021-05-06,23:51:57
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4874,2021-05-06 23:51:57,GLM/USDT,2021-05-06,23:51:57
sushi,usdt,14.05,16.925,16.419,SPOT,14.326,9700.434,16.491,16.414,2021-05-06 23:51:57,SUSHI/USDT,2021-05-06,23:51:57
firo,usdt,12.964,16.6,15.0,SPOT,13.27,4724.12,15.25,14.925,2021-05-06 23:51:57,FIRO/USDT,2021-05-06,23:51:57
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.835,20.399,2021-05-06 23:51:57,DEXE/USDT,2021-05-06,23:51:57
grt,usdt,1.51,1.7,1.6114,SPOT,1.539,27228.0,1.6165,1.6104,2021-05-06 23:51:57,GRT/USDT,2021-05-06,23:51:57
bcha,usdt,40.0,48.194,40.85,SPOT,42.035,3474.048,40.555,40.283,2021-05-06 23:51:57,BCHA/USDT,2021-05-06,23:51:57
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5954,7.5217,2021-05-06 23:51:57,BNT/USDT,2021-05-06,23:51:57
rsr,usdt,0.079,0.0855,0.081,SPOT,0.08409,327946.1,0.08107,0.08076,2021-05-06 23:51:57,RSR/USDT,2021-05-06,23:51:57
1inch,usdt,5.9065,7.53,6.6658,SPOT,5.9646,116329.57,6.6951,6.6658,2021-05-06 23:51:57,1INCH/USDT,2021-05-06,23:51:57
luna,usdt,16.417,17.55,16.883,SPOT,17.086,9476.91,16.87,16.702,2021-05-06 23:51:57,LUNA/USDT,2021-05-06,23:51:57
uft,usdt,1.59,1.8336,1.6572,SPOT,1.7131,46112.26,1.6551,1.655,2021-05-06 23:51:57,UFT/USDT,2021-05-06,23:51:57
pundix,usdt,2.88,3.16,2.96,SPOT,3.11,17373.02,3.0,2.96,2021-05-06 23:51:57,PUNDIX/USDT,2021-05-06,23:51:57
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025385,1116270.0,0.024834,0.024671,2021-05-06 23:51:57,CKB/USDT,2021-05-06,23:51:57
vib,usdt,0.11722,0.13032,0.11961,SPOT,0.13032,179760.0,0.12043,0.11959,2021-05-06 23:51:57,VIB/USDT,2021-05-06,23:51:57
gto,usdt,0.07725,0.0852,0.07976,SPOT,0.08076,219533.2,0.07964,0.07875,2021-05-06 23:51:57,GTO/USDT,2021-05-06,23:51:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:57,TKO/USDT,2021-05-06,23:51:57
push,usdt,3.8701,4.8,4.3,SPOT,3.89,18249.2,4.4,4.0744,2021-05-06 23:51:57,PUSH/USDT,2021-05-06,23:51:57
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57103,22374.0,0.59028,0.57833,2021-05-06 23:51:57,CVC/USDT,2021-05-06,23:51:57
cake,usdt,36.0,39.234,36.966,SPOT,39.132,8115.855,36.97,36.566,2021-05-06 23:51:57,CAKE/USDT,2021-05-06,23:51:57
ez,usdt,11.68,13.49,11.905,SPOT,13.0,12270.75,11.949,11.91,2021-05-06 23:51:57,EZ/USDT,2021-05-06,23:51:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:57,ARK/USDT,2021-05-06,23:51:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:57,KMD/USDT,2021-05-06,23:51:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:57,SOL/USDT,2021-05-06,23:51:57
