base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
link,usdt,45.5,50.0,47.258,SPOT,47.857,6339.53,47.413,47.191,2021-05-07 01:55:56,LINK/USDT,2021-05-07,01:55:56
qtum,usdt,16.15,35.9,34.2,SPOT,17.633,13610.462,34.271,33.927,2021-05-07 01:55:56,QTUM/USDT,2021-05-07,01:55:56
etc,usdt,90.0,179.0,132.3761,SPOT,91.0499,78871.78,132.3761,132.0,2021-05-07 01:55:56,ETC/USDT,2021-05-07,01:55:56
iota,usdt,2.0172,2.31,2.1,SPOT,2.0311,18700.24,2.2141,2.1918,2021-05-07 01:55:56,IOTA/USDT,2021-05-07,01:55:56
zec,usdt,263.27,321.64,314.06,SPOT,286.75,236.786,314.25,311.99,2021-05-07 01:55:56,ZEC/USDT,2021-05-07,01:55:56
waves,usdt,32.558,40.9154,33.016,SPOT,34.642,2801.27,33.016,33.009,2021-05-07 01:55:56,WAVES/USDT,2021-05-07,01:55:56
ftm,usdt,0.70687,0.818,0.73189,SPOT,0.78477,199211.1,0.73786,0.73242,2021-05-07 01:55:56,FTM/USDT,2021-05-07,01:55:56
enj,usdt,2.4055,2.5756,2.5052,SPOT,2.5293,53567.2,2.50214,2.4813,2021-05-07 01:55:56,ENJ/USDT,2021-05-07,01:55:56
lsk,usdt,6.1929,9.4776,8.4057,SPOT,6.45,10152.99,8.5228,8.4154,2021-05-07 01:55:56,LSK/USDT,2021-05-07,01:55:56
steem,usdt,0.8973,1.4099,1.1222,SPOT,0.8973,144315.49,1.1171,1.0961,2021-05-07 01:55:56,STEEM/USDT,2021-05-07,01:55:56
xvg,usdt,0.05947,0.07073,0.06985,SPOT,0.06106,11717832.0,0.06985,0.06827,2021-05-07 01:55:56,XVG/USDT,2021-05-07,01:55:56
loom,usdt,0.135,0.155,0.14053,SPOT,0.14485,127864.0,0.14052,0.13998,2021-05-07 01:55:56,LOOM/USDT,2021-05-07,01:55:56
mana,usdt,1.35,1.56796,1.5094,SPOT,1.3955,101487.7,1.5234,1.5018,2021-05-07 01:55:56,MANA/USDT,2021-05-07,01:55:56
rep,usdt,42.446,49.762,47.592,SPOT,47.999,429.716,47.938,47.398,2021-05-07 01:55:56,REP/USDT,2021-05-07,01:55:56
blz,usdt,0.38,0.415,0.38928,SPOT,0.39278,57771.0,0.38959,0.385,2021-05-07 01:55:56,BLZ/USDT,2021-05-07,01:55:56
nano,usdt,9.2798,10.3907,9.6823,SPOT,9.7686,2426.51,9.6976,9.5958,2021-05-07 01:55:56,NANO/USDT,2021-05-07,01:55:56
sc,usdt,0.039,0.04395,0.04046,SPOT,0.04109,12145113.0,0.04047,0.04001,2021-05-07 01:55:56,SC/USDT,2021-05-07,01:55:56
btg,usdt,130.97,168.0,130.98,SPOT,158.0,3289.02,136.99,130.01,2021-05-07 01:55:56,BTG/USDT,2021-05-07,01:55:56
xem,usdt,0.3595,0.4253,0.3752,SPOT,0.3994,763205.0,0.38,0.3749,2021-05-07 01:55:56,XEM/USDT,2021-05-07,01:55:56
bts,usdt,0.12614,0.1465,0.14346,SPOT,0.12614,527705.0,0.14345,0.1428,2021-05-07 01:55:56,BTS/USDT,2021-05-07,01:55:56
ardr,usdt,0.355,0.4053,0.40089,SPOT,0.37711,29368.0,0.4003,0.39707,2021-05-07 01:55:56,ARDR/USDT,2021-05-07,01:55:56
nas,usdt,1.0393,1.33,1.2071,SPOT,1.0177,23096.94,1.2334,1.2141,2021-05-07 01:55:56,NAS/USDT,2021-05-07,01:55:56
win,usdt,0.001208,0.0014281,0.0014,SPOT,0.0012264,2177738788.0,0.0014062,0.0014,2021-05-07 01:55:56,WIN/USDT,2021-05-07,01:55:56
bnb,usdt,622.2687,651.999,626.24,SPOT,640.9998,847.74,627.12,625.3,2021-05-07 01:55:56,BNB/USDT,2021-05-07,01:55:56
chz,usdt,0.49,0.53365,0.51,SPOT,0.510419,266402.0,0.51279,0.50938,2021-05-07 01:55:56,CHZ/USDT,2021-05-07,01:55:56
wrx,usdt,2.2018,2.49313,2.33,SPOT,2.37948,624795.0,2.33,2.3299,2021-05-07 01:55:56,WRX/USDT,2021-05-07,01:55:56
kava,usdt,6.093,6.7848,6.2622,SPOT,6.2949,2350.91,6.381,6.3344,2021-05-07 01:55:56,KAVA/USDT,2021-05-07,01:55:56
ankr,usdt,0.15462,0.169999,0.162199,SPOT,0.16358,96330.0,0.16244,0.16119,2021-05-07 01:55:56,ANKR/USDT,2021-05-07,01:55:56
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,21557.31,0.9974,0.997,2021-05-07 01:55:56,BUSD/USDT,2021-05-07,01:55:56
one,usdt,0.12358,0.13603,0.13032,SPOT,0.12895,656453.0,0.13041,0.12963,2021-05-07 01:55:56,ONE/USDT,2021-05-07,01:55:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:56,OGN/USDT,2021-05-07,01:55:56
hive,usdt,0.557,0.6022,0.557,SPOT,0.5912,14455.65,0.5563,0.554,2021-05-07 01:55:56,HIVE/USDT,2021-05-07,01:55:56
ftt,usdt,56.996,60.0,57.586,SPOT,57.624,314.09,57.522,57.271,2021-05-07 01:55:56,FTT/USDT,2021-05-07,01:55:56
band,usdt,18.179,19.95,18.42,SPOT,18.785,2228.92,18.314,18.228,2021-05-07 01:55:56,BAND/USDT,2021-05-07,01:55:56
jst,usdt,0.12091,0.161,0.15683,SPOT,0.13591,189058.0,0.15735,0.15717,2021-05-07 01:55:56,JST/USDT,2021-05-07,01:55:56
ctsi,usdt,0.79535,1.0,0.79552,SPOT,0.94649,278663.9,0.79552,0.7918,2021-05-07 01:55:56,CTSI/USDT,2021-05-07,01:55:56
chr,usdt,0.3354,0.37466,0.34,SPOT,0.3666,1139748.0,0.34325,0.34087,2021-05-07 01:55:56,CHR/USDT,2021-05-07,01:55:56
tomo,usdt,2.6845,2.9559,2.8242,SPOT,2.8576,2970.29,2.8203,2.7998,2021-05-07 01:55:56,TOMO/USDT,2021-05-07,01:55:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:56,STX/USDT,2021-05-07,01:55:56
stmx,usdt,0.048099,0.053764,0.04925,SPOT,0.052164,2023745.0,0.049746,0.04925,2021-05-07 01:55:56,STMX/USDT,2021-05-07,01:55:56
gxs,usdt,1.0298,1.17,1.1575,SPOT,1.0326,13484.99,1.1724,1.1613,2021-05-07 01:55:56,GXS/USDT,2021-05-07,01:55:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:56,MDT/USDT,2021-05-07,01:55:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:56,LTO/USDT,2021-05-07,01:55:56
lrc,usdt,0.54429,0.59745,0.59565,SPOT,0.56518,46802.0,0.59472,0.58909,2021-05-07 01:55:56,LRC/USDT,2021-05-07,01:55:56
doge,usdt,0.538787,0.6673071,0.55317,SPOT,0.6419992,11212566.0,0.55317,0.5476248,2021-05-07 01:55:56,DOGE/USDT,2021-05-07,01:55:56
neo,usdt,110.462,138.0,137.788,SPOT,114.886,1299.086,137.788,137.03,2021-05-07 01:55:56,NEO/USDT,2021-05-07,01:55:56
hbar,usdt,0.292,0.31657,0.29613,SPOT,0.30168,1155677.6,0.29684,0.29579,2021-05-07 01:55:56,HBAR/USDT,2021-05-07,01:55:56
storj,usdt,1.8301,2.0283,1.8693,SPOT,1.941,10260.0,1.982,1.8699,2021-05-07 01:55:56,STORJ/USDT,2021-05-07,01:55:56
comp,usdt,700.0,786.63,730.94,SPOT,790.2,22.583,731.56,724.0,2021-05-07 01:55:56,COMP/USDT,2021-05-07,01:55:56
coti,usdt,0.33887,0.366,0.34561,SPOT,0.35707,276672.4,0.34561,0.34454,2021-05-07 01:55:56,COTI/USDT,2021-05-07,01:55:56
dgb,usdt,0.13863,0.15342,0.14052,SPOT,0.14233,2221285.0,0.14052,0.13947,2021-05-07 01:55:56,DGB/USDT,2021-05-07,01:55:56
grs,usdt,1.3,1.447,1.373,SPOT,1.3341,7272.0,1.3887,1.353,2021-05-07 01:55:56,GRS/USDT,2021-05-07,01:55:56
snx,usdt,17.156,19.0,18.886,SPOT,17.352,1279.927,18.666,18.612,2021-05-07 01:55:56,SNX/USDT,2021-05-07,01:55:56
ren,usdt,0.93,1.02,0.97752,SPOT,0.96393,88842.3,0.97508,0.97078,2021-05-07 01:55:56,REN/USDT,2021-05-07,01:55:56
sxp,usdt,4.754,5.275,4.843,SPOT,5.019,63900.76,4.843,4.83,2021-05-07 01:55:56,SXP/USDT,2021-05-07,01:55:56
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.0,3.42344,5076.81,5037.21,2021-05-07 01:55:56,MKR/USDT,2021-05-07,01:55:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:56,DAI/USDT,2021-05-07,01:55:56
ava,usdt,5.0083,5.3553,5.11,SPOT,5.2252,1747.5,5.1629,5.0801,2021-05-07 01:55:56,AVA/USDT,2021-05-07,01:55:56
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,66.635,66.031,2021-05-07 01:55:56,BAL/USDT,2021-05-07,01:55:56
srm,usdt,10.0527,11.34,10.0527,SPOT,10.69,2663.48,11.0,10.0012,2021-05-07 01:55:56,SRM/USDT,2021-05-07,01:55:56
egld,usdt,189.509,205.0,194.3,SPOT,192.49,172.052,193.4,191.99,2021-05-07 01:55:56,EGLD/USDT,2021-05-07,01:55:56
cos,usdt,0.03146,0.0347,0.03221,SPOT,0.03349,786387.3,0.03218,0.03194,2021-05-07 01:55:56,COS/USDT,2021-05-07,01:55:56
nbs,usdt,0.0328,0.036506,0.03352,SPOT,0.03579,550514.0,0.03351,0.033,2021-05-07 01:55:56,NBS/USDT,2021-05-07,01:55:56
aion,usdt,0.329,0.3707,0.3683,SPOT,0.3389,46710.75,0.373,0.3702,2021-05-07 01:55:56,AION/USDT,2021-05-07,01:55:56
dot,usdt,38.137,43.745,40.4,SPOT,39.788,8951.95,41.245,41.055,2021-05-07 01:55:56,DOT/USDT,2021-05-07,01:55:56
yfi,usdt,51000.0,57700.0,51373.27,SPOT,54121.51,0.856766,54400.0,51020.3,2021-05-07 01:55:56,YFI/USDT,2021-05-07,01:55:56
iotx,usdt,0.051509,0.05698,0.052525,SPOT,0.055133,1483559.0,0.052524,0.052523,2021-05-07 01:55:56,IOTX/USDT,2021-05-07,01:55:56
sand,usdt,0.54,0.596978,0.55,SPOT,0.5857,64635.0,0.55246,0.55,2021-05-07 01:55:56,SAND/USDT,2021-05-07,01:55:56
uni,usdt,39.75,42.509,39.75,SPOT,41.8058,4381.11,39.75,39.63,2021-05-07 01:55:56,UNI/USDT,2021-05-07,01:55:56
data,usdt,0.175,0.19436,0.17517,SPOT,0.19412,120066.0,0.17694,0.17517,2021-05-07 01:55:56,DATA/USDT,2021-05-07,01:55:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:56,PAXG/USDT,2021-05-07,01:55:56
cream,usdt,131.0,150.0,134.001,SPOT,143.05,306.7,136.0,134.001,2021-05-07 01:55:56,CREAM/USDT,2021-05-07,01:55:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:56,SWRV/USDT,2021-05-07,01:55:56
uma,usdt,24.702,26.16,25.219,SPOT,25.542,1161.179,24.985,24.715,2021-05-07 01:55:56,UMA/USDT,2021-05-07,01:55:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:56,DIA/USDT,2021-05-07,01:55:56
ksm,usdt,413.93,456.0,454.28,SPOT,418.74,114.419,453.62,450.58,2021-05-07 01:55:56,KSM/USDT,2021-05-07,01:55:56
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,23.29739,2705.36,2674.84,2021-05-07 01:55:56,YFII/USDT,2021-05-07,01:55:56
bzrx,usdt,0.856,1.1,0.9014,SPOT,0.9014,381117.16,0.9083,0.896,2021-05-07 01:55:56,BZRX/USDT,2021-05-07,01:55:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:56,TRB/USDT,2021-05-07,01:55:56
adx,usdt,1.2215,1.3196,1.2453,SPOT,1.2722,9456.0,1.2611,1.2453,2021-05-07 01:55:56,ADX/USDT,2021-05-07,01:55:56
aave,usdt,443.0,475.78,446.68,SPOT,469.04,49.546,453.97,446.52,2021-05-07 01:55:56,AAVE/USDT,2021-05-07,01:55:56
fil,usdt,150.0,164.5,152.14,SPOT,150.17,435.99,151.9,151.19,2021-05-07 01:55:56,FIL/USDT,2021-05-07,01:55:56
crv,usdt,3.106,3.444,3.253,SPOT,3.176,23751.611,3.28,3.249,2021-05-07 01:55:56,CRV/USDT,2021-05-07,01:55:56
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.3727,5.3268,2021-05-07 01:55:56,NEAR/USDT,2021-05-07,01:55:56
hnt,usdt,17.2,19.017,17.414,SPOT,18.021,780.375,17.72,17.644,2021-05-07 01:55:56,HNT/USDT,2021-05-07,01:55:56
avax,usdt,34.2334,49.55,39.336,SPOT,35.587,21567.23,39.333,39.043,2021-05-07 01:55:56,AVAX/USDT,2021-05-07,01:55:56
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6734,0.6652,2021-05-07 01:55:56,OXT/USDT,2021-05-07,01:55:56
dock,usdt,0.1125,0.123405,0.119556,SPOT,0.117225,1665420.0,0.118744,0.118,2021-05-07 01:55:56,DOCK/USDT,2021-05-07,01:55:56
dusk,usdt,0.2569,0.2882,0.2655,SPOT,0.2754,104073.13,0.265,0.2624,2021-05-07 01:55:56,DUSK/USDT,2021-05-07,01:55:56
wtc,usdt,1.5516,2.0236,1.95,SPOT,1.685,20811.08,1.9463,1.8235,2021-05-07 01:55:56,WTC/USDT,2021-05-07,01:55:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:56,PERL/USDT,2021-05-07,01:55:56
strax,usdt,2.8492,3.21,2.9,SPOT,2.9802,11185.27,2.9,2.8969,2021-05-07 01:55:56,STRAX/USDT,2021-05-07,01:55:56
inj,usdt,17.1,19.03,17.917,SPOT,18.7,1486.83,17.846,17.707,2021-05-07 01:55:56,INJ/USDT,2021-05-07,01:55:56
vet,usdt,0.199,0.2441,0.239099,SPOT,0.20583,3106875.0,0.239099,0.23757,2021-05-07 01:55:57,VET/USDT,2021-05-07,01:55:57
mtl,usdt,3.6927,4.05,3.7689,SPOT,3.873,10243.56,3.7679,3.7582,2021-05-07 01:55:57,MTL/USDT,2021-05-07,01:55:57
front,usdt,2.374,2.6267,2.3973,SPOT,2.5823,27910.29,2.3973,2.3815,2021-05-07 01:55:57,FRONT/USDT,2021-05-07,01:55:57
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4727,29724.0,0.4825,0.4752,2021-05-07 01:55:57,GLM/USDT,2021-05-07,01:55:57
sushi,usdt,14.178,17.7,17.038,SPOT,14.212,10676.973,17.05,17.035,2021-05-07 01:55:57,SUSHI/USDT,2021-05-07,01:55:57
firo,usdt,13.31,17.857,16.621,SPOT,13.326,6156.41,16.825,16.516,2021-05-07 01:55:57,FIRO/USDT,2021-05-07,01:55:57
dexe,usdt,19.449,21.051,20.858,SPOT,19.972,561.29,20.9,20.405,2021-05-07 01:55:57,DEXE/USDT,2021-05-07,01:55:57
grt,usdt,1.51,1.7,1.6114,SPOT,1.5222,31041.6,1.6159,1.6114,2021-05-07 01:55:57,GRT/USDT,2021-05-07,01:55:57
bcha,usdt,40.0,48.194,40.81,SPOT,47.4,3043.843,41.19,40.81,2021-05-07 01:55:57,BCHA/USDT,2021-05-07,01:55:57
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.5361,1176.04,7.5358,7.4549,2021-05-07 01:55:57,BNT/USDT,2021-05-07,01:55:57
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08212,318530.0,0.08169,0.08151,2021-05-07 01:55:57,RSR/USDT,2021-05-07,01:55:57
1inch,usdt,6.3,7.53,6.7176,SPOT,6.4,115962.53,6.8091,6.7421,2021-05-07 01:55:57,1INCH/USDT,2021-05-07,01:55:57
luna,usdt,16.458,17.55,16.899,SPOT,16.528,9193.36,16.92,16.768,2021-05-07 01:55:57,LUNA/USDT,2021-05-07,01:55:57
uft,usdt,1.59,1.8288,1.6551,SPOT,1.7641,43049.75,1.6566,1.654,2021-05-07 01:55:57,UFT/USDT,2021-05-07,01:55:57
pundix,usdt,2.88,3.13,2.95,SPOT,3.03,17511.85,2.94,2.9,2021-05-07 01:55:57,PUNDIX/USDT,2021-05-07,01:55:57
ckb,usdt,0.024235,0.026349,0.024831,SPOT,0.025378,987720.0,0.025247,0.024791,2021-05-07 01:55:57,CKB/USDT,2021-05-07,01:55:57
vib,usdt,0.11722,0.12943,0.1189,SPOT,0.1265,181203.0,0.12049,0.1189,2021-05-07 01:55:57,VIB/USDT,2021-05-07,01:55:57
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.08074,219785.3,0.07956,0.07892,2021-05-07 01:55:57,GTO/USDT,2021-05-07,01:55:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:57,TKO/USDT,2021-05-07,01:55:57
push,usdt,3.8701,4.8,4.2995,SPOT,3.9943,17928.01,4.2985,4.1709,2021-05-07 01:55:57,PUSH/USDT,2021-05-07,01:55:57
cvc,usdt,0.5562,0.61146,0.59931,SPOT,0.55909,32734.9,0.605,0.59276,2021-05-07 01:55:57,CVC/USDT,2021-05-07,01:55:57
cake,usdt,35.625,38.5,36.056,SPOT,37.534,7708.159,36.124,35.673,2021-05-07 01:55:57,CAKE/USDT,2021-05-07,01:55:57
ez,usdt,11.5,13.49,11.85,SPOT,12.899,13898.17,11.861,11.838,2021-05-07 01:55:57,EZ/USDT,2021-05-07,01:55:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:57,ARK/USDT,2021-05-07,01:55:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:57,KMD/USDT,2021-05-07,01:55:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:57,SOL/USDT,2021-05-07,01:55:57
