base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
crv,usdt,3.042,3.444,3.259,SPOT,3.046,24328.739,3.217,3.188,2021-05-06 19:35:59,CRV/USDT,2021-05-06,19:35:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2265,5.1786,2021-05-06 19:35:59,NEAR/USDT,2021-05-06,19:35:59
hnt,usdt,17.2,19.017,17.2,SPOT,18.135,709.952,17.595,17.43,2021-05-06 19:35:59,HNT/USDT,2021-05-06,19:35:59
avax,usdt,34.058,49.55,36.413,SPOT,34.75,20623.32,36.488,36.1388,2021-05-06 19:35:59,AVAX/USDT,2021-05-06,19:35:59
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.6603,9768.27,0.6866,0.677,2021-05-06 19:35:59,OXT/USDT,2021-05-06,19:35:59
dock,usdt,0.1125,0.123405,0.116968,SPOT,0.11628,1706001.0,0.116968,0.115979,2021-05-06 19:35:59,DOCK/USDT,2021-05-06,19:35:59
dusk,usdt,0.2569,0.2882,0.2612,SPOT,0.2753,104483.76,0.2653,0.263,2021-05-06 19:35:59,DUSK/USDT,2021-05-06,19:35:59
wtc,usdt,1.6301,1.7474,1.6365,SPOT,1.7166,10630.25,1.6799,1.6614,2021-05-06 19:35:59,WTC/USDT,2021-05-06,19:35:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:35:59,PERL/USDT,2021-05-06,19:35:59
strax,usdt,2.8492,3.21,2.8492,SPOT,3.0987,11042.9,3.0292,2.8774,2021-05-06 19:35:59,STRAX/USDT,2021-05-06,19:35:59
inj,usdt,17.1,19.6,18.1129,SPOT,19.6,1395.49,18.047,17.912,2021-05-06 19:35:59,INJ/USDT,2021-05-06,19:35:59
vet,usdt,0.199,0.223328,0.209,SPOT,0.203,2393283.0,0.21,0.209,2021-05-06 19:35:59,VET/USDT,2021-05-06,19:35:59
mtl,usdt,3.6927,4.05,3.7752,SPOT,3.9178,8379.08,3.7903,3.7752,2021-05-06 19:35:59,MTL/USDT,2021-05-06,19:35:59
front,usdt,2.39,2.7,2.4167,SPOT,2.6547,26810.15,2.4237,2.4,2021-05-06 19:35:59,FRONT/USDT,2021-05-06,19:35:59
glm,usdt,0.4679,0.5098,0.48,SPOT,0.4751,31620.0,0.4801,0.4736,2021-05-06 19:35:59,GLM/USDT,2021-05-06,19:35:59
sushi,usdt,14.0,16.925,15.407,SPOT,14.138,9527.984,15.572,15.508,2021-05-06 19:35:59,SUSHI/USDT,2021-05-06,19:35:59
firo,usdt,12.964,14.92,14.13,SPOT,13.487,3711.58,14.112,13.92,2021-05-06 19:35:59,FIRO/USDT,2021-05-06,19:35:59
dexe,usdt,19.316,21.051,20.415,SPOT,20.046,546.72,20.912,20.378,2021-05-06 19:36:00,DEXE/USDT,2021-05-06,19:36:00
grt,usdt,1.51,1.7,1.5812,SPOT,1.5369,26582.5,1.5988,1.5885,2021-05-06 19:36:00,GRT/USDT,2021-05-06,19:36:00
bcha,usdt,39.082,48.194,40.799,SPOT,41.91,3603.248,41.925,40.854,2021-05-06 19:36:00,BCHA/USDT,2021-05-06,19:36:00
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5488,1474.91,7.4645,7.3775,2021-05-06 19:36:00,BNT/USDT,2021-05-06,19:36:00
rsr,usdt,0.079,0.0855,0.08069,SPOT,0.08415,404400.3,0.08121,0.08069,2021-05-06 19:36:00,RSR/USDT,2021-05-06,19:36:00
1inch,usdt,5.7,7.53,6.6,SPOT,5.8299,120566.17,6.6129,6.574,2021-05-06 19:36:00,1INCH/USDT,2021-05-06,19:36:00
luna,usdt,16.417,17.55,16.72,SPOT,16.952,9297.84,16.764,16.576,2021-05-06 19:36:00,LUNA/USDT,2021-05-06,19:36:00
uft,usdt,1.634,1.8336,1.6505,SPOT,1.6998,38844.95,1.6505,1.6335,2021-05-06 19:36:00,UFT/USDT,2021-05-06,19:36:00
pundix,usdt,2.88,3.16,3.04,SPOT,3.07,17542.07,2.97,2.92,2021-05-06 19:36:00,PUNDIX/USDT,2021-05-06,19:36:00
ckb,usdt,0.024235,0.026349,0.024346,SPOT,0.025615,1140467.0,0.02441,0.024235,2021-05-06 19:36:00,CKB/USDT,2021-05-06,19:36:00
vib,usdt,0.11777,0.13032,0.11778,SPOT,0.12507,135545.0,0.11923,0.11778,2021-05-06 19:36:00,VIB/USDT,2021-05-06,19:36:00
gto,usdt,0.07725,0.0852,0.07793,SPOT,0.08233,161539.9,0.0789,0.07748,2021-05-06 19:36:00,GTO/USDT,2021-05-06,19:36:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:36:00,TKO/USDT,2021-05-06,19:36:00
push,usdt,3.86,4.4001,3.95,SPOT,4.0299,16555.17,4.14,3.9501,2021-05-06 19:36:00,PUSH/USDT,2021-05-06,19:36:00
cvc,usdt,0.5562,0.59497,0.5562,SPOT,0.56404,23114.0,0.57149,0.56009,2021-05-06 19:36:00,CVC/USDT,2021-05-06,19:36:00
cake,usdt,36.0,39.271,36.4,SPOT,39.273,7716.204,36.4,36.21,2021-05-06 19:36:00,CAKE/USDT,2021-05-06,19:36:00
ez,usdt,11.907,13.5,11.926,SPOT,13.141,10361.55,11.925,11.672,2021-05-06 19:36:00,EZ/USDT,2021-05-06,19:36:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:36:00,ARK/USDT,2021-05-06,19:36:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:36:00,KMD/USDT,2021-05-06,19:36:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:36:00,SOL/USDT,2021-05-06,19:36:00
