base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chr,usdt,0.35125,0.3811,0.35989,SPOT,0.37523,1321410.0,0.35989,0.35983,2021-05-06 17:21:57,CHR/USDT,2021-05-06,17:21:57
tomo,usdt,2.7598,3.0222,2.8681,SPOT,2.9793,2999.82,2.89,2.8751,2021-05-06 17:21:57,TOMO/USDT,2021-05-06,17:21:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,STX/USDT,2021-05-06,17:21:57
stmx,usdt,0.050722,0.054928,0.051438,SPOT,0.055,2098867.0,0.051457,0.051438,2021-05-06 17:21:57,STMX/USDT,2021-05-06,17:21:57
gxs,usdt,1.0326,1.138,1.138,SPOT,1.0531,11625.6,1.1358,1.1256,2021-05-06 17:21:57,GXS/USDT,2021-05-06,17:21:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,MDT/USDT,2021-05-06,17:21:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,LTO/USDT,2021-05-06,17:21:57
lrc,usdt,0.55549,0.59511,0.58435,SPOT,0.57379,49773.0,0.58866,0.58525,2021-05-06 17:21:57,LRC/USDT,2021-05-06,17:21:57
doge,usdt,0.5790015,0.678675,0.601,SPOT,0.5943822,15110486.0,0.601,0.6009998,2021-05-06 17:21:57,DOGE/USDT,2021-05-06,17:21:57
neo,usdt,106.874,125.0,124.989,SPOT,108.288,973.906,124.989,124.724,2021-05-06 17:21:57,NEO/USDT,2021-05-06,17:21:57
hbar,usdt,0.29957,0.31657,0.31498,SPOT,0.30817,902145.6,0.316,0.31324,2021-05-06 17:21:57,HBAR/USDT,2021-05-06,17:21:57
storj,usdt,1.8962,2.0283,1.9122,SPOT,1.9706,7437.0,1.9122,1.9085,2021-05-06 17:21:57,STORJ/USDT,2021-05-06,17:21:57
comp,usdt,747.52,790.2,759.34,SPOT,782.7,20.497,764.62,759.15,2021-05-06 17:21:57,COMP/USDT,2021-05-06,17:21:57
coti,usdt,0.3475,0.37081,0.35648,SPOT,0.36756,312267.0,0.35648,0.35581,2021-05-06 17:21:57,COTI/USDT,2021-05-06,17:21:57
dgb,usdt,0.14135,0.15342,0.14725,SPOT,0.15031,1684044.0,0.14722,0.14613,2021-05-06 17:21:57,DGB/USDT,2021-05-06,17:21:57
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.3401,2021-05-06 17:21:57,GRS/USDT,2021-05-06,17:21:57
snx,usdt,17.142,18.5,18.048,SPOT,17.813,1231.483,18.187,18.169,2021-05-06 17:21:57,SNX/USDT,2021-05-06,17:21:57
ren,usdt,0.93,1.0,0.9905,SPOT,0.96185,72494.8,0.99794,0.99066,2021-05-06 17:21:57,REN/USDT,2021-05-06,17:21:57
sxp,usdt,4.889,5.275,5.025,SPOT,5.047,49429.39,5.026,5.019,2021-05-06 17:21:57,SXP/USDT,2021-05-06,17:21:57
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5409.8,3.81016,5239.22,5210.49,2021-05-06 17:21:57,MKR/USDT,2021-05-06,17:21:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,DAI/USDT,2021-05-06,17:21:57
ava,usdt,5.173,5.4209,5.2,SPOT,5.3195,1712.06,5.2,5.1494,2021-05-06 17:21:57,AVA/USDT,2021-05-06,17:21:57
bal,usdt,66.12,68.6,68.375,SPOT,67.323,149.761,68.525,68.519,2021-05-06 17:21:57,BAL/USDT,2021-05-06,17:21:57
srm,usdt,10.51,11.3484,10.6104,SPOT,11.3484,2060.54,10.6819,10.56,2021-05-06 17:21:57,SRM/USDT,2021-05-06,17:21:57
egld,usdt,189.37,205.0,193.468,SPOT,195.79,232.094,195.49,194.0,2021-05-06 17:21:57,EGLD/USDT,2021-05-06,17:21:57
cos,usdt,0.03253,0.0355,0.03349,SPOT,0.03545,648513.5,0.03365,0.03349,2021-05-06 17:21:57,COS/USDT,2021-05-06,17:21:57
nbs,usdt,0.03455,0.036549,0.034789,SPOT,0.036548,492511.0,0.034788,0.034502,2021-05-06 17:21:57,NBS/USDT,2021-05-06,17:21:57
aion,usdt,0.331,0.3541,0.3452,SPOT,0.3441,40605.28,0.3476,0.3454,2021-05-06 17:21:57,AION/USDT,2021-05-06,17:21:57
dot,usdt,38.137,43.745,43.745,SPOT,39.43,9683.31,43.75,43.5,2021-05-06 17:21:57,DOT/USDT,2021-05-06,17:21:57
yfi,usdt,51000.0,57700.0,56357.67,SPOT,52756.25,0.909236,56709.5,56420.61,2021-05-06 17:21:57,YFI/USDT,2021-05-06,17:21:57
iotx,usdt,0.052562,0.058413,0.053,SPOT,0.057425,1114980.0,0.054335,0.0528,2021-05-06 17:21:57,IOTX/USDT,2021-05-06,17:21:57
sand,usdt,0.5648,0.60408,0.57047,SPOT,0.600019,45098.0,0.574,0.57078,2021-05-06 17:21:57,SAND/USDT,2021-05-06,17:21:57
uni,usdt,41.1658,43.842,41.642,SPOT,42.8,5205.19,41.642,41.529,2021-05-06 17:21:57,UNI/USDT,2021-05-06,17:21:57
data,usdt,0.18478,0.20046,0.18595,SPOT,0.19888,100802.0,0.18595,0.18591,2021-05-06 17:21:57,DATA/USDT,2021-05-06,17:21:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,PAXG/USDT,2021-05-06,17:21:57
cream,usdt,131.0,153.0,139.342,SPOT,149.0,295.421,140.064,138.298,2021-05-06 17:21:57,CREAM/USDT,2021-05-06,17:21:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,SWRV/USDT,2021-05-06,17:21:57
uma,usdt,24.871,26.16,25.8,SPOT,25.585,550.521,26.006,25.752,2021-05-06 17:21:57,UMA/USDT,2021-05-06,17:21:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,DIA/USDT,2021-05-06,17:21:57
ksm,usdt,412.12,435.0,431.0,SPOT,420.04,53.891,434.01,431.2,2021-05-06 17:21:57,KSM/USDT,2021-05-06,17:21:57
yfii,usdt,2640.98,2824.65,2753.32,SPOT,2692.59,27.894854,2781.24,2752.96,2021-05-06 17:21:57,YFII/USDT,2021-05-06,17:21:57
bzrx,usdt,0.968,1.1,0.9758,SPOT,0.9758,315277.71,0.976,0.9758,2021-05-06 17:21:57,BZRX/USDT,2021-05-06,17:21:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,TRB/USDT,2021-05-06,17:21:57
adx,usdt,1.2215,1.3196,1.2903,SPOT,1.27,9245.0,1.2931,1.2784,2021-05-06 17:21:57,ADX/USDT,2021-05-06,17:21:57
aave,usdt,455.91,479.68,468.75,SPOT,475.23,48.202,471.61,468.44,2021-05-06 17:21:57,AAVE/USDT,2021-05-06,17:21:57
fil,usdt,149.94,164.5,157.9099,SPOT,150.3966,412.543,158.9783,157.98,2021-05-06 17:21:57,FIL/USDT,2021-05-06,17:21:57
crv,usdt,3.042,3.444,3.315,SPOT,3.102,23584.647,3.336,3.305,2021-05-06 17:21:57,CRV/USDT,2021-05-06,17:21:57
near,usdt,5.0765,5.5188,5.361,SPOT,5.1839,714.677,5.4038,5.3443,2021-05-06 17:21:57,NEAR/USDT,2021-05-06,17:21:57
hnt,usdt,17.3,19.017,18.162,SPOT,18.329,984.016,18.316,18.169,2021-05-06 17:21:57,HNT/USDT,2021-05-06,17:21:57
avax,usdt,34.058,49.55,38.9437,SPOT,34.237,20369.59,39.017,38.8,2021-05-06 17:21:57,AVAX/USDT,2021-05-06,17:21:57
oxt,usdt,0.6382,0.698,0.6899,SPOT,0.635,8899.97,0.6936,0.6875,2021-05-06 17:21:57,OXT/USDT,2021-05-06,17:21:57
dock,usdt,0.114198,0.123405,0.119881,SPOT,0.118704,1726391.0,0.12,0.119862,2021-05-06 17:21:57,DOCK/USDT,2021-05-06,17:21:57
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2757,86137.29,0.2753,0.2725,2021-05-06 17:21:57,DUSK/USDT,2021-05-06,17:21:57
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.7194,9996.76,1.7,1.6984,2021-05-06 17:21:57,WTC/USDT,2021-05-06,17:21:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,PERL/USDT,2021-05-06,17:21:57
strax,usdt,2.8703,3.21,3.0015,SPOT,3.1,11675.04,3.0198,3.0038,2021-05-06 17:21:57,STRAX/USDT,2021-05-06,17:21:57
inj,usdt,17.988,19.6,18.333,SPOT,19.56,1182.86,18.381,18.333,2021-05-06 17:21:57,INJ/USDT,2021-05-06,17:21:57
vet,usdt,0.199019,0.223328,0.2177,SPOT,0.201996,2419796.0,0.218137,0.21787,2021-05-06 17:21:57,VET/USDT,2021-05-06,17:21:57
mtl,usdt,3.82,4.05,3.9098,SPOT,3.9464,8586.49,3.9101,3.8822,2021-05-06 17:21:57,MTL/USDT,2021-05-06,17:21:57
front,usdt,2.4533,2.7,2.4999,SPOT,2.66,23635.58,2.4971,2.46,2021-05-06 17:21:57,FRONT/USDT,2021-05-06,17:21:57
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4774,33951.0,0.5,0.4965,2021-05-06 17:21:57,GLM/USDT,2021-05-06,17:21:57
sushi,usdt,13.938,16.925,16.35,SPOT,13.96,8693.89,16.47,16.359,2021-05-06 17:21:57,SUSHI/USDT,2021-05-06,17:21:57
firo,usdt,12.964,14.677,14.3,SPOT,13.519,3647.5,14.391,14.3,2021-05-06 17:21:57,FIRO/USDT,2021-05-06,17:21:57
dexe,usdt,19.316,21.0,20.632,SPOT,20.1,588.16,21.0,20.611,2021-05-06 17:21:57,DEXE/USDT,2021-05-06,17:21:57
grt,usdt,1.51,1.659,1.5975,SPOT,1.5266,15705.1,1.6064,1.5975,2021-05-06 17:21:57,GRT/USDT,2021-05-06,17:21:57
bcha,usdt,39.082,48.194,43.5,SPOT,42.51,4066.036,44.178,43.5,2021-05-06 17:21:57,BCHA/USDT,2021-05-06,17:21:57
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5341,1502.9,7.7275,7.6404,2021-05-06 17:21:57,BNT/USDT,2021-05-06,17:21:57
rsr,usdt,0.08102,0.08566,0.08357,SPOT,0.084,366251.4,0.08356,0.08258,2021-05-06 17:21:57,RSR/USDT,2021-05-06,17:21:57
1inch,usdt,5.7,7.53,6.9734,SPOT,5.8949,116863.46,7.0,6.973,2021-05-06 17:21:57,1INCH/USDT,2021-05-06,17:21:57
luna,usdt,16.417,17.55,16.728,SPOT,17.163,6999.8,16.79,16.743,2021-05-06 17:21:57,LUNA/USDT,2021-05-06,17:21:57
uft,usdt,1.68,1.8336,1.7219,SPOT,1.7271,36265.76,1.7668,1.7219,2021-05-06 17:21:57,UFT/USDT,2021-05-06,17:21:57
pundix,usdt,2.88,3.16,3.04,SPOT,3.07,17293.09,3.04,3.02,2021-05-06 17:21:57,PUNDIX/USDT,2021-05-06,17:21:57
ckb,usdt,0.024432,0.026349,0.024792,SPOT,0.02635,1067736.0,0.024874,0.024601,2021-05-06 17:21:57,CKB/USDT,2021-05-06,17:21:57
vib,usdt,0.1228,0.13032,0.1228,SPOT,0.12699,144072.0,0.123,0.1228,2021-05-06 17:21:57,VIB/USDT,2021-05-06,17:21:57
gto,usdt,0.0798,0.0852,0.08093,SPOT,0.08353,176675.3,0.08107,0.08092,2021-05-06 17:21:57,GTO/USDT,2021-05-06,17:21:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,TKO/USDT,2021-05-06,17:21:57
push,usdt,3.86,4.2348,4.1,SPOT,3.999,19249.81,4.1498,4.0,2021-05-06 17:21:57,PUSH/USDT,2021-05-06,17:21:57
cvc,usdt,0.55871,0.5859,0.5859,SPOT,0.58392,30504.6,0.594,0.58993,2021-05-06 17:21:57,CVC/USDT,2021-05-06,17:21:57
cake,usdt,36.753,39.318,37.225,SPOT,39.258,7640.551,37.225,37.015,2021-05-06 17:21:57,CAKE/USDT,2021-05-06,17:21:57
ez,usdt,12.534,13.5,12.714,SPOT,13.2,9647.23,12.778,12.717,2021-05-06 17:21:57,EZ/USDT,2021-05-06,17:21:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,ARK/USDT,2021-05-06,17:21:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,KMD/USDT,2021-05-06,17:21:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:57,SOL/USDT,2021-05-06,17:21:57
