base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,usdt,0.0069334,0.0090888,0.0083854,SPOT,0.0070781,226990882.0,0.0084,0.0083733,2021-05-07 02:31:59,BTT/USDT,2021-05-07,02:31:59
fet,usdt,0.55,0.6128,0.5597,SPOT,0.6,60603.0,0.5613,0.5595,2021-05-07 02:31:59,FET/USDT,2021-05-07,02:31:59
tfuel,usdt,0.37125,0.4078,0.39589,SPOT,0.39125,95151.0,0.39852,0.38633,2021-05-07 02:31:59,TFUEL/USDT,2021-05-07,02:31:59
celr,usdt,0.05702,0.06217,0.058,SPOT,0.06075,1009782.0,0.05788,0.05779,2021-05-07 02:31:59,CELR/USDT,2021-05-07,02:31:59
matic,usdt,0.72,0.80618,0.76517,SPOT,0.79,699146.8,0.76642,0.74511,2021-05-07 02:31:59,MATIC/USDT,2021-05-07,02:31:59
ada,usdt,1.43,1.699,1.5988,SPOT,1.47549,1111528.6,1.5914,1.5858,2021-05-07 02:31:59,ADA/USDT,2021-05-07,02:31:59
rvn,usdt,0.17,0.189,0.1768,SPOT,0.1724,92906.0,0.1754,0.174,2021-05-07 02:31:59,RVN/USDT,2021-05-07,02:31:59
xmr,usdt,351.05,445.0,443.33,SPOT,416.37,32.853,441.57,438.92,2021-05-07 02:31:59,XMR/USDT,2021-05-07,02:31:59
atom,usdt,23.5,27.217,26.939,SPOT,25.445,4663.9,26.657,26.461,2021-05-07 02:31:59,ATOM/USDT,2021-05-07,02:31:59
algo,usdt,1.425,1.587,1.576,SPOT,1.459,37295.114,1.568,1.553,2021-05-07 02:31:59,ALGO/USDT,2021-05-07,02:31:59
link,usdt,45.5,50.0,48.12,SPOT,48.15,6571.85,48.228,47.655,2021-05-07 02:31:59,LINK/USDT,2021-05-07,02:31:59
qtum,usdt,16.15,35.9,31.522,SPOT,17.76,15587.689,31.691,30.899,2021-05-07 02:31:59,QTUM/USDT,2021-05-07,02:31:59
etc,usdt,90.0,179.0,123.0,SPOT,97.178,80018.17,122.6813,121.237,2021-05-07 02:31:59,ETC/USDT,2021-05-07,02:31:59
iota,usdt,2.0172,2.31,2.225,SPOT,2.0517,21909.48,2.1705,2.1506,2021-05-07 02:31:59,IOTA/USDT,2021-05-07,02:31:59
zec,usdt,263.27,321.64,310.02,SPOT,289.3,234.123,308.21,290.0,2021-05-07 02:31:59,ZEC/USDT,2021-05-07,02:31:59
waves,usdt,32.558,40.9154,33.299,SPOT,34.331,2972.57,32.747,32.5033,2021-05-07 02:31:59,WAVES/USDT,2021-05-07,02:31:59
ftm,usdt,0.70687,0.818,0.724,SPOT,0.77372,167455.8,0.72497,0.72001,2021-05-07 02:31:59,FTM/USDT,2021-05-07,02:31:59
enj,usdt,2.4055,2.5756,2.4927,SPOT,2.5457,51463.9,2.4871,2.4664,2021-05-07 02:31:59,ENJ/USDT,2021-05-07,02:31:59
lsk,usdt,6.1929,9.4776,7.8217,SPOT,6.6268,10587.92,7.77,7.5,2021-05-07 02:31:59,LSK/USDT,2021-05-07,02:31:59
steem,usdt,0.93,1.4099,1.1316,SPOT,0.9202,145016.73,1.1427,1.116,2021-05-07 02:31:59,STEEM/USDT,2021-05-07,02:31:59
xvg,usdt,0.061,0.07073,0.06664,SPOT,0.06181,11621290.0,0.06721,0.06512,2021-05-07 02:31:59,XVG/USDT,2021-05-07,02:31:59
loom,usdt,0.135,0.155,0.1405,SPOT,0.14278,123754.0,0.14154,0.13939,2021-05-07 02:31:59,LOOM/USDT,2021-05-07,02:31:59
mana,usdt,1.35,1.56796,1.4719,SPOT,1.3955,103515.0,1.4719,1.4681,2021-05-07 02:31:59,MANA/USDT,2021-05-07,02:31:59
rep,usdt,42.446,49.762,48.709,SPOT,48.591,387.623,48.622,48.043,2021-05-07 02:32:00,REP/USDT,2021-05-07,02:32:00
blz,usdt,0.38,0.415,0.38,SPOT,0.3919,60273.0,0.38,0.37496,2021-05-07 02:32:00,BLZ/USDT,2021-05-07,02:32:00
nano,usdt,9.2798,10.3907,9.7715,SPOT,9.907,2403.42,9.6993,9.6034,2021-05-07 02:32:00,NANO/USDT,2021-05-07,02:32:00
sc,usdt,0.039,0.04395,0.04024,SPOT,0.04159,12119777.0,0.04014,0.04011,2021-05-07 02:32:00,SC/USDT,2021-05-07,02:32:00
btg,usdt,128.94,164.78,129.99,SPOT,156.77,3182.47,129.75,129.5,2021-05-07 02:32:00,BTG/USDT,2021-05-07,02:32:00
xem,usdt,0.3595,0.4253,0.37,SPOT,0.391,757284.0,0.3702,0.37,2021-05-07 02:32:00,XEM/USDT,2021-05-07,02:32:00
bts,usdt,0.12685,0.14959,0.14924,SPOT,0.13,541339.0,0.14431,0.14282,2021-05-07 02:32:00,BTS/USDT,2021-05-07,02:32:00
ardr,usdt,0.355,0.4053,0.36,SPOT,0.38091,40065.0,0.40045,0.39552,2021-05-07 02:32:00,ARDR/USDT,2021-05-07,02:32:00
nas,usdt,1.0393,1.33,1.2935,SPOT,1.0393,29777.35,1.3046,1.28,2021-05-07 02:32:00,NAS/USDT,2021-05-07,02:32:00
win,usdt,0.001208,0.0014281,0.001375,SPOT,0.0012279,2416989308.0,0.0013754,0.001375,2021-05-07 02:32:00,WIN/USDT,2021-05-07,02:32:00
bnb,usdt,621.0,651.999,621.62,SPOT,642.68,890.771,629.9,621.0,2021-05-07 02:32:00,BNB/USDT,2021-05-07,02:32:00
chz,usdt,0.49,0.53365,0.50616,SPOT,0.511733,269302.0,0.50518,0.502706,2021-05-07 02:32:00,CHZ/USDT,2021-05-07,02:32:00
wrx,usdt,2.2018,2.49313,2.26302,SPOT,2.3896,631887.7,2.2715,2.26302,2021-05-07 02:32:00,WRX/USDT,2021-05-07,02:32:00
kava,usdt,6.093,6.7848,6.3625,SPOT,6.2734,2358.46,6.2619,6.1,2021-05-07 02:32:00,KAVA/USDT,2021-05-07,02:32:00
ankr,usdt,0.15462,0.169999,0.160428,SPOT,0.162,97149.0,0.1594,0.15829,2021-05-07 02:32:00,ANKR/USDT,2021-05-07,02:32:00
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,24487.52,0.9974,0.9971,2021-05-07 02:32:00,BUSD/USDT,2021-05-07,02:32:00
one,usdt,0.12358,0.13603,0.12672,SPOT,0.12986,659612.0,0.12724,0.12517,2021-05-07 02:32:00,ONE/USDT,2021-05-07,02:32:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,OGN/USDT,2021-05-07,02:32:00
hive,usdt,0.5493,0.6022,0.5493,SPOT,0.584,14531.09,0.5474,0.5459,2021-05-07 02:32:00,HIVE/USDT,2021-05-07,02:32:00
ftt,usdt,56.996,60.0,57.211,SPOT,57.802,333.021,57.164,56.917,2021-05-07 02:32:00,FTT/USDT,2021-05-07,02:32:00
band,usdt,17.9,19.95,18.0,SPOT,18.643,2315.54,18.015,17.912,2021-05-07 02:32:00,BAND/USDT,2021-05-07,02:32:00
jst,usdt,0.12091,0.161,0.1526,SPOT,0.1365,190646.0,0.15375,0.15225,2021-05-07 02:32:00,JST/USDT,2021-05-07,02:32:00
ctsi,usdt,0.784,1.0,0.784,SPOT,0.95935,276223.1,0.78304,0.783,2021-05-07 02:32:00,CTSI/USDT,2021-05-07,02:32:00
chr,usdt,0.3354,0.37466,0.33783,SPOT,0.36797,1154397.0,0.33698,0.33615,2021-05-07 02:32:00,CHR/USDT,2021-05-07,02:32:00
tomo,usdt,2.6845,2.9559,2.7456,SPOT,2.8301,3025.33,2.7596,2.7417,2021-05-07 02:32:00,TOMO/USDT,2021-05-07,02:32:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,STX/USDT,2021-05-07,02:32:00
stmx,usdt,0.048099,0.053764,0.0485,SPOT,0.0529,2037369.0,0.048637,0.0485,2021-05-07 02:32:00,STMX/USDT,2021-05-07,02:32:00
gxs,usdt,1.0298,1.2209,1.1884,SPOT,1.0355,20341.4,1.1931,1.1776,2021-05-07 02:32:00,GXS/USDT,2021-05-07,02:32:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,MDT/USDT,2021-05-07,02:32:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,LTO/USDT,2021-05-07,02:32:00
lrc,usdt,0.54429,0.6,0.59785,SPOT,0.57744,47002.0,0.59654,0.59084,2021-05-07 02:32:00,LRC/USDT,2021-05-07,02:32:00
doge,usdt,0.5157962,0.6673071,0.532,SPOT,0.6467974,11828103.0,0.5362276,0.532,2021-05-07 02:32:00,DOGE/USDT,2021-05-07,02:32:00
neo,usdt,110.462,140.753,131.102,SPOT,116.5,1247.163,131.078,130.0,2021-05-07 02:32:00,NEO/USDT,2021-05-07,02:32:00
hbar,usdt,0.292,0.31657,0.29374,SPOT,0.30502,1161538.0,0.29376,0.29373,2021-05-07 02:32:00,HBAR/USDT,2021-05-07,02:32:00
storj,usdt,1.8301,2.0283,1.8596,SPOT,1.9258,11103.0,1.8501,1.85,2021-05-07 02:32:00,STORJ/USDT,2021-05-07,02:32:00
comp,usdt,700.0,786.63,721.13,SPOT,783.65,24.466,716.34,652.7,2021-05-07 02:32:00,COMP/USDT,2021-05-07,02:32:00
coti,usdt,0.33887,0.366,0.34148,SPOT,0.35909,272305.1,0.34026,0.34,2021-05-07 02:32:00,COTI/USDT,2021-05-07,02:32:00
dgb,usdt,0.13863,0.15342,0.14017,SPOT,0.14396,2191465.0,0.14002,0.13901,2021-05-07 02:32:00,DGB/USDT,2021-05-07,02:32:00
grs,usdt,1.3,1.447,1.362,SPOT,1.3341,13990.0,1.3722,1.32,2021-05-07 02:32:00,GRS/USDT,2021-05-07,02:32:00
snx,usdt,17.156,19.0,18.263,SPOT,17.404,1333.868,18.369,18.205,2021-05-07 02:32:00,SNX/USDT,2021-05-07,02:32:00
ren,usdt,0.93,1.02,0.97907,SPOT,0.97931,89114.7,0.9731,0.96251,2021-05-07 02:32:00,REN/USDT,2021-05-07,02:32:00
sxp,usdt,4.754,5.275,4.783,SPOT,5.15,63647.03,5.0,4.763,2021-05-07 02:32:00,SXP/USDT,2021-05-07,02:32:00
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.82,3.40824,5010.19,4953.45,2021-05-07 02:32:00,MKR/USDT,2021-05-07,02:32:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,DAI/USDT,2021-05-07,02:32:00
ava,usdt,5.0083,5.3553,5.03,SPOT,5.2252,1787.98,5.0718,5.0083,2021-05-07 02:32:00,AVA/USDT,2021-05-07,02:32:00
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,65.563,65.128,2021-05-07 02:32:00,BAL/USDT,2021-05-07,02:32:00
srm,usdt,9.8011,11.34,9.8011,SPOT,10.68,2758.68,9.8371,9.55,2021-05-07 02:32:00,SRM/USDT,2021-05-07,02:32:00
egld,usdt,189.0,205.0,189.0,SPOT,191.66,182.918,190.65,189.24,2021-05-07 02:32:00,EGLD/USDT,2021-05-07,02:32:00
cos,usdt,0.03146,0.0347,0.03194,SPOT,0.03342,787946.5,0.0319,0.03171,2021-05-07 02:32:00,COS/USDT,2021-05-07,02:32:00
nbs,usdt,0.0328,0.036506,0.0335,SPOT,0.036506,553885.0,0.03351,0.032976,2021-05-07 02:32:00,NBS/USDT,2021-05-07,02:32:00
aion,usdt,0.329,0.3755,0.3739,SPOT,0.3402,48519.84,0.3711,0.365,2021-05-07 02:32:00,AION/USDT,2021-05-07,02:32:00
dot,usdt,38.137,43.745,41.576,SPOT,39.781,8847.45,41.576,41.065,2021-05-07 02:32:00,DOT/USDT,2021-05-07,02:32:00
yfi,usdt,51000.0,57700.0,51055.65,SPOT,53980.49,0.92297,51149.46,51020.3,2021-05-07 02:32:00,YFI/USDT,2021-05-07,02:32:00
iotx,usdt,0.051509,0.05698,0.051827,SPOT,0.055951,1559522.0,0.051787,0.051606,2021-05-07 02:32:00,IOTX/USDT,2021-05-07,02:32:00
sand,usdt,0.54,0.596978,0.54636,SPOT,0.58263,64173.0,0.54384,0.54,2021-05-07 02:32:00,SAND/USDT,2021-05-07,02:32:00
uni,usdt,39.355,42.509,39.525,SPOT,42.056,4529.44,39.507,39.217,2021-05-07 02:32:00,UNI/USDT,2021-05-07,02:32:00
data,usdt,0.175,0.19355,0.17522,SPOT,0.19436,111621.0,0.17397,0.17236,2021-05-07 02:32:00,DATA/USDT,2021-05-07,02:32:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,PAXG/USDT,2021-05-07,02:32:00
cream,usdt,131.0,150.0,136.0,SPOT,140.6,304.847,139.031,136.013,2021-05-07 02:32:00,CREAM/USDT,2021-05-07,02:32:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,SWRV/USDT,2021-05-07,02:32:00
uma,usdt,24.702,26.16,25.079,SPOT,25.542,1195.95,24.865,24.588,2021-05-07 02:32:00,UMA/USDT,2021-05-07,02:32:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,DIA/USDT,2021-05-07,02:32:00
ksm,usdt,413.93,456.0,449.26,SPOT,422.13,118.6,449.64,445.044,2021-05-07 02:32:00,KSM/USDT,2021-05-07,02:32:00
yfii,usdt,2582.84,2824.65,2695.9,SPOT,2666.85,22.687593,2684.39,2653.93,2021-05-07 02:32:00,YFII/USDT,2021-05-07,02:32:00
bzrx,usdt,0.856,1.1,0.8955,SPOT,0.8955,392634.59,0.8974,0.8955,2021-05-07 02:32:00,BZRX/USDT,2021-05-07,02:32:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,TRB/USDT,2021-05-07,02:32:00
adx,usdt,1.2215,1.3196,1.2598,SPOT,1.2683,9375.0,1.2509,1.2339,2021-05-07 02:32:00,ADX/USDT,2021-05-07,02:32:00
aave,usdt,443.0,475.78,447.0,SPOT,469.91,49.63,447.29,443.68,2021-05-07 02:32:00,AAVE/USDT,2021-05-07,02:32:00
fil,usdt,151.19,164.5,151.19,SPOT,152.85,436.339,151.74,150.0001,2021-05-07 02:32:00,FIL/USDT,2021-05-07,02:32:00
crv,usdt,3.106,3.444,3.249,SPOT,3.27,21762.0,3.229,3.2,2021-05-07 02:32:00,CRV/USDT,2021-05-07,02:32:00
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.2905,4.683,2021-05-07 02:32:00,NEAR/USDT,2021-05-07,02:32:00
hnt,usdt,17.2,19.017,17.552,SPOT,18.33,913.543,17.425,17.414,2021-05-07 02:32:00,HNT/USDT,2021-05-07,02:32:00
avax,usdt,34.2334,49.55,37.332,SPOT,35.686,21607.66,37.248,37.2,2021-05-07 02:32:00,AVAX/USDT,2021-05-07,02:32:00
oxt,usdt,0.6576,0.7,0.6625,SPOT,0.6585,12726.71,0.6625,0.6624,2021-05-07 02:32:00,OXT/USDT,2021-05-07,02:32:00
dock,usdt,0.1125,0.123405,0.118,SPOT,0.117989,1668113.0,0.117697,0.116637,2021-05-07 02:32:00,DOCK/USDT,2021-05-07,02:32:00
dusk,usdt,0.2569,0.2882,0.2639,SPOT,0.2745,103924.14,0.2625,0.2624,2021-05-07 02:32:00,DUSK/USDT,2021-05-07,02:32:00
wtc,usdt,1.5516,2.0236,1.8235,SPOT,1.685,21876.23,1.9184,1.8235,2021-05-07 02:32:00,WTC/USDT,2021-05-07,02:32:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,PERL/USDT,2021-05-07,02:32:00
strax,usdt,2.8492,3.21,2.9305,SPOT,2.9455,11487.77,2.9323,2.8792,2021-05-07 02:32:00,STRAX/USDT,2021-05-07,02:32:00
inj,usdt,17.1,19.03,17.652,SPOT,18.7,1599.66,17.629,17.5017,2021-05-07 02:32:00,INJ/USDT,2021-05-07,02:32:00
vet,usdt,0.199,0.2455,0.235,SPOT,0.20741,3280216.0,0.235,0.234197,2021-05-07 02:32:00,VET/USDT,2021-05-07,02:32:00
mtl,usdt,3.6927,4.05,3.7188,SPOT,3.9185,10290.09,3.703,3.7,2021-05-07 02:32:00,MTL/USDT,2021-05-07,02:32:00
front,usdt,2.374,2.6267,2.3966,SPOT,2.6034,31690.15,2.3915,2.3837,2021-05-07 02:32:00,FRONT/USDT,2021-05-07,02:32:00
glm,usdt,0.4736,0.5098,0.4824,SPOT,0.4865,29693.0,0.4823,0.4776,2021-05-07 02:32:00,GLM/USDT,2021-05-07,02:32:00
sushi,usdt,14.178,17.7,16.367,SPOT,14.5,11066.459,16.505,15.42,2021-05-07 02:32:00,SUSHI/USDT,2021-05-07,02:32:00
firo,usdt,13.31,17.857,16.079,SPOT,13.515,6239.05,16.302,16.079,2021-05-07 02:32:00,FIRO/USDT,2021-05-07,02:32:00
dexe,usdt,19.449,21.051,20.397,SPOT,19.88,559.21,20.658,20.397,2021-05-07 02:32:00,DEXE/USDT,2021-05-07,02:32:00
grt,usdt,1.5198,1.7,1.5979,SPOT,1.5222,31513.2,1.59,1.5748,2021-05-07 02:32:00,GRT/USDT,2021-05-07,02:32:00
bcha,usdt,40.0,47.0,40.75,SPOT,47.0,2781.008,40.757,40.2,2021-05-07 02:32:00,BCHA/USDT,2021-05-07,02:32:00
bnt,usdt,7.424,7.7559,7.5778,SPOT,7.5361,1747.6,7.5801,7.4918,2021-05-07 02:32:00,BNT/USDT,2021-05-07,02:32:00
rsr,usdt,0.079,0.0855,0.08072,SPOT,0.08223,323015.1,0.08055,0.08,2021-05-07 02:32:00,RSR/USDT,2021-05-07,02:32:00
1inch,usdt,6.4,7.53,6.6702,SPOT,6.4876,110549.37,6.6686,6.5849,2021-05-07 02:32:00,1INCH/USDT,2021-05-07,02:32:00
luna,usdt,16.458,17.55,16.89,SPOT,16.556,9111.7,16.8996,16.89,2021-05-07 02:32:00,LUNA/USDT,2021-05-07,02:32:00
uft,usdt,1.59,1.8288,1.6099,SPOT,1.769,42135.11,1.6476,1.6099,2021-05-07 02:32:00,UFT/USDT,2021-05-07,02:32:00
pundix,usdt,2.88,3.13,2.91,SPOT,3.0,17924.7,2.92,2.91,2021-05-07 02:32:00,PUNDIX/USDT,2021-05-07,02:32:00
ckb,usdt,0.024235,0.026349,0.024957,SPOT,0.025879,1014876.0,0.024837,0.024377,2021-05-07 02:32:00,CKB/USDT,2021-05-07,02:32:00
vib,usdt,0.11722,0.12943,0.12045,SPOT,0.1276,181398.0,0.1205,0.12045,2021-05-07 02:32:00,VIB/USDT,2021-05-07,02:32:00
gto,usdt,0.07725,0.0852,0.07969,SPOT,0.0813,217524.9,0.07969,0.07958,2021-05-07 02:32:00,GTO/USDT,2021-05-07,02:32:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,TKO/USDT,2021-05-07,02:32:00
push,usdt,3.8701,4.8,4.1234,SPOT,3.8702,18558.13,4.29,4.1234,2021-05-07 02:32:00,PUSH/USDT,2021-05-07,02:32:00
cvc,usdt,0.5562,0.61146,0.59461,SPOT,0.56226,33790.0,0.59539,0.5826,2021-05-07 02:32:00,CVC/USDT,2021-05-07,02:32:00
cake,usdt,35.029,38.5,35.081,SPOT,37.833,7636.528,35.059,35.0,2021-05-07 02:32:00,CAKE/USDT,2021-05-07,02:32:00
ez,usdt,11.5,13.49,11.886,SPOT,13.009,14808.29,11.902,11.715,2021-05-07 02:32:00,EZ/USDT,2021-05-07,02:32:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,ARK/USDT,2021-05-07,02:32:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,KMD/USDT,2021-05-07,02:32:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:32:00,SOL/USDT,2021-05-07,02:32:00
